a,k,s0,σ
2.6393255882238345,1.0404713408969395,-0.5073560964716144,1.1081075032614909
1.1696304207319348,2.120633471353194,-0.09521632053561646,1.5330662924929643
0.8356193413876796,2.1048911408335127,-0.09528530040647709,1.8553754015065471
1.0303997036637549,2.3392020776479163,-0.44557271637357587,1.775640943892488
1.685673823760481,2.077156179405047,0.4312889598024583,2.0364633752640806
0.28302174426819393,1.0053944173762974,-0.020296902285156904,1.567563577535973
1.6764095043635496,1.9998864880669955,-0.19608727812042304,1.203590559628171
0.21674417150672096,1.6275363205587432,0.26145326063661045,1.962158948367023
0.3023932963245094,1.8250541555605644,-0.13138399805757572,2.2691617370866988
1.4828551515967365,1.4629569993857627,0.11248526079681653,3.0068405959659597
1.1908379933980282,1.4703616580372851,1.046278840353434,2.751595100159811
1.0900422107741032,1.2961924664814175,1.4443275823935373,2.8552747883497167
0.26683776558235384,2.5742605798081564,-1.4619617529258804,1.8400680111040404
0.9311131977025926,1.9961318805834805,0.031659516878008276,1.5336487373277696
1.0801785979423375,1.2320670741026496,0.07356805409976275,1.5736003009037143
1.1782988540466068,0.9475693969094157,-0.006330873485328681,1.2540389392097686
0.5340686410137292,0.8414918396115658,0.06447157864852215,1.666066628821883
0.39329947209433586,1.0957193809188572,0.0003167915555373213,1.5913379687018838
0.40748157608631486,1.0833471399161145,0.028135833553871947,1.1210889196427105
0.2679011102614524,2.134992167092458,-0.23221970221529276,1.6281187071421312
0.2965614766715839,3.1984994507829976,-0.6488988846765587,2.3224872880449494
0.6439876858949543,2.8551835932525105,0.47894111749093327,1.7633512110424354
1.3002672202115386,0.8524906901842256,-0.7002299460426649,1.4660504639932794
0.24712371858989024,0.9043179969240306,0.5779558275957761,1.5758317719623487
0.3532040997773731,1.9888629572817844,-0.06023758102714538,1.3403744026395061
2.3402310154535875,1.1264200371318016,0.07937775828231608,1.43000137100481
0.5331462360691076,1.203946429525961,-0.16661392681524845,1.1298835728774361
1.0250867876144927,1.0393820794949462,-0.27607982359246463,1.3996498150761527
1.1623082329052328,1.317173223557767,-0.2644877719239638,1.2432464729729558
0.8512250513945743,0.8134098186762685,-0.08358601842684976,1.0117001195728201
1.8668506747007705,2.1868548863670276,0.38416897797112526,1.6268843568878082
1.7765367580181317,2.1944348535441613,0.5154792108194179,1.3369256297793084
1.2875831876565915,1.873572740369559,0.21023708818346165,1.4130114607819961
0.7108992761800598,1.150601608662909,0.1592079643403892,1.2875176355571285
2.1028927497478325,1.5086147525759817,0.18081354689613605,1.102824950081687
1.1404471685087805,1.0837507146387775,-0.6887309093273686,1.110155743312006
0.5111857237522118,1.3003594681089858,-0.31926879143953,1.204003525707288
0.8068953176536553,1.2312695867058285,-1.1727545578661882,0.7915998366222097
1.3643317865566191,1.6133266332218312,2.166460998928102,2.714565980171226
0.9117306251591281,0.9753149516346745,-0.893924663359094,0.7604246246919264
0.7824782894751067,1.003523204042749,-0.1959804205893576,0.9753178780186934
0.6809147648490159,1.4811390468933594,0.1304836193019021,1.5658804063607503
0.5495640117256083,2.1253248544712964,0.25010248070883634,2.6172129012543346
2.11597492638029,2.158269234827153,-0.3597788510598505,1.3886006235145487
1.851907381759636,1.818188372895183,0.4385763933205915,1.7766939282216618
1.6784728569671092,2.196120398486856,0.25633593001530386,1.3571121244418052
1.527274090648156,0.6810495222863678,0.25363666527628936,1.2034897320932365
1.6882856326685516,0.9589351599082808,-0.1187093091897502,1.6762957502387945
1.3926249370564914,0.7721733250929247,0.5202142867712745,1.7327166880124216
1.4034464783773497,0.6355742887456544,-0.39079052006036363,1.4720520789226224
0.9637560553059319,1.7249892300743936,-0.17009294670875974,1.5887626955148275
2.3515400610305743,1.5726607713401772,0.2163902844061738,2.889040394875142
3.0427386798040157,2.4311773640064027,-0.40332678956613677,2.192314407863746
3.469729432117113,3.0593654563425874,-0.17994697455980813,2.1660585022023384
3.7988794066365164,2.9978376491982055,-0.9722377376428497,2.6897316228665007
1.9390346667441731,1.5739852713310283,0.9751840812874661,2.730073253122374
0.3614333438859743,1.013207866035484,0.009246501968604548,0.8390290513118958
0.284050325821621,0.9840096138159063,-0.3586633044287808,1.0542312488877734
1.2562008418506234,1.1132855472118057,0.21240320897646114,1.4630788880270913
1.1331988233533479,1.625071255056716,0.004326550628551473,1.8166060518610985
0.551345016398401,1.2155706977843297,0.021848694042144956,0.993431663291941
0.2119014865971109,1.2120423465401384,-0.008989625394502099,1.2183574142418094
0.3296637170729442,1.3444382772979566,-0.16590812360328044,1.4556304163425169
0.3296637170729442,1.3444382772979566,-0.16590812360328044,1.4556304163425169
2.13436008759118,1.27106838255493,0.5093858151523598,2.0497924882314975
0.2791711861186478,2.805149620925538,0.13532669314788848,1.4373058695012522
0.13728750648126126,1.4327234086706837,0.47561050145676376,1.7110615722883449
0.16820292291294275,1.8653635847615093,-0.023563547057559475,1.537326943050881
0.16820292291294275,1.8653635847615093,-0.023563547057559475,1.537326943050881
0.45268403798945506,1.6877412156252494,0.024489264783095877,2.131791584701409
3.7471189565970806,0.657275929706049,0.20847168882491474,1.0092457114574673
3.8921853321193454,0.8561307963567442,-0.21185563116804218,1.1622577195247232
0.5354235706323206,2.5984816437709863,-0.10852609251750422,2.890305809458373
1.3527403663911766,2.1894883252861836,0.011382372053393652,2.3369557195098087
0.29148169628576986,1.9807353575854219,-0.19259435618533516,2.233886428191398
0.2941834556099545,2.0860667467773535,0.2995779406491508,2.216266406841183
2.3307914242581105,0.6113182270909284,0.2566794535112358,0.9075996455859957
0.5536656817464741,0.41227835725309436,-1.6115816079064622,1.477038708270416
0.7887004057842113,0.9369531523912897,-2.8529258322100723,1.358359636375173
1.0643713187355643,0.7844206699814659,-2.0654110165662303,1.579574313989178
0.6905367509921905,1.0187976296172825,1.2411112456121103,3.0976493195811488
1.010796425331345,1.126271076046698,1.0930292860854536,3.064499477451255
1.4441099162839286,0.9880449435108938,-2.004602736205044,1.1329486064748775
0.42591888019586505,1.6835163994312532,-0.08963433723592473,1.7264859125225702
0.44533224223252516,1.6437553484628191,-0.47293259763961615,1.4765560866299785
0.9860926081601766,1.6875125823258523,1.0149792926308194,1.5896643038222538
2.0198865137700315,1.554765911015868,-0.08682238077171789,1.3280667162067803
2.264042138404014,1.4142313460761795,1.192204077976072,1.4059883162198017
2.306480834189222,1.2679126251233501,1.5559493987510997,1.2738009639117263
3.3172608203370824,1.2706361410278093,1.9569855721399563,1.0518376448593256
1.0460841233586995,1.5094264178195613,1.9776744944789861,1.3028861059478825
0.4793443880629971,1.387417619788266,-2.281638735790928,1.310854657774905
1.6084289336242479,2.347304161832547,0.8679502517866418,2.1439024221943312
0.28029144614095763,1.615298424300887,-0.32641347104469887,1.4492843849231718
2.587276897801229,1.9889601319245622,0.18188974802532698,1.8050863398074206
0.1285384059728329,1.524829048550334,-0.05799947504604219,1.757896425200987
4.226337970818495,1.522086271457947,-0.03247918374776049,1.6166808559978507
4.452709476954128,1.4055568235800007,0.06855179469468098,0.8567563807303736
4.298763320463079,1.382365848152638,0.46841981065565363,0.9181603981753016
2.863708713864787,0.8310308236841513,0.16923692435921822,1.3079890340944225
1.4242105035073649,1.1642090261603357,-0.26999226793275,1.6302685931083865
2.2096351749517833,0.9204869615305472,0.38847951665640323,2.4337055325090367
2.242031289948674,0.9765218885890775,-0.265425273334877,2.6597702518564814
2.6970452684273285,0.9658424892278852,-0.25382901945623715,2.8958163320718606
1.3217355100610302,1.878682290971058,0.3232445960421195,1.218436285186206
1.5867484880826472,1.8637001289786215,-0.08324860195250139,0.9218141971096516
1.5389706016507547,1.765198772400808,0.7637234547864793,0.8562175939839677
1.9546819901649366,1.4629542714024744,-0.6812458153139467,1.6061899007220166
0.36951010820663205,2.071985193791211,2.0802911978326932,1.6380312692273349
2.834334040518333,1.4294427557466833,-0.5072323117752582,1.8422468348169565
2.989402487706993,1.4382998790102428,0.49476920467087737,1.8943569201757606
2.6813394129050696,1.4765373503043893,0.3289921191449885,2.3573611300947004
0.7400381274156548,1.78711435465797,0.1342888766497765,1.0156713490709783
1.0924280998879843,1.1056405159825702,0.13711618256023073,1.8008955590142273
0.49225869293719776,2.1113321826236455,0.4302643001702968,3.216587358095753
0.422556728161241,2.027670999053291,-0.24809104540986127,3.3380327112579926
0.4585498901528325,2.2755219150894628,0.14824350265156738,2.679507462551517
0.5069768012977387,2.2559571907768565,-0.050072516132576794,2.764125904992957
0.440626572762077,1.6008978017220978,-1.4412280286999462,2.78358650304871
1.7565379526374796,1.81767567028767,-0.049331428285501744,1.8231230304329138
0.2518126384088201,1.8998599433101682,-0.29759158996258606,1.6225795381406807
0.7658727782535678,2.099130386044357,-0.09268170011481658,1.2460075395236996
0.440315826524218,1.3477422038622575,-0.8715558596226991,1.4917476551729922
0.6296797055879279,1.194383477443098,-0.7943256764165909,1.6168095503009505
1.595438203461757,1.15512513823937,1.712060222085391,2.40484882523805
0.6874351507921547,1.4781021639213625,1.520110765857222,2.7879507073184824
0.6998211929862037,1.6611312957512379,1.1663879269502786,2.111457503609025
0.5965646120624406,1.4189846680092382,-0.23394716246653502,1.3880849005393394
0.5083564177414621,1.7796777888242248,-0.03494405794128497,1.5710248368792323
0.96762330084953,1.3480713377261004,0.005436128648039329,1.1373227738900913
0.9234507100351036,0.9949113487331821,-0.027836883635391274,0.8893694320803816
0.870615062290938,0.7940812886081137,-0.07614959019485212,2.311478996296536
0.9209680436580749,1.6655652499222486,0.36593394606293117,3.831583769451348
1.1583413719556244,1.2602589218109475,-0.7502761399542912,1.9579180492726045
0.5448316978001894,1.3651280324875432,-0.3986123798058223,1.4946499362556351
0.7377436875180108,2.5937677074075114,-0.15458517210630518,1.7265635334301863
0.8511429302227852,3.0155428666558404,0.1325112090299818,1.609890558341672
0.5977299002895881,2.005805587869356,-0.24001831031363707,1.6680957879889735
1.2590210383634863,2.2979472622806263,0.05121817133805706,2.952602487744233
1.6348691574883916,2.6063589025705935,-0.2385531040794504,3.0780923487436374
1.1492345034514861,1.5353360516112988,-0.2471811111676132,1.634067773042362
1.2901458917839788,1.5661038109145657,-0.6205935062126606,1.5055039798519367
1.4052129288655464,2.521372951454092,-0.7792747570287659,2.1299392345903545
0.3359704000372375,1.2732071487590528,-0.04749722793325972,1.6344220259248403
2.6043785583435253,1.4000885092426554,-0.003954174499018137,0.9260695304114575
0.8991428108336456,1.321131192061086,0.12189936304337579,1.5037175466249406
0.7257971579119997,1.7137016519784827,0.290418939574117,1.7031043358599907
0.8159714152181538,1.9343594500798134,-0.011882577912423642,1.7854906785195055
0.7052637077287203,1.6004461918955954,0.008438119746493555,1.5445528767690055
2.080800308415222,1.6674835252675837,0.16347577907882638,1.6909254066162251
0.4171342064363733,1.041680665985166,0.05967520413685179,2.3605401038711813
1.9723668142517599,0.6356845851146343,0.046111790365770844,1.9383959730206763
2.410082365522457,0.801112928572725,-0.014879320641266958,2.38230187259422
2.971596423561162,0.803257398335113,-0.029513569566301356,1.033503103773978
2.7868847693423433,1.287716271297944,-0.25566620548005403,1.9377202795809367
1.5218769074419078,1.5438972335910326,-0.4515012279925159,1.4491928351365102
1.508921994596768,1.571167022205035,-0.16439861525872956,1.4265121013001036
0.9964678381167508,1.1228517658503363,0.08186908756972855,2.305013114380345
1.5368873599668706,1.1580067932624911,0.3681437099801954,1.8098134583023981
1.746623716473671,1.038807838775903,0.15422720666958512,1.9699906011556791
4.0522130847856515,1.2380044798133523,0.3907257559429702,1.0558642451574132
3.2090288422151567,1.1751162977207654,0.34831118338114564,1.5434356355820076
0.25877602932773863,1.713800454727572,0.024379585002961335,1.5047780706715952
1.1616347469821888,1.0258757354497223,0.27901065467347763,1.349952238811216
0.35584879428601945,1.9277445746133097,0.5180477496252038,1.7439404390130664
0.537356132883383,2.0244267993216223,0.6750824592578795,1.709350982214539
2.485148729128816,1.1141670681003248,-1.0249695589883991,0.9139935512647253
3.1575422319825406,1.262610572553073,-0.14711593035598725,1.1684418264447323
3.0330051527470006,1.071614735996371,0.6913251331686894,1.2612517051482988
0.19013626966365388,1.6035893516914164,-0.02409759664833544,1.0698950154739693
0.481044384177623,1.2524363878640459,0.07049215133187303,1.701495913852472
1.002761580165907,1.9046742224055082,0.11165722197126726,1.406404662741202
0.5134559085612046,1.1860991981250517,-0.27546615109979555,0.833559232241658
0.6199242438652702,1.1030090429856616,0.11911352147354037,1.451980829119238
0.4151829475280629,0.9885459701981926,-0.2125206288169892,1.2815960903477333
0.8142942929595546,0.7674121503014176,0.1370856137228813,1.849057892422182
1.6191954743810302,0.7947439663578059,0.517412516896453,1.8165977752891083
0.6372512723354427,1.5969061703094296,0.3624289076079741,1.4900888383291826
0.5375260971627399,2.265768865803551,0.704496755294219,2.06783765640751
0.2846413953291859,1.9125047971188867,-1.4612446542356814,1.6703075299623438
1.0341987271965973,2.2396457046736833,-1.4705275050374063,1.5453664283594257
1.3867152828545692,1.6293905368415562,0.3968205480155085,1.7884556371102174
0.8708766207518742,3.0162983921234976,-0.045909395636574146,2.988609098253123
0.8917568065553493,0.9001001815095268,-0.012273197954730364,1.481433443945608
0.6464001007979245,0.9708792851613385,0.02826952571208352,1.4304193534709357
0.6962359542923523,0.9072541162012409,-0.16781632749337305,1.3689652587550367
0.46698709580206643,0.7093423719360881,0.37444917571574976,1.479575802960286
0.7756978912985588,1.0530111243816351,0.01533484107538996,1.1959874458927933
0.7756978912985588,1.0530111243816351,0.01533484107538996,1.1959874458927933
0.796943929609643,1.7628934912586312,0.020018695407014064,1.5100042080004126
1.3318537675099507,1.2971170825370666,-0.03620013089839702,1.8551039424254598
0.8866610597175443,0.5791970327019339,0.7453207021358246,2.883824177940744
2.86064205573905,0.6384966220452372,-0.4832474085330851,2.551868783247668
1.9633175535482936,0.6105782821152144,-1.1294723297011373,1.9498756940095103
2.6815503934869205,0.9877712284823263,-0.728680559722438,1.5491607855580893
2.3130393288156124,3.0450316547060563,0.6451015349049598,1.710855896608411
1.161007246349471,1.7667060207691343,-0.22804241183155227,2.4719587200324216
0.8569220794060133,1.518800581054169,-0.08329628655364729,2.4815211519373457
1.0521241225765656,1.519736981426972,-0.25919785787685967,1.1042149138549642
1.640585076282814,1.2564509422759575,0.23905432895482903,1.2515842186697246
0.46804719305802095,1.9488306937879691,0.13456778043440565,1.2212754462613697
1.522513105675972,1.7976956477233694,-0.17073099754295384,1.4198625632691857
1.2378778338974088,1.935812497919082,-1.090664538831497,1.1271471013669434
2.0180992653252274,1.0293844752394432,0.5356643398398724,1.6942520851683702
2.280409155031456,1.4089736792473022,-0.0667645080340975,1.2059137861521276
0.41380117669105343,1.5340299713237924,1.5281318401334083,1.5851025070561595
0.43107531653765496,1.8813354477491102,-0.4699485045993512,1.539974368671919
2.0695403151692995,0.7307596399214672,-0.482454017574625,1.4963027508444884
1.273912902891594,0.6606544048064247,0.3086864564483349,1.2313726403348781
1.346954750455143,0.72440977875892,0.19715565886389186,1.6717762800725822
0.8214719696935486,1.2967238789097189,0.729098697628217,1.928134033301935
0.3620303670451517,2.5608883421136435,-1.4149267119463715,2.5306134696989235
0.4581982720037097,2.288543150379223,-1.472735125883574,2.158980828813723
1.2577549271120443,1.1270393111794825,1.0125544860000844,0.9374596378659099
0.7255703641344232,1.9269646096514639,2.1835556260198707,1.576027860246044
0.663964023863029,1.6773233877226843,0.9759989694668469,1.4005515845259824
1.5926801241577986,1.1319558762996114,-0.36230466764291336,1.1982257046237748
1.5749510014792443,1.2898404786168522,0.500620417934428,1.4995264438486657
1.050121839789985,1.0344831792625766,0.4206552777257251,1.5007173381374521
0.6587051237943036,1.5787377387457637,0.31002259661661924,0.997245055511819
0.5392914945446488,1.4789801126111737,0.543742282705594,0.8546457993030777
0.79574001161557,0.8626383691865341,-1.0282803742813158,1.8347154035537874
0.6012902090751897,0.7327554553245924,0.17322479226324106,1.3466292645769509
1.748295819324248,1.089047152119084,-0.055335063442672805,1.3898701081377882
1.2796568966156499,0.9310663167057657,-0.21086918752281747,1.173615610128205
0.7380842528626191,1.3452467936930566,-1.2774001123987766,2.0512871076169343
0.9397322219865066,0.925386523764294,-1.1921918547515382,2.6707928088630957
0.7535386510295201,0.6933840596907459,-0.404605623147237,1.471369172867929
0.7357720159757147,0.7063994846059135,-0.15603571671542582,1.3968655961805634
0.3461011528257522,0.725371558181663,0.567608092375032,1.158239248179708
0.8138830523689059,1.7419657092533407,0.055344028873079765,1.7366185516203627
0.6154610492116322,1.422316855395168,0.085072753007438,1.3475121683653852
0.7139428784876082,1.143642599825448,0.3915891212626299,1.0603533023667246
0.7826627783777226,1.2855081313297414,-0.1214933305636201,1.0250645327175771
0.6088832608127853,0.9856340587544985,0.05997210238611572,1.2565261745900789
0.6053396837246738,1.3725484803212045,0.01181169215300315,1.6591429493194576
0.5305628753782772,1.3790518746585043,0.3619435130139941,1.9149932989876248
0.8405287684438517,1.4738074912468364,-0.17463169507859178,1.1091963683761143
0.49210875254049885,0.9419275513498043,0.044410977499776294,1.3369424866030313
0.620777740693548,1.1755137415846992,0.2795125672775107,1.7630437233938254
0.9336327206054884,1.6044052959335997,0.0032688504590012712,1.2078554183412167
0.4725353739776494,1.4476856034897283,-0.1454208472652141,1.48897888696209
0.543792272455248,1.2987141483961286,-0.26235034191052264,1.0581614098606502
0.6364337860870485,1.8372672612669743,0.4530898374231107,1.5956743962428253
1.1702745823613623,1.0797038926350135,0.010432394061503203,1.116321847285529
0.8857265267598804,1.5059479048438322,0.06401036189285136,0.9536131734054333
0.732455117272695,1.4170741679507721,0.030774861657768326,1.5873225660966215
1.4115931369825865,1.7482471735305245,-0.1546322308375636,1.0524736941143877
0.8628644326950304,1.6527925989240373,0.01172505919382516,1.2001034116571028
0.6075915626478058,0.923338572776509,-0.11147198613194576,1.413754611858301
0.5829803319135558,1.5659672138171832,-0.13670674475755362,1.0215003286381292
0.5829803319135558,1.5659672138171832,-0.13670674475755362,1.0215003286381292
0.6327370282627895,0.7857946800296431,-0.06489575925125024,2.606751403283851
4.275991854843236,0.7649447640829442,-0.3941628392306953,1.1325878289946802
3.8825170538900426,2.5198822493858817,-0.3616734569439224,2.069399887117382
0.8479234265317288,1.2568832563649461,-0.12299141333409835,1.713441458026452
0.9443690813595847,1.6609843188416116,0.12165049007088413,1.075945595431197
0.9443690813595847,1.6609843188416116,0.12165049007088413,1.075945595431197
2.8637013461709344,1.5566419890434744,0.1303763545964003,2.041843222712163
1.9178975479270497,1.6912594817017896,-0.31372361344019595,1.7136238146477152
1.0258325936127737,1.6906184400181805,0.17639813170503515,1.5547701845677533
0.6162078054179781,1.3903420128986497,-4.319230408018878,1.1326773954275575
0.5045963337734535,1.1621229723428361,-3.4944783895129987,0.6781446648879974
1.720673145121158,1.6008794432051607,0.2674481564165383,2.742568448688818
1.4825007609699652,1.5906270250063725,-0.6440872018748429,2.459888477451417
0.5701348724989649,1.3463200554957933,-0.28874426642762074,0.8554588989610917
1.1219901480894514,1.2152283892651774,-0.15451233829876898,1.6412002899608968
1.7246248760891414,2.1214026231904946,0.19945587670803278,1.7027843272084868
1.0230993251916471,0.9721302169193392,-0.13391945512391246,1.2512843256182764
3.698135671591601,1.5819220948993835,0.538027085216239,1.245803342985995
4.2369187406006406,2.4247393707092186,-0.5126103120864585,2.1166010172567615
3.9729984878700066,2.2391732093652794,-0.07293848212842491,2.5257595615296013
3.2481241959703224,2.021460460727754,0.3736521241995767,2.938165189167117
0.44872468185350317,2.1808048703176657,-0.11170897768700883,1.5498043871837521
0.5672856799105179,1.7511767558992246,0.21097349438797863,1.0204715270862332
1.10966120672384,2.3410985046047306,0.3540139154217634,2.869977930506912
2.1978145792090356,2.9706447124398596,0.12548286988079838,3.045430775690763
1.4033320907251527,3.2461719836745724,0.4513942956405259,2.835022673078264
0.8575455501831931,1.1462412585223993,-0.38105867911294666,0.6111285407913711
0.9906862019095828,1.129138048685905,-0.1941848524331533,1.9561128229569615
0.546762784356507,1.3661116447229713,-0.1731920548010919,0.9194666776135345
4.025863344416312,1.756568899268497,-0.8116309896150469,1.1663050392125085
0.3193963235896049,0.9545976691556183,0.4518765626583061,1.3175857757044627
0.3455785783315505,0.9396789492393764,0.11380182740657219,1.3365216260199972
0.2856477647632561,1.0309431408000092,0.131131012044019,1.4820344067772906
0.34635859927228285,1.0043640907180982,0.9367890078614245,1.2147641937319067
0.49518816162523854,0.6042294304296941,0.8667148523384611,1.3683648553894592
0.3804373906902559,1.2942742860113194,-0.07265696890891604,1.306295333243232
0.6598679635985671,1.3127705957640992,-0.8859294983736525,0.8838946577348883
0.44623808179826185,1.5669135079499896,-0.39370062705114606,1.9710049351518117
0.8466565098347154,2.476659341139974,0.5283942850518812,1.9081895921492775
1.551234221564631,1.3655150865098877,0.33322269804872917,1.543738341300855
1.2641621990217213,1.535611192901644,0.011971123371171899,1.555945561966542
0.9892235084473974,1.4833746841769884,1.3439096795375534,1.1047720975056765
0.5798675974653333,1.4573146557058219,1.271832256676852,1.0413260531870245
0.6856038241989122,1.7307572731863858,0.2399858861126276,0.9567578014094484
0.5592114662621875,1.1198847135314813,-0.05345684188348798,2.512761234667841
0.45821436386580333,1.2305602027871236,-0.15394927216067344,2.401738100535785
0.5939744348745382,1.108132957186231,0.565479145338962,1.9801428111594936
1.095826960275924,1.1378373965722224,-0.5862196977187217,1.3639840894700384
