a,σm,µ,σ
507.25759752498385,10.57687406353296,33.34023621557324,0.9592736555616365
452.91895478667794,9.581235874370035,34.208717368053726,0.9637282214602719
526.2761944652036,10.966062060945228,34.42876817039214,0.9919604690331799
536.6080538117761,11.42067175651829,34.089497154745764,0.992819239681189
489.3356075451426,10.494698343770725,33.938090953494864,0.9452168432663299
465.64744272386844,9.015113493448698,32.05490440749634,0.9648494795878203
516.9883066653009,10.150777815507247,33.54851088620118,0.9750839574417269
456.6567199860873,10.039339935511256,33.09651425079983,0.9728636915054739
446.65110169268064,9.339530322064773,32.75545982227828,0.9476145477785198
475.1063951620322,9.050781337136701,32.331000833355816,0.965897726821817
487.26810844723315,10.132784281796548,33.50386880096651,0.9708336962776
456.95118705531763,9.145601599137839,32.710911562573116,0.9804711769880854
481.3287368353549,9.197283139262733,31.621139004341725,0.9794324694217876
424.9074075119872,8.64049949097719,33.046715253157124,0.9544516062342133
511.02139317387235,10.11572371745041,32.31267250008543,0.9800560758783856
433.7624172785937,8.945032223787544,33.375859935452766,0.9853268663263947
419.7166408323032,8.923629457619759,32.50439960731346,0.9800785782885969
434.6710089473264,8.553552365418485,32.42715099148381,0.9902964405701244
430.95379017798206,8.709034692488798,31.833059817914048,0.9971283247436509
519.5161458005075,10.394132143350502,32.64463996274715,0.8943144127870359
449.73677164483576,9.13364765783822,33.475427331133446,0.995811283875553
497.57744156517725,10.17917590705557,32.27887097321286,0.9567041570282068
474.64997247362106,9.224926628639784,32.57069528108907,0.9318464582432257
474.8958883720293,9.239319594571482,32.133418724443885,0.9574652042443255
464.3703468480855,9.394187547772388,33.50759745808466,0.9875473192039448
464.9540871788698,9.59122751457323,33.245563984543494,0.994646523919887
463.64995275263624,9.552412983173634,33.57360089892987,0.9743085659159332
463.2570629182821,9.534429909876637,33.06105773731853,0.9771731435401989
499.91349044418456,10.06525436229495,32.88304409725532,0.9641548797163068
480.03679520034495,9.51240512830712,32.636287158217996,0.9997397481464663
476.9587332795271,9.649797734809827,32.750602648036306,0.9999760425630104
471.2521783160646,9.375378543882105,32.828408267826305,0.9998970678678195
498.3295176274412,9.768392096215514,32.254984496106324,0.9999129494377603
462.5493962461383,9.439396268021788,33.593958800843744,0.999259627108612
497.5654666683631,10.553441725578926,32.42308242072458,0.9907837216913804
479.7134522391199,9.878250453163034,34.01469771833497,0.9370953629863595
461.62090470548287,9.010582033376435,31.78564663514452,0.9943012167764748
471.1500635187005,9.461781414771696,33.03627831927552,0.980093874093394
446.05946699438925,9.246501015009123,32.34141561491985,0.9832531908428433
478.0229824979089,9.232556076596403,32.321350950117704,0.9286351656835412
435.7476554139203,9.264894037851548,32.32055236712736,0.9113574819199172
440.2892032546487,8.846981237719552,33.016816210327065,0.9876988984375915
487.2870177811789,9.498999108354061,32.17483556384947,0.9263972372010534
489.4942983962032,10.450790128470933,34.28742580414392,0.9922430780296144
481.3408926985995,9.289552698584517,32.76244057289733,0.9983854989321973
471.59634022452707,9.939514874597439,32.74436275119842,0.9948589603907877
461.2663892730878,8.953994489424995,32.55692162976444,0.9969387553095961
439.89393921544166,8.857139973278564,32.32964548368302,0.9981938595162145
441.0881219694513,9.406844674767754,32.44079740436445,0.9968887235508991
489.4839607509514,10.593975310220289,32.947471152352556,0.9259174809759373
500.1764602278151,10.518775688097966,34.09251847603985,0.99316414268701
474.3258771686279,9.821576472413762,33.867907556389035,0.9935247115348573
450.8367140333273,8.524742175726093,32.591187012771826,0.9917316545150137
466.4763689601762,9.331391620631662,32.237667097025536,0.9014341268971324
533.7901633435796,10.497172509885555,34.27358798528089,0.9977986674641831
538.6304322591728,11.134393050180796,34.53530170453517,0.9949682281621015
532.2434019078138,10.832499689318471,34.13317300497266,0.9955588251557157
532.1602621606991,11.19944598731092,34.274201777650596,0.9952288736138427
477.8187587673534,9.557281932622354,33.08830155605041,0.9474013620157024
441.02639125377993,9.163283202973494,32.606894575321185,0.9453989031109977
494.96101865827325,10.06855635194284,32.657567777923205,0.9938871999363543
469.3657668874303,9.461591115653448,33.1891238258168,0.91665832603095
540.203519785089,11.436906520989323,33.00560412993515,0.9843298425452045
492.90076605071255,10.345190709127978,33.25881349472264,0.9817609682495874
478.4832815847353,10.040562847146512,32.86835582804723,0.952580405140209
487.9273178062039,10.348642306506497,33.4310537829858,0.9766401275135865
521.673138938165,10.874068987871818,34.38162539983395,0.9029312454433307
550.614358250935,11.155747548274178,34.4978694482695,0.9793960574164087
542.2796562433681,12.288216136057109,34.44827274465478,0.962491661198467
419.26583858036906,8.262434509565528,31.923320507693926,0.9813362155381289
452.8604117259975,8.522776839828731,31.427576802145435,0.9946087294396315
513.9820394992904,11.333636955805602,33.83233844812148,0.9167076028107292
482.09605964341966,9.594388504516534,33.38878172917255,0.99315510904699
499.9497539069675,10.499506102785949,33.24625818459927,0.9929409521339314
467.035547564268,9.873100946799541,33.567884824370935,0.9558777184545946
471.10885583389813,9.516442862055325,33.255875376148104,0.9317072905446199
489.4741909947606,9.629220572293834,32.474191486043466,0.9949783638045575
491.4250387985292,11.036200709354839,33.9813127592824,0.9923955233022201
522.8615623986336,9.995149895738406,32.75090060300589,0.9506465547225141
468.5662905525178,9.937370251131313,32.5165008166525,0.992817050827532
461.2478137427117,9.465087086121999,33.57934563073852,0.9985401777077136
467.24922497067513,10.122096150452794,32.5555500529386,0.9953195428266156
492.69507736042607,9.58156315441582,32.989507762507536,0.9760506251223531
492.6406658613207,10.564762367400792,33.23414210592067,0.9897807802755668
488.21246988336185,11.336154892697548,33.587959658371545,0.9888296166169644
457.15353583994846,10.000216934985385,32.39931355072065,0.9746233534769544
452.6349317925224,9.669490158399118,32.66303947520137,0.9861564491545842
469.5565716902479,9.629005259410597,33.05651697283078,0.9821323404879858
498.54778536079505,9.842620946967282,32.36248000823839,0.9870966404260253
483.8549736723328,9.701792267931605,31.923049366730705,0.9477400813225393
492.8811758030129,9.5739026991853,32.31280387152718,0.9819955175151323
479.27236971845457,10.039104700757308,34.003900601156296,0.9907057401069623
466.61590028775066,9.792537548510772,33.7631998723071,0.9937184310818337
519.0399731870424,10.451510902385861,32.84950168736228,0.9970510671426218
491.492122024591,10.217872669902091,33.11154815619475,0.9821986145811911
495.4466614848333,9.6531208188783,32.81311335814476,0.952287894527828
512.2689350047816,9.464123147934805,32.683696103489,0.9700512829678828
467.33297925055797,9.512416032593645,33.09878028596597,0.9866254243868087
411.726763892901,8.839075160169301,33.53451530345225,0.9891298229324355
434.42607380827457,8.455397695740922,32.534695822810406,0.9910839323404862
455.8163800762752,9.482101859665057,32.93037225237812,0.9858063188487998
515.9755896739697,9.41038701598915,32.48465888480847,0.9976095952698631
461.2496583447781,8.856392694503796,32.99315683201577,0.8954479091352556
461.2496583447781,8.856392694503796,32.99315683201577,0.8954479091352556
457.76116874876186,9.31997433002894,33.101398080324806,0.9969972051382932
459.6934589167045,9.508747607061213,32.57243263468921,0.9430733328650988
444.2349584245515,8.74242948403067,32.26461751393229,0.9889426742316315
468.9012291572351,9.44095632183022,32.510287400238425,0.9073698641931297
466.6857983545629,9.596603334876496,32.89317592836639,0.9608089514764389
465.67914372020374,9.66854501610924,33.13038754604326,0.9384645384462195
500.0881347240547,10.690716960845508,33.07378063306502,0.9978538675269073
450.9169475895195,9.796255367555977,33.08674727269526,0.9998514129532178
525.4471850413782,9.898095765260194,32.20376994717997,0.9996812529627298
487.3274226227021,9.515447669110436,32.58004371483497,0.9992815459220206
480.7479504584958,9.430878261518844,31.66516928897506,0.9916322639233962
461.56167660453895,9.284623364774808,32.68898365256008,0.9855272626367637
450.6614434581858,9.362905813223682,32.47578382235751,0.9543589887699956
461.56961026964103,9.35346171908549,33.25810604503002,0.9696441375322105
527.8450474276523,10.6400420588244,33.153350590320386,0.9651331558929696
454.9846288971415,9.359721926605873,33.66054783238361,0.9704814405876949
486.5026064792282,9.2359456982139,31.46236788653392,0.9538768658297533
471.2106282244109,8.727806427312657,31.843142494164685,0.9837162620436801
427.677095077651,9.04999080865021,32.201086117249375,0.9511820730066813
457.7983119640026,8.57119371244743,32.28449881814838,0.9712837260885425
463.3093855734394,9.137118836557367,32.49184433466518,0.947811603874135
466.1740768041503,9.501926731476942,32.74406670228075,0.9914721333703156
474.2380977672422,9.214754336792529,32.44868100819816,0.9903558529768147
460.92868806482574,8.437070429084873,32.30764416435277,0.9838277814488999
463.72480762771687,8.670674020239938,31.72970829570544,0.9902204474035544
466.4907814340053,9.121397830632223,33.47732135604664,0.9846908710144621
472.8787753056792,10.032202861860153,32.69697836352424,0.988530703787372
444.3820936711661,9.031581439383515,32.52703682106184,0.9456622801068627
461.01505274820084,9.221969910909026,32.665097030584725,0.999218267713468
464.02601498671385,9.22564380361205,32.52263360669549,0.8734133449474298
493.95938055634264,9.663538340346825,33.432824890903234,0.9979756085986671
490.5128605471515,9.473625748168343,32.55706628542539,0.9210156297917174
441.8617353358735,9.304743454558002,32.647965749366115,0.9791459101147486
492.1885704480451,10.13960212524477,32.74215348262421,0.9873839827324888
508.4335865264772,9.978481025485184,33.344860123840164,0.9926935373415016
481.32758990490095,10.696784087942227,32.613978631905795,0.9842775489132154
479.41681247500344,9.894780735360182,31.85409094950191,0.9669475206166854
477.782775825614,9.750007430888664,32.83901835662507,0.971927654246875
456.94695409174767,9.17435039694382,32.68475094124294,0.9622874822561321
449.0897504316904,8.86488300529117,32.847392454459026,0.9329505851560326
528.3414169461803,10.587582232206634,33.34442447543166,0.9862075393886174
456.0809805725238,8.925405928742876,33.57629962032934,0.9884074766409029
485.5339126294878,9.134210683155649,31.290354254513616,0.9615316102558169
449.16159578023576,9.672367829755057,33.93182557244708,0.924776578996607
472.72205064742457,9.536186456588844,32.56338042798976,0.9949359182733966
494.88967382569695,9.810891308576187,32.51338664760071,0.9109418995320138
476.0028509564359,9.919410565364114,33.474383785494055,0.9947127910644593
521.3037724881876,10.533429457746651,32.7232319862409,0.9961148433862196
439.32575280236176,9.191392543072407,33.51594103255148,0.9960984293698247
453.13118164795014,8.919030309389115,32.89571718157305,0.9964967165808529
482.04441357892284,9.30942932624531,32.2738965622749,0.9923599903087634
475.27889537450693,10.094331181290535,32.841585575333795,0.9987235046607457
498.02893452688147,10.882604999433203,33.847513120297975,0.9464774527440931
505.444260057714,10.707206228870632,33.35740744065671,0.9847620248991904
541.1761076414515,10.67649773896685,33.75127676814629,0.9201859335023013
506.30792825914483,11.381135353950087,34.31416655002411,0.9760990251029948
444.7614068058533,8.386470795050624,31.703058937698437,0.9620274781928619
569.7554530042328,12.015916743829404,35.23387683453859,0.9973822611213304
526.9696187995406,12.530342030895662,35.20764563155577,0.9878218661407757
566.3179553539466,10.986349626190965,33.798107229022484,0.99560688410611
497.7168961403546,11.382205046021307,34.5958878333804,0.9753808936755591
529.7235907005255,10.830400147764502,33.69946105108656,0.9935167763375938
489.311287309297,10.229218214506169,33.840388359739286,0.9980509816500389
465.79032349495844,10.019870363690144,33.78869824754757,0.9940836589918377
473.4933904089843,9.560938143991688,33.534551354666036,0.9960652547565199
510.9662248686724,10.585945984999393,32.87738385102895,0.9932649877880914
481.2371747845438,10.86110234219951,34.126560366768366,0.9095124749737236
554.2933297618323,11.790088331857172,33.50272242833025,0.997056217845209
424.7478733497177,8.594769920012178,32.90871905436648,0.9871879682563448
496.79123040770014,9.82017109848738,32.17089263155563,0.9321731834014862
494.1835999158567,10.53715664725227,33.25574945863124,0.9642448092574757
491.24370542165656,10.337271647851413,33.40391924852175,0.9712910129498077
438.1212016448286,9.634849639477501,33.840902687256566,0.9730767027583432
497.28112830257965,9.5512607186989,33.87613861981289,0.9865100164675555
504.57504790281547,11.34764073463311,33.117060692150176,0.9361501807630364
484.857365213076,10.548580833939516,34.145914246622844,0.9917224748240093
480.7386802552477,9.695916321043601,33.36372931543628,0.8751621599022422
531.4550364090964,10.40547167465636,33.48179972268946,0.9979794091612848
531.4550364090964,10.40547167465636,33.48179972268946,0.9979794091612848
519.7871668290304,10.892679265485263,34.34107965310077,0.9293877452991034
432.3496292692188,8.151573179043691,32.095661092598604,0.9894873955126698
500.51140713746815,10.021514241724828,32.67723512543379,0.9214977318592525
434.5476190806934,8.577380846313588,32.77262158642361,0.9927144270706132
500.4635892172986,9.905677659287722,32.5528402628115,0.994685865739743
452.47550668134164,8.77071755788778,33.019698926408225,0.9210144147653264
451.7427932183309,8.710786695355843,33.01147924898623,0.9543911304270222
449.75400502103685,8.729078885464391,32.85584774865124,0.9202135053965806
457.5893490930166,8.134249823009782,32.242626666481385,0.9244529548574468
457.5893490930166,8.134249823009782,32.242626666481385,0.9244529548574468
445.2746286409305,9.479170395485413,33.17581215602606,0.9846297930698599
476.98624095591947,9.505171564987432,32.907041359621914,0.9920539787687861
450.00332930158,9.183060737216703,32.834426851197975,0.9965734848553615
467.1849937135056,8.823344932729027,32.42257815709388,0.9640978726350161
478.06766744878064,10.00685149340075,32.56784955049083,0.9642863364903627
502.5374858187871,9.784615259968263,33.10821213899137,0.987517464579412
487.92833863485185,9.406931712496283,32.459822786073346,0.9685184686814584
503.9888408698987,10.462233752598602,34.55404130119107,0.9690708235051655
520.6532816746378,10.66900158502918,33.465322389740386,0.971154085462304
503.3514133311251,10.194277343490285,32.47722519395312,0.9492150066888931
412.14310804574643,8.836713361262902,33.058657127015245,0.9658688772336795
427.47995913220643,8.09550183858638,32.57097436410216,0.9768738950768195
506.4877817566098,10.230074465848961,33.21085557573488,0.9811685735248232
468.61814216700856,9.332938972631293,32.55623385284506,0.9493394176730753
428.5972473569342,8.567469011104203,32.35628017693399,0.9321238712416479
502.46640803569505,10.348943659551178,33.66570631498703,0.9874085743049256
507.9145245510879,10.77680729924078,33.62375617571555,0.9852592501890453
494.2989386570801,9.783694599743217,33.16055412267437,0.9925106832812896
463.34035887626055,9.871938777680231,32.87177954578404,0.9903634766378866
469.1411713806593,9.590809906095085,32.50489137218397,0.9265413969670454
493.71020751837716,9.879965425479249,33.08665629950861,0.9801187015349542
500.09493004830244,9.35715715931985,32.24033361276972,0.9469486691959099
442.99445407489696,9.124470228556508,32.04291855106251,0.9745226664199215
471.4246972159653,9.415192663192343,32.90239618983966,0.9684490659541901
463.1105064995194,9.34760761500117,32.45677241726493,0.9919818058672543
489.97176167516676,9.910544145482989,33.096781196890966,0.95113669573952
505.68997428757024,10.033139396389126,32.890097021638155,0.874999834048227
500.68343897669104,10.483797805468182,33.144640047139,0.9901615380553054
497.4149551884009,10.280671474119625,34.033410817737234,0.9846876163107006
492.4818639713641,9.731294150919688,32.31144560935432,0.9408733190402822
480.3575202154669,9.471231300948073,32.29527491474167,0.9827534263100162
486.94681428251516,9.571218077416313,32.06261300695529,0.9442085450125219
508.8092509184844,10.42502210251005,33.075138757145794,0.991991791922901
494.74657448643967,10.163414399036593,33.413804860412505,0.996950012794842
473.1455852769552,9.76090930485278,32.84648786147038,0.9237544417027665
477.9752560835708,9.816006938808151,32.79512946274449,0.9142738467495014
472.3177101536394,8.631089048907501,32.55619134820864,0.9960511826519124
406.04824503674405,8.749652046714099,32.318524418588254,0.993170606770014
493.5886209577344,10.220517821249706,32.3586116640326,0.9962751823538686
476.94181556563876,9.034296004709615,32.9688667400513,0.9711207756889263
460.5765256129795,9.928213263351065,32.510572637289904,0.9755712595775686
496.9210526865443,10.539843044213548,32.49591189163054,0.9848563734424999
520.311136067874,10.638810841324146,33.46572827819495,0.9859267423102317
457.94317595286924,9.200747392790767,33.10652798322172,0.9828177020172183
457.94317595286924,9.200747392790767,33.10652798322172,0.9828177020172183
464.9443347345917,9.333945658608672,32.42898538627588,0.971789858546545
473.28019100122344,9.949293421166205,32.995233703282636,0.9945608204939558
457.4395459041997,8.74180306765889,32.233400695398885,0.9956025565806811
445.7289664951067,8.690492194774368,32.393352832920996,0.9945554268438779
432.8994023950396,8.666287954071601,32.430658993060106,0.9944410021356677
424.9425229982436,8.698011354227786,31.815539362398184,0.9966273469351056
508.9150986667045,9.316316489978037,32.70604307121563,0.9177631882250726
429.61624867548795,9.401538051201253,32.94769021539081,0.9829262933577273
509.9157202034149,9.511218271000917,32.661983663666184,0.9515981781188722
455.9623629727107,9.745234502049467,32.08180004205567,0.9650985043233226
407.0924762652535,7.917835856796322,32.74371468936968,0.9656620218274323
460.814082563533,8.868723868624874,31.743073411382166,0.9762363306228911
481.70341875320315,10.049007256258774,33.43373910485874,0.9776183589819586
461.2883722048859,9.48543934409252,32.83229373970394,0.9769488784656364
468.9955029719927,9.28765890591512,32.71389234625177,0.9631910937802403
488.71811319562215,10.110903143448985,32.90390007043505,0.8999804946913309
484.08599354888844,9.60347198215436,32.92204314849088,0.9877572639294543
450.6251725941208,9.880244451155306,31.93456545289518,0.9709868354564053
451.2514736793264,9.268439781047572,32.45215775306072,0.8906906846980616
478.4464375413784,9.213183315664846,32.65917327561624,0.9619831221850176
467.5000911963678,9.425687563048557,32.40646116589156,0.9635401864356851
446.8931974972737,8.92209162871698,32.70010986185013,0.9721326538363108
485.91153295687513,10.007365299095476,33.49780731753706,0.9907299790522875
542.2039097334015,10.813776643732496,34.2237043933421,0.9832978792157925
535.8791486408029,11.03174473785256,34.91660056016647,0.9752490422857443
548.4106524651918,11.531594440762419,34.69567109947416,0.9499343514329058
540.5446721018344,11.837220066476204,34.76323438529374,0.9793889105461063
539.3409888610847,11.49421295065858,35.428680898644025,0.977718500344447
540.9239653325737,11.94184011790769,34.8702382560692,0.9654037543698976
487.6851533321932,10.604284502967309,33.96696837121761,0.9780642383810747
524.1491508622327,10.63319790590073,33.022505368773515,0.9984188858993769
490.8716858594447,10.55110642385267,32.53978268305549,0.9988014976795115
483.6251617806632,10.133626168158411,32.84074193443164,0.9993746428141391
456.6358899740171,9.046786603221529,32.72426519078343,0.9690266773910234
475.2233157889423,9.495375240572487,32.845732563512904,0.9831490269503176
488.3695505556975,9.068966676547861,32.85096565958291,0.9901886451936818
465.21552134987195,9.1559473096881,32.421341087288546,0.9456752326952891
463.1777271014286,9.251062126819106,32.509550733522445,0.9788302206678898
470.43666362544195,10.012038489742023,33.17580898759951,0.955024470498256
453.1363187226981,9.530376944718451,32.40739992574835,0.995312725266763
459.5299668624031,9.24083143742394,32.63081565774778,0.9896236362373604
481.79567472627207,9.785076124379081,32.57397776537666,0.9732339896426014
437.4487023380642,8.34781317480907,32.144257299681115,0.9484710724499149
446.489660806029,9.088220517961759,32.07506883974441,0.9586133675705607
448.80537986143065,8.787436581362389,32.0895008340039,0.9794624488870438
466.0207226642998,9.577940937409975,32.82544804993949,0.9528327356117929
471.4364013140553,8.989984017515729,32.90562369330013,0.9766924365452
463.63128306658814,9.75279707864149,32.7350939843341,0.9953205882415675
504.09486270386526,10.21613457241185,33.32795770164065,0.9345280871318603
485.9609448700567,9.9500602810993,32.53219685222927,0.9466244429177274
515.3722702011285,10.494934791155721,33.52766034339919,0.9663395847677569
476.8825960416929,10.171552051501827,33.10900354964041,0.9696325943438976
462.9879175632579,9.734773591681083,32.341286770997726,0.9846391001433993
442.3057481849304,8.523970955976353,33.09815072300921,0.9945154548209304
451.16601272107766,8.268885599473531,33.062550369537234,0.9958936301917253
455.2293030546245,9.318751415515527,31.89764532671093,0.9482375124560076
503.6342354840899,9.293974953698786,32.46670438496464,0.986973805027467
441.96023344619715,8.326536565729244,32.81016954815531,0.972630405633248
507.30565956465324,9.768776747257583,32.59814794037126,0.9628376366431987
511.2354249134096,9.499611177715767,32.07805059463537,0.970155142782074
456.4571813973861,10.286093384709782,33.74377185116981,0.9240002445705449
488.01265573474,10.174330685328789,32.58855556485253,0.9801854094079006
479.4539115834268,9.310911052357229,31.992110277751785,0.9536327907190311
501.07694048702433,9.505829862095172,32.48303378013004,0.979215360266038
493.988505909261,10.133289371966427,34.031351227079185,0.9682551031019627
442.0835764978187,9.498347698612855,33.63778947989248,0.9541511586751321
498.21138478017906,10.227378909694668,32.06022596556939,0.9815191787546227
475.6463252030035,9.124885210943322,32.79771401689446,0.9540423258550412
481.5609555726476,10.064785161933727,32.40075719033243,0.9701829304809576
480.31687506845964,9.934547107925884,32.57165790859119,0.9680213232081724
518.941801287539,9.933526309283456,33.218484312113084,0.9575694760480877
478.07996248458596,10.622365418425925,33.53899890278843,0.8982858644353902
445.34099643133277,8.757646876458137,32.5920312984497,0.9966523385143132
427.51534494206703,8.093528993269143,32.73133278403066,0.9847863969472814
489.802807677279,9.256104845004348,32.6143742120516,0.9778146582357328
490.744592442344,9.565875928381331,32.37355312242294,0.9933387334778669
454.99360727399085,9.490351878394879,32.82235586096918,0.9972304640182597
445.3430479202006,8.903410570051959,33.38895788655898,0.9977378571408086
427.1989597521446,9.162259521313159,33.067477117468826,0.9985950484118353
459.152686999736,8.61391772978549,32.468034254531815,0.9938620960433517
432.8087996540929,8.38710175185399,32.23921687850338,0.8836081894653067
567.5350527528802,11.278386377128815,34.19342838590337,0.9983397850239922
579.520624702628,11.898453984879913,33.926115745668696,0.9986976080747685
540.5535581688019,11.740884150489181,34.99987354522735,0.9610874870142269
525.5725863870149,12.100406296770052,34.47058345965209,0.9925423736508109
497.1775940671722,10.72149783231409,33.946961370255394,0.9939484474958018
487.84846986173505,9.585547565495412,32.846818912992305,0.987150212079027
479.994238453974,9.556249592587822,32.42423423461957,0.9160789906936702
489.32420772548926,10.138587061784811,33.66420769863063,0.994948322724201
492.540710459935,10.251607460011197,33.390282343600646,0.9958057331415804
518.13687179997,10.204475042435268,32.27104775089464,0.9452152048300448
440.9516996027346,8.938313009396788,32.567737956409076,0.954590819502655
443.8477549158549,8.830711983688742,32.9313097064491,0.9710847296541034
439.3963349453895,9.539011151089777,33.38508831477717,0.9773591088092851
458.52840755462546,9.03719360315754,33.48060825605731,0.9629456929391422
494.065421383391,9.967923442786734,32.7423813611837,0.9953938666819604
502.3368674040832,11.346870151856335,34.36568917472883,0.9993540456723192
531.1251831412043,10.664793159309033,33.77170112806823,0.9999631014840734
523.3545738092812,10.385905807691303,33.430952968008455,0.9996041563378584
493.27998990333737,9.882443210689324,33.687307616386185,0.9873955879799264
501.1651925180276,10.996256785941538,33.426137499066236,0.9760624323343928
534.5725832218125,10.857175017120422,33.515515953248276,0.9332272315520163
536.0425125012295,11.51586048732114,33.21159600505326,0.9662809176226443
433.072330656165,8.119918500609241,32.45826726484651,0.9978197918568723
456.39040952762275,9.690050451246442,31.92022914645118,0.9923941094045892
490.6398954443162,10.957383954437868,34.192024787336926,0.9967699784071796
442.2416418467413,8.16023104404694,32.288267053077426,0.9997426302038447
425.4961329056839,8.692762944101027,32.36898574294481,0.9998780358159847
488.94571758004196,10.23447834607104,33.776127928860966,0.8698021269943211
491.36685621864655,10.727411602768585,33.71375919488808,0.9361092751893846
493.0976489087976,10.588450548836414,33.707624967821516,0.9336033110315721
475.09783180373415,9.86137065426756,34.4821878179783,0.986674835101563
488.8124526826,10.473842410754612,33.744860683663454,0.9949109366296125
458.7726791574557,9.193155314495572,33.346521700518885,0.9971457933291786
483.7349153262269,9.77399203502243,33.99823158342376,0.9982323496010408
492.28465325259725,9.630876954091082,32.13729961659179,0.9985188757392333
437.6696285975638,8.811373699540107,33.087470936879804,0.9800714623805166
473.7771318127212,10.042975546219495,32.73916662292419,0.9348920679128291
483.0650811575241,10.22623933822477,33.16624074759629,0.985838412961964
504.40241302330526,10.202663938283,32.762582673465886,0.9765120616935794
452.1876827310385,8.867604973148383,32.892346675061155,0.9590354329308958
492.13358371087577,10.445539525986604,33.27822987540067,0.9765668768867912
525.8072716416342,10.414109024367368,33.78268193055159,0.9398578622609264
465.29046104025093,9.769538029661168,32.69914492411903,0.9989953401686789
504.383493979271,9.67431849476072,33.791356214413895,0.9866496850952137
479.3770851075471,9.060720479152657,32.65124992949628,0.9568221419471729
473.64389066716956,10.333486177660543,32.46014853039519,0.9620424288784608
482.6263958597109,8.747921339460401,32.077667770999724,0.9939341665244313
532.4560114946835,11.089927036949145,33.43800090963433,0.9794661952645903
526.5887994810294,10.998895833097786,34.36491519381253,0.94105401175628
495.8097829631299,10.469155508225215,34.24879776632152,0.956976871116868
460.4928463800258,9.60764389709836,33.95622948489753,0.9973810890893366
430.93795227455666,9.63629325604363,32.61650544352499,0.9148224271847885
460.8160245741823,10.179114341669008,32.09714903076171,0.9957153139332671
483.33025438368736,9.240709978167539,32.48470660327353,0.9853066264783371
461.28772218349076,9.503857994854892,33.47582300410806,0.9757085506390094
451.01583964365983,9.178660406962027,33.32494575372125,0.973940479634774
492.83294940951606,9.655223611536423,32.19906529734346,0.9609199224424588
445.51015170979827,9.748992791479147,33.44613092741915,0.9541420712473584
451.9450107948191,8.545183898462454,31.87865011891718,0.9979541876765171
447.16151707911143,8.891678329032494,32.79432485542857,0.9975874069236953
474.57544034314134,9.296468551224255,32.002932854107215,0.9910577019186202
489.68010745830736,9.751584666899122,33.73519042831361,0.9965028113000776
442.82491489399285,9.390097935712177,33.305518433558554,0.9179738317582845
476.16674403153445,9.203636084467794,32.45974050339946,0.9469353219806015
476.36171297583394,10.195541943426834,32.49613954318207,0.9282705140740473
