a,b,c,σ
0.2886378635607956,0.0944242914699575,0.1416523728148407,0.15804213450167845
0.33033151696148233,0.0999112423473736,0.042307705162345464,0.160318310753926
0.3701934405920383,0.07481754860361732,0.03271538614427421,0.16528983287054494
0.34064320451673313,0.0557340844358108,0.04649170200766913,0.15462338489586747
0.2788851968389437,0.08776558078976272,0.08988265079195505,0.1719160274487772
0.25204941428321076,0.13326917457813503,0.05989206990445234,0.16350227585496255
0.2472998746973147,0.09663292908305131,0.2512477126481357,0.15548965863460548
0.20202886519545343,0.1109463473691928,0.08331334660323349,0.16599621696700956
0.23095599656825347,0.1650370646257409,0.04402777460169229,0.16094528647002043
0.23984664967438943,0.15040864837792717,0.06950588042002204,0.16761664046679345
0.3140368720356282,0.09596679052101215,0.08841086506927469,0.1613688708548427
0.24007913534914305,0.12141336441019054,0.031754080489240104,0.15666305861761246
0.23338092556699228,0.15204481734083344,0.04465767711664564,0.1545838488146705
0.22569044952861592,0.09845237028730959,0.04672028927923681,0.1565657553428708
0.26848731092138983,0.09406694611826602,0.03407104629122866,0.1516372068526487
0.2485844309007852,0.059175381632340894,0.1938819363093201,0.1705091416250014
0.2528865691867696,0.08946591282785081,0.09905319158924762,0.1568386102926135
0.279074377464369,0.12567482266316196,0.0505506701497969,0.17189595733170157
0.19530305472818052,0.16260750309194302,0.13687757668161885,0.167534059969061
0.28360380575749444,0.12928228114929524,0.06216244119832552,0.1687166131474867
0.38431411596271137,0.09822877356947331,0.07573786958274101,0.15854400581764375
0.32999254096653896,0.08521237204094928,0.16122186459916452,0.16306510087420314
0.33304448814837734,0.05512117183596723,0.057852631705968695,0.16057910956680838
0.3539457982554539,0.07761056470574018,0.03942704649994882,0.17228540766403008
0.24103272173925538,0.07234393654004484,0.09605982691265944,0.15001377709886482
0.34280542075585463,0.10644951938757692,0.0783551713858327,0.18833982245362738
0.3451892451834422,0.11300670810796785,0.077205381589301,0.17213042181111277
0.1826676998549315,0.19635609192385742,0.13483552283968273,0.16874052103254208
0.25295887298687175,0.13647589439160268,0.08425162466341712,0.17359676119015066
0.1930203463370136,0.12974306481713627,0.13182774552302473,0.1556035713823861
0.31932992381662356,0.07251082240926805,0.03927209689353544,0.16399512606063454
0.45692489170866035,0.043801850855538366,0.052073592383889956,0.15674009113014634
0.36921815331721874,0.0679468028111763,0.0632189449263581,0.15682431483906084
0.34642843111082244,0.055308019107941836,0.026329730096616526,0.1552125779889267
0.3142434876785046,0.04884530199260339,0.03798333925577589,0.14674451713605727
0.29052711836456974,0.08449720381273144,0.15568771857630478,0.16632154087531162
0.2726093007156901,0.17416284848311164,0.0374800395457473,0.1561400519109053
0.36910916495927154,0.045388803196637344,0.03170668550825154,0.16685145081598776
0.18836173755384156,0.11744925714995177,0.13971579708515974,0.16676881725620998
0.2456164419784447,0.14416859820306002,0.13323797660029435,0.1472327542197347
0.13069232250928092,0.09868376366443256,0.23652106842352627,0.15825388081248384
0.29931335655242697,0.05306808969903092,0.022003294297356278,0.178062322499358
0.3307001433746387,0.1123327570234368,0.051820351294285034,0.17062516404990358
0.33179901726903993,0.10425400667134563,0.0684510733978422,0.15682030642164396
0.3339468537209082,0.0855297503930013,0.02886425480776659,0.15079252054223946
0.32182339832837603,0.08951997830837816,0.08013572378939891,0.16777607553641916
0.26962362508228865,0.09809757113969869,0.1152813639134307,0.15586711097074055
0.2855138250400729,0.09962297191491647,0.08488840577249328,0.1633457491659588
0.3038752903945946,0.06947687415129923,0.12194733904574376,0.16735276078623593
0.24641955474974153,0.16280177539430551,0.02909295368483981,0.15083086814738722
0.24527428183693592,0.11585999622542643,0.02296282109978829,0.15330644680425873
0.30898813629798005,0.14025505955215753,0.042124023046061325,0.17094774567936108
0.23948518200696858,0.11243490167919083,0.023867723461997076,0.16111420503489224
0.2725613129445634,0.128457248407203,0.0264266474582258,0.15090502036130427
0.37873988255258945,0.07664681771659294,0.04719104889602374,0.1489173589526943
0.3286222369380684,0.07385009750680478,0.03016190081434229,0.14817519644117658
0.26650952193691446,0.12456075894990945,0.05644430835578996,0.17262042549677994
0.33780405137770797,0.0671719857844475,0.07169693691231561,0.15508205796126664
0.2205546070632647,0.1422103899932826,0.025310956040422813,0.18243941680539152
0.31436214883668967,0.04408262742256474,0.16125925009604447,0.1576485630025962
0.269462675030768,0.2291785418107206,0.06212768235139233,0.19818704266953294
0.3349842339025582,0.054249882892877584,0.06940308526104234,0.13342894905678152
0.3567477373588321,0.09276298464463696,0.05092486458743361,0.1951302587308634
0.21678607404725786,0.14160797229115926,0.1374461447491874,0.18202955305903498
