a,σm,µ,σ
379.67917351203926,15.417364526241158,9.945430117942049,4.219325293391044
318.48629943273596,17.45675999305278,9.969500257043366,3.9054153599224954
480.5765649784206,23.755962296103252,10.084685032075155,4.58601070820406
573.3612175286007,24.72397611899993,10.4155076285429,4.488945562879948
593.5409588794186,26.85802103778237,11.072204528087516,4.517668660667658
524.6569741008059,22.097461799119696,8.947790849781665,3.9844505666262284
397.7891644762451,27.75113687448999,14.114289580684172,3.229882860142657
415.5581994670199,16.668948102336454,2.813784668787153,4.650714351225063
353.48301628515503,17.562075727703768,3.331490455160827,4.74796797867674
392.3035766160342,16.282495920289083,5.08412345132973,4.7128110387247855
340.3585592367008,16.97099342215145,4.6269933319414704,4.186516988798677
314.5296403487066,15.374262999687021,6.301498671077847,4.260005701157931
344.23184679589076,11.377346989323854,6.6174860749716515,4.753528140821289
244.44474163957986,18.944735755815497,24.641763707644056,4.087666136407609
305.0635356425844,19.729052495405682,9.901805949291731,4.6258082874254605
286.49622895699963,20.144998876172604,9.88683565562118,4.689677649856128
428.17446027341396,19.71680408524589,10.025867213049098,4.058869689273394
383.7126498691929,20.194119161755964,9.690487583785847,4.228943061970546
288.0391161534357,18.34311976550787,8.593609589657332,4.557268712920245
294.402176004495,18.17914806112074,9.511754716737617,5.095937797680147
457.32992816038075,27.853591239663128,9.50241450063483,3.3680960453834805
567.7602038785083,26.93696281332505,9.811695841477732,3.515230896366994
546.8534340707474,29.510857780970195,10.546397388717857,3.917585849893161
679.6774063681936,24.701276875499836,11.019039785251614,4.593119231901584
540.9613649334545,29.41909707732205,9.81043988673825,4.274710377805988
266.560372821908,15.814204621160798,9.798776202049217,5.8768269876109365
250.3604348922017,17.02533386564317,10.042635509741753,4.002838156291279
157.6799956927553,13.19056763579154,9.899209730937292,4.360021005824722
185.4228346181594,14.048653303680576,10.16919016310129,4.107031352747937
157.96587959776573,7.320091384603361,9.87484241058207,5.3695794186359835
334.5499558588486,11.276922313288448,9.9390544270588,7.490288258765049
176.91189147416463,13.364537546393938,10.084414884669812,5.389789768220522
180.7771616596141,12.882031982787526,9.909271115110334,5.144107578430516
165.2391634966893,8.881926122204563,9.885654199980982,4.034854105338479
161.44214858003807,9.372077749780805,11.146892157478073,4.225215417126654
319.42184701572523,16.989407997618976,10.912233095214372,5.047074272789088
331.9335442598801,13.793137421556617,12.319432740093314,6.310000756063444
264.2289093130409,14.915285106852094,10.149644438265465,6.57260848111037
276.1201084004515,15.238830751567065,10.452352641720852,6.720464797427027
334.732029259806,14.294061397720268,9.847618363213408,6.6212636886535
274.53984141802243,15.236059253217883,10.13202167115224,6.26818258938607
276.5105046837609,13.979755898864422,9.645905233453156,6.221012489436588
130.58505205055752,11.125354248410511,9.997429498358505,3.840181598860797
143.87557869096676,17.22048235717217,10.178102744422821,4.51581590028683
159.00719259643432,18.053116276741957,10.14628834510142,4.801587593016785
212.14928261422403,18.133136989937984,9.782644186429538,4.74610690364664
253.2986774971862,11.081257245589725,10.166925830391214,4.349970851868672
209.51896315628343,10.757091530880507,7.928259667935494,4.990843330153226
207.31237079832908,11.201705287424573,8.932253177896406,5.439729613063249
185.27848819991297,10.204081171901597,9.336613664240145,5.139859705247333
151.43367426680012,10.22039849953889,10.552352469903267,4.475433518384933
97.00435265609117,9.226642650191256,10.088876672643227,4.609306221180508
131.84426260027274,11.678798842680976,10.761052831001692,3.7014696383174677
134.53428309797846,14.708758006302274,8.012681704348378,3.8798638311270235
194.30925411519877,10.133479590080464,7.029225849513592,4.686162827961334
227.52526090694747,11.05039666635094,4.39029985118672,4.84167814157227
151.8662640879054,11.973016582177822,1.8485232384897035,6.821077294582587
484.7146224968124,15.6999064554851,36.86521928282842,3.778789316260565
231.8457108161187,10.207021270908688,10.589618829792993,4.877549700822328
236.33834388571847,9.835713019534658,10.06967119518448,4.903305943462511
244.77578639714858,7.090359872714942,9.440613015123253,4.5291166811727095
232.91649839547273,7.251609152441811,9.423939215325875,4.377272357431766
247.23750451545962,6.948155358961927,10.091785004853158,4.456231497139579
200.05315840126107,6.70969854621878,9.883607859242945,4.583960134209615
139.55612245423012,8.381391280393217,10.074875112968055,5.484058842873375
130.91665573298204,6.727736517351207,10.05555148948094,4.3099422766763364
97.38828269658813,8.227038963787809,9.768973851893122,3.6589656081690065
170.1841482457924,5.149598893618375,9.480384939404807,3.727410336623077
174.54109891736462,5.367240924171483,10.24884216066701,3.7899987202739926
178.28016488781148,7.809079988607679,9.936407844185233,3.7962559659023505
146.91109575253648,9.380226056502456,10.021581312154492,3.9341001278944248
148.15643459837779,9.266002846083747,10.157144081446106,3.9692498982256867
146.53462797307597,9.251014102295274,10.019190376414224,4.435121284976714
113.72625096337592,9.514003567451223,9.999484810827395,4.5272435662235235
320.5718167397286,13.543416663390081,9.818184668464598,5.263178882645776
365.21142701062297,12.591519509576191,10.326887026480446,4.922961931421284
280.97497172871635,14.264333446208434,9.23006246692238,5.084053911758895
289.5152949805711,14.689590313659293,8.90165315457621,5.164028533186431
273.8222478766643,15.450592539461825,11.22970877726814,4.030991152781321
362.43560706266015,18.19604599224612,8.491984999540625,4.209128836803276
317.85790447610276,15.527636291055071,13.12904349403252,4.465339514672418
257.9128710102847,16.146829940960707,14.679532266323708,4.417409097906043
251.30735757780033,15.567111815773943,12.583150129142005,4.204538526272233
259.3428641695456,15.855267895702248,11.151972484829033,3.9878106317248867
393.0487608311424,17.949941601643168,9.807363826773365,4.174701339994138
373.3904922965088,16.26239204750383,9.430699508749568,3.7921679458686968
414.80774694339857,13.980571962207236,10.546018178400665,4.540252713299982
258.09267612849214,17.16957390618574,9.260068447268923,4.253078230851885
273.5408321341033,16.484675974304327,9.231179778778817,4.365049647187138
269.1406664944628,16.471641511334028,9.609800756350314,4.356516982294938
285.6009757877745,16.318167495926314,10.701933601967871,4.305788136278414
284.9915011066971,16.421097992435268,10.897605412053807,4.309303355718585
257.5497805899576,13.464542426311798,9.715971751972445,4.202736762456775
255.93994760655121,13.372964679105413,9.817933800906546,4.2335969388089545
272.73214443615257,14.434509786928478,10.008149782081636,3.905587227421781
268.07637671168334,14.725288827161757,9.741535402822512,3.2819633200115597
292.57246417442633,15.016033186714893,9.516659761703242,3.074265142786523
356.64439367039614,17.65571953168997,10.25389527271087,3.7582749922403864
328.363812527271,18.75407947879649,9.766923406258918,4.302914860860485
401.2170764763876,15.818090885032731,10.19986886970066,4.057405793570178
397.889227207494,18.957668756072103,10.66027254792553,5.449563122838765
397.3771841682805,16.666583178576516,8.744595778302894,5.806801870821086
397.3920227133157,17.993813288892124,9.901785801573306,5.974351686602594
407.629165789361,18.132872086931453,10.853100266881267,5.95726375225583
406.27324888534935,14.458226141046563,9.96439970081004,5.798667639636216
435.27505244137905,13.622297419621354,9.915145675297245,5.6777934591788455
289.4981664693703,13.08209049612135,9.871833468512051,5.582230043198405
278.92678484614987,17.623903639702426,9.961660969841999,3.8498417868455554
274.5910172031283,17.55606828533897,9.967657142198425,3.8161172782252253
379.50595536184665,17.616692190895822,10.112042342877352,3.4403165513949863
308.48130672679093,16.102703995375233,9.948882497521065,3.5668416485531007
317.5184666503016,17.53869124332775,10.373731067132484,3.3765596632373573
328.07474920390246,17.776035018049317,10.160437227394333,3.42530815372059
336.7782371908521,21.84350231528205,9.947590319944805,5.365010687518103
364.3739987100448,16.867384170449355,10.178251191117164,5.895360712876379
381.5024274081488,17.283916306781865,10.278928580072924,5.9623803354100655
410.9191891597318,16.68458910378047,10.107807304486204,5.786808321884644
431.33886731082555,16.178466130489735,10.751058672555775,5.678290727383769
377.6241938424427,17.940136949356393,9.214550539143605,5.812378688525882
414.6261510748589,17.74725289429841,8.149838725623992,5.968378789079941
449.58083660917356,17.320018964350187,8.743278012087323,6.089124575194523
431.8770156481288,17.344552268764076,9.221131155693481,6.003585017312561
398.9816653479463,16.636709167250565,11.934163024294229,5.985507695551126
443.48711416175007,16.390538173054615,12.45960698047882,5.950617612655824
571.9442691615086,20.130058308311394,9.271643791013295,5.451282571734105
222.42717726576726,12.488618425013552,10.126939407384853,5.362106221144492
215.52372740944645,13.735414599022468,9.444595193640803,5.146667750264889
202.02756402625297,12.81974395096706,9.525670986399602,4.6412718382195415
213.7005922052591,12.722419170724338,10.198147587652238,4.58738301407964
172.95379567158005,10.35171968701252,9.67698608536181,4.909162851431005
162.89523085598606,12.96799548893348,10.392037960289072,5.93956301957169
174.64943519128258,10.753378226609065,9.466581888875595,5.364826666212434
172.35709558510493,10.992982502523438,10.160478645292049,5.294246712568034
172.41786403191315,9.594390782982424,10.231473765225914,5.322476125874564
150.20616498907515,9.830114354137773,10.664008884976141,4.26402681147448
155.83686463351975,8.245426180581193,10.805328316673624,5.379350797091375
146.07721113099618,11.818166995338503,9.544638578844186,4.789995293391175
170.46162508719348,9.71805841394385,10.222366177837365,3.4830182640537224
245.10974207160012,13.874064786958732,10.568768403842391,4.312444644868155
242.3349357746575,12.740836058905272,9.37097356619181,4.4208499742643745
317.47877564541324,13.4814126764399,10.907825543659376,5.0461484083148775
322.43550838361955,13.255733753990281,10.454838931489247,5.047860897221216
306.0134289940725,12.913562298637691,9.579779328329177,5.177860521088725
160.2192182863115,12.038561531466732,10.394700704505532,5.162736898998799
214.25389903029142,13.55880368641586,8.799656329208684,5.530387276643748
230.1123402902382,11.109414406108954,14.152247509801017,4.773972767553719
250.7753811906508,11.555863881623536,14.014912267465583,4.537918624084592
256.0478536575901,16.18760804568973,16.227326903935356,5.267263424115573
232.03815631621805,18.51304758353863,13.92254377199949,5.374243215379032
220.74869667615087,17.810676674504837,12.799987689630896,5.385219969096509
262.91952079289354,7.625884779355996,24.354471302841866,5.405846001772158
309.9483524275073,14.080486908545055,38.61505047534156,4.131130302433146
495.4637798102129,21.20319684388101,38.272434423529006,4.5946837047795235
501.8060908483388,20.217832340248197,35.07382948690452,3.1001564442204317
196.62144502868614,12.947761099424914,18.876397890043087,4.452004453702797
499.2342337951968,15.534194790439512,39.87609781098886,3.152301992640787
246.00865621280184,11.7423379075927,39.789538132586124,3.2402252347597225
378.2144829802658,10.679385898693871,39.92587889002,3.9677168910777922
502.8173658601267,17.1268145530871,39.642293749186564,2.942790904144214
274.6885958171402,7.538404658226512,38.258149253392524,4.287413692182202
358.2979255755478,14.128433601927371,16.522206856009888,4.554827406953649
278.7679570201781,21.06507052511253,20.03774073638383,3.525126859778564
337.4482511627676,19.639403629519805,16.489747730712743,3.455077077677014
224.2599176733874,7.599608825178126,38.222656883713704,5.494393736315565
347.62245195885885,10.924862677300409,38.694399885331215,4.008733335439698
274.6313792227094,9.30654880202062,38.20061653120605,2.666388315793251
327.3903653103008,14.974267213446009,36.39058493177175,2.780018351651601
319.4814357136791,16.915119541385053,26.190492052943902,3.8286233752675933
220.31202379687662,12.358219893757298,32.833362159593065,4.618470004595748
279.24766039203934,11.947854054444702,32.48609791356895,4.224257508906263
201.6756247263991,10.448166244124101,26.43151532106185,4.061410793781738
144.44681351560618,9.435123024632139,15.882167938099176,5.27729582773603
193.3218729078156,7.972656500943822,7.722435730626169,4.843953003867348
153.89296902111434,9.192348672492574,9.263128679785181,4.598770948948267
181.27009334904906,10.061264995470577,8.824004091019585,4.58338629018955
186.9715536571343,10.250156963270685,10.624531313329284,4.597001870733125
225.3429440491429,11.240488187782137,10.152350611308483,4.665233932997542
403.096170159997,18.92890250480506,10.145929258828835,6.491367988084274
511.7571703940663,20.2091267661392,10.109561745715975,5.932422691016532
407.81189125922634,14.973317779602617,9.910530812661634,5.6051049408936535
328.95315488128745,15.287856490665556,10.159271496556114,6.199985329933066
342.03450920839214,19.479557854278692,11.903045577344981,5.347097000329719
403.2469073328332,17.19289983530249,12.843066566983419,5.285765847585159
381.9258032705429,17.980263924153935,11.622616780868277,5.352628022811546
398.0094080900964,18.871212096228557,10.144326532104788,5.367160889264074
388.04864446630415,18.52224039893919,10.148438646186163,5.496967609187201
430.65202779911635,18.593733369120184,9.932885908903843,5.0382232285169675
437.21871925988853,18.215796556321777,9.916452229607783,4.607847504971808
288.1928214234568,23.09103264830392,9.932483841964427,3.8065990183274505
318.0484600960704,21.684800231588582,10.169130252504337,5.085742872247842
387.74033186594295,18.2373427193545,10.74992836040203,4.779676310061315
327.8860541586718,17.047348453237525,8.8166658191856,4.832516051190424
343.80676702030377,16.37595984470501,7.886278956962716,4.847807850083521
335.7847934268151,11.607551601005657,9.45963391748397,5.182642416738186
338.2506500648686,11.1315909010063,10.043258708166533,5.180231660423658
226.47197245387554,13.143877539096014,9.246692114654232,5.852054730231501
342.44864280134976,14.008897123974798,9.882896688548712,5.972319915884391
449.92791504681526,13.52575851517189,9.696606354226068,6.286298253290214
440.2495233983428,13.862632043658557,8.479802175703677,7.193345696784206
265.46810507485225,19.076571637889664,7.91781802102509,6.331536074014641
271.5107055278111,18.993686858404782,10.5873354632504,6.223322645259079
487.01442658554345,20.780812241377447,9.892060819177493,5.581363014930284
520.3716910335262,17.33239518175137,10.398766375855507,5.875183807939775
507.2497690110342,18.449254900163783,10.105952841875048,5.813912959819896
507.2497690110342,18.449254900163783,10.105952841875048,5.813912959819896
402.8030815458467,16.879021543904173,9.944050213378226,5.331259617263805
278.27400932691233,15.20087953978348,9.981352926442112,5.2692699607575
421.6695879355823,19.1190640254721,9.84374356841628,4.692106917771826
406.71249045185453,21.672183857591353,10.26882103032149,4.887760740611289
390.9793372503162,24.820132643701417,10.154534888033588,3.069385936021172
387.05734753225454,25.00122938950588,10.099069784380365,3.001027351851415
327.98625022174974,25.736024444005178,9.967118882870697,3.0188255617570863
290.0415462892122,26.491724160171216,9.70088410061792,2.9338482470224947
279.7337733830448,26.355702460611905,10.445054335689424,2.996121402623628
357.0216947534935,24.143122792756746,10.154894107933277,3.0549961416243496
391.0183413714382,18.85759391485525,9.770757856757841,4.106210916270018
519.1310775495474,22.55604697895888,9.776077500734104,4.525190221658426
351.8096453726457,22.616036221324322,10.151570202941354,4.4763313037485295
344.2956752168774,23.400950631414567,9.635139296427955,4.483107659257645
309.3481629044659,25.654574360375502,9.843081610713062,3.8808446033477932
174.26086042403864,19.23520422883558,10.027057195527165,5.533810104789937
482.3547259972936,14.129840955135988,10.12601516496741,5.894332765766622
458.1743506085359,14.149195188091374,10.349011977607613,5.760790065803807
361.6312222013307,18.871968971806492,10.6252894729138,5.38170176295833
300.7626031929291,15.556053156066303,9.551402964739237,5.31308421553079
295.31750332922394,15.473979414989849,10.44650651096143,5.124416795949448
246.76441586323196,15.608177934188266,10.45130620314323,4.6043182508551626
219.21887761845613,12.356902093311733,10.33772390869799,5.152932330731797
251.4948581737085,14.030163262859885,9.719578974445335,5.395371205979921
355.53843255259704,14.706857407843007,9.427032812989186,5.142599739399758
86.72705861745864,8.261017084670009,7.300789968459788,5.308913432371956
119.46542017986962,10.057322550446651,10.407289037279446,5.346053615805078
124.06107031884018,10.991477319014288,9.73257582408963,5.472259608746186
118.40376987883401,11.439271368574397,9.236731240541598,5.454831939443241
130.85774856922367,11.38419655644562,9.925351902182872,5.205562099767055
128.46797036996907,11.059626694543807,10.17757721081164,5.009184109149586
122.32201706359534,12.397991975417835,10.155657750873404,4.697247085346929
104.18123352581722,10.26262253452072,10.56372401370123,4.794335798317432
112.64617194732593,9.813325662504088,9.83935771757302,5.099250570632617
341.5005267462582,11.861683594679697,10.128366181883004,6.028014320057
311.1563784054512,10.953118189628892,10.262698792456622,5.4780070676319905
374.530536295286,12.328207021517413,10.319315168647993,5.541921274667134
271.05841323889007,14.189174549696604,9.678373122122224,5.123929266582019
272.5183650557632,14.117079646447575,10.453336516544104,5.095648751582383
181.09061507069083,11.90994480785262,9.62800738328829,4.4979859847440835
199.3821257005683,9.200114696159188,9.965957508200091,4.248646744036849
177.883782038894,9.205372741491644,9.715642384033721,3.9117416286466797
192.9781542759074,12.966849463047234,9.751295938197803,4.299111838491692
285.11438165191083,9.58753214034871,9.893335213600489,6.210974732750147
332.3479829413109,13.29763625535171,9.955466363755896,4.670427433561067
248.0116063501772,13.122009282944745,9.68346519450713,5.5537942769664985
211.10943785932193,14.304290269941077,10.050643548935815,5.162007177554376
212.98136756167645,11.764892008603182,10.034722416161612,4.564542705429431
160.71312730390474,8.219539849732119,9.962900895479358,3.5672104085741947
173.52488476420925,8.485188814939928,10.223275845828962,3.3901533541788282
193.33504070103814,14.483144795847949,10.072246516907068,4.3826848086759504
270.23956457772755,12.070343257865645,10.045692376168661,4.56563719157135
263.72008064448386,17.779900219385276,9.748637798712075,4.263048581329819
366.1410221571065,12.943660333151561,9.882820419590809,4.635444098056964
362.31919710396306,12.969781045003566,10.37735950564575,4.661227468213627
390.3368755701821,12.998336344585406,9.874921031445322,4.560683438692984
401.25747853011154,14.026619225180553,10.123020903298585,4.669908508454481
327.950446041663,14.429015593318212,10.624724297350058,4.007319143295103
326.5482575634204,17.903088267284915,10.935393928157469,4.4516163783302956
300.0416186291184,18.632277937146664,9.649344162466996,4.55950250067896
275.90698261998,14.050666504490609,9.766790376848595,5.802275309739457
275.23558876892156,13.99862497206756,9.835158537683075,5.9270578752303935
193.27973975692137,15.27711429603723,9.624956612579345,5.543510343262047
208.16025965028183,15.759621824558367,10.848939443818297,5.055377115007751
225.32811252188674,14.449757693776544,7.976959407540634,5.0383562657991945
236.43494546086606,14.286942836224513,8.519732441501153,5.120743745909318
241.68317574986256,15.909475946901374,9.97970554775537,4.424810387847404
200.04345118683204,15.214197762484183,9.559659041584446,4.440726896585056
200.75575656265286,15.239393674333781,9.995855992240376,4.446355578408519
225.671704290172,14.387128859695753,10.026920413503012,5.608648164053227
212.8666570746918,14.438141677810211,9.63265492723892,5.545189797768635
258.6280982970891,11.886206224373598,10.483374701609822,4.868111471718749
275.58410916812824,12.187841066122292,9.552339889159148,4.704914067379146
366.43240171344956,14.210408641855262,10.306918533315708,6.372568548580416
466.6966823420538,15.169753920284114,9.841302343060587,7.353743696478697
482.5922506448337,14.179897323538368,10.1905879307472,7.565076241890404
451.1630942111738,15.197809916803172,9.880411481056322,7.612732893933584
328.40458978395685,14.585642589269955,10.286585848509235,7.60959164117209
290.7773152992963,11.642017509341356,9.796010135863561,7.702699434457396
340.4197146532037,11.476377183749685,10.345436507009858,7.220952384911276
319.6775827021139,11.39904360432068,9.996394519523225,7.203103673581283
220.76408267099046,12.63788551591377,10.09412472872196,4.759286251895274
244.87793030977355,13.727510250375976,10.024376443675798,4.423350833767516
243.7499519066237,14.602788341289212,9.948462071325995,4.745556879359341
291.6037916016129,14.631118136632725,9.963731821075019,4.8938172679850265
338.833786705015,16.65928462790298,10.530985375627226,6.087301593953727
308.7898230962584,16.31917269843952,10.195685863289013,6.086728365944562
360.9460573530797,18.196662146889885,10.12110996548204,6.829335749003875
548.8962656899344,13.3728029204402,10.44249219180837,6.95269152451298
564.4672571371988,13.239399568738724,10.123657082108679,6.929108580100582
89.59448040130296,9.825145436151463,8.757571110674746,6.6750661051938
233.00069473154153,9.116164461453362,10.206473464983958,4.109867706985813
270.53095066244543,8.873503324356891,9.835555788342164,4.126664800549264
218.96761739915846,12.105083342101906,10.868571326505663,5.65928468796581
195.12269089279346,9.968670092273204,8.111773043049912,5.823827261320012
171.38513386297012,8.028381683516779,10.16864960296306,5.351338911449755
177.04412610219944,7.8384896979780665,9.984681977471372,5.491748326199901
172.10410394118398,8.506744390509192,9.972822955309738,5.521067542195834
172.10410394118398,8.506744390509192,9.972822955309738,5.521067542195834
161.50611769607525,11.473770473005384,9.311062285096318,4.728255399363995
277.0690256702095,11.76499305796787,9.784920125453988,5.014336443594713
274.966606066394,11.779497753580483,9.584346233461105,5.029752518650318
318.356281464152,12.077984863078687,9.462661064594155,5.350484938727646
417.15985469460617,20.14557730214146,11.06126607563456,5.936379265435299
510.10816554378107,19.00407741875319,8.091747651444777,5.9012250068996375
510.75061343706255,20.498256201368278,9.471956821701884,6.134556044987782
442.0195749902537,19.492793062619093,10.052116171880662,6.214309710017013
675.594590354944,21.711742300078505,10.174078555509906,6.014721627393147
580.1077369318344,21.3774073123542,10.0456906931621,5.863586224315791
444.67690258514864,19.96774800932089,10.34878675568936,5.318780587888405
529.1729269967475,22.47225288018164,9.95206095325411,4.979363870328227
526.7959500799332,24.771836803551487,9.880278279269108,5.138723243630214
202.23929084496,13.021415414780703,10.099738949413288,5.350850003424496
128.68337367786665,9.591526947715971,10.974193252417631,4.441848803316072
250.89417665952615,7.722445699427561,11.02925652662637,6.961829175458641
261.7344159285244,5.157024697431847,9.901179314937673,7.317556283295118
231.96606796728963,5.565608102064355,9.75098293813434,7.318619560807161
209.085847764503,5.898257175317326,9.180560879180964,7.115220324131033
118.69950683632653,6.707685637622478,8.64670325870994,7.653474362404259
116.91197108163858,7.760279198854597,8.739358154902472,7.5794219057654235
121.6733117503997,8.648359319707675,9.093451578261728,7.541931755182275
412.65507514216324,22.81761202536114,11.955672256764304,3.2652932095934655
411.8708730850444,22.521384620331734,9.916201138013992,3.369702311645204
465.838866672065,20.302783475573765,10.03186186634941,3.810341291626691
365.39376528594227,17.65101604717514,10.269715924051622,4.536023884901999
314.4933269936057,17.58635373537676,10.41351808314163,4.49896730955238
320.8422102443143,18.757914509472613,8.715762236309548,4.766838276594994
343.79331416283094,13.808916107791672,8.36048342880365,4.783768415878492
270.81756371563233,16.549239965574028,9.84056548433089,4.647944082998109
256.96907725002666,14.000506858686961,9.742668468686789,4.815219985607082
412.33966969077767,16.27651561987251,9.797766456470475,5.0928255987562085
325.5246670346719,13.588314412402406,9.762839536942494,4.465629285752289
532.8452194431873,32.68654912918463,9.74988561895344,4.381957056224069
576.8483604100167,31.50781443446524,9.38247815236246,4.311556306279492
459.57335655977386,27.916767375677168,9.855894524403997,5.009847837476439
402.8240706558498,22.2409988717538,9.855219666847608,4.548666905795186
198.13898848716406,11.251759758301755,10.167982817861267,4.9324806160535335
179.48073194078066,10.895008645785593,10.164014391381597,4.5868895491489505
216.34998680959765,11.613655000794282,10.280448632984568,6.51882807719007
155.19877498212585,14.142882825323976,10.483761935943974,6.934721231347336
174.66512025588185,11.657287598010582,9.551046892212332,7.8877469877718
190.47597978468508,11.636846224095716,10.604562413822148,7.7908841687397015
413.5659006735332,20.523017864163982,8.539789796983126,7.197937521550472
418.32074794847614,20.095579302091682,8.639592930462214,7.237588360427781
505.00641649801366,14.142646340614455,9.82470643673201,7.674849645575383
328.64638731271106,19.804755022422743,10.05282037401345,6.900017126426765
332.6849195239634,16.42358307427835,10.056953244392597,7.542549915111151
382.89244238907446,15.555599543898012,9.782977218295198,7.4848367715295705
514.4433626529665,15.691558380636518,10.115575138697345,6.809749759528486
243.0663734047281,15.861968672855594,10.363343877726603,4.423733066510322
176.62316022040991,12.594088094678797,9.855483736694266,4.821768221807826
165.89500852766886,12.515392006701514,8.533939879029223,4.799562586836666
288.7990924715644,11.161432216447448,10.015622970308177,5.706559223305452
297.65335722002993,16.229408933019588,10.101983924842257,4.51143241905014
272.12151748892717,14.804827880521216,10.032680700750033,5.574534827015966
258.2323503396018,13.152207756412876,10.260608472724137,6.17747190357711
348.9538273819884,14.040056173154488,9.825761446050272,5.620308596471938
317.48098139603457,18.593848566067685,9.937051351004378,5.522873369023236
203.07378493294968,16.716827214179776,10.70350702112614,4.646549953066842
214.12413385646192,17.064090095997262,9.913069287346808,4.633333656224671
231.7253226856208,16.692526289529063,10.197168507364733,4.5925502844152195
450.93558325231487,23.579715321383084,10.258650101886246,3.5853431907013587
457.7573842987435,23.56603472174178,10.236473006875629,3.504006548602355
460.53719756541705,23.374869738116455,10.251611191854119,3.5240656424054735
438.1164802918876,23.85817267587549,10.126748291219414,3.7442918465969246
509.95959240413345,24.250135876220885,11.115978244883348,3.209995392194614
539.3468989526774,23.327760375926545,11.099432024177112,3.0788926060484534
436.06978342586973,22.10580558178815,9.146101052904548,3.0549209384090488
641.0895590333375,40.37435311582709,10.006259103305378,3.2896479433762575
705.575044807512,40.548125938002954,10.264098322280097,3.4643714403892023
686.210898282924,41.248760208031655,9.688348558692947,3.5150889600375534
601.5647125504652,35.476196688096266,10.200551732765891,3.9191603611287325
609.7362354251405,32.47008513030904,10.336572988721102,4.211080848335543
502.5391115533122,31.060377472183205,9.948656800836252,4.336966854930497
546.223506108652,26.932940205473415,10.167207980083964,3.983231918363523
339.0070720704355,13.13256504031401,9.873847080538496,5.822252424276436
357.8022751122128,13.588998311298544,10.000561356761326,5.228826835051919
343.5857797773048,23.653836866611048,6.549517701210394,4.058407827737005
273.64605247550367,9.447999183906632,15.180724833677255,5.822487389823337
278.6399124696835,10.848177317466439,8.061538511917915,5.921009015943169
245.46746550774319,22.362707652132553,9.694144993630006,4.387232493444064
256.31468449665704,22.60335096877257,9.502447568986742,4.4042538851635555
363.8291271550606,23.55051648194652,10.178478357754694,4.154471557560982
318.9887569296991,11.5176432263149,9.582715917406068,5.781018084843735
312.3020223726096,11.514999788637358,10.684908939229876,5.741608501019932
