a,σm,µ,σ
168.3908517464276,11.22439584542403,19.548576167971138,0.48224777277677855
168.3908517464276,11.22439584542403,19.548576167971138,0.48224777277677855
167.87962561374016,10.616453606976933,19.97743770326214,0.44794825829027574
170.84371839732486,9.574885839076707,20.571491333735317,0.4744444335547496
173.5162780046037,9.872564843720935,20.54248145972014,0.4334864152778201
166.92182173386936,9.849542621707416,22.456872367299848,0.5271205070876562
162.67045278611303,9.865408618076296,21.606225285395276,0.5112662973033506
168.176430862877,9.556028748534223,21.208671138439268,0.38435623172565764
168.176430862877,9.556028748534223,21.208671138439268,0.38435623172565764
171.36108653426604,9.727393622469013,20.797688516339615,0.48549177614829064
175.28797145323557,9.946384823707138,22.69417360059553,0.3353796157401065
175.28797145323557,9.946384823707138,22.69417360059553,0.3353796157401065
173.5533326546204,10.171632821068544,21.281390560855257,0.5337199608772887
158.63760922477945,9.07836968674464,22.309074940800336,0.5863232690834252
153.67275324418915,9.123358904295328,21.31918357177083,0.5709120675640434
158.41256297425437,8.772398821118939,21.170597646443493,0.6074369972715143
142.88978997885928,8.438712905829322,22.084051910152716,0.5355803232889006
184.1067545892094,10.160745684152566,21.36545586997903,0.4345428314931222
173.072814354076,9.869075872793223,21.51962989020263,0.5262911381303225
162.7536270536358,9.200744058142647,21.662787060779962,0.42672000504073476
167.5223369713814,9.52550995420825,21.808281204566843,0.42551147213859514
174.99194898779223,9.609512873805965,21.058632632398666,0.33747259811937874
180.8285005010795,10.989621793057019,20.941885998230184,0.5471968354426009
187.73677200622416,9.623002628782825,20.858675448666617,0.48594182488133886
168.3853783358395,8.569808737862047,21.967263094561357,0.4687921697719337
160.4562317140272,9.331155612922727,22.231666021521683,0.481801690090548
175.38217066569018,9.69762079845792,21.787355422091753,0.5140089691287071
169.97940787540594,9.352885810654795,21.394569806787096,0.4171240134629709
175.28039882075623,9.532117124151258,20.72613667776177,0.49531169586839663
154.7710055137069,10.452257280488915,21.398271235072205,0.5143973960985239
165.7810429311652,8.83423221842559,21.500325190093108,0.5404529666067238
170.89961633584844,9.460515274683306,21.3300305957344,0.484513618908703
164.48549847202707,9.644967008428935,21.343247670116156,0.44823003580273596
183.11661524251136,9.628330244929659,21.595285479812325,0.45676433287605145
152.6231568211357,9.162681204487885,21.143744568893297,0.5404910744720683
150.53933287061565,10.116289119148119,21.18445307778505,0.47245663915222696
169.14903305319103,10.13795906605541,21.490346530899693,0.5106124695999394
175.4527076416788,8.733464593810856,21.782039655667866,0.45070528286531936
169.9754102631735,9.773061306163255,21.79380095254667,0.4373451688062995
178.04019561904096,9.920053444508737,21.252049198712072,0.3727445082869709
173.90149574067783,10.109764322370905,21.45156374902715,0.3725978485943715
170.76736322125956,9.992790253671266,21.849708879498994,0.586640255505516
182.53970063778021,11.68654998544937,18.921012410747636,0.5536526068206921
169.65806564260254,9.027249112852529,23.59357760993657,0.49675945957840545
167.32293125818134,10.700241780747346,19.701706492085172,0.651698971195709
169.58066148078413,10.25582903837224,22.236980443741558,0.5649798175273807
159.21665808909341,9.695190947100603,22.380316304463406,0.3545428167024823
174.33549028071502,9.395762692763094,20.647945216310866,0.41910974250995076
166.6686001821713,10.100057197095019,20.981777271258313,0.40444805491264973
166.6686001821713,10.100057197095019,20.981777271258313,0.40444805491264973
186.9909225155769,9.835660744038618,20.961369363997836,0.4423586014390549
155.14716070886766,9.594499332236978,21.42272541204799,0.49064047797008303
175.2933931959291,10.289602061331621,20.67021364783804,0.5105002151912303
165.92249631332362,9.4540721356408,20.649091839156302,0.583761595054887
162.78830118274695,8.147130662643363,20.559229866443335,0.4250442657020074
149.0280554218751,9.396093690329474,21.515448910845187,0.4512111171545904
152.42605383183488,7.894371604378667,20.30919780642871,0.5214705222560583
156.60406297697506,9.015968882667432,20.401726493893754,0.520858235085887
182.75572645905592,10.039315943851989,21.28379099544514,0.4556205797542982
171.41243745144283,9.474516958201189,22.130508240811423,0.4721653650188917
175.5089870040544,10.947844585928431,20.72966404588871,0.5481960644006066
170.22450554565756,9.558152421304808,21.082417298512418,0.5177706331710759
175.40938266403074,9.919131690020137,21.715050893536755,0.5981407182440643
176.81008933752233,10.138556375524313,20.790984734955195,0.46315378441580546
157.0455716395827,9.095735260805657,21.502346452405455,0.4718845463522183
160.23334483296088,9.058451377183067,21.054104209179407,0.5146983747656243
173.4536181216174,8.546957125546752,20.735940852810195,0.46732847029933117
181.81696726207002,10.318089300590948,22.23215580592593,0.5477947750646545
163.0006596300365,9.356049307328304,21.565663147315938,0.5525920005262616
173.67242633180405,9.70710868822279,21.46944258135035,0.5775368270235289
166.5936699685854,10.84301094575623,21.1347617302659,0.5496721180668371
174.5590186798884,8.803167284247063,22.38562240210578,0.48612917878806605
173.94891035660356,8.744710821733714,20.58933797762373,0.6017369613234249
144.43840612115943,9.917414688208263,20.994862638589417,0.5577801792275686
180.34460201436656,9.808145553975608,21.81918467447793,0.4269309037434478
180.70501687244868,10.841559342760457,20.902598328643535,0.4210148312879301
165.11572802907736,9.171388544143277,21.607356191278722,0.4453397815715563
169.0784894422137,10.102435495843196,21.430319471026536,0.49515484260829523
152.4448860598501,8.88885853946886,21.753102325212303,0.4313867326490302
171.66141141164252,8.906320875627923,21.467380429203335,0.4768644464844993
165.55986328470712,10.057417632523858,21.078372339296738,0.5139541703879611
165.55986328470712,10.057417632523858,21.078372339296738,0.5139541703879611
177.26357332292292,9.979316036530117,20.893136836554245,0.5346950408338363
156.94572415034293,9.023369861448,21.770083822334918,0.5211647960582313
153.75198963638084,8.612567623398878,21.947393681374447,0.547503922576413
184.37587638696868,10.36203971901226,21.422649110117444,0.43183663383475024
165.2865005647621,9.54734022504058,20.543506452366888,0.545711267526419
159.72769078775585,8.83910543759141,21.879056689343294,0.4578336648675198
179.99984878662536,10.754838577937104,20.891665392876774,0.4904891172442207
165.34384447542985,9.086533564007462,21.27050030470677,0.46149730997520727
160.41438389173098,9.90039562759477,20.838797064576568,0.4089391559531696
174.11607440464232,9.181977172337326,20.147377868631082,0.528205029936933
178.0637946731202,9.115793081300522,19.650421539067125,0.49492648844631987
162.25674494669553,9.911260027441363,20.84889710431579,0.4532568632848914
161.3256117554521,9.667602414313707,21.31082814511261,0.5150987486439008
178.65902174505604,9.653460181476117,20.643386360965415,0.5378842039790659
169.31114988388651,9.42255632439041,21.322889569046595,0.43639481684823045
166.6206783393061,9.446669798702759,21.445382210198574,0.4218667163949511
162.30355402662568,9.164308198237327,21.3296415879209,0.5275572056904405
165.28235571552256,9.452605691896975,20.571722841450512,0.452736731917978
164.4615083113588,9.106041421040889,22.719925917538987,0.5101242619664403
181.37650296166854,9.593560310363898,20.56192810285551,0.4587423113230905
150.79487312044552,9.653350008008678,22.674437097285907,0.47632174823149587
155.52154808582293,9.275790005947664,22.636014301874344,0.4423069708629167
177.48304259314273,9.7140143620489,21.37332205204721,0.5463505233087361
168.60811972944057,9.311118721399007,21.599738212833753,0.3594905029603292
174.01694533780332,9.60316879950009,21.497368127874818,0.5880970134388273
170.93034411225983,9.331202706524618,21.096125786974934,0.5015238116616729
157.48805757618126,8.865750215395632,20.57189254028263,0.49739273583806837
167.14884236081969,9.520106375442147,21.99428539425008,0.5492620689267645
164.74617512250435,9.958769307091558,22.228370182107895,0.6051861947651453
171.51885417069718,9.55951709047409,20.891720389870784,0.43935403039509296
171.9726372981072,9.139691482986258,22.004909456986304,0.46225595813325104
163.80436036233965,9.899911361528286,21.601191392001848,0.4671572197574481
171.22344783109727,10.057162584523711,21.093490623080058,0.5160400607533799
169.709698574663,9.291922562793825,21.130447716881932,0.4435129616022659
166.27695248843588,9.602269359990348,21.746316338719097,0.4447222126771939
165.01101674785787,9.477076058924036,20.413891099123585,0.5200683484356092
169.5491639230597,8.872514705148596,20.891233269494773,0.5045758648366226
163.1592204066408,9.637120170514867,21.816678100159788,0.4575133688413267
172.20335213785035,10.384921329430941,20.204858947468704,0.510126684178323
156.07334952767533,9.777771411078833,21.040478617775513,0.5580225810191266
150.65629134888323,8.283854362535461,21.72042561285414,0.5009717599474354
148.0631084574303,8.82434236415329,21.39441543464824,0.47810425409059926
161.30926978405182,8.713010343851217,21.109326245161093,0.4661403085776149
164.67827865114063,8.788299908452958,21.932421543503985,0.4138370644191505
156.76367321439187,9.399591316905028,20.79430157588561,0.5621636687130999
160.55993685286052,8.811490122358379,21.47224998563086,0.4457545891233183
152.40031342935035,9.25583414459281,22.20085557006965,0.6527446259719107
155.15926951864412,8.362607829774731,20.98368691432083,0.5724533533109102
159.4289372252991,9.663798503712506,20.642525113461133,0.554779507675107
158.7801419160007,10.200836190743614,19.64774808444672,0.6045438651705504
163.94420854529758,10.265073044083154,22.327729559504746,0.478129272809685
172.2332383818435,10.123606103326484,22.856234275238457,0.49664888928884426
168.81617771562003,9.664210925020008,21.297797607680767,0.6235266171068959
143.08920852666287,8.366490929425774,21.113799343878046,0.4397695224448714
160.93554565678912,8.391364712788873,20.459993645256617,0.6236385342626876
163.18116327824896,8.929023633174662,20.22540410144007,0.597168827839541
163.1452209719129,9.107829823815015,20.466470958788555,0.619243100928225
176.54625261069825,9.948840675646885,21.51168668896553,0.4119888733809155
170.08007200695246,9.909572090681776,21.479310204394068,0.4164152229932426
163.09673682642187,9.156113009961258,21.352855291613643,0.4726945792549748
173.47176699155037,9.881763812963841,22.40930108415296,0.5030752529409868
164.33849491567398,8.962330291510488,20.299863029506646,0.43242387663650866
171.9272838562727,10.079419657920011,22.67768896081416,0.5233540730269121
156.95863959563115,9.957690051944397,21.499306744106136,0.4245342728620014
186.86778795394332,9.388884057764525,21.491940058192064,0.4065063983666811
186.86778795394332,9.388884057764525,21.491940058192064,0.4065063983666811
161.00997521248337,9.826930697850997,21.294068846546388,0.5250789649053725
190.2106557561786,10.32403475196265,21.268045535730554,0.5228344138499302
185.7116764624626,9.998652582949498,20.649493007360753,0.5159909541497706
175.61376319750153,9.782816997538339,20.847942379132395,0.5087647174594275
175.0140133053312,9.821721154898782,21.75006454245162,0.44431491948897783
168.66733322558957,10.483244754799019,20.32485869401775,0.5523267676031758
179.21018081072177,9.821148090555077,20.914554478140488,0.5075258229517549
162.0409601240564,9.528083448970103,21.66964353332429,0.4721000074996274
180.08187242477285,9.999009055225798,21.61226219168695,0.4959198362181706
174.39328072729668,9.599622154792245,21.778184029751436,0.45160592492930945
158.9345041136041,8.919139678571861,20.760076277582804,0.480485525388024
160.69715552687398,8.45231946692577,20.549478488738366,0.5177053167592534
171.39725353664525,10.026076338963748,20.42970735678135,0.4880677241968612
166.88438370367058,9.087459446027289,21.89813735341338,0.46659636913496655
182.24180331329552,9.834469341834872,21.56487176164103,0.5050815293790537
180.8683011353905,9.646387013578764,22.393352967801057,0.4274121656780114
166.77844078006808,8.287671464793265,20.166352250411688,0.5690250334449779
139.32222100989384,8.978847235300963,20.479912264919424,0.5333601215664503
172.75315074802643,9.243350775630384,23.297146510236164,0.561912955906532
185.64965575672733,9.415968934645775,22.989314082395182,0.702509854678561
180.72534189648326,10.163028204276387,22.164404545576595,0.6693348967102745
168.86849292346355,11.601232495177422,18.552033078070924,0.5777454626883083
175.13291440982698,11.094446361317274,19.229486734575843,0.6761918035997787
165.83151624064098,10.332511295351,19.86692620258666,0.6077609276326675
159.44683076668727,9.148761300965692,22.408643494330494,0.39307141202372853
181.37495027375104,10.083012898258376,20.99501856449658,0.4701404882717929
176.014381212179,9.722473131314823,21.343959594946167,0.46185038495047953
157.30777682363194,9.39367590950548,22.317954559568367,0.5465275859216989
179.13592808965453,10.220893271567261,21.289788393627486,0.4942168433316568
164.67685919063857,9.635854760661593,21.76493304123517,0.4354256947991013
157.0723677133726,8.64810160257379,20.548082844939078,0.5824866597060555
159.97068663599185,9.197937320750587,20.493215990191622,0.6380260167473848
161.79467980655164,9.66102364685528,21.031415397499398,0.5450826104390782
172.92829310657598,10.172003317717676,22.004777675549036,0.5080599756116069
169.16708272750904,10.078335382388039,20.147492193598097,0.47887289892801294
163.70802294668633,9.434545988687464,22.62155449931292,0.4811175462215686
165.8669855622732,10.117733335650646,22.45637297013238,0.5187818890427728
161.00650603800167,10.873511062195707,22.237651678816878,0.4580238711341532
185.7605110442024,9.71885797761072,20.58695068590304,0.5345437027704999
153.82945942455638,9.647111086888394,21.85426270094759,0.4656247408386822
180.0308047719178,9.411925455968081,21.436212010730554,0.5051055717048052
158.92403313645713,9.317191369241574,20.601977190019994,0.48695508452061476
153.2693995804083,9.352485974162514,22.43700348045802,0.4563412895026784
154.99640683779035,9.099521937336014,22.675569496952605,0.5096563169965316
175.65413138294056,10.291496992138683,21.29502683503452,0.5654719996637441
162.86169349596656,9.640816279667614,21.099830447166156,0.47742438206919785
161.47325239009962,10.367194293591174,21.66149886862199,0.45804678941406174
173.10498843245588,9.710081820120896,21.118786710542174,0.48007422185675097
165.4837612598156,9.775354384464348,21.952273525277366,0.43410667833982236
170.570003556037,10.55191035549845,21.61715234358143,0.5038660310510096
184.3228484105934,9.827826464840111,20.873368175192123,0.5341548042839382
168.52848117123068,10.10669839183696,21.927054887077666,0.443637419447848
174.04751118379954,9.592772864052913,21.362320205458385,0.4783250784647369
158.6479109644111,8.816875752346125,21.505090481513598,0.49223165687874354
