a,k,s0,σ
1.353966083738724,0.23972286366138698,1.7371549458431146,0.0924521442281865
2.3404837080343417,0.23679151048165956,1.9368598239031931,0.11113274565902705
1.4341557343932332,0.25727890333865816,3.768052683144484,0.09269017369892356
0.6409596575115477,0.2119826249764842,2.7368193742269127,0.06192707461850339
1.3095370828785071,0.24090597440320685,3.533784964189749,0.09608090796965899
0.5899556659041892,0.2341297735729284,3.7357989530576856,0.0683303383723568
0.5899556659041892,0.2341297735729284,3.7357989530576856,0.0683303383723568
0.6787800716562021,0.2737255571011275,1.8995616475091717,0.06087936047239217
0.6274693975124375,0.259939024148531,3.2245177068633084,0.07586063360693118
0.3755358666949836,0.27572158349111625,2.2962068508796207,0.06475352960276569
0.3613488514981389,0.2255290791707328,2.0085323623417475,0.07302231823271009
1.1003902991319536,0.22590646020108107,4.318231621110289,0.07692369195482833
1.8918488599832206,0.25221368685179396,1.9943950647644342,0.07248433331601212
1.8918488599832206,0.25221368685179396,1.9943950647644342,0.07248433331601212
2.135325278282868,0.24313909213394444,2.635421865849093,0.0468638336418648
2.0981902996445143,0.20098548288263426,3.519723721908719,0.05086606779499681
0.930479805746783,0.23146881327195445,3.6318161241398483,0.0454931643519184
2.600869578724897,0.24755978203681311,3.6429663501657865,0.06204109357495526
2.974047858470192,0.25932056329918973,2.609219979080226,0.06365251778140092
2.974047858470192,0.25932056329918973,2.609219979080226,0.06365251778140092
4.760576324292179,0.2604753873850974,3.4066170042129986,0.0637057126478869
1.3904763961771007,0.30012130447893826,2.1059335559863253,0.09460191746441325
0.329712580122751,0.3017696882539821,3.1670995628977026,0.0713733258843289
0.329712580122751,0.3017696882539821,3.1670995628977026,0.0713733258843289
0.2594457976648358,0.29359609513816876,2.457737060279349,0.07663251065667454
0.7171127775156992,0.25404769598022997,4.38153864102865,0.0827615175642202
0.9115157696789052,0.26814551902732087,3.32296274863565,0.06966284097504162
0.9115157696789052,0.26814551902732087,3.32296274863565,0.06966284097504162
0.6475993733021358,0.25130594902806874,2.7568116833914313,0.07028626890253156
0.966978342528834,0.23114727222217996,4.69148933816471,0.07394426155219683
3.4208385416038434,0.21597889278881005,3.489094344752914,0.08623018716049045
3.2307926539125824,0.20760074889036736,3.277949954945686,0.07217800340324391
1.42272082300444,0.19832837285167046,2.463270997645199,0.0647929682103044
1.3935490897318554,0.21628075231372904,3.1689960655059606,0.061155239924705326
1.0468724218682481,0.27313577594126326,2.5122113152041092,0.053407722500537325
0.8624009493282704,0.27851803320433793,2.2870199961817157,0.049259413466199393
0.8624009493282704,0.27851803320433793,2.2870199961817157,0.049259413466199393
1.6012973628201643,0.23260213178930578,3.490196194778726,0.08469619378065012
0.5331799186140164,0.31331452314300234,3.194939785532415,0.0795647014603683
0.5054329956333659,0.2981123797189288,2.259716720245599,0.09511448290807391
1.1046507397646295,0.26139042779060745,3.7677570436013728,0.06096209060660329
0.7383305931386894,0.2650084175512914,1.7869197847856806,0.06327542016066713
1.032338536451738,0.2597402308317365,5.417216887862928,0.07676038005016744
1.2341213207348658,0.27174728554233196,2.0884723368173432,0.07242313256593541
0.5820904383632507,0.24261482659559097,2.448525165639944,0.08243096363873981
0.6333805011911815,0.24225517695815102,4.396657010096218,0.08001613627465036
0.5580309925233022,0.2657129625237244,2.7604633021621816,0.0816718528905318
1.1022810202275142,0.2430102607339446,3.711411472048499,0.0907231658979085
0.23744350514775625,0.263589747563761,1.4998594328536643,0.08495921374984952
0.35646147830417596,0.21821681313535327,5.225849544361398,0.0797770058349394
0.33811684230407224,0.2544841831802854,4.731308465217008,0.07537228059299532
0.3021631696438927,0.31236308978848665,3.0286388961103423,0.07014952159043354
1.5109604192588906,0.2358584762022322,1.4566363836133305,0.10374273232095828
1.5851595408721275,0.24407438332157597,2.0944546718917048,0.08629596436486436
0.16534430711431108,0.2505968468596283,2.4390363504113735,0.08148566696667978
0.4409625600254435,0.2495555173010748,2.8453851510274353,0.07612137681473401
0.6483811290154909,0.2883569578478283,2.73979549677041,0.09585274813127855
0.6037716604757376,0.2496965373328513,6.156401394768609,0.0763019177267115
0.6949550095437205,0.27678515618009775,1.3318287870355212,0.07778140907917151
0.9096200866910051,0.30324490925961506,1.5346463041893794,0.08314913750247745
1.460220613657777,0.22372491904840033,1.2998611213046414,0.06345375077119668
1.8609062748000507,0.18985563391224672,4.4361710140886625,0.07695566545984467
1.8609062748000507,0.18985563391224672,4.4361710140886625,0.07695566545984467
0.9012390138535351,0.19701353038714725,3.632911888672294,0.11627869927613954
0.5581637684625064,0.17899593113891873,3.9255246382759,0.08337231587383928
0.5681364392308333,0.1709289822344166,2.8887533732881305,0.07959680906959442
2.1075549083654685,0.20514010628071683,2.5459564082398742,0.10712613382632391
1.0416056911626606,0.23044003052205844,3.2168226698009024,0.07721252150134168
1.0416056911626606,0.23044003052205844,3.2168226698009024,0.07721252150134168
0.16352160315151557,0.25995415792023946,1.9249463588923346,0.07648205818158164
1.3793892189284038,0.24720379157078265,2.5313542109967067,0.09183734418043127
0.5674609151200055,0.22199135635728676,3.2553702477961592,0.06192128176978434
2.407024391918274,0.27774417035809595,1.27563462326773,0.07484490788591704
0.9876388262927341,0.2646212392749506,1.4308366275618476,0.08417677891193029
0.5438128419485526,0.2562346342934087,4.5242182456395295,0.09457043904264754
0.27753391429414404,0.27089982709285765,3.7655192954384913,0.0974614062658143
0.5370493727153732,0.2601966081207205,1.4361908621599382,0.06571886054420631
1.6605265690666482,0.20770885292019636,4.024112357853388,0.05951656175362983
0.9013882032049804,0.24727864904592373,3.6597697525275845,0.0942170036779987
1.0244833250513672,0.2358851278473346,1.8327668934166907,0.08700217253520436
0.41822414131168556,0.22653613761821706,1.976116235849002,0.06965736402132851
0.3044529306366409,0.2358442949234754,3.246035917986366,0.058594022434045434
1.9279367571752186,0.23207924578239794,2.7629417588570737,0.10529083352626523
0.5427108525785065,0.24430090690461784,4.338645968003713,0.11393557101684529
1.1881274474952745,0.22307736714601176,2.6986408958307813,0.06350484480892396
1.9617770893646285,0.2683105211201483,3.360873044749515,0.0680224472834319
0.7233310362660688,0.253780087441108,2.6717826058801104,0.06686464801185889
1.3656420314926712,0.23395837535552394,2.3325790519233216,0.08400636737127203
0.8806061293409357,0.2546973506501713,1.4899439222313235,0.08049306507334937
0.8050348099780572,0.2609029269067581,1.8462318756740126,0.06693796233388222
1.1035608504566474,0.2810327109124942,1.4291094053945557,0.0814872243879318
0.7330430807514304,0.2498025775350252,1.8939053045183722,0.08877434865253711
1.0934138758492615,0.21213304735239955,1.925846489601187,0.07587003793751469
1.1686411671009191,0.30805568551255835,2.6980994937535843,0.07004612419426337
0.48881582872307716,0.2558165904888243,2.734314504331455,0.07389628646232224
1.0404830644424712,0.27763163935935925,3.8254972528268243,0.07027104423079543
1.1443686240296653,0.22850239937100017,4.355790819498109,0.07853094777237792
0.7957523900525026,0.21122200666421245,5.768366006273904,0.09592465432857034
0.7296745529571163,0.2024849880060767,1.8291947176352283,0.08046600387116873
0.5372151000993288,0.2517999271728169,2.577669531940998,0.07579960198833816
0.8170379334688729,0.30151601977561143,3.8091871089986316,0.0886111125961675
0.8270269319738649,0.28929544893007425,3.3410530519086015,0.07379497649934988
0.8270269319738649,0.28929544893007425,3.3410530519086015,0.07379497649934988
1.4908551091275188,0.27836542227032895,3.5351887159464908,0.06521356315068928
1.4908551091275188,0.27836542227032895,3.5351887159464908,0.06521356315068928
0.4052980965423715,0.2536241450047374,4.585489801961064,0.1022542158145808
0.8784413343390639,0.29063249043093436,2.3423742074644216,0.11822277656034272
0.3178111224801285,0.2209852403012156,1.697212550513407,0.05838205548446288
1.4098310036930852,0.25609789566311986,4.784838740370311,0.07560585115441537
1.5087421341326308,0.24497730955201621,3.04073705163212,0.06831764418567972
0.19336115216686164,0.28271334536405685,2.0875797978069555,0.05373412119573834
2.207198805640759,0.25344505389600847,4.322426192146538,0.07791147881194604
2.207198805640759,0.25344505389600847,4.322426192146538,0.07791147881194604
0.16061101130821248,0.2428476044884029,3.846698723527859,0.0974982125612186
0.5984909128196819,0.19746480228247112,1.955951378802768,0.08759710744652976
0.8667699121386008,0.23350887558880085,4.167776165647707,0.10515430162213057
1.0624825873409736,0.22689937864925966,3.76080181990222,0.09351686373964686
1.0624825873409736,0.22689937864925966,3.76080181990222,0.09351686373964686
1.0624825873409736,0.22689937864925966,3.76080181990222,0.09351686373964686
0.6361269333031274,0.1495570782894406,4.6537503179606245,0.09986574676005228
0.825077845292393,0.13936339184161253,3.5876487061605036,0.08262528146047017
0.33488933811590843,0.15440498818861753,5.725737768290687,0.08570885037384204
1.7197075271773665,0.2775644009456247,2.490541114600092,0.05576975433992842
0.7232479136662378,0.2183567919505095,3.5510572631865918,0.06661040581911422
1.379753007974187,0.21502921125643149,1.768803333381928,0.07339109578685861
0.631387456700414,0.22337985084919595,3.0008836855208627,0.06862681841812722
1.4797508293024069,0.22485223135886662,2.9603647767812427,0.07311637653294867
1.4797508293024069,0.22485223135886662,2.9603647767812427,0.07311637653294867
1.1293861794535718,0.22943519407351257,2.302127322502523,0.07604965119218682
0.27493147749024716,0.2958579836261349,1.2815153048935868,0.08011142258193
1.07463138700391,0.20329388487097458,1.453780347082254,0.11319741774554092
2.7925749080030857,0.2113176151076814,2.698573795251347,0.06669588972179823
0.2171479165676823,0.24704396476774879,3.1323940301302353,0.08277012029151048
2.6981822930301362,0.2405945539959324,2.5194468718727654,0.06388266998860569
0.9087502036365789,0.2581236627323007,2.7403037592837314,0.07761806562183793
1.0285480245021699,0.2615065412493676,4.669919980321853,0.08144247999629543
2.214246192482128,0.24477174526550166,1.8267620932161583,0.07277737749895784
0.6570587432210334,0.2191497762699521,2.6608876203168403,0.09280402428796149
0.2827395175347002,0.21750508831225765,6.542196982182332,0.0899962638338466
0.7857531235751143,0.18136793228375814,1.9519501205488115,0.09384961766191438
0.4542454577295384,0.16712154068454282,8.307913215619664,0.09962106730036366
0.5666804329640032,0.2586623315525205,2.088230417138597,0.06411873039617362
0.49940879225471635,0.2751778315939909,4.337744313687276,0.08169633110258402
0.5813076565613067,0.1911852260135289,2.088809865918347,0.06938962385668031
0.6410870332227674,0.22801813317601533,1.8967061962540375,0.0631057890383605
0.6958825464771659,0.2754947758936684,3.5317383021323905,0.07112870211608877
1.3189490294105954,0.23880450307109985,3.3145895257663462,0.0916344717542682
0.15402900430427338,0.3487931123489785,3.998299883940035,0.07039077824009207
0.7028759489184576,0.2135971811267667,3.4112923004069033,0.1050739602359248
1.3059869971992877,0.2678359973401098,3.1373346402131466,0.06561974149273284
0.7978724938032591,0.2856519002337046,1.8822615646224703,0.08199774517458884
1.1123859008115826,0.23869117185142935,2.098871720210248,0.07726975966433437
0.45919004297528143,0.21983202666903423,4.54167404969581,0.0726082461383865
0.7705794975613797,0.1921988853305205,2.773540179890335,0.10137482481683992
0.42858593307646764,0.18599279561001344,2.5339673343228557,0.10237215427218425
