a,k,s0,σ
0.02705841182023366,27.62277308587855,-0.012188333029985898,0.8939877731673859
0.029183354582800556,27.55039214724135,0.23669650999444514,0.9078988409889079
0.045033023356709875,23.644145353828037,0.18608712263146643,0.9774955175901617
0.04977305616137116,23.530060235242026,0.035871004386493155,0.9565623566833765
0.05708310400168259,23.155987014222834,-0.09701727696486628,0.9230282375889598
0.035767687141443176,25.827811345708053,0.1111123855638958,0.9654625431729523
0.08419336340798665,21.554286840104513,-0.23507839351135473,0.9250802876003666
0.09104249610055956,20.99873441560056,0.20567692772105772,0.9369629889914172
0.08681887696822199,21.532378449459777,-0.7122006598156858,0.9558731501577002
0.13084533721681071,20.95526649398458,-0.6929044452470343,0.9503950138900753
0.029113346045363954,27.547968329249322,-0.4911190068214317,0.9995316654394676
0.046295832355484685,25.37687448530205,0.4560233632425579,0.9990871025510588
0.04813037816736995,23.924876540292246,-0.5218319831357405,0.998343705051448
0.0486534721390083,23.6594356159372,-0.6770806690407731,0.9983003693978216
0.053049210795228896,23.57207620477101,-0.22796841223102504,0.9986467113213499
0.04077634040024063,24.55225942468031,-0.20339228915916507,0.9991931751668359
0.042752179754201196,25.125197947558966,0.18711173747550447,0.9970909266899063
0.04879779620959657,24.842030998952374,0.33016891701768714,0.973021088064493
0.026117786586364544,28.80503113226431,0.15233618194584508,0.9445204113987062
0.02092777416958452,28.44645870932962,0.26533603770642955,0.940084789298641
0.029434139014580297,26.47561941038916,0.23802149147492457,0.9156659006490865
0.051983133163256305,22.756952508169366,-0.47794013455295214,0.9701125093500821
0.09143414849191367,20.35969055620054,-0.5348568438171775,0.9727815522310809
0.157040077203659,19.039841900204912,0.16540396078997333,0.9870033194240536
1.356699462191825,18.030662397575725,0.025389650036654388,0.9955829928191863
1.938772600592102,17.95032014106944,0.7696112041560994,0.9960807618167669
1.8035861898792969,17.677979788879995,-0.6098589525964115,0.993344226376445
1.6483536575985227,17.824104987527065,-4.691329623345785,0.9986333227220422
1.6483536575985227,17.824104987527065,-4.691329623345785,0.9986333227220422
2.315687679387731,17.58918472623582,-3.4239497700857164,0.9914168066263067
2.370881586745828,17.65033087064372,-3.4527127752394655,0.991845133346379
0.1700843341649445,18.626680830177683,-2.9292467853470043,0.9457515968387779
0.020508739362503144,29.30668755353732,-0.7650464469887837,0.9824662186996799
0.021920356956239877,29.256050253832356,-0.9012261664507193,0.9762908857045426
0.054147391165192224,21.64334134208163,-9.510325926293099,0.9480129754401883
0.05835541864003635,21.074407951399763,-9.429582866118333,0.9417891265857395
0.049738304544133395,22.055350714310435,-8.50489483100508,0.977622677294205
0.03871956568412165,24.11303819985959,-7.741961446953955,0.981948383219641
0.02897286819944188,26.457030247129644,-6.020914390030555,0.9161342930548854
0.09667478947256429,20.32455853722438,-0.060333287035199135,0.9817278177721069
0.055917537476618526,23.13412501371641,-0.7541758205365774,0.9286092995576919
0.03605184162683985,24.687409472272137,-1.3884356954662955,0.9407858128613372
0.04587782770112567,23.83828611155213,-0.22714523422379074,0.9762063487543727
0.05163001031737526,23.26050659207696,0.11707769468029028,0.9619577104791331
0.029383044346160653,27.474258887599028,-0.11301068284951654,0.9324688112399847
0.026728652961429844,27.889177557119705,0.23265517005682668,0.8946156311732666
0.07317851459795625,21.794484363864246,0.19377755541047392,0.9829501344367535
0.08222761385600812,21.555681040976935,0.009320371990526155,0.982272320508135
0.029464262561128822,27.629670021805783,-0.08590585281370977,0.9480265307771254
0.032442770052514704,27.189944509231815,0.19194276403949573,0.987417626628852
0.033122200757093476,27.27951507820425,0.3284044212723636,0.9868646364843062
0.025524947502115647,27.67810454882796,-0.32674256857899664,0.9891012087794674
0.02489812697327015,28.09794035743201,-0.3136543981661859,0.9846449967752234
0.029758572757992194,26.96682727157957,0.31017581460452703,0.9897518284605709
0.07456153545369053,22.685664614263157,0.4324231985004481,0.9785840500253056
0.07299303267940117,22.81645840013469,0.3403977857131224,0.9776039278563033
0.03168507220998852,25.964019335799907,-0.09471098296977942,0.9906314416047126
0.04968320215422672,23.126395016962903,0.2279236558209199,0.963732294460192
0.028902423801178904,26.517895166129687,0.21147862691101338,0.9480051214537288
0.03358471647450359,26.61066033929364,-0.3019261172971781,0.95013599769465
0.030473391011691484,26.6340010265006,-0.3769772322063254,0.9367922608265892
0.028839714235970537,26.786128035640722,-0.7557794893136176,0.924509337268366
0.040744645346592355,25.208882862468982,0.7776782037894527,0.9060622773029918
0.05636393145884763,23.45723628402564,0.7454183846035001,0.9917902668268576
0.027644046806545565,27.913428863451944,-1.072710983367159,0.9637969152888834
0.033426762123825324,27.025691830787707,-0.7816769630901277,0.9228742884902756
0.05636285056982509,23.562070830512873,1.134386752816713,0.9723231761410742
0.052778371536398215,23.7241327235152,1.006098705835349,0.9637957091354993
0.03838140247914658,25.136879877205423,-1.7319325508811403,0.9882525568187163
0.038148631674898195,25.871008681514557,0.9805734490474833,0.9717230662376076
0.05246392075029734,23.111096084965872,-2.24567650539867,0.9862850189148616
0.043281842871867995,24.91807923879641,-1.381741946477252,0.9603146540968119
0.04261114977394444,25.201820922678895,-0.614204766330456,0.9549790946720563
0.04261114977394444,25.201820922678895,-0.614204766330456,0.9549790946720563
0.0437429143944767,24.085993110102358,0.13456243733974205,0.9584607622833364
0.0659513859733125,22.897236345951722,0.23259149357869902,0.9325605544899374
0.06345779174323125,23.730280744579993,0.2179974785780736,0.9647032271820376
0.035839057868406674,24.622087626399427,-0.33657529819742393,0.9645621569549017
0.03881392994814108,24.70466411584714,-0.25684812857441486,0.9656664302884159
0.03459923055344541,26.611212627472618,-0.24530720118592342,0.973722525315396
0.033789193499257936,26.931284138090525,0.38930814031354544,0.9643322257173401
0.04199724870715568,24.497040263907135,0.35236247630883355,0.9655470901977738
0.03141779043939309,26.41741970202728,-0.25954102516072197,0.9616045101869505
0.04051761221480244,24.767047341398715,0.07119556625195145,0.9827022001936155
0.035173835868642034,26.55999800483619,0.0053289007565595625,0.9261741071126166
0.04761553083827472,23.36380423352937,-0.14373453034995265,0.9406913059273696
0.03654025563574899,26.454585597811455,-0.0795579824696766,0.9888411417981147
0.1918953616763981,18.320127992506237,-0.35545755157020764,0.9905502168790102
0.0688172289760284,23.077801885726743,-0.3307721473235894,0.9923927825411089
0.07631214429150218,21.689178363547562,0.13053904317050424,0.9742451305960942
0.07753496616206523,21.884499555119337,0.08911021581720036,0.9749442958321354
0.06560371488816465,21.975985769662604,-0.38650757148576886,0.9719104035085919
0.04158154353154592,24.701118238239545,-0.5247088469730343,0.9557766960626463
0.037325222319813445,24.57100847762083,-0.8336322799115017,0.9753823509801159
0.029314833547736657,27.519438432441326,1.0037593859233098,0.985624537415603
0.04535582798474772,24.827298882391286,1.6845110183017944,0.9783268105406173
0.04398784850399972,23.95292543681921,-2.040811329656684,0.9737402420558109
0.04961512089546356,23.603717793362065,-1.6875691159440755,0.9853085154966389
0.049271279776521945,23.94956119486409,0.05324141637452584,0.9976384235537233
0.057886694837363376,23.157588701326123,0.2276904009608991,0.9911444591688037
0.0367506522005937,25.889225485240832,-0.21340159793497193,0.9579083172723984
0.023595588335069143,29.077740354878962,0.5695040191897007,0.9262322800927444
0.02144449829921693,29.209533528458923,-1.2233584005237823,0.8702739134702064
0.026125283227077294,28.41937617725169,-0.15283027543381777,0.9492480143447553
0.041336282060600554,25.195755644429518,-0.11717213049375985,0.9799938543253414
0.042572246439455286,24.668863903691765,0.1895291457871231,0.9735019533847483
0.06839366899501263,21.768020241718386,-0.44731978219924073,0.9654260625772699
0.0857227229877339,20.599468489232073,-1.44692195086526,0.9824229545538292
0.03956012731717882,25.555969914772188,0.4385750438977034,0.9220641817752887
0.037331388502549155,25.437756988480803,0.12270169097238437,0.9339925132758888
0.024639427922735064,27.5003136601481,-0.13178287336556593,0.9215683438929564
0.05873942023751327,22.226469472633227,-0.19126769050133063,0.9707861971044184
0.04808114908483842,24.759009141807,-0.012445206685299581,0.9212265797019588
0.03834528693851084,26.106250356853888,0.17511828390475515,0.9630026667500065
0.04437948934814411,24.524561540476977,0.05299458848494609,0.9340108102486004
0.03442412997634005,27.074299088007958,1.030391724798406,0.9801221551326533
0.04085527264588813,26.16907672238503,1.0404731668425526,0.956510987587082
0.03842880082594593,26.989818979411748,0.45816467355192714,0.9708496444700895
0.03607683204492341,25.132803273516785,-0.21741781814408512,0.9098543994680378
0.06809969560464055,21.464699369035593,-4.047627719968123,0.9906134548245846
0.06318101382310073,21.796763665133675,-4.178278536434943,0.9940399340222351
0.03448255852389623,25.93566602564719,-0.4439522630683115,0.8333339075432206
0.03742822468633735,25.604768533376504,-0.23876887876756925,0.8132423424090905
0.03787837253632614,25.10103476937767,0.14848545391096835,0.9675319142106781
0.035260155277273754,25.565248174202708,-0.07915782516186454,0.9802942298347127
0.03001733656054329,27.149297132867733,-0.08345879442054382,0.9861805119092474
0.08209485655646345,21.39643677595356,-0.058360431453213124,0.9922392894729967
0.027096147028013717,27.773078766625776,-0.12869607258181404,0.9953542423321234
0.03632285703278076,25.468361780708165,-0.17313901390105357,0.9923800384011273
0.03188393021148326,26.6143077692534,0.19538790489416158,0.9903520323014626
0.04919039727028006,24.01757831612469,-0.5347442206712181,0.9830788540227645
0.06224154204578274,22.09179473644756,0.05186406910414121,0.9309433187478305
0.06998040397379608,23.20221549243782,-0.016865973626913444,0.9550525648999514
0.04216747093448967,24.40423489987959,-0.015392844267815065,0.9401173089402037
0.048871078882193705,24.552352914412033,0.35086480384883245,0.9352918730371802
0.0410107632800634,25.63380765428451,-0.3910909248761847,0.9238208494201254
0.03237271791197072,26.27896725962451,0.3697225949138634,0.99845322320464
0.1442258549059999,19.158907675331417,-0.5920657315160724,0.998882465720971
0.12892781064790199,20.279281984205646,-0.07452182364295723,0.9977645102407683
0.029243417154218857,27.853462734172776,-0.13375436755065806,0.9934323588607117
0.028235944700985015,28.067698581529246,-0.38570164698160525,0.9982623484691402
0.03180811585222755,27.677099934308114,0.5026139672258552,0.9989149733167899
0.02782763842901004,27.291492431322872,0.1531664467787941,0.9994818299634598
0.024933824829874808,27.52790665798069,-0.2005527406918617,0.9996183126147441
0.023436741383220605,27.79470416873501,0.25973478753441626,0.9991485734976583
0.11445121376088985,20.897252535048725,-0.08870786071224757,0.999701888933088
0.09270484402334478,20.188801953234886,-0.15428165969005292,0.9993576602369785
0.08640470680071609,21.804781790941774,-0.6744887192932829,0.9995500239237751
0.2735285870847817,18.804928850650747,-1.081932217625603,0.9984010599975967
0.22684112857239053,19.076552851831966,-0.6698902214695295,0.996777160827075
0.04417558717895932,23.09448432954472,-4.715371131562669,0.9830029213715149
0.05256473962412637,24.00574468486936,-0.4963400295960483,0.9762632140135137
0.03161040669392408,26.746134210071304,-0.4055492914698249,0.9653519429274845
0.04755612770217768,25.044583199628775,-0.30454215373445237,0.994136685106955
0.03737237684339552,24.702387562439945,-0.018371011726024733,0.9928273901489496
0.03489264010600569,25.007755566437694,0.06324930498692893,0.8598293577245687
0.030475165151671726,27.50012407052594,-0.09683093110370677,0.9428261894427957
0.04112949832484302,25.694982366797174,-0.09009156303745058,0.9381288683335702
0.03556569974831435,25.307307066597982,-0.12960014612720272,0.9704790843473886
0.03249593903811132,27.19995241891173,0.020828476988484113,0.9570451321889384
0.03236240902010228,25.961925610986118,-0.2326295878802327,0.9281534840474546
0.04721360595549169,24.527406498019808,-0.1526708981252085,0.9466013509286626
0.033890145017515076,26.55923819337286,0.21108887850378721,0.9197466777056634
0.036040524197452774,25.336907471631953,-0.6226602562872543,0.9679676904115981
0.03622223668063548,26.80272753651029,0.49321198949380474,0.9729254722549853
0.029872669528215958,26.477704129216388,0.521275073672534,0.9728151066949748
0.05734039141358213,23.595568349706063,-1.5551264903227882,0.90865272425952
0.05969315259099116,23.537066259149,-1.4661407029432851,0.8658132404865714
0.06319233983430483,22.112252583852246,-1.266097502459715,0.9073469801154074
0.15753761054339296,19.572342855580764,0.05084261734855744,0.9974721549366383
0.023794034919656145,28.877034775695318,0.258441105012885,0.7915578202859352
0.025328132566844273,28.713403991511818,2.326679976857104,0.9979112560524885
0.09168292554616433,20.391798008234765,-2.2132033967905045,0.898603825986312
0.08756197287753952,21.177614281789964,-0.47388261035085577,0.9780170824117712
0.1606468935027767,19.522267081755793,0.15093570724825867,0.9981433044513175
0.018793269256512705,29.39309029795291,-0.2826196405876651,0.9954307831686032
0.021619667839778665,28.862259572854626,-1.7278577819364784,0.9995589808598822
0.030992594785072474,27.701768836526917,2.7183416234530853,0.7413059029694954
0.02746164868243553,27.86067239585334,2.5697155999523744,0.7688661585683868
0.030266919254903397,27.90358108303361,2.451465775109657,0.8514604181006893
0.028694046444947892,27.628114109377798,2.824235353400333,0.7368747217734682
0.030603583982677932,27.51943318700604,2.977550759721243,0.8702952808542256
0.030319582558247474,28.089632713282114,3.0550710665293153,0.9414912319428144
0.03826881051007064,25.85104197802038,3.2336621967986297,0.960357224118549
0.030833703654373778,25.213408711102037,-4.643712029213646,0.9449952668745836
0.0511250325695493,23.125128704571228,-4.6140322177879565,0.9697501685057325
0.035017114125778535,24.844379485663076,-4.920495541010265,0.9851560476682093
0.08445963402886819,19.718268449338915,-6.574745548278859,0.8822679590246368
0.09907815382278805,19.316364110775446,-6.549740593425419,0.9195023006008033
0.037863673452214856,24.021965099461635,-7.390411755185205,0.9692057955443744
0.05468498624745184,21.443265047768378,-8.576353988455715,0.9559984718563669
0.04598504574932837,22.460373669000944,-8.849050191148246,0.982769743141625
0.04022379620705398,22.41062056446265,-8.72709450986119,0.938464807652094
0.047503386114985134,22.383438355591462,-8.836211295292017,0.9601461136592053
0.0779821167728955,21.290250857485695,-2.390180024402362,0.9468267840954755
0.0779821167728955,21.290250857485695,-2.390180024402362,0.9468267840954755
0.08465394065432093,20.709091369303227,-1.977354318907505,0.9176660701213364
0.019244021941674617,29.191873857887433,1.1404543370027866,0.9205983387385418
0.03206517683937609,27.915927931625806,0.8815927317571308,0.8858981708967155
0.04776125079087746,25.01911412213285,0.17503686435875565,0.9882065498091879
0.04067785447245971,25.1906513634068,0.21963885823508988,0.9284138918129797
0.0464908216940113,24.00520922466731,-0.11291566537964925,0.8416780815202002
0.04211853267103362,25.87039929190254,0.032526739912341895,0.8677516770603523
0.03140662042221405,25.721533969404092,-0.0230552073164354,0.8661373141878532
0.03181246018642109,25.6974018741365,0.047694825450154354,0.8392045785939823
0.03017691322923567,27.82673157937556,-0.12148513183276677,0.9346868503994203
0.045221655807152795,25.12279256058313,0.1214784011116663,0.9132483304523076
0.034627042764868034,25.244989048210034,-0.03960841066494325,0.9398020534857482
0.047780977428261415,24.52511025646148,0.40939318206531183,0.9585978448131354
0.040949919257536584,24.67775650358967,-0.5045004822602337,0.9641259600906384
0.031436751117530186,26.767401300158678,0.914921026810255,0.9275063244099896
0.11543823166389673,20.225936233341834,-1.7244561534714613,0.9467193592914237
0.051702543134030714,23.10386559336752,-0.8137956470720553,0.972686925380293
0.045513294684516606,23.861500436549328,-0.6670865969756505,0.9756473421732726
0.04848507422497027,22.860937010858695,-0.9600884312311706,0.9438792700040544
0.031660785256032054,26.289245964408046,0.4719045225872627,0.9798923551722726
0.057367942803789915,23.09870101841204,-0.6256576707905417,0.9896558506663542
0.07364991203859601,22.518313277578162,0.17019520685131795,0.9831220591646659
0.047161410761494674,24.415392664948993,-0.20303285921141878,0.9759973682211259
0.035402668547321686,26.189042298905548,-0.2691979208569819,0.8932910464473447
0.02311815754928485,28.373907635041483,-0.4103356314452604,0.9820525002896667
0.029927902650507404,26.875584945744546,0.29048065957947955,0.9932189217528502
0.03167738508218815,26.126925314584827,-0.3169434129602564,0.997108270227111
0.037700152152322856,25.966036492109712,-0.48437428024649165,0.9960510090298685
0.17331218500349654,18.21360103818253,-4.008129563340365,0.9964732734864536
0.03199028405962515,27.329747922755807,1.7521887848847193,0.9870775883836628
0.03480242971138017,26.97089074103709,3.1794882829381095,0.8571529020426416
0.045970360242540906,23.016815703150144,-4.383031143841141,0.9837726349727411
0.05789727615770783,22.479673715890975,-1.985344349283114,0.9744347216537552
0.04425375376575583,24.237429367530797,-1.66012265751856,0.9673650078331469
0.05034477163507525,23.847054042155587,-1.5400723824268958,0.9434958104370291
0.033442767166270926,26.418535363572477,-1.3795562179154324,0.9726625441303831
0.12739451963991993,20.634630824080773,-0.6238387270095345,0.9519773506293145
0.021674225556895188,27.89388841563843,0.7849361734333442,0.9738286055631536
0.06425169474049221,22.114297455496388,-1.3351400824431785,0.939505048098524
0.026335651061170168,28.13249322423966,0.7306448448914935,0.9651798341892731
0.06700945970062706,22.769062591568495,1.2209578584115626,0.9537799524494855
0.03717683667770435,25.138720656731586,-1.320078895521366,0.9089533025106286
0.049903201626712496,25.027085406418333,0.03540122870214191,0.9744155995460599
0.043446069055053625,24.655158841430058,0.0760845810278461,0.9750555353473894
0.04074381323999991,24.164190421006555,0.24126049669696314,0.9849194797615459
0.06312695463809362,22.730042709723616,0.3132654102216961,0.9604699079542681
0.04156649182294748,25.52232379426869,-0.4164980406785439,0.9942283228108172
0.034117066870905294,25.475321690958086,0.322287326425041,0.9957981180597326
0.040671054285253465,25.29893028531792,-0.14745468368018422,0.8607895553495252
0.07188554113462084,21.79492619625438,-0.18270782059543578,0.977203842443321
0.033347361128024215,26.39524005696961,0.3146588124500589,0.9913653312294022
0.045083563575260305,24.91455854483326,-0.6285554816147112,0.9945546312477973
0.04572760451072123,25.079851925642643,-0.30627527731637016,0.9953678309814357
0.036646277209662126,25.038775736070903,-0.11963837648992381,0.9954066411125061
0.03379030333519581,25.821804923438247,0.07366670633117423,0.9763220908801461
0.044627423598407275,24.41715110089837,-0.08906133811561645,0.959341847733613
0.045396808370419345,24.1637577116542,-2.1372509448856327,0.9766768980659621
0.0236436849411841,27.174740502196293,-2.985592102111468,0.9914950462644849
0.02329627400549567,27.199731879800733,-3.558568600516555,0.9578319828400544
0.07068514099644993,21.63475839570734,0.7464605802956719,0.9471547980472828
0.06745735042982949,21.987547021112995,-1.500439320644574,0.9972906506364667
0.03175922520344183,25.920267715311113,-3.3736334360277915,0.9690377418747311
0.02917588988873246,26.390410879112025,-2.3542035702374697,0.8383892684686011
0.03177129614280956,26.355294733173302,-2.3097736484456135,0.8577769279109223
0.02617594886570285,26.65952358484688,-2.6584691682160084,0.8135484854310702
0.03772412109718793,25.323295242402768,-1.5046592622360784,0.9311292553872016
0.0763481036655382,20.44371265862392,-5.619264370872159,0.9833453128118611
0.04736439915732683,21.88371814075598,-2.3070462660170357,0.9987393628066595
0.049760981604489316,21.82993917936701,-1.5149953418974142,0.998891383857434
0.06228528966128361,21.636417874791185,-1.7386265377188188,0.9988027843763999
0.05209148133241351,22.822156695878434,-1.6246199226622338,0.9984106354313272
0.0753508851799392,20.85448732160006,-4.032707120275834,0.7963263121027216
0.03897486638362991,26.01929449068458,2.687702900332127,0.9987126462719891
0.03470467424100118,27.066524746145166,3.0386055846453495,0.9979783810383666
0.031837923175567176,26.96623687337581,2.837807461792721,0.9997631981900508
0.05156957075620642,22.61900212028294,-4.448355831813329,0.9996232347110685
0.06117922336472705,22.236127252467494,-2.6939835514594215,0.9988069273108542
0.04702183984687154,24.59384026458233,0.9602783157499815,0.9998793936231576
0.08230004069384642,21.24570561404577,-2.0617369395356633,0.9998431224071876
0.02435678011654334,28.31687026976806,1.4211405793187382,0.99341591880615
0.030079506198655147,26.18009123562326,-1.1433897943447278,0.9725999651155358
0.029148239136570702,26.64043338429184,-1.2391632369717946,0.9758504883014631
0.033099983928590225,26.880404689579343,1.5049026185354641,0.980185606031738
0.05299950080482469,24.10318135037282,0.9346843610563127,0.9463675539173358
0.03004036353071759,26.68270744158721,-1.472126551729307,0.9358508076107412
0.032191174903009094,26.110887190917467,-1.99979428147466,0.9407634717222023
0.03685766079131992,25.75038302704108,-0.12170566333652033,0.9244656252515437
0.03723985262653828,25.340484267191066,-1.2185323889049045,0.9641289828432336
0.04136926554275896,24.80044856156978,-0.6798534817899373,0.9676761190938519
0.0393700320121614,25.20560211534442,-0.6012654835009528,0.97438720219509
0.05319464105621521,23.555578368626215,0.44414873133857213,0.945765549859571
0.051417207493132576,23.407117588763292,0.49275258315383397,0.9460997968879092
0.06918543201006283,21.41774478859924,-1.355732896648668,0.9989415360271664
0.12428311722454942,19.287252450631033,-0.6656459028369177,0.9999140347769949
0.04058772820118529,24.374853601507578,-0.15736935070174596,0.9996409336930842
0.04442780730941347,25.245025732260522,0.7363902791555859,0.9996467004249626
0.05973926723557877,22.279827302754796,0.05067055818636135,0.9996952594751775
0.07468031939032768,21.602313512652284,-0.30228143410856134,0.9996490874554385
0.02898004152284399,27.438310728318143,-0.10818464413655704,0.9792754108359815
0.035463127205531915,25.57572702985981,-0.22094112491855,0.9791663316441797
0.026899438666411753,27.70794826698283,-0.14281657946905213,0.9587453206748128
0.053202399681752506,23.588302550391873,0.05596752172296249,0.953361883308535
0.05372678287181841,23.865367019078118,0.5151389067303143,0.9060048294956599
0.07933526630833111,21.54237095303065,-0.6629636775094987,0.9674378399333916
0.028479748774986522,26.99951248516981,-0.16429494641664633,0.990543762581735
0.03276268325972052,26.73335915931363,0.029152182469410093,0.9714569402699482
0.03205435185618842,25.77454439655027,-0.272877932423615,0.9417212795781632
0.03848691599572023,24.716649422920334,0.35827975516422583,0.981085476153671
0.04014513208154476,25.002469418983996,-0.5256912699342493,0.9966091201611837
0.049903548726802346,24.219068747985208,0.012847171190959017,0.9922269704224571
0.1010096935966951,20.228686600842828,-1.426973378274976,0.9959507492781704
0.03144775839213616,26.677288357093737,-0.8052287085278458,0.9448271789571441
0.043026316055486874,24.585072869018198,0.8296020177226708,0.9556706676250338
0.05471361397441373,22.693642884502417,-1.1605574958447455,0.9920253122720349
0.047812390448253056,22.413164009781877,-1.1651181746965662,0.9920842821404978
0.04136488649148857,23.654113837618183,-1.6661530262365112,0.9908232832812166
