c,σ
166.6149943033628,40.41008787994612
166.6149943033628,40.41008787994612
141.98575506245663,30.520976904129714
177.42404090089005,225.38171570751143
185.0031156740224,189.02568736319523
157.53818331198127,135.40616613958213
128.50916177456747,48.81289470304526
127.98115137679619,59.06393648590293
171.1831881030451,102.94642632734585
201.30722388648033,145.08877141864943
170.44774674750545,513.905783261191
197.14470988527472,222.29107761659614
151.28707844453075,191.71865794316273
174.00680981264026,82.55883735275829
173.29266848494277,102.52634460929586
145.1234921425725,64.20160110764598
145.1234921425725,64.20160110764598
152.14233828123614,73.65865619147773
169.29463934364048,108.60983572486288
115.33821429225486,69.23989881512524
118.3540100125641,63.843485713740364
158.7553711445318,110.1381961545159
151.93844417357036,58.794412245010136
183.74653403184632,52.73649941888546
183.74653403184632,52.73649941888546
128.19230862914856,74.57350271624624
188.46679455334808,84.69423769977315
188.46679455334808,84.69423769977315
145.8846705535564,51.273082868564096
167.4909328761938,73.52381235115087
137.09077505344894,51.877914103891214
168.59654153105618,133.19810441808147
145.7482955836253,78.38635320878132
138.78748484403735,83.4744359575966
152.77343015711023,55.60081521494012
152.77343015711023,55.60081521494012
146.01796833554363,89.57071971173254
134.55438646452507,111.41957321261899
156.65548540503303,50.94312752501869
188.48809404692784,64.89214362005167
175.1537547049292,76.31301093891592
172.65417416050755,85.12366680742927
163.02569622115007,70.61917508772541
163.02569622115007,70.61917508772541
163.02569622115007,70.61917508772541
182.37475190350094,114.86234079338071
195.45788264661064,131.26149982318807
152.87113293601504,207.5179606356271
147.7640904246456,93.06858186909282
160.36291471366195,87.65567520585714
201.29666922923332,95.53221327153328
176.35964159979258,133.66740890952187
183.04308716486048,99.24568937238371
183.04308716486048,99.24568937238371
189.65859059274695,60.65866385552814
121.55271463199158,58.16608685035554
212.46479870025522,111.8691624019999
178.74257489269397,100.98266450725502
198.52553182761113,56.90291686858096
132.7031474373969,104.72583736690936
193.60678220611533,69.9615128909602
166.51913371503045,84.9657951024678
197.27921307288173,114.28066267974216
222.06128939882183,189.38493858165094
212.08106625609247,222.83370965784857
106.78734063066153,50.21563499133868
106.78734063066153,50.21563499133868
222.07599198362053,115.99123451610876
219.6394911818861,76.52662657709993
128.38635238812404,67.81658688968506
141.99931291968178,62.037728759777536
137.5168788946789,66.96628613527753
178.52369639858574,63.87268881470931
178.52369639858574,63.87268881470931
178.52369639858574,63.87268881470931
178.52369639858574,63.87268881470931
198.46577048796792,61.8600026957253
138.77555108778984,100.20006867589332
161.15879334813633,73.0536812546535
128.78412955714128,63.20747984737658
131.3967717831273,44.085213828587904
170.94390681910605,84.2960714480591
192.78741381645995,60.47474103418717
163.68616994412676,46.76571910814135
180.0055553191909,134.6639281728963
119.83358181107688,76.1326477784671
205.35451940550226,57.20587777159571
205.35451940550226,57.20587777159571
144.17085655733345,133.29060298121618
184.06627797593612,85.49188921477146
184.06627797593612,85.49188921477146
136.03599156268206,52.9335242559563
134.30160472767867,82.52062808631517
174.68061572977268,97.91204962167541
118.56549428491137,48.413802946597684
157.20758236622575,90.83262265053918
157.20758236622575,90.83262265053918
128.7873447796489,83.7662371449146
167.40066340540585,82.97115527729828
159.89120287007023,102.79333575722296
164.29861368810364,56.508687105487994
151.2015440077928,68.65778970791058
180.52003323881428,112.99260675269555
160.1674720414556,101.82674069338931
156.23263462264262,39.97727107687683
172.72579165907922,50.33951893671492
172.72579165907922,50.33951893671492
139.39230918534028,86.26144770406353
130.30858217348137,101.42999694316205
152.04295017347476,145.87931333687467
140.18732568723252,162.3276059289167
223.28497217763805,174.36765711092394
225.8919261896122,141.39623638064808
225.8919261896122,141.39623638064808
225.8919261896122,141.39623638064808
127.0087423683764,42.43230210973326
198.2500420230154,93.81085491890293
234.83014970531585,91.74484115282378
234.83014970531585,91.74484115282378
114.86815595919643,115.65097665195255
123.31049975871187,88.41268508943818
118.1200551985688,74.6540799528721
146.82446514258416,148.17373095896033
126.0360038805692,97.24514982068312
134.42376665969536,42.39143610171307
134.42376665969536,42.39143610171307
168.57502263517668,72.20658361834462
168.57502263517668,72.20658361834462
179.35909938291618,48.65112856931954
167.8666464720151,103.05440272698644
133.7454314441792,59.46430095812332
194.8959552886654,98.07864810480062
135.11432437409664,44.152082219782734
135.1376041087345,48.17195771136463
183.61127385051898,137.93391404226477
145.25413263928704,96.99565893464708
147.94987896706849,55.74456761370878
141.90478808086274,50.013513109938486
139.86910037149613,36.538479581392174
187.74976546391008,219.76405982505224
185.41928296424217,199.48010471488655
207.3902993387106,219.1981429845132
169.96713246264275,135.87965039068771
145.37841017599388,139.21599340378103
136.89053436715295,62.8732862633048
136.89053436715295,62.8732862633048
136.89053436715295,62.8732862633048
136.89053436715295,62.8732862633048
158.65854112471916,38.596807254834395
128.6025183664742,108.93243634836998
128.55033793319654,41.01090508841741
128.55033793319654,41.01090508841741
192.26202525760712,139.75640080759058
176.6658516829013,66.4499985450534
168.71325077870623,66.78920435944161
191.92879338089486,162.55191012924175
99.75973327947207,60.986910467467936
147.31051830975812,75.71906294948359
147.31051830975812,75.71906294948359
147.31051830975812,75.71906294948359
164.67291065581713,63.38088236604445
164.67291065581713,63.38088236604445
196.02239264506514,120.11950291683438
234.47611097726744,156.58855953379256
188.97473822232342,88.90221487279129
155.18128795724073,110.32695687842526
129.0378863723101,62.07543778014597
151.75738226660303,77.47106438735217
120.83454943775038,115.26667408862896
158.36626589913448,41.7948277731392
158.36626589913448,41.7948277731392
170.15845335763555,36.22111652128528
146.43514543003243,63.04943423406907
146.43514543003243,63.04943423406907
162.63397327724567,52.69905680959238
162.63397327724567,52.69905680959238
131.55279013254108,35.66979966162555
171.7536852208709,56.39056452735901
174.23288525404038,57.56547854292261
107.88512651992214,64.50421625557954
103.33388719471706,72.82681451583042
187.87585616702273,80.49604555247275
177.63838403990806,82.32082583071876
155.1168789922765,61.25782257915849
164.71807824601672,82.75278293854404
166.35356483710214,41.03956680293897
141.66545000558725,57.26569338894882
121.45371574613483,48.08922719076561
121.45371574613483,48.08922719076561
138.22983068048524,63.24686256653693
185.81641604795843,83.25100345605773
185.81641604795843,83.25100345605773
187.74146480774107,166.04119874501086
156.09450118228798,100.7468607106991
186.94153286393185,57.28213406660869
186.94153286393185,57.28213406660869
201.82023849140924,191.96629182160544
213.7865630597108,166.6621742864046
157.948004659569,56.234771924119094
96.24829091668548,120.22574899041268
134.95017468590308,137.7325814001057
169.09806558082624,36.466662622846634
195.99164837311852,64.00234650372062
155.8364365950791,43.958187924878196
155.8364365950791,43.958187924878196
156.98060399489816,51.066162998089375
159.0865918794887,68.3655013802634
159.30416071247734,66.67767794216803
154.3361051596669,72.3351488679075
157.10617577725412,87.48361757151304
150.8516275391452,82.36077542435135
151.02793407375086,88.54013995865931
171.44830780004523,31.09076348003542
171.44830780004523,31.09076348003542
171.44830780004523,31.09076348003542
171.44830780004523,31.09076348003542
141.89118522608985,88.78671490249613
143.95747064369203,93.18138982045924
143.57930546666734,68.46573614925283
133.69666784087082,70.4695594659617
208.80124218921645,55.967519410648755
156.31747962250057,105.81782564422971
158.73390673097035,92.55282983897993
161.84268038791214,76.50959570938389
188.97362089852334,112.24372591071166
181.07540437778545,89.07576541678905
174.98703961819956,80.1947707607281
184.86096384360445,74.73201936658646
139.9863540130976,61.02880314643064
182.62149153181122,87.1657735385825
198.1533120784699,90.17724743259473
198.1533120784699,90.17724743259473
133.37777400398718,64.97878775621004
190.82092338315707,67.69016708975515
166.73086748562181,56.626163135781596
141.32839764970907,82.57728219682608
152.92860967107202,68.17860443344826
151.80669845252515,80.48847482438183
218.997244711941,80.68745940817503
188.21110292426698,134.12051294585166
188.21110292426698,134.12051294585166
130.72371899929198,76.74439534428048
141.49977066225046,71.54027864939928
147.3279917426164,72.2030712989775
147.3279917426164,72.2030712989775
153.41103501431624,52.07078825504825
153.41103501431624,52.07078825504825
153.41103501431624,52.07078825504825
166.98086542661562,84.88919878697438
185.6326738499004,88.35325887523939
186.8101875798144,88.31684010246987
186.8101875798144,88.31684010246987
201.3745070777333,54.86929901176231
201.3745070777333,54.86929901176231
152.25861159798998,59.516396132817995
171.29061359528825,72.2679772102985
156.68040410438195,48.913249338693184
156.68040410438195,48.913249338693184
156.68040410438195,48.913249338693184
150.95894122141914,141.55352212891694
141.9858706600237,231.417096111726
118.38606666773312,225.87801705920577
152.9681711124086,91.12562676496256
155.10643941780594,36.670921890561544
189.31761835569495,77.22404938191168
198.1672503067911,83.93791773404124
177.14567378945586,77.36610902518073
167.72059901674535,39.751508617547884
167.72059901674535,39.751508617547884
167.72059901674535,39.751508617547884
167.72059901674535,39.751508617547884
144.33999264669555,103.99698781011429
145.518062448918,44.311940116527886
145.518062448918,44.311940116527886
145.518062448918,44.311940116527886
164.49718816300606,57.365874621915154
164.49718816300606,57.365874621915154
164.49718816300606,57.365874621915154
145.7235636388659,115.93572937890788
174.65788362957505,38.60497234440887
173.906044546805,69.81240956446634
173.906044546805,69.81240956446634
169.33685242481076,53.44782254451879
119.97134778686929,83.68731430190982
194.99211393841188,46.27846102661536
136.08224473267,87.5282153653559
109.80780281982317,58.177307488001446
146.48312534944824,54.37682679611384
141.62550394164452,51.93613101019637
156.4035104847868,71.84382529486079
158.96313021140827,73.60969472253494
143.11792287874007,99.42293757380776
157.79514892114003,61.85000606716318
170.98431200008355,64.3507493056371
128.5205011020979,79.45964208599199
188.553910376636,53.21956308693301
220.8476607667317,105.0164974669553
235.97728434108566,142.55206703599006
187.55991444819838,65.14837692229175
185.26177061319058,69.14705317774043
185.26177061319058,69.14705317774043
185.26177061319058,69.14705317774043
167.44855839810802,70.70780399477808
124.23759136026483,77.90439312740044
124.23759136026483,77.90439312740044
124.23759136026483,77.90439312740044
164.08050865357035,55.44123757824402
154.95633550072503,72.78005158063995
151.2198981823848,31.415716456032868
147.06237674439143,83.33545916837838
147.71714355582236,74.4665154529821
139.8696236510778,89.0486073526444
192.788933840713,81.06670084428889
190.3978897675351,220.68738846304936
232.8829145118036,114.25740765045917
131.501046144141,69.51441203938299
121.56839124614085,51.646941027488054
190.32636382501403,73.21567215870867
120.73324507520722,75.94025852661213
140.60945442975333,86.3673033660939
168.918996171004,68.95960156527288
135.1733011730875,51.36922962321256
130.72233415109045,74.81693582988191
218.8242864235349,82.26756083887028
187.00913860576142,151.63344965211098
163.38263110074874,142.22965632420994
168.15574529279186,72.72739309619783
165.06681653775127,71.46452997535918
135.66462719189406,33.51072810502353
135.66462719189406,33.51072810502353
127.82091852078608,53.87801380365851
148.11659483902642,62.210776003619756
158.50181111993106,32.312350854158936
151.724019764346,151.83701968668146
152.07307662013446,39.951073729613185
167.06008789026052,187.0656426515483
194.55887568173222,212.2908695902898
124.28309903952307,144.75341913092547
143.78583376656215,62.93169232872379
143.78583376656215,62.93169232872379
173.63749039877476,215.01961820447727
144.39489619045602,87.14064632043954
203.614666614309,100.56582468868717
207.7910700277509,120.37472971542387
207.7910700277509,120.37472971542387
144.9295101780633,53.815053712323
175.02492784480353,76.86207507199853
161.7578491165401,59.21394017949018
171.1905403555421,74.43208424933268
167.18841715800383,77.21366241504141
167.18841715800383,77.21366241504141
167.18023560566942,47.3999324031886
98.98999592821767,140.35947570655358
97.29833258145892,146.2810356090516
174.02929434130024,40.90429416369314
135.70375484466442,83.52737764244776
184.4605003945799,55.167791363927336
154.38688792544397,72.48865490453014
189.73312130817794,98.46698645172592
189.6690691651698,103.21402455507663
149.4113522864753,54.318461651172626
163.0143111765872,69.89763045292977
161.74451650490093,76.85362089768284
167.35601935484314,64.52412455460963
161.58851605835187,50.825329898362966
172.52871168979664,114.36213945832661
178.6553058449147,82.32001810026911
172.6472313702612,84.26009433050675
131.1380964849508,67.5097669387542
128.3378478762597,77.59072960147508
145.7087164859317,46.726454388120416
145.7087164859317,46.726454388120416
145.7087164859317,46.726454388120416
148.34644601167764,42.887979723177494
148.34644601167764,42.887979723177494
165.60610748871773,67.13302414123399
149.74323148334938,79.08113146110803
149.74323148334938,79.08113146110803
133.3525409912241,57.49357799442886
133.3525409912241,57.49357799442886
175.05429576865825,218.27924387781366
154.47998446249287,42.21998605852791
131.5655223256909,102.56599242120046
120.19879609002437,106.40911738575107
156.36046591282582,113.23146380561818
195.61529282751764,70.23018771732625
195.61529282751764,70.23018771732625
195.61529282751764,70.23018771732625
185.27066982421172,73.98621627637003
128.1638058741288,88.2853905257357
165.39637376633308,45.47279108551795
165.39637376633308,45.47279108551795
161.7452683534593,49.89731185244217
161.7452683534593,49.89731185244217
161.7452683534593,49.89731185244217
155.03443353264367,43.254200858126076
172.4706796512211,83.92557473197144
172.4706796512211,83.92557473197144
140.56680922747287,42.88690406195991
140.56680922747287,42.88690406195991
165.79367259700888,89.81998550667184
165.79367259700888,89.81998550667184
173.73109287133204,64.2539439286433
146.4487676048176,70.45168582266429
131.6776352462231,71.19559056174674
149.45231391311683,52.899761252079585
182.1199183012475,64.15399544934556
159.33302175441546,57.852451159439106
164.80175140559206,51.97139656419378
164.80175140559206,51.97139656419378
164.80175140559206,51.97139656419378
164.80175140559206,51.97139656419378
164.80175140559206,51.97139656419378
164.80175140559206,51.97139656419378
159.32552937329652,54.820388472434196
178.3757524214988,63.83852145076733
168.89627091022356,68.27645070907555
121.88383406317614,36.95354498321214
153.60748189654976,27.318905049746473
161.9701436974855,121.94168838845293
182.28222927885918,42.56773159380507
118.6999355777133,90.9989872218632
113.05907771347678,108.01790276449269
127.36076492380873,143.86381122914315
142.37394686861268,170.0326318206495
260.3110227612525,150.1680058396251
194.522570743061,85.90185563781819
179.73175828285287,117.73812622147099
179.73175828285287,117.73812622147099
179.73175828285287,117.73812622147099
131.0858368969536,60.83878091701315
131.0858368969536,60.83878091701315
182.5592168723303,56.54729946600118
198.06734924274056,126.23167688782866
109.28000481472074,47.115303708094665
154.32858815360095,153.22702373761405
159.33623987117798,122.31838646725161
162.62451565276626,135.86534157656985
153.23894565942703,62.09104965990966
174.85152487240921,88.25402027306946
128.79169950200833,42.41747591707551
158.99967932300913,49.27944380911306
158.99967932300913,49.27944380911306
204.90005055920335,78.87402882324216
179.1619835069859,89.2449427180035
179.1619835069859,89.2449427180035
150.00418139820667,59.36946203522663
150.00418139820667,59.36946203522663
205.10794803766365,79.9429036040938
205.10794803766365,79.9429036040938
207.85802961813218,179.67869912207098
192.47017466760875,296.41093208767563
194.82036685898484,233.25711811811874
159.91381777595453,46.86214820332494
165.3756229984333,68.4072683647319
217.9532813418543,106.14092245788882
189.95188357619512,138.02211976882387
139.04759331625124,89.25094050643138
118.72044467674384,109.26970238752551
162.68492058811802,135.47636186212168
154.272238992971,117.06186276279779
165.7436000201369,157.81351209224573
138.23801268684647,305.84854426696467
109.27232225315808,101.15790607046512
101.02339363022334,164.41625211571377
109.49779573281725,148.97649184307707
134.5297663097264,50.44530965353132
198.5273707726186,73.0152945355737
139.0375048752135,117.87676326857965
112.11562188711066,103.8887864197918
113.3328768882639,108.15643096861291
117.62589558245492,82.82440117519718
130.34162184911483,84.64701496588022
174.60255154830546,126.19801630854067
142.6290179431297,317.29312320470984
144.24546589111665,219.33046395945698
179.12300040312493,47.82100523343739
149.90276929699343,71.64196458525379
151.49895907406514,73.40368647299685
163.62225722839622,55.2114376981561
167.1219102507633,100.7388488026503
167.1219102507633,100.7388488026503
198.44993909929832,56.299001144531765
148.728525057277,65.98745503176772
156.8290242849867,51.97473919762205
156.8290242849867,51.97473919762205
154.31988776671918,68.4521829328634
151.41278567960777,58.94122651910358
145.66624480915743,67.41069243832501
145.66624480915743,67.41069243832501
154.5198058011132,61.85958447530335
193.17438117075002,94.33788349875933
193.17438117075002,94.33788349875933
193.17438117075002,94.33788349875933
244.3178687370853,120.94646901061675
116.65563417707021,149.6686895789702
163.3635806872252,94.18099819270189
162.29316802965232,33.84988733085365
184.97959068243725,84.37168220540192
172.8300806541343,81.06880700630693
154.70048489827084,132.46509352102643
171.79691566866165,104.7444192602188
176.75379571179576,82.08451825782365
180.13893766588134,86.10776242736584
160.7932749153162,52.231929766197716
160.7932749153162,52.231929766197716
161.94734917226293,37.39132124002014
125.85097406314895,130.14583698116138
127.64053665508261,48.80739620915829
142.6861371997622,75.07814174653356
175.11316129148514,57.17667057031945
175.11316129148514,57.17667057031945
175.11316129148514,57.17667057031945
175.11316129148514,57.17667057031945
135.69462915250233,58.416128305604865
132.93235160692953,47.61932524406968
148.66310346590052,96.73416009694013
148.66310346590052,96.73416009694013
172.3774553297175,32.57907920817223
172.3774553297175,32.57907920817223
114.0308631413778,86.22029576603721
160.7189685726645,124.48656330390124
168.70809212683625,186.51531002441274
225.33107880378054,121.13591251957091
180.75482281670892,87.62923339276868
197.9173758261595,92.45656889224118
149.0287038335875,47.408521766945576
149.0287038335875,47.408521766945576
149.0287038335875,47.408521766945576
160.93036583048496,73.6710165059402
155.67758368993765,57.115795088779066
155.67758368993765,57.115795088779066
155.67758368993765,57.115795088779066
155.67758368993765,57.115795088779066
155.67758368993765,57.115795088779066
150.51517526718743,52.60648414628616
135.63447410719263,40.19241939078682
122.14026998003717,58.73576278120728
140.66083961462613,64.06336817737275
165.75049192232626,107.36005352886424
170.74748861300787,78.02166856499795
172.0848996956162,77.72173993458495
151.91185075662884,45.97561571990826
156.47110067993097,73.19649048480008
156.47110067993097,73.19649048480008
169.3224285763022,188.22807664335795
223.30673989276724,182.10678598442843
220.60748879731645,140.76835633993997
247.24685441857386,134.12550987212998
242.7300622763108,168.19371408454472
142.69019646969642,61.99865796827572
135.16750444679084,61.530877815573405
128.80602270795072,49.423409678144395
178.83564913390816,94.37763595012999
138.63406599122737,117.58498784889167
137.80132228655674,60.764742876510795
145.46035086231834,56.64980353861564
145.46035086231834,56.64980353861564
169.83183803323348,81.61473843726826
148.581729329868,81.04969211946334
164.74111418701133,46.17351799258703
142.6265697608167,37.30878953866343
143.5754902262266,108.15443448124672
113.27569921112156,97.66660100212654
130.29099366721877,75.3749325181861
124.83060877345164,91.29385060511918
169.65801607656135,111.42175343869727
160.79001123396455,90.91180556370915
160.79001123396455,90.91180556370915
179.8855941966462,62.922996117669825
171.26676633631604,105.4352860276521
147.6273640973172,78.26141111029142
160.97403288001482,42.54431436396377
146.32723083052207,61.39133907009245
146.32723083052207,61.39133907009245
132.88685400677193,38.691514701785316
154.72823947413528,201.46280757125606
138.43725340822655,87.83441311973729
111.68649370180403,94.53178128248726
136.2742925017411,136.99424474067513
164.57213958682468,109.19480285936308
173.5982448269137,58.290101594991484
173.5982448269137,58.290101594991484
173.5982448269137,58.290101594991484
142.58324829265763,72.3879233662123
142.58324829265763,72.3879233662123
108.2659943581519,75.05666243251109
183.50025929385805,119.33224101589441
132.80953212141688,44.97289538853139
132.80953212141688,44.97289538853139
132.80953212141688,44.97289538853139
150.63330187635353,64.07124905564389
150.63330187635353,64.07124905564389
186.83769881746295,89.60381948483777
182.07344682249234,209.39563903878016
180.00731622425954,170.53098514779316
257.5103250732559,102.99658279499461
257.5103250732559,102.99658279499461
139.48052777254654,182.58457680667837
162.43114037359183,40.91974962459971
162.43114037359183,40.91974962459971
157.21939615924273,69.1392527044236
157.21939615924273,69.1392527044236
157.21939615924273,69.1392527044236
153.55428205772628,72.12834029050761
195.44431360939868,49.47377389348102
136.4115108742314,74.60095283741856
168.03541323866784,47.5514563994629
168.03541323866784,47.5514563994629
148.40717976070712,57.38886426483781
148.68690357039182,45.604598304727496
148.68690357039182,45.604598304727496
148.68690357039182,45.604598304727496
176.49228753209724,48.54124373980306
176.49228753209724,48.54124373980306
131.218446702816,103.01021300884798
213.3038482704881,67.82618875755728
213.3038482704881,67.82618875755728
144.03582249518323,66.8280762026295
180.8831202237688,67.86138250572984
158.75050055999,76.26891359903621
158.75050055999,76.26891359903621
183.61381898026104,51.05677493860317
172.53367009764892,93.12796410256769
178.94181196126422,121.32456482460091
