a,b,σ
0.11197970831215098,8.1798335855547,0.9356931462565029
0.10784514890316821,8.297484091071805,0.9384479468871569
0.143890176988422,7.506106210136296,0.860085340069708
0.12968013075622675,7.553032958753394,0.9774906969906554
0.11891402033735377,7.943480220763169,0.9584380737406093
0.11113115378665861,7.6273159826397645,0.9402099952235522
0.14609295054988736,7.386805239814878,0.7930668320595056
0.10217327949320554,7.896818125529429,0.9699480896945033
0.11672210450763632,8.327614481893967,0.8302590486250785
0.10058222725111543,7.843661156934961,0.9073409556805226
0.08265501449546075,8.626411634925423,0.9665584044329667
0.1225001099943488,8.041238281345404,0.7535000067206007
0.088186390464422,8.289708611721846,0.9840483702251233
0.10371399434681994,8.724991474644508,0.994946075210827
0.086032182897253,8.531654094323141,0.9968890979959187
0.14490358556433436,7.100531017606252,0.9989564545201873
0.1448273295629452,7.383325619346891,0.9992191981733494
0.10430340340987243,7.889555887663422,0.9952847528840256
0.2359448911675397,5.961266951369365,0.9737034819657643
0.19719731911627703,5.835131400627488,0.9915992362965534
0.1389574115167469,7.555783257563512,0.9732204088147179
0.1405360435697236,7.369361438536926,0.9762581524779376
0.16006711957537867,7.051929052387796,0.9898330535981131
0.1345661707030168,7.28399866144489,0.8665011278340768
0.12655043477778594,7.801531131367985,0.8603088522582745
0.12456625292722268,7.838766033532822,0.9142293394323114
0.13413697235584898,8.227389627573675,0.8479098125283197
0.12366289507159345,7.720277392478896,0.8737000372089737
0.12366289507159345,7.720277392478896,0.8737000372089737
0.11938434790942831,8.461948520588683,0.9819360751102058
0.11685474093957171,7.977213415610925,0.9845993751947913
0.13354477870992865,8.429503559969632,0.9814083206715358
0.11388683487106599,8.026309759603796,0.8826524967761058
0.10725256265219629,8.153232186288601,0.8212338538922589
0.10660647869470052,8.015152545637719,0.8920018066352836
0.128852511603061,7.548808641908833,0.9930613707927782
0.1388351931426164,7.350538023784421,0.7959147597378957
0.1388351931426164,7.350538023784421,0.7959147597378957
0.14784184575411707,7.373821690979108,0.9091394931030065
0.13212003919880355,7.246433788860625,0.7759166566354346
0.10737995605777928,8.024994714515016,0.9483777383576525
0.1278051732618677,7.397046348444218,0.9153863980517807
0.14285753258408773,7.062254080685648,0.8282720222737111
0.14285753258408773,7.062254080685648,0.8282720222737111
0.14198489165328887,7.194989988390904,0.8967571172760304
0.13852652360847983,7.381642691203923,0.8743905756620256
0.10680396908347656,8.143523969526598,0.9359173386020626
0.05902447827862267,9.45606944252606,0.9313098731678002
0.13510542437952733,7.169400177051509,0.9100819994079212
0.1317974032016067,7.630007454167364,0.7653512216797497
0.17136178230215382,6.28495638270184,0.9777548741761332
0.15244593879892054,7.046698518096986,0.9649854743219373
0.11560771243439327,7.821127608859173,0.9883873889571666
0.1248099961143676,7.811521617683228,0.88473718121112
0.1228402291429449,7.537106737539323,0.937717966131602
0.13611259903003448,7.581238867249603,0.7598605519879976
0.13611259903003448,7.581238867249603,0.7598605519879976
0.09950578991944337,8.265571132382025,0.9343361674514943
0.08794845935783968,8.189472501682856,0.8756164945413372
0.12779382745167833,7.966866922353372,0.9904475964201774
0.11821347231221968,7.361329378673899,0.9883527266938426
0.1221119074722734,8.158260969277062,0.9954782209549375
0.08935666739386305,8.994977011497053,0.9739258621350436
0.09138633317899658,7.758682578193008,0.8866392433765442
0.14917487900673954,7.297639634794139,0.9274880197850539
0.1329500433437345,7.1531253527219665,0.8843978992841361
0.12874212675169616,8.036916957284003,0.9318024623396282
0.16478813576777673,6.452708695099271,0.8307436100811142
0.17192455012188868,6.613278959165335,0.8295757609938863
0.1552688865104439,6.643351957132889,0.8439226148442511
0.15765800196840107,7.215691720434439,0.8088651808211147
0.14392093907909365,6.991099444916834,0.7948958164613418
0.1444025136268292,6.944889319877915,0.6553320277971478
0.16673536359592478,7.32207964703009,0.9872823376205755
0.1411767336330234,7.645174972682263,0.990537771971222
0.1214242802486929,7.157624875008687,0.9955633050229669
0.12759083712862296,8.003600012027295,0.9942235375854315
0.1109473022984393,7.579249116496626,0.9911130907641275
0.12635113015031396,7.585230854610254,0.9910814312965381
0.06339663017288366,9.48008450389225,0.9749455464861596
0.05909884668634802,9.161682592783276,0.988926199821282
0.055894961650466035,9.682160979023333,0.994979676478963
0.0725623345480686,8.754607927710769,0.8505184240634924
0.2021664943596182,5.939640675510567,0.9372006085397425
0.13080755585952386,7.342852548533929,0.9940283641998747
0.1513353082107538,7.453887896807539,0.9918018401546524
0.1315589508850843,7.646822181789829,0.9928979225176681
0.1341524241769887,7.353980060381994,0.9875787666396544
0.13844190660986255,7.597679033733352,0.9969152739821775
0.12378626423109562,7.619480188128059,0.7815798654905934
0.13812817047219506,7.318582663696897,0.8122686540669728
0.15233055848731314,7.3018806793124345,0.6801732952071236
0.14766969239745475,7.4086184613632735,0.8198902928346119
0.14766969239745475,7.4086184613632735,0.8198902928346119
0.15018514773733171,7.391607856158907,0.958276898167018
0.16792261042329315,6.211387917877773,0.9582449072997539
0.19559262893202822,6.761056004734934,0.9723787864370198
0.18810813503640977,6.563923377520672,0.9725391317447529
0.12621711172098649,7.222456510103409,0.978731475892678
0.14675570938758886,7.1431335211740725,0.7818115813618386
0.16291628555517756,6.679373820048432,0.9460178317151701
0.11393834207332931,7.882056693751849,0.8805326018534582
0.11393834207332931,7.882056693751849,0.8805326018534582
0.09708648831479394,8.434071072498128,0.920002298383829
0.12487135202867661,7.590833860107061,0.9712988742121254
0.09595454889288502,8.268009627405633,0.9806973301075067
0.13022183765538364,7.97739874293637,0.9634105808156296
0.1470916398730735,6.87734726814812,0.9624233887844635
0.12694666018305334,7.608555809789901,0.8335121545228396
0.11296095350501667,7.6239425408453485,0.9667389778556127
0.09523582965625521,8.482606999696452,0.9769625187019605
0.153006447223073,6.99312112051895,0.8319182737797668
0.1554998759739048,7.220107684936377,0.8530663541229844
0.13145694599020374,7.765204880073868,0.9561384397531665
0.1361820448823925,7.176123655387642,0.9636205678915932
0.13912335945034826,7.115863441069668,0.9726005829967487
0.13912335945034826,7.115863441069668,0.9726005829967487
0.13614036091342419,7.334814159046718,0.8871752536424808
0.08395550533431084,9.653554931390504,0.9548288463613708
0.06755938236140735,8.613252307322623,0.9470849364717883
0.07901066393907663,8.999652562276085,0.8223037881483376
0.1387731299099133,7.854731875695703,0.9960979946386693
0.11654952796151319,7.590582872436822,0.9424746248028272
0.1510018811149585,7.006393929927647,0.8131921537315977
0.1410840266195157,7.5765176003631804,0.9433804515412699
0.1775605138878995,6.846618303094969,0.8703652482575298
0.1485315223126682,6.410525975286424,0.9666607900744459
0.17049424177114747,7.530450852689319,0.9920360906950264
0.15097541853335095,7.626814488095496,0.9920543997176982
0.1519843994386907,7.675914566847427,0.9947729066411732
0.16245473297847646,6.849090974494706,0.989592984575089
0.10206776181669719,8.37977687468098,0.7723370109133845
0.08725061294425984,8.60602175681007,0.9269961057321898
0.10286591006152257,8.151448755181427,0.8981896270060832
0.0805444171198495,8.611841910457581,0.91082666574072
0.08261049334554516,8.754569563261699,0.7784939630857455
0.095058221515268,8.492795921697105,0.9286062837093169
0.09788783325837391,8.240163418636117,0.9256768854408115
0.14912294974395457,7.332057356938412,0.8667078227570955
0.13972393319975218,7.618009644699783,0.9906163432335414
0.17447213772415515,6.430614114992007,0.8959763412195592
0.1830050728719741,6.011716256276867,0.7685284033198694
0.09384655268230424,8.152132039962622,0.9958667388210961
0.13255180835378932,7.426980919903037,0.9619899128905045
0.13593738643978104,7.460841095130111,0.9543977971080715
0.11561084480832617,7.46912485217917,0.9333517973686034
0.1069870766692731,8.203830479430524,0.9486423524393558
0.1069870766692731,8.203830479430524,0.9486423524393558
0.09328715070368832,7.6209274465952195,0.9683657914007987
0.14252968951412903,8.074973182101733,0.9861901595401252
0.13482263216005386,7.978210616288832,0.982359097307633
0.14580976632429765,7.158711410597502,0.9975623666543018
0.151146562789219,7.123286456432404,0.9954814884433234
0.09464819927223678,8.4731288050267,0.9887896017771463
0.10212931366312739,8.826882092869216,0.9846167782208418
0.08644717841219407,8.589804358774565,0.9902588539875742
0.15293367162065596,6.873372534419166,0.9806295717541296
0.16153880282223643,6.893461839508554,0.9864739772777665
0.07588305155067343,8.779952597218214,0.9941335314943839
0.08332237150947863,8.520132389939718,0.9939503444938351
0.10714392771037229,7.585968773480954,0.8149226399921957
0.14269105817416872,7.56718017553984,0.8774635907094906
0.16274981924599197,6.569201428355386,0.7908442265965029
0.13029681079592192,7.282869202659064,0.9909319188938224
0.11801181352807455,8.168170279037481,0.9311428163137809
0.14768355016540324,7.372587483960521,0.9059711266911594
0.1532595881293486,6.571711385626963,0.8876149112168323
0.16772444580721269,6.973120480600584,0.916718322487501
0.12830982302470284,7.48936801939989,0.9742810488299495
0.1470299804852262,7.479347889524065,0.9661597301904441
0.10018503655098399,7.923119375796217,0.9767099854394764
0.11688689552977505,8.193405844898257,0.9501260342013941
0.13589385668141585,7.661045855412791,0.8858303315057666
0.0884554244692275,8.127747661045396,0.9466721259446058
0.14330747470425598,7.803698650955592,0.855646195672877
0.13515353093375082,7.187010997775935,0.8718219771308698
0.1569847369529631,7.467952076919014,0.9405884577989133
0.14572181572815746,6.938110482774194,0.7981575641467421
0.12129505741374369,8.065223020501369,0.9470561978321915
0.10437605664886296,7.650035718417664,0.9634394730302906
0.1155591301150507,6.873764254840347,0.8626230571926324
0.13680072423302114,7.17549891735635,0.858258320312405
0.15788658146281365,7.358096442982816,0.8248841161811428
0.11619277125938887,8.4159456986946,0.9769097576906283
0.11294606197347301,8.303146287774743,0.8040008449329713
0.11278652845156834,8.083036009498697,0.9708432798804865
0.13963234086607712,7.618973403315147,0.6942871375965252
0.13719357291749135,7.0760498047666465,0.9367773488561605
0.10884262370103825,8.491829455409324,0.8517427174887691
0.09669881497216948,7.698637108137722,0.9660418712266031
0.10623372315944835,8.195773084260235,0.9771561948206996
0.11631143045270975,7.784187656536462,0.7396347655429217
0.11631143045270975,7.784187656536462,0.7396347655429217
0.1399398251379247,7.580177360093697,0.971364253455593
0.13309908515854318,7.462349578408734,0.9152475299792033
0.16105632694414163,7.286963740136093,0.9480889568794985
0.16105632694414163,7.286963740136093,0.9480889568794985
0.14397070123635047,6.963851223391186,0.9206024398275845
0.1137453725258526,8.097090709958387,0.9943539720009202
0.09663232306566916,8.435382610408649,0.9983043575720583
0.11470684710909462,8.085804184516311,0.9952550468391886
0.09158627424907806,8.396938840893656,0.9831317576171897
0.118271046181335,8.378145941067451,0.9868198487528677
0.14090895610217302,6.911423124165697,0.9956953092732674
0.1515199857252243,7.527102238287662,0.8886853780036547
0.1515199857252243,7.527102238287662,0.8886853780036547
0.14732088776135743,6.812827173123738,0.9693024857817729
0.1530847165717295,7.207142898024761,0.8177437523297019
0.149225531945693,7.127551845772563,0.8968467640642568
0.1248960068251328,7.763131026337802,0.9169632226844677
0.12106527367580933,7.851691416287893,0.8928927744148993
0.11257805695455292,8.09079472039314,0.8241671375427363
0.1608389385007556,6.992871883140741,0.9120024167098648
0.1608389385007556,6.992871883140741,0.9120024167098648
0.10005081255392101,8.370411646014038,0.9384528608493344
0.10392160375876025,7.9398765268857465,0.8948255295035138
0.10462017607874485,8.210511775595723,0.8379779344586415
0.11070512019123524,8.508746698582037,0.7442774352186317
0.11536678954389323,7.919130878105261,0.9816615649048002
0.16489886257504915,6.678287536658225,0.9505562610714743
0.16796902887075826,7.013929281434725,0.9317250122926896
0.15472590841705403,6.922589402852498,0.7973839620308187
0.12520629943949757,7.722266423740757,0.9188750623027507
0.173564952508251,6.4192879414669255,0.9630822229900362
0.07009193024229465,8.075316034024226,0.9445045798494189
0.1213023791646799,8.004476475313835,0.966061870981874
0.13212300870628457,7.567258963840368,0.9826582068161023
0.15557696422736123,7.322121844353825,0.8425065597425362
0.12349869233359012,7.70090967651805,0.9008417700021828
0.11957475152251296,8.214375829228647,0.8662483488076862
0.11334848959359389,7.486454513312354,0.9475310528227537
0.16040275448843366,7.44205168180497,0.9352874603476428
0.12480968340370602,7.583765911501389,0.9428827163011004
0.11210706924554903,7.473076409760459,0.8912038932684986
0.12983231668651207,7.965097892409276,0.847233799280352
0.08496986093172354,8.287964675240545,0.9511810859662196
0.08362348948504894,8.85174467739114,0.9322388494849762
0.08313449593886713,8.508991274440204,0.9709411359280664
0.15056183974926607,7.273168949322075,0.6951022710044579
0.11137339175562189,7.9209590852244895,0.9645952226164917
0.09636449613287024,8.419157336806917,0.9226450845139674
0.13041998245861963,7.114815653396903,0.8437171447508949
0.14135849470287032,7.3159459316664375,0.9876058789329805
0.10570552793460686,8.125732784194438,0.7398264493726684
0.10364600898326737,7.958270057236472,0.8772377537189201
0.09534174231729775,7.588227448958125,0.8390778578230319
0.11041752363490653,8.148714421832501,0.8832482917646647
0.12238938927865295,8.005678220514854,0.936174771888793
0.09470767506956879,8.823715035361428,0.9448102063637123
0.10429335645676963,8.878244493480953,0.9387611233714082
0.06975451265419164,8.26012152870621,0.9659897800320397
0.09667354002587114,9.115288619462518,0.9437463964989627
0.09101347779411184,8.29338298916039,0.9851590002375933
0.09517357629535317,8.909987808581283,0.9892549751368803
0.09447466823166173,8.074191732647586,0.9070680202558482
0.0961793724459834,7.90638539556698,0.8389164537022896
0.1296293661358594,7.691554041856307,0.9276821498920963
0.12776483169688113,7.605036005103191,0.9728393070840304
0.11914059537354893,7.063318233986296,0.9584356146771709
0.15064373066113523,7.904764794654966,0.9496912458558723
0.13336716310746133,7.260809739850016,0.9800108034651257
0.1333016695188669,7.308635766346903,0.9862475461194798
0.12302006393394471,7.946026254627682,0.9961428840158164
0.09575378480416852,8.331136625193395,0.9902248009904407
0.11999064400421111,8.005754205131174,0.9781448855978424
0.10542700279338946,7.718214910334044,0.9631292641056878
0.11685182394404459,7.466709221199208,0.9460314537073484
0.16143363046468395,7.440617772909238,0.9803681305416704
0.10105889308663496,9.028278164900545,0.9243816346311575
0.07791272488658496,8.471335629672478,0.9202325355817831
0.16666943663616118,6.458312544343053,0.9170738020930265
0.09775429009771952,8.328336772083567,0.9986576758015969
0.14297080421843678,7.385413009061453,0.992688830057631
0.15085631238338149,7.40098990781497,0.9528425260251286
0.1057798904088707,7.653912718145286,0.9759121609982534
0.13745292829685973,6.709573343869066,0.8482991411656695
0.12595561928124832,8.370861545557272,0.9362727293577264
0.09797896685623231,7.8885547718424665,0.8358899306246896
0.11714542451885901,8.153487817626939,0.9066787862617731
0.15005609928972508,6.853077531932104,0.987806219662848
0.0931423189324252,9.318605712536277,0.9820047927318724
0.1582838317726678,7.567849450872844,0.9975684253077937
0.20276300616852927,6.655659558693744,0.9970558275838821
0.166925153582679,6.390973725090893,0.9875126677839532
0.14139232912563604,7.3981464829390555,0.9873288877324818
0.14139232912563604,7.3981464829390555,0.9873288877324818
0.1376284377618182,7.392489016125262,0.9779919956180098
0.15887725083202642,6.873565258224941,0.9894858855714042
0.13887352629754934,7.068469898488818,0.6985917033821704
0.16227238015070178,6.6978386057572825,0.9857066588687776
0.13973574206761064,6.935780938904094,0.9860633183536427
0.1337357104581427,7.326742842788114,0.9899238005039087
0.16285784989424457,6.938373595534273,0.9368478209360276
0.1268101797736103,7.159317831938044,0.8263240391191164
0.1002199352601183,7.9863289593171425,0.9561348248856587
0.17176973919900118,6.439095960978454,0.9401195472603762
0.15488679782884063,7.107950908239543,0.8262583685731469
0.1504040959351367,6.866393694782285,0.9115290654303249
0.1464157195188851,6.894714040976053,0.9184387145461783
0.11460901065866258,8.203754982005995,0.963448918176885
0.11567203940379733,7.826231763579997,0.940068728108115
0.12267878280014033,7.948378105810677,0.8963622115828219
0.1067126929562241,8.016209254264753,0.7999228465483287
0.10767464574585528,8.224935428326038,0.8721615488863993
0.15983606560479657,6.829822362635877,0.9586531210203862
0.12208936463314934,7.535989566754947,0.9241616314571596
0.13144956598564517,7.068547630240235,0.9336114853573436
0.19434496533350565,6.297893086153228,0.9476897725107856
0.1824190045141303,5.982914039448157,0.9123406037367594
0.1710103497877955,7.054502018529483,0.9406390127024611
0.16987307114467542,6.1466223689543025,0.9692572719623117
0.17223696775716957,6.748658431871953,0.9444789233599507
0.15411848835685582,7.271633253655727,0.8490138344690811
0.08217521368270186,8.753178795206706,0.8704868400731748
0.09121268412535244,8.856320266126378,0.9574961824672747
0.12024377625464577,8.139937685039547,0.8975558083226931
0.16110084559226268,7.147324334087814,0.9778902852354007
0.14652424567854405,6.989812767788782,0.9247924308818357
0.15135226209241948,6.942430800285764,0.8492895717371358
0.15409322020979666,6.72714959203205,0.8830948017653737
0.15242915674648905,6.773023560754716,0.9294399511568541
0.1300889567352319,7.2385307699499455,0.8666198157203547
0.1185751561053694,8.598345729490973,0.9487722854711113
0.1020681039489395,8.37702575811313,0.9457737876994895
0.09927827598841432,8.432316397154745,0.9317396846945547
0.13049236181463764,7.766022542689477,0.8472749896758733
0.12583056703761208,8.03893532116024,0.9750297843667769
0.12583056703761208,8.03893532116024,0.9750297843667769
0.13151283960496696,7.4534333243361734,0.8104697541815197
0.1296137137149065,7.134516054540377,0.8694450875205255
0.17381667887589547,6.601327629009253,0.9274471865186482
0.09211790263349551,8.523627166420521,0.9592399849109157
0.11776946372831487,7.748806472497414,0.9675456193536177
0.0996241032945091,8.256011686147186,0.9938641804565227
0.07162534526183895,8.846638002058857,0.8485735672961041
0.07242958003301103,8.812256030392438,0.9891434535874037
0.07222345231674465,8.82931721848309,0.9920856631385307
0.1443846644362925,6.883070099953902,0.8341658330122546
0.13609247654973067,7.361927754661969,0.9083046949592679
0.12761568851979743,7.8074088536455,0.9123894977942008
0.12177785679979203,7.423084921716542,0.8578026619040986
0.12126369067072362,7.710752767640449,0.9204944892142533
0.11577386490982078,7.748864103284516,0.8554637942200144
0.13224206335213107,7.409532275298187,0.9108610323990067
0.13073310131261318,7.347868541316774,0.9182768136950555
0.11410119524953766,8.343336988696137,0.9808636034465027
0.14822436148562557,7.326439457701518,0.9765068007010986
0.06609867180676754,9.12549302003283,0.9822204047298636
0.06479471002501591,9.190225970243198,0.9351720939712542
0.0915191379547644,8.020028468358616,0.934849139839791
0.10001893775382475,8.337014136240395,0.9078933072135144
0.09335832280157064,8.443254190903719,0.929023107819155
0.09902167294046582,8.316132458215478,0.9681674069498647
0.07508223972259409,8.303453354433508,0.9616503134784894
0.1402801680321435,8.075976379655396,0.9542351547743891
0.14324866730591457,8.22832967968038,0.9080615921166543
0.07869504740251809,8.12553634033544,0.8426269174505037
0.11904939714125362,8.219405337373582,0.9090516226899988
0.11584533739607039,8.296560632724814,0.9809786295691854
0.13288248621744136,7.503251319978954,0.9858715755463929
0.10861791105385321,8.265632051931656,0.9773432972552207
0.11731828910657272,7.741366070407521,0.8909430480788892
0.14249876462176125,7.591660686139287,0.9815996423808565
0.12643328526938635,7.417886837425519,0.8273130245895435
0.11883146690808477,7.819879436882856,0.9182926644077458
0.16376842809221825,6.8826714830615545,0.9418922854403021
0.1447415426156795,6.545229388391561,0.8277999962176407
0.10490498827307682,8.202468458861125,0.9744856363567687
0.09454973490000596,8.10497995289767,0.9609407679926011
0.1217072388506153,8.12725164514125,0.9865451787904752
0.12294801631380725,8.421403732727683,0.9864989877513143
0.10055281218401535,8.274586246236106,0.9730685028676336
0.11415646549362202,8.007887345116231,0.9966227472877089
0.11929544662336822,8.062923357095057,0.998205805352195
0.0980343703225861,7.740621920304812,0.995538221879285
0.11782392695308141,8.4435888228517,0.9929337150299671
0.10053620347282921,8.226152089740939,0.9938931372496181
0.12124309211504714,7.89666898209101,0.7090837729796198
0.12124309211504714,7.89666898209101,0.7090837729796198
0.12324937792203494,7.877077898576056,0.912542759220611
0.14116209838295068,7.400970187852779,0.9567531196386659
0.15485292519865634,7.435729656019813,0.922343190535603
0.098305406264527,7.6866592057569045,0.9540999204556772
0.09630388754643548,8.069090157017083,0.8888780217095775
0.11319078588665521,8.007408919120811,0.9268219366954741
0.10264023252633603,7.875454791900471,0.9014915448042233
0.11005687503237827,8.137826847105485,0.8614432008123979
0.14895725822380346,7.529674800801408,0.9519734396595555
0.10401531523862717,8.07686049954534,0.7804035701171721
0.10922757396050709,7.818028771805818,0.7629653440102103
0.1343596827634541,7.419033444643173,0.9833414893615425
0.13799157465931566,7.492054881712465,0.9769218292472494
0.11676682786990256,7.70278147957691,0.9732715361800378
0.10820195744660976,7.982327626170011,0.7235893334453601
0.10820195744660976,7.982327626170011,0.7235893334453601
0.09596023010423904,7.943372263777765,0.7516310844420623
0.14507590930308334,6.697833597484742,0.9898395964969348
0.10527678183499312,7.827416143927317,0.985844411689462
0.129487147553196,8.008723783092798,0.991819684748193
0.12443443299894108,7.932622021301013,0.955398046113359
0.13378859798320852,7.178026424430229,0.9083088664151617
0.130900698835285,7.135581272745822,0.8193461837431205
0.13908154608046486,7.735790675927489,0.907937992484823
0.1105248978932849,7.770540229813818,0.7215814741850505
0.1372680418162724,7.6629410490867675,0.9358342102663095
0.12862127452131933,7.4011373348088085,0.9435846916785426
0.10880430391683316,7.432695185387287,0.9795785433472947
0.13057287777346538,7.64553933824906,0.9815673144925141
0.10544967881530365,7.712033048677805,0.9504351530645294
0.13079074564896898,7.542659678918888,0.8694607937094722
0.13079074564896898,7.542659678918888,0.8694607937094722
0.141723222533934,7.240750292835067,0.9021192312079332
0.1434640073387734,7.144685466561917,0.9077206670752824
0.14018518067718588,6.563242825142063,0.9412102722291711
0.1245883576833573,7.93694543482081,0.9596242347505808
0.12741566089394896,7.585512136670939,0.9853050748436556
0.13965300168634798,7.019542963819801,0.8381381656315644
0.13184353662483894,7.306552635783241,0.971286857666552
0.16369626198626142,6.6637563852632695,0.9227416010901729
0.13914291990867222,7.253332203820652,0.9296784457570554
0.12739087231160817,8.203404705045212,0.8710592327001839
0.11852074028505455,7.7771772259398455,0.7988531453360053
0.10762377916471855,8.382033230847934,0.9731978613259675
0.10784207919241973,8.342942714331615,0.8970668372177715
0.11069295170332616,8.501553407977106,0.9177672874481466
0.12361667084687666,8.842515210055108,0.9116996943565066
0.08909064822127788,7.608301162075773,0.7897655441758522
0.1538027856597961,7.581081798321464,0.9798807243277636
0.15081616033250445,7.181155904735793,0.7219921632193477
0.12891953024528746,7.004210205987101,0.9889597982888673
0.15518249192535505,7.590831894461891,0.8597497129416128
0.11621187476091066,7.466025609692688,0.9081034419317563
0.14071626467689402,7.663009738650289,0.7651670077961659
0.12401219006016118,7.602909656151966,0.9212156946063763
0.12401219006016118,7.602909656151966,0.9212156946063763
0.1367278584730096,7.340510629785186,0.8830581076184411
0.15007399552226341,7.499525779825433,0.9171249260453725
0.11657558563718906,7.901075020115759,0.8320451598249003
0.13913437353868208,7.338263262812,0.847776542472402
0.12262031635727788,8.053848295689303,0.9348229199744872
0.12335626209502282,7.258872522060504,0.9497817380379622
0.11984371234046964,8.01555795857899,0.9589232448785536
0.15739641970492824,6.889676661520717,0.889872206638916
0.12068688325498877,7.797202490577092,0.7194454896623028
0.13917833130496704,7.139654596016488,0.9742192398188807
