a,k,s0,σ
0.02738658666292631,0.012302604829802236,14.214124885129271,0.002134195854452697
0.030144166299732347,0.011788335932436972,18.91067447619556,0.0018239864479623758
0.03338670159569566,0.01233749322989243,7.1159825205714595,0.001984993512450688
0.03216361363862352,0.014791667432224709,23.794712623657347,0.0024614142354482636
0.034973234219662426,0.020013014753314556,38.99253057719618,0.002245503057112761
0.04112109888263543,0.021068899648627265,39.166236447569304,0.0023647173944586052
0.029306372362553595,0.013164547324030912,23.897526908684217,0.0019197691817332682
0.030367316832132153,0.01416099370804189,22.213455856605485,0.002219693814994938
0.04181188828876896,0.018154220369669998,31.75524716046041,0.0021934086876505823
0.03541191812513657,0.017138293190473455,36.14102800997708,0.0021375338964124743
0.0356957407356131,0.014449148123433599,28.381877938383674,0.0021779409439478836
0.0630607354022358,0.017400929437744895,36.682406174419235,0.002013152510971142
0.04836626079134406,0.01789706706371921,37.99697046233837,0.0019696219102967667
0.027371134689137582,0.015197533027133801,21.350979771274616,0.0023443466303446556
0.060665292254664806,0.019155583456700605,36.67122006251117,0.0022314357560413683
0.02156691054719893,0.016031437110983867,37.811756432589576,0.0018390642137659729
0.034463243702117556,0.017268813600549906,34.6844303160515,0.001865368405651692
0.05038757098671469,0.017025434063873766,31.11016927815331,0.002514596230996624
0.05303415996337959,0.016274084662288864,35.940362603929216,0.0023127620079219117
0.047737775547159994,0.016897398624964175,29.08217304615387,0.0025819366665197864
0.04549028683121788,0.016690857416200126,20.006277085780923,0.002511681987111165
0.06434071676199976,0.016203090446287496,25.39896481923973,0.002168146407009635
0.02913311666355255,0.01601120734126472,36.36795589510234,0.0022811931458264155
0.019420287989643858,0.014762462440500217,35.96853775197641,0.0021597737855867717
0.02902403214360809,0.0136660754777145,10.396982929945645,0.0019921527418561517
0.06382241316632678,0.021772135282739115,39.39487792023203,0.0025819448143323985
0.025794947471924776,0.017930234728181477,33.311608011535895,0.0023926886378776687
0.04697204916756175,0.016290843890779387,28.869159287093225,0.002304925744612948
0.040615078578004726,0.014969537471126119,30.620476677141134,0.002454479381646865
0.032226479101686696,0.016702573034660717,37.44516927617115,0.0020237664585939672
0.02836227488879536,0.0172679618218461,28.62990905545635,0.0018821861934463597
0.0521072565259115,0.010705855831278938,18.382017805992184,0.002293023854399232
0.05740981029845466,0.014955048151612107,16.9088464054573,0.0028603544597533993
0.044126992085596894,0.020241202804120065,39.51331283243549,0.0018552906364197447
0.022894753938672935,0.014893872643788178,39.969819704239214,0.0020093332809205536
0.01964099678130465,0.016752551024593595,39.90147893999187,0.0021096994120278134
0.03521165434402199,0.018674901384100336,39.61589171219885,0.00229507431132609
0.04567047602966673,0.020939344396352658,39.93797230727381,0.0019899727084491635
0.0616028692271888,0.018963829755077093,39.93860535636982,0.0019512118884035918
0.029070656014641507,0.016901063865609432,39.797571384939296,0.00255104392704636
0.05681148872050824,0.019730930363470175,35.20140993031449,0.0022821738545224317
0.029282522295657077,0.013503839987596515,20.330453725978067,0.0022150964748650966
0.024091557974057407,0.01295580782040633,12.273619048129104,0.0024144066595558383
0.01935965256030057,0.016731803170286462,29.653915237826904,0.002237814453361192
0.022495755498593915,0.016897624375055348,32.21273898936634,0.002211380877932245
0.030048685298416006,0.019344019900012256,34.891651935991284,0.0023405916687797884
0.025833949568823966,0.018734546740384984,32.9039246750844,0.0023289659818712467
0.023148164837100128,0.0183552416167965,35.76182435575843,0.0022535764354165034
0.04291870859160485,0.016207920295849623,33.45051134919029,0.0019953504976088243
0.04291870859160485,0.016207920295849623,33.45051134919029,0.0019953504976088243
0.019942062706914253,0.013464637393089004,11.76167702772164,0.002261696867298951
0.033516490177740825,0.020264770363253724,39.489572345284195,0.0025937570311211078
0.019487591091537745,0.016257590930299933,36.66085034744753,0.002286666721544147
0.06644417065154158,0.018195542374490354,33.20399915895652,0.002511737550755716
0.044126736513281924,0.017013327251660035,32.66666186373131,0.0026227253182688533
0.049097948156547194,0.015345905021772667,26.626408747377813,0.003030107976946082
0.0476449559077686,0.02222746449211703,36.57926055257677,0.0025996900306163107
0.06824243903858164,0.017381575889840486,35.557666170323316,0.002525691564044492
0.031903291607497955,0.020244882912662236,37.65609913573975,0.002373461365942592
0.04765553558541822,0.017150313310439994,38.749658622708736,0.0026783069218090628
0.03525847408647906,0.02032701580712866,34.76261956808028,0.002084395265892989
0.03864341486811817,0.01779745460899768,39.1095710292855,0.0022542904636576413
0.04728786815550211,0.018839284110095396,39.23142790577257,0.0021983687738351076
0.03516272808658731,0.018913241300190484,39.16659525848337,0.0022250779367383204
0.0363359274951925,0.018434581567876994,39.00985985158219,0.002080941210411653
0.03683781229966594,0.01872628348426409,39.593471208878995,0.00171240289605764
0.04020910941812941,0.017612959394807007,39.77705984059137,0.001846498371018106
0.02571417667243081,0.017602690408198014,38.802225693755304,0.001955271349741984
0.025031183388953777,0.01723910439601948,37.428129370805976,0.0018697500040916642
0.044772002015488636,0.014128035585730964,23.244081750073978,0.0023239374098846686
0.044772002015488636,0.014128035585730964,23.244081750073978,0.0023239374098846686
0.044772002015488636,0.014128035585730964,23.244081750073978,0.0023239374098846686
0.03596148240691389,0.016209711002954593,29.66050348858827,0.002450984803671362
0.03596148240691389,0.016209711002954593,29.66050348858827,0.002450984803671362
0.042419874568795736,0.015712392461149693,32.78296413784277,0.002312304352523864
0.036970140818329514,0.01628395516240632,25.968612180609085,0.0022640606461690888
0.04531150730746103,0.012783488025151508,24.15396348083848,0.0020013244683256197
0.020427616022355464,0.014210744363870386,36.46488061288299,0.0021368503741090324
0.03312604499475709,0.015587729527956267,21.601462581400284,0.0024373326481065428
0.03389702604160006,0.015550756264570486,35.51166246329758,0.0017968230577068613
0.05123963731397832,0.01842420842805232,34.81828302535326,0.0028448627601406987
0.044312431296226536,0.020520759268806792,37.31827158566274,0.0023195776847471615
0.04240911152379724,0.019649547644282568,38.07000233613786,0.0024103996821270594
0.04743173016709172,0.018467031215759853,38.93941804886152,0.0023015700841247135
0.05012106093778411,0.01937793087198486,39.386258215154726,0.0025970533504515716
0.064233365894771,0.0180519692289029,38.712955377066045,0.0023865929974931778
0.03465398161342978,0.022344961601034323,30.051836582417724,0.002946828929376983
0.044736165749391966,0.018730627894238322,29.894483994939968,0.002770718324868253
0.037621889495247425,0.01867997947625054,39.81868121113029,0.002067996481755696
0.05174849964003216,0.018871765588658388,37.53245084849309,0.001974171245735649
0.05377942389041297,0.0193176130997246,37.543762161517414,0.0019841880934859542
0.05377942389041297,0.0193176130997246,37.543762161517414,0.0019841880934859542
0.03696228143759724,0.01952446252604415,38.47866240969379,0.0020495901123687836
0.03602170741216025,0.015431067197014332,31.557922625085872,0.001941648499765223
0.04430722276740936,0.021435096285740984,37.33096164572095,0.002688404994475207
0.04430722276740936,0.021435096285740984,37.33096164572095,0.002688404994475207
0.02819959535901049,0.01582784261866215,36.241975602260894,0.0020232348413101817
0.03705232774969535,0.016333597929220692,32.54819622877501,0.002023217684105508
0.04948197512142607,0.021261695767692147,35.11003842444902,0.0024276225754429346
0.03086114949573278,0.017489566196788802,37.11912626905944,0.0021669113377946517
0.05970544701215205,0.018072290302089785,38.2124538934151,0.0026581355068148998
0.059034410791992085,0.019600020191269527,37.33273473031904,0.0024152120988308336
0.059034410791992085,0.019600020191269527,37.33273473031904,0.0024152120988308336
0.03144743359602371,0.017015751244648054,34.391939691409846,0.0020299815538636717
0.029304461230557542,0.016580900149915746,37.70956589694242,0.002113008351055556
0.023138654054617142,0.017263804589136567,37.34855273974905,0.0022615588272810547
0.10103609693964467,0.021638571618802078,38.17077391127497,0.0028721366503670323
0.03431570229970815,0.011583175417891164,12.982653617598034,0.0017906545098893847
0.026728216700718156,0.013575692371796774,28.97939183138959,0.001735626045703491
0.040591657203738835,0.017679442394558615,37.25791824572498,0.0022357515772402237
0.03382138860052345,0.017158057608427587,38.727253211585904,0.0017770314680600205
0.029964971889267892,0.015305522150652215,25.967490092506253,0.002051486273198605
0.041785355248119084,0.016423500405511153,33.73514372272321,0.002085497115391046
0.042010576524263314,0.020649738980617734,38.88926851554219,0.00193850242899958
0.03161116595520238,0.018572672129554706,39.24025844669788,0.002020775226638087
0.05108633639698168,0.02004428813141134,39.813645726124115,0.002072041055698119
0.02584122111038203,0.016060003049556765,29.8080729218425,0.002254179391832851
0.020003140445713746,0.017698477351841508,32.4973445809611,0.0022027023718886253
0.03769029554574381,0.018672576467930007,30.803362269523486,0.0024919351821817344
0.03769029554574381,0.018672576467930007,30.803362269523486,0.0024919351821817344
0.025047633444479144,0.017587158920437863,36.00382489155561,0.0024212360008753204
0.04477498606300962,0.017465447120744503,34.571757610922766,0.0023032201105640427
0.04477498606300962,0.017465447120744503,34.571757610922766,0.0023032201105640427
0.02753868976727917,0.017756642266253696,39.01496952946104,0.002228731836913097
0.028384321024225882,0.019694284983111727,36.1988659870421,0.0021205400778304055
0.039792946001181294,0.014253699348962551,20.842339095328178,0.0021583699385168105
0.049151597460103655,0.01697268081944706,26.121271978849478,0.0024483974472862876
0.04792111054655047,0.01635983334300713,26.178923238126337,0.002631067696826072
0.041362147926435125,0.01891043761071273,37.63776011447073,0.002068606387311636
0.06047965027959356,0.0175529061896566,24.24541810283764,0.0020981901623491573
0.021776811398808705,0.018475377929189584,39.80159819969953,0.0020148030829117763
0.022041817768224947,0.019482044528688687,39.55181589999747,0.0019509183367203591
0.03356362787659717,0.017194562232607086,39.627279004391575,0.0018195487122468009
0.039556384502892734,0.021034144224748568,34.92650905830241,0.002486037806327714
0.03595073220674913,0.020223952473603753,30.79648719543818,0.0020932620363409583
0.03678067864506098,0.015247419447789672,38.97563235619682,0.0022677782092576566
0.03873219676476124,0.015160208494885728,39.208382968269376,0.002420269802172602
0.04434122315372263,0.01760019041930664,29.21397913218359,0.002345756266307785
0.04434122315372263,0.01760019041930664,29.21397913218359,0.002345756266307785
0.04081294592094998,0.018776782128869827,38.17232971747347,0.002255830406071
0.058664264120174024,0.020469543560004473,39.541850966222185,0.0025102431145346375
0.06080853108655291,0.020081565351755856,39.18276547990019,0.0024767659655052184
0.034665905106615484,0.018869395955937167,34.4806440015057,0.002275255946021883
0.02856779632017673,0.015549795133323784,37.03732896710088,0.0015619636111521226
0.02856779632017673,0.015549795133323784,37.03732896710088,0.0015619636111521226
0.028775393242461714,0.016204625373190604,32.36405492319514,0.002013975291667088
0.061994388208852357,0.01653809483918234,32.55890196105332,0.0022707534473735283
0.04948036869381463,0.01729298819216715,37.083870430059996,0.002243386194289737
0.0493793710702483,0.021070416457842207,35.486405189126074,0.002315768908424564
0.0705074758669806,0.02163281077436637,37.30477486267608,0.0019745495155048653
0.05880136518515954,0.019370894954810838,37.8875115395868,0.002024242999658264
0.025527497803079276,0.013467779563957012,10.043897155429885,0.0021606096523379514
0.040726395898242194,0.013734088143329874,15.852622741279397,0.002682162578567943
0.06879092556219572,0.0119821699514297,16.852722120672624,0.0024597628602948487
0.031849731233341685,0.011847219142547574,17.19989830538117,0.0022005785007111547
0.03160485846339099,0.016218663693741663,31.837879327072965,0.00207236895885282
0.05201204305990557,0.01882447408699234,37.59872303983241,0.00239861664842518
0.05201204305990557,0.01882447408699234,37.59872303983241,0.00239861664842518
0.04345262962322247,0.018391711758609673,38.438703899265974,0.0022786812523955123
0.05767536450273089,0.020515172399931614,32.305304300623646,0.002633403097343433
0.044074106652433526,0.020050968390492405,33.75175986412972,0.002335842861807383
0.044074106652433526,0.020050968390492405,33.75175986412972,0.002335842861807383
0.044074106652433526,0.020050968390492405,33.75175986412972,0.002335842861807383
0.044074106652433526,0.020050968390492405,33.75175986412972,0.002335842861807383
0.044074106652433526,0.020050968390492405,33.75175986412972,0.002335842861807383
0.04379381595337185,0.020727197609714774,38.431302997958504,0.0026657149754223757
0.05278766368592026,0.018973722680684427,32.703787499890865,0.002371350284497627
0.03368848388100587,0.018422021554203222,39.306430090576995,0.0022611182831947336
0.055756849387717966,0.022942890731079815,38.7542504345727,0.0021115330119273164
0.026626999064927034,0.014194417098200334,35.550654921821106,0.0023231029755074206
0.02753426758952555,0.01748378250715396,35.984847303895855,0.0020917156744572674
0.05278315294741294,0.018914671980633305,36.72259828121186,0.002164425709320807
0.05278315294741294,0.018914671980633305,36.72259828121186,0.002164425709320807
0.03914169626819206,0.01841622636023631,31.300311528087136,0.0024086835853146154
0.03149830784211032,0.01736290282578774,37.45025964446832,0.0017875369071613815
0.04310988774208069,0.017544077918809988,34.989590502660285,0.0017409492487199213
0.03530639497973,0.01799834706856897,37.027363286009994,0.0018575597153618762
0.04790385599453409,0.014457667532374395,26.690722757904062,0.0023888864139136557
0.04335560309217285,0.018074758849719846,32.73332500924359,0.002697324566637933
0.04994486982368403,0.019972798639384892,36.53433180707903,0.002708144787758997
0.04032385089134249,0.01954168507238452,39.8162094918933,0.0023736011299232886
0.05603583727826432,0.019163611627340864,39.96168753295606,0.002479107614896793
0.038403041780350596,0.0210430149705203,39.8548308618233,0.002207950623211668
0.0508452464247112,0.01910301446656503,37.38633218418356,0.0024097731717100802
0.023494049511762607,0.016390918193528548,39.75500001131078,0.001892855715642302
0.031990080261103705,0.01543536186911457,29.417991093102163,0.002118223954869285
0.031990080261103705,0.01543536186911457,29.417991093102163,0.002118223954869285
0.04221148457150138,0.014296658327012182,28.42621756305843,0.0021686887183779173
0.02451836639732352,0.014614960509537478,16.988624103420566,0.0023660310952128656
0.025835766528778958,0.013521479484854854,12.178320298569325,0.0016218047885660253
0.04561525876674378,0.01720286238738597,26.22122097510237,0.0025176697421756405
0.0455554135940484,0.01626239794095166,33.135528612202826,0.002210313029408249
0.04419255449676814,0.019030822474391366,32.510688943992776,0.002718581315712501
0.04065932701285043,0.020376054663519952,36.897582471887716,0.002886322891281179
0.0605429674889469,0.020115464612602798,39.56680287493532,0.002014070579820597
0.03781201723514386,0.019135687526711125,39.714465081248484,0.002434807202818568
0.032583871054393684,0.012983093928702127,31.039337977787955,0.001925566714312004
0.02114950211017992,0.013922948988054011,8.085188052135724,0.0019677151240113247
0.01831455063235909,0.013185808283672697,6.847016588597361,0.0018651796803152185
0.028067692800050052,0.013761441290394718,26.303344759886194,0.001697837901542466
0.0466007787771339,0.015101940949074511,25.482202201440142,0.0027130728709438548
0.05726585435428259,0.016797929362419247,32.1367849547851,0.002335177217105244
0.025567776341875816,0.01751318286372583,38.75394576195481,0.002078767408723983
0.05131623900348044,0.01817738769528931,36.94791127841294,0.002209091951255324
0.03590731782129779,0.019735118268623605,35.95525680860636,0.0022872918231539173
0.0430524317667484,0.01751383815336732,30.9481105144037,0.0021474503431605355
0.031805927558356525,0.02002232021142837,28.124300748523165,0.002135854733632422
0.030767520060563963,0.020618189301813552,38.76564658093271,0.0021691676129690523
0.057439824830429816,0.015189235105089571,37.089386802907086,0.002061799868127193
0.03536804101958601,0.01648144628818813,25.68234041022236,0.0020836148845521656
0.05912174242616345,0.01892489819778943,37.168878144765024,0.002562657809408661
0.05747482626221815,0.019307291614771026,39.321450032784625,0.002636412943350886
0.07069128854465222,0.02280112845973613,33.71161317785385,0.0028875163872085136
0.0377934633084792,0.016120039834337536,37.809368807755185,0.0019386090408218119
0.06498587388186396,0.02027705049323097,39.97378874711389,0.0024943744323010068
0.022980229097538107,0.01363850689815593,25.76677659324397,0.0023639305167590385
0.05405925807310846,0.022210257216146088,39.779922225408995,0.0024864418997220814
0.046032117016845675,0.019261991396222665,36.062652944048075,0.002407213690396369
0.03872515029770356,0.017577991104217112,33.26006295411153,0.0022334630838252638
0.03422229832665426,0.016134632526601442,36.6706071214991,0.0019619967750040407
0.045237943812974704,0.01820117103832473,34.50401702038062,0.0024621155459725887
0.044040235496191835,0.015955365139804018,35.78069661088749,0.0024818748375547307
0.029110688778740974,0.01630907364823576,35.13407112203746,0.0020791130736519154
0.02447020932854613,0.014769775052622915,21.564963700594554,0.0019117758984112498
0.03744327880128566,0.014216428359275675,25.454276102154285,0.0021189491514433377
0.02500148189203095,0.015993432411639353,31.078515014033155,0.0022249074504568775
0.06577340462680932,0.02112237337448755,36.72568908784995,0.002536707857910727
0.057658724215228614,0.021728780662912596,34.491170482752096,0.002370718602216559
0.051130527948453054,0.01690233024821278,32.85652959730872,0.0019995300204228568
0.021211582460242098,0.016282384058304317,35.98088276257221,0.0018789172639440885
0.08044524829385157,0.018645243124854854,37.79444031501103,0.0027073563274872736
0.05970555295889929,0.02282911440397042,37.11906819472025,0.002657914271682269
0.055158862674030924,0.017569664946176226,39.68759522887684,0.0024409374366795803
0.030487076894976633,0.02360775682905774,35.45642202234663,0.002640917132377784
0.04865923648379551,0.016869848224278713,27.593138925386434,0.002276995661918185
0.04865923648379551,0.016869848224278713,27.593138925386434,0.002276995661918185
0.043227569133626624,0.01634413601208654,37.93050454659295,0.0020336005020247846
0.029295834253235495,0.018455309601771167,35.605667947080676,0.0022453175922620768
0.0260760003729214,0.017354164972113124,37.323038804014814,0.0019305609234587997
0.03670204779199008,0.016186040909705934,37.23004612673521,0.0019042353205100386
0.04926916223681862,0.012549745167464519,21.74801957893436,0.0021544464014453075
0.05285340160279662,0.018728844192981604,36.8593758713708,0.0020372078779264946
0.0397141734785819,0.01669205080590761,36.2828923111843,0.0021477452537100113
0.02787202200199256,0.013782770396891308,21.48159750465753,0.0020796085836368105
0.04385057310861481,0.013349082767294136,17.534064242513782,0.0023351770463883766
0.04385057310861481,0.013349082767294136,17.534064242513782,0.0023351770463883766
0.03431621563422568,0.014365877459672726,26.608621016208645,0.0025118491270022204
0.05342417304015715,0.015436991973122715,23.45039965046614,0.002420505906037173
0.05342417304015715,0.015436991973122715,23.45039965046614,0.002420505906037173
0.038300707320864186,0.0171442380307151,38.25312420932598,0.0022546785001807024
0.03627799219097876,0.01824397070829777,33.93450152313356,0.00204443894848125
0.052278209751118035,0.020130827466152145,39.12401289489358,0.0025482475370172206
0.09616136838967504,0.020966495287120326,37.894559151432446,0.0025316200345443245
0.03474208900074486,0.016064476625706994,27.854843579800697,0.0017787189047107773
0.029588292621769225,0.016486448271928206,20.089794273845303,0.0016707219346801536
0.02401730965456684,0.014818516757309667,26.571927563342907,0.002009087098190381
0.07104019838848168,0.018766660020807315,35.48391801061835,0.0026871696367181995
0.03560354051144694,0.021948138883847,39.9720940155551,0.002047562502865922
0.037879306358132844,0.01971228465557294,39.9619961160457,0.002058787079887176
0.031196100787460778,0.021888298621742578,39.974318665592605,0.0021946877944269117
0.04059118894683396,0.02112931398679181,39.9732022588787,0.0023011345766103426
0.06549067147163481,0.02048064574068846,33.67151015140736,0.002668565213760548
0.0660663628312922,0.018151867425122297,33.60176332851698,0.0025139957334770913
0.03823058354349506,0.01911368587091817,35.8238396204957,0.0024339917581513854
0.04149058043626889,0.018325971779204354,33.81140335769968,0.002478036345052931
0.06750325421143684,0.017871483918545632,35.147923443278245,0.002627374240155899
0.045590845779251724,0.01810259416067015,35.381140582559674,0.002475745952779452
0.045590845779251724,0.01810259416067015,35.381140582559674,0.002475745952779452
0.026716675903838555,0.01795652674548215,38.2682989221454,0.002077003618427655
0.033454960594970024,0.014701900513239479,8.170275608874897,0.002650227756828352
0.04090128941961728,0.013366562364497934,23.673347840033397,0.002573795674985466
0.02632414902622495,0.013770182251347428,27.218734815122442,0.0014923650075145149
0.02632414902622495,0.013770182251347428,27.218734815122442,0.0014923650075145149
0.02632414902622495,0.013770182251347428,27.218734815122442,0.0014923650075145149
0.02740291166170272,0.013135840482043804,29.39661469869283,0.002324251907041856
0.028896653659857056,0.018666756353806366,30.18435670336597,0.0027262365525396034
0.042239446694184626,0.01959725977324464,38.11208630387752,0.0018332454881568158
0.03449571826821346,0.01767115850841471,39.114417701327994,0.0020639294673496485
0.04747564335504132,0.019119798005128145,39.47933930223483,0.002660082537593323
0.04341956558035261,0.01631779556542081,39.768992437324485,0.002811613518473037
0.10984137568711339,0.014803066076509074,37.31321521594923,0.0024750300102581854
0.12707824944375354,0.016862907079351272,30.746510683073513,0.0026473274095639614
0.14006948433322763,0.024567804375850214,39.596220177638756,0.0030873566896125176
0.056833521894265396,0.0210404344361166,38.78144530576336,0.0025495170791681445
0.03931958906700753,0.01716179516064877,36.32820902464511,0.002246953283133736
0.057349835059622316,0.02123999457015984,35.77568287918976,0.002971517317663392
0.04258778771471679,0.017876543519875124,38.78393817628217,0.002318267606234986
0.04258778771471679,0.017876543519875124,38.78393817628217,0.002318267606234986
0.05393684004860332,0.018476517405676726,30.4185882123277,0.002120022159135868
0.05393684004860332,0.018476517405676726,30.4185882123277,0.002120022159135868
0.05393684004860332,0.018476517405676726,30.4185882123277,0.002120022159135868
0.0417957659145055,0.019326535430700204,38.68448164364803,0.0026593567112954087
0.03359424760199624,0.01943199960846555,38.240032058145744,0.002558016487338764
0.036387264981591845,0.021402827592157135,39.441217249370446,0.0025712217806082866
0.0863365578224811,0.021635741324799975,39.406403883731706,0.002446234854428849
0.061002161462264184,0.02465991743554457,38.28121960288646,0.0028169519538419987
0.047831876475341616,0.01893104643573429,34.737329528637915,0.0029836341639861074
0.06601543511767716,0.01776399912667274,34.657265808920975,0.002419189941453613
0.01976873053894963,0.014736482441057588,32.8301820302216,0.0020852823395419344
0.03353132804393736,0.01760028407980588,35.0630247069895,0.001962319908783119
0.040015550461165277,0.016063060711140952,37.67770908833971,0.0022443571989192853
0.04275287999385228,0.021114184903411243,34.54286916658868,0.0023490989326296467
0.04275287999385228,0.021114184903411243,34.54286916658868,0.0023490989326296467
0.041580942194354355,0.022997482946388016,33.38494038407871,0.002362974404042546
0.04455998991311284,0.02092801545976519,29.48523003601783,0.0026497099706455744
0.03888669477662377,0.020170657750969233,39.87140428378449,0.0022521624919822365
0.07787643738619257,0.016317127727243152,29.142446113199114,0.002648711187008072
0.045953260567214056,0.015140986468396796,31.145790264419222,0.0023295028572582243
0.04204952533918454,0.01751401652103691,38.99002762513091,0.0021220545290543402
0.15333773757519428,0.0245824319262151,39.4060131956746,0.0030452129859180593
0.03862795511955854,0.014914115640025524,29.735693215637596,0.0022671835630341222
0.03862795511955854,0.014914115640025524,29.735693215637596,0.0022671835630341222
0.031700072961730545,0.018635106291580834,31.801624917440257,0.002481315229848851
