a,b,c,σ
0.15919217961653054,0.244370540350098,0.9598454641524683,0.03776755121660692
0.4606467031997875,0.13964045858003113,0.6025904850828906,0.03759531269214075
0.707722412833737,0.08788989493143143,0.3495587970102432,0.039268944270636666
0.2158230270412831,0.21023275636861727,0.8317609322839234,0.04152974315332047
0.2600725832344139,0.2239389247314013,0.7780219809534892,0.039658691326730756
0.5601473015936914,0.10155770346145669,0.5176458201877563,0.03564507991886758
0.5239612704330213,0.10645898145698741,0.5451500165866702,0.035311614097199566
0.7011894812714281,0.10776450506269071,0.3128987058557243,0.033494788178419825
0.75114687885202,0.07250744239415452,0.3367128959564407,0.04167087276984141
0.7691782842733543,0.11530269086335876,0.171961739083464,0.03873100779924794
0.7595281905682524,0.09887911680595031,0.24224713592059577,0.037694801967168366
0.6385600042936557,0.07001301217595216,0.4656668513467874,0.03524421902167557
0.5660951297816168,0.1118117117602239,0.46350805695416075,0.04106212115069212
0.5470269545124684,0.14080391627554908,0.42950254752099515,0.035468983230670256
0.2928620820147301,0.135385217244157,0.8190252683349735,0.036844294222329904
0.29587359293090854,0.13494899653378262,0.8415532874407571,0.03683795790950844
0.4262672905271236,0.17439642768330332,0.5712778601729479,0.03356926173308528
0.4237941468762102,0.1517398768641957,0.5672033102671997,0.042028673583019385
0.478295522904274,0.14536374086653828,0.5183371721290335,0.042487543262554536
0.41521912007785855,0.1450719128346883,0.6182870326630657,0.03991747077350003
0.4259747238582905,0.14678683736446718,0.592505440137035,0.04429415811484964
0.7112099298874989,0.09606943324102055,0.3289219903660821,0.0368982200764931
0.32009848650806166,0.16227312048284825,0.7535019523683429,0.03376745986471092
0.4717321791711298,0.13249028601741408,0.5666068782694483,0.03360192883236558
0.3449317273715311,0.1528615772356716,0.7094467101634331,0.03437003213015254
0.2699521390427833,0.1830454236982307,0.8006398929848153,0.04086863651262699
0.28082895544748737,0.14142243510292596,0.8551305744039538,0.04016636950361944
0.42621830082183326,0.17977863950968587,0.5707414794864069,0.033861103770482626
0.38288754102486033,0.15156664600038325,0.6979731276834796,0.035496286284415084
0.5221877557509493,0.12060761072747192,0.51575459021615,0.03408653647252485
0.18318575984473143,0.27285714749441425,0.850443587924785,0.040307271764154315
0.19681711968912258,0.2092049840985259,0.9096296814116185,0.04143358794238699
0.21741714151162608,0.18148170491147905,0.8825920804377911,0.034612108347566624
0.4584507584097838,0.1184613928430038,0.6183159977089475,0.03376889608793267
0.5140230307949859,0.1697915921274538,0.4185006961229352,0.03535313298991579
0.48759718344405306,0.07474285812742512,0.6690776010266126,0.03919486707727606
0.5262481200638573,0.07759647410484914,0.6268101885258662,0.0397272762781486
0.803559485018882,0.08270981758537269,0.23077265174753459,0.044534381953884275
0.30129979715771316,0.18452131174919692,0.7148412769638448,0.03629336005978723
0.3921256059772476,0.13226508158538702,0.7087649317887845,0.042115611557262664
0.21498925355601614,0.1933500804231322,0.8841544604641234,0.034761723794595835
0.2347843123938557,0.23655002724799445,0.7916737936585893,0.03434801020719927
0.2753668039289755,0.23816879905698088,0.7091415370267753,0.03456300360611654
0.1742497878697877,0.1713860728417673,0.9635104787155412,0.03334869562517393
0.1339356463077035,0.3480279448990278,0.8937769982375966,0.031708053955800175
0.12304368272155242,0.33367045591408573,0.926891643027566,0.031641510921558307
0.10661731371403146,0.3614468257810384,0.9363292369019425,0.03073179017914307
0.0905239345305502,0.2890547737383418,1.0574628170593519,0.036286346636888935
0.12948233314432517,0.3097217721443209,0.9308911899283983,0.03594379202436008
0.19214347806390403,0.23710667222579468,0.8854415707170236,0.03510477741419211
0.19408327279683593,0.2494455691940046,0.8837807495486887,0.03498412900350272
0.330415749975397,0.15720994261296709,0.7168845468953698,0.03675983270996188
0.36527588575772185,0.2036723124961024,0.5679889726005766,0.03542710413752866
0.2493027473648127,0.14384586650003728,0.8633438981997619,0.03504937617698453
0.23686329354210692,0.2086583400720609,0.830308182273817,0.03548960030631195
0.2850848884612992,0.18879752719570123,0.7564124252120193,0.0410865632681888
0.8262384358085451,0.08720032053293851,0.19933431102428134,0.03586252360184854
0.4178935436227069,0.128391219473138,0.6200262868010759,0.037332682060159904
0.3630163259500419,0.13401343614368694,0.7036514935614235,0.042692144338770624
0.6144258578798958,0.11082359153792452,0.4026443889627012,0.032674646088306135
0.7540765524768892,0.10237852317420264,0.25094445127596365,0.03910575948596591
0.8495300847991493,0.07048741751538558,0.24369752460088714,0.04033613480774984
0.7133073865301083,0.0751041767126707,0.3685606858913842,0.041090450500434035
0.5857925660945053,0.12710369267069033,0.4137333781206562,0.03381616875583662
0.17928423691761441,0.23179170259412257,0.8988057049420533,0.04416516428329396
0.19890050148650845,0.20234866950598931,0.9191253159492869,0.031358992298864345
0.25624315602702263,0.1962460338233958,0.779926907612284,0.044184672414168534
0.25169694612609644,0.20279169897174504,0.8046940681085603,0.04291404163526114
0.628771588046331,0.10284143468014763,0.413336237110949,0.027437601129882742
0.6547276064478851,0.10706453791113424,0.36191090412859056,0.02800560863249323
0.644110331100173,0.12086373113775037,0.34431306084886754,0.02583917349556085
0.7554288593317338,0.07751587935437672,0.30314447275418477,0.049688291900338154
0.7309121581865673,0.07010888373404388,0.3864333447618782,0.049029828304035246
0.6252242189799642,0.13480580797781136,0.3092898539532508,0.04590043763316068
0.8609289934589704,0.07465993814428418,0.20897377254263624,0.04319367459417187
0.885816200981088,0.06631978132237261,0.17715493058950554,0.04055808770105456
0.8827002964506109,0.06850692516379589,0.18030466300663514,0.03989508813525764
0.4891613954713798,0.14150814768834466,0.5156594870716329,0.03666299754810392
0.518875643444858,0.1258723355269935,0.5057029438804588,0.03656536601814388
0.447762775866,0.1113313041448679,0.6378391290709503,0.03851623491837843
0.3416478563066884,0.15923368208348268,0.7222523710687363,0.035065372996887174
0.3592334226337539,0.17045966872644913,0.6674030486167819,0.03986812377267545
0.3074955375748336,0.12378383979525606,0.8179708744104558,0.04795769856877805
0.3195563614515839,0.1295675220260637,0.7823340541428694,0.04757993707642574
0.5938878536358926,0.13954713572399793,0.36021927809309195,0.042826689279863814
0.39636785390397317,0.1060223507617065,0.7128767421788118,0.03778468028455656
0.38548372737153125,0.11322552575813576,0.736306739655459,0.033709257521278374
0.3959416537322122,0.10489408026515797,0.6848105906002021,0.03317266166406251
0.5836198129977319,0.14386539787240227,0.37897408525341053,0.0449723813454599
0.6441175690258271,0.08871473368316386,0.46169923379028055,0.035579551963794545
0.6048042875114141,0.09926298898827213,0.4525080772331938,0.03505798193844779
0.6555288952558017,0.07617642634485389,0.4417741622717525,0.031926153370245694
0.12062464596837905,0.2152251049455841,1.0316777891624511,0.03854958271344294
0.6009943837848556,0.08208707795904516,0.5014255500448275,0.03495015928095971
0.4516702124401726,0.14609109919339736,0.5518401112161995,0.03434135076984235
0.7306191716200264,0.09206319512142107,0.31820033725460306,0.03828182724676214
0.7129635714557602,0.10364305925526704,0.2953827676834373,0.03445519906754429
0.7796213701247822,0.07586123487295147,0.2577045318719209,0.035786226852693094
0.3639899270017715,0.14311389383239398,0.6814807105858329,0.03431411268211799
0.26294668711920394,0.20375461921651783,0.7927133951536869,0.034884309595467976
0.5018443911599966,0.13647982211168855,0.5376521165856138,0.037053536463456674
0.5138252439159666,0.12527393455870026,0.5045237600409488,0.03852567050820576
0.5138252439159666,0.12527393455870026,0.5045237600409488,0.03852567050820576
0.3931560169943103,0.16169492177906863,0.6130872317766473,0.041760608192093214
0.40507236674214486,0.13321224345134164,0.6569575699176087,0.03472768087110693
0.5899717884783097,0.11856024226263227,0.43218318585620813,0.03404357449727376
0.5964155229685717,0.1187939364055669,0.4274087718868808,0.03381116270248512
0.6466427369212705,0.10237523292682521,0.39923533463606403,0.03685662206134978
0.5763098168939511,0.11609916686452272,0.4650440131904378,0.03853844009477681
0.7734649180833857,0.09601511538766073,0.24056315521081414,0.03839888716092186
0.7814697145036346,0.08203534143521458,0.25822552534194226,0.04251620495606621
0.8381537088863016,0.06999694772817545,0.22754080600022694,0.0392438837945625
0.9874583976289988,0.0579787722608837,0.0872617419074364,0.03992644754709678
0.8999167217693099,0.06604187976725674,0.1647712073144191,0.039652862382563075
0.7934109009512885,0.11970212350150243,0.13477418567268212,0.03730784336656021
0.27557942279436626,0.09702706409780897,0.8862349987263191,0.03699728755767215
0.2624661181065419,0.09069588687343054,0.9124708686980694,0.037589931577431165
0.46332794417571616,0.13781194986565912,0.5664162116976523,0.040412269224776885
0.4484601588555924,0.1368859681229411,0.5587043910414424,0.040408773054489755
0.5991317500228438,0.09892114442984681,0.43062821541200347,0.0367137060589913
0.5364119003458402,0.11097884760347833,0.4816086619311157,0.03592836032226815
0.8918779801048837,0.06790158005300365,0.14764609774972284,0.03968775011674755
0.591187361775886,0.11205425086538442,0.43827221192446875,0.04104710098639765
0.5587524331135366,0.1140876210259123,0.4913740781913917,0.034723374178541426
0.5740293468512425,0.09541113806259668,0.5106632199258964,0.034776506642269986
0.5056941677735366,0.1325158498360816,0.49061219892805796,0.035250640688322725
0.5815183426237458,0.09764344849027323,0.46230692260191564,0.03464511577608861
0.8410821648354582,0.06953617521494339,0.21543262163672566,0.04066238695063636
0.7780329025570529,0.0818818314195587,0.2592840458664347,0.03696139458128154
0.790707530412935,0.0800433897628886,0.2438638976293196,0.03696755224867066
0.7503635015665316,0.10010599517833667,0.22838793236093763,0.033049822104042254
0.6889837119028149,0.11596520077750208,0.2954454809886172,0.03602839302780068
0.3295841186058244,0.12046153802878015,0.7827398540551972,0.03179057600496658
0.38082415451758483,0.12738010616658524,0.7024323704496832,0.03166955933991282
0.35572076480201525,0.13371932460201247,0.7348683608896164,0.030865398064484847
0.8391436199479892,0.0835762191067748,0.19174182921912722,0.03650284242262407
0.8627486720422521,0.07520075377754482,0.18641614562687736,0.03483839450794101
0.42573032448797943,0.1314365743985259,0.6389535888339248,0.03783753543275735
0.5512188041077741,0.11137266360028628,0.5091280129201472,0.035331815903464354
0.6109188899450131,0.11181446155051346,0.4236642297622432,0.031611295871853254
0.456552410340723,0.12471057503697892,0.588711422432592,0.030536119991188514
0.4487839677261511,0.10631371394627749,0.6241252872283926,0.02994126422402308
0.3563075048756775,0.1705715165059181,0.6665085914519358,0.02985327795560966
0.337560493448097,0.16288338388374302,0.702426159727983,0.029200371152569994
0.17480945961930575,0.22842151533738864,0.9162296932397482,0.033521374136224046
0.17733412172888569,0.22940721894870472,0.9071124968375092,0.0336070500229829
0.1624229547383545,0.1957651078058057,0.9433161091476719,0.032998885580346575
0.2597871837639746,0.2349840173938565,0.7668039830522733,0.045132397649441214
0.300082139685946,0.1995765443994,0.6934462360221216,0.043280692114601664
0.2999571658959802,0.1979911103532597,0.7362652477895729,0.041504933026246624
0.3251112075580327,0.15307691957542133,0.7425562280961332,0.03318187538919853
0.19135419561042943,0.2289669729763596,0.9039632598185768,0.03317154125788975
0.38127365824252846,0.15603688594262588,0.687449810112588,0.03546424146303635
0.3957612589149719,0.14646176740223704,0.6499378934908566,0.03805193001953301
0.3939806126154401,0.14651216704242093,0.6700154032482944,0.037900629811255394
0.5246637099576498,0.10326871444298172,0.5412590750458511,0.035659032694601495
0.44813074617471005,0.14471107054392648,0.5761496993390983,0.0416846449720208
0.5196757185359161,0.12576805493002774,0.5062012550463323,0.04020459460851625
0.3133662476848299,0.16697351692566953,0.7270805715531667,0.03856235149366202
0.21187841613127367,0.20940476415306528,0.8447908905599486,0.039893006489939015
0.13923523810277807,0.2677150567639889,0.9486652010894498,0.0371754080445725
0.14739351192204786,0.2426204097900652,0.9769135044559806,0.03637774896817365
0.14121373115887761,0.23977686623134076,0.9447724436911075,0.03631504188280931
0.641544072987864,0.09313940695514392,0.38690136434515354,0.04317625751146191
0.719505941018993,0.07367593052643101,0.3326836612158906,0.038563158159478146
0.49241058453421105,0.15111572390333158,0.4790134514635801,0.03289241047644881
0.8014738686924269,0.0669976362890776,0.301712686117344,0.03928592964986829
0.4142448837551601,0.17634723794630391,0.5828355481261359,0.04342999368803237
0.4344789674985986,0.11724751461978919,0.6619189066761674,0.03230718911390793
0.591280321073066,0.11882775790200874,0.43229739708277204,0.03226040665311634
0.5358118972924925,0.09577652996219466,0.5451772101056719,0.03372346817748164
0.37496353008093514,0.17020432272181296,0.625295445607202,0.03668144579258333
0.4636580489526932,0.120273154354512,0.5813159612161939,0.038522087968552846
0.4322496932135093,0.11585643950381605,0.6403771725392343,0.03775678458174848
0.3638046132540697,0.10785778019354389,0.74655937048596,0.037462683568463814
0.3255001232469106,0.11531828392058353,0.7729118897798928,0.040181850013154205
0.3427736343521023,0.12971079694705784,0.7308272018746308,0.039975948354254005
0.8635861616972358,0.09165876158689032,0.13790309120087893,0.03698593175170355
0.8149017387462814,0.10394668049461486,0.14257904558428516,0.03492651055288018
0.8718857735221323,0.06838092274722325,0.1957496454598044,0.031245052850413815
0.8425453565127555,0.0827904142234998,0.21477690851889286,0.03235228487838456
0.8282685422965201,0.09581806779516151,0.18566182625031155,0.031191650239427635
0.8170121283669043,0.09705462641394007,0.18459906681038768,0.031254417323420935
0.7698871709355289,0.10004423874172677,0.22127847471337525,0.03890754659318435
0.5046769106879863,0.12099232900039439,0.5344786390643046,0.03481175204392712
0.5448557049191524,0.12044722888636707,0.47807394448850876,0.033105371682041536
0.37728559434390463,0.1285177007238368,0.713186152854701,0.03723128682577482
0.7197478244920266,0.10594668364425132,0.25287916586867976,0.03983855570535519
0.7407530465922407,0.09863180819972622,0.2927973006334578,0.04218376273617415
0.9007490428575172,0.07994809016877794,0.1306242121799383,0.03371368257720737
0.3988443218726705,0.12766831997214775,0.6607389260086166,0.04236936823179956
0.5194822115700143,0.14958671445208244,0.44027424761294187,0.03974498542541065
0.5107917029356754,0.1340495743375471,0.4921862343875036,0.039963755140609035
0.480168144643135,0.13933333540317627,0.5226602072308641,0.03771160701047395
0.4838799424309679,0.1461484311891716,0.5264866271299746,0.03825422127755613
0.5490866367179733,0.10202389073230737,0.5237186641615107,0.03763413763145703
0.5828826181446214,0.12490864878796751,0.4044994940166276,0.035678878855337215
0.5753376880309183,0.102011991626349,0.47694333802159117,0.036144609191213976
0.41345904857590904,0.15250489886071028,0.6064585690664737,0.03513269713362461
0.3740101393522015,0.12649967814581112,0.710734939339883,0.033462399169060984
0.6010706420683228,0.0985946527488299,0.4560341691092668,0.03797855644486077
0.4883395513074775,0.13607019696391762,0.5440894046822723,0.039556843040638515
0.6262869917007042,0.11288008771400279,0.38950005516976366,0.03615795688176461
0.6533812617720777,0.08051301305472057,0.4592149534305817,0.03467163925917213
0.4916362553491933,0.1087002193755686,0.5695154059295138,0.03823105790382954
0.5937742473288234,0.12288325370161328,0.39160327752409435,0.0370353313756055
0.5629665210835912,0.0946959611803317,0.5011144547633081,0.037444850058146115
0.5536887060304192,0.10700162298318311,0.4917348039043876,0.038772342884435866
0.6142433578687676,0.10854221167640096,0.3931493003325442,0.038087022371574526
0.6225163528729128,0.10832306852538882,0.42720392665813167,0.033757008003927454
0.4897486381152179,0.09410430904189,0.644825724684786,0.03961105605446519
0.5341139205741894,0.11362445600501106,0.5072933009862974,0.03981193483315548
0.6418587628799682,0.11065015040538133,0.36410422166281164,0.035299495044547914
0.279560610828552,0.2000887409989589,0.7501933163386054,0.0384172135995943
0.2725112676906342,0.1621236225981032,0.8146279044981316,0.03754550326498912
0.4225199107691191,0.14488276108799975,0.5970407365022159,0.031577566722156655
0.41601315853717,0.13769222422889488,0.651843961748424,0.0321449589626365
0.2520078485672802,0.19814043163893677,0.8081747515416615,0.031644928829485684
0.7628709808535622,0.08493856872071248,0.2684743772423265,0.04049962770733583
0.7484548091456741,0.10352889506602898,0.25148716551365036,0.038901044523834534
0.49590723075867305,0.09435372389036395,0.614918689743107,0.03370752087711063
0.49590723075867305,0.09435372389036395,0.614918689743107,0.03370752087711063
0.5474220694883621,0.10848099658939843,0.5077361115274821,0.03440200839248169
0.4683135512655788,0.10972684023548603,0.628760780042294,0.03411679859295696
0.43730384025562347,0.13129079730838197,0.6096988326603069,0.034444679799861655
0.5166655549548756,0.12144064970681373,0.4842904990120398,0.03459681971049575
0.41550170848272905,0.11444543471513112,0.649261731586775,0.03998781331035252
0.12896463046461407,0.32983691335393134,0.9253330393734919,0.03555642019777789
0.5309749336162567,0.10454633277295837,0.5482491070745235,0.033820511890416176
0.5378025874481981,0.1232346473500723,0.4907013343848712,0.03252633016420976
0.5406097466729429,0.11928558745303872,0.48337842196588726,0.03252631385349242
0.7578171951205203,0.08489153945226266,0.27990319650799117,0.03272082591209044
0.7025046428170139,0.10009518976226098,0.3044065902696015,0.03472758099413063
0.81786423430919,0.08598105622037709,0.19565616322529572,0.031063392672283256
0.7849357734717367,0.10464777714821039,0.20235858738964974,0.030273485724122445
0.7271405053079558,0.09888119231298088,0.2743364872951405,0.03587622925205022
0.8022247017155534,0.09824801128279849,0.1932813560488698,0.035833731497630646
0.7925810803031879,0.08226272891314212,0.26478349416267255,0.03207356894264929
0.8073191446122618,0.08034818110020071,0.24470006529921612,0.03230368297273571
0.7581382472837503,0.09446168686280951,0.2864020592178531,0.03825093161010158
0.6965107972813293,0.1045922349040835,0.3281871800366128,0.04195718264187781
0.456038102871883,0.13177432621574736,0.5839913519504202,0.039751880401034605
0.6208830336630966,0.09378038940534943,0.4439264956136854,0.03286384484013929
0.5903144168864425,0.11025030382434511,0.42850755558549086,0.03349040806446575
0.3589429300171132,0.14157916557350422,0.712930072830609,0.03861416516726914
0.3569433832800093,0.13650135623570256,0.7615925841611167,0.04225391313106957
0.2828447275585827,0.22785778345914423,0.737168722014033,0.040218772175379745
0.20503073829330937,0.21243250978233008,0.9031770509927032,0.03964570018335665
0.44581962851305273,0.1328021242304716,0.5763527867635376,0.03683343220193694
0.5385774616365574,0.129730468001332,0.4565555459423018,0.035466368507295995
0.4018524338123367,0.13447542220619393,0.693178344398761,0.03498752394429168
0.5365953827384413,0.13565735998419434,0.4264835186218712,0.03850583778097298
0.4445798435506399,0.12408507373511805,0.6526211767878362,0.04042332738385382
0.4301762847317597,0.1222998000241618,0.6365632441154956,0.04053587305637194
0.41897716134490903,0.15486265213347028,0.616983663550681,0.03982415473964455
0.41591634560461055,0.12687436497571772,0.6573240617764792,0.04133942159243129
0.5686272069925389,0.1243927060405807,0.442640841249649,0.03709215758405644
0.639340803477014,0.12125788827148286,0.3580640917230889,0.035255821374517195
0.4944086349789773,0.11349032291294012,0.555599458310952,0.035451219188036724
0.5496648633140354,0.0793642623469458,0.5528479289215824,0.03779922491533824
0.4223734608833348,0.11420662343574217,0.7033132996031884,0.03984887952577376
0.5089223761863666,0.09674390991275636,0.5904860859709848,0.03917356995069434
0.5793927373303703,0.09090313370531843,0.5088208913046308,0.03511658784249339
0.6392033393503587,0.12513166211765267,0.3550141744526473,0.0326493381605324
0.6359290127489745,0.13027004142992712,0.34946883581760235,0.03272261991688135
0.5371041849820328,0.11142378743402634,0.5356532246294688,0.03167698597558384
0.6932912146650956,0.06548386961710571,0.4321497596141478,0.03482083513449815
0.6332697078264912,0.0751369877346352,0.475335480201909,0.03526902893557105
0.6422161179541179,0.09302859288622468,0.4174937334344177,0.03523909980366219
0.34240929928510655,0.1734986439690862,0.6902516537392973,0.03465920473628358
0.3810171544569133,0.14044560173781023,0.6752989744654314,0.033169201057482105
0.5726843580604185,0.1113705001214275,0.46728020502951134,0.03229313120562081
0.6164597977656858,0.1223608518417572,0.39107700632806264,0.04754600517495105
0.7290920593895093,0.06312140496521038,0.39813154917065224,0.04208747814824233
0.23363310969844842,0.19948326602614622,0.8214569980560785,0.031153623666049884
0.15896099390859275,0.26467024629893027,0.9173469524414003,0.03793584111533476
0.1784452903257029,0.26506307001611196,0.8734591535262584,0.038204220295958366
0.17594476558958502,0.320736870286485,0.8026395502424268,0.039009552382485074
0.17179454002582328,0.3284709375307236,0.8032446193332823,0.03873110300838298
0.1707480837887359,0.3328687594371673,0.8179911817989809,0.03890041005768152
0.07921302213840233,0.23577842143709807,1.1048777671194936,0.03422089794171637
0.09618528074589626,0.24929332826605513,1.0628724415124158,0.03517155465029556
0.16400296893924368,0.26907207364540114,0.8872883704393385,0.03828239077866393
0.1260096799892132,0.29093614864976053,0.9536252299102387,0.03189762077261329
0.12480727108216877,0.25250494648767563,0.9830059555325384,0.03236091522533381
0.10825636240888097,0.271411534431206,1.0265821060205196,0.030692469999440503
0.17944036085416293,0.25529655369765164,0.8722091223876715,0.031529137566454854
0.14518450817151757,0.14693437821904304,1.0470099504727535,0.03038749549602439
0.21379794779413053,0.23371135232473378,0.8324210073020339,0.032024630689734684
0.20179069128950552,0.2571896639644921,0.8334114211358011,0.031842952544137076
0.3959722583779536,0.12143580470597642,0.6738236283596527,0.036763247871234854
0.4453306070273294,0.1275231050349904,0.6054091397213883,0.03783547204915095
0.702869296602584,0.09794669618710193,0.3331541881897225,0.036620259085834966
0.5598745152288923,0.12485213634158808,0.457362073338026,0.04699073757166317
0.5077063377622849,0.17497912778043717,0.41485108473670274,0.04649354153360214
0.32462608775086926,0.12502969426888605,0.7671306174413207,0.040179196380528144
0.4216541320875919,0.12806598232861516,0.6172826412903674,0.04635340595785132
0.6746597641914712,0.11723671762980864,0.2873554561280962,0.039657527294464485
0.5593253865605042,0.13217591580717725,0.42890829619979937,0.04023764709661527
0.7011273364157811,0.0953430870728646,0.33383914899687517,0.03665614898668301
0.7344161079814155,0.10249558133905987,0.27302128937318876,0.03872076078516212
0.7444020949899619,0.10526243613292736,0.2426721626506103,0.039272162723557234
0.580874391791516,0.10579476324022796,0.4589329733893123,0.0404816981134568
0.7307276519079436,0.10094863224122778,0.2680643699738083,0.03993833681140575
0.515112949332658,0.09834854242202705,0.5814467684346448,0.03302658232629406
0.3988300483564359,0.17471337316848637,0.6232500893275551,0.03605649700569201
0.2437474076888887,0.1676565825930934,0.8713214067634962,0.03617801729435615
0.29791474539049284,0.18449872871323847,0.7467525296585021,0.03907484119878166
0.4089314380475711,0.1712613887926388,0.578344506030283,0.040041534076557875
0.4121841196083622,0.141936099065879,0.6452489050272386,0.03531085013242581
0.5380413318554422,0.10351927594598906,0.5076610735728581,0.0312155048633262
0.4030067498600544,0.11976082613721611,0.6612912191857726,0.03133002047801404
0.43221884284636175,0.11876614243769465,0.675577081943114,0.030571407491035343
0.3954469279140209,0.14336178398634405,0.6274423383484593,0.03400236372516072
0.4848512178792229,0.12096124334207409,0.538999877498475,0.032394976984182595
0.5808256055573284,0.09869396324857244,0.49497874038390705,0.031469331621822735
0.32616896216695623,0.15212448540027984,0.7409569442657329,0.036269884836265295
0.2980105400607215,0.19189755917987023,0.7359096210601168,0.03592688777427766
0.3348528509635663,0.14060180858107518,0.7559277313666795,0.038647086873817696
0.4668952672969601,0.14171058261041164,0.5693694866357938,0.03670370210623721
0.4168142137239403,0.14337433873013922,0.6260140550970429,0.03996558705184855
0.3928213057465138,0.13723278308539033,0.6448373022186721,0.03924106803790817
0.5141966146246719,0.127820425064898,0.5445794263566068,0.03540435950183352
0.5138119901362892,0.12266624876967852,0.5430595833536241,0.030207256686887382
0.4400879312539495,0.13285863916388574,0.605253592477037,0.030604490597371036
0.24629776697496938,0.1498956984173611,0.8547646720036609,0.039009965958138604
