c,σ
177.59533746802427,104.29041180254148
218.908568153683,92.66079624659514
214.38265579361635,153.41871004554474
137.2826826248518,39.229946217709646
153.7042429919875,61.76742115520664
143.70092579472484,88.68657208115279
186.54201631517196,142.9134867617841
135.21237484211917,90.80316656509171
162.45145376923162,53.58805271198416
162.45145376923162,53.58805271198416
162.45145376923162,53.58805271198416
162.45145376923162,53.58805271198416
151.76504322131686,108.76164002990043
189.21057937177557,68.69573581066184
141.70405826335366,84.92744074810122
141.79555979162782,95.1270007653357
155.92762848221903,86.5084536242957
142.23835065908006,87.01162091420237
183.55258677969414,100.5499195549036
144.24382910771797,70.78996213814932
144.24382910771797,70.78996213814932
144.24382910771797,70.78996213814932
141.62074431175418,59.60640630602499
139.5754915689769,46.77880021341849
178.2687682248925,83.85368563802956
182.48729797673099,99.98311359901452
128.0143111199856,61.13980049103154
182.1490972740096,80.0799054662884
171.36859753420381,48.778424552657654
171.36859753420381,48.778424552657654
171.36859753420381,48.778424552657654
167.59837241799588,63.24337830780132
149.9318140921729,78.57945634871537
183.5064113796679,149.19067167269358
216.98349150111883,79.96579533194813
136.85879727630348,70.69626029881341
125.57943000862389,75.85621632361759
135.71980957395905,94.58001087495353
153.89237286831693,87.2527120097465
219.5086036225967,56.20962062567821
207.97580401585225,226.4252629030006
146.06159805612748,56.40472373923145
189.58056918203425,75.58236620500524
163.12243149930444,109.03791644336073
181.2008745176251,60.825139242415474
147.30981131024805,78.5514385753458
147.30981131024805,78.5514385753458
192.36147060733316,75.75031161514538
177.88082955632532,178.41033397923928
214.3344750536766,78.0453716558015
162.09602343868528,114.39877781341997
159.7491578020787,55.29017781895963
159.7491578020787,55.29017781895963
172.18769141618583,122.83898109608097
229.1300366687086,105.27551776577226
129.35212251376157,57.49655672324503
137.27063916718967,69.4089252557591
141.38415221607426,138.3796340706514
126.23528497717169,124.54138578513763
193.22585409640888,61.84359036718301
180.21222474043347,51.062430745447216
180.21222474043347,51.062430745447216
124.86631704417061,104.86147981454098
174.6934145517108,62.6965592241926
173.49784061825468,109.43857512897418
164.0725968025461,122.88865666177722
145.97514834404524,81.93707256697314
132.69592155401529,90.24769230479646
123.89282168012761,77.91604295441799
194.70564206551495,119.0039326189542
204.4181238900619,84.83641052466159
178.33416939173233,115.32965635647432
171.21451653147938,134.6153276523187
180.04896033293736,181.71341541204228
242.7918386527281,111.15456544450572
258.27658380255275,104.61245895553385
227.52867124025718,133.1221680003024
143.90443406600218,126.66271819257413
135.69499657699166,84.25136089248666
137.09974686957807,84.08846825457509
135.22383453841704,138.5946238109299
104.28395673628107,88.19821981125084
206.38081042400754,137.634904320577
161.65302212205677,78.71725160678422
174.34871083109667,63.84624787577556
174.34871083109667,63.84624787577556
174.34871083109667,63.84624787577556
154.26997792040854,68.44072257847915
146.35603722548498,96.68827976186998
143.48503191581767,96.5779372775959
172.99509043369056,67.6190055650789
138.57232954230943,83.31410522852894
130.8661784693282,97.20201316971657
184.6095419680471,84.63152553786811
147.9300819472104,73.871528020355
186.47869334918892,66.81166907944309
154.48741239707647,85.10193204053171
139.65494990489725,142.59341735488084
272.64688161263354,102.00606700074869
240.12808780416472,136.59546749666217
201.44929923790568,234.0900169796374
225.49460114684123,113.94209338755724
154.88032772716227,74.62414665415925
159.65948981179045,82.2599045734022
206.1495051376378,94.72127318522635
206.1495051376378,94.72127318522635
174.72760913014517,52.946507063236886
174.72760913014517,52.946507063236886
166.67222153568576,58.3938219235078
166.67222153568576,58.3938219235078
184.3627244609847,104.36949310951223
148.51135800067757,74.29741404687694
170.60054052864356,92.56424284569758
184.2094450022115,94.61988238920661
192.99443099245036,82.93872055090984
145.4127432987695,73.07809120285276
112.59972041253091,106.50041405955574
169.75207834188382,114.59143226097997
170.32916552819938,113.98237586126811
171.169827773908,128.70503576618165
190.9339689151284,171.83715590151832
173.06187889714693,106.63837220632843
199.92902607496822,118.89960770817733
158.63946142755526,51.398252257765584
137.51926820351164,62.91236757743466
166.62665141864966,39.07103230592202
158.77833852862761,75.94003245127746
152.12757282422137,91.76568381294868
217.95327672696249,82.72876798875902
149.20827874645167,80.78234086526918
194.90691805183923,70.32510693240074
149.7992010098082,115.96772061658865
154.51426877642004,43.014928400683566
160.65759309504412,141.4950081728573
130.56442174360183,65.91991483038095
147.98801154775387,98.34156750305331
153.62464704002042,52.25205046692633
153.62464704002042,52.25205046692633
198.39880690504907,99.2097385467429
162.18587432106568,82.20812902241633
179.07000557734045,77.44570295107458
161.07397613849946,72.94770953985073
167.37653107816644,69.46114735391549
182.37208979601607,52.457521388957346
182.37208979601607,52.457521388957346
157.15104954904703,97.21862878344697
146.1819406778094,81.33189048211689
160.81874034394545,60.16721496876297
194.45566379807022,106.77019266379341
184.5737968788961,44.56361702765519
147.8752669168045,47.85702341018956
181.03741021763693,46.88245872361702
162.99275857466264,60.65004364816695
172.41823682506413,77.97547641763416
144.31932707504606,82.36080531217254
169.10609278383464,55.90114121023752
169.10609278383464,55.90114121023752
206.59236011856987,137.51641333962152
139.76024780533612,51.24944382144113
151.96063917084481,62.82202304391622
177.03863573000223,86.16954514109864
130.10228234185632,57.0341680999168
259.93700404568136,131.77360819632733
310.5279084269559,133.34878757513783
111.66104017867723,84.076691159915
192.90540048763327,63.39078134537854
179.27999224554134,47.85551316774641
169.77770233908225,59.897814364033366
156.46217757521046,70.73093100189466
155.7798247656437,112.46517154701165
138.11617939016122,48.02257434270689
155.8031729577845,58.84319676554406
170.79865468279888,73.39705212982118
155.37404747587553,81.09345186724099
168.49247732405317,65.53991469588303
172.79303368591516,87.40602414725683
159.25515329511066,57.68867942925246
159.25515329511066,57.68867942925246
166.25881259711193,83.35854243711337
173.53989152588818,101.05371135192875
162.90836085685453,58.42100257633901
162.90836085685453,58.42100257633901
162.90836085685453,58.42100257633901
148.99347380057904,135.11990210802128
149.72041200425457,111.38659954461315
105.21018836171893,45.3732903345107
143.2299503554684,82.63790040486326
214.74328898723945,78.08987290719139
114.87025394819493,59.61339397942673
211.3405519630345,78.57517375665252
170.53084158532258,82.28692583919589
172.29548320517455,68.10682380838041
143.72152229180523,47.2857253128294
143.72152229180523,47.2857253128294
150.48459205587704,54.93367513050078
150.48238348203407,60.02295657185965
176.31165348338604,70.57151965178659
202.56903979400164,150.16747260582116
188.98124261068733,130.25407188117495
192.452203234307,74.3189093311087
156.0963115594569,85.23269253286747
156.0963115594569,85.23269253286747
138.6569719955161,91.10427024438007
133.41937614196704,102.8241607957137
142.2102614038088,64.07166122787191
186.47667315156272,67.53824607789997
166.41309591691956,93.01431318003912
182.74934464517963,109.91541893194022
104.41534858401408,77.29355928135615
255.76931251337314,170.57217177572872
129.45126338789785,96.41707488341113
133.77683859794874,109.5583842842183
157.7382549530299,59.86734555096826
167.47286200715496,74.30204722554181
165.0476490606784,67.84924448653383
173.5074417902802,72.24059521375017
103.64252128851615,90.69099269639186
127.66435148405724,142.15223084766794
113.47752593207927,89.88426494318927
133.8279807732264,101.8377992351983
133.8279807732264,101.8377992351983
147.20332899365363,64.60689607789612
187.22080152154808,73.39098542480255
178.11280177284516,114.55832316408315
176.8296095152131,57.20441219389555
176.8296095152131,57.20441219389555
176.8296095152131,57.20441219389555
166.07657896277166,59.39073890354887
134.6417542795409,86.5334171547156
164.4335853031538,58.75670958653455
164.4335853031538,58.75670958653455
165.95085473383676,77.31540181620949
197.920790460879,95.05686997617457
216.80892944933697,101.16101609980856
124.06755475707149,54.68127062951266
133.10621017165064,60.13807466364731
127.7580599261877,65.71115836638747
176.99215832947084,67.43832699745326
155.83651513801067,66.1009556992905
192.85346151375657,95.70133822222799
152.60756488383566,78.88793671035143
242.48772661698837,112.21009644469312
203.6638631320226,104.66880572990304
140.98056712570354,47.85756101077503
170.0823620000822,58.69577818286024
125.6818619288553,97.2918738884741
205.59317723156076,48.63231154989523
171.5942849086038,70.77370453621515
160.30218365965416,62.69224519608643
160.30218365965416,62.69224519608643
149.76190169409932,151.001281641778
137.61119480426441,48.212387179936485
151.1455170755932,58.952387072337956
147.14813543797706,58.9408507402981
147.14813543797706,58.9408507402981
147.14813543797706,58.9408507402981
215.94364296443132,122.05030251396805
172.04720102037973,38.097261746486744
172.04720102037973,38.097261746486744
169.0860664374141,58.84781638356527
169.62804771230833,54.03698417848335
169.62804771230833,54.03698417848335
148.2969725557482,114.57156879935665
114.33873425851895,105.98163538529367
167.3899160175612,200.38674299047483
140.53370829187125,179.8445396241239
166.86030494422945,76.39051632031087
166.86030494422945,76.39051632031087
170.32475459576196,63.189959950373115
160.4521767387358,87.66296854950583
178.60628910312775,52.14713283242521
178.60628910312775,52.14713283242521
178.60628910312775,52.14713283242521
178.60628910312775,52.14713283242521
130.74032465434513,106.85621628807039
118.68262778298767,118.83520746632104
125.09358136684459,56.86242876846981
180.44007075920922,66.4716692954289
184.56231381421077,74.14837778706679
152.7251005726383,61.71697202513447
187.43529295737918,84.52969081506505
187.43529295737918,84.52969081506505
161.98478879856162,76.61538136242886
155.89251479407108,75.54317672720586
155.89251479407108,75.54317672720586
187.3354349668463,76.99430173796064
190.6053006782118,79.79718265884797
133.17493235354527,63.64318274300785
125.19649243054694,73.41079506369805
176.51090159514928,60.54118493302619
176.51090159514928,60.54118493302619
170.6461717269105,106.73313985286711
253.5126375347978,116.93634634873628
253.5126375347978,116.93634634873628
253.5126375347978,116.93634634873628
150.86585757471528,192.77993645746915
174.54788759443724,114.19754226845302
135.7798654130193,58.198834015548215
135.7798654130193,58.198834015548215
179.00546807869978,57.27223729859691
165.72499516116466,73.40843323188176
153.28397748120838,71.55568514502126
152.39715610430684,55.4288180196862
152.39715610430684,55.4288180196862
177.42378782583802,40.117573476914934
147.53194365684655,148.75103171313947
192.5995025956332,109.23345466313923
210.28675446637536,69.91085087215366
215.54664117310998,128.60162535311787
164.25325201014755,100.86979500603185
134.32623758017655,101.77851545700985
127.62267000846633,121.14760977083368
232.03850979993754,150.48320810014746
231.42527991839958,175.32267588807704
154.79685176637506,53.93540687217837
175.68449006721605,52.479330484375964
166.25662965201565,66.87181352220999
176.76091266453128,47.75963661308384
160.1205955655618,42.16543857604148
187.89265422100044,164.80051490852892
247.82140918925413,112.95624025154895
211.02386304896316,145.546660687838
184.3994827983192,94.36500951846335
139.87333963592687,84.32487792581676
150.44939732740963,77.38155103660412
151.20208637183003,65.16236273955339
152.50142957818338,134.73844333977615
116.71941947938531,120.98977430575052
155.7311076742094,123.82287204359507
133.57987282013116,87.43400192443872
119.99278794145982,80.91457401771424
187.4231091778431,82.3308003878333
203.01346596448087,66.7567134602274
203.37299654490405,68.41682592402725
210.3539682845556,73.37958880195288
150.2760532817423,94.67314781281264
158.41216038607433,94.83010682631108
162.2367087938469,74.3162094825767
172.54632499989413,61.70738213072666
172.54632499989413,61.70738213072666
172.54632499989413,61.70738213072666
158.87243350636652,75.28594932089403
157.5346362610359,90.92015216076881
146.3711438351148,92.07356706618712
168.83254961556042,57.67894560882158
189.01465204159624,51.978553964900684
189.01465204159624,51.978553964900684
189.01465204159624,51.978553964900684
134.0980071257244,88.08791122350723
157.32242218888146,41.92849711109729
181.48688544131429,56.94651309757378
135.58878958857468,127.82950746622281
129.65334882596184,180.97226363740936
132.06700088402667,162.02021688981281
159.7991446530394,101.28074616893086
201.07242860304743,74.2565772676769
160.42824698357165,102.65178400486751
215.2894255967796,115.34048491824807
155.24113356191478,91.20197400965924
157.4119488589552,133.54236889110877
164.3872190391467,111.6336007456269
182.4914070887109,72.86488154163266
134.83369369476807,63.21907986119051
186.83116567959755,96.57921852272999
192.8347260080117,87.3943446935909
196.10351919430997,85.99618385199828
211.51707984927268,89.74394293997481
188.53481075833093,144.4358794997008
145.4456830221397,57.094855324631176
138.41017740237808,50.43269249836922
194.7707074824412,115.72694065243314
194.91853513330352,129.44248852554554
199.6318116696579,83.6372025683247
199.6318116696579,83.6372025683247
199.6318116696579,83.6372025683247
200.60140233453913,179.52056904466122
226.74861888738113,105.460480624824
226.74861888738113,105.460480624824
197.9701409738895,88.36115144777945
209.47725867316927,70.71273044291245
209.47725867316927,70.71273044291245
165.98495507169665,52.18567862301448
154.4582180689965,83.92929565897563
152.93986499797842,77.85725466195365
164.32671972072794,99.30519534193569
115.59394986845689,71.00073452846024
134.22153122481373,77.86097051615909
129.6688171339818,91.8278977680703
160.8784820960835,86.84061888738356
163.47613731683958,89.2279210382495
178.17740092134292,134.5924699535232
225.45144455262198,77.35989516030915
191.11938277631785,101.14421533013137
213.3392312364563,114.11225955540424
182.08834633872436,56.127119461671654
122.73533792544296,45.60247974950334
166.7156631627701,77.00638342610821
163.52480745344633,62.071676137329945
164.29434022453077,54.712330749070645
164.29434022453077,54.712330749070645
138.8685059888022,83.03377243362284
195.5499071083926,74.5340239241804
137.99783284782993,70.07272948896406
193.14360122236172,100.37888867720218
162.7706954335167,80.54490314398272
183.55931931135441,93.80403961408489
179.0539771901716,114.76829890578868
148.21729722578795,57.5761087900806
207.55756454665138,100.55407013893849
234.34363404601794,59.453583887619985
182.1001827853735,112.44629719598313
173.16670702982574,129.671594281707
208.81432520722439,77.81416743550423
208.81432520722439,77.81416743550423
153.44564843961012,88.39924436919786
133.39587563943516,64.85956070787658
185.91979014677594,69.7897516521727
177.45206843278885,75.59610110125729
147.06054606183042,55.080751589277725
170.95002050753303,76.04264776869897
170.95002050753303,76.04264776869897
171.3346186678323,77.93848178007336
155.1869489259311,63.02723855421267
150.99340556769027,89.63926245779066
195.05444887687136,63.74995320545243
141.00066862672864,82.8199236532866
180.08199820360628,65.44917953018553
187.13433708000457,96.03915954569499
147.65059381111047,84.65706885044987
145.27312670537674,104.48008283941604
128.79613951145012,94.68949721976648
159.25476439837695,62.37120969980504
131.16434536887223,97.66254749826334
161.93092465277573,50.04418081223958
170.87973217898525,110.13473800354636
119.41784491337863,93.02239508302617
147.49937740062785,124.52354239153709
207.89624539697562,158.35303645197004
174.42781340467377,221.1501898162781
193.52964443767354,78.17556453998368
241.85531450101854,151.35501678754656
229.1423972633633,137.617571710692
171.59660448747044,106.72720181004222
151.0461269473367,56.77229676553118
151.0461269473367,56.77229676553118
142.1743620105274,49.109731737311186
123.21356828673164,70.65470558029148
183.5203564092101,166.21514996051025
158.5112594991095,48.59041980879318
158.5112594991095,48.59041980879318
165.4717214824298,57.567725168219425
165.4717214824298,57.567725168219425
198.32939876475425,120.69817236470797
183.8098253117767,92.1142411091308
143.26404431033012,54.92797522728139
143.26404431033012,54.92797522728139
145.02910546039203,56.96564736601335
180.47518283734038,187.5504864263711
237.15009838886763,223.70587228203908
139.85341533986437,75.45886422358147
182.37677737470477,92.4649202277631
145.3548904062632,53.005584955874745
145.3548904062632,53.005584955874745
191.016233879676,104.8658082036342
170.1941098888532,306.3108265222653
108.30259576113214,190.14083646588185
86.85508204188369,124.4692386080533
188.4844644194504,144.1105975903773
189.76730999232058,132.55776013643822
142.09062294107272,207.12707390397333
155.26390703816375,148.3903454010627
144.45638587955418,114.55513070676663
184.66641973479676,76.54227379680796
184.66641973479676,76.54227379680796
161.01964470426296,156.3429056433821
154.50447134497728,119.11386865811048
198.76021862436124,80.88432042732937
173.72608741624356,55.74113164892851
173.72608741624356,55.74113164892851
173.72608741624356,55.74113164892851
176.20615484531675,45.76975436366273
150.6741474563641,115.22021573493537
185.02027535794784,38.29114951117289
164.1859975016007,68.8845257622859
165.77677438185333,99.97106836456828
177.27634062546616,63.036430537780326
139.47018254105868,74.98401516520312
152.55095249595922,92.1745535438516
155.04463587030418,54.26752302566489
137.45305125964492,105.00791060932055
196.8976027949821,88.8621287586
198.4896465650976,87.99875041573051
173.49086960121926,172.34497715808632
189.0245874857843,132.55000547975263
167.27144342124527,112.56311559655018
149.05259059227382,79.52213671934891
178.32942291643064,59.87858282612307
178.32942291643064,59.87858282612307
178.32942291643064,59.87858282612307
150.62483397292908,81.75030195939631
152.6462135522835,92.4150010355401
137.8187664853786,69.79871718022765
135.13436248032355,59.90262662174681
195.89864802134818,71.03397640741619
123.01980913273982,107.4399333120809
176.0848875209952,54.514312493585
164.9565300192866,39.16203132224337
135.40582302194815,64.40825966543329
166.120335721672,63.711954007969354
166.120335721672,63.711954007969354
164.01111901235086,72.05654123955244
167.3396604916214,93.10346775852088
142.8854126364877,91.0215510952713
162.63051350114426,67.09270176405903
182.0987938887851,80.05386785242652
117.55214277625603,94.94902835309001
181.94947489052385,171.98996193128812
187.06973119888363,81.37824868221054
187.06973119888363,81.37824868221054
157.59360515616254,66.97260414366816
175.46931806843585,68.06601632848884
143.51998768160698,82.02822549429499
211.4964302948035,75.5366409438457
167.26926677931382,78.5117325674082
164.45098088901665,61.578061815670594
123.19238965671143,74.26517334959807
197.07734601370507,69.33164575736893
161.56870822134974,122.98529738094527
152.88964355839332,110.80664613085243
163.0239295831108,58.70140822199129
179.0809911549458,76.44602983977086
248.78792173787792,158.53864544752227
127.73604323508441,58.03396611050694
127.65538996212737,193.53735476519373
172.27413332757965,35.0916475367428
206.03685933213293,46.24476848270622
119.38869845933726,101.38724954753681
118.48983991750487,114.38561885591403
186.37874912973592,68.4520868129595
186.37874912973592,68.4520868129595
186.37874912973592,68.4520868129595
234.46692791549046,186.63888971669437
174.38914239767394,87.08926487996963
193.05944961277015,71.98775472126759
205.17080387678226,154.07661263191042
241.28563434501896,173.8703120102274
235.35403573644587,161.46776225641133
203.9226013402844,101.10762286275998
181.55819354764836,57.66801211458125
179.43610273387006,112.35076752894999
152.04676168043815,192.19062736159626
153.11828293746117,95.71780468402811
179.55796386606082,59.7896948609808
148.1280695289032,89.31146834417972
177.17607713115706,49.15859645600385
161.01870404974795,41.572009715143096
160.9744058150145,43.79035001916687
137.80547660391082,98.79279302077394
199.07593022513672,73.42955636781427
206.6901835535362,46.79497074523431
118.87684666008985,99.7594423069119
143.55378921987304,130.47333981099152
148.8106574894945,84.36198701287631
164.51313594392028,50.19548371563499
164.51313594392028,50.19548371563499
172.2481068937841,136.24284097847635
175.62445998852326,51.68927999134404
171.88167124851535,56.02877003569363
174.5107723847209,55.42105074507162
174.5107723847209,55.42105074507162
192.58956672766968,125.2231377993332
148.95455105881112,111.02529928422764
123.73632113446506,104.41515241739981
218.81800380022335,65.18979909013004
179.13080228267714,79.97918738903705
160.3714585433781,63.37970991852758
140.40538122814075,82.31380337865608
145.04381369156454,101.9558040410994
177.4683066584771,135.38199144813407
198.5669600949411,206.3533255081665
88.74387902063897,133.47853665185642
127.84028459532999,159.53484887737406
166.1223003937272,111.38484506975274
159.3816303403276,52.505317375268454
182.2290155158677,101.97060138898323
178.9875653153423,92.00555614288818
118.61970011283475,86.30790476853221
174.15048628115483,77.06055447295968
126.77690691044972,81.1414019565764
147.28721339039197,110.30346855004218
134.75025685071543,76.02828311583977
121.29516776640403,74.19343424463032
203.69705579343204,76.76259080949656
195.97145846178762,80.27643035996819
195.97145846178762,80.27643035996819
180.02476280399935,153.89265262497818
171.92882250962475,104.95228371090248
171.92882250962475,104.95228371090248
165.61064681215746,89.64025504568039
184.9841747609675,68.97737097497956
166.823078304615,83.23480232131544
178.3599322947755,85.70057621233573
186.57970056608343,92.96427548526451
159.42665716358337,74.27358932492638
201.69555225437495,119.11021758540515
164.30741085276776,96.41696872188014
133.15179942076801,56.36580570710768
134.78882912605647,122.90590157787003
267.6839838347027,127.2578928263874
157.9757400547163,142.15142436961165
215.6787225378748,315.20284849995886
209.72992645995834,262.0079499877754
122.9225952603085,54.74135261208065
138.19772643849524,68.63987367985384
185.73736749211218,63.98697396192621
187.67388594688634,119.14934525575009
187.67388594688634,119.14934525575009
201.60975087666017,97.97535972095991
183.33660100992455,60.98420856723564
183.33660100992455,60.98420856723564
191.22641797388843,127.61878169774285
222.06408593132014,147.49947168312835
215.69464371377686,100.02188494295305
215.69464371377686,100.02188494295305
215.69464371377686,100.02188494295305
215.69464371377686,100.02188494295305
135.4019840047208,54.112990882989244
182.70266271902153,73.68711408786135
181.56602536645877,58.521903251712956
181.56602536645877,58.521903251712956
206.54481839404735,84.57205860362977
206.54481839404735,84.57205860362977
164.4357784903129,59.77095952360026
134.4639846786325,87.20774745919138
202.51675709535397,81.21320700722033
202.51675709535397,81.21320700722033
158.42644372066886,77.43586536697418
134.05725103967293,68.67074243438417
176.76425549403228,107.23081890817662
135.57041247944485,142.7339129523486
177.58174740318293,147.05711032889474
143.32452173066008,49.84739735910889
203.78147372404936,127.25365618204428
196.53873002751655,116.82029986338297
191.221652942126,97.81909381724924
190.55459985827764,111.32811434591365
192.2608939023553,127.47256527237062
193.02998584585367,141.0343667421666
143.73242997590972,40.787686127616375
184.23851949489284,77.96539469624888
187.23707800557136,57.73820575771234
196.14814620763926,56.72364726667733
145.85007735893453,102.23020281174713
172.82806739257023,57.06733179305136
132.3896291156109,109.48398818498954
137.60476505766334,122.73942667081323
172.10009686860215,144.98430863490012
223.43406909524464,86.23621415093331
171.42085805128457,166.86152618238256
197.11837542593878,102.63255880502014
165.6416635397211,84.4405003204117
169.95819359453148,93.99697720715713
151.79157493170635,71.62282972616423
219.21041606856758,108.41577476800154
251.38016628291302,157.45048706473716
248.9800715805669,291.42407684785917
272.3543573016756,166.62234074659034
208.07125153948846,167.7437177225151
170.92681733702148,51.87004569519839
170.92681733702148,51.87004569519839
170.92681733702148,51.87004569519839
170.92681733702148,51.87004569519839
170.92681733702148,51.87004569519839
180.18724561163182,47.41489723161578
163.3989856557609,56.811505590316344
153.23310901763716,52.632799796327454
189.44683233856298,113.96077490783046
188.93146968765407,72.23177641115316
173.45357978353502,121.05619715443675
214.58878767474792,67.51547507722844
186.98396639429228,88.92686358907325
125.34416066005446,129.42219182730258
149.20532019751272,145.5543742023851
167.63528889256938,93.94543280463112
167.96242320420856,61.97472272292175
123.44283493242823,115.43058875448253
123.44283493242823,115.43058875448253
176.8197697122077,73.42192613972709
167.3108258428272,75.00523532862282
142.51591725801978,74.27071563562313
171.40382387853683,99.95716030579425
138.89619756003114,79.74486654012036
165.96757420333526,129.88167037708044
176.95800128323393,64.10297767443595
230.1104763136987,140.14023084467377
234.9741231066187,156.50750710575144
256.2718466406407,161.43306243242316
160.50152963341742,87.32780528247065
193.24254505625558,104.15378738017083
119.58182028595301,69.70185838791987
204.53300964544013,70.79155397578177
183.03981020259673,66.76852769557874
146.08870143840755,94.76312729691418
182.1033219103521,70.19804252369445
182.1033219103521,70.19804252369445
187.0874174069045,82.13224423409208
161.66851588006864,77.39533467643852
193.1311851725691,76.2224171713476
193.1311851725691,76.2224171713476
197.99138388379512,76.07882164339453
197.99138388379512,76.07882164339453
187.9136499010237,75.8812842185196
182.66519030884743,56.61124568083928
189.41274180174074,51.16203121397304
153.40956236620474,77.83734506282335
183.5383146856487,67.47692878533009
183.5383146856487,67.47692878533009
188.40585657651545,61.38510315967919
200.69520515604586,60.71632092602
200.69520515604586,60.71632092602
155.91403280251532,69.76082443562363
155.91403280251532,69.76082443562363
178.17303510903108,53.8881306640062
177.59230318961886,55.045711818113816
177.59230318961886,55.045711818113816
164.96481971566456,59.081101030822815
182.44725809020835,77.24389561699248
182.44725809020835,77.24389561699248
137.49150892970573,90.88014584322175
190.4937544243397,41.20922812582002
139.02353096826374,65.46287398247057
185.7875540286186,91.82549252122539
197.68496344537385,67.01633307618968
178.36441001768233,71.19266298917424
150.93856221844914,82.35841442669074
157.71097742509247,88.5647891156295
153.09025518488573,73.95121439547343
174.23275735511146,38.25254592705461
174.23275735511146,38.25254592705461
172.11513929241664,57.675071258981184
152.1342318520287,83.29222780936429
152.1342318520287,83.29222780936429
197.05301129380064,185.32001661597175
198.92868515386988,85.08814543440081
151.52332841266607,64.31355412044863
146.9394634563756,48.6349855307085
170.9060787754708,91.68213948696335
189.8783146913875,140.83661746678
143.70519809377558,46.93274269601997
143.70519809377558,46.93274269601997
109.59570235383484,86.63594588484462
111.21025827265652,82.81435332761205
195.46513224888622,117.79881999690978
160.6772739356795,59.160839871057114
183.43361139918252,68.89925410398872
190.6227873983699,87.90096174018504
161.71555890051445,69.97269519380644
161.71555890051445,69.97269519380644
166.0674886158298,104.60168595636789
166.14852719274586,91.38390600903419
145.52207444142107,72.73682214482034
157.190481112072,105.69431275026027
184.58614343115926,68.78135036156692
151.1222718709012,72.80488304273531
202.80600846009978,106.97849253743736
174.49945505844232,75.2399240181712
199.86636311139813,65.96112028517733
250.86106363665482,149.9088951327242
142.50377788690378,174.25192629805963
199.94281918955488,94.17895349899923
127.85722230354502,53.496559232365215
139.71971354334187,58.89635376406901
155.34232082372665,59.26303010003817
183.5973746375927,77.08972345624127
193.7874393255895,200.30100066886732
189.9123630679296,88.2851171527349
184.14427707688196,224.85656377677157
192.7919312021128,128.62099716226723
135.04412214218826,42.29154952489104
150.68985688165714,81.86330870895632
151.82069666756544,89.33879977594452
163.3179042950597,71.5774657122722
179.86194407059662,41.48234543128573
131.4583004293379,92.63485747105025
190.000885667707,65.78693503240211
129.6628492693835,68.67513030825579
111.97386234829565,101.3696867204055
168.53150318384,213.6477194857052
192.41441101557933,89.20485505171669
165.02461341040876,115.81779388724644
163.6101238852177,94.16293762505404
142.85883991383082,122.33065696284051
142.86996714707328,102.02840050904972
139.81374082394223,64.05805078222303
144.54270303513388,64.30874956667459
168.99361107539158,81.03686660242599
168.99361107539158,81.03686660242599
118.85724340400374,107.60283558675353
130.53100892445798,127.77281214347711
190.56398314770198,91.84798291719031
139.87175169170266,55.04957454373505
150.55643880920871,145.67079304268407
205.93298642237622,61.60109857622583
172.76321673806333,102.40481180594058
153.93962257920995,61.93572862551702
185.51936132699132,89.51641879354317
161.81026265716295,57.99302110471613
