a,σm,µ,σ
6796.793103621112,10.279071393690934,6.184932753585726,168.97246035812563
2789.8117327275463,9.618437068355346,16.823470360873337,105.93287210910346
6924.431413891064,9.08227938811406,11.324584774477218,144.5990107353758
6652.493527372945,9.080597623029027,10.753011882904957,131.63379347606855
3989.0612883497597,9.091051674400882,9.77723141922724,108.22694074147346
5628.198959466593,12.930293143148056,10.134855717940344,94.3151778433106
4341.737143448119,14.129485415347963,10.124530760205536,110.44160256205215
4215.069328094218,8.119830994504861,10.28916488161518,128.44816516215474
4025.15358910743,6.786841571769566,10.301227771612893,115.21964887959474
4721.57343006718,8.036324740944154,10.2571525660882,160.1707205948825
8734.671625748762,17.882259505104788,9.566190778633812,118.49831404525032
5617.266889002986,19.457105684724365,10.311780756228744,117.3855966881686
10805.831178758042,20.712802794216184,10.035831568770707,110.3796340516556
11154.138582939393,20.911768252659268,10.251857739515716,67.07207441394173
11192.550089995999,16.87456160374465,9.959142866313135,86.45185989271346
9179.43893402711,19.509080014049086,9.885377146625025,91.72140782414886
5840.141478887763,11.982241577459401,9.91744833802579,110.04149402641286
5644.418691030294,10.265344957766974,10.157939144591042,106.06967367926386
6954.806741900519,13.020184217035405,10.120090203938766,119.64547663106461
6296.336814415676,12.380880889884354,10.679288418606998,93.69478793514104
5596.07589752126,9.878361243066593,10.685028591771092,139.96565937364753
4372.164345055822,11.20462812869487,10.147318189935522,172.34887445089453
3575.81891567039,11.050392438641113,9.75342825842336,118.94945680696392
3750.8910061311253,11.148066762774002,10.470152257639903,82.37782923023391
4779.286913052808,13.106598363100465,9.73037971245035,146.24751001697172
10779.735657679366,18.653748174936517,9.96688876822076,156.91767793211986
8227.96751792147,18.12203212974629,11.307942034002892,76.67922990794838
11841.468126719878,16.073659349877172,10.011069830870008,191.6864529153083
8834.05314985505,15.245996969460569,9.901360780372741,145.86620310189574
8092.594030996167,13.237336110513604,9.631626065069193,162.11141606583612
5661.562688180337,8.077811521834521,9.114445256263283,166.29465256143328
5250.34157569381,7.746451331310546,10.172909753812785,132.7925126161474
7425.09710839098,15.897145748937414,10.033525331177696,159.25350722408766
7240.1405519119335,15.634240061686013,10.646397725295895,146.1484467101637
9084.708144143122,14.503204803989128,11.176766076092717,131.63281909228078
12033.740373195527,13.9424925496055,10.813404454812297,101.20419413612859
8127.811352429976,15.155864925504092,10.13030275990936,131.45779441669183
6954.598860798596,16.30953520812698,9.373804905098726,123.24491533336229
5665.9097450958225,18.752894569264484,10.97105413263773,75.77015223548274
5195.8445978141035,7.2841048305112,9.392867031709384,291.0604440421495
6486.7056028036595,7.94354855686616,10.404212071256644,337.37503469539894
9125.813430536944,10.06624966871294,10.016825332582036,368.2204209583348
12967.738585328716,10.054153192549647,9.911851030821143,327.3971848054882
19592.3425172467,8.502095813294801,10.123475978281098,539.2564726895096
17663.432293004425,7.714146588784963,10.038893069142633,319.4868722896767
4417.42170703776,16.14179231565387,9.78268040263922,262.7965928951548
4948.2666383513,15.447621092003464,10.108547420031712,152.99807335469086
6569.764906538448,17.45231285696181,10.124079869518331,78.56996403496439
5344.146731274723,13.56368718974364,9.766433343608503,116.42415282163402
4413.690557524057,12.977827227963786,9.763690032544027,147.18151178394837
4493.639339265601,13.167126880052102,9.825613383496837,145.64680424507003
3666.8767654842777,12.582419450889738,9.850887500342484,116.21602457888372
3951.031259510104,12.018335868533944,9.86546537220224,122.64993217895275
3654.259093039136,7.969937868829717,10.036203636956815,130.52769582946163
3835.764608813545,7.8861830005377085,10.010543352435251,143.67106282243986
3208.7565329331387,6.790940212163959,10.052473872859045,107.47120926320254
3766.3967731687876,6.4731812120980985,9.898061435796544,105.66344098108654
3096.528814653649,8.288125495670378,10.34099293538532,111.09601763601368
2710.3048074238714,8.522576582797774,9.942186315589769,115.63617229832668
3878.8307081688295,9.544939626191933,10.194589624104,148.33120792349857
3966.4915804116476,9.475945022585522,10.150477374772088,148.46488887337313
5459.469402961621,6.529314075834031,10.04313447330605,87.93883458407079
5512.177339229324,6.864117688374336,9.81696249804332,94.63048315127949
3705.281961679108,6.648657747539432,10.265802100536972,104.62076022577465
5964.370885745885,9.42934857683333,9.883855362280435,89.76142749476907
3414.8683777686165,8.16904395695634,10.200272442419577,152.33328907171045
3200.272466938632,9.23784377614713,9.64962663853686,151.81259754668824
8317.348866541719,12.514652958445081,10.806661825808877,102.70510549517768
4245.272895446245,8.37430106519557,9.050608396161408,202.7828652547637
4195.539715284967,8.654446946606264,9.329880223041528,196.9596374652247
2964.636927659645,8.033678269100985,10.953795854421182,239.30353877799985
4767.773417897563,12.13226617378558,10.709313954668513,196.14313367356962
4459.325682081605,12.131195106905581,8.99272816879989,232.92613607105307
8958.521876899154,13.92978760038944,9.01065222641347,269.8014202330065
8930.64767664699,10.246834947433427,10.954538230514562,239.81372830867838
4602.513418898659,9.017627758420437,9.772095651295402,214.00201511436373
3003.1271402431776,8.255244991430228,10.052510421425916,156.72613847231983
2328.675376721525,17.113216149191754,9.796554221264868,166.80389436834844
5104.475320144491,6.828971620688943,10.19137079060488,143.4782546661789
5277.732549495464,7.212652562703926,10.035734181381823,148.82952638917865
5960.070072921572,4.418804814773847,9.823800817507367,119.4396178547986
3203.022204242812,8.876936547432202,10.406905902110841,127.5447477404146
8976.14618921894,8.501947777579876,10.171551109999372,90.0138824392599
6871.195996770829,9.16510836076032,10.099275261681447,83.83197616535554
5779.741105279313,11.572656913200822,10.01614140976968,104.87359018555317
6451.180313974388,12.482532953912349,9.515490990609159,130.04865900729527
6326.973517052631,12.619430171996505,9.855620185339395,137.03943719580778
10036.732330513156,14.390752053677236,9.821689758843954,121.7560408619054
6006.593936714904,10.375376158869498,9.797298621678538,135.01520673948224
5947.675200536414,10.214462329488393,9.939406893934315,139.23396313838688
5640.7917848971265,10.47407718950302,9.932930067405866,157.4666024262443
10809.157165247161,13.802871415468926,10.3024040716774,121.56402891101027
9616.012367116278,13.745426889495286,9.484908292842672,164.70417438944017
7120.53418300354,15.966212272171768,10.090009580326521,151.05643822388166
9865.13314166216,16.56330170044716,10.666673013683575,97.64507023452983
8890.47136356604,17.652579399130758,10.023657776210142,82.67999020300273
4519.437121394161,9.446224267157204,9.931917945283875,117.88902137572497
4961.463209196853,9.320463113486326,9.079439415794814,116.85432115131776
6996.291078023172,15.852267147576663,10.971738423858772,91.42291277979214
6914.778261156672,16.658235208768012,11.234325882373982,94.84269556707585
18132.594836952885,13.335146417648707,4.279855770662319,257.33872939238535
4007.6072464833387,10.049295501776474,6.9061477912786176,131.11955739568606
2681.297502351222,8.274400765996461,10.889197331955009,145.8389850695368
2455.306928842394,7.1940232938378905,9.819154742239318,230.06493729434322
2189.1631088882095,7.4416410744089845,10.257451189680706,185.55534395659012
4166.809587097945,9.273905064195379,9.9968508316171,145.03124199700724
8953.964704485006,17.553167179700402,10.048649858735976,111.48063291254067
4511.994529228415,10.037196014530462,10.063570027537422,108.56689994943036
6565.775679872344,11.355541463839224,10.019252378554683,176.63251297393234
7305.0155589402975,15.135917112756049,9.955771328590355,88.17780790084042
7305.0155589402975,15.135917112756049,9.955771328590355,88.17780790084042
6814.8058461108885,11.788553367886102,10.005114172120168,130.86903430865598
7503.211282243306,15.716677734564708,9.83957963716867,127.38922373444849
9793.906412914333,18.13562812431652,10.060336531501195,119.48889305097393
7890.845959606087,12.324265656549247,10.071545415320008,121.60740127072506
7498.262143736047,12.366303325453444,10.831099874869784,137.9776350977152
8339.399334950176,13.539440321242331,10.174569910147126,163.83126624577724
3923.562895314416,9.787557096309422,10.160742128853611,124.88271578686151
5664.825731825573,6.932262271570435,10.073840328321229,135.9951693759382
5428.349523744488,8.300960120936223,11.93892155300602,84.39939129772372
3211.6540441923466,6.966429582664542,9.220752787258876,237.87329085522748
3257.006676517172,7.433297279569501,9.735080063503297,222.90598736685413
3298.7071263820944,8.898187679141367,9.721651791980452,235.9598715805278
4212.767151948928,8.287700515784477,9.733288756076053,174.09255672274838
4185.3146224132,8.018340868372494,9.86956501496139,168.48383720428922
5024.735828477856,9.42571070914915,9.80196585370953,128.12578509655552
5058.853958085973,9.383527714401893,9.314088821997641,117.7667398843808
4622.585000090862,7.30749333424549,12.162393911207813,94.7868207752252
3581.869705266961,8.259626168824594,14.190880618579227,96.29984118194503
9393.674370338367,16.281662466397115,25.216845841730063,104.32781177470638
3127.373281968774,8.413441991014675,19.269982501251008,102.58172353630921
3139.8261189273458,7.87371516239336,13.447092322773877,183.93975849232822
3379.1675685796163,11.36571016878562,13.366766868401953,190.8179728568344
6011.813815223838,14.951727409516652,17.602121617336078,99.96289718917446
7255.765687424026,12.396760523023323,14.748837400244225,120.32062159152326
8296.404124927483,21.459183687257198,10.448253136629694,74.19924696659913
8000.414662996145,22.547583761236048,10.096722033361736,72.53408365410478
7508.42658962458,19.35144971988843,10.113201217299315,81.89859576703803
6421.726284385314,11.34405004632211,10.05691342433983,77.11899042231295
3908.933660192538,10.38199567017603,9.795291211574678,157.7520184041465
8904.281463051555,6.725043134045064,10.571446648362,163.61770085499504
4098.566402408816,13.795544596461841,11.281126968575215,297.93623117302485
4436.481146911876,14.770736358437569,11.263835895458211,323.93470242214585
5470.751203762294,18.5614439333387,8.780013660000161,196.87021534957015
6101.702214240099,9.770299259431136,9.969939804028707,161.44677182092394
5971.5207655937365,11.471037659416103,10.3976782734368,154.8728445624383
4874.379301602227,14.650584143155983,9.523612912428373,150.22736941099365
4655.847543604902,15.187077719465838,9.849909345648145,146.13577586006812
4674.0144791309085,15.5132312506802,9.63901867468349,161.2609666091812
6974.347739855593,16.533558728071753,9.341560003313797,153.61348619333586
5985.162303875718,14.351468833436204,10.60199082644554,155.652063953021
5455.868081425278,13.36512669306697,9.683242054939347,111.86380316326034
5032.99330451304,13.807888768148493,10.201415004069055,108.89908361071168
5735.777951802053,11.552197505061367,10.085780321677836,98.37994234756309
6850.677706662084,9.889397777073254,10.294241255216255,116.55454823865269
7953.462508430623,9.123774588474495,10.261523028980486,109.08967258835467
8568.901642164212,9.845656463930778,9.836215542401943,104.79095153521854
3166.360359313406,6.920297623635704,9.77410948864807,142.83846945096465
3510.5022333285524,9.865697473602,9.92539021125812,127.99033633028027
5020.501917371362,8.495790395513193,9.736903184323616,89.79273124841741
3780.7832388893758,7.977931165711522,10.231553734745562,196.99248179812054
3264.754426470108,8.69811400861837,10.369585271311475,124.31989234574623
2589.8514250503,9.723697300688595,9.732371313551184,117.06637690472364
2700.135429848841,12.694070127763615,9.05184059537055,132.30391006326252
8925.993591926777,9.1271687216169,9.787594108602361,136.9668078312351
4451.362720188167,8.19204906487617,10.142951329305626,117.97061810824769
6803.632766190291,7.117932105045228,9.878841430176667,196.6422136332439
9698.767682206926,16.859383718183594,9.82990482970856,168.1974030135194
8111.814158595158,17.252386701017812,10.056641584719564,142.25370346117467
5106.127999607855,8.719409956675637,9.775681301638535,148.55588806223
5155.465356003254,8.2303765269377,9.884394333060278,150.92936965582518
3865.7541251568177,8.161055349716051,9.487395726340107,175.93490528837089
8546.282886336396,9.126454821621637,10.06751390946411,177.6207807784515
8197.466709818524,12.259970169066232,10.01899626011178,132.71204646594754
7103.991682982539,17.981984679985583,9.883565129643676,63.56525578768285
7491.683345793328,16.694877689279284,9.75206921541816,99.56895285877164
8275.61933903116,15.684638835769158,9.827131336839068,98.42013998438915
9170.652854645368,15.36353240286012,10.059456570602691,94.41595133233118
5975.858373065474,8.648411161113778,9.834929472240507,210.1407468494845
5772.435375221729,5.881584669071498,9.647612105453058,277.04849390892963
4160.525137307714,8.792444430734562,9.596167672482501,191.3042043160457
3717.7696840998256,8.29781932807212,10.617409123450923,192.44424863363176
3870.437216216784,11.355914892542527,8.48179340603357,243.1937026357734
5894.149747824006,9.115223592847299,9.001835105698555,180.30930266940805
6063.396694387435,12.2776425141568,10.992040217082844,118.12727042979003
5740.917642965459,11.89548392250679,9.42155554266546,126.90999968050276
7096.270443225703,8.380486019906874,10.633948343461553,248.3031396065048
7674.925024290161,9.390480338083673,12.080792433211776,275.45003416436487
8130.406556522829,13.322278814103116,9.511647786209931,414.5354789218904
10814.81746767056,14.803822726681751,9.839316809586386,297.9133969385791
13590.973054965445,16.72385286705193,9.932139531716441,183.60339991039328
5186.98387981187,10.95956640132835,10.582220572759427,124.07409734646558
3008.848434953111,11.125515107471738,10.268933899943445,228.00687479166976
3130.169627009268,13.537773648686173,10.260191112388513,151.50537425029756
3780.1882620636657,18.673687371621373,9.700361651981849,180.750022780579
4587.335863549477,19.72864876777162,9.88817752247687,116.93916712350972
6444.31190091068,13.957881820810062,9.800428810440563,88.83389324373132
5413.233838322731,19.519365069984403,9.811451888567518,92.92198154512906
4269.622518957613,17.60307046664872,9.881071240747087,93.17497764818944
4568.433174521501,17.267193917669687,10.761776227075467,105.31179415623465
5945.80998755385,19.120614639079513,10.125140807696264,175.51583759507304
6174.418266486162,19.44985414877449,10.611522999689926,167.30980228422527
7020.526032221922,16.350657728491345,9.510113532862452,150.13205944304937
11452.2665728096,19.512370423706848,10.099050774919048,145.81306096748227
12486.534798444482,23.16463997898234,9.448488894158876,100.59013539158116
10713.44181374412,19.61731904756119,10.103617734849648,106.55518782369957
7879.532162081045,14.860869860795832,10.057121423500748,126.53661137951477
4412.8468313649155,8.949007235497604,10.302740619785595,91.33625276174729
6040.572638881471,8.774216875046804,10.26527689806161,108.75958888780427
6293.401828507627,8.884287363642198,9.70219007232129,76.04407463607342
6205.709017157918,12.0068998283914,10.788901444401535,121.81787143273223
5718.562230534182,12.279584898850601,10.14918820551101,140.87670832827249
4102.133197138464,9.817747449491979,9.869866970685782,102.34140340911269
8560.645818649757,15.448988875341236,10.72016628378677,157.15159319344065
8114.596461797531,15.413412908083055,10.28683053418878,153.53205043240504
8560.767004830013,9.620810771343335,9.256556153650125,208.15789007365362
7966.916859302608,9.726373527775218,10.119688871717752,247.82294927222964
6286.446165801199,13.42899843055926,9.632006425694124,176.9629773370428
6315.826027626268,11.965851815493354,10.340655171153253,186.82194995331415
5869.011159921471,12.456981078364946,10.05737686878161,187.49161845554627
5809.384041487646,7.759032458608467,9.969996229968647,88.43399047036827
6140.947526004668,8.753714703094607,10.510067208003084,173.05269224251552
7278.9640292149315,7.616217607418127,9.963750724107994,162.70900550768965
4218.799026598846,8.58704127016714,10.144636647542402,195.29423554218872
3242.1296250798687,11.308555192650061,10.19375409893922,152.96159850635505
3433.119883159261,11.446089860374522,10.003819557331427,136.3668281041147
3546.58938219226,11.545683460843986,9.464452519831273,140.37103190738
5159.163158867642,12.758189230004762,10.4012062054069,104.9256236667424
6944.552298602239,11.285695260197306,9.810998851625767,101.55482781002708
7607.485355617654,10.891356745501964,9.458861903075979,100.36469732781532
8914.414685664324,14.660137978255586,10.303675670981391,127.91309248043703
8773.75449602442,12.181195840851975,10.099708652852785,87.69409916003907
8140.933135072943,13.228212045028087,10.634773840241742,97.98632178943855
6156.221093418521,10.15665828452675,9.60088760573824,158.88355573403817
6450.824738614142,9.663445470496917,9.871846422016395,169.54402768397102
6194.203819464912,9.009015008111566,10.33809142589684,159.695862071364
6269.244047826963,9.458144126351408,10.736988616335209,178.25043007916008
7695.9622342679495,11.480671492617882,8.065851216506223,217.68188719541732
6674.599244172605,11.389808891130244,12.706314457294013,74.11826460259735
6248.344218330057,11.716736060429573,9.236626306747324,95.79101779816106
6267.316098805746,12.662325736125823,10.035509840790183,97.37021620916283
