a,σm,µ,σ
0.02953558512257544,15.177042582099345,30.514500713522338,0.00029114996729372064
0.0383904167401422,11.90892881530987,29.261652043338657,0.000521207953265022
0.03986544537113681,14.648258149636865,30.440155753176498,0.0002939235534534876
0.02918531979246461,10.621230223686075,30.17804948162604,0.0006604930231096309
0.02505378183265579,8.60592752246772,30.135366033129767,0.00027943422977167094
0.027290517897870757,10.92661319407323,30.14531719373256,0.0005379401608912899
0.027862228897766187,11.17833554990028,29.88717821344966,0.00024287404728957405
0.028954282503784737,12.853571991710108,30.028817704298024,0.00020714754903335003
0.026431800420482533,10.982713291298653,29.816530053404957,0.0003105646836740525
0.026431800420482533,10.982713291298653,29.816530053404957,0.0003105646836740525
0.024968099714291234,9.3609396949406,30.288093355593148,0.0002743978322168535
0.02439253435574493,11.039165576342123,29.327315431793348,0.00030176873711718766
0.024443605586331175,11.18222287123017,29.31398988025213,0.00029773531895878417
0.019689771381842528,10.028297642682313,30.455589297811166,0.0003895898590892744
0.01942846956749226,9.605851724588915,30.031618168359092,0.00036778240073200545
0.02176150983332403,8.984848915930765,30.607412006879716,0.0003327209419875389
0.02540019384876685,14.666420008235587,29.762061014333874,0.0005075813189879418
0.029262176741005737,10.83660383187509,30.149602522326106,0.0004828624110000925
0.030760710522802708,13.145230903403627,30.02195688500661,0.0003695342370764685
0.03657225018409595,17.18211989859332,29.900269817792278,0.00027860463494637803
0.030785395083742863,13.51277611029141,29.619075951243484,0.0002712523553256808
0.032375233418903186,13.15207642800274,29.847126628538334,0.000283234257245243
0.03191407451976516,17.15202288001234,30.103352350767125,0.00026596666542564934
0.03217382266275592,13.167967122172248,29.872703040220404,0.0004977329104631893
0.04401410583870645,15.841911157025276,29.666915840111162,0.00036919460199211093
0.04628082838873243,15.267378523017728,29.085833816941392,0.0004406179284052062
0.04356928691687566,16.076043333787666,29.256152076455834,0.0004711252475525347
0.04555040659426022,13.68589295015563,29.134315187740206,0.000570177330048441
0.0363694301791752,13.367215155650108,29.59208925659235,0.0005501602937652122
0.028208191895774993,15.889669683938775,29.676553993784445,0.00046503215516804713
0.04183158147583383,19.525893971297062,30.145338997559573,0.00040126485096143085
0.03752913991343434,16.78187720674421,30.09941638762223,0.00039292068166637536
0.034681438172717995,12.925638091262709,30.4146625769576,0.0003056494521772911
0.034845646112302404,14.89595482901696,29.911243118613775,0.000306162011541681
0.026726282036394183,11.005756170373258,28.07544587985317,0.00036162385251670734
0.02063809292266463,12.198951034134955,29.14131996327823,0.0002895685696898585
0.02115556893842469,11.34702211706239,29.71310435850353,0.0003325682111050693
0.023713945176808693,9.937841508716664,29.964531010621144,0.0002741037483968777
0.020781137098358497,7.863552253713523,29.836566504031694,0.00042691676866030517
0.023352765866711263,9.271623633623145,30.096300459693367,0.00042834176020957546
0.018680321956920376,7.829852904081848,30.236244889434147,0.0003381747965365361
0.01826578463680129,10.421497491818602,31.24488716876092,0.00017824798457507842
0.024879621774190216,7.889550420794776,28.81274842499625,0.0009470634043391994
0.022860827774028057,7.358065353367221,30.187697370348058,0.0008271212777441561
0.023893515245118593,6.935792267116664,29.60480295762183,0.0008617739510531046
0.021186634235702377,8.015294677788656,30.28220287560697,0.00035706520094332556
0.027233303675213302,11.696199182477335,26.378742403513726,0.00040735792531888755
0.035166968608198866,9.413567228163261,29.551845598109775,0.0004956917383107605
0.03526200128499472,9.885410106110172,29.756561889796536,0.0005222387076957265
0.03466656395207273,12.24312188712538,29.8600028675921,0.0005000822911539967
0.03565208357372964,12.034105728561315,30.069873132224835,0.0005957032611645328
0.025600279727519375,8.45378871788331,30.159762011181066,0.000555929284290675
0.028759032343397467,11.349268910321918,29.910988223272575,0.00021893064734621352
0.040647577050800805,12.39723681256008,30.04915892263728,0.0004932610335456238
0.023723808857744125,12.672429755830542,29.8595150009941,0.000268190795972985
0.02704498125701714,12.524800698960137,30.48017310505195,0.00031238791074915314
0.024302696446724,10.285407244226143,29.5635425910551,0.00032587263630601574
0.037092065713406966,14.031616625982203,30.163027560452072,0.0003371986129792188
0.024834526248170303,21.811822136764405,29.839614065449183,0.0005344061110573513
0.03932464580482118,9.400311128259798,29.95096042327137,0.00042810270675149953
0.029896835766096374,19.56495171694233,30.49376956958752,0.00029203248044517264
0.03146787832078585,19.068237851777123,30.37561622942329,0.0003014481220587862
0.0318703302423855,18.80530875156812,30.188209366916546,0.000298411023652654
0.04309738532671558,11.70048448343629,30.03274107833539,0.0003670231923817773
0.02555238727116716,10.768296238966542,29.928449586140758,0.00036224444483197693
0.0331923170057205,8.818483088208168,30.00315331129022,0.0005073202817363506
0.03913176299758698,19.888917329868057,29.97796919157033,0.0005556316187000826
0.0394843004232751,21.76033438086675,29.825013267937276,0.0003258777684125537
0.036077978004024826,21.612940231605677,29.942475194885635,0.0002772164757916007
0.01593248044149204,5.339395055693108,29.937164633679785,0.0005280438337697115
0.04457895908650746,12.444160341649136,30.09094722982299,0.0004956347728925021
0.029164887502421032,10.530480943410234,30.20802782573551,0.0005360190085590411
0.02874086396419187,10.208928507802794,29.862433082549313,0.00041654789430807006
0.027396792269422404,11.016196842826714,29.76184928934228,0.00027744149532327227
0.026405691225000416,11.03659931601038,29.836507725220955,0.00033240498752434237
0.0253735458537188,12.154489042045768,29.31211183855943,0.0002448689608363286
0.03989457227495937,13.859219547889738,29.64322978233544,0.00046864241014396286
0.025441906128112313,10.23581885719268,30.48516576216652,0.00044844451390836496
0.02525197435053897,10.36349292330064,29.749213759919414,0.0003843127564973645
0.034773651049467634,9.948434579540711,30.152897450114743,0.0003473526878439544
0.034773651049467634,9.948434579540711,30.152897450114743,0.0003473526878439544
0.036416458848909504,12.310561690774335,29.8422239221889,0.00031812802840458054
0.03245759091870972,14.789650571048233,30.015825683578626,0.0003832244343739303
0.02965733597525539,11.491396146160994,29.771248575354132,0.00019612937744282696
0.03141720120179596,12.79293316441342,29.7514331557172,0.0003608148384797476
0.03300142347093518,10.300123447629685,29.766358518483337,0.00039443040073635857
0.0183153377654678,9.136743974256728,29.4054003947942,0.0005083280722555193
0.019312245656437826,7.5230541324383395,28.849453982111278,0.00047165212905393185
0.013183852383366501,12.393083508081283,27.28002043945995,0.0003161232469528921
0.023304529060746704,9.355509793481545,26.349484196886337,0.00042978897955693064
0.029361998379016,14.12316526876254,31.669297527930937,0.00032096814148956706
0.037813540812340306,13.297943592923167,31.41491031397379,0.0002880915377605256
0.03812774395081548,13.852655567609242,31.601656072169433,0.00029650946411331183
0.032216821002654286,14.468273613429046,30.151244777941344,0.00026633650796500046
0.030262983355067562,15.227690709623367,30.004512101186947,0.0002989464627271401
0.03488424323994097,15.954890147519471,29.52888735104026,0.0002941866740415855
0.033747426198911024,15.73314470691782,29.778255253202488,0.0003315703677967644
0.04191754118963293,13.590985563125018,32.07148992280676,0.00039644812087959115
0.044353894640035176,15.327848310989157,31.909104030979073,0.000445691516167955
0.023733051614375736,10.095384210395594,28.54737099745177,0.000376543841686944
0.034197241324256174,11.450581982879195,26.24547850289268,0.0003135645879016741
0.018765287077446232,7.627195923485574,32.23917672786788,0.0006235195896029566
0.029295823320957974,7.957176437892259,31.947965796556925,0.0004868276807176486
0.023013817453593585,14.710036855910436,29.533621372339518,0.0002978953170657225
0.03042874292879184,12.910930083406507,30.323321439257285,0.00023583957096243537
0.02727815586204163,12.989436208103744,29.30456126259896,0.00018936977012003916
0.023838669785949892,9.366549486906642,29.57245513960123,0.0003152162427656289
0.016561614114004537,12.412741364679437,29.9765878021806,0.0003820719363431284
0.033506815939746665,11.042356901322329,30.0595274002371,0.00035733823667881594
0.022584130370642542,9.062693734842137,29.954739428906233,0.00043802832262118994
0.026936722954510172,11.208569074685332,25.672812207704805,0.00018766805073643162
0.03111929682107523,9.81200668671168,27.78888024521395,0.00047919492451893
0.03379579237763839,8.481202152672758,29.798229688709824,0.0004707233536150959
0.025258782106151657,11.141459816131137,30.244365654089236,0.00044610578950783777
0.028427000764937167,6.999954001484417,30.090013062021328,0.00043294891314310253
0.024767193156658488,7.54171032581646,29.801296759914536,0.0004309030378881258
0.021231017131046803,9.161225832803893,30.617764275286184,0.0003764363836992889
0.024539717903010648,9.565648984979928,29.980551199617214,0.00044153817716200696
0.026669650961822593,6.796025023528622,29.896804134250594,0.0005386777877614628
0.018959665057629176,15.19058107281947,28.56383061869174,0.0004127410187429455
0.01952861278055989,16.78289553367967,29.021439878492167,0.0003911243472998085
0.01952861278055989,16.78289553367967,29.021439878492167,0.0003911243472998085
0.019869569621046787,17.797721360348778,28.761578143952157,0.0004965625923813597
0.046267528340220986,13.153614430486096,29.809925098214908,0.00028979731948322905
0.04228280856042896,13.62151854072538,29.899702968676255,0.0003022904748261588
0.04227037142211906,22.685942145148154,30.081845193428556,0.00030620519476018675
0.03930268615310459,21.711657942675576,30.212189996131503,0.00036806094008301244
0.033198269232461476,20.2688825436715,30.014672230096245,0.0003137997042289132
0.034560639474240845,11.35281367402497,30.136154532639186,0.000401378083648949
0.03365286997590417,14.886341088452204,30.236028955250667,0.00040421928183407993
0.033220854926031294,15.670577405424323,29.670438466657917,0.0003960063698335079
0.03094182942474521,16.354759752657188,29.35094401913438,0.00041681503242302066
0.04357708320547466,9.467662485794841,30.04276985243282,0.00047013600688435557
0.02855114028029277,13.765000248331136,29.561823766022005,0.0009488477283598975
0.02215714167483816,7.120762772051974,28.115046335638844,0.00016743760023056912
0.030187209910939587,14.612034803607845,30.566963363164803,0.0003711439650129106
0.03759622277221024,14.84142718862458,30.626193641140112,0.00024682624258411524
0.02122580079058302,10.459311211960074,29.89516987239686,0.00027192478274608653
0.021073482733998485,9.267899899267908,30.054853318388233,0.00036055918440700517
0.023660982233565546,9.908728357669384,29.646914625381513,0.0003475652104352645
0.023468284484345455,10.055064204210982,29.71742931970467,0.0003428911651301782
0.03466295805676407,13.833201966391446,30.16904289965985,0.00026617032634072
0.030296410904279057,15.288536505695552,30.120041166350823,0.0003604888277321564
0.03031625501253673,10.490771174245184,29.874844676813733,0.00023249393021584162
0.01741529257996682,8.00937218092566,30.351487634215605,0.0006390719273790794
0.027220025330944683,9.376363223487184,29.890003148186622,0.0006592799592925516
0.0223470275931554,8.554219247882184,29.966415435812536,0.00030459302824018203
0.023035242410162443,9.435616340365328,30.351464964094774,0.00030514990976250134
0.017697688903409024,11.098939043542838,30.079632984502464,0.0003053737384111301
0.02137592735216197,7.144882548061027,30.28849711016126,0.0006637741224175916
0.0320513683967451,9.842047078246363,30.064271717327244,0.0005012434616337994
0.03412784301969002,7.964012623294615,30.092941316172062,0.0004858427274825967
0.02296126438191619,13.274713209728992,29.947097585280474,0.00027196057498830194
0.04756912548237389,14.196029858413379,29.41710544583365,0.00040419477254132
0.03237273565567839,16.182063319674025,29.401223715369106,0.0004947336136795322
0.03144200901881354,17.397582347721087,29.66543724972208,0.0004491454384981713
0.0371511858740619,11.090359284908564,30.116013650107988,0.00037848519056679327
0.0371511858740619,11.090359284908564,30.116013650107988,0.00037848519056679327
0.0382422777901086,10.187719983082754,29.848255469217904,0.00032696839346034896
0.03190856992350549,9.042934964176194,29.598349410682133,0.0003063673137571582
0.024023773945266128,14.833652428688998,30.530952520026737,0.0004833010452542614
0.02025255976524938,12.754796703629241,30.32999720337187,0.00047747622958286016
0.020853077739024742,14.663978395359713,30.32207275328409,0.0003740146557312697
0.018139523834794325,11.853394395507337,30.037082068497934,0.0004121249594406414
0.022311530461834393,9.900995074714585,29.959658037408737,0.0003119640632889901
0.03134672261083095,13.901187653571954,29.930914843491312,0.000343168984004259
0.021536386117923325,11.38130931359825,30.16769387592086,0.0003274120309379923
0.023430779560850094,9.333302226414428,29.745540891335892,0.0002969888301050797
0.03242273443372072,13.204154758148913,29.836575123534356,0.00027926842007859566
0.014338566930950815,8.261270303254296,30.90727677969795,0.0004716766307338128
0.014302378091661426,8.622068718607789,31.038606419962086,0.0004629113305884967
0.009028823084339206,5.209120146669299,29.270867686790595,0.0006289743351727238
0.009351417966581179,12.432627774647571,31.644349904145244,0.00041864724943181664
0.03908643562294002,12.111886420128686,25.48042109728799,0.0004179415840958889
0.021379901651481396,8.461710065500453,29.252071012600904,0.00020921192324360364
0.020967916360616835,9.575135851352675,29.29852491413949,0.00025532063798803823
0.022084642398733374,9.661723041363219,29.5124598296838,0.0002530361628078589
0.025462073519679048,11.787349718133326,29.709467480793727,0.00029908148223914215
0.02550117039586143,12.26248089444281,29.79928106640315,0.00024038432456615507
0.029834861775250878,11.7052686848473,29.693465947300904,0.00019590353067303073
0.02430350940472779,11.576680862446048,29.592620878253214,0.00018910482442359794
0.03553049539772959,12.516357722264647,30.2240408367671,0.0006794221110462106
0.025802497857629912,10.036685035528135,29.71734208178812,0.0004811602685594314
0.026415087608387632,10.50435854233286,29.89861854440943,0.0005902685060470689
0.02624066140105692,13.671795367438444,30.15504118356203,0.00023727891938978395
0.022380613563715002,11.909361162652745,29.91072901364111,0.0003975110335033435
0.02540756210384754,8.660487119505861,31.384806368355274,0.0004409881722195813
0.01823734125698057,12.511520255423237,29.188589255239354,0.0003054795149503798
0.01736129137448796,10.188022055078223,29.55425805146112,0.0004531122788286522
0.022491699037632918,4.791575269115132,28.025756673098737,0.0002684347709023403
0.029904725932058833,19.32374803888445,29.958126219137718,0.000568427165349257
0.030641852533872554,11.252486580855193,30.04064800179487,0.0003664470135263535
0.03422093628960726,9.939676419199495,30.021810021379935,0.00038903499017163047
0.037633463666900686,8.90568549089858,29.432472140815925,0.0003486908012270973
0.031616400316448065,9.127148037293356,29.472401342943925,0.0003844207044269744
0.026600120912075618,11.749567178607249,30.10859286983862,0.0003339799859361575
0.043665845421269125,15.028249719867677,30.234464649326945,0.00032071277405495865
0.041716018688620585,14.00084334667402,29.541364404381927,0.00027372635219642986
0.0258728695064542,13.330140812358712,30.00966787271064,0.00021452036732470508
0.027680784657203188,15.248978680876906,30.02851278868983,0.00023681271783642196
0.020459454635705487,17.87857109521982,30.060931887510137,0.0003710792706169266
0.046133959605467505,7.820404011376839,30.433732055878963,0.0005839307844502518
0.05002113229809378,7.91313890772169,30.058772102860168,0.0006125189331567473
0.03321794823894123,13.010866072673222,29.50481255746037,0.0005288893831359742
0.024583360513822154,9.570083080337934,28.39353916014682,0.00022989146603799858
0.027201228768692246,11.473010583953743,29.766029457574625,0.00036866871246646294
0.026610174790852252,9.938597609623535,28.635960730627517,0.00041959026739142753
0.032749279563486174,9.407848704364408,28.188518061991704,0.00032904116066178327
0.024555725621364134,9.5893967926332,30.09983327677558,0.0004106580069397844
0.024555725621364134,9.5893967926332,30.09983327677558,0.0004106580069397844
0.03193706849470106,13.14133751243586,29.71812690509634,0.00037352918679080054
0.0286018106889877,11.188739705506322,30.337242408294877,0.00026613295528725683
0.036207986803984044,9.419531150771062,28.126311271401025,0.00039189588788592967
0.02615161231241133,10.36094154041368,27.70660142304392,0.00028932032817868955
0.025589194102962957,10.470321890151785,29.034933206224366,0.00025631531003460754
0.02593058624720789,9.601817144611722,29.63670958218049,0.00023150466389228663
0.022515427579776957,11.446745874733175,29.688385147953266,0.00021917308275623293
0.025804797543176026,11.903024209429637,29.665672471986113,0.00032483511384553276
0.020566894473069267,8.25568688520804,30.09467883211944,0.00030263770003395005
0.01719253793646276,11.446959000137513,29.3717645170757,0.00032581429889410706
0.014845456097092292,14.91009434066412,30.44295860605239,0.0003287904955647695
0.013294968225956523,14.756745286678361,29.534978576251806,0.00046470399514706784
0.017516681870451307,13.138719445105856,30.10524374069059,0.0005614424546187837
0.018907230595206184,16.096246027770686,29.879283308667418,0.0004451003270870188
0.024258566780491687,15.510051615839929,29.97594269632792,0.0003661340059405963
0.01639847796283354,16.312993236042768,30.07925968035066,0.0004289903937767806
0.012178788086662205,15.279422644917155,30.31315575665024,0.000484277117415782
0.02530139494870668,7.929044732165952,30.416089363639415,0.00047122144787110703
0.02289466554169675,7.957053662697481,30.398822292478616,0.00047842211100306925
0.03370604065116352,15.833139942789268,29.695294826751102,0.0002050675735720094
0.03994058076765562,17.780608977484782,29.824389328814757,0.00038006349145713143
0.02898694365320872,6.316585455476229,30.20499524247715,0.0006470490401263587
0.01882556599522442,10.955461829249842,30.189256649937413,0.0007912564111732183
0.01996068342587366,12.30147397232682,30.08973571166603,0.0006779341169988968
0.020012499318754873,12.378580835824156,30.295395893506747,0.0005911320646784254
0.03472219575089079,9.233128366666921,30.056798693376187,0.0003075172946085624
0.030339410427221637,9.748486952421503,29.778092562744636,0.000303889721790039
0.032521835582464,10.025669041779228,30.222383086627552,0.00035364772874422725
0.028846533871589884,15.131084805014806,30.115089578238678,0.00030850487206029054
0.028611476202206037,22.27241840759521,30.09771265694409,0.0002622792910450909
0.018073092520728584,8.95783885949404,29.276901380595334,0.0008960031264770165
0.016758888165956012,7.196460836494149,30.66109707710531,0.0007496906166297682
0.01698020627603824,7.171084845410228,30.747766228077936,0.0008419969392341458
0.036412040990314753,14.6214346873966,30.476185434223233,0.00016806042640828055
0.036412040990314753,14.6214346873966,30.476185434223233,0.00016806042640828055
0.027879643245558566,15.95044487269059,30.00749037259549,0.0006805838275098162
0.025719307031611054,17.029444239743487,30.001917204127576,0.0010374037406779251
0.025385416301801727,20.37630658010913,30.94802769197117,0.0011526106747467664
0.02797762852144356,21.989980959335067,29.6868162443514,0.001134043344792205
0.060279028741601064,25.98932004780976,30.130054487933933,0.0001979123273587201
0.04938955303395882,26.675859110227655,29.844883276877802,0.00023970036561903502
0.04785818240207806,26.220625978461563,30.258680924861252,0.00024351137697211292
0.043679350207934724,27.205450555536753,30.627154374689226,0.0003357213227238061
0.06210774050269216,22.153287918040444,30.004489683834016,0.0005024287220151758
0.037850370076132414,20.905260885590472,30.000496409674394,0.0004136806664540689
0.039255899071011936,17.342802475552084,31.371129065386945,0.00030625210176028013
0.02600408995105853,9.521622536750895,24.414345056208827,0.0002951197772313271
0.024667347137070975,8.708705414398398,28.929393469040086,0.0002798891226442913
0.021195309410912504,12.085321376000898,28.892527544261174,0.0002957222390628165
0.020771936024485693,14.317313677901964,29.005132521076774,0.00027415103912019074
0.019848467303312183,13.603668953988343,30.04674820955906,0.000446704345301646
0.019338201500692466,14.337489966891138,29.997067834960916,0.00042366380055669213
0.03288382397955635,16.060657472770902,30.27991495668472,0.00039658271221576334
0.029419234364383547,14.592617731885676,30.177961520341707,0.00028879298575674637
0.027040640182531012,15.026626926444145,30.784018375481878,0.0003047971683711742
0.03497192020464165,13.92961699104565,31.323546723306322,0.00030542112112565774
0.03227486021696328,13.056777209671608,29.298996919484452,0.0004407920243437117
0.025566944449042752,11.932049189526184,29.460991990610044,0.0002670913331577835
0.02071241691006529,12.06598214785885,28.497905295383514,0.0005337021732122337
0.041789330552517684,11.77079638910474,31.42848990744076,0.00032010264744778777
0.015667855642620965,10.266978114076796,28.08636780127604,0.0004084712728835605
0.030756171848927944,20.65962125035204,30.09921545262348,0.0006610036288769779
0.04029730725712811,9.87889477315448,29.62482465609011,0.0003563259707255253
0.027032573395579063,12.15416943699753,30.157416891033137,0.00042800863820413457
0.02709576971024364,13.172897091178687,30.37938063113846,0.000391463906654369
0.03993611590243381,12.492830272849,29.408885861984793,0.0004708110078808445
0.042257929653419915,13.873475947052809,29.869365462678495,0.0004642529836458963
0.023768795858372556,16.6837775713039,29.89321756253247,0.00027324894029306956
0.0454203964722889,10.722995589291601,30.12292674388413,0.0005606563353721492
0.027143073463623615,10.450264525143906,26.87273620740891,0.00027954352179191083
0.024491938174027332,10.5565868209503,28.321662178552106,0.0002582201818543748
0.02493339306686595,10.534872612127401,29.484473839597918,0.0003776029983998247
0.026331147443813388,10.192622117813286,29.46356856018366,0.0002785406368429187
0.022191349028740977,11.536600618993383,30.17609392278945,0.0003525645257799344
0.024835572372766023,8.127406504917694,30.080312031778806,0.0002668105450327987
0.024889885342401528,10.49722847467858,30.024693379244916,0.0003564883085332956
0.026725468446472368,10.652021340251844,29.65043199991267,0.0003365182507926777
0.02285460441248044,9.50107444240777,30.03375888238491,0.00034622578935731527
0.031687984156762314,11.72482005490146,30.213242728917734,0.0004324521452014808
0.030527862238277644,13.002486027171972,29.717996043440813,0.0003587829829268666
0.044922376759847435,11.591389350922553,29.995715947536507,0.0006326275264553691
0.0648786523541661,19.67333896261394,30.055209498924565,0.000550768356963271
0.056473194019423724,20.769946741360688,29.165979670131254,0.00048506858556190437
0.061770346150960824,20.41587364809662,31.591473791361786,0.000534865747334196
0.009072833395728893,7.178377467333227,28.426111575905715,0.00026826254479498464
0.07648900518489103,27.331992006931017,30.028910817784798,0.0007551244582751509
0.056936575918455405,25.893841760384433,31.059932480639937,0.0008316303257417616
0.05840668083476483,24.96831604883715,31.008444921441903,0.00082829328861585
0.05867304758521531,24.9583354885971,31.079289599269142,0.000788797974196936
0.05601241857195804,22.655624784329408,30.648197756991724,0.0006843062797753846
0.05635920662694697,22.373473704587138,29.16420120935248,0.0004635301659300702
0.021219158423037073,5.318978909129575,29.848048389350264,0.00041459516069019983
0.015079293393015619,9.542211363643665,29.54363582002921,0.0006039374706018533
0.02560812605859777,8.037491556881765,29.80220425282644,0.0004105982689959872
0.020869906910593376,11.303791395611158,29.911959858879502,0.00032745667787735213
0.023866183387221154,8.434850361425557,29.75987358731078,0.0002056987959883893
0.018615879525288297,9.239063126322446,30.20602482808713,0.00024356983125333766
0.019473154664127877,10.432672764873617,29.214092367139635,0.0002753462129478321
0.019448995883169968,9.562314133657445,30.511813083595186,0.0004411373820426582
0.037563001254410554,17.43582734192166,30.020012939878654,0.0003539343885290725
0.03184440282590219,16.887090917790662,30.168561254808232,0.00030085222518441175
0.038695771539833584,12.30739945224218,29.793114789201795,0.000381224097765988
0.047549818693090516,14.491923082496854,29.870060934814244,0.0005081394026478656
0.036848178893505175,16.17984989263793,30.17084954239226,0.000488899498871396
0.03624959090161086,16.700636894554414,28.95584641940623,0.00028188070239714514
0.034594931946458136,10.589118006787244,31.010173984055097,0.0003134619707481085
0.028725428959203665,12.402148251383641,30.385453077122037,0.0003982560588843333
0.02395594647354887,8.772489702852539,29.390769197521188,0.0002102144018776753
0.02496076060742167,14.450784492250731,30.03510228552357,0.0007521623492534144
0.014386749343256061,9.422282693823048,30.629080898774145,0.0003499680883185286
0.022637495845877327,10.116037088383756,29.957714928605345,0.0005662575428723203
0.01877055607402007,13.148547075872235,29.82696081167189,0.0003877296664809433
0.02024629491070265,5.753914717244475,29.71812751932393,0.0006332448993674532
0.02277559557987568,12.506557629179918,29.715756634926453,0.0004996694694347094
0.027999012571217872,12.934128030272907,29.15958498146821,0.00025255550295135923
0.03102397433250975,13.16760550806939,30.6871306841537,0.00024207541769186803
0.037887834425920995,14.712689160070793,29.71553565446665,0.00038493901937127297
0.01763985996119488,9.696509655786098,28.9297744686747,0.0004173312770978248
0.027054351907440582,7.19479130721177,29.514000038617727,0.00030989831777680093
0.020574100836408482,11.213111688235328,30.040935122014105,0.00047849692652169115
0.018354945865351278,9.764695248574478,29.465431422153983,0.00046490559999049863
0.017623605145783556,8.92926272399444,27.924425866633836,0.00034457572183364815
0.02998214769915692,16.383070965583222,28.057297065580315,0.00026905016036111144
0.02291905582262639,7.0292372869114175,27.187699634525337,0.000260550043479204
0.026387597635036918,6.069673780713863,26.477869307086273,0.000277617216965374
0.018250410870978954,12.143517547548242,27.56856830372181,0.0006101565650864784
0.024645084945494472,8.296285192507668,26.31810747519101,0.0003696337593691696
0.024798917219825432,9.331788370423961,27.629933474720406,0.0001206948745225853
0.022485497897980024,8.437305874511383,27.627858845692913,0.0002734415798547476
0.02883615660551935,9.766145915078603,27.531038233536826,0.00024853183226197626
0.02312808321577005,9.34193911581342,28.194004626472,0.00024713961768703797
0.029004249859081774,10.380918200818984,31.569222955773,0.0005294660392168135
0.02237383160209399,11.515474589595431,31.331764353746845,0.0002919732005290859
0.036664045129811106,8.281706642914497,25.272744661358686,0.00038057937348710434
0.026405656803556596,12.624206600285769,25.593773822759832,0.0005683616216253587
0.03215944998119626,11.2799036990775,25.404713053288127,0.0001827434133878485
0.029604731511426896,11.507570933026662,25.964254960130198,0.00025402139658304727
0.022882410702215243,10.982111404023923,26.17494048831651,0.0003231762273826576
0.028102746871586096,10.249192629575267,26.682512596646966,0.0003848136569439442
0.02741521368543663,11.105145544975773,27.10546544798973,0.0003617850572286819
0.02839850795165476,8.536651932333644,28.74731830712612,0.0003507558638657912
0.015065532271319838,8.781523360429052,29.47875368112775,0.0002604019210443915
0.01877458912818944,6.4362932810516815,30.20213343220414,0.00034329254609717576
0.01540251577512944,9.438741876817735,29.232621913330362,0.00022933857676287614
0.02276269631034359,9.112484293203172,30.471064073460546,0.0002422862030571953
0.019705848227527734,9.35907589654117,30.270664011539342,0.0003371219799020717
0.02355763569564771,9.258977708813854,29.15302046339612,0.0005761690099720885
0.028202825028309408,8.192006481675538,30.384512661661592,0.0005344387330696193
0.02332915496863983,9.045708467796791,29.861456359824793,0.0005032316699055851
0.02153037861083563,8.655726275216525,29.6844930345599,0.0004610823873090455
0.023278865835369752,8.670760376263424,29.4707880466097,0.00044287829307215694
0.02272011630947746,9.762020858197058,30.499192325106556,0.0006226511864220449
0.019465686305371946,8.208928780865953,29.591202849807622,0.000718717844019205
0.020389540913622557,10.70841326407721,30.400009642322757,0.000350601354491973
0.0254700692011546,10.014475236579818,29.627654600434305,0.00033835946413065274
0.021951316493797328,8.860175466732017,29.890050929708345,0.00034477058126879264
0.02486477356922007,7.322936346945859,30.18374183717608,0.0002786404494904648
0.022533559575077366,8.501452234061457,29.8707711891364,0.0003001310861873688
