c,σ
0.009419172794211532,0.003178104358316438
0.009182241785731517,0.0034031668955604214
0.010244269647801752,0.0036620015204831577
0.010421184644050294,0.0036498091002645245
0.010587059956996027,0.0030297306636636765
0.009863314699056826,0.003545038530899202
0.008676129892852413,0.0031021816942294737
0.00956291337817801,0.0036441275391858575
0.007474594456574172,0.003411066495489032
0.010942616318815,0.0034772050451934463
0.008001167547523088,0.00325522537604146
0.009385845298536056,0.0032483888257805404
0.007876947876240662,0.003456889166502559
0.01131661314546158,0.0037018080276407517
0.007196178636508977,0.0034069067729962372
0.008681795336057478,0.0034686722239631257
0.009814889910732504,0.003416500463083065
0.009814889910732504,0.003416500463083065
0.008406835458042394,0.0033846238298021036
0.008607500888485,0.003424015195546555
0.009938171442430139,0.003470401638592406
0.009228237236418786,0.0033294935820738364
0.007865341704199622,0.0034612477866061407
0.00801239914297975,0.003361429945541409
0.006433841239756773,0.0031817077630093924
0.010817197104055803,0.0035009613043510386
0.010817197104055803,0.0035009613043510386
0.007185035785516856,0.003433684754753785
0.010870664755649432,0.0032895631393956406
0.008254496485391461,0.003476672306195905
0.007948744218047135,0.0034627971770080208
0.011153979817781913,0.003618489138053787
0.010154902366887557,0.0034236999171420117
0.009412607674211853,0.00366582358156689
0.009503136865068696,0.0030454988297584705
0.009430141192246182,0.0032718241997367298
0.009436469623688623,0.0038083780763279707
0.010671026986452383,0.003945421744609734
0.006796977329768002,0.003188081898221002
0.009963318543983742,0.0033857893180480082
0.008483268671873842,0.003458036914902768
0.011097144738511772,0.0037449190243976998
0.007704324038713488,0.0033156567462231277
0.010436702825355668,0.003219706341410353
0.006983496120786466,0.0038277420728138663
0.008327274871177149,0.0037029531194794317
0.009751763822711952,0.0030415577130709723
0.00874823582132208,0.00391641776134905
0.007664853323388797,0.0037404267198759755
0.00844184157705377,0.00324114779708129
0.009354395477935781,0.003534772548023323
0.009488175631468086,0.0031204692442781427
0.008781731322698605,0.003249960743113435
0.008775428948975001,0.0031161841523116582
0.0076287046060066,0.003769441288193858
0.00941842815419236,0.0033020330865641658
0.008824960260709721,0.003388821675350007
0.010127098847414645,0.003413483412430477
0.010462366575876736,0.003343843180671425
0.0098862664455744,0.003358653747928153
0.010581970376058769,0.00328957265129734
0.007859049146260842,0.0036920586727014733
0.009492149118533133,0.0034263079773733983
0.009264645545517649,0.003613724128806438
0.010258067861528497,0.0034716517407524356
0.010386956810548144,0.0038131065192264484
0.008581066410842737,0.0033681950034116486
0.009080017944450645,0.00332836981986082
0.010614829526451163,0.003449087321621097
0.009826040768834839,0.0034374591456620357
0.006929309195952472,0.00341467428245673
0.007165078633850609,0.003495244908294827
0.007281353108150453,0.0036349243546985204
0.011038073422436163,0.003318529492662867
0.010075024705607592,0.0033848800128746057
0.010075024705607592,0.0033848800128746057
0.008489829960866809,0.003022291436897146
0.008918837460020323,0.0032461503943790088
0.009897958237313046,0.0034159831173399
0.008448988894303545,0.003286725690915638
0.008688586036511523,0.00328097983520691
0.009141666877153835,0.00349441074348055
0.011836310660876537,0.003556749491100317
0.0068835001818697145,0.0033558968753635036
0.008502077442082824,0.0032032386428843536
0.011139935183192883,0.003271712485066561
0.010213182761773755,0.0033656175022979116
0.009550452655177875,0.0034910509288220352
0.010466013494965993,0.0036701727323631647
0.007483064964405763,0.003973270695551404
0.008983045013601833,0.0030299925262897123
0.009376985273461402,0.0032202899763949153
0.010420926117711704,0.003172817248300923
0.008377238905756874,0.0037196385952657333
0.007587013009654488,0.0038672279111754792
0.010540801285185926,0.003059818670295379
0.009337636848219612,0.004181316537679715
0.009921664199616397,0.0028996921405156613
0.009410555884492576,0.0029930269918316925
0.0077769698251643335,0.003871535423320879
0.00929415347655984,0.0031035481546974357
0.009343550619037954,0.003533203118860535
0.009087889426180034,0.0032670730149598204
0.009087889426180034,0.0032670730149598204
0.008446514054456285,0.003713321263909073
0.008560446857612699,0.0033881828980212
0.008964211911825956,0.0030733092646020874
0.008943319861464362,0.0038716759497445163
0.00872401390902228,0.0029678081122080325
0.008302345390176631,0.004032614891346987
0.00875250421710858,0.003490215472036365
0.00875250421710858,0.003490215472036365
0.010235598175561541,0.0032190482049328476
0.008223092224815085,0.0031768783044371493
0.007997951405004231,0.0029638131315872524
0.010871723016766215,0.00375171331578064
0.011663850503712176,0.00356189050503139
0.008313894041286142,0.0034357667549563026
0.008853767286606574,0.003136570435104448
0.008930785591720372,0.0034888799671079405
0.009949018282339097,0.003192662057455854
0.009949018282339097,0.003192662057455854
0.00726994409884339,0.003626409873318397
0.008885380198196543,0.0035894855954882623
0.008885380198196543,0.0035894855954882623
0.009648448620739504,0.0031030666462773665
0.009439543566046848,0.0032349482096490183
0.009282764933461246,0.0037634212780591125
0.011135120605009293,0.0032637307914868794
0.006598452586054379,0.003457154564633459
0.006847001689153003,0.0035081787819226436
0.010764609022115823,0.0036479003910350953
0.008373595634053155,0.0033419442300521678
0.006982744110393136,0.0036439860653308047
0.006982744110393136,0.0036439860653308047
0.009754484938994987,0.0033403671486629777
0.010376983661789022,0.0032745809084525008
0.009614881028218761,0.0032002598502964314
0.008905720835360353,0.0033806939805377982
0.008905720835360353,0.0033806939805377982
0.008905720835360353,0.0033806939805377982
0.006999180505547094,0.003513622135808198
0.006388558062324532,0.003359041546500711
0.007656668070998286,0.003814998769139482
0.007721536492211549,0.003162261505949871
0.010591177785756122,0.0034558474317268493
0.007957370696180356,0.0035301741964285822
0.010526820246766551,0.0033520394953809743
0.009030126635616921,0.002993792968696693
0.008636247860725406,0.003937770126151094
0.009294598413015599,0.0029222633462593875
0.00800113149872526,0.0038971143428231624
0.00918478503285666,0.0030377274033473903
0.008953378518344686,0.003748042765703423
0.008529286012838902,0.0033109541017596
0.007511374725066259,0.003590510183000152
0.009211059483925844,0.0035052123088336216
0.007129579037894996,0.003625461919005187
0.006776697229738971,0.0034975064485087515
0.006645324569219799,0.0034053528923992885
0.01127529227648301,0.0032444412286178176
0.007996788316541386,0.0037400628810009906
0.010702769695149831,0.0032912942159301337
0.008164213675069115,0.003284095278866423
0.01088682430207952,0.0037196549550417954
0.008577067361872068,0.0031910480587679147
0.008344935619863065,0.003111967213221296
0.00875095995678408,0.003691018174055534
0.00888753885690553,0.0032839044981898195
0.00892442401180733,0.0034253806544524267
0.007688776087829402,0.003541498365952247
0.009513214982537106,0.0038682551641676206
0.008500668981177281,0.003315402337485498
0.008216616390657872,0.0031262310916825397
0.01022065982482636,0.0035846978341358294
0.01022065982482636,0.0035846978341358294
0.008742155526175901,0.0035096368731564005
0.009829464364720262,0.003493363696581826
0.00860880320615211,0.003104524497786458
0.010333390044205729,0.003637934982810469
0.007785160913827677,0.002892385288639969
0.010840463854803032,0.0038775700702486635
0.010563521441416633,0.0032730013749043647
0.00771813212752014,0.0034432345718489795
0.011371084330612083,0.0034996664172549144
0.007664480625836892,0.0032163108320937043
0.00975139952100992,0.0037070949408120803
0.00841629734815564,0.0032948617965320756
0.00914711086998473,0.0036941400047934454
0.008913926140495519,0.0035839531908159784
0.008945021684937162,0.0033757261489644704
0.009546654577404617,0.0034932850771080496
0.007938119146012126,0.003551297666470272
0.009485696416481377,0.0032437797695219314
0.008951056429178348,0.003663444597286792
0.009311996820960832,0.0030947389213054257
0.008904299006869504,0.0036499685822334407
0.00959726388582348,0.002868748619190168
0.009788509086598248,0.0031183876479970417
0.009314075224654847,0.00300453097044197
0.00887342937397112,0.003562370548584075
0.007270655003713705,0.0033919159106927917
0.009185568540358395,0.0036345824999812946
0.008506825393357198,0.0037886035382100683
0.009963721811793145,0.003258255810845597
0.009206251812417474,0.003692079577869823
0.008747486505907601,0.003186439629411202
0.008131947050476795,0.003611476101623539
0.010328550150438312,0.003619315832507916
0.011108487084308583,0.003572323954733575
0.011108487084308583,0.003572323954733575
0.007172097516514572,0.0033708730137808553
0.009896727829077342,0.003568410049777309
0.00828813435040903,0.003630953533527855
0.01019455818513049,0.0035245483205156992
0.010146042041755335,0.0037470683294715257
0.00919278542483585,0.003640621244030135
0.008099835450669984,0.0034073274304627058
0.008509188656422315,0.0033898360276315735
0.00996803374765053,0.0032244663815216615
0.008182765702682348,0.003864421519563275
0.007544058767630524,0.0030285771473058504
0.008900528673610386,0.0034771532379659687
0.009094627573244692,0.003226607141001688
0.00938408277567403,0.003642649570905333
0.00938408277567403,0.003642649570905333
0.009385451032985322,0.0029926618586335104
0.009975257844510902,0.003341481082327549
0.010684700487365797,0.003378648935070063
0.007895660555248837,0.0035570183675302266
0.009580646838172705,0.0030614223012499406
0.009569770706695697,0.0031374963444933657
0.008886477475501102,0.003109866525353837
0.00794345580100476,0.003078899818462106
0.01061557597163331,0.0037281075556584815
0.01061557597163331,0.0037281075556584815
0.01061557597163331,0.0037281075556584815
0.01061557597163331,0.0037281075556584815
0.00878038957333462,0.0037722517384915933
0.008843878993695414,0.003121075199594913
0.009049575512998157,0.0037943211298139302
0.012417075529694458,0.0034463117367216868
0.012422588912069212,0.0037007025108723116
0.006135549696255945,0.0033233940605865435
0.006197870854063894,0.003381752165919876
0.005716576284104519,0.0035076243918161828
0.008191557611333172,0.003333330009088572
0.008564011997418927,0.0033594982666004625
0.007090529364414659,0.003585615697608062
0.006360473539663689,0.003665354008513223
0.008753488010337396,0.003104043774899923
0.008753488010337396,0.003104043774899923
0.010296882600042799,0.0036755918861147603
0.010296882600042799,0.0036755918861147603
0.009648820177850593,0.0035223099111375447
0.0090922534067319,0.003136966325721923
0.006849042478259758,0.003381402019833587
0.009056227286900372,0.0037391495510666613
0.00912130341317255,0.0033014808351542004
0.009834069913372252,0.0035786534193426585
0.00804733761639617,0.0030427533185529224
0.009194638476637504,0.0038269530214832914
0.010373625289976216,0.0032060142116510236
0.008218224494891496,0.003154144286062705
0.00739432017456363,0.003075595404733455
0.010040014941098185,0.0038491467670709475
0.009219832536530814,0.00320749993934049
0.009849626218373288,0.003667065530240172
0.007237174197914973,0.003409245069512805
0.010642487187683815,0.003336631273613442
0.009901494201670821,0.003554493431861669
0.009901494201670821,0.003554493431861669
0.008435193945891904,0.0029599860356236446
0.008200319496439155,0.003173818269676861
0.0072884610504135566,0.0031080410008831835
0.011301720872935692,0.003647961182012595
0.008343725517855822,0.003508782457109533
0.008343725517855822,0.003508782457109533
0.007825190758253402,0.0038490153669630584
0.007712439886314791,0.0036938490687279716
0.007484669325200994,0.003693464652343968
0.010092468118469007,0.0032400534647188087
0.006891811025618299,0.003771462709918818
0.010854198178230981,0.0032862205054626833
0.010965682577631699,0.0032103419308743913
0.010965682577631699,0.0032103419308743913
0.009406494602786752,0.0037006732004828276
0.009008357842322722,0.003113456348061619
0.006305591073066421,0.0037196579531089714
0.007674677385340396,0.003438786784211162
0.009583449679015012,0.0035114758704872856
0.009037794255699701,0.003623655632228529
0.008526043991139608,0.0031919041751901846
0.009324021710369486,0.0037888917129509777
0.008558730695726388,0.0032850110991110362
0.009320620119491705,0.003396771636857366
0.009618333422282986,0.0038150777430119047
0.0070663211159445105,0.0033735181104979375
0.007472923950013129,0.0036059369192688686
0.007977649610071717,0.003070843640692051
0.009691751317859716,0.0037595413736521803
0.007856074743854155,0.0030288363107518652
0.008759584392580528,0.003092452824948099
0.009230659618640318,0.003509804708239301
0.009230659618640318,0.003509804708239301
0.009230659618640318,0.003509804708239301
0.009174387450528579,0.0032840978706575137
0.006993153235791025,0.0034033129806236096
0.007367296823584169,0.003411447057792798
0.00830369475058194,0.0033858411265381794
0.010234580678863636,0.0035084328569645463
0.008222883636036725,0.003282140908708304
0.008388347437475628,0.0035639475590416134
0.007229001677298088,0.003197894502673726
0.008240400810612381,0.0032798054099699744
0.008440840521824967,0.003246173865393262
0.008440840521824967,0.003246173865393262
0.009964610250684569,0.00336333720995579
0.01103196273938473,0.0034729170496622616
0.007237311429985438,0.003158515665173619
0.008610246771401485,0.003287927441534192
0.008258707201467447,0.003535852400573016
0.00792166502730903,0.003583031369083873
0.006357022236155976,0.0032309078503996095
0.008105227208537059,0.003534364256995066
0.009034626515303387,0.0034189654398584725
0.008908662080363403,0.0036543663039519275
0.009528894966828825,0.0032616256556535846
0.009520024448428465,0.0036807989439880113
0.009520024448428465,0.0036807989439880113
0.01011815683486685,0.003457078880050708
0.011943448956288245,0.0029534787411148226
0.006810672764664643,0.0031822797201228577
0.008359616789334532,0.0036352474207418787
0.007863738839164944,0.0032908979070680536
0.007981719265366586,0.0032722802070341266
0.010412725551931599,0.003524252286743589
0.01034000128316096,0.003620989989394692
0.008884704716326002,0.003363967484300827
0.0069812297641135375,0.003488490871171082
0.0069812297641135375,0.003488490871171082
0.012045983803977978,0.003068101653622291
0.008757559147696796,0.003339220735792774
0.009626406297723622,0.003464871952092239
0.008059146801259872,0.003368298883463792
0.009977381007268868,0.0033236849333335454
0.007053341121217857,0.0036048609978873527
0.011392104944929276,0.003107066338561172
0.009454420627391436,0.0034242605403120717
0.00827905478113661,0.003200833877620479
0.008561132945641295,0.0036559158938321936
0.008796460382502213,0.0035264171567016022
0.008757741548600267,0.003690581095317045
0.008303061168449944,0.003788466829407283
0.009541965106050376,0.0031058447267964763
0.00959891656595321,0.0033176351256928847
0.008745481469619629,0.0035283510933037305
0.006944643081125615,0.003693617216203835
0.010119403116457005,0.003086011369164944
0.008314921833088301,0.0038171539754946215
0.008850975509210709,0.003718782647931844
0.008643559432476185,0.003219379571932887
0.007974280329807688,0.0036816051709572264
0.008622986567802964,0.003589862055476415
0.009778191596716126,0.003300860771703637
0.010336686620175175,0.003345025730271721
0.008774596492583237,0.0034952909726124796
0.009696430076839449,0.0033470292361711578
0.008619344204912149,0.003395626054144233
0.00858951088556628,0.0033494753940122514
0.009763197771264038,0.0032252700730878024
0.00785144531265559,0.0033103180812189396
0.008650496736748944,0.0036804317308181183
0.0094391931243851,0.0031560301481740128
0.0094391931243851,0.0031560301481740128
0.009241438921951008,0.003857773489617295
0.008031762817729843,0.0030843895145861275
0.008342506583492053,0.0036189650375073345
0.010459800246948975,0.003273095562858915
0.00820234127722383,0.0033911727185428195
0.009292587150227115,0.0031059565081131297
0.007822076403686588,0.0036557814338056788
0.010347469610836147,0.003317424080986236
0.007954470617204227,0.003395492126237353
0.007304980968846612,0.0034972804806228347
0.007222534573571928,0.003665432250246256
0.009332928652457563,0.003353079201072769
0.0090073943825012,0.003375238109397233
0.010511031472924934,0.003514941338743753
0.008490150528747973,0.003652311370530911
0.009999627810216617,0.003382705050819772
0.009943999574429421,0.00387063448906698
0.009326671000338009,0.0034758687448856298
0.009231388109579032,0.0035400490339072407
0.008580265672773915,0.003763077710711527
0.010147496772689018,0.002957560051626078
0.008084683412121938,0.0037219292737352533
0.01101242080726659,0.003376811784334024
0.008886465622216,0.0038030502966146847
0.011193008491495167,0.0033542344733258275
0.008847738097079968,0.002938323553926452
0.009626880438548566,0.003936124102986871
0.007756335436290467,0.003327946376333395
0.009086226171046327,0.0032498314552575833
0.008921638088908043,0.0030961063342307494
0.008921638088908043,0.0030961063342307494
0.008225253240599554,0.0033368229843649443
0.009291879064475875,0.00341925987028611
0.008694992144411145,0.0032785259721022295
0.008694992144411145,0.0032785259721022295
0.008830599671503096,0.003782483303407886
0.008098669167931368,0.003484894784330394
0.007648967815604188,0.003457782593352741
0.009638186418212022,0.0032788785767243786
0.008344656659015242,0.003335249652991269
0.008344656659015242,0.003335249652991269
0.010342993974731589,0.0037204641401364833
0.010343972767079771,0.0038350122988767108
0.009620521003479281,0.003735478368206279
0.011114206144623488,0.003514788562120348
0.011114206144623488,0.003514788562120348
0.011087058561051195,0.0033455931250670878
0.007399395004813744,0.0033134949551206776
0.009175979473297315,0.0031746178899079987
0.010038472250377975,0.0037951256037339503
0.010086245899823779,0.0040539781397151324
0.008188597854206872,0.0029728707301895866
0.009452696438065799,0.0038007816091784794
0.010454902567357949,0.0036899379344965144
0.010454902567357949,0.0036899379344965144
0.008523942501642123,0.003361486923853398
0.010597000346061376,0.0038056254502459924
0.008311842013045283,0.002877861857932247
0.008569176696329582,0.003228791722217971
0.009436057374638086,0.003217016912746124
0.009436057374638086,0.003217016912746124
0.008754797895874682,0.0029448103786655824
0.008589575169817775,0.003994296559144898
0.009333534959952965,0.0030461098204846186
0.012206503724479732,0.003600359935321616
0.006997963076794279,0.003100542602423088
0.00942458737404591,0.0036193297628842607
0.009693988383708345,0.0031856739923683663
0.008366236378543094,0.0036107065748250196
0.009219325146156499,0.003250537268321879
0.008238386641676183,0.003039992233633807
0.008769052151452492,0.003069019353855406
0.008831147543327117,0.003189109693952785
0.007482617401773547,0.003939319679289719
0.008430358635214156,0.003747892421355422
0.009282368094236383,0.0034206391543201817
0.008547985638029993,0.003688913195316553
0.007801560512501559,0.003389808312517418
0.009163063354665034,0.0035286303389775414
0.009010634359705024,0.0035816415790782897
0.007983465703378177,0.0032974472221572234
0.009116542256306627,0.0038491857406782624
0.007184428389237912,0.0037545526750212077
0.0099712704847305,0.0030853927985868596
0.008143740038910734,0.003508661683118767
0.008734329948843092,0.00378155558264333
0.0087287709494363,0.003945123535544835
0.008336995406478573,0.0037146521795791555
0.010145816683584812,0.003570301839755851
0.008395218562468524,0.003246306529317023
0.009239435114203673,0.0035470697823848556
0.010374645328026046,0.0035110950951287466
0.00849669343531338,0.003820687180953164
0.011458628349720813,0.0034207689431732468
0.011458628349720813,0.0034207689431732468
0.0071324900873842734,0.0033379146752191657
0.007440758553799261,0.003310030583326869
0.01001867466432976,0.0034876540825681777
0.008809976843003494,0.003452187655050129
0.00852880426058812,0.003307991848804398
0.009469364270009707,0.003291270825424711
0.00924614253747048,0.0030304563838035635
0.008851817750491904,0.0037663314003607
0.007578833789213901,0.003622901674161802
0.009512574383417934,0.003415428536548982
0.009051680160023976,0.003144554333039853
0.009869841102330077,0.0035496903138796413
0.008177317164489743,0.003486314645510348
0.010050585864990486,0.0032465100558011282
0.010050585864990486,0.0032465100558011282
0.008665232844989386,0.003386315116818144
0.007050703748403754,0.0034397029998060515
0.005085551635612493,0.0039040592757149874
0.005169341223566109,0.0035280752416134405
0.005467393267989925,0.0035031667282491704
0.008341292607889033,0.0035463416702823164
0.010820613564671,0.00353769307185136
0.007966329434970382,0.003605744581476559
0.008421183643778201,0.0036268692382259147
0.009184952487566612,0.0033836732918098747
0.009169008590015817,0.00358607292354721
0.007625035566970693,0.003511020136384837
0.010648071393438884,0.003387060140446082
0.007228966034423696,0.0030954700686531833
0.010334456803248418,0.003257788335909403
0.008452011539126598,0.0033400554124713958
0.007526311530235564,0.0037408982727185343
0.010627067849620066,0.0033220609325929425
0.007771938891474249,0.003625641470637799
0.008778724214493518,0.003295999221836013
0.007715108003888475,0.0035765005273146523
0.006856295675445876,0.0037091284513473015
0.00993525153106759,0.0035843146674029856
0.00993525153106759,0.0035843146674029856
0.008738254155395156,0.0034614217194032697
0.00945887697167602,0.0033639144693069344
0.00887377824617408,0.0034810896335727383
0.009319746133178227,0.003074310830311837
0.009319746133178227,0.003074310830311837
0.009411103388583437,0.0034602898421779316
0.008452194472406447,0.0033565706796301843
0.010660058588982809,0.0034086424221601583
0.011023230050398599,0.003315967843901177
0.00890535196397937,0.0038572964624519284
0.00828274444166654,0.003222299326344977
0.009256737102746354,0.0034993884991492315
0.009331935078950422,0.0034287584070477333
0.00685442836880214,0.0033263324614626194
0.011365420736780818,0.003827992086927764
0.007633732919320267,0.0028337159481063227
0.01081210525615784,0.004135746009765435
0.011307998622033256,0.004278144596506796
0.007592665607733411,0.0030618844917059853
0.008232109992967132,0.0031591178354538414
0.0105550075765431,0.003487407313822785
0.008912448679898226,0.00355792704321347
0.00923292891625643,0.003080486549963198
0.008585342965646177,0.0036928917318287706
0.008133284652294376,0.0030774732010359464
0.00887121497435522,0.003216733201054593
0.009746338667008091,0.003747776556654488
0.00881692377435054,0.003712353209010983
0.009055641048665306,0.003552004203276705
0.008825963871984926,0.0033951068619099147
0.009513946461898033,0.0032673798390086173
