a,k,s0,σ
0.2846684089177141,13.322414943820291,4.259864021519025,0.8991213366744046
0.1353645907162111,13.706682656069493,0.8068364704922679,0.9721461136394046
0.13406066153556992,13.694184898849247,0.8414887383963148,0.9665074533019047
0.10554775706106241,13.778109005448078,0.011872254623291667,0.9257746104767949
0.10554775706106241,13.778109005448078,0.011872254623291667,0.9257746104767949
0.16238710906654877,12.950632912890345,1.5207132531713405,0.8779864780420448
0.16443068560203314,12.964575065595824,0.6695226418060649,0.8942113022508696
0.17156090574948682,13.277525448062848,0.915301020410368,0.8606319624754705
0.14119563391410167,13.023324463325137,2.0552182516394595,0.8420793340882311
0.1038712611361144,14.031734958773134,2.2532994581180894,0.8466449772355905
0.10880865561009735,14.155385031881202,2.8552976557490126,0.6703407402493275
0.1173565790289816,14.085228020405253,4.1986975180118264,0.7105894576083699
0.11327856848624025,14.057135901583626,2.882208745733479,0.8922990177138606
0.11327856848624025,14.057135901583626,2.882208745733479,0.8922990177138606
0.1530878080401827,14.241697061444372,5.734880424035264,0.8366452085380847
0.11360973781903906,13.948907502442488,3.82233145015185,0.7634314364784602
0.16481992188255046,13.517611453809407,4.707472675223116,0.683359185663501
0.11926753743683725,13.956521975942874,4.026339896382133,0.8650515327455358
0.14080753399274515,14.139314225829335,5.3588394228491225,0.6250320181859972
0.1452396668246075,14.705204557896547,5.85810328771187,0.7817324584205405
0.13197597665218438,13.102097104359288,2.3825398999412286,0.8240821192032574
0.11967972754381187,14.09622541304949,4.421633508010263,0.800044796018859
0.15885781602716467,13.899397332015981,6.3906963365945515,0.6866169562126877
0.16394473250212155,13.852525740696919,4.829121895978947,0.8050439735909034
0.10834270205168363,14.387611838154056,2.8702305563313644,0.7589974227013794
0.08025785937494967,14.326865587084985,3.500613024340179,0.800080155316103
0.13300342388149636,14.936808486914563,4.697278637926445,0.890208807517906
0.14324988831763474,13.030261781330575,0.8613759369696297,0.863979325090344
0.1268933970104017,13.1590509320927,0.099761752958198,0.8944008069801516
0.1268933970104017,13.1590509320927,0.099761752958198,0.8944008069801516
0.1447465946527796,12.402019479243378,-0.16930761949922157,0.9277353615762256
0.1447465946527796,12.402019479243378,-0.16930761949922157,0.9277353615762256
0.13836107798460073,12.672252390292496,0.4910324802027226,0.9294983585775569
0.12780079471166989,12.695931916526538,-0.31860548753797246,0.9273306418013696
0.12968115531849783,12.824442586585073,0.10317214941014896,0.9284374067488915
0.10467545749927533,13.5128055932519,0.26291151603589213,0.892496398135004
0.1010487733691038,13.419137226439705,1.1080096506040285,0.7936040236845382
0.10387542300841311,13.582344810911916,0.11269166489566729,0.6683246694506219
0.10387542300841311,13.582344810911916,0.11269166489566729,0.6683246694506219
0.1034759394319748,13.759586527620408,-0.13276419598846445,0.8425722764442976
0.1034759394319748,13.759586527620408,-0.13276419598846445,0.8425722764442976
0.10229354580415279,13.728138208297862,-0.07786007622781455,0.8121476581050692
0.10229354580415279,13.728138208297862,-0.07786007622781455,0.8121476581050692
0.10225872171888117,13.667382656961738,-0.1895943413779264,0.8371329261044236
0.10211836303938593,13.789221296653242,0.31588382075268484,0.8517634019601716
0.0781736651435454,14.631923706583661,-0.14820897597492078,0.9071407070123344
0.0781736651435454,14.631923706583661,-0.14820897597492078,0.9071407070123344
0.0715797466685904,15.37524544997116,0.8243883096230178,0.8256737257878923
0.07242269680171905,15.421402919411719,0.17397188361655935,0.8187135980139719
0.07242269680171905,15.421402919411719,0.17397188361655935,0.8187135980139719
0.07567686829377737,15.330288432043604,0.7092883633698897,0.8705406789567635
0.06100742981817846,15.770374576257383,0.17698302084804496,0.8589453281353168
0.06100742981817846,15.770374576257383,0.17698302084804496,0.8589453281353168
0.06100742981817846,15.770374576257383,0.17698302084804496,0.8589453281353168
0.06100742981817846,15.770374576257383,0.17698302084804496,0.8589453281353168
0.05201099614855298,16.30949791152606,-0.056129920820257695,0.7794583071291789
0.04806410454752797,15.689857787317553,-0.03443980876454589,0.8978719421707957
0.04843811506864014,15.74405598519328,0.08343509041206332,0.8959627167204322
0.04843811506864014,15.74405598519328,0.08343509041206332,0.8959627167204322
0.04843811506864014,15.74405598519328,0.08343509041206332,0.8959627167204322
0.05157256788791897,15.653370969745819,0.1242844208483902,0.8830216873426935
0.07877133270793542,14.93631600391334,1.621368328356624,0.8887950115244223
0.08959976394580527,15.193672973311557,4.728774646862259,0.8768534506987368
0.1867602522318712,13.65571388037088,5.735838138339506,0.5218044781063639
0.18259060316023376,13.862631991619889,5.930495788679778,0.6366815670059136
0.1268606733472295,13.488080817041887,0.03624732277949505,0.9718355593164135
0.11646481308554593,13.371321251988821,0.28997572736505006,0.9631451597886707
0.12041748723117235,14.825329902695348,6.751119964962605,0.7953579458494262
0.16889320584230177,12.507492837091329,2.5182433301572864,0.9943096111546016
0.29145609660478533,12.706559549335864,5.204158752210962,0.97432619094681
0.08269957769724368,15.885392384702605,4.124260990648953,0.89191560954851
0.05394575096640784,14.35877696138576,-3.6308335928751987,0.923771441469199
0.06968111160465716,14.719679540231759,-1.0877072611247591,0.9713429605666337
0.07233596208894123,14.811883594541374,0.01960922083033978,0.9704226716393247
0.07144485481355642,14.657107726835019,0.7001494622736928,0.9972753467686469
0.08108588647981393,14.773913289977903,1.664358340049354,0.993745188206034
0.07768310273953213,15.133498716637073,1.2884998629276154,0.9918150993120909
0.0746012072930356,15.869434236222302,1.082499661334058,0.9934806807643717
0.07921097414095109,16.188124550042723,-0.1394607934165606,0.9958813438952128
0.07942271941665573,16.03931732964882,-0.6138506531378738,0.9939980995360131
0.07179883295477356,15.701758340722318,-0.7232280760859346,0.9924331819994013
0.06745565109682039,15.641693696498331,-1.614547109405919,0.9913385986312732
0.06745565109682039,15.641693696498331,-1.614547109405919,0.9913385986312732
0.06853935880285843,15.503894500378173,-0.5451253111626606,0.9885052441682214
0.07081803291038638,14.882759750706066,0.22368852058291466,0.9879062796446199
0.07145144667635166,15.260985326454671,-0.12978049003080017,0.9876134672041457
0.05838942065652491,15.339697590475929,2.537295001708994,0.9922507874049793
0.06863568331199627,15.34126898588507,1.0514517307838247,0.9876777565547098
0.06367410893069485,15.341201767740811,-0.05249277204706004,0.9830535295411128
0.06367410893069485,15.341201767740811,-0.05249277204706004,0.9830535295411128
0.06367410893069485,15.341201767740811,-0.05249277204706004,0.9830535295411128
0.056947423858831996,15.027558290185702,0.6670257036824516,0.9689455213249336
0.05379586475799537,15.04453286790823,-0.22293092985611906,0.9736693068567558
0.2181943606225592,13.799954676397798,6.088121087718751,0.8302787759593975
0.0828274608442937,15.180939216620505,2.2998819700672115,0.8665719577943254
0.12335893764947918,14.362562373995221,6.661512963283407,0.9438114800160802
0.16827226783796012,13.379486768763055,4.513677199010495,0.9605617931062824
0.11935479629482217,14.300433825232314,5.663325723165663,0.3652884102385385
0.11469872572372236,14.547979623761183,5.181115731490372,0.5760847251945378
0.09621228759564811,14.52427087568777,4.067512196406238,0.8072350389344526
0.15605656740933166,14.021385399359353,4.914416055381714,0.6062111739360303
0.14993903951490414,14.167173991607307,7.003366083354294,0.7549499960908871
0.10919954465506833,14.0214387333794,0.45700245392506744,0.9382004885379643
0.09892334738261274,14.094132975908524,1.0793442123577854,0.9220565604447443
0.08980958066897879,14.078886395686563,0.7110364716800781,0.8604158323219459
0.09630957703492604,14.089870055600745,-0.20089046034210867,0.9099031954060052
0.09630957703492604,14.089870055600745,-0.20089046034210867,0.9099031954060052
0.09904625417440131,14.228172396095566,0.42088599232566537,0.8798991007007478
0.09347390915907723,14.361046063674348,0.8754344154703304,0.873627748829029
0.09590403656273395,14.216395626986273,0.4381693293346629,0.8277985189049645
0.10547190366307505,13.982783683186305,0.09592295964073472,0.8273333298517347
0.11251655702891827,13.450693462507925,0.42184630654065103,0.8458243959918357
0.10755178779899584,13.587015709685703,0.07613173248887506,0.9220300189333307
0.09332127215509563,14.023303683040325,0.5286186345464756,0.9382885220282082
0.10276757477380993,14.46453392075712,2.3067972876118397,0.8502592207549833
0.0952228720195208,14.474686845779528,1.847021145163069,0.8581525774717137
0.07136700282195432,15.536058088624474,3.2933368615213574,0.9501099955926309
0.06152706824139201,15.730823461735575,2.2922377418571394,0.8950773345550871
0.05587583088661785,15.560812987123791,1.6659296477718861,0.8801060234131107
0.0925259705793655,15.066310729405476,4.698050090327381,0.7418031983520448
0.13989369748488717,13.368983377852995,1.7401369447634103,0.7874697823769402
0.11944435413189966,14.067048804942864,4.978338873482667,0.7161415119626069
0.1243222802402247,14.148727131584955,3.866332320385098,0.6661720268513772
0.12578090058989302,15.281158889268657,7.229125022625766,0.740534502365624
0.14370194297522831,13.607709401947641,4.5244090493780575,0.694689448070117
0.14020644833831486,14.049488931439829,4.185786472204391,0.9000078616449325
0.10002312976361281,13.896114447480912,2.3264590669812932,0.756170645136348
0.10129423012106448,14.41663995333675,3.3219959678693485,0.8806668790460638
0.11306125374562866,14.705527921921197,5.398327618170711,0.5268104960780176
0.13677496475620235,13.970204009759446,4.855647496763577,0.6977338825410075
0.13720921358325613,13.885016520992718,3.4389985186419274,0.6377103257880575
0.15026896605226206,14.559014849615563,7.583302352595169,0.7362052555421328
0.0611112271064346,14.285810464904888,0.4888230276139609,0.9368062481305187
0.12291594933673136,14.29662391893877,6.046464694962527,0.6356298994664975
0.12360991255590428,14.56355192110484,3.248729241076312,0.8390233944637614
0.1335663243120202,14.099382546961134,3.304208948924746,0.7531017700163681
0.08691440515900813,13.708228704272896,-0.47453166781856027,0.9674955189318584
0.09196090076707553,14.043490286437725,0.03291588795139688,0.975830875245613
0.09196090076707553,14.043490286437725,0.03291588795139688,0.975830875245613
0.08909353710817781,14.26305973534236,0.14541955756414637,0.9628790494364652
0.09405922306839094,14.017543037730242,0.8437174446643141,0.9709179796912996
0.09160603355955435,13.991358255891777,1.1651898443718132,0.9691085240553963
0.12234361820170693,13.855466589585838,2.535573841868654,0.9563687810508797
0.17598797675875863,13.19973654431891,3.98213034172705,0.9611010612735914
0.1454529578429625,13.229939806227208,5.494093877649718,0.9349476451341022
0.1686031371281102,13.262985534746374,4.236143746754163,0.9559709232201159
0.10709186686324908,15.072628984348317,4.512835207478556,0.8889261449553805
0.15220915330069132,13.458668938388874,6.095026416572804,0.8097643409244042
0.1359347325746082,13.285068854436005,4.390251007685979,0.9238802888569277
0.11719494963787637,14.312037373213037,5.252131046545962,0.5979991862728129
0.11719494963787637,14.312037373213037,5.252131046545962,0.5979991862728129
0.1140217462365444,14.57998572900101,3.4739063868540363,0.7977146600847027
0.10649961994137493,14.629625588444423,6.877167977159214,0.7812034435855263
0.11296036780722753,13.40728026171447,0.04973031823625007,0.8254734155283947
0.11296036780722753,13.40728026171447,0.04973031823625007,0.8254734155283947
0.10939371842606335,13.306558610854886,0.3859485643510183,0.8452446328471863
0.12678655957802845,13.335097861820495,0.5310822721701989,0.949259299753544
0.12117085489518424,13.285897682377716,0.2712528417424096,0.9547801416957971
0.16935152728015265,14.051471789802175,6.041293439347495,0.9623089874699858
0.2196302550975609,13.539547616557185,4.959738560109791,0.865193297350286
0.24516357224623342,12.981363235812097,5.898791843419971,0.9546036953072058
0.23630837150070103,13.4171402117624,4.938582577094557,0.8170884204595482
0.09187333058248667,16.24418074378957,7.157927057915025,0.906026283552917
0.08153253838181654,16.11589175806182,7.197235087955953,0.905734793929169
0.1784667882344831,12.838416814168836,3.3520164906984,0.9500557731610957
0.28070115920972183,13.414214506202116,6.319461504444558,0.991420451542675
0.24177080213137822,13.74915791195636,4.461208998978886,0.9923257888938487
0.12619346070824936,14.32367951020607,2.1944559783191124,0.9292990793570427
0.15650475828540855,13.739029841876924,5.231254602221249,0.7771943036115974
0.13631912263622567,13.955665304944748,4.985054128956008,0.7559109067592613
0.09756697501135533,14.411256473439728,2.2162503315475988,0.8908687038771752
0.06566076644469546,15.218458949668543,-0.5245092322431226,0.7970295523986826
0.0665756971511869,14.372926406643401,1.418417766006474,0.7104480365346095
0.07065556099540454,14.522421208350314,1.057656216443494,0.7667574588119621
0.06605417922848074,14.750266644608702,0.04087918004841384,0.82784240895806
0.06605417922848074,14.750266644608702,0.04087918004841384,0.82784240895806
0.06605417922848074,14.750266644608702,0.04087918004841384,0.82784240895806
0.0758758141148109,14.999481884870185,0.08864778971254239,0.8206579000420804
0.0758758141148109,14.999481884870185,0.08864778971254239,0.8206579000420804
0.06744079973447631,15.119197300710216,0.2270311692747775,0.8746173402891193
0.08924895735423637,15.15568260184867,1.3509320499142525,0.9117897447330447
0.0643816936550387,14.456981527379423,1.7077501048382224,0.7860768814688851
0.08824137793596959,15.103839167150753,3.6400879630432605,0.8869464334209001
0.24597531548207444,13.114671665703254,4.578549918686157,0.8668700344215746
0.07670359040166218,15.364615628126108,5.259672842611749,0.6267357916937094
0.09593570279982547,15.760430361872933,5.795651962304188,0.9470110255186917
0.10280121676663176,15.543283580727447,6.381124722997935,0.9570508445221657
0.12236697541684487,13.648806680693703,1.9706634983546607,0.6353264089985321
0.13459852488964594,14.577158998381313,5.903247771167905,0.8843928042393612
0.12938011687060544,14.300693719291456,5.120970371004283,0.47500006973154585
0.10968635133813118,14.508998705059444,2.149874682406139,0.8960162439650474
0.12376161206755923,14.364516430066642,5.497724586330111,0.826865304511815
0.14947543676035605,13.791844268965516,5.314230145148876,0.6379296939256733
0.14736318692918404,13.714980048526478,5.340081650690337,0.6318917227522666
0.12403557083850762,14.551951566391338,4.794551345337453,0.5220456906325853
0.1995785116989547,13.465260131325353,4.601157917160975,0.9753926866374616
0.1282106972563022,13.371116238500607,3.4921012625807606,0.5980019882038242
0.17794333121549702,13.592285833855685,5.334793810449696,0.96233507259227
0.16170082057710758,14.25565394141907,6.182131370378745,0.9693399565550593
0.13370773940521513,13.84493057350407,8.043722658575113,0.801269606299295
0.15006527509938916,13.811648572968581,7.515596144370928,0.7886565076590836
0.09334668421002126,13.418678711085152,0.6297681632325407,0.9333714479880347
0.10029518491148022,13.91245689074386,-0.07788293816992464,0.9189858618646921
0.11277641941229259,14.465067181889648,4.103423333740462,0.89232392063242
0.10803058954475288,14.315625591100554,2.8412821224082734,0.783930700801376
0.12471190037390731,14.130981488583231,5.582751542182518,0.6698923167237608
0.15765045493986385,14.482824534931575,5.9551103649057815,0.8680052736933193
0.09982462888571873,14.435178152639457,3.587533147379041,0.865527160106223
0.10652788775204519,14.614321116254773,3.2828277947282025,0.8707647116312555
0.10189764073658679,14.701469013900834,3.91162590037818,0.8556026096711599
0.15072452970525974,13.92441191277141,5.050024170628305,0.878956249115476
0.15632794611502518,13.85782507244623,4.776928002632751,0.8433288392880992
0.15425185026237453,13.831692023704809,4.928762235166822,0.6535274096154362
0.1306560692512549,14.240914025405585,5.256934751085712,0.7235393815885313
0.13662757331154823,14.277588239852877,4.852180831724429,0.6800023171476262
0.14839011386890966,13.226535015752196,5.112799895349784,0.7982191360055289
0.15180642212304715,13.14409491787466,4.941103526830517,0.7095678376735387
0.1362489829788437,13.666793161224177,-0.2013741754701286,0.9863204068043195
0.12302530036211504,13.841745112576138,0.24252483844591666,0.9839381194946989
0.1481500100236491,13.745992819136791,0.11320401757642884,0.9826756727377444
0.12970541718319153,13.591263124749355,0.04378047962122622,0.9753249984237513
0.13638540596865073,13.531176731479864,0.06298289017050251,0.9816244378892337
0.13638540596865073,13.531176731479864,0.06298289017050251,0.9816244378892337
0.0951387245328781,13.164176485619452,0.11222245079357052,0.9932469475528264
0.12395162749448052,13.542681500666408,0.29393854721625345,0.9766517540761935
0.12395162749448052,13.542681500666408,0.29393854721625345,0.9766517540761935
0.12457299996896905,13.368613248765925,0.2573761543463924,0.9743099832705147
0.12626081058732244,13.192349697424783,0.41242888881084383,0.963968976224254
0.12724202869385298,13.105184136949843,0.3044904236665431,0.9399474254157612
0.12724202869385298,13.105184136949843,0.3044904236665431,0.9399474254157612
0.12689507203509426,13.257994015618408,0.5418017545899936,0.8514942432456541
0.1280136023465491,13.200887636239234,0.5295537851414096,0.856373174006149
0.11557192493933194,13.042279036980265,0.2043901144253759,0.8696203886583154
0.11557192493933194,13.042279036980265,0.2043901144253759,0.8696203886583154
0.11557192493933194,13.042279036980265,0.2043901144253759,0.8696203886583154
0.11557192493933194,13.042279036980265,0.2043901144253759,0.8696203886583154
0.11557192493933194,13.042279036980265,0.2043901144253759,0.8696203886583154
0.11557192493933194,13.042279036980265,0.2043901144253759,0.8696203886583154
0.1014250864269568,13.791122317901493,2.2406609881598847,0.9948323676152551
0.08656602919783243,14.275209337099778,-0.9638983520726896,0.9971941130145122
0.07886479911249648,14.297904605478461,-0.10388129900807996,0.9950423374043759
0.07711735059004227,14.18086377220531,0.09145560381521278,0.9931301822555526
0.08638841723829413,14.848769030160115,2.0271213421870833,0.9899715120852628
0.06316226551334206,14.773451962442326,1.5315943023137883,0.9863729709874125
0.06093454381648865,14.909559950514605,-0.3082768203674249,0.9268719446267788
0.06093454381648865,14.909559950514605,-0.3082768203674249,0.9268719446267788
0.06093454381648865,14.909559950514605,-0.3082768203674249,0.9268719446267788
0.06093454381648865,14.909559950514605,-0.3082768203674249,0.9268719446267788
0.10327520987982085,14.312942440103273,1.7987650501981918,0.87986276839681
0.1257595263230157,12.673845549436454,-0.3637647486722386,0.9230992069994772
0.1257595263230157,12.673845549436454,-0.3637647486722386,0.9230992069994772
0.12060436818492593,12.45543086661838,-0.10495625144124787,0.9300720731994824
0.12060436818492593,12.45543086661838,-0.10495625144124787,0.9300720731994824
0.12060436818492593,12.45543086661838,-0.10495625144124787,0.9300720731994824
0.12149807920262558,12.525903392535959,0.12927878007491955,0.9206157677185086
0.10015311812372225,12.851284897414176,0.10677749800414205,0.8590929561636457
0.09545811552555555,14.01003684585178,0.014635782157284893,0.9613435005629615
0.09725990398168001,14.133691560893116,1.1209853957718252,0.9626451526322461
0.092634957122467,14.320727304953742,0.43794634222898665,0.953110951125974
0.0807608975822256,14.154521424761127,-0.4045936176449807,0.9454152253644783
0.0807608975822256,14.154521424761127,-0.4045936176449807,0.9454152253644783
0.07918130855888565,14.236835743543399,0.05527097031926331,0.9325393469724585
0.07918130855888565,14.236835743543399,0.05527097031926331,0.9325393469724585
0.07918130855888565,14.236835743543399,0.05527097031926331,0.9325393469724585
0.07918130855888565,14.236835743543399,0.05527097031926331,0.9325393469724585
0.08971164383982323,13.738693687986594,-0.2694946718345328,0.7219500381699606
0.08971164383982323,13.738693687986594,-0.2694946718345328,0.7219500381699606
0.08971164383982323,13.738693687986594,-0.2694946718345328,0.7219500381699606
0.08813197366496764,14.236337150808149,1.25475710450797,0.9385095800086426
0.12210888747052327,12.546358354024683,0.24858754111340176,0.8557161834758606
0.15505154916345268,13.021112738115088,0.615903159835625,0.9590409687204976
0.11267044375394154,14.144164805124333,5.547808359847004,0.6456008854513289
0.13682276650284567,14.850943570385057,5.788514238712761,0.9181310725140185
0.12349417122910901,13.453413501036964,2.9891510819420155,0.5376296608694676
0.11262955481906578,13.23049089023455,3.760612773865386,0.6246930295442844
0.1284692492075068,13.570966533620023,3.775720139332691,0.5448403349084668
0.1339763747148252,13.54159452402586,3.7247595027704605,0.5279921384227524
0.14792338218458356,13.96751014270235,4.9527665743603,0.7823594715170512
0.1930534465733378,13.687077255210095,6.605960695655188,0.7669207923996846
0.12438343243851271,14.129759482600962,5.166225900614396,0.7494930548413664
0.13359715771442535,14.299670042761402,5.094933615370085,0.7402121050400167
0.07334776589968768,13.622695993529229,0.2231759049987403,0.8656782583976156
0.07334776589968768,13.622695993529229,0.2231759049987403,0.8656782583976156
0.08066816402785468,13.91444092118324,0.29862801790481086,0.9351237215317998
0.0618116859577037,15.1384712912531,0.08541349468820059,0.704656449692888
0.0618116859577037,15.1384712912531,0.08541349468820059,0.704656449692888
