a,k,s0,σ
3.8338240091411504,6.2800019474686195,-0.32261101698721717,3.2662776161200577
3.904819151692869,5.796035034480888,0.5258818472762528,2.3543509608476634
2.162775167838555,7.195818033613478,-0.1872323651023251,3.927249831706204
1.6553100685440358,6.748523733731003,0.2130753559456906,4.486524739484571
0.6627680983705908,5.1369994349555785,-0.2098534481308576,3.0159076886326335
0.5183126405866917,4.8155500503183255,-0.5251617623305656,1.2777064535366003
0.34611728245728324,5.502664727004786,-2.6410676225929137,3.2046739938410385
0.32135740723794803,6.17288815207155,-0.9349025263731434,2.807020232542671
0.620090602241188,4.1842273365312925,-0.752209388140006,1.1887390113243248
0.5105362244353167,5.090283793217118,-0.28874175257089973,2.0192458845164767
0.4828599425388311,4.909163432947151,-0.29831787930188725,2.0115549497585192
0.4214361165758412,4.319210721634231,0.21753544238752198,1.6466449699472194
0.466796797376273,5.252742393394824,-0.1165567996854584,2.169450233282936
0.43845930268267364,6.783178729101858,-0.12011874072443973,2.521575530055131
0.65547175906012,4.205736058926216,0.1996614817096507,3.398315202596648
0.6908068583022294,3.5582386417562284,-0.09451948265661869,2.928134914141723
0.8298633628327695,4.061589493675648,0.3196244111554911,2.907604768137076
0.8085078739963426,3.9768021191881022,0.051924148038622775,2.8365862302056772
0.8449797666515382,4.609071333722502,-0.02320200041776488,2.2764872504198155
1.3193909071228909,4.20531051082307,-0.3295185744796285,1.8451765797238728
1.2650865282104768,4.191312661186934,0.4564758904420465,2.667323034594463
3.3420059152062724,5.246287019055346,0.2218967907083247,2.361835304988814
2.243595118776477,4.637982028576035,-0.12048502708610442,1.7537309073140976
2.608212029541575,5.196431592473705,1.2242988195563704,1.4848580323307399
2.2165064579622835,4.354538899776684,-1.0127320776073105,2.2972605680403264
1.0770582790154726,5.503601587028363,0.6088279141277724,1.6665237941304762
2.55366731369572,4.2095488352395956,0.45496779907648843,2.0161350326141254
2.8448646406952878,4.5678868518515054,-0.05427768767517449,1.7435097186971829
0.16057599988842758,4.738696872576358,-0.3601757631565228,2.324092136155837
1.0527333011018396,5.005208896624518,0.3016327045334535,1.3219875230885987
0.5671866963973646,4.901994716695081,-0.7476887279852846,1.206392170507909
1.5914327624615514,5.0673122995374,-1.0562872366810936,3.628386252065186
1.2261258785860178,5.005410931101959,-0.48224063821669105,3.26544773687713
0.7678033249205457,4.928792183287488,-0.3115068623231956,4.186908159087834
2.701274037511403,2.541832398772255,1.058216723762321,3.130891371062208
1.6092488374426865,3.316242321437389,1.5127246028137087,3.432177682072133
0.33610555985503865,7.500939350989593,-1.3728854024247532,2.8425361931314135
1.2589713808563874,5.380590216640239,0.4844092907588369,2.348192535678661
1.0367701626801749,4.781469752618703,0.06497929345933784,1.60622370457674
1.0790878589510744,4.970624602593986,-0.14610622307132104,1.5015280364017816
1.051329583115659,4.86637525718147,-0.13682849135735609,1.7707222906379299
0.42093563962249003,5.226935905175745,0.1925608390502589,2.1416959137019407
0.36132588363026347,4.106260522771955,0.2175543516266103,2.3205964645986707
2.45916319838096,4.300363560020316,0.06734050062018326,2.670197453024021
1.9922356727630495,3.8895762224811845,0.34153172432478485,2.133484153700886
1.095041343743668,3.6325127025799615,-0.16806175097671883,2.142226940211796
0.898918456271984,3.6544205606920106,-0.28685300613062026,2.54843069055126
1.440714264612095,5.246422956133988,-0.1929277179079918,1.7579741177623456
0.9337679508993916,4.348903432234394,-0.0969379942411912,2.1877655306980923
1.0225442625673355,4.529817959964672,-0.10190288394005265,3.074089715415613
1.1862703423138203,5.241599640889457,0.010216227823995894,2.0316993255700027
0.8341222987084147,6.092701395476351,0.05828834420574225,2.082038333352145
2.8093818908420167,4.93483712969341,-0.1801009497171968,2.8871995436865783
0.9510286884616744,4.224382979381978,0.018609691887430557,1.4179061325632203
0.1564708710891104,6.645133611968879,0.6508053259376183,1.8130943668227562
0.16748285087904569,6.410406705458158,0.6308931818468189,2.000052357244717
0.265354476866679,6.398734403267586,-0.025062729632647773,1.902462390108984
0.22319619045168876,4.958277369193856,0.1991611282214194,1.979130336920465
0.6356208741913588,8.120351408624064,0.515506726516108,3.6431317005257458
0.8783262930628085,4.684778256879877,0.20239909856951144,5.15718255200701
1.112626558423563,3.6533507122119775,-0.09732074521346945,5.294587189835581
0.37562875945413887,3.4780718479410884,0.09770908785497312,5.853680787071341
1.017530529237937,3.2758022003944745,-0.019372070436780575,5.466885044633294
3.5794058854833675,2.7186628480031527,0.11793377675364525,5.090963294112319
0.828718139657295,2.582176146750442,0.16562081148418883,3.786480126044385
0.7890298178320998,2.1194427690281885,1.0674586279904723,3.4815421495560095
0.3339094651219902,2.431597930338096,2.009282700981558,3.450054359727658
1.1056049358594429,5.1007979024094325,3.5616269517972583,3.6195667100373594
0.5970332897866827,5.056604852366466,-2.1329101592313364,1.9804629037996007
1.0723661464695642,5.317915410065271,-0.9137901277089817,1.4962299659803548
0.8443139847510297,5.570670679923466,-0.840865979536634,1.7387330281625641
0.6326742343159506,5.851743831687561,-0.9283694207053195,1.5321757053542637
1.4697583758412958,3.533512807552078,0.2511894799591765,4.873580952718251
1.552744340461664,3.5154178772362763,0.6394211081460917,5.512902509728816
0.309389977811954,2.4855202469308537,-0.9926712417474377,4.238369029060412
0.4261301124154966,3.02925196049343,-1.8316046812197833,3.916146782146389
3.1424736636880457,6.187231498597209,-1.7103164951701473,1.5087092278008174
2.0596312912906183,4.084694955767033,-0.2253602279444067,5.447015221957253
1.411634876348302,4.046565830322749,-0.21519447400308067,3.5563995487356452
0.40424060761725855,5.684879062444023,-0.09122453095516292,2.096607069069406
0.5577374338868399,5.843766514517381,-0.07796784534596668,1.569955822516183
0.7917865185843304,5.364662399902798,0.28074749441817914,1.802507004359658
0.5026360246396921,4.31379227746197,0.38669272550316336,2.096799537671243
0.462411669020028,5.689147878564641,-1.2925179707559913,2.571476887449125
0.49996524086535243,5.786843630728303,-0.4331562574162362,1.7178116038096445
0.3707918778961534,3.3753740082349752,-0.245574646561721,2.948446876807739
0.555280739253972,6.190810417762302,0.22942575607221727,3.7158154922920965
0.37890458522154336,7.701490609592547,-0.1149342109474567,4.615061566928482
1.598617085807361,3.108194837653819,0.37986893019872525,1.5175310970565767
1.1051088882297144,3.7098057658300805,0.4160512881630112,4.777228882966234
0.4790275356112784,3.4596875226772634,-0.16092387330560953,1.587492788915268
0.8817947459048627,4.583910310659276,-0.962433154416118,1.7520149265740657
0.45862818983190523,5.298574814034756,-1.2498025384942473,1.5416879833753785
0.6893645202362607,5.102710979843062,2.4037499556055018,1.9285395625453992
0.5888949117114504,3.9439261910556542,2.12343353298553,1.5484089514489054
1.6097148331127327,4.621319166307564,1.8780357196418613,2.3438535417556583
0.5622439893134311,4.6372592278835825,-5.4342367387941835,2.2011349762802044
1.307598798508351,4.818700310844638,-8.692466014685724,1.6585881044191133
1.0103941891404793,4.658686673056036,-6.341696187999805,2.1937266755910443
0.8034764857163958,5.062324513534665,-3.9817701018353766,1.9924788806222606
0.7600866496971828,6.306864050884493,2.119217008524881,2.532680855461153
0.366566401696031,6.349491703477833,0.9188439062852538,2.194731883615537
0.5512189129076709,3.771328863348939,-1.1693768057866656,1.9121317811496037
0.36323067642314116,4.236352923384681,-1.011749180633359,2.5236009720608705
1.7501593279552454,6.151210663333695,-1.7566154571872623,1.4321594898624281
1.4769259077194892,4.5965211223236375,-0.26308057034344756,1.4671047708118707
1.8315371521061345,5.089252222884201,0.7254722124607262,0.9230649655063704
2.2684226976282735,5.074751840865527,0.9885747382634165,1.7840773586076144
0.312725828412868,4.694212717522751,0.014549505479028113,3.54359877192569
1.1747834914240165,6.028306790492792,-0.20813919618202448,1.818348975595985
1.1126096298296366,5.123801611477797,-0.10118810069833728,1.8157797268296185
0.8946220278733453,5.636633907265578,-0.4134104199879154,2.4634996569173864
2.8854027717767297,4.352873623502258,0.04637891012456308,1.5083836030590938
2.8854027717767297,4.352873623502258,0.04637891012456308,1.5083836030590938
3.007189418702169,4.606510069960129,-0.26325098210447706,1.6326060850490154
0.49830513778233515,5.19380834619367,-0.22580232669504952,2.85116444088163
0.37587999862207705,4.585786475009919,0.27227425409194694,3.0132248324887394
0.41497630777201494,4.93947736959917,0.17672191549810634,1.2489219123295823
1.085111194660529,5.0741483356615635,0.11228094611027473,2.806002352418859
1.4525176517284464,3.2825841174279895,0.2862516196068867,3.194693332148602
1.116099169342154,3.548124807051985,0.5534048770165256,3.1613294937376093
1.647698153736202,3.819649018053229,0.35532099451155474,3.1535884965329735
1.8553769007814336,4.363168127367322,0.8800389304904819,3.5211621984257633
1.8338990518246867,4.485255096270726,0.2923836489783156,3.286680094471742
0.8428854955008682,6.091280810143006,0.6267582304970887,2.007558554511709
0.6283943993862413,5.6573009034756865,0.5717979603451582,2.7682864755167595
1.6427945170068246,4.559234880823749,-0.2249364682050583,2.653726572317061
1.5410863895849118,4.5657358631250755,-0.8434777254552692,2.6193440368445
2.36478308057583,3.7958560782789643,0.552395271446219,2.0322726215418037
0.24912519108940692,5.5633787171633475,-0.6320871323657329,2.2541569268581583
0.25458830192795606,5.681021047265423,-0.6125835182271011,1.856882035059568
0.28683336684510513,5.232483093632642,-0.16567013481808956,1.7351175647312123
0.6398213725660614,3.631306775437035,0.6789466646243127,1.5708777467779569
1.4408347302609288,4.091968849184421,0.18761784030674278,1.6196822960355381
0.9131985952515654,2.9956171778954204,0.1189476184088889,2.6774264929511298
0.5489291008915732,3.042885045725906,0.5051547941470353,3.2931792424063833
2.707861594606086,3.6562683674885124,0.7359048327470994,2.529642502585607
0.2797831778841797,4.248589543512121,-0.40662368893174516,2.638982082688143
0.7046840551137624,3.9069650871559998,0.33481022988642906,2.345558318079461
1.4002996123555191,4.923731150143588,-0.23911346241111175,3.3396926357222894
1.1375351673451797,5.148399408236212,-0.17573927417895874,2.4348776496697093
0.928669769933435,4.7204380571056035,-0.3251673540193032,1.9267341474846051
0.9735960554366413,4.727535691065233,-0.39931602948000844,1.8980419264630044
0.24992700624628966,6.152564584041812,-0.12132152248466,2.068266340535294
1.1152813654447051,4.181761116611385,-0.08814252603167105,3.186917303566517
1.8953609334025676,3.9043556467942038,-0.3653870896988387,2.4514305430827137
1.3893382002106416,4.194306880319594,0.39021147772840337,1.4828988207927687
0.48513484606266966,4.128511410925172,-0.10613173262957787,1.969340499150485
1.4192382769479477,5.459360620131297,-0.0301325751882473,2.1385510171834046
1.4192382769479477,5.459360620131297,-0.0301325751882473,2.1385510171834046
1.427829583540794,3.3232162301778256,0.20564420839885145,2.017250899068825
1.6198494007453923,4.443645030225459,-0.08998941565047858,3.120282056908375
1.6349403445606152,4.291229507095667,-0.06008047565180519,3.223255608049728
1.1371479064280814,3.274661485143319,1.6075362726858913,2.620047806012986
0.5519076622877734,3.2753031633187835,1.1103509011246544,3.565382322520301
0.938362776083779,6.281799441166448,0.23472821363630558,1.7973201631294122
0.9317960461696354,6.27059411645726,-0.2749250425972285,2.1617865137376087
2.280985213769955,4.145609255940651,-0.4607111792997749,2.6550664153717447
1.6375633205142441,5.651910410492616,0.09382455209782137,2.0908534446833946
0.4046585000751318,3.0347072592720115,0.32341934017757623,3.3217132488178875
2.612624374409577,3.341888588101863,0.3178341544311003,2.4132343357731747
1.5183265598089624,2.2970507700836023,-0.3095366277280469,4.104596130297807
1.1284717542923928,2.5019472317673412,-0.6265218452308261,3.937217206584914
3.9923343078843696,2.5388556177682577,-0.6284321530168278,3.39886936298758
0.4266081029926984,3.2786679126539915,-0.5282659602753697,2.5853128349586587
0.40166337769945454,3.28454827443201,0.08145219992207586,2.494258981143231
0.427010536606474,3.5932148952869047,0.0026152914872099586,2.6279657914101735
1.7194815888244723,3.4136097943658172,0.23675146233620836,2.3087461615524405
1.3056615577304185,5.6673578440189605,-0.04184780054555759,2.0549446770936557
0.8212381130045835,5.706559864035123,-0.1629270637069702,1.8536046629016134
0.9603406621382976,4.262595105095913,0.21009651398093965,1.7659633449505376
0.2953505375005927,5.5273080163470345,-0.23232562859782036,1.8307886999415666
0.7458018865203725,5.286330870981858,0.19334012948554857,2.9688091465759863
0.6822548755449871,5.482033291079945,-0.17630788529728392,3.0974222254838746
0.6350839842343905,4.922140947654621,0.24553712927738047,2.4585000869115516
0.8130214688848555,4.6056073401204065,0.39980808232450116,2.2193178036523333
0.3203551007929941,3.1679537729684712,0.0039005578139956754,2.478463987616118
0.24284013819565503,3.0089744055648233,1.6634453286548982,2.933456041712494
3.1834208099006687,2.1110587632822537,3.2532876328014417,3.744762526327459
3.108880773136356,1.5852487907030275,3.9097901181626824,3.924759060546611
0.8092333593669363,2.6498981643745823,3.6258817909224916,4.125126983481152
1.3579802899684124,4.735792173759708,5.103288186313641,3.9975547731697487
0.3280005604478556,6.3491313800880445,-3.448677499242482,2.0319921902343046
1.6519084788977743,4.122706650424511,0.8376435888851894,1.7452310449078454
1.3706664136682942,5.773528173777141,-2.889783236090345,1.9564561136437975
0.8526909271637597,3.393524758331842,-1.001619356582971,2.532286031397048
1.2259242436091526,3.693808682948355,0.7538209871715402,3.203992075876703
1.2846209996627225,3.9629284767709523,-0.6776411378798493,3.3512455431246666
0.5203452877860104,5.232263075849977,-0.36518379874659246,1.3730606934870186
0.6893962933649272,4.956020167140204,0.40134807657529237,1.448795211963948
0.8200483597738589,4.40414499132877,-0.35040517312736696,1.2380566322003559
1.5666409664550112,4.9104685049216865,-0.5698570835963359,3.8015632345737953
2.691158335239554,5.238919272399822,0.07015551980678225,2.1655955580522313
2.7345205429556763,5.5147541174277785,0.33368228478154904,1.9401876420517528
2.50278400551578,5.488327180311799,0.024751222747728008,1.8933178230006473
0.76514295057642,4.103236401677196,1.7530828359781196,2.6488876177894967
0.6074353886439796,1.3221871347116487,0.23083690614990715,4.016557877776509
0.4302272149270733,1.8750893526227246,-0.19478826797739401,4.290271648717395
1.789548461973411,5.557640440490165,-0.08082930543161382,2.038860637960829
0.4778943191315317,4.280309104661112,0.5716053373079681,3.3834710103112475
0.3273842851050115,2.7713335483777226,0.07802201183035606,3.9115846329410227
0.21647110561566732,2.7577312654224544,0.08906450856816406,3.4871582951710574
0.26967550782118893,2.52117358946655,0.27543444154016683,3.0540451276857783
1.4769474157757991,6.142955074614915,0.28100802905434463,1.7073557302115718
0.8623404597063862,5.275503188060253,-0.06822911282059962,1.5626437415022234
0.46094618950122185,4.747258393633769,-1.1460084156502575,1.575909957337426
4.089794272361874,4.199362448186582,8.171054245288545,1.7630578023700518
2.94281042347014,6.468803331637828,8.135804878039778,1.197817372587741
2.468439089336948,5.5150883232287375,8.785095853288013,1.5786294275073696
2.0944155218010088,4.983379053586161,8.683431575264901,1.9018442320060915
1.9119499858400906,5.979200993982206,7.360272009719349,1.5877875972419473
1.7040284327703337,5.132567279410536,3.41176997210372,2.1505528458789382
1.148556831485353,4.881113578852374,-1.70998167528521,3.1323517797743916
1.001424558940688,4.427338056098389,-1.2428533252383538,2.484578503938106
0.9750171858040326,4.295450198690867,-1.34791362482893,2.6005639259196323
0.545241452988081,6.5899586919209785,2.232029713307611,2.4691569638505992
0.9720841018811449,4.249564693897026,-1.2673280123129764,2.4472785057516804
0.4387167665708186,5.719575430235042,0.8716746326116152,1.190761102421805
0.3853252696727899,5.566138657478667,1.2832287998141503,1.6124157452688068
0.3620376714474005,6.346165413970951,0.054218976232373706,1.5179432427171802
0.17002191883891488,6.615904322309333,-0.6740406894024638,2.1943069468489544
2.185505455202255,3.6862055949916797,2.5041850467095834,1.9444065973295035
1.1814740143925258,5.856231221792859,3.110342579785147,2.0798078861151494
2.853291730075515,4.478599744322211,-0.5389884001141105,2.465630118566435
1.7950974958565826,3.6159094450129854,0.1995160511451637,2.389462519929992
0.36248823576628425,5.947271139400286,0.46117445706120463,3.1021995569821263
0.4357480787159316,5.9251889101318564,0.37575182986557465,3.297447623466367
0.43085878423060714,5.947415544802036,-0.3468579939697456,2.417585800476915
1.1047909528395403,5.420561391193229,0.05923525436931598,2.370559193697412
0.3640407804701853,6.0446234204781,0.007654441081736962,3.089463615137824
0.379488270832729,6.101940377646411,0.049144412500648826,4.3744347495427265
0.561624529482028,5.897701863425319,0.3713359428534879,5.5103810859007
0.8936958736769215,5.8571275763996065,2.3209682113734402,3.4720128790538736
1.2114430759572792,4.26619018086087,2.0087031200704857,2.420629780029785
0.766106993302365,3.318130119537042,0.9511931066635064,3.0637289888992454
0.20406298115783067,4.286842249441293,-0.47082753963082524,1.7547241932747681
0.3727731888554361,5.2986843180366625,0.41879094894651203,1.9787946487942254
0.35281960655357814,4.917161216329767,-0.3033040369455158,1.9359753942086353
2.308902590683441,5.172476177283038,0.9234948250015123,2.0439946264891167
2.00049406396095,5.908692088281099,-0.9411776048525162,2.2877314964255073
2.057127063312554,3.706002930680291,1.1468463173871193,1.424983807356175
1.7391440135123943,4.638530521924579,0.11937864101679097,1.403637237699071
4.181471658501872,3.3783576875760075,-0.03657623647499264,2.947707561430054
2.675659479475607,4.8413879383963225,-0.4957871346960694,3.039508241911444
2.410527659044993,4.362817004068741,-0.024369431472543113,3.2596312048928304
1.9033076482433775,3.5589408668288245,-0.021380487252361746,4.032714565440983
0.3926442377831596,5.014269913025609,-0.12901692398818554,2.5677209852444816
2.0253037976072172,3.8256422218051855,-0.0987719555587745,2.9944226528967848
1.6560799030023714,3.889699458497288,-0.1720437599675364,1.965520946110778
3.5913704200413115,4.9540308408120755,0.46996241590728616,2.018567696549254
3.5622639581435034,5.44915020932627,-0.45588735683935866,1.8486882175742634
3.509287750467274,5.174904594278529,0.27670816195734105,1.996042010745571
3.418562112799885,6.006035779106399,0.18105641152601848,2.0900594541144857
4.9400523341687155,4.007280759527533,-0.22951963448162616,1.885347030657574
4.920176379113433,4.336609526448473,-0.9308222782431308,1.4766562777869077
4.317892741152332,3.5677202641766153,-0.34330818197716795,3.4770847619317022
4.264420227369034,3.043937973384716,0.3440947069610871,2.746045552671993
4.188968876319123,5.7445505339303375,0.17659534810940514,2.646596970303381
0.15675992802166933,4.088931111006981,-0.01070855814471372,1.4770218633030479
3.376035727393751,5.303547010238175,-0.11779832195067641,2.5481708748300997
3.2703946663101457,5.947501096954503,0.34594623300685967,2.4249701640909924
3.451503646175682,4.673978633402851,-0.22502787725740347,2.1804007749335734
0.22147487729595042,3.5643201258665207,-0.22769280600795838,3.155509574086139
3.1149605526646504,7.240754846184471,0.28972867394272583,2.9074827327713604
0.15979107093403047,5.664146040261977,0.26503774626221954,4.32688808199735
0.6217587941423557,5.004100803001998,-0.012119384579371228,4.682225140018803
1.835638962463489,4.125634692039103,-0.007773004596273836,2.989729564889741
1.7679120542236417,4.195387540671666,0.2505769678524352,2.9016793265030874
2.0992714700226554,3.691092702361269,0.16263709781902946,2.543730217971531
2.2292474892391954,3.7780802512762635,0.45552843559284995,2.907722227443836
2.414495932592891,5.208794885157019,-0.2998129820537976,2.7010085396146986
0.5754297947602008,3.586267691633101,0.3403567562583447,2.550799547142986
0.7197693865220035,3.1426976592594404,-0.23208569426514103,2.1368416887704993
0.5753873575894435,3.78321265634843,0.2144312625028384,3.1733106181196584
0.534689166598363,3.796475594223903,-0.11735542748142791,2.995174216850809
1.0468364198297648,3.908558006732091,-0.007811832200179225,1.825503640466215
1.5440631285692108,5.946743671102598,0.07325206456370026,2.107330662763359
2.317828475354371,6.272800304792469,-0.17120475929990064,1.6037199434047769
0.4936656594742157,3.8257003537580543,-0.058883681753634676,3.260859082945893
0.4561791262236535,4.074052082481734,-0.16224654905871816,2.589255649000688
1.398454904344569,5.161481720909998,0.1452818645994043,1.780929372049941
1.0669668539709516,5.975781970003805,-0.042776097601507246,2.086318455770794
0.5692993057194758,3.3889891911676435,-0.16135349145993771,3.361039295187345
1.0799509203551698,2.8542702127979966,-0.29074726671564477,3.5451943926687473
1.1598948326287633,3.1303074448203887,0.10742790369154065,3.0277367437427922
0.9233766132024507,4.090793512589469,-0.3797301777479021,2.003651691023329
0.7009985451163451,4.568377510121588,-0.04218359040256203,1.4512683001276894
1.858517428042142,4.4102892481295095,1.9897640160240897,1.9659343876723026
1.5362742032255459,4.783559584831075,1.8313720072984445,1.9351706180870263
1.1641066590639668,4.540011679997877,-0.8348408928778177,1.7765629851870521
0.5291570525341035,4.170937435060268,-0.25909165287573543,4.396450571223873
0.6607282680342632,4.353415316199867,1.1694411813587706,3.496438424684621
0.6994860488648227,5.73702018263159,-0.31454929125869313,3.2852782202018083
0.5072994888842787,6.144380079587191,-0.8494636677234197,3.032200510622079
0.6118885581948852,5.484774202364259,-0.038690870652946074,2.7171885976825783
0.8825781309290187,5.596408383267192,0.16889105927063852,3.1041623669660767
1.0574390419296822,6.102502961056513,0.18471344903075604,3.009115323370831
1.0724709591932038,6.413933129914187,0.41324367473839985,3.3351798476695462
0.6817345450499386,5.573949531094088,-0.05962633352443447,2.677247580910209
0.8170125517245403,6.195204957534501,-0.24414326836643951,2.869840304880249
0.691032929958745,5.7715629417660566,-0.47665056590212984,3.053746241357403
0.7666589454299518,3.8527424402189476,-0.7794231717867888,3.855477484600447
0.6512659715071702,3.9192552286464943,-0.16759728346544023,3.3955892052500944
1.557092493192899,5.095961331021283,-0.1885325170194072,2.237844293140308
1.4513698066192617,5.152087493244324,-0.570287599170932,1.881188204570111
1.1866453866560955,5.500194638780665,-0.1025327120378563,1.9646431699394251
0.9166885900913493,5.686078585556338,0.04328541510913908,1.7452296250178787
1.913655317355998,5.272248180148588,0.1636299977113147,2.3186214632260667
2.1063716398422803,6.563239764107828,-0.17058101652387236,1.9322364668243452
1.5288694360900354,6.1776571053140765,0.2763386042801592,2.3579064936640863
0.5997852707633271,5.494536443271864,-0.06821663271874812,2.0021456182608004
0.5311080893233456,4.70467357136193,0.1922902812844427,1.4572355736388076
0.5068644182634545,4.28761374479192,-0.42455241028897817,1.6571855094828
0.6976405980485322,5.395263914427778,0.9453589677127354,3.336745127781783
0.5778864203771029,5.569141228943704,0.7693229561577795,3.5542961512731934
0.7960427961583346,5.212321922079258,0.26145949355622733,4.116424690756774
0.6748536161550265,5.007552582424417,0.35728230848520326,2.5671937228167407
1.726041387905828,5.224016672106627,0.8025302473798099,1.5146350961153012
1.0958465751171587,4.641817499488522,0.6271887881718357,3.2014321933826206
0.5370742851146723,4.56139377051423,1.0259332946452453,3.4512893221629852
0.505925605060297,5.4095721044899685,1.192966362413788,3.6922141106575497
0.37147467864980865,4.550428450032499,0.343092377472054,4.90705617204923
0.310375654198097,5.805902581613743,-0.27468162563943466,5.491385703322136
0.35944110991208394,6.073971361964046,-0.17877847413782533,4.283997689249094
1.7590434328848843,4.074334868785137,-0.07389567471761538,2.2420517711350425
1.3972180690942848,4.4016222899732265,0.17681487162639442,2.485595950927725
1.801896174477729,4.049476829869472,0.24490070022749322,2.1550772316196265
2.802027338489078,5.2210967494390905,-0.9301820737815163,3.004034340991563
2.9952518650743922,5.711441142848901,0.5592183828932278,3.200415381577317
2.37273978615228,4.941014796904653,-0.9729386740962944,2.968003381829133
0.4738242885464925,5.552368110230497,1.840260029095802,1.5837304456063501
0.5431876504896473,4.47312288222185,-1.316462549672437,1.676945500217617
0.9764757867190398,3.300619653741273,-0.9902378759510526,4.387200817046889
0.9897569451029399,6.982330669676171,0.7454744638229549,6.541134392444947
1.0392847278653103,6.682052176723715,0.07950990968063465,4.418669541064093
0.3966935085299153,6.667545134308866,0.02932066844534731,4.374005569254865
0.7534266405546213,5.727901959416126,-0.12218702933602188,3.874473236910878
1.0794634692478902,4.631757489543907,-0.5247838432909688,2.4803588853315652
1.3945450687253502,5.416252005624818,0.39420403472083976,2.728600066327447
1.2692459119832376,6.162484390724169,-0.012344090731343016,2.4751640765187077
0.8376869381728467,5.938557018931836,-0.02402914928835287,1.9604100561580418
0.6170820428360281,5.362391909861842,-0.19505045479244387,2.708728733148955
0.7554412215817182,5.083411059332802,-0.2801392026480052,3.1599997757347147
0.8878818959754305,4.7437802010328,-0.9786842378023515,3.528418673014177
0.8021705829579903,4.716479152247486,-0.7986775764420564,3.697794277610536
1.3667451728629119,5.52853819657981,-1.235365993174323,4.506021596421974
1.2586806210821415,4.819469325749061,-0.22937073583267065,5.272050018195765
1.1338992842562752,5.04801769506036,0.019643413116771313,5.521798092128113
0.6701109354595648,4.8801011917003105,-0.2847562000831765,6.968854380714104
1.388598076629545,8.177623923218388,0.7039540621056588,5.5159451918647004
1.8021434095400402,7.965608805948561,0.09189708945614328,4.8503800689224335
3.0737999181721363,8.075315450726888,1.7080032941619336,4.418166045332384
1.8946970455614833,5.536929270364097,-0.19260687420798916,3.1614123759198303
1.3286680423623232,4.3310235534697075,0.09463358508407893,2.560701216771845
0.5684624379772066,3.7873090412670227,-0.07364727771842894,2.006755837203236
2.7290681440905957,3.2700204009886007,0.11729191198868705,2.520017466321338
0.1873076340136161,4.339715096823071,-0.03551292152906882,3.229903903492122
2.4773626442407695,7.328428221724517,-0.5013567218613701,3.4540746480092737
2.745215602575542,4.499938959808465,0.81108607219711,3.06142480843002
4.00324665911794,3.3410318937831844,0.019951329535381035,2.461678231749041
2.7921735050996217,3.713500613162271,-0.30125830951969235,1.9830446196193243
1.3861380815404538,4.196175669026931,0.10368748542205353,2.220713107426413
1.0237204096093513,5.126092888156954,0.0012093974269120622,3.5970424265319236
1.1287264117120595,4.3759082699139125,0.1554879400152167,5.187442664291981
1.349413381718165,4.241337385226651,-0.9961252745089695,5.141453703841715
0.8378806085560194,4.635313198348821,1.069377612995634,5.925040371749719
2.1992090669562065,1.5833982982006856,0.35119933954458915,2.734286957991064
1.399146673486631,3.305048630401922,0.07313583873037999,5.0559730457820855
