a,b,σ
0.14469561703700906,14.48492866419088,0.9496293463919129
0.1783531425863938,13.477030790292199,0.9493484182755536
0.17764675265587648,13.46274359780961,0.9340051444366839
0.17504209203452614,13.870373098019153,0.9527332453924617
0.1921894082114548,13.48211447530067,0.9653875760513971
0.14962997511968945,14.655693173679989,0.9095660249330606
0.1406231191872429,14.523584526379967,0.9870150901157073
0.1778201805773556,14.275367617875075,0.9913160539150243
0.16447732602485132,14.174217612381678,0.9927448345285353
0.15833754217871454,14.599269379449142,0.9756611788264301
0.16375543203962795,14.291088154323011,0.9890078192569446
0.17496293734563584,13.634412212572459,0.9846697212070942
0.17086258642165064,14.402927736421208,0.9562517182009854
0.1350096775578249,13.903608679360609,0.9325174663071027
0.13835447061987116,14.08295332996619,0.9673406596692354
0.20066193357373807,14.247534868875292,0.9555894437458599
0.1638097390643969,14.397166266104174,0.9713243471867682
0.15183161655220334,14.498091971891174,0.9082964922697919
0.16281840405000492,14.228703845013623,0.9556823494734585
0.12731045007875919,14.851700537827869,0.9840725528780481
0.16082843166082617,14.006798476255398,0.9964810718031114
0.10870135734865527,15.548154026183468,0.9919415294865769
0.13646701241954906,14.580277408024818,0.990435298626919
0.18741370882077124,13.242702150094212,0.9331559636949901
0.1928112250618399,13.13049680143417,0.9989459282768893
0.12066880532405411,15.642125094019033,0.8276322612637171
0.11010340288679221,15.180387457765594,0.988898279820899
0.15279060634554353,14.570756650508546,0.9956406708280741
0.178398447327478,13.29736009975402,0.8235927900056176
0.1821520139193269,14.093295947820984,0.9505731354175704
0.17660252506309626,14.0564507137807,0.9462404575456793
0.21094681367479495,12.635388420786505,0.9234295386267323
0.11844019125620986,15.082795622740203,0.9830901034684381
0.12394494623204366,15.168738904351985,0.9784026212557709
0.1534589247042384,13.996841963852704,0.9895633591389909
0.1603807243299904,13.357164840358788,0.9916762795287504
0.20002600849896468,14.026873849654482,0.9979114783516652
0.13637531505933165,14.005423453478304,0.9866255028031696
0.1527623748429514,14.254503046782736,0.8721143399963146
0.2235151048993531,12.671181348493002,0.9951498898074657
0.15708436734354958,14.275425559225823,0.7688296099961579
0.18648467795412293,13.98831467087223,0.998396937763791
0.17141475688306662,13.516390400348639,0.9986074872025933
0.14241017228554598,13.94631205155639,0.9998099018930747
0.15102925505447318,14.351812780967958,0.9995808728478925
0.16201244410892168,14.476134349411202,0.9387367141195194
0.12027741852122253,14.761661731106527,0.984012293896957
0.17091284984834298,14.048355959556476,0.9654908520701228
0.18960706389453508,13.439004214443155,0.9811179530105986
0.16777801302522888,13.888295663152276,0.9780186849527961
0.19318320929279964,13.467383361834473,0.8416850613100423
0.15049224063528266,14.386578227707131,0.9479734926442649
0.16216875990750368,14.033852031472373,0.8370454655679596
0.23381167516356238,12.467932478385103,0.9991397436025368
0.22905526998132264,12.279783904798013,0.9986552622972452
0.2469591222771339,12.037148167933298,0.9919582989425982
0.2077849483183507,13.13759818471066,0.9998972786953543
0.17481396876680133,13.33494868968767,0.9997595725623829
0.19355414204605093,12.759249802399351,0.9939827847477382
0.18284352633024303,13.480151120823958,0.9396037285442601
0.20015391377543423,13.277049266409781,0.8777816526708783
0.16932802158437976,13.936136039572872,0.9781197074363737
0.15741539354064193,14.05096528372231,0.9894709599887838
0.17235283815780655,13.937563682737787,0.9932636889167572
0.1472682932334104,14.274272025433294,0.9605324466378673
0.15883210496874955,13.671429211068052,0.9095636198794124
0.1756339976563832,13.648146264736782,0.8060451770377739
0.1756339976563832,13.648146264736782,0.8060451770377739
0.18140034115622017,13.88410474349832,0.9993278941591781
0.1356400324949225,15.400884203145425,0.9950351169034842
0.12333824495070012,15.40051928005196,0.9908284228561783
0.2312372143507646,12.761667554571781,0.9927232475633503
0.22746698860080272,12.937858349713734,0.9915559310531269
0.21493890771548996,13.227007770926807,0.994857304158968
0.146635833556499,14.344099535814205,0.9922297456347042
0.19917342924416515,13.20142647690163,0.9979261872595722
0.1300052268860612,14.893994640657032,0.9491185355368639
0.17584582235963264,13.717677103115417,0.817184837904025
0.17584582235963264,13.717677103115417,0.817184837904025
0.16451491189097833,14.159301406434091,0.9659854818722817
0.1859730487099054,14.41160355087303,0.9583511903395641
0.19144268812536192,13.574721219823738,0.8950765024380228
0.16924693259591517,14.129854609873505,0.9823567171987718
0.15147639676721836,14.40674556386748,0.9893391266285184
0.12213259756194428,14.82938478728151,0.9861890431371206
0.12973759307224997,15.193529074050106,0.7795249256940014
0.12103989345363209,14.604888472770396,0.8682300679644155
0.1558558444069682,14.227646952767131,0.9632103580453948
0.18690799111242207,14.333122186038429,0.9617670905883402
0.15540704401479033,13.794389847544204,0.9800466990587672
0.15540704401479033,13.794389847544204,0.9800466990587672
0.14855008466263708,14.910086838030033,0.9129791641365552
0.1659452091115583,14.151291073628245,0.9861908451005429
0.16401734034266968,14.402208284404342,0.987690242764497
0.13827609344303582,14.180707535678623,0.990554209127739
0.18157005630446665,14.123260927092392,0.9707055828460724
0.1586171640924896,14.355896355789575,0.8196925782140698
0.1751591848724916,14.205577692111127,0.974451438958863
0.1414697921742043,14.363641577616455,0.8585311029362417
0.14796778640952946,14.94454650429632,0.9698754387073728
0.1635082129095129,13.816790303508652,0.9576464783749071
0.16329573033170441,14.49463367836236,0.9505294674026621
0.16258433305672848,14.499364833719685,0.9433977244215486
0.1853241132506338,14.07569754371964,0.9758667655316805
0.16017125440652658,13.817435190560994,0.9584778827243913
0.2098506297388154,13.345148793181005,0.9666084090567427
0.18205627178180284,13.714190290586037,0.9466670425040262
0.19239939987448018,13.320363298161022,0.8522562262852362
0.1817811972305745,14.01176099906795,0.9934731527976413
0.1768299125263546,13.327513201469994,0.9674124778329031
0.16874574513382457,14.744410516139128,0.9401484720003659
0.15862192724765078,14.34895446959562,0.9423608846349587
0.15531017785296353,14.170251667870538,0.8428921251494985
0.15531017785296353,14.170251667870538,0.8428921251494985
0.17932463777179386,13.871313404705047,0.9946793372215361
0.16999396765828623,14.25093278843213,0.9962565048413028
0.1521582811719493,14.339075936376839,0.9969814501193203
0.14714816062926173,14.532475737658638,0.9719781524332106
0.16331470420823901,13.878270016433259,0.9557230232523232
0.14890353955552982,13.87617652862942,0.9722626518640735
0.18360275345086596,14.186326123262006,0.9556250073753534
0.18627959720783505,13.960376871156022,0.9303857802283013
0.18919799230288925,14.064067215115958,0.9374587872757123
0.16752640560364962,14.003130533561897,0.9532930562150576
0.21111356128277592,13.021938967802193,0.948534973496789
0.21063724100964776,13.255385319364105,0.9477905173083143
0.20631685607898698,12.703551805965288,0.9147395488653097
0.2381399145182015,12.545603359079285,0.9228800184997596
0.2381399145182015,12.545603359079285,0.9228800184997596
0.20339292002359666,13.054016730318617,0.9568813365597969
0.2067587083991982,13.341619056863575,0.8900845868700705
0.23706989608337015,12.63126501376535,0.96224778318493
0.18868230163799637,13.595027590505058,0.9870995377000443
0.17719056150781087,13.482215544807255,0.990782628364819
0.19245638349822713,13.394990312736667,0.9912166689428689
0.1258707897660456,15.306795478268823,0.9981064879328935
0.1443033115650294,14.427865127691442,0.9914800855742146
0.1525647740251963,14.259193343574186,0.9711266042247751
0.143236902732776,14.785849027321902,0.991793097903101
0.16489371811637366,14.266375125452301,0.9952658040144904
0.22848682018828081,13.602804500002488,0.9565186239583758
0.12986297729802398,14.690730199068557,0.978250139278102
0.16666380961647564,14.126754465463192,0.9723423392877617
0.2183165509885039,12.652255648634107,0.9915052593816367
0.202420023897528,12.929101363279807,0.9838196546221534
0.21660518967323616,12.927589211217782,0.9792751511004415
0.18258163828955531,12.504410512853621,0.9788578318020328
0.19658219966972146,12.92395437546371,0.9718936212388184
0.2074218460126902,13.003111361540306,0.9247449719453507
0.18067580307484388,13.641794195519392,0.940676094423718
0.17557297459190124,13.92228899275213,0.9035706014840675
0.17714659405269795,13.849320561682145,0.947390317487772
0.13859726355725033,14.632538479309556,0.9136877481209601
0.1269697402039025,14.701162846676358,0.969087322298621
0.14520042723376791,13.893643926875098,0.9672918309648301
0.16009266085406892,13.997461605675129,0.9750096053291702
0.1609937564735746,13.817120430337072,0.9771130932235665
0.19400541980115804,13.970692204802111,0.9801312257315348
0.1684275248513316,13.39914506745766,0.9628608635750225
0.1750563445621114,13.639763544839228,0.9637281294758745
0.1750563445621114,13.639763544839228,0.9637281294758745
0.17552558442540023,14.043366705509653,0.9447601816288203
0.13059484957634337,14.835804707732745,0.941907143961535
0.13299167334897932,15.00951235470517,0.994606493981124
0.2031323463471677,13.426050264126346,0.9313124496695029
0.20729203238661675,12.717592895486357,0.9240879902890177
0.20609271935127027,12.907826442388332,0.988419247118065
0.20725211947000144,12.958201031077655,0.9714110640277098
0.21231259060468965,13.119084633814495,0.9813433243416312
0.2226219182698972,12.856746320464469,0.986656810310566
0.18889461108657013,13.099051819116674,0.9615879701865088
0.20384771541612934,13.40543553780398,0.9307875098128138
0.12849936786211802,15.315514514514353,0.9750817858182732
0.12948762480333453,15.268348411887349,0.9731903570169472
0.14561897068122054,14.194873189936542,0.9241069306601486
0.12536307466805385,15.016071338487826,0.9181590858719735
0.2042487447072865,13.127967011386044,0.957688121656752
0.1831778958879251,13.801793424911288,0.9646557440633805
0.1831778958879251,13.801793424911288,0.9646557440633805
0.16924741392871478,13.983580503074158,0.9303657341548314
0.16699398509118257,13.625357477923881,0.9691051810166265
0.12482499482002263,14.765910379317502,0.9314786274584973
0.12654866681708032,15.504825996607863,0.9707480261288897
0.10462168149318085,15.017755012687177,0.9983934844639084
0.20287141572505019,13.10681198201586,0.9932842938911902
0.19032050780879572,13.869237232211193,0.9972007694622038
0.19235643947312786,13.925413301381859,0.9945467653561919
0.19865023750791777,13.642042228399125,0.9931498981468109
0.17229900434912837,13.635746531367207,0.993180648840492
0.2095023788818744,13.450898598542189,0.9660230703156367
0.1479300521621032,14.095949108057889,0.9461367108111755
0.15585622513685848,14.684368545220915,0.8791125703792341
0.1369561336836349,14.581132990930566,0.9124425427860768
0.12990564043030184,14.540452061524373,0.9057110671787182
0.13436552098202426,15.295441038998057,0.8870196034566178
0.18234622061124295,13.557861815231808,0.9457918167189251
0.19967456981271114,13.218077183549266,0.9213170256009642
0.15911767150173883,14.207114015319382,0.9138407925360024
0.1511428475547616,14.366126638080937,0.9598616446473089
0.17506063247935422,13.987881299214253,0.9670229246563149
0.1723143820289108,13.684539163141507,0.9918888657438742
0.18051396031429512,14.117773461389309,0.9860708621934451
0.16436383205828742,13.67899544417669,0.9804135328571112
0.1410775211913946,14.189035266446478,0.9868855813697269
0.17974287283040513,14.075164157810832,0.939018587173459
0.1559703505412402,14.483902947011643,0.970351727915681
0.15203286885352352,14.435135188837965,0.9783174033576637
0.16296409736156603,14.050719333747333,0.9753462423428643
0.15255175585713143,14.740779115892488,0.9366019030245412
0.14023959421119714,14.419431953134989,0.9929488285307806
0.11002698876230377,15.502572029907302,0.9426958511180369
0.19200045444680724,13.29199015748105,0.9453971067739378
0.13512260760291284,14.827913606643788,0.9677948851444959
0.14313057998582468,14.613482521266825,0.9400016494428964
0.15702029682838803,13.572916795737832,0.9628517439357017
0.15564092539619812,13.75797215218873,0.9638130233940291
0.18309383780793498,13.79205498527147,0.931169766216104
0.12138306720851455,15.009514168839404,0.9079934442591912
0.1525970125760454,14.232822781452914,0.9387811111555607
0.131925567522571,14.686818106100784,0.936719301170663
0.1770765483506369,14.113806413400994,0.9616000842419702
0.14569142645384892,15.128530369406326,0.9277865440306171
0.12897395536350498,14.687432122642953,0.9439758041735414
0.17278112010002822,14.033816445160747,0.9448580262994112
0.1625581245356127,13.736789247191671,0.8950312239809854
0.15918438731587092,13.814279851351714,0.9364324231169503
0.1719341951510267,14.304094341273506,0.9080407992492464
0.20558786636973103,13.271800826214823,0.9399760115573905
0.21979493114079451,12.456245638280665,0.9263370155798891
0.12880800074491905,14.534542355284062,0.9874489780891036
0.13522892780857454,14.145885190590995,0.9968410946092001
0.2074697547241957,13.331994256588349,0.9339874053598196
0.2074697547241957,13.331994256588349,0.9339874053598196
0.188851504050636,13.55181973520875,0.9722398063662695
0.18621092115307714,13.44755706592021,0.9929031027843751
0.198760423866992,13.451157056739154,0.9966349390851017
0.1647487516973909,13.513624763281785,0.994925179071787
0.16750853358361617,14.170002520599967,0.9653370557882148
0.1549433504490232,14.579273174881344,0.9442195174480402
0.17588180020314126,13.709053871093113,0.9552175181421995
0.17209008602480158,13.987400345822191,0.9868690451843987
0.17209008602480158,13.987400345822191,0.9868690451843987
0.1710752701415652,13.793410383739664,0.9875544634661089
0.1451155453803714,14.487025130086785,0.9895885324785152
0.18879495012538694,13.809851355388437,0.9371959945475704
0.17354558514348262,13.494053043052089,0.905563730449634
0.14997531759009952,14.138480975510566,0.9388248631986696
0.1465540977441897,14.217130739075497,0.9457874840571483
0.1737759595785251,14.357659870808058,0.9755287819434341
0.14671181190511673,14.42390738727299,0.9658024205530671
0.19097563258980488,13.868660493166484,0.9692276885747434
0.1774661187832165,13.52583966037003,0.9635002651112976
0.15757095809940092,13.7321820397691,0.9578628241950065
0.1422638396266931,14.09724394533552,0.9791319861607125
0.145997124157067,14.471917832189385,0.9875498339433134
0.121922257568011,15.241497854278911,0.9822937139644768
0.08879958438850966,15.622216970858815,0.9747839367107318
0.16798951349928792,13.844614265028413,0.9556265809085374
0.15583668644712145,14.72107081131472,0.9630943963095739
0.1691321450684935,13.284140119180403,0.9153170210721039
0.1704082931420463,14.33473727409349,0.93410839015581
0.17468384842003393,13.57247527626102,0.9548382439504485
0.13899878926895282,14.510379658324542,0.9762218977936487
0.1351872926872375,14.404397651554719,0.9768338825927482
0.1436438758157499,14.692561122315883,0.9088132491559983
0.1507018153895472,14.819787795817017,0.9808944946856964
0.13888538273876128,14.233348959276645,0.9763289341944626
0.14748733005795045,13.57932249835015,0.9438987799779466
0.14969050359598945,13.867377913921697,0.9390623767976721
0.16420776191223485,14.671554521911407,0.9624906390587451
0.1850667342561314,13.773003726801717,0.996866634755702
0.14319810092606144,14.479926792468554,0.99291770330215
0.17747006469037907,14.084493919211514,0.9970761148303067
0.17709284788851698,14.009818901142848,0.9977093551393108
0.12673148015937707,14.768694950364983,0.9988265663674509
0.15595737203244564,14.656588753699562,0.9997887013126162
0.13766727351156427,14.579611891983095,0.9998075473335707
0.14191456465261787,14.791066943401795,0.9997009287156222
0.13591562814190494,14.94443794927606,0.9997297994185138
0.11798864775267326,15.39579647140626,0.98514009645084
0.20580359329316456,13.094859796418449,0.848519109860141
0.1541197799294256,14.398732705221562,0.9951510397144315
0.1109885822021135,15.176345400762802,0.9828722164680856
0.12907026710910374,15.37024343313458,0.9898843527266601
0.18321099506833094,12.854141085495755,0.9788667170566898
0.10286906081048008,15.764397133696294,0.9112764756011316
0.1162158729786531,15.047737610608047,0.9774029158890557
0.1320308500960532,15.028440580266926,0.9751208791713587
0.19583424709108144,12.83917121405639,0.9078881991593024
0.12794093092341718,14.926537369540245,0.9782363386797088
0.11768566190889351,14.4972992436475,0.9826252072578505
0.14115607337662395,15.559979555991157,0.9932676710200025
0.11270897055679985,16.03626135914678,0.9807269828884405
0.19981528601205634,13.701567288008595,0.9169234191263429
0.1995695477748205,13.673272054648347,0.9513089286640691
0.20818226361667147,13.137599705023812,0.8922459722773071
0.1851205259602473,13.364987336536466,0.9727248546571914
0.16623345208673923,14.032487962603577,0.9703771136431399
0.2085516533671794,13.013145653916212,0.9362895505415965
0.20135236970197568,13.11184485210045,0.9159345855606327
0.21707152610375724,12.985917661527335,0.9076380473762997
0.07433515692668502,16.055518239264995,0.9915724017149146
0.15403260767415472,14.335229864108324,0.9747703036105769
0.16211824939309727,13.884674319184805,0.9391531414879817
0.1698868096265962,14.043852099506523,0.9649915105359738
0.16629635033106083,13.981128190088231,0.9918532439568759
0.17354069842427422,14.108696057228936,0.9875288126962568
0.164254559196632,13.819040978222453,0.9897015302018216
0.19323360967050407,12.87871052900361,0.9932615954011869
0.23291688479370132,12.2411377285821,0.9096836120168116
0.2415094286199464,12.225594905178442,0.9535146325883236
0.19996984587216815,13.008298513057778,0.8340986949024678
0.17657823685481944,13.647746706557907,0.878502065544343
0.12345501475320408,15.144221021473898,0.8918138862441566
0.11356972360317319,15.099325296774072,0.9104954613734787
0.11940687258631533,14.994776393224022,0.9783618659542752
0.11429686860826682,15.089386184629157,0.9374130218319157
0.15743064419230102,14.034540102549007,0.93918948036448
0.17316207163225394,13.539146594893982,0.9686674841395942
0.2000957858617438,13.0977699617835,0.9642921834924496
0.19715026855673834,13.675931425903059,0.9747350250847218
0.13644369164469516,14.80903088489166,0.9537121311479608
0.1567373638052698,15.00991404655177,0.9550868050675118
0.14415901971766698,14.725761743566286,0.9508257649767465
0.13796636832038645,14.752542781607824,0.9623600031809425
0.17245335720311394,13.62089878233877,0.998162845241259
0.19193981952935601,13.26576848954539,0.9837204542738024
0.18726980416761352,13.732795655790826,0.9838879009557597
0.19129837206255873,13.244095736582732,0.9432281367278154
0.21624918642681745,13.00005386115359,0.8522151787058453
0.21624918642681745,13.00005386115359,0.8522151787058453
0.21624918642681745,13.00005386115359,0.8522151787058453
0.17458771457928335,13.616328776789775,0.9571030949887426
0.22755522584505972,12.790899061983577,0.937220387978303
0.21197432264576288,13.280917880903289,0.9364256500672319
0.19497170172967615,13.204154528917035,0.97319168761079
0.13074693221600842,14.746232100438775,0.9564921041451488
0.17419872691277694,14.039571361770259,0.9138506552868637
0.15739038982192866,14.357980855649176,0.9286683148308824
0.15635033693821088,14.176801138721226,0.8740803410566578
0.15847211125280491,13.980925129898495,0.9882499740283505
0.16239018011437478,14.498710102087156,0.9565114846406993
0.23359366030705697,12.488084058610678,0.9976363612594596
0.13093380818021294,14.810097253740519,0.7636477581842718
0.12576306283137817,14.935883463485045,0.8623563419967702
0.13684244841884685,14.789412846568784,0.9769024224521512
0.17484915407648938,13.775113026223227,0.927944352504496
0.1914947907295741,13.309664349395884,0.9489577534635798
0.1450927005658902,14.658026839180648,0.9721171412401214
0.196752217287411,12.884233657916438,0.9589691046022327
0.22263086454726655,12.393675436168536,0.9980330096353209
0.16826108358315373,13.583317374414857,0.9924528584395805
0.16639772395875596,14.240824680803948,0.9899501653655682
0.13575394322403223,14.587547724231602,0.9707926696923432
0.18650248176701023,13.877940408565467,0.969847156197174
0.16362246476891684,13.883581086086842,0.935431205822982
0.1918590036971164,13.658296397047913,0.9466935275286716
0.18197088093011393,13.420919819421767,0.9378787520942008
0.14337848270096476,14.615529092464906,0.9242959278544169
0.14626534432683647,14.552563431606615,0.8994051446927402
