a,b,c,σ
0.0005741392565938148,0.06281507279690145,0.0008162007651188673,0.001174618061777159
0.0009516407407777489,0.10486394060830892,0.0005718647834893199,0.001625474248254555
0.0012018810368223311,0.17293208021430992,0.0005895521732744407,0.0011396908944066762
0.0007497729344308727,0.13183800073842394,0.0008334617217295075,0.0015986022297595525
0.00039020585073664137,0.10532031878031503,0.0004930501598429933,0.000831773510273817
0.0004837799571120505,0.1373358864442414,0.0005513848791756908,0.0006845687327689449
0.0005983828993561962,0.1256373187191645,0.0009313791309263846,0.0007441439344570036
0.0006720855273982133,0.0946821708715408,0.000633761237978061,0.0011498983919380095
0.0011004038519745857,0.06656289767848596,0.0004457475686352556,0.0012253132459088309
0.0007508424919304887,0.05944595297450943,0.000501401444635757,0.0016509262073286382
0.0008965896356649482,0.08607840938798089,0.0005557346230349949,0.0015591827966718924
0.0005945334068619136,0.12438670671601366,0.0013570968219651365,0.0016859937986366189
0.0011284198610852683,0.15113669136146637,0.001094183027481729,0.0015495212179533686
0.0007969034139922518,0.1490684526847269,0.0006355907467688831,0.0014057910256292108
0.0009114688232952561,0.07635480922281819,0.0011214735834643918,0.001692395426726002
0.0007502944068347824,0.12283838734622647,0.00045031318246688105,0.0009416454623303254
0.0015145394416560237,0.12254497518961283,0.001518430180376606,0.0018169547696514955
0.0004963601199075703,0.16742088131874314,0.0004793156986499401,0.0007662385821245587
0.0007456567601956591,0.14989375970168842,0.0004851934278916727,0.0009654887920945248
0.0013630238477107398,0.13390266629940004,0.0011680067102989116,0.0017628587948936188
0.0005449800864552592,0.21016674422647225,0.0007563925258311261,0.0009808904119941115
0.0006719991026230628,0.048544468649852276,0.0008966759608770201,0.0009056074973083461
0.0007342012371306944,0.04957629261786192,0.000695542797776049,0.0010112328316195297
0.0006501298330562021,0.14998411754778412,0.0012467393383286767,0.0014834378346647665
0.0005042669354723057,0.12280823908203678,0.0003227726703492933,0.0005165735043513639
0.0003329248892328147,0.22255400908917872,0.0005060455369192083,0.000580817198468042
0.002052496303528366,0.10932690316469275,0.0007081969742532934,0.00212843913285137
0.0010799675861904482,0.1787302232467801,0.0008185865831082194,0.001631403185040666
0.0011362263260369992,0.06303842582209031,0.0010079207952967562,0.0014177734698551396
0.0007190379088725583,0.21790972060772448,0.0008667178494432292,0.0012378649202986123
0.0008639016507180262,0.07026901960437944,0.001544136161535053,0.001529324912247801
0.0006909699815402432,0.14382145349389758,0.0005139563057115784,0.0006997605663653056
0.0012074040739813257,0.11027316066686052,0.0006195288571792562,0.001346132057030603
0.0009534480758106103,0.11221048319193536,0.001245254187692918,0.0017094787203226214
0.001010272001524433,0.09940858233280642,0.0006028831828837483,0.001427376452259185
0.0011162651375127021,0.10406668295983175,0.0006309002062542281,0.001605860750751379
0.000673833443970151,0.1433182207372056,0.0013053319946064934,0.0011633768733602745
0.0008435884965070672,0.14447903368910148,0.0012645272082442334,0.0014608742885568028
0.001244916024974046,0.10802057483726098,0.0007263743982255533,0.0013951627558891014
0.0004856768838607103,0.16666960522962224,0.0011152712593871076,0.0010758565391366908
0.0006659406290482468,0.1088234706476585,0.00028891115304012705,0.0007318054534905508
0.00039856620397626626,0.11880702802734643,0.0005635661456264643,0.0006744227077124916
0.0007068730557092354,0.0847369414563735,0.0005401009087173421,0.0009664102999241494
0.0005893650371883775,0.14652155404141803,0.0009313495555293512,0.0008584050755181965
0.0005058761232290462,0.1427877738514325,0.0008162752687132414,0.0007968961355652462
0.0008352824839113305,0.08645662613586148,0.00036177381594697917,0.0008680964806903379
0.0006221100451253363,0.20286405484976572,0.001287859743132405,0.0014072619565370411
0.0007802112009761373,0.08654897926370272,0.0011861754983356742,0.001361898653609261
0.00084893891368624,0.06867616180916881,0.0006214475925548878,0.001516994931870969
0.000819918033472418,0.23522207186905952,0.0011250814918213974,0.0012297404267008708
0.0005723154552820715,0.07800424425616594,0.0012280734789578494,0.0013307177754898337
0.0016654174697756118,0.11960678912420855,0.0003911927732540509,0.0016932542227200188
0.00046985599779540834,0.11432433001571383,0.0015041689172459781,0.001484414719355885
0.0009558113292977708,0.09023840591267328,0.0010580475819733947,0.001247337710357904
0.0006664621293645773,0.12497008685874847,0.0007326430308928687,0.0011069669710564894
0.0006536786841550398,0.16876440539404367,0.0007295244445687571,0.001519385437700211
0.001230105116254737,0.12609340821313855,0.0013935480705555123,0.0017669581173951076
0.0009961543282783025,0.10925607253430163,0.0010086066579278242,0.0017567601431863946
0.0012405010188162257,0.10147774438583944,0.0006068235221881366,0.0018820468944038733
0.0011221801193084904,0.1765724050751035,0.0008563220369382326,0.0012201033609924223
0.0004924863348732721,0.14091380815182497,0.0006460526066697028,0.0011929316943200174
0.0007040868566017474,0.12705728543967243,0.0007848962423911624,0.0011952538899553996
0.0007580146526346758,0.1185762928427523,0.0008450582487511752,0.0013892749148541033
0.0008591220271845663,0.13482131978416045,0.0009175003047522253,0.0018682812976398289
0.0009330854493214033,0.10939310511533272,0.0008649297992759342,0.0011450315638954203
0.0003803954616888084,0.21960853027851487,0.0007052313371660991,0.0008879243655840642
0.0012751676195488953,0.08709140553411295,0.0005202299807049334,0.0013358849155676725
0.0011059662361533604,0.16757115039798415,0.0004044471140700956,0.0012957632612688554
