a,σm,µ,σ
7.007702205351055,22.20435249056195,29.858256673896236,0.10849446669500175
7.05597971071501,21.85239260249459,29.79069801041307,0.10920972593514304
7.05597971071501,21.85239260249459,29.79069801041307,0.10920972593514304
15.233554640281394,19.17322887537976,18.71705022480144,0.09803929189012799
13.836574006887101,16.209746485457238,24.34205031005286,0.09804572682443748
9.153541359158265,12.871532479527687,17.782286767367495,0.10603316232697249
10.071001285487426,12.71561944724844,22.813340178467183,0.09762482657812978
10.862354731308088,13.361498360433554,18.817836348587235,0.11022123336696574
12.856861100583533,13.576835053796447,18.461380243450556,0.10547679484009484
12.49697083859032,13.943508110375765,18.453023180918,0.10442965741880578
11.881981065988578,13.628392657469249,17.61471242664482,0.09619796421275856
11.554595909309358,16.325399487161107,19.035816085072028,0.07011554745901595
10.965202952617414,12.813791384296007,17.03329581020323,0.09763997264507819
12.983697806525017,17.976831507076717,16.03278811333269,0.07292122747831223
15.44694244622631,19.164869874761997,15.853374381967907,0.07634540197776088
11.038872551423644,16.528182091736674,15.987566791813489,0.08707905706444652
11.860697541011726,14.278508840470234,24.40207286979292,0.07387662097970346
12.5686116878242,16.341434321397067,21.95871225097075,0.08083998835935084
12.297493937908502,15.18020477470163,23.2988088260646,0.08237320740696329
12.368290217565155,19.34296952380353,25.772753116770275,0.08192391416750576
12.527628518617194,16.16451611395722,26.46619467794038,0.09528423417236692
13.174877192591685,21.444178255364832,30.103189809973223,0.08356420277873647
13.360318410944444,18.053102742092683,30.630097663721006,0.0880088754995148
12.216384826654807,16.153556792645357,21.76429847055552,0.10000813155887708
17.476830795931228,20.73156367466292,21.92796732583456,0.09378038905836213
10.151321357766799,13.33339285175344,16.252937751692606,0.06299982206595738
15.744423712754552,24.04821151926063,27.898824551669875,0.07785079059129658
15.230056515913457,25.383554926008262,30.07962672631094,0.09352454344326835
15.662238145555733,25.523438775395192,30.070579672676057,0.09336265411992734
14.398495547172207,25.142662431086098,30.73906480775439,0.08534090498746964
14.266227979913733,24.938815367728793,29.733098909486692,0.08406661091495587
14.983424848607719,24.702643161374827,30.318620154715628,0.07387879417404819
13.512225529517865,22.82386661652248,30.14471337295629,0.07273728868996046
16.490546403659383,22.883476113081425,29.705747888374955,0.07023921610579416
