c,σ
0.0062259960605474856,0.002021048586966243
0.007057036657326317,0.0019680474549408486
0.006862401831976104,0.0015173624284250612
0.006414454086226108,0.00263174594971523
0.005061707420025965,0.0016710997820214048
0.005964237189056978,0.0017102419105887554
0.006067697397367827,0.002226924877353598
0.006940331800606589,0.0015681731090593602
0.0067486288811401405,0.001729240842420357
0.00481042664244055,0.0017199146862827293
0.00504807192826588,0.0018124428578862749
0.006209559614880453,0.0015039356342062128
0.005298332463206066,0.0026090761139832366
0.005666911134433713,0.0022187601369314113
0.005719128388618978,0.0019953993595789405
0.006711749754638159,0.001674038495421861
0.006367407870418401,0.0017137802988818921
0.005911225350668272,0.0020787421449156487
0.007085786192626996,0.0018465579030417516
0.005809997343508626,0.0020867808327253556
0.006144619394263985,0.0020430498052410604
0.005527413862372934,0.0015386563431898806
0.007172444484718209,0.0018263965511823319
0.00574160359716337,0.002031611806219881
0.005726413878693434,0.002157598312444556
0.007393751838726652,0.0018475742550249229
0.007364376557812845,0.002510054535805062
0.005831160824111258,0.0017564865431942116
0.0067689714126649685,0.002054560866453875
0.0067689714126649685,0.002054560866453875
0.007149773240454377,0.0019861205941030997
0.0043229221179823165,0.0015968959858109492
0.005222019352490801,0.0021441746999456097
0.005880009889340515,0.0019017546485006458
0.006724948647036556,0.0019337165025867
0.0076493511983697065,0.001962743553386283
0.006335382452418171,0.0018154151157936055
0.0068775470121455054,0.001739746131441801
0.005735960399405862,0.001887344759672081
0.007342344870697186,0.0021425205474286477
0.006835210258495629,0.002035244305138822
0.007892997968544374,0.002080169027834284
0.00851129718168007,0.0023086477892184792
0.005059038645694993,0.001901734776821212
0.0072793741116339164,0.0019227766786793228
0.0072793741116339164,0.0019227766786793228
0.007512246488063838,0.0023029544979577985
0.006738476833738792,0.0019097626153077815
0.0074892791510575785,0.0016586807038880378
0.005510671757801559,0.002181417404096165
0.007099861642383073,0.0019460258137375245
0.005828832478283893,0.0016079382416329072
0.006166241230117861,0.0017521197009617757
0.005862839426890781,0.0017430935215352076
0.006541568597673741,0.0017819266281327265
0.005788908507395921,0.001795529725496762
0.0073328659874339055,0.0018104084094191578
0.008178326562481941,0.0021272239153767537
0.008178326562481941,0.0021272239153767537
0.006848130732220569,0.002119379909014102
0.005258220716507296,0.002072265297405457
0.005568292966566822,0.0018766940970047917
0.006343284017042493,0.0015126376376222099
0.007167990538881904,0.0027324684563229526
0.0067103751972207954,0.0018057167334774736
0.005348043424504407,0.0021379865823680905
0.006204527202870999,0.001904049974944143
0.006764351857348472,0.002076186543242957
0.006168343909454458,0.0019744604793326035
0.006642653196433692,0.0018212593287149897
0.006642653196433692,0.0018212593287149897
0.005499825208641838,0.0019979019735781975
0.007942393837611703,0.002383736985951771
0.0057875613139735695,0.0017999180110311623
0.007051371059138059,0.001967276678160791
0.007051371059138059,0.001967276678160791
0.006141792401339165,0.002067216063074919
0.006310907343622668,0.001560269772882933
0.0053548091712957565,0.0021236922219846368
0.0053548091712957565,0.0021236922219846368
0.007075599376358142,0.0020650279594321194
0.0057804561760479885,0.001741355478106475
0.006667886794398577,0.0017847439483731692
0.007170778347002217,0.0016659775694363476
0.0056591936659612365,0.0023877784026397424
0.00602170119559566,0.0020799839771047587
0.005845176279586774,0.0021635714243258357
0.006975298618258451,0.0021086346991106776
0.005338368554309968,0.0018935753867515338
0.005846073908023141,0.0018278347599058689
0.005993769665017677,0.0016610457774308303
0.006432682373152019,0.0021848615848449496
0.006227456780261557,0.0015517138950522603
0.006015121064174306,0.0022328780594101025
0.007502419117491453,0.0018505318609988116
0.007502419117491453,0.0018505318609988116
0.005483665992021051,0.0018142361121237986
0.005256127070558267,0.0018437053010786602
0.004344934825310711,0.0017317069907124354
0.00469251061771184,0.00173749041209493
0.007682224057718196,0.0018165964277698698
0.00517454387975546,0.0022279311283863287
0.0074839597506655125,0.0018748648673903065
0.007341406093739817,0.0020683109460241625
0.0072577379196167085,0.0020534907940330353
0.0072577379196167085,0.0020534907940330353
0.0067491255930762885,0.002028984929193321
0.0067491255930762885,0.002028984929193321
0.005820919312180807,0.0018011012543539108
0.005987511707600839,0.002349004731833781
0.006714399733313712,0.0020398227755718873
0.006177590132552865,0.001785954692509734
0.005833939977365481,0.0016640573847820565
0.007100914104032137,0.002015208788432984
0.006607475072319266,0.0015041136763096563
0.005745030858079818,0.002028304706608493
0.005266820719803749,0.0016666068135063933
0.005962453517063459,0.002171012572974042
0.007078163287432163,0.0019765950358804005
0.007008836903052266,0.0017222099300061877
0.007221619097716427,0.0017630715853023985
0.006738292714758271,0.0016624236428180055
0.005801695383024439,0.0019978920468062093
0.006198138186893822,0.0019077779489675736
0.006198138186893822,0.0019077779489675736
0.006860538398559374,0.0019200011263495952
0.005923038003006717,0.001970983584131986
0.005672410459109465,0.0020978877575894518
0.00567568544152455,0.0023270719699659864
0.0067563014049013,0.0017446103918089134
0.006990758922679518,0.002225783295498273
0.005108631929484833,0.0019010122943419864
0.0074154095327752184,0.0023155410137264873
0.0056589148008839565,0.001930405573676478
0.0059096507638878555,0.0019100239116303225
0.006751024284704523,0.0019606433299189734
0.006883081113551165,0.0020714707617819758
0.007899888460479662,0.0020445326199309364
0.0048427245279326625,0.0019864658821119865
0.00688083789933101,0.002187189826622959
0.005662660275849008,0.0017229534791413535
0.006494094623393271,0.001960222230283735
0.007033102833501554,0.0021654152519948954
0.007139177499484805,0.0019322181172427642
0.0062529623156548425,0.002674654505459011
0.0063758380931032525,0.002178625806935451
0.006562034589994221,0.0017750011121751062
0.005438124914926043,0.0021677924304491056
0.0067729774773570735,0.001383850281927644
0.005702949883234625,0.0019391589637359687
0.005965431564034994,0.001698950804908644
0.006561436034531915,0.002116577932461703
0.006235328633013504,0.0016945711330704609
0.006077731549819174,0.001910587142091628
0.0065059070447294745,0.001932907132076046
0.007320664315138081,0.0017650130574113523
0.007759609964304343,0.0018052355251145342
0.005950191731624283,0.0016042250638207162
0.006287772082840843,0.0019124819158970023
0.006047115796184818,0.0017381304425362583
0.005244899834192678,0.001652800411301866
0.005365840763627872,0.0024391055424741355
0.00647334319925256,0.0016804219568908251
0.005720909834893808,0.0022022720913934817
0.005720909834893808,0.0022022720913934817
0.006596327711585486,0.002427631176161991
0.005241354802632184,0.0017030073203037133
0.005084132941178268,0.0015689411912428275
0.004511188992500097,0.0021929011938879167
0.006730300845945195,0.0016238687124754876
0.005779925625811371,0.0021670055323430664
0.006041983839738843,0.0020907365302319687
0.006041983839738843,0.0020907365302319687
0.006578216354614082,0.0016092070117648613
0.006905958750013416,0.0019022176570898817
0.005752773770223935,0.001753145872507393
0.0063163157757962635,0.0015071352072657065
0.006847697124237447,0.001841808442203308
0.005793995125454286,0.0018494839870927084
0.005500405288007611,0.001682149217413762
0.00591927930479065,0.0019590223373179986
0.006267929599220925,0.0017167943087649739
0.006449740122237993,0.0018720424298694042
0.006449740122237993,0.0018720424298694042
0.006449740122237993,0.0018720424298694042
0.006514388380473466,0.0017271094302094944
0.005908713806966552,0.0019890769559795557
0.006948300584310651,0.0019095647909212927
0.006607914623658959,0.0018625246007622437
0.006607914623658959,0.0018625246007622437
0.006232363997321772,0.0015793635113987505
0.00685807154787982,0.001869224545194883
0.0053464530816157,0.0017282571745170846
0.007246202167322429,0.001919273296736997
0.006267374484777428,0.001782143519712669
0.0061606175626330245,0.0018547567301948388
0.006655915405706873,0.001993732508657261
0.00717200865370535,0.0019322419072165674
0.00800546457676631,0.002060442944954823
0.006477736578857113,0.0017821913698054795
0.006950282145211769,0.0017873096944668895
0.006950282145211769,0.0017873096944668895
0.006950282145211769,0.0017873096944668895
0.0060910157859380126,0.0017688408935786165
0.0058306059415276735,0.0015976482774312465
0.006646782931040209,0.0019645906036683037
0.006044022207678654,0.0018086910053589909
0.006665513906423254,0.0019114482694407471
0.006665513906423254,0.0019114482694407471
0.005926648343471709,0.001722073913444874
0.007024501590042937,0.002126020299767717
0.007024501590042937,0.002126020299767717
0.006290081512018007,0.0015301411164895223
0.0062341746106776745,0.002117098245535199
0.006351824459497059,0.0020376180844366046
0.00548980585932781,0.0020261953130952695
0.0071502769686746905,0.001451592652090114
0.0052494525554633,0.0020917864666556364
0.006911762132262918,0.0017780242529019195
0.006732217104244724,0.0017929559838342287
0.006732217104244724,0.0017929559838342287
0.006732217104244724,0.0017929559838342287
0.0065867332401189915,0.002280534734389759
0.007623891631930466,0.002112238895213437
0.006635659728547662,0.0014365875454280576
0.0072919248734577705,0.0015908615095440214
0.005530690566489642,0.002045223648074153
0.0074768734490463585,0.0020081168516027244
0.006908918857205161,0.001989259594116685
0.007508292858902995,0.0020030169797627378
0.0062557999866237925,0.00198118364225411
0.006768369363432202,0.0019208030245428933
0.0070222508257581535,0.001890676311488731
0.006142977297309454,0.0012497811852269466
0.005527318041198301,0.0015849287065000947
0.005151438748040233,0.001830556546403527
0.005151438748040233,0.001830556546403527
0.005551085675589331,0.0017408980247477384
0.005948494637491518,0.001772339939278263
0.005687731990249968,0.0015995856585025955
0.004810442393328378,0.0021478886516864844
0.005567671631834065,0.0019182398287891861
0.005865778606248411,0.0020056502103382645
0.007227666474184881,0.0016741688272130433
0.005469250329740723,0.0021029180155667272
0.007219568406006658,0.001931214220697536
0.005422927659445495,0.0017262730112619275
0.005756777705568291,0.002384224763155879
0.006571484620965661,0.001269599030864995
0.005759595029488764,0.0013894813376409388
0.005759595029488764,0.0013894813376409388
0.005892559208647628,0.0017272786619075943
0.005892559208647628,0.0017272786619075943
0.005712465990665808,0.0020357495565487566
0.007124561717275012,0.001578018203452701
0.007030501738248427,0.0019449201042945777
0.005231807723535383,0.0013266019936260358
0.006759308768064615,0.0016502476801634502
0.006338176244091723,0.002360017672838856
0.006674928934226513,0.0017573057453485407
0.005775689367067153,0.0018148741322812274
0.0059159898675557885,0.0018132236918774198
0.006301665027175551,0.0019034345303841297
0.006838244835843335,0.0020322047331237754
0.007857300360106621,0.0018714042386527897
0.006918658156432313,0.0021521824636682252
0.00662295359745766,0.002213311558484295
0.005964931746083754,0.0018315596349809012
0.005964931746083754,0.0018315596349809012
0.005964931746083754,0.0018315596349809012
0.005070079930747752,0.0023079441269828155
0.005381342470062732,0.0020231641431045114
0.007169543556938553,0.0020796949088961905
0.00576975792358001,0.0018152885668479793
0.006628872818843017,0.0016865605861108046
0.006628872818843017,0.0016865605861108046
0.006628872818843017,0.0016865605861108046
0.006506694451362132,0.0017064311569920416
0.006538307911219526,0.001802974933674998
0.004763411306288969,0.0017879898210814555
0.006641305837608769,0.0018793970144626506
0.0068615458637207236,0.0019131244942803178
0.006219709809583959,0.0016068702186751564
0.006989485371378217,0.0019338214912288597
0.00614280105987161,0.0017464185662678542
0.0055963503286523344,0.0016876130483311875
0.006766663599576079,0.001872824197360104
0.005288575964617376,0.0019281423318652647
0.00753283299610152,0.0021209552999875946
0.007348170652896577,0.0022033882828718186
0.007310943058930756,0.0021051249098892814
0.005846740156958976,0.0018338873165027188
0.006605205288512561,0.001778259628754449
0.006605205288512561,0.001778259628754449
0.006770847564491885,0.0015970435998593528
0.006770847564491885,0.0015970435998593528
0.005391723020339009,0.0019545001598699854
0.005000282511974786,0.0020475338346789985
0.007540290757580324,0.0021123745436521495
0.007540290757580324,0.0021123745436521495
0.007540290757580324,0.0021123745436521495
0.007540290757580324,0.0021123745436521495
0.0055590099709893585,0.0015804687772359904
0.0055590099709893585,0.0015804687772359904
0.00686125655817798,0.0018811573283833466
0.006960934234066228,0.002094753786586429
0.0060835212353882616,0.0015266297796382104
0.006121383960534271,0.0013308898418546704
0.006188599631191164,0.0022487730657782296
0.008291756241674499,0.0021711955568461012
0.007156075310316744,0.0016689787859713139
0.007156075310316744,0.0016689787859713139
0.007156075310316744,0.0016689787859713139
0.005704370800056492,0.002241265729243485
0.005941959761128838,0.002171011386689219
0.004972616951931328,0.002160076402908143
0.00562611445646786,0.0021084866104965874
0.0062945683240079025,0.0018527160461783152
0.006450862644371154,0.001901526278132878
0.007158139011905203,0.0015778447871487961
0.0058093101272681785,0.001601980264101235
0.0072954350704739135,0.0020526902989934353
0.006321569168015304,0.0021603154633500765
0.006166266172682155,0.002051672104548162
0.0060617094596358435,0.002668751189524645
0.006351677471781641,0.0018614131543576724
0.006654566705901501,0.0017087153030409066
0.006333513046143288,0.001872277465851259
0.007262517945674747,0.0022408814418876486
0.007262517945674747,0.0022408814418876486
0.007272249782319159,0.002081345751337352
0.005506326650318147,0.0018540180011395993
0.00831701999473032,0.002371871789967677
0.005554342469181683,0.001835630270041591
0.006988665965132303,0.0017602903024558979
0.005990392330635889,0.0018417088235687749
0.005904505597357664,0.0018902274214848678
0.005904505597357664,0.0018902274214848678
0.007230649414743268,0.0019221616588095288
0.006156693427941641,0.0022537046081721416
0.0061736799314161045,0.0013517902140488928
0.005684324469064221,0.0015498081211182098
0.006711228484549624,0.002124877514945516
0.006398605109504911,0.0018176625201564624
0.0051204985755067805,0.0019121197700717445
0.005406093383819725,0.00201958888282689
0.005259305209757952,0.0022103046520621163
0.006731674933577218,0.0017131190550478714
0.006992177766129537,0.00207401445539455
0.006114058248844196,0.002340802234694252
0.005930213207106177,0.0015512212193259847
0.005324318975306476,0.0022225871550565794
0.005712485277987186,0.0020144663861058083
0.006242501551056135,0.0020168743835970696
0.005384336880538124,0.001793292200060348
0.004860610458478157,0.0018908671444480664
0.004887704641374807,0.0022110362815311387
0.006261718803105074,0.00194554407855325
0.006072099368695046,0.0019522127427230615
0.006623880294681463,0.0020415352906247696
0.00646813019532775,0.0018634846684283267
0.006495418807007965,0.0022384506382879476
0.006891849851260726,0.0018324031675298047
0.006119406920011387,0.00190920947889949
0.007566851356670053,0.002428042632328515
0.007961304674840066,0.002483669341093793
0.007222955410752465,0.002163639882020391
0.004942218127020758,0.001924386669736283
0.007345991218051049,0.002169895372659475
0.00785782141762037,0.002052189764255878
0.006063896129503317,0.0018729590806608176
0.006063896129503317,0.0018729590806608176
0.006583645636211185,0.0018404969538286064
0.006583645636211185,0.0018404969538286064
0.008358790198623959,0.002183365704118095
0.005103135447196507,0.0019445254880638225
0.005458552475298518,0.002192605774876336
0.0054200692916494975,0.0015325740139748815
0.006492374965944465,0.001742891701349498
0.006391770413956849,0.0019940398852513366
0.007477028269879378,0.001750934079835634
0.007477028269879378,0.001750934079835634
0.0073830124021919165,0.001968695831955237
0.006357805493175699,0.0021858782224713994
0.006160503351514507,0.0018837074715676956
0.007082807967495435,0.00214124485039538
0.00524937620036398,0.0016701331089361761
0.008054912269612942,0.0024404604276546315
0.00769096114047526,0.0024262086244285544
0.007826760007038244,0.0017386480645817464
0.006443216109458343,0.0016237261651764624
0.006443216109458343,0.0016237261651764624
0.006443216109458343,0.0016237261651764624
0.0060689472331538485,0.0020451799132784735
0.0066571723351949615,0.00191798329657121
0.006838463897116891,0.002315659999343139
0.004765745829743229,0.0018285681914288494
0.007395848106148351,0.0023397775355553413
0.007395848106148351,0.0023397775355553413
0.006743741762060006,0.0017604963811191556
0.005177029926142078,0.0016748134350242695
0.007225713679230448,0.0018384554989473887
0.0058030040635548025,0.00185424468174595
0.007693049751244984,0.0021922726479415484
0.007693049751244984,0.0021922726479415484
0.0054022050732392525,0.001859597367158957
0.0054022050732392525,0.001859597367158957
0.005644479382756752,0.0019816254809587545
0.00547516067258572,0.0018235991680750198
0.006717510162655779,0.002167099747768303
0.005825262595399488,0.001686964917707329
0.0072129882519024295,0.002198973425342388
0.0072129882519024295,0.002198973425342388
0.0059989157184411595,0.0020720539050674064
0.006590238973474494,0.0017370576632754176
0.006902648028583884,0.0017853122604907217
0.007096630060167205,0.001958695225223958
0.007096630060167205,0.001958695225223958
0.005642911454133995,0.0018291908316078137
0.006986965123657842,0.0021285136972675808
0.006986965123657842,0.0021285136972675808
0.006986965123657842,0.0021285136972675808
0.005430021283566139,0.0015047675382020699
0.007039030408648901,0.0022689936304852083
0.006125203463626618,0.0016940782944588823
0.00610259034378484,0.002088264802848369
0.007119052733308079,0.0018808317921049688
0.005523685931453953,0.0018571080537493506
0.005877330646778185,0.0014062403655242543
0.006798164609070754,0.0016514018900452491
0.006705278248783872,0.0016782540771538479
0.005659202590810476,0.0019298568608601123
0.006958303653900906,0.0018010685784086062
0.007027887262958172,0.002495382482481679
0.0066204039319429295,0.0023813083910256354
0.006409878020193763,0.0015729864957443223
0.007416461885870355,0.0016099966642998524
0.005675222649014232,0.0018940292383328226
0.007213066471402008,0.001611522254299645
0.0057210597956629874,0.002347431984240822
0.005945383563281585,0.0016464906670174014
0.006172413660550303,0.001788644604441564
0.005266806160099744,0.0016205498783057849
0.005895752767175684,0.0017182702979120937
0.006014228488191394,0.0014831866160076338
0.007096606714926833,0.0022400970666446307
0.00663708728567101,0.002029482901868922
0.0053993551796101035,0.0020078157825862103
0.007722839385029721,0.0026464940748498074
0.007722839385029721,0.0026464940748498074
0.00636991093779295,0.0026796300709146246
0.004901218967423137,0.001600341500375174
0.007984789545935903,0.0020049490555427724
0.006065344352532817,0.001664452859518182
0.006065344352532817,0.001664452859518182
0.006740062859737999,0.001521764524785209
0.0073648972457519635,0.0017188670185208743
0.006774155629771593,0.001722216146124526
0.006283675349475814,0.0022107324206054554
0.006383985796533701,0.0017621059293413863
0.006383985796533701,0.0017621059293413863
0.006383985796533701,0.0017621059293413863
0.005998638526373593,0.0019406084125318482
0.005642103245123956,0.0017306754463198668
0.00570347353626552,0.0021456369598199273
0.00549507422754135,0.0020782657233577554
0.0049189855377060245,0.0019223754636128298
0.006182180149174265,0.001547730925847689
0.006839852125358408,0.0021016628730446954
0.006839852125358408,0.0021016628730446954
0.005830564426235943,0.0020207844574830747
0.006769435678384428,0.0016843219530328663
0.0068641698288764395,0.0017998848748193887
0.005158430930876045,0.0017674958300612773
0.0057221983366280505,0.001824962391701166
0.006925421168507521,0.0018530135913703083
0.005332725400416144,0.002297894119194333
0.006765945907528736,0.0015656877785461272
0.005741374801478924,0.002155308359748981
0.0075913192908993905,0.0018298846981374783
0.006908528053335866,0.0017975582120106119
0.006908528053335866,0.0017975582120106119
0.005600863818909193,0.0017435519335898735
0.00596361345451515,0.0020874238316446743
0.006687000887450375,0.0016058639739838765
0.006530395279541583,0.0017990032869638045
0.0065488811879483265,0.0016793429593647134
0.0065488811879483265,0.0016793429593647134
0.006201777833666138,0.0021237694813911814
0.006033742150116423,0.001607129359650945
0.006033742150116423,0.001607129359650945
0.006152847497913974,0.0016880823076085502
0.007378020208419538,0.0017416012329200155
0.005959285084836481,0.001641436921821009
0.005959285084836481,0.001641436921821009
0.005959285084836481,0.001641436921821009
0.005959285084836481,0.001641436921821009
0.00573252081206111,0.0020879570958555155
0.007196317415738408,0.0017438654006430294
0.006733188833648527,0.0017421422853549746
0.007140702541931365,0.001858200188830354
0.005779993614483343,0.002192618684819651
0.005467876927028634,0.002123802543375607
0.005467876927028634,0.002123802543375607
0.006715998360345341,0.0019050382463981434
0.006715998360345341,0.0019050382463981434
0.006715998360345341,0.0019050382463981434
0.006715998360345341,0.0019050382463981434
0.006604153710632215,0.0021104674388394717
