a,σm,µ,σ
640.874684566834,18.82682499842694,28.431227501385344,0.5636864439606772
615.7197965574723,19.684108179902825,28.829080798625668,0.585251152683247
613.0095687801834,18.522554000390674,28.47756297908137,0.5794591062162291
623.160217078805,18.83584989135171,28.193624278771413,0.4763192326357071
619.3867647050398,19.017032899123343,28.191623284866537,0.6059427335236718
681.1117316565472,20.719373056266694,28.977697010692236,0.5648501872436381
639.1605556624299,19.120306557866197,28.919560735296947,0.4473830078616085
638.2175942070575,19.19068010972125,28.934255156367954,0.7246151523642316
591.5554363441931,18.723833336097922,28.574718475600744,0.8848388771446415
585.7430838362939,17.322897846147512,28.486260823604326,0.7912272298003192
562.5248916630032,16.15032905145125,28.81525518366341,0.7909047465721899
588.4662368619363,17.88443323576358,28.95983253798881,0.7363353868538646
622.6026887626681,19.057676266134713,27.976880580925588,0.6223177694612029
649.4522071080962,19.495258167038376,27.728486003741153,0.8983472059556185
652.2219571977718,19.67463204423012,29.169438031344477,0.29253987016497235
650.0657127981148,19.683083826131448,29.93095674256422,0.5886182299140066
662.6374611164835,19.86847788742634,29.889283477054306,0.3598360987451274
683.9745465876872,21.457561701212022,30.2031975828502,0.3884651792364392
683.9745465876872,21.457561701212022,30.2031975828502,0.3884651792364392
683.69321503895,20.85709655154848,29.56539326693236,0.6029825658143279
728.7032123886368,22.652861591323063,30.185985616133568,0.43869383190369765
687.1083379511925,21.54908042162844,30.05433535430963,0.26685905765018886
678.6254858596392,21.390856647054513,30.096654496985572,0.43149885430361046
697.8077395918175,21.222737898476367,30.155445240192094,0.6149404089794296
675.4599518211669,20.969646123744994,29.90562600054828,0.5840513095818661
701.0660783712709,21.343649259481015,30.070929562126167,0.6013106284517957
693.2429545615777,21.91963098489453,29.921557281860814,0.39458280617094665
679.5222685258728,21.694219866844858,29.917638799558333,0.7892830567434725
667.0953146439107,20.505734878947983,29.974999115789167,0.3590264610945435
656.3746937416132,20.228000422831467,30.122583399624915,0.41259365723108476
660.2454833468508,19.641872856009112,29.7499582821628,0.8219698931912248
651.3812554985564,19.74798505419937,30.136828820384906,0.8576178314882849
620.6035605570526,18.928283342296012,29.5453124156664,0.926590559871086
586.1758888239964,17.16719407221777,29.9747325137399,0.951961651788821
696.3289302411023,21.46132625103339,30.513358497354574,0.920855286729015
647.5717249109874,19.22647597885639,29.606876464049677,0.7701186572842498
634.6422278905333,20.69368703395136,29.937396810373144,0.8940595090701924
626.8819609577776,17.95973655629291,29.943097768611743,0.7137462000778736
619.7617229079282,18.966331216322086,30.288420591705083,0.7190938158731022
677.254126951507,20.789727376414202,29.568712149681506,0.7391351954220406
667.6448118991847,20.07852374923279,29.841881416662524,0.6160032583438815
679.5976463770378,20.965747076183774,30.093601057994995,0.629211748694833
694.7904483681177,21.218040525540747,29.876297934808576,0.3063764200547386
697.9181061934148,21.9094432654185,30.013553306722994,0.208780397818408
684.6129761892132,21.405221195324355,29.943239764950537,0.19852887339763187
684.6129761892132,21.405221195324355,29.943239764950537,0.19852887339763187
684.6129761892132,21.405221195324355,29.943239764950537,0.19852887339763187
684.6129761892132,21.405221195324355,29.943239764950537,0.19852887339763187
684.6129761892132,21.405221195324355,29.943239764950537,0.19852887339763187
684.6129761892132,21.405221195324355,29.943239764950537,0.19852887339763187
684.6129761892132,21.405221195324355,29.943239764950537,0.19852887339763187
684.6129761892132,21.405221195324355,29.943239764950537,0.19852887339763187
684.6129761892132,21.405221195324355,29.943239764950537,0.19852887339763187
684.6129761892132,21.405221195324355,29.943239764950537,0.19852887339763187
684.6129761892132,21.405221195324355,29.943239764950537,0.19852887339763187
684.6129761892132,21.405221195324355,29.943239764950537,0.19852887339763187
