a,σm,µ,σ
83.25338600046692,25.293786009289633,29.489840826237796,0.020721896528038266
84.6443408764863,25.845379747689574,29.821750645036943,0.02771246618407751
80.33722197605269,24.319636837485973,29.62642676790973,0.030539631659358548
79.06431648359262,24.255976997199696,28.42766363700226,0.023404807858992353
80.53841409702817,24.214209050832434,28.886230736729296,0.018369759090289726
82.67494903373353,25.118924996026493,28.98596570863311,0.016862077114016084
81.05459616315648,25.102657987874164,28.933692912119938,0.017347800763189654
79.32451946361292,23.93257894965606,28.41026958071641,0.025279950791163245
79.32451946361292,23.93257894965606,28.41026958071641,0.025279950791163245
75.93227129471467,22.753764312616497,28.084861563921706,0.02377484762201546
76.49709523781682,22.809829022481008,27.42864483107916,0.027209641696176907
77.28439757568286,23.633068439811236,28.95255181085993,0.0278570251979881
78.61810246481285,24.28419866099727,28.385258395593382,0.022823231597804496
80.404329520201,24.75955155053989,28.947515036154368,0.020572866599998598
84.7206983460329,25.940903232895675,30.332746533095474,0.02565672169919436
84.55527895193681,25.798864220500672,30.015308626209247,0.023339915448559442
83.51084938661056,25.609726185909008,29.509694466692192,0.0229230373610133
79.19794730022885,24.26382510445536,28.6741572662021,0.02029113243998602
80.20911388545557,24.645829402417053,28.794718410007228,0.023375665379696577
77.06463587574437,23.19708154343954,28.334479242385484,0.023598545600934762
80.15992405621472,24.314854655473425,28.633828541026627,0.024095489450514974
82.96811518676257,25.422135822538394,29.16384978341937,0.025530208230405995
80.99019882820825,24.996109821057832,28.89509331139155,0.02355424526281383
81.906934560342,25.341866271308888,29.276189714928492,0.021798856235811657
86.3835441135176,26.434944982487426,29.91550336587186,0.019804533529886384
78.11364335214931,23.86165885673615,28.31560400330074,0.023925897883847587
80.10578764261913,24.45402039912829,29.12196389866739,0.02512873461867057
83.07319482462155,25.616332004779817,29.39871446416821,0.0191507980856941
83.37862370647203,25.551743258184676,29.61636850444983,0.02059298774545934
86.8726380978988,26.727959827636184,29.948836831699417,0.02099443880011694
86.94235559403667,26.864675360415067,29.940086826635355,0.02369627884147744
87.50233582448526,26.872969793028442,29.949096880296707,0.02361175196595627
88.26268903997462,27.438324153217625,29.996180867694317,0.019498071646485468
89.86093603913868,28.019932709454434,29.30382501235198,0.020599437387052482
89.46655575638903,28.02939055639286,29.386351140540604,0.020962574336805578
84.8908931138157,26.26403881899175,29.030701450608177,0.025651514677480343
84.72502213783365,26.342310343800744,29.213014262510235,0.027899428051102907
85.7381237061894,26.30882961720012,29.748731001340357,0.02715637229331693
84.59618826732573,25.903346160764155,29.39314658812377,0.022281739040674972
83.65818577444917,25.636033460783427,30.161225417212123,0.020983144713529134
83.59567701491643,25.29531410404131,30.21234684175757,0.02108280073420745
83.63295567850322,25.7225015444983,30.099155667748782,0.02113663856934422
82.21550940509697,25.228759088567173,29.539352356029553,0.024475825250463806
83.44517637590705,26.01168159122563,29.378528889314502,0.025356625984546566
84.85966149346433,25.746899563210803,29.48844465138237,0.024305631555969896
83.9242494691962,25.68248906108283,29.058958146423812,0.021970057185077062
81.01455600474495,24.50380975446194,28.91059285733849,0.020007028213372708
82.69403903404024,25.090152733561734,28.523088565505756,0.021407967087697485
80.09174648169959,24.686860151343847,29.078285984771874,0.023807396865316837
80.09174648169959,24.686860151343847,29.078285984771874,0.023807396865316837
82.96061398918066,25.64247953084377,29.369989850539127,0.021941008876834315
86.26259890963408,26.190751023141527,30.274070796071154,0.030372453539112925
85.20657956148577,26.76838694017001,29.57778771243278,0.029861562654801364
86.31645396365933,26.32324136144744,29.095211964477656,0.026271170368849732
83.46372368920777,25.5650435402887,29.97589500354421,0.01674174920790459
84.20537881346026,25.631242052794253,29.710737927115986,0.0171104198189197
85.41305137308966,26.433380503984615,29.65676451474207,0.021706908313205656
84.23873246762203,25.82535405476629,29.708117646003842,0.02223819019151588
78.97876347451543,23.848650451362726,28.456831011956318,0.01885242311340458
86.2345341233515,26.607177742700298,30.0138857683516,0.022453824976916073
82.36439692514875,25.1208548753149,29.196469887964795,0.018155639840200858
87.19649826152796,26.938047307845448,29.930105891014527,0.022042194205891714
84.47011602879678,25.708150973229227,29.706924352802787,0.027276963891843736
86.67488709045386,26.792341970044387,30.210701094060695,0.026129620694384396
87.39670336263403,27.18722026300061,29.71600886217191,0.021653410995211675
86.13016294066631,26.581251603899457,29.87471613371689,0.023016940597073182
77.76506174017945,23.58814345208901,28.499016863396587,0.020288130479041638
83.03443110133756,25.505865884291694,29.211132366231773,0.01414575566537717
83.33186973678582,25.494860822340456,28.979176685383415,0.01615979751724579
81.82091411009515,24.99302408179533,28.97885362089663,0.01389494705636768
81.82091411009515,24.99302408179533,28.97885362089663,0.01389494705636768
82.54974987314071,25.286363689494312,29.1824081412366,0.018297198609208355
81.28158211006496,24.759960087313623,29.321581188460723,0.02364471520752575
80.94577960512588,24.730457613871184,28.659051727387137,0.0212217225416155
81.68501917746958,24.576003930368465,28.984888827010785,0.020731281425507835
87.59103303522457,27.23501764581286,30.22823341679041,0.024591552083287848
87.5976182505563,27.096134027688162,30.205836340066554,0.02506356598731355
86.42859958677339,26.480956028319397,30.077265086867705,0.02397931463936128
84.02670469172415,25.804647665145996,29.52094803001291,0.024349838376301735
84.05612427361223,25.95608106139655,29.211772210052416,0.02061917253113916
79.25118603766356,24.16875632545677,29.171066116133474,0.021496563098349037
88.38893409484369,27.166635458015122,30.37109522111654,0.02237913201823202
81.78307711170767,25.020593104636564,29.263474431525587,0.025596293532082117
84.73561645257791,26.459801181936434,29.36457112707599,0.02523958052697632
84.65822463963154,26.171485138530954,29.562788658568806,0.032168012171550575
83.73768933856036,25.489964098011935,29.376833375546106,0.028601895948837597
82.70689101697472,25.904551525977674,29.32650344771956,0.02850243448743241
83.99868955093537,25.580037593650633,29.396921563713313,0.02757667487240493
80.70646141631093,24.595617340263637,29.573481330426247,0.025113756219634242
83.89383511057069,25.4852050535654,29.835558105115965,0.029909080427396522
83.02705705175589,25.641933212798442,29.511175040913216,0.026320209857881978
83.370270564276,25.44988629081456,29.271226089323136,0.016277584089522915
80.35631513890522,24.71043737608469,28.856980330602553,0.018393997297554202
81.02560917419203,24.69753631652612,28.746495566885738,0.0220792073948612
83.96428876826609,25.802328385079978,29.233025187374814,0.019339568485230427
82.67984086783446,25.22559851621705,29.493818412430862,0.01775323770579976
75.92433471963966,22.803120101706554,28.138820461789827,0.025062332458574275
77.47905625332295,23.362912342360246,27.933887654354585,0.021518307676541646
79.44694733499853,23.88418735882317,28.244972272702164,0.020047767740177375
75.87033300838111,22.472499049894118,28.131325881600336,0.029081966328112305
80.26907580727858,24.587838247621576,28.28816479577425,0.018743660155593287
85.9275182289806,26.318779280267293,29.85958621602063,0.02732893958505591
80.16378161589788,24.40606269038441,29.242018447205353,0.020321122736392434
86.55341210053787,26.785616286374438,30.11821231668916,0.024944414462436816
81.22139083591111,24.72575631845949,28.82570033940164,0.019406780051495893
84.87088264386306,26.152513780057344,29.57594819898845,0.01808278166492351
83.6661544623516,25.524184962329763,29.023535673473773,0.013757217964662491
80.85911328389966,24.2988059712104,29.003118354161273,0.025189921096187427
81.24615242621577,25.473096550695566,28.959010621041124,0.02500086946490894
83.84134228042217,25.062555161978487,28.837125958152328,0.02497225593725579
82.88090503820116,24.579694794650152,29.820378878065267,0.023009217050818154
81.6599706379213,24.90538322643285,29.814435007957858,0.022962984711799545
83.38013096250444,25.327608282614364,28.917158681333703,0.026744867748135386
82.80310486818223,25.838323240897367,28.250594812520852,0.024395553064752523
82.29802852697492,25.56206322842042,28.758323613513596,0.024345882584268338
75.23030601774914,22.93847204041482,28.513412542178482,0.02549215426134081
83.09371309215601,25.70826416615803,29.649124076563027,0.025767875504002457
81.59554423220372,25.077026491654824,29.432223447360677,0.01943744844228582
79.00017164092691,23.65752533835409,27.90217529801435,0.025420806496480642
76.47762478118126,22.98375592053937,28.270653985467412,0.022967169047031086
79.83180855056875,24.276488421352678,28.383524103092,0.023424733955915475
81.28380897076786,25.062425124233574,29.339297073806335,0.02161298615474469
81.16404994154438,24.434770391348632,28.293902127804536,0.020421980885382853
78.82658546640083,24.299940098445276,28.468991612921975,0.019068527997670656
78.87498101105675,23.968433177794815,28.30693013999563,0.019677043783509533
85.31540397299462,26.20243250301173,30.016127980859764,0.02003518143130199
82.6293376343878,25.321141279689737,29.980566271626053,0.025381174887069785
80.83728432629943,24.528427116455774,28.4656393821307,0.02404118629539046
81.5096542512747,24.867554913120234,28.717994830224193,0.022772938409320452
85.77682514516282,25.93106429958879,30.205210999326283,0.023788845884265348
86.28270705323123,26.255719889569917,29.350401576562078,0.028479970864004077
86.04437590889027,26.889328091172967,29.88079387340714,0.022399942148606
86.15237670736026,26.62218844966862,30.076777707774255,0.02355401272995114
80.82749030193459,25.0772605536449,29.33628873334538,0.021605084117634493
82.96743533155505,24.774090648066796,29.889183258860633,0.022019230848705194
84.9744778518551,25.865521647719625,28.572840445537125,0.02609961263397367
83.23523638478642,26.019005258694765,28.78494575256589,0.03170447899461682
83.97444517686888,26.118361044003667,29.362463006892767,0.027268133320082814
81.93138998424757,24.513490421781796,29.509056769336702,0.02781689350667636
83.18594885143239,25.437077319749665,29.25298012654114,0.026845704192807664
82.2131874647778,25.023806547402486,29.550306388893908,0.019698962744601596
79.03862648928357,23.742698392464096,28.25931790746759,0.02488123281160478
76.49302971111113,23.257234352189954,28.448083136398274,0.02448986374680315
79.27873206933124,24.53848886528459,28.028851455759987,0.0221731053456974
84.71693542838688,25.616826902989125,29.956388514906305,0.02592706066756702
85.01778750714848,26.12776891104907,29.35342800984506,0.015667395081333375
87.45456739998373,26.884958203812925,30.30316925864268,0.01894649393641658
86.13844182830972,26.757077216054036,29.383618785001715,0.02842250469462686
89.06143848020687,27.483143920119097,29.999196981970755,0.028791060121612113
83.47863380130721,25.119996743640225,29.71695750927841,0.019343942810292187
81.9603631621102,24.569529539028487,29.44710117203549,0.021531118568014748
82.48652907330101,24.622869077718907,29.482492015229322,0.021236567812487332
82.81082187586874,25.422219161115695,28.576471397128046,0.01756727276715449
78.43050082978047,24.160599227144246,28.172886901625645,0.025501670215194883
82.5988935018393,25.618845669806536,28.793666214448677,0.01681730746595314
87.3645490426767,26.63499806695964,30.315689297073668,0.026172801691544102
86.34423306237716,26.741639985472567,29.696580580308613,0.026960134266059102
82.85615106065707,25.10919644846642,29.670131674945786,0.019197666157706402
82.78175817450803,25.1930939375786,29.618671925247867,0.017537720329094206
83.65514701973258,25.174744025793355,29.497954367973648,0.017098462985154585
83.99879608850254,26.014167778669044,29.022952634460538,0.01619386777946352
82.69450548043328,24.96476154171928,29.18446945263341,0.021212572517835076
80.88919373083192,24.23965379174241,28.986830295159542,0.028161851704002316
83.7789831818723,25.62261170386932,29.124016743146058,0.014221290974896782
81.77403530211103,25.066847139832472,29.137880373867524,0.018149908011507787
85.14343110831587,26.6880365080645,29.571628364994353,0.025013840551208227
86.44986366096576,26.374275596363898,30.31968241717255,0.024762046003577936
84.55592098645522,25.859781461959425,30.26344276817364,0.024667244785958727
84.70754336854458,25.924321628609963,30.400256870492854,0.023431499635791067
84.1879680882255,25.733452522875485,29.217555729856223,0.024349780433745832
84.0715915350491,25.85349672932498,29.280695941493576,0.022381451183295188
84.19523192086687,25.788013605497014,29.62022604573629,0.021627925688758494
84.46035423383974,25.981137939683794,30.089673571772934,0.021329237819517132
82.33871300519962,25.197790344641003,29.79916775807395,0.025297063091461576
80.86162228718248,24.95933545227253,28.734977470519304,0.02152038489871997
81.358735853908,24.894010715575547,29.983195406187,0.02614321661008412
82.82768798441973,25.08254095664627,29.362157554091866,0.026688527872730607
81.33408778547168,24.92272429183815,29.44331368312058,0.031111646559527313
81.67007038133605,24.76916260184372,29.8684840488265,0.03568629466809036
83.56244095026234,25.353703373808827,29.934197561241888,0.03267508514222389
82.55665742839054,24.63809798926976,29.53747303478868,0.02395458916058462
82.35015655253802,25.535800400899234,29.223252120363654,0.024329136213318142
85.15850199816464,25.95188091990013,30.12158377157185,0.028795589200536445
84.42654023362617,26.10368326590161,29.910705802598986,0.030963402995971053
84.27258285682363,25.58230928266892,29.89375874954837,0.025511254187769516
84.85623566813327,26.05737353188867,29.478596875090332,0.01662330243943245
77.93453442124813,23.652989276369386,28.101823010565354,0.020436902709211995
77.93453442124813,23.652989276369386,28.101823010565354,0.020436902709211995
79.17464344692932,24.21439002055308,28.59822600439584,0.020274594263842934
78.51636463916421,23.728765199966553,28.33693921284634,0.018713541629003145
80.63772951059596,24.568689945015986,28.04695588046507,0.021461517058659823
81.83790272815999,24.861473978266037,29.15328842241849,0.024546142516454362
79.09249021566268,24.099363711981376,28.395627558097765,0.025443152415012098
83.09452453057519,25.052883784665877,29.372722131193083,0.025491578391799018
80.8874367535496,24.370311919431984,28.609285735904795,0.017755556509966016
81.85668810444949,24.65976867576449,29.032048521844253,0.021474559696871925
81.94285919557943,24.843190572009323,29.27381451704137,0.021728945405749923
85.41377822698519,26.179085088611572,29.688869865425467,0.02120995844037792
83.56697888185234,25.311243416050765,29.322586988524108,0.022073733048944718
76.31025863681761,22.993021319603727,28.375369371935818,0.026492734826000775
75.36383701219181,22.62829269558773,27.91531536964136,0.02327056987108125
78.69201628577777,23.47538583970474,28.34471744163443,0.021880644753009812
81.87068148606686,25.129609968102574,29.250746632509035,0.020230659665757624
81.65954222498584,25.163069945611834,29.495795642178393,0.018362403327085396
82.89022947261746,24.89887520194894,29.34145793490125,0.019004293663707535
85.76514653261864,26.260181561204902,29.520018071340964,0.021182957233537244
82.89076481206877,25.400457070705013,29.881235657607775,0.023032765090840766
86.51645487869737,26.716932437349996,30.021610353251987,0.02612885728070261
80.60982745269729,24.559902784755394,28.925003605090915,0.019795084046467227
79.0242445203736,24.114280896384617,28.912924466583668,0.020841942045582543
79.33661647839223,24.35397760339278,28.02340574302777,0.021810922993439605
76.15470019217777,23.016417720260442,27.995526580950497,0.022338530457743734
76.15470019217777,23.016417720260442,27.995526580950497,0.022338530457743734
84.75607590744514,26.093587885798556,29.67614697641364,0.018520288614545275
79.17599637462177,24.423660684746345,28.572441517299715,0.021230166449354795
80.28057100291868,24.069637806584524,28.655933376913485,0.022223669212352675
78.41163713691017,24.037848767113637,28.70739714654499,0.022278030968521295
78.74471916675671,23.736726911950786,28.165848887846217,0.022279141516761723
80.71116577482604,24.548091384305,28.635072046966076,0.02539878298414362
78.52886289779973,23.943477727170585,28.79668121401115,0.02145772499565093
80.99042755920583,24.69711784989779,28.854143006379225,0.020021508312191176
80.99042755920583,24.69711784989779,28.854143006379225,0.020021508312191176
80.93939388366066,24.750632496151827,29.179106778744252,0.018774119127106328
82.70952152165616,25.184771436247836,29.368082951118236,0.025859531766335084
81.88725801986604,24.795672719944246,29.5236335778889,0.026258117090859127
86.18695533314458,26.790407841383843,30.242581838935166,0.025802295716841662
86.41630199826928,26.823372901325445,30.255041571513747,0.02580889382251572
86.78351712209925,26.753081688297776,30.125958470412108,0.024929107208303273
83.03740231225144,24.912946683558566,29.45383467841271,0.030110578073554096
80.7525989736028,25.53295688813742,29.96014499866296,0.03866864691258911
80.51602416585742,25.761715859459486,29.895876819891274,0.03902161279632109
83.14112018575818,24.73978654302075,29.854967413596718,0.04057821210679877
81.87886641378263,25.014618900491538,29.542139883927277,0.04428313037393865
84.42701459465955,25.85023744266381,29.53382834036421,0.03197314918742388
87.83851537817685,26.518836702992964,30.38749258346319,0.027507904383661307
86.93201190525136,27.27373932545783,29.537835579053468,0.023016652564040188
84.61613518700298,26.107142678880574,29.94400818840193,0.020817539115630924
86.68986358399498,26.97479822275907,29.82770529412394,0.02599262540818914
87.11112536202185,27.107928870289278,29.955210322744165,0.02148658047119838
84.19240340482745,25.997599917522116,29.906970540621586,0.024804939072783336
84.6093750832778,25.84013047747393,30.017955594162608,0.024004884420675967
86.28097970050109,26.603269816508515,30.26183529222765,0.02511008555624164
86.87687105232602,26.786017161967212,29.585206327271074,0.025669997916330456
83.13058207483543,25.527401081661164,30.010261454030566,0.020871837677030016
87.56770114184376,27.254260716651984,29.75944216987306,0.018382997259468844
81.77730964907009,24.898016057690445,29.0585066187873,0.027014210840163918
87.53854954622996,27.055621110439297,29.50059723167985,0.01738462405264541
85.6516499596769,26.492719470658454,29.317162588854785,0.0289746673948311
86.4397394712255,27.166274117692268,29.021424721158084,0.02776015705497821
87.49615363031384,26.853603780201514,29.80524077120988,0.02987308928611408
82.32589371034003,25.283007345040822,29.222726222758695,0.01801962398816222
82.01917940159817,24.869498168485503,28.50529672992667,0.023038338740031822
83.76833130000024,25.364266162994568,28.658255824235418,0.024081701562537323
83.0601754148174,25.332093742521987,28.83885900735953,0.025732152846916774
81.64667238534105,25.183034437026617,29.68824274179182,0.02109347044212008
80.6970132582127,24.507248685920562,28.170183081202765,0.024864134435443268
79.19420734750345,24.16793350587583,28.84340105199751,0.024929188171156212
77.30407314681837,23.57367623957906,27.976545588433936,0.02355951808958043
75.4721369553444,22.77172651753617,28.07945709284668,0.023808025521313288
75.7764338552107,23.31105626289311,27.9895155922442,0.02506783915375196
80.1832369661828,24.091419042165022,27.69876770879298,0.02324551035453953
79.89872758909199,24.20225827049079,27.739581037706245,0.022943664792058255
82.40700263928932,25.205809891289594,30.008685113455048,0.026949595906850022
83.93336104762876,25.737198159523835,29.80029275179114,0.02284743973897338
84.31547968426531,25.82564131122801,29.9453015366322,0.022979311903340537
75.58044570720735,22.422186044676877,27.87992470109882,0.021506585164307146
79.37823505748763,23.857015731959255,28.201976564690156,0.033224526485652287
79.43058794533201,23.760387635141665,29.186604112145318,0.025136372116460536
79.39685381209274,23.751708282546435,29.40172451681555,0.02831822246618024
83.79578251566227,25.577922464064866,29.8757760549872,0.028328753031844213
84.74863116598699,25.99079989423334,29.77458762701403,0.02092354980221738
79.4129319140076,24.13396282055862,29.149392311628382,0.026388653554581348
79.49976442822756,24.17341756861653,28.670082655033,0.02931042873409973
78.03459171807943,23.59495810331544,29.021423679149958,0.02869684519577961
80.84337436398474,24.98649203342172,29.143722626089364,0.02244379329704346
80.22014867282644,24.42305929124369,28.39337741130592,0.018300173339906203
81.31323221225428,24.474386089326934,29.22188699870403,0.01873439813713271
80.81109895990704,24.696276464102084,29.15011940892022,0.01919926276270328
81.40630487780368,24.531603995125437,29.06444279116196,0.019393589616508375
84.37783459047667,25.700836765342036,29.521722974693308,0.019722141152123656
75.86450849994746,23.376164420914986,28.03343446621849,0.022596736748542335
81.93486532885655,25.398950378945507,28.942840897453845,0.025122257524198926
78.57006526281276,23.90988831206815,28.851931515562775,0.021615737868667103
