a,k,s0,σ
14.471809913999564,288.4523994813791,10.675190307312738,146.9505648130152
15.517653806614108,308.76357430195975,5.320085554453312,130.34149013364768
2.821818237445645,351.25667771372815,4.462250369212256,166.36515600638108
4.483082144572953,305.1414893791315,5.830485663558969,210.46586167029824
3.806769655676434,241.53607533239628,3.070609013490523,97.81844558992904
2.2825737716434027,300.1472696117078,8.320639046459874,93.12452731393677
4.120460525865645,251.78623164519573,6.4290622314869825,72.13826534716819
3.353741369714458,258.40496642003876,7.726223312377265,81.63945692869756
7.029979386306951,267.9413333376543,8.819483683265894,121.6771992706312
7.029979386306951,267.9413333376543,8.819483683265894,121.6771992706312
10.590320506024016,263.5754192038123,5.278787698601659,92.4114205442637
7.5808205428585165,258.3795353875592,3.5289880473008712,103.32702168909262
5.5283902459420124,206.15861671844257,4.134779981139383,132.2972533612554
4.989080857515775,274.6282796311983,6.461859174329731,79.1047044335212
4.989080857515775,274.6282796311983,6.461859174329731,79.1047044335212
4.989080857515775,274.6282796311983,6.461859174329731,79.1047044335212
6.35427111803726,260.07791838326006,5.615354354566162,66.731298494749
8.613354733677875,256.4319428794722,9.066318954898101,106.36056053713673
11.81705276812401,223.96946303964904,7.0388427275421535,83.11994908696212
11.81705276812401,223.96946303964904,7.0388427275421535,83.11994908696212
14.759583015943939,202.1553257459077,9.311157557722726,83.42681399347417
14.759583015943939,202.1553257459077,9.311157557722726,83.42681399347417
22.472436476820054,208.88517566202944,6.707487093793357,65.88012410312484
17.512992827237994,207.03264349838122,9.067542923533956,51.01919204984097
17.512992827237994,207.03264349838122,9.067542923533956,51.01919204984097
10.83899372631055,297.2511680817472,2.790030548553531,182.9517464642478
2.11737791536792,293.1351173685825,6.456247162260023,136.55601648434
18.703510242157023,311.5051036290399,9.760474664442707,119.2702190994723
15.105552042261099,245.23279901379715,9.737741314667543,133.76570021404046
15.105552042261099,245.23279901379715,9.737741314667543,133.76570021404046
7.0035063413100325,254.74463545970866,1.3765273384941599,144.51382515889316
9.629810335574076,251.51834009223455,1.5808994034111161,210.54457781903162
14.7748663729655,326.35275345041094,9.76292980456081,156.93228049307604
3.1514687523474563,261.48938816168254,8.445816318983052,118.62538705427387
1.8191100667177003,240.07312445084628,5.1865141183065795,107.39499260747
2.6383858176555277,273.2161945275149,8.612745635950393,76.17192910336853
3.771042176990945,257.3826198240439,5.892229531520558,67.33419104078318
4.593741958828595,226.67610170441705,6.114016398189609,84.08353241424307
10.893731953620764,357.2964204548343,10.348112398535074,249.79222094852724
9.07374512904739,303.6894528494496,4.529413976127623,152.67404074615743
7.6085151701373475,332.50152231237234,6.358213295352733,105.41040529738079
5.739276116386903,354.84274446834314,9.303742332235142,144.39899468005197
8.096546893869556,226.24482793908192,4.686313647676877,164.48071072819835
15.13428678083205,357.503506580345,7.508552633542048,143.81241076021325
14.923953037319883,337.6341506651592,9.324103250359443,163.8593802085409
13.469530133480303,290.9797001541296,21.930232312307123,350.130180323809
7.270076637576578,282.0474280312587,21.022473298237333,444.64638452688985
7.8423215013108685,255.1187889225984,23.751589209759572,420.7754533123221
18.401197316028373,263.9204226465931,29.118859070681573,342.4029325613636
25.10746976695547,347.56422023414984,24.38074433740188,444.7915686098755
10.678368796262312,392.58761780979853,28.026007063928333,499.1264511785535
21.15495966430976,197.65110488120072,1.6035375648195882,77.7480570868452
17.203407877369255,278.53181015613876,2.218988994203936,114.28486884419526
9.488518408204834,301.1209110728786,3.1792866359189906,160.4933107839529
13.957409104484643,315.61933058603813,7.096207025712515,266.82612720007955
10.965465675124664,362.4264948436468,6.537130864122874,157.4330304798605
14.108281367714875,386.41173188472504,3.4341026569045643,182.41510691141642
5.4455680507701025,349.5067082814954,29.530600555660705,547.2822946587324
10.44740076205591,428.1150372774786,38.77298623541437,540.8579852894223
4.767571955946882,582.3747041025639,34.469994872759585,262.97729381176003
20.803426235648587,433.5282153619539,15.777686562378946,553.4715125956125
12.412617810857482,442.39494817084454,8.335075538805526,473.4934182212115
3.339981177252272,243.14078739667545,4.534241851804865,129.38292375260104
1.4853599342209753,240.12189650342506,4.425655446635144,140.6204240866608
5.659316444883449,242.7285629311327,7.460746436846385,111.25152094732333
6.161352998038336,283.9529478769865,6.279326796646406,104.7866682675405
10.360694196133267,249.50399689397375,6.114518902021762,78.0113170852681
3.5497407776956256,301.16194672202556,9.318228899544465,158.34090167632732
3.5497407776956256,301.16194672202556,9.318228899544465,158.34090167632732
6.865648809113363,341.822692664687,6.029664325052633,150.40695471236884
7.085501648905005,357.703755600254,8.626802288195826,126.74385667870915
6.328695047293138,264.57062550503053,7.538523523308937,179.52205396554118
4.831279230411152,287.9888910405918,5.3132663257451895,197.25781998696263
29.857212472174375,335.3749781602383,6.843253372608504,165.9487647041866
15.18310053018725,281.5856347930679,8.831758379253829,138.06421631541662
16.81217149039621,317.84463992470825,8.340328751816333,138.7184564768161
3.6736860434399534,230.64265058160174,8.977507136323844,92.33958267545943
5.396207200074692,313.8723816395293,4.352311624825551,263.90301624264487
11.774552946766118,430.5740021246931,19.49935646798992,316.8306155601192
5.721727961583844,256.69062524389074,4.926880342223382,189.32224288807126
9.35511246583321,303.15438026526874,7.065905726655552,197.52623357422905
8.27361179506938,400.336984472781,5.838783375487528,213.4308226411686
14.765859150276645,240.93860075220846,8.582327847203874,102.03035971842611
3.662595525061888,330.0135437424637,9.143083266344366,253.18915011251866
5.034645069023524,323.2094115906709,3.0034876338750505,251.50151670820858
13.11298415693495,369.2918039186754,2.881086598912389,247.19856974761038
13.799964750528817,335.54690096481977,6.638333973311235,164.03826516390868
21.182516338535574,277.59594845840087,9.118956170242823,152.98122922801198
35.686798353230394,351.32296654730993,5.544440425358807,375.98057854904226
31.932335614120813,425.6731133874726,4.4017764795057515,276.2346778195312
37.21444266749293,482.64209526122147,2.787392804990702,516.0739393764217
13.935762454956121,468.3723980786747,5.667421092798563,397.6286029311392
10.96769502719964,483.67241602241364,18.51209808736068,601.3035378471482
8.251626447957525,423.7916056687752,9.610323446882914,458.1558036413042
3.62791123274302,321.07607784908896,6.5660414844946144,143.08075278443008
2.221916892982973,342.09749230678824,3.5130170366904916,180.91714133106964
4.6227975706244795,275.8341028952225,2.295328888815909,198.2032920614411
29.37624408545613,351.7560714997234,7.831518492032575,257.44028899401235
7.770586425848308,345.1782033136846,8.732057198205885,198.85204761813497
3.9471432766151713,300.94469191464646,7.319749315059181,302.3690443204733
13.146847412615374,415.5185392920085,11.047858235649198,169.17335619992673
3.2199164242409464,242.31288499995347,6.3849079897015,157.75941734775841
3.515508702233359,272.17055803039705,4.32441163487414,128.160638488117
22.45413454616461,364.44450131581254,11.425728913779722,322.72279779985416
12.202516489171291,357.8922823084349,11.433626871893852,301.1225320916485
8.365698575911543,404.87401940588256,7.6398399278947435,489.52332625123233
8.689063843242785,485.1591560499554,12.924614453745592,398.95555336059994
6.7677379782916045,211.86887680146197,7.851809529379299,102.036253788865
8.408798047255399,259.80663668818727,2.7141613121497157,94.3807471194908
11.50902375997442,300.60641091906723,5.177157674689215,119.18769676366804
11.50902375997442,300.60641091906723,5.177157674689215,119.18769676366804
5.876929152657284,290.87506727740924,6.0875208982073845,126.64954634376954
2.724471503094064,290.06633021535384,12.459939156119454,174.52716452287447
12.112253408839976,358.72599327297655,1.8288266419373342,221.52631921752624
10.343670168061246,278.56602754820597,4.0595327053116055,166.97989527340857
7.762182435339642,299.12148162515507,4.695724069246259,163.4526235914434
14.696502313300602,302.00773272163883,6.187134242973856,114.2747154707908
23.461095332370302,261.4833971561053,9.814092894548493,144.12125663767156
1.4494552363956579,314.20571328312354,6.603371739498506,105.51831824234908
20.29150523177935,342.4548328889747,5.944056475589781,284.79486464073364
8.18471315563387,282.87427218504246,7.693635974193165,103.4826337687356
9.560002786981547,309.82408533837554,5.520214305297928,124.31123098389382
8.357154754894985,342.9447565585304,6.331403940092452,182.463733451407
4.611533890547952,309.79165233289973,5.535810416722912,159.03541251226412
3.8354142553782564,348.68034841097585,6.428975862609087,178.10677879400424
6.567532829040781,345.2366448859342,9.300764542087695,344.0376228234788
3.9866709647876366,399.51137359712334,29.388733436310055,189.57501625524677
18.361380312855726,279.1733998680281,3.032869520535093,194.21558439994143
9.164721329310545,309.79238095277464,2.5397272240758175,118.54778881024373
4.954152068606069,291.00424691597516,3.004160417024961,104.80948373866363
7.984647968937713,273.8790455601842,2.5244554699731054,126.13781825554928
4.575337655236768,312.1599963724257,1.6034857953267863,196.31721580404385
4.288103476338343,260.9182357989423,1.4473016187208054,140.95131051241876
10.85661468461617,251.7229089450251,2.516112440365439,104.58263323716182
10.310187636814614,268.2614672077052,2.9786275855541255,106.39589076184781
13.977584828199516,241.87891398000593,6.8044824635470516,115.51337982585903
3.610566598158671,257.73505651504746,4.615073708684433,169.5411390108602
8.804001649842133,281.74811379428024,8.27500263235671,154.0784108195246
5.606579459508633,226.98373710681432,6.547980820347128,81.63904436073872
5.0132952932469514,224.51705966760852,3.7271687136823126,92.54607635471878
6.585070691752501,261.53438850880855,4.068891060052826,79.20980611770214
8.122647431454373,319.33667587004106,7.871526331281991,168.7272327367631
2.54926727942461,260.48890939289527,4.239099576257747,187.94670784053122
2.42049864136085,237.69574007942205,5.132685066763303,233.4148126170406
7.095336660555077,328.1901921944217,7.376718331809601,139.69417697954242
7.095336660555077,328.1901921944217,7.376718331809601,139.69417697954242
7.095336660555077,328.1901921944217,7.376718331809601,139.69417697954242
7.095336660555077,328.1901921944217,7.376718331809601,139.69417697954242
13.660410075897646,302.00381259099504,5.962944214590037,231.49361219966335
12.079526689243055,265.77188113101136,5.151490556761742,183.29597017942726
3.242291725119935,300.0624558631108,1.9276605104645101,167.10916597065784
4.447679487231816,285.9167242167755,2.175535389028396,163.10603041781786
9.05474986557491,292.4857288007774,1.9177326906770875,273.56202088409424
9.104007864964073,367.84395967585664,2.4875535611908433,277.2392594857271
6.175283026009805,391.7491259566425,2.3290954730202627,228.92011441762054
8.062952636755032,394.6241551301963,19.177579471783726,497.499187041232
4.934638845274781,410.1734936686756,22.76229093993361,529.1757015967354
3.493792665464868,473.2251473326534,7.5201261991090655,243.76856565681288
3.2776567241155092,393.188647316875,8.009092459224147,286.36551662584117
4.340013966428674,372.70522289297475,6.17203058361568,306.19360844691545
12.803388794803796,304.08710386976657,16.54735893541813,153.45792786616053
18.101674496953255,245.8405578804346,4.834452711716597,191.00929550469294
20.642125920926503,216.27156316941296,5.401192367040942,146.61681807421593
7.783670579413797,264.5614212202393,8.940498270531073,327.37546642029685
20.07621502931221,289.9598196547955,7.372093377406744,138.31087304289522
5.863529982725314,325.61169181976317,9.38344736878652,181.96407238695565
9.024658094377264,271.5704021536293,9.730831831342389,103.6154422470543
6.104209206463979,272.9081661203447,6.339284176211342,137.32813860669276
7.602613065180958,348.92092408027787,6.0362484469168365,111.51171468730453
22.577242168763263,268.89047756453544,6.818247547636667,241.83504220761148
21.550959700979888,327.6745969576135,9.528442325097606,165.43967631223262
17.59899042308141,303.1736131452267,7.224556729277194,173.56864370707706
17.59899042308141,303.1736131452267,7.224556729277194,173.56864370707706
13.110851600723125,302.4863281537893,7.647448910615146,180.70836362811912
7.354084362403768,341.570715782896,6.071553263331795,138.11553136348505
4.452171855364513,314.70890556364634,8.498861732283261,137.66923275276773
8.046339538541474,233.38817592528613,1.4883900893599165,118.70314686291067
5.913582996391044,273.2496450321339,7.671872818400625,114.88411417950985
5.665114705652985,279.4272947540502,7.710503097162627,190.54959598108243
6.545210356911141,250.21507255109753,6.063309154079068,97.7808852134438
5.878287738756945,345.4644598295749,15.71626144670111,474.562842344359
5.724561016067789,366.2334237778394,14.8370472361801,246.30892716752408
15.551133070509474,295.3415306740011,21.138242480973116,338.51770477984337
4.300117878797659,292.0244912291454,1.5160151258963324,97.59766371824394
4.219374241202456,277.60546580314974,1.5731887084729865,117.77325969100431
3.1214198265558557,275.56968416446995,1.2860253725636706,107.60765721003675
2.95655553838427,304.33332956617994,1.233456265611139,115.03222810758282
3.263081209537756,312.1974804095806,1.257166858330303,133.40337408361066
5.818448113234773,305.2586638076617,6.261837611426446,307.60896749612584
12.518231795858068,302.0745088264798,4.328996263474757,298.12592592835597
9.704630478187523,448.73237671174377,2.220193118041053,265.959195859148
4.6677448250576905,485.48554559291864,2.537772494174588,382.17117073919235
5.522327070040084,425.51436714383806,7.476706177621304,305.5896292988715
3.8960854925765696,440.5164893558527,7.7275152384277535,280.152652547125
17.23272088429929,474.44801964943315,13.828990552857173,402.1511327193255
11.947685705713226,430.88238112159877,12.197546584389439,427.56497445682663
5.546604930001631,269.43761210200216,5.942323994920494,97.34636865227239
7.207812487509695,291.94385973003256,7.768421483264525,107.74429214001144
0.7492222282274995,246.71868541955223,5.356610344327998,170.83289564548295
1.5867531873246388,246.63204993095775,6.686702224921201,158.29472030924944
1.3468040529809167,292.9393464440783,5.324305320026096,143.78233626115625
1.8659116749507578,299.17462076147575,9.404065520902543,166.64480413983517
4.186880601099505,381.5766431360613,5.224586426382739,160.35285210163065
4.186880601099505,381.5766431360613,5.224586426382739,160.35285210163065
2.5828923959846968,226.53734423478417,7.995520585860634,101.06237790284656
2.5828923959846968,226.53734423478417,7.995520585860634,101.06237790284656
2.487278848752527,236.68392174977598,4.937750166559406,108.99147504307533
1.8441816234048003,226.63932847975366,3.4766172289124104,116.53025250656907
2.9843189650890456,233.57656387725805,1.916079548665226,95.80005491947558
7.1973221878746365,220.77869976015606,6.2240048320076715,82.27362099213649
5.409327461973988,247.1634457059879,5.178631467311973,96.01492883766748
3.9215338756496383,205.4317407264344,1.5227055940622551,156.6214251059836
3.37462978887115,222.00766773782607,2.455552751244678,85.27556419748387
4.247424275535037,221.02953040026745,2.936159785755418,82.72535461383144
3.6462605728322774,291.1791434876551,5.378083297861857,217.1291632960046
6.931926686980731,358.09704767858057,5.5562938105253545,197.79686074855363
6.203299589236318,319.0627371889123,5.1335790222650655,231.10773471818024
6.402223461311674,328.4787584814746,5.720669650678361,280.5435348580124
4.400100558465514,302.8580811199424,12.37852074508758,221.10361273818194
15.08562835681386,296.0567183429806,7.085970758301615,178.97880326842395
12.530963544649975,302.3970511212842,9.57758070772634,171.1473651813611
14.547297942989884,351.39109208590384,5.645586596901535,179.59023901607608
7.691669996697654,230.4112270356098,8.54325847993651,91.914227547685
2.4923911220867114,271.71871055755696,2.5536658473751626,133.88555162834786
4.50155437936895,268.3645549477284,5.28960630196856,157.3149670286271
4.159181963444437,270.1357286979366,5.515775660482755,149.22267712214432
2.827427398107727,317.4644232162538,2.1435751030526697,98.47997956317946
0.7150711115545315,248.5720904773949,14.012998590766756,193.27914663961053
3.678145306889806,355.80625541728654,3.4049806518419983,136.97756982345643
16.230746435242192,301.6168984678477,6.994238917370311,282.89951350552553
12.483678576450073,310.3758570516593,4.625486315109702,294.8224882816639
15.272842140731838,384.19021158571053,6.729595314794534,305.43531834491773
22.359124909989383,434.2300175241783,9.556000719319082,322.8169012590912
9.13691928753274,326.0586331251262,11.646110067289984,575.677203620448
4.372805524012625,462.183830664027,5.239026244025947,645.8237874125772
5.735821764230539,460.24937521658893,6.398632239883136,535.6570270757037
7.10717173054769,421.4078298290137,15.430872269118453,284.03691647771564
7.0419223303264475,414.46491930525013,14.45719999563553,268.16506209922034
11.172231252509725,427.1619974546604,17.158458426205762,357.1857146189525
31.86279197579087,400.3086436508327,4.556870111536911,307.53373610654023
3.260738392214683,332.54138642281146,19.69012202490035,204.03727929425443
4.675889480961049,279.29872618368785,29.91387786068723,342.84857439217933
26.587534823500942,468.68324314438007,5.911521747978601,272.978860522373
26.587534823500942,468.68324314438007,5.911521747978601,272.978860522373
17.842783898942372,442.8162996864128,9.43771980107785,233.45121567535293
10.33281889605403,271.68038677022344,5.52528362078455,185.60751916318694
8.806016387213647,265.56658307392365,9.109782192039212,214.7558685270523
22.023965455072783,311.047107286122,3.9581446416473955,149.43217963514172
11.802032837858079,260.5664221164493,5.12018309974954,148.97964502959135
18.212509243914965,264.6302528184621,3.6553082159811057,161.66564473568343
1.9451350050965133,435.13457570168856,26.117723021264407,265.62871910792336
22.65223110156323,245.70162320861837,2.054331017081437,218.10860158350363
2.737297072409057,341.1905770164423,7.829989584743901,132.1066686031901
5.812912187533922,279.8261132958529,6.941465359844329,239.6925421007023
4.0302193059861935,281.3138951989371,8.537084878539012,195.7159393520734
17.79131029897405,288.96080886602516,8.850695104890754,87.34925563313016
17.79131029897405,288.96080886602516,8.850695104890754,87.34925563313016
17.79131029897405,288.96080886602516,8.850695104890754,87.34925563313016
15.939790291640271,274.8603702609894,7.250710576962211,84.51066229973415
15.939790291640271,274.8603702609894,7.250710576962211,84.51066229973415
18.396268737695813,303.1295700644308,8.007313309747865,168.59826284528046
18.00428377051153,287.50043875305596,6.03605227166989,155.51720705255022
5.270518787110611,264.8440311911461,6.814666437238409,182.83416740025493
5.123989955527901,261.23713509447657,4.727886953529271,137.58124821493615
2.4564319473754317,266.72969269476505,7.154022263860779,111.48316865513148
3.3416500305149195,257.50278030002835,9.191069628489581,149.8319898440447
5.83478521117365,326.76894098155896,2.8722101294657563,183.5940561270925
9.74728043486447,343.6126685472458,37.32535318096164,288.09345933601395
4.505872046920396,524.9242712482869,20.939533329797413,452.7412574203893
10.457851256760785,347.6446451363182,9.097728349502976,345.4527096144772
10.578152552751089,376.3451805245852,5.266766997677261,242.2859788429136
13.95437057248556,352.88496276012893,11.313693503900142,257.87437848015725
19.563064766108674,307.2634541654014,16.676382478058308,177.59161004632128
19.563064766108674,307.2634541654014,16.676382478058308,177.59161004632128
8.457349825372052,380.9229629258991,5.14025047450979,205.1046957161029
3.0191302879509663,289.1641540649704,6.523758170417615,306.4596754846086
3.0409224449776073,315.69979220041654,7.69060386972196,345.3164147374855
5.718849303627805,357.97406797933974,5.974655806472172,211.61096288772904
5.18786346498982,322.9216245827642,6.416677797447716,223.2199481955309
16.420662082954575,377.7665108944121,21.80048870549432,202.04823048930004
12.740343468535324,431.19103111420634,13.254118708491267,473.78998495306223
6.937272329415318,480.94105216102207,11.254257102334641,293.5585712899358
11.021270538615852,350.85301219037586,4.805756297607211,325.7394456210889
8.88712612010319,331.8958641668334,4.1861924650661315,257.2671677509819
4.856424476887125,311.55583197083627,8.008696449576728,159.45557599799136
7.244328735697011,304.9626307638432,6.056277113568552,98.94725718628334
5.7635542111929645,259.9309534692969,8.504306412460558,112.12970939133753
5.7635542111929645,259.9309534692969,8.504306412460558,112.12970939133753
5.7635542111929645,259.9309534692969,8.504306412460558,112.12970939133753
13.67298439899558,407.31471322443474,2.139060266917402,384.8203429037339
16.702438111407837,397.99256849043775,2.081386823167468,424.52304682677476
1.9387179528950231,427.41308799486484,6.034666565727727,316.9830711783227
3.8816536533014805,500.2179244440505,8.316451245842275,245.16816117167258
6.427149439922384,336.38659577266395,35.52835559651081,356.9591044480671
4.261244756858492,365.9045162194392,28.099717501367948,249.97729993002656
30.29157799099836,319.58981077560645,4.747743789735033,199.8850453061796
11.9929823330244,252.78755232376412,6.9588383396322895,113.20596136074654
47.74977988364171,314.06671973071207,4.825751590879886,173.3509197201423
47.74977988364171,314.06671973071207,4.825751590879886,173.3509197201423
36.953490639975286,294.737517471369,5.227252222133058,204.53497205095545
15.581957177231434,336.1941236720034,8.49508032925841,186.69505855793403
4.55622239412222,371.4849991987212,7.414603793084737,259.00806820692594
7.946258425888391,418.6011151890728,5.39916130036824,314.04098099361147
6.23872098284034,475.2919073923437,6.165857728724807,345.069396452655
10.17966892721455,296.1222699423205,12.452997867663694,263.4278977709779
3.065822028087611,363.18229149479015,5.217138279662137,290.029375514285
3.272298790841813,394.3750553191167,8.21289536536366,297.48188753525
7.375431938907858,357.5430132215317,4.520741657677798,335.6876271705186
1.320627504134684,371.2650514755092,27.389313652389035,184.10662045040394
11.284963825579807,411.8970228850046,23.974348000499635,298.77798840336277
11.183310627049485,429.3268157986639,6.2396088047999,224.89684737618234
5.3250174572966715,310.29685496461,27.790914027798376,235.6119936978496
2.284827604197001,257.59326876769836,26.2967069535045,200.13275204470023
6.260760701525989,249.20434078498147,22.207479537502163,263.9051634304504
4.9787004360413025,236.76640033594092,19.745505530500978,185.69060062792926
14.09087744252917,467.58098260333355,4.157750189638669,455.34960338117605
6.9630662895886335,504.9505881955811,5.216266791089027,350.9148407988713
7.057571712329757,436.5830362678302,5.072890849096636,312.2824001820211
27.53826371819831,330.52670534604846,9.436284939386013,373.48739568152223
33.419264135301646,213.19169987035843,4.717819934071602,620.6554881826877
3.795269502781481,356.35170916819334,5.872452658545808,114.65160826803223
1.4414522968339385,263.7583473339755,6.965824927440021,143.66235941177254
1.3793705741754372,319.7693562398544,4.736921182004582,167.38696177773124
3.1271575184538247,356.50783325063173,10.351398874854736,204.81209744739135
3.1271575184538247,356.50783325063173,10.351398874854736,204.81209744739135
2.3823692002406567,295.75059752662855,5.947268525313069,194.95139187725684
7.258217200004579,258.0651405467044,1.9963337975440267,108.95896088931971
11.001468654033001,244.53849082096426,2.3290069450245863,125.4783133200933
11.81524350366506,277.50476241512706,1.7535422361824486,105.09594844698819
10.727834004226295,260.9850219282681,1.8263885370772899,111.00147507315104
4.676272356490924,309.10414888262164,5.062434197957725,233.70815749723346
5.5619455324822376,340.22556071178906,4.949314229727238,195.11640726608016
11.847753928286394,311.25651739685435,4.562438217153694,248.38360804717226
9.591028930530332,466.70375536282717,36.82207116622968,308.30969178784187
9.882035755628415,359.2749385463224,36.32179534742758,229.88711959213975
8.345585437862857,355.5176063904433,28.002690078459192,186.151985970878
9.164306539079947,322.46170348113094,6.540285693152824,239.8165796411323
14.056380510721201,311.7145256087383,5.501374627806869,134.09587382936508
4.996573748509075,353.54321510042007,5.586470017291208,223.60151358331024
5.460973231044659,359.97227569596413,6.246444638162832,255.86155973554577
13.396094707143313,337.5544181992397,6.595819303170943,357.36187148219636
3.058108484016463,219.8404028085523,8.812394305707318,70.4823931161702
3.23849808119729,272.821016169337,6.566223333613856,138.47327867798236
5.18352475782993,253.67489963789708,6.881970966681258,156.93896394133077
5.18352475782993,253.67489963789708,6.881970966681258,156.93896394133077
12.802132246766105,351.1379531459546,8.429830272273298,412.653593976967
8.589033062195837,417.7088530698497,6.545236146556001,266.1530415171032
10.484938933567252,323.5030972634463,4.040798334499215,298.8676071500265
9.70796581978055,362.3946569252727,3.383599979481462,265.4193728897591
9.551155112553008,389.03794060795383,2.8925425478250317,283.4650465898344
5.200817441478873,338.0767287680573,4.349525121700069,392.2870690579858
4.153647009420702,331.94159583258687,10.261311974381698,504.19871301510216
5.449169816139872,306.375335024898,13.060175430635537,420.91608925620153
6.892926994005308,364.6905198077697,16.27752039844915,482.89173251705097
4.74268105714439,385.1382330472287,5.270578019890985,217.67395781302162
2.767618054603888,365.9636526034688,6.5803966739828414,167.10411545722573
1.1754182958324704,301.92615720363597,4.842992107612669,255.61653418126465
30.65408954632616,357.243592699882,4.034145168272474,181.5387522309039
4.793604383742605,207.07875189336121,5.014502153767295,101.9765238596732
4.660313166149362,217.40156859595683,6.091479276109769,147.30230136036855
2.7863126883290223,408.0143490828236,6.022781275893821,147.54686471359506
32.999065212039724,454.9808528103024,7.87078748477794,1430.0615033575748
1.574554851358016,455.7309520814226,5.286581141637109,331.2757559938199
2.4047653519626464,462.3893505342523,7.316176916185835,257.2746743747454
17.456046827058067,336.3299731519016,18.972360756405454,374.3406686164695
10.9668391671192,286.97231700550924,6.037504307158215,97.10136573165707
4.896251352401005,279.3608846667769,9.367146354894414,253.0010964170882
36.60324103621292,398.26142798047283,18.80425291911076,208.27882662155318
21.463293364713024,369.3024638577911,4.063399436809716,268.0339493935279
1.5812356639151277,287.6666360687228,4.216570606370633,299.09657225587955
1.8058393465731135,289.11415863008403,4.505423363513273,231.75535611657955
1.5649759754799404,277.6364164759998,2.860387244228699,92.37510252622765
1.1941565009039385,249.26853925469814,2.872698575899784,143.0736437002185
4.033752255010807,221.0091063177904,2.7015239406365095,83.25932727284871
1.7096515418704974,253.99340352171828,1.5453691093123596,94.27962428362866
