a,k,s0,σ
0.8508043635536042,0.6604332226481144,4.445224066914414,0.08645739955598863
1.0965583074542944,0.6870228747373174,4.3475811980208015,0.09569043884526306
0.519891376802308,0.6569492673605692,3.2390636445160084,0.10628699267996986
0.506815567764304,0.6874677423231357,4.020109452342989,0.10156987971973291
1.2710102223317983,0.6216402171714798,3.7843291482007944,0.10041279977001592
0.5414947941834504,0.7099449676431819,3.1556409394090164,0.09691178951978145
0.5337098599205954,0.6724142044932778,3.7605593944377316,0.07964518598721629
0.6140632370146859,0.7541257617782626,3.107007101078064,0.11136219352074768
0.4008326084469611,0.6910829033959353,5.792711027339693,0.10529310114184699
0.9329740663112435,0.734456005282006,2.4613291055765503,0.09316050297090976
0.38314122255156396,0.7204362433461061,4.48895950329719,0.08959466927072929
0.3502485147767066,0.7071885521864694,3.814639711472019,0.09166845326013749
0.5796567506526326,0.7022143265885697,5.6892623504072395,0.08932511504161714
0.9335901167702075,0.7092943959248115,3.027007293478254,0.07745022004107378
0.42443964898369324,0.6932911325549043,3.1399005847833674,0.09925324157551652
0.8196468706914709,0.6061355555199895,3.3867362804510974,0.09918939866950686
0.7280246906556974,0.5993806082672664,2.2605050802263915,0.09668496642277857
1.05056873166535,0.6011112894360491,4.030679665318529,0.1002926137011614
1.4800978128973308,0.6258424521409796,4.724010185336884,0.09908674616957065
0.26891603810851444,0.7456727962430032,2.4192346437036694,0.10239290024725096
0.6821780334992303,0.6604469103338702,2.6347545741841993,0.09161606971175892
0.614885760343829,0.6993537298555079,3.675791953842087,0.09364492507957707
0.753870777242661,0.6847017268675991,5.705162885004479,0.0957491410330348
0.4802448760005827,0.7097001017820173,2.919941302065028,0.08871132584508809
0.4230205147470162,0.6693929921524654,1.509916932732065,0.10293144035549573
0.267223559851808,0.6887239651677103,3.363381111372534,0.11477410860359953
0.41985592689366225,0.6376223023476043,4.649978488936421,0.12966597705835373
0.594906502110995,0.6369092668651796,3.2294331430321805,0.09047756913432067
0.336335893772723,0.7518959049984406,3.0332341712668223,0.07369163924407679
0.9502498168718178,0.6465636211884743,4.354095506918354,0.08445044082963063
0.9780714758643022,0.7240509464262733,4.475323457219315,0.08570649144375238
0.9780714758643022,0.7240509464262733,4.475323457219315,0.08570649144375238
0.9780714758643022,0.7240509464262733,4.475323457219315,0.08570649144375238
0.34088913928603215,0.6889002290773779,2.4986826420827826,0.07244062613583811
1.0404272992900954,0.6940035845977812,2.1446784324928547,0.07943055160511779
0.7445740359962073,0.7123418601053151,2.0656632939765016,0.09855943788655837
0.3806313677228382,0.6631550216411731,4.3480423782063475,0.07671453203440973
0.5768081223606972,0.6825783793598804,1.8262723399334522,0.1168355636573055
0.5772855508227194,0.6791820811530151,1.8194355689549178,0.11586325800836766
0.6508539130902106,0.6637241858758127,3.019708720009813,0.10900615131513193
0.4650944736118399,0.6631721566299986,4.3474814676122575,0.09803612527327062
0.4622670456644185,0.6609457220398903,5.272463358194478,0.10406826287631656
0.6521590727129969,0.6819115794384982,4.440227218831322,0.08990572249366056
1.5834539772651999,0.6732598182204778,4.968398808060892,0.10120818949514487
1.5834539772651999,0.6732598182204778,4.968398808060892,0.10120818949514487
1.5834539772651999,0.6732598182204778,4.968398808060892,0.10120818949514487
1.5834539772651999,0.6732598182204778,4.968398808060892,0.10120818949514487
1.5834539772651999,0.6732598182204778,4.968398808060892,0.10120818949514487
1.2761520507085808,0.6422485841673824,3.0753747288202864,0.08069469198833498
1.0094947515146617,0.6253620328309821,3.431985206269356,0.08018476170172435
0.5245729862808064,0.6826262958522344,4.121901437408209,0.12098215754949336
0.3867381594956857,0.7490099776608429,3.5132502000276404,0.08619819162024085
1.1623710172791764,0.7462115621542592,4.44319779814593,0.09495018963924827
1.6898915960224596,0.6866086046446601,4.84162441124289,0.08726260341135507
1.6898915960224596,0.6866086046446601,4.84162441124289,0.08726260341135507
0.8008653592868907,0.7585667758069877,5.402337151197493,0.10986123561317537
0.3546169773411015,0.6529323547546597,2.2121113635895,0.08356203729725667
0.4438523055187249,0.6585297154971982,4.85115742620998,0.09144116376893228
0.8009987711533959,0.6559799894153499,4.2173138166164765,0.08631413972867752
0.5044517401262563,0.6974081660253999,2.462500166498496,0.09036579331576494
0.6229209946049742,0.6924143654598717,2.9630724527426464,0.09953721094414464
0.8156507924767389,0.6860824971878449,3.0147573266801064,0.09179703193441925
0.6546089580840003,0.7010888387305607,4.769794863489674,0.10765537488184608
1.3382941298621813,0.6699239644979605,4.084703390982327,0.10989942241779051
1.1455891894848074,0.671876623285666,4.345256434297365,0.1115603022439339
0.7494564618775094,0.6817748680606401,3.8706464879305065,0.09728694758284376
0.7494564618775094,0.6817748680606401,3.8706464879305065,0.09728694758284376
0.9034060303900695,0.634832959184874,2.090853817369257,0.09008284435533283
0.505090245656039,0.6175037677928222,1.8363444732948024,0.09269949648027419
0.34640619246896426,0.7141592046942915,6.409335367274093,0.1077512814504733
0.7883287463505777,0.6582658167702409,1.9351768592886427,0.07150729016420927
0.2898071023095423,0.6910910206315719,1.6224870366717277,0.10623844261298522
0.4722141840515917,0.6802112605441487,2.145613047298262,0.09306331714577817
0.36616019982343284,0.6726774511471789,2.0591196380550216,0.1014188394307543
0.5728133019865558,0.705494087057501,3.8134090364836317,0.11070667068178314
0.6112999029759028,0.6247037169371062,3.393503169048187,0.09763761051000436
0.8037745219233423,0.7418707870251169,3.3959873997068164,0.07223919490076752
0.3701566147775791,0.686936100577302,3.1133151401479235,0.10236320519284654
0.27585621103635954,0.7109350636144661,2.906018782881729,0.1160702526908155
0.4105693850947788,0.7076167403396981,2.7399691671029776,0.10604584688672321
0.3519454287630633,0.6902891247742415,2.591835811883173,0.10136040127239583
1.0301344281453382,0.6872067770095053,3.8336817884257997,0.07228847052264648
1.0301344281453382,0.6872067770095053,3.8336817884257997,0.07228847052264648
0.9975889620024933,0.6696354155215488,3.4994484455575745,0.06620183521307442
0.7326118899909329,0.6796009478995634,4.297330778021474,0.06008658529948692
0.8729586827233785,0.6316892624269445,3.3001511919893285,0.09459578686174039
0.47142240623000276,0.6617261869455539,3.1985561209392364,0.07583244835161647
0.9025827391092406,0.6519138898271409,2.684664246594127,0.07427707520959584
1.095221553382879,0.6580071139585637,3.966331344021412,0.07657868058989498
0.4620422746880623,0.7136268660605631,3.5341593751186493,0.0956584776407336
0.9562983266341656,0.6814615114887379,3.8158436388824586,0.10349357647355024
0.9562983266341656,0.6814615114887379,3.8158436388824586,0.10349357647355024
0.5796255626781452,0.6978753984144739,3.6883263243698465,0.0795090759953298
0.5951837920621768,0.7076531270029094,3.85284780452528,0.08502835511706604
0.6060399950512305,0.6590568735902662,4.467979622052404,0.10088143840394238
0.45968065588390905,0.673377914813274,3.086494901942526,0.11063932924691429
0.6975280442626864,0.7163451300625886,1.984372757131715,0.0985580794944091
1.1776627842194256,0.7210064074067508,2.457062171669162,0.10555546451347791
0.6514660601604675,0.7270983160241193,2.999079646818295,0.09845328004209428
0.37719283605123294,0.6475228836618223,3.0316957012366093,0.0884942755535932
0.4399989435890126,0.6946598141736362,3.6567943556897307,0.1026413535515751
0.501676093506634,0.808849156003843,4.223547797875827,0.0993754827719313
0.39426317315947274,0.712136229123521,3.8694744514622577,0.12521883615870902
0.42395378619199464,0.7273061950517227,4.566433585598931,0.08954891553844109
0.5544879136702149,0.7257380638123231,2.07760753087999,0.08327508321038155
0.42677757693325297,0.729954661965251,1.686019881274404,0.08315705774217542
0.36228930647599905,0.7123304751332933,2.050415421657923,0.09421038858243858
0.36228930647599905,0.7123304751332933,2.050415421657923,0.09421038858243858
0.31696591685383707,0.6626844953524607,3.9513920049245335,0.09364474716055313
0.7813060189724936,0.7530255831261088,2.978035993592,0.11327012048490454
1.3292730001772852,0.6561376669340323,3.103323981950284,0.07906584619761023
1.0378118440386255,0.7053191915867402,3.6824823734407843,0.08751844569606178
0.5135883706156958,0.6956293026873388,3.690514834361394,0.08620863996227829
0.429479948828164,0.7060427661416243,2.810561057800655,0.09981216509386329
0.3964376962755257,0.642050418000616,1.4895898625761217,0.10105039064834487
0.5821903196102645,0.7257440881830332,2.7350428429596327,0.07853144682496546
1.0124214826721267,0.6710979875334652,3.2402857521625816,0.0775900902859215
1.146793581517108,0.7380148016269716,2.447554434595781,0.08685166748774256
1.247363649871526,0.6991367307845279,1.951366700050404,0.11930187777095642
0.7173365050301299,0.6534556271127777,1.8149254632772962,0.11981780691492457
0.4796423048375103,0.6238189345574069,6.1413653564498345,0.10683844357311051
0.4796423048375103,0.6238189345574069,6.1413653564498345,0.10683844357311051
0.8275182958484395,0.6950796491581623,2.6732502339490365,0.10407379613678376
0.431458753549687,0.6636048710329936,3.1990525503508733,0.0751388205469922
0.7444406579795264,0.7181713880865483,3.1807474884605216,0.10300804369834635
3.1011385174346233,0.6802029983448801,3.9521721318931093,0.09556042060600774
3.554386585699854,0.6759568026112922,3.4522003817661333,0.10647784742308294
3.554386585699854,0.6759568026112922,3.4522003817661333,0.10647784742308294
0.5338510366786247,0.6516857098975631,4.658339145403935,0.08328484165554154
1.1908906331821312,0.6556014295929156,2.2400736147202336,0.08313335932970907
0.5241218320919289,0.6598016276327309,6.041007795980511,0.11168427760093595
0.5421322571622725,0.7021574459093639,2.9437002500041856,0.10525729898176606
0.6717102221024216,0.7399213492378457,3.8477457128153647,0.0947452155226211
0.8424914069984518,0.6792476563031907,3.710954519561729,0.10991911444550433
0.557721844397721,0.7196492132837947,3.310352937278975,0.07855796451325858
0.9420475997500297,0.7475530202548163,3.8308106640284576,0.07796803987455857
0.9420475997500297,0.7475530202548163,3.8308106640284576,0.07796803987455857
0.7999522414793833,0.7592316660183814,3.7316664489108393,0.08189928697852532
1.217547548555578,0.6286712379899253,2.411249541573019,0.10427148496581053
0.9540264885726458,0.6115070552167429,3.354020486801661,0.10248718734896291
0.5938388930566336,0.7394411991689271,3.6574095946176786,0.08985545509551066
0.5712343076999397,0.7503249563945211,4.802168301688322,0.09103542665241245
0.4709167625455581,0.7003158716390814,4.553853208713151,0.09563671212215338
0.4868766813328865,0.7156352189276112,2.797342426125316,0.0938104055668753
0.40487304329132867,0.7480971960122782,4.475048264498464,0.08364390847129939
0.9633012566192332,0.6524601806844476,3.4785890111732116,0.0802023221347608
0.5480146213630391,0.7362810114309764,4.592615428965976,0.07733630268219527
0.5480146213630391,0.7362810114309764,4.592615428965976,0.07733630268219527
0.5480146213630391,0.7362810114309764,4.592615428965976,0.07733630268219527
0.4878025747755097,0.6027544388888073,2.005671574560349,0.09778257169230947
0.32477676589477045,0.6672989300980567,1.9678468784183816,0.10645834857392311
1.1497284390988027,0.6427404170246769,2.104677559522826,0.11467886580869108
2.9236213131208486,0.654644083052988,2.6509678407431667,0.10747512864878267
0.8980446012029761,0.6023146985505141,4.130451420643068,0.09193312826531737
0.9625494452453979,0.6370668189481856,2.6910038563093748,0.09123475674886654
0.518467156386787,0.6360098257362904,3.330221762443871,0.09047465867877315
0.5866907586868155,0.6452724404413203,4.491935230881357,0.09788581018050237
0.7292269882788479,0.700799471580639,3.3462222550877696,0.10220125059379845
0.8654022491378957,0.6660735650709209,3.601708746019393,0.0833121900349067
0.6914949958452266,0.7095303222991902,3.764984555607803,0.08743835662192923
0.3789651723567123,0.7147640869823495,3.7794616668621797,0.08552282547750296
0.4417525584146619,0.7341932125751026,1.8532867614032273,0.10124547528215941
0.4449868426768054,0.7822681984082092,4.119822278193798,0.11179525742173131
0.24616200840530764,0.7625853795500195,3.192350215759681,0.1090026108902518
0.38227576981504996,0.7234720683668441,3.2730203952496573,0.09849600118810738
0.44805703034173866,0.7153150846871438,1.9192978340848417,0.1049417844812433
0.41661545382502446,0.6592593743755035,5.689046152653739,0.12264164345218875
0.4027282602133277,0.6836270180692632,2.5192174106795306,0.07874110759017487
0.5491795459441245,0.6529713440730825,2.4104527430206333,0.08197282790895564
0.5467234307872081,0.6132631244359507,3.334309255710852,0.12327918838456962
0.3526755294458913,0.617674914718496,2.4345292076293443,0.09736651418069024
0.8376551254189272,0.7063343332466041,1.8328263388962127,0.10630358518030424
0.48022327030628453,0.6653160217036814,3.9963649044148073,0.09142003379343891
0.48022327030628453,0.6653160217036814,3.9963649044148073,0.09142003379343891
0.48022327030628453,0.6653160217036814,3.9963649044148073,0.09142003379343891
0.7299074665592793,0.7046125495301061,5.154306977628097,0.09257282968152221
0.5560695433997485,0.7328876302254196,4.6658756672055315,0.10024477357212501
0.37614707997357616,0.72431144924508,2.4094586208555264,0.11719393269299386
0.7397899198245127,0.6550113935407436,4.334685539491947,0.08544810304336156
0.3198193859781191,0.6869969832235543,1.8001186758787169,0.07800076297085341
1.2876732485518798,0.7018597526418909,3.3644342456560152,0.10711106456331622
0.42227409301896207,0.6418065567562874,4.022655206429618,0.09597570116403993
0.6277369356758691,0.6873238323112251,1.6159718231116729,0.11111267907321544
0.7240707168120214,0.7130892396473409,1.8096963883884762,0.0976089489182389
0.9967846033715798,0.7009289841556171,2.1390966699107947,0.09818867877627362
0.4851443092659139,0.6114894410435233,3.343779677085267,0.09434011152110872
1.6025706194350238,0.6845353312409435,3.052749909327574,0.12064040150217131
1.4232546037065168,0.6665427440522073,5.346879429336405,0.11170004031900445
1.7163476127114328,0.6841837719387754,3.0905498523434827,0.09413574547391414
0.8208381845171311,0.7163842135124365,4.070024115871094,0.09188647846377691
0.8208381845171311,0.7163842135124365,4.070024115871094,0.09188647846377691
0.6657910536050097,0.7012508261754415,3.8122768029695235,0.09704610067802578
0.806969933240561,0.6137413361204314,2.8574893724271497,0.07837927735965981
0.8657161240785934,0.6216324915436886,3.5841125445364184,0.08298289746607286
0.980993157077164,0.6351428251130589,4.215171895221374,0.07636803975543673
0.44115790537050953,0.7518630683871068,4.490808873650417,0.10480064518197475
0.7597502097488371,0.7633464741870124,4.17666500683659,0.1177792667009126
0.9549199836451457,0.6742079188938396,3.8943204234897424,0.10683975547140187
0.4102453860013102,0.7222431634679486,3.0954780857421595,0.06258928313994147
0.5706796719174113,0.6876529549515159,3.2942487614042744,0.08870992772396297
0.2581105931680457,0.6694820339261868,2.1441249930615216,0.11779011891512027
0.8774934295001718,0.7128261592316765,5.5919643987392185,0.09983501195421118
0.5363370675735966,0.707069328424353,3.97971690307896,0.0937954319582878
3.1477516490882667,0.6631658894711735,2.4370116507121002,0.10200825711919445
2.423556225120656,0.6560831740271542,3.2543871264675968,0.09783891469482178
2.743217839431978,0.6582855212358384,3.1148256542103305,0.0999296538274553
1.5733996670427342,0.6808449360014719,3.1390061645963185,0.09887158442055176
1.220529241763836,0.6481629582309784,3.5603875197475743,0.09026957685359814
0.5233836512782752,0.748023743673207,3.487432814224297,0.09343971433269618
0.558921655893436,0.7226391432045939,5.0816622355816055,0.11334378459782228
0.638025835067683,0.7872230042210739,3.624444518664799,0.11419892148763215
0.5165707797935823,0.8125024408296204,3.965061237256964,0.11721602348660219
1.5611540040014116,0.6082142673004991,4.1264889628743155,0.07900645219784959
1.854058531669875,0.6398897984186501,4.282878326895315,0.07594896631426076
1.2800113069328705,0.6203150658195635,3.0976648298287985,0.07554360679863699
0.9494480611993884,0.6547950251974187,4.050318659482267,0.08321866419323365
0.6514225602476944,0.6230875085230002,3.1695246251677096,0.12198018596804154
0.34766174232243685,0.6691559188559815,3.1258119618522864,0.09622208978658052
0.6241540059762184,0.6329428853609579,3.6987073263859385,0.09913489143877242
0.6241540059762184,0.6329428853609579,3.6987073263859385,0.09913489143877242
0.6502213205924574,0.6634108068833645,2.379352336985619,0.08805099760028486
1.2134284664118717,0.6725394583307566,2.5003077964815876,0.08805845757138735
0.9549690663808876,0.6774525973202652,2.158725295816012,0.09769220064180484
0.4521580436490379,0.6347805163940508,2.2040266521858305,0.12323426229241041
1.1060144321470367,0.7700804983004994,5.073743774940144,0.11109083186198233
1.264294987398944,0.7693158100465736,4.812515730434967,0.09493779499633015
1.264294987398944,0.7693158100465736,4.812515730434967,0.09493779499633015
1.3912138674456602,0.7171570414823758,4.099596874057619,0.08482336186037878
1.5476797030561575,0.7309989123627073,4.74543923613729,0.09001969524559318
1.5476797030561575,0.7309989123627073,4.74543923613729,0.09001969524559318
1.4977802478039484,0.6905510153144814,3.3660519779360016,0.09396028228806978
1.2916151252820978,0.6987938619904425,4.258050934752381,0.09817593212541624
1.6734642281123593,0.6835823113710886,4.472797699159532,0.10300862326622663
1.2757770414231169,0.658225212887211,4.731828124063061,0.10647394005479384
1.6721604698091694,0.6821274465572338,4.447395636981298,0.11062996694518056
1.6721604698091694,0.6821274465572338,4.447395636981298,0.11062996694518056
1.4257831655328963,0.7093642888039086,4.063893475753562,0.09016961008735484
1.4257831655328963,0.7093642888039086,4.063893475753562,0.09016961008735484
0.6180181733766283,0.7811891212219699,3.648772446827565,0.09929437271657097
0.5448115319351439,0.7740580807155305,3.721243467410518,0.11564248895791299
0.5780682663630915,0.7948901216996581,4.510433350389018,0.12004391938023425
1.1565224241348715,0.7121204887529317,4.5322590065412305,0.11779179419744572
1.1565224241348715,0.7121204887529317,4.5322590065412305,0.11779179419744572
1.169974034133265,0.7237470081151591,3.881767531880326,0.1007166889286834
1.169974034133265,0.7237470081151591,3.881767531880326,0.1007166889286834
0.46637583990597214,0.6472114456351401,2.8198544275134325,0.07470742341529042
0.8111090887283674,0.7220764939393971,4.122067218767203,0.08231990219196063
0.8406785646898021,0.7077803174009755,2.590322086847072,0.08981851029362573
1.7416617372746614,0.7019549512516271,3.358169039748969,0.08234957243015607
1.7416617372746614,0.7019549512516271,3.358169039748969,0.08234957243015607
1.2032276126353887,0.673535583106439,3.944891260581314,0.0856725583972189
1.2857632916082555,0.6702519093635916,3.2286360245225554,0.0798455421234665
0.44401888384569055,0.7030458453236994,3.1595935322108075,0.11339185623281044
1.0209182945814212,0.6722103294216871,4.120924141820163,0.07501115118843155
1.1220824261350861,0.6617962045454102,4.393964405467722,0.09185201765973099
0.6733399631107524,0.6662739670344126,3.979852774570156,0.08658545424927819
0.6733399631107524,0.6662739670344126,3.979852774570156,0.08658545424927819
0.6733399631107524,0.6662739670344126,3.979852774570156,0.08658545424927819
0.9137199169615263,0.6773361521941421,4.0876422407065265,0.0953063603388289
0.4755339497398432,0.6837979899085221,3.195790580085081,0.11228239867252504
0.4691618024688035,0.6521409122462762,4.3503580482972115,0.08186753040076628
0.5290923635293887,0.775998029477123,3.9533745030325065,0.12177372062291271
0.6282249136619068,0.6941665576524674,4.147527561829415,0.09942582132637799
0.6282249136619068,0.6941665576524674,4.147527561829415,0.09942582132637799
0.6282249136619068,0.6941665576524674,4.147527561829415,0.09942582132637799
0.2489040527992198,0.6409572687166084,3.2444123071430706,0.11022995099991023
0.8671246450845833,0.63557759232041,1.8275871509676047,0.11119764832609122
1.666139033045387,0.6318902296944902,1.2757895358230256,0.12475942487500712
1.7020802654008902,0.6348853311457904,1.170703115760257,0.12945848456560802
0.5582405114765602,0.6258114758621511,1.9062465985725976,0.08527813472464645
0.5801907567985278,0.6186614625960845,2.8040813931783006,0.0773744060466044
0.4953269244323045,0.6430501168856707,2.3183202614845255,0.0754173727184516
0.6903896047723833,0.7584949422235708,4.659419513616049,0.10632570931297092
0.4457608091713914,0.7126518866031923,3.706267938277897,0.1031278312837663
0.5783459301879389,0.7514638705939678,4.476051891149587,0.12493912076092736
0.6434396406469827,0.6449506975463586,2.4077870482149084,0.08275262810025108
0.5714290727398096,0.71361309116302,3.074368372102664,0.08549490815099772
0.8104090589854785,0.7053571651110959,3.5032838027382622,0.09285213261398093
0.4742296897571399,0.6796449229020448,2.870443409382348,0.10029161023129408
0.5846908935183375,0.614240828599802,2.783157152915489,0.07060164107214431
0.6285537496491695,0.6881173016615234,3.850956342102948,0.07985464689852081
0.5957258443927715,0.7499072611639271,3.514515750773947,0.11339327456836143
1.1444888665544342,0.6511657828563266,2.9382148701234856,0.07720104113808302
0.5401574952162312,0.7450497574173671,2.459159267743858,0.0941931772245438
1.026391990799809,0.7310213060462948,3.876408141535177,0.11217781588045656
1.026391990799809,0.7310213060462948,3.876408141535177,0.11217781588045656
1.026391990799809,0.7310213060462948,3.876408141535177,0.11217781588045656
0.737359764319796,0.7015614561057699,3.8599086791831656,0.11784537078270572
0.24190688529179225,0.6841780659863452,2.4815438573808444,0.10873624478018425
0.5820750381303127,0.650563191960868,1.9947886672898787,0.1189287897879317
0.5353783764810368,0.7228573824167281,4.618694429982805,0.07957989408065948
0.7906531198989152,0.6500232420559214,3.092524281000661,0.09246375639410391
0.8243710662595395,0.7382702810630216,4.2983020887632915,0.09174791282587062
0.8243710662595395,0.7382702810630216,4.2983020887632915,0.09174791282587062
0.8243710662595395,0.7382702810630216,4.2983020887632915,0.09174791282587062
0.8130553794726386,0.6929227200921315,4.535805692330169,0.08663115942673778
0.8979662274737756,0.6522155388575784,4.06001891058083,0.08418980964998753
0.8979662274737756,0.6522155388575784,4.06001891058083,0.08418980964998753
0.5494504890938394,0.7139708385774681,3.3404067810412634,0.1173771945002863
0.8240379032155729,0.7045516054859021,5.167494339382458,0.1117374343841147
0.8240379032155729,0.7045516054859021,5.167494339382458,0.1117374343841147
0.7310775963660765,0.7008025139766315,4.928490995419071,0.11723731888917938
0.7310775963660765,0.7008025139766315,4.928490995419071,0.11723731888917938
0.7310775963660765,0.7008025139766315,4.928490995419071,0.11723731888917938
0.7310775963660765,0.7008025139766315,4.928490995419071,0.11723731888917938
0.42966293345702244,0.7245865135666536,3.8113897385305417,0.08409986438247107
0.571884805029247,0.6526649618738078,2.230672207309868,0.0703279211224094
0.6854100508531065,0.6632148023381031,4.143241472071649,0.09020695973391082
0.516099196421307,0.645301637935104,2.5813158920406627,0.08300673154679558
0.6052836452260604,0.6913601631296454,4.164370747223023,0.08188428083177343
0.5254485828214133,0.7329266587426837,3.50836611551915,0.08466863168378624
1.1304351134389756,0.6470366420834104,4.181169045192411,0.09336841116805984
0.3305079370640615,0.7514874114314931,1.329925245646943,0.09274641043626417
0.5776335939077922,0.687923606417665,1.365659152244896,0.10047000144725891
0.43581395510833354,0.6468460910246765,1.3127266600867316,0.08875640593686215
0.8017570946868959,0.6467585629129194,3.972394141762446,0.11873207314658048
0.6189634626523215,0.7005396087672457,3.702341928659325,0.11492527880671459
0.3924660703657125,0.725116075835291,2.2315566207574102,0.08932428937893665
0.31550262800127915,0.700986837513102,2.2015132768130306,0.08343772522636117
0.6168880791237781,0.7342133547842339,2.1485645474876067,0.10983903992810914
0.40306603910531325,0.7050056275798999,5.320060979018249,0.10732222800319571
0.7093912835603154,0.7129532864276419,4.278275824973336,0.09649856338102018
0.2936321278775129,0.7323398320461201,2.895481675068919,0.08107690262011132
0.614456369970415,0.6633927478434942,1.5579428830954627,0.11109500986980417
0.3085112288112272,0.6743129668382545,1.257322430425862,0.09662645841629677
0.6259985494438124,0.6784687214061293,1.4528375926467245,0.08003373395412798
0.7301758025062309,0.6953108820377687,1.525800605461224,0.0862477224058467
0.4013269774373537,0.6869582228216574,2.2568993477845147,0.07086437333597484
0.6993093840582144,0.7167922755398818,1.9681958774065171,0.08044014338792564
0.6777422433082622,0.6866758001717994,4.600355074067879,0.13350221143038934
0.7057978926562327,0.6965119946822095,4.850614965552605,0.12922097973924102
0.7460887621100999,0.6402176450637874,3.203381229923054,0.06679019625177648
0.4724727100342393,0.7366301510399952,2.993672362276631,0.08391737126325018
0.45922148369173255,0.7051160810599238,4.494179505629826,0.08504852527297047
0.408643474799012,0.761802951364177,2.823707181954945,0.09415170101021804
0.3078232376529001,0.6929252354111518,3.567612603538377,0.10337771576899939
0.20642169134888497,0.6786915788831565,3.5069408391073575,0.08767721851520875
0.35293937173254364,0.7348719085838331,2.6733039180000655,0.08423546591014713
0.8052328719364638,0.6520854469592612,4.013342547432602,0.11169873641631681
0.5283394663093204,0.7474918484380533,4.185627702422704,0.08457935408924583
0.9806444143196473,0.6994153161143363,2.6995200946942797,0.08280727871010464
0.5961197720677625,0.6924980594942989,3.0105729046746426,0.08759673613458097
0.5910192410744297,0.6471561127603154,4.181063750437216,0.08182578776298771
0.4378798173202934,0.6554132618803001,2.4524816223879444,0.07958189334177945
0.8779156262595889,0.6803453825274856,4.698729108813014,0.10708597942069846
0.3298166365868652,0.7421297188259603,3.7272500580961143,0.1070597745693594
0.4108928760278487,0.7850077196587109,2.9230130691813656,0.10482613542079001
0.45122738190346223,0.7426758171962012,4.133653018528496,0.09126647900186699
0.7786796285584314,0.6831239337892843,3.9852360002802625,0.11213835438449694
0.679747806822566,0.6172149531082407,3.2955725889923566,0.07955806123873939
0.9814427181584658,0.6476487772707128,4.3660802496151385,0.12811662631394713
0.5167957418911516,0.7008060038825854,5.1788858608509365,0.07440246103418734
0.7563182536533027,0.6947598158438961,3.566725431592731,0.0730690885399397
1.0451362228652827,0.6793336251480152,4.765628141608863,0.08701832331278235
0.7028477774946198,0.695002262133107,4.3634690189338965,0.08789694227505941
0.4616025717014089,0.6699273217453017,2.2977000513802457,0.09461508404775591
0.7995857915279763,0.6929779667376009,3.1209864718324956,0.09523678268701505
0.33850800826164557,0.6453478687760088,2.4833973352092986,0.10876758997260144
0.33850800826164557,0.6453478687760088,2.4833973352092986,0.10876758997260144
0.9297055779708469,0.6543060848898652,2.9169782604407746,0.09897376022834556
0.5051571098536595,0.6945942259721096,3.860547363862955,0.10210659398566514
0.4486440855987876,0.6855185919832898,2.8822846972597542,0.07857566374059208
0.6332621831525348,0.7227373569394833,3.378575192784366,0.06398032665365766
0.6292645282848042,0.6761564513911705,2.587166279991794,0.07502560585410606
0.5376703645476882,0.6346169985868303,3.4785897607445917,0.0725007505382188
0.3524849073067619,0.7470626623947514,1.5998401837956093,0.10788508150105297
