c,σ
5.712858287502935,2.268308665388078
7.090855072767272,1.5837130763728737
3.67305335778842,3.5414677343831076
6.289652705219014,4.4765561997728485
5.804089176790982,3.152930040728616
6.873597140243532,2.189111327395813
5.556061254760002,2.9234068580113393
5.8723915597232965,2.165302732255751
4.6567722736787225,3.2793583857719257
4.881226995343114,3.1454906405925542
7.2162698736848805,4.153553799634461
6.063464678708117,2.8931089936194003
7.137589693173623,3.2768550485428998
5.29754987595978,2.715265812874264
6.339368933599525,1.5351746244954563
5.957708285359847,2.775735993858546
5.067863209234929,5.172322764426634
4.804575784414845,5.608946313079919
6.327715370062245,3.4114014955360297
6.142248577958849,3.204429913511597
6.078665554770934,2.226195468142743
6.078665554770934,2.226195468142743
5.498472073416718,3.3098496375169666
5.001993372079472,1.9743990624227938
5.645581662913245,2.861106761550238
7.847223960701995,3.8701547145400035
7.583295070811787,3.569138869146302
5.235545805041555,3.224537473789674
7.805480846921495,3.1156466724186807
4.979392994311999,3.191189473218106
4.760366176092263,3.223439690536578
5.797639906945842,2.3639689170998994
5.797639906945842,2.3639689170998994
6.765262286334832,4.028001209862178
5.061140838713636,1.7518772760572077
6.507509423217945,2.3748188185062777
5.682071307114124,2.518657756542149
7.05555136582188,2.2513202851078447
7.753183981403513,3.3859825218092054
8.360506695386015,5.387463321908831
6.391197016162732,2.7978251808178642
6.113700920458756,2.103427130146962
6.421971590251974,1.8324855644298519
6.601146016569263,3.05909772732874
6.525151182947628,1.8422986554281682
5.252002914601743,2.9930381496151415
5.408862541596613,1.3050530745555344
6.130402261749562,3.253134119580814
5.534335915893073,2.5232547003992862
5.223717943763744,1.4810811022057344
6.042333225006831,2.794548944279019
4.663192742253599,2.1027927715545593
7.453628462726659,2.393161453776375
7.453628462726659,2.393161453776375
7.227226212193352,2.6185000446339175
5.418259285074679,2.8633717710440543
6.216049829684103,1.798833563739449
6.381242968502126,2.5741314556137853
4.823236289552479,2.6340181727812877
5.63425756804764,2.431723053758781
5.952549317400253,1.8187660295877006
5.214604949650133,2.6886962015549374
5.2485913566984905,4.018469926945891
5.988828361570341,3.5960311873209907
6.145854300136069,2.481329345163566
5.133602412579306,2.742364348594963
5.415810506425297,2.6885589286255818
6.7827844545137985,2.677685392201554
5.449629248638844,1.5720524188792804
6.083140906555617,2.6245204004951237
6.077177475823406,2.0055684133920595
5.5232571422297845,2.0785557367437097
6.055043196988415,2.713140923717589
4.72229679990168,2.9397927846850695
6.237873733277262,2.3972769314675664
6.903469457851431,2.8393134649465166
5.183055488583433,2.2149384605251043
5.012280737506799,2.2107709876600485
5.841202197442825,3.231851282275028
6.4529445529953025,2.980999982639936
5.458227850857002,2.3244386492746156
6.089281255390873,2.647304289728372
4.15453491964939,2.738808947070302
6.191378700637293,2.1481651654654366
5.601244879899151,2.3686634295315363
7.019869540949359,2.7887661290042516
6.235464199020569,1.6839452950367089
4.578673272553409,2.4556928222199454
6.382673280008472,2.1596102171904965
6.382673280008472,2.1596102171904965
5.2076814066788595,1.9634115691549452
5.291028803458359,2.1297107094931547
6.129532712477614,2.8224129909419915
6.439554527695585,2.4956863323184217
5.570713503062842,3.4966390702096546
5.8729243291992415,1.7936865510035382
5.710120526900349,2.5933208721942
7.018041598992041,2.916078796983361
8.230984884265782,3.0287691925626596
6.718584102239835,2.327144921897211
6.718584102239835,2.327144921897211
5.0885980742176145,2.6335062630872086
5.27061686208146,1.4256375275316837
6.14258870708356,3.712960349480948
5.098541643605397,4.727355047999892
6.698472879933826,2.6224140758299193
6.698472879933826,2.6224140758299193
7.069581541136815,3.6013475943177853
5.286012412847381,3.3417937827776534
5.925416373385617,1.4041844595639073
5.98596171734102,1.5492012015620031
5.416008142915793,2.592270049784189
4.259474937782285,4.160035034974136
5.224423286782186,2.7379789048940095
5.9284159254533035,2.325072909690817
5.720593253057753,1.8436798966592693
5.720593253057753,1.8436798966592693
5.127041880108108,2.2952259104740627
4.917453035307962,3.295678569149389
4.917453035307962,3.295678569149389
4.885778601878692,4.6150319615138935
5.433382951673901,2.646603131444854
5.981399724803168,2.0575724267735502
4.72976700548831,2.834692978732685
6.039140270961533,2.658240119761755
5.646798687998682,1.6170155465991718
5.759198065533242,2.910227798868802
5.377322632504365,2.2229961539477343
6.24870021624231,1.9105055205870531
5.946119058535334,2.807228121079172
6.0414813708573964,1.8557589270427364
6.0414813708573964,1.8557589270427364
5.242094215968422,2.5265271257891833
6.241030273379429,2.8344583562823127
5.009914965648625,1.9111947129010223
6.188071499834383,2.595542552142127
6.079142334508575,2.144139716644678
6.73355149473365,3.915436645921253
6.732282792847153,3.2551974756834063
5.666541380329206,2.9149923032279683
6.392632982498677,1.9705599646696346
5.939094008926996,2.849476972691951
6.00052264638526,2.035999339918172
5.654746305713138,3.1331303799388794
6.2681156094470305,2.0289823530345314
5.529940954066556,4.686811280334943
5.077291927783829,5.145351571519221
4.9927663902026085,4.838940142167083
4.939501302854365,2.070878391233861
7.121013768524156,5.403662418134228
6.411187338955403,1.8335422550509675
6.411187338955403,1.8335422550509675
5.191035548112424,2.31080695551882
6.216179508255107,2.3942622523032315
5.437964186869053,2.161793981091267
5.437964186869053,2.161793981091267
6.137550899419144,2.395238007490216
5.156381331308458,1.9127490284082802
6.617693625584776,2.4383621959877635
5.111550383228528,2.7899549621549076
6.684330682542449,3.1503146710524366
5.264007800128405,3.1241428665454194
6.317297161471972,1.727810696464838
5.071148253177203,2.747219830349255
5.870125316480989,1.9166268001926103
7.850541154868907,5.084919922303496
5.998634699154462,3.8551027917316243
6.886080916365342,1.7392087537879932
6.037216092295666,1.950693824502701
6.405024465646948,2.2276933373936965
4.923261432229956,3.4405004957789904
6.082099250582948,2.3472239522655096
5.856539518963275,2.079710925126204
6.137970834532888,3.4873114531301734
4.579845583275183,2.6787475378108114
6.598514481667249,2.6096048781004826
4.991686606532726,2.342796139827639
6.118026685212039,2.8479766676923077
7.158466259828825,2.7922184732052786
6.268399141837677,3.1311044084473805
5.6431724953219105,2.0079707068280124
5.6431724953219105,2.0079707068280124
6.567765732295348,3.124898854332759
6.567765732295348,3.124898854332759
6.749970047806279,3.3631764765804215
5.737485828293089,2.5717099445663942
5.543214349944376,3.2048553081496327
4.976486216622175,2.6108287719930208
4.43136968523721,2.377088822919635
7.57102580091634,2.782022473287321
5.279084351215204,2.3239212139440872
5.773953037428536,3.3393946391889244
7.377488604768804,2.5900533887546713
3.916355442425303,2.9567609698289425
6.52675548980576,3.0787137447600204
5.243547340356336,1.5680139229943133
4.865506552281895,1.8788914679464286
4.865506552281895,1.8788914679464286
8.179021371764943,2.2503534003634513
6.851591230778622,2.9745794007300717
5.07077406714721,1.7574504204476233
4.912831641324262,1.804283668152269
5.072656180336362,1.9141679243926724
6.5286097117191595,2.962740085796117
4.3174477308845285,2.6447038674016006
5.605470027149843,1.7323790517329933
5.727496161854296,1.7421092135526486
6.553425126313285,1.4611503960800951
6.561552604789049,2.614448307355961
6.561552604789049,2.614448307355961
7.027158496260731,3.3249058885291882
4.7950699536778405,1.7621657724761621
5.529849170889695,1.9207205090658253
5.529849170889695,1.9207205090658253
5.529849170889695,1.9207205090658253
6.08819241045195,2.957357670481722
5.057791059864984,2.1895851392981056
6.516175496556438,1.9923997034778078
6.068554675483572,2.115914765485421
4.206828662224689,4.071104528064794
5.810034077969944,3.1840277688405143
4.891527296708869,2.638907741838905
5.3615188502071165,2.677553226535567
4.911227284775367,3.1328492394279115
5.9899288305600225,2.6649817479680338
4.296209877916034,4.5114362168222035
6.625440562182869,3.197583987090237
5.3889767366237855,1.5949724232394937
5.145887446415407,2.7939995684241454
6.483556884431759,2.2084941271630663
6.837838217836439,2.241267757607219
6.837838217836439,2.241267757607219
5.3434074171989945,2.353626668084516
5.6425258727539065,2.3352295729367416
5.6425258727539065,2.3352295729367416
6.189087410425865,2.122704257334265
5.949320507378088,2.6827208944752416
6.29088930088906,2.277446755950053
6.436421355171896,2.2776032686928844
6.436421355171896,2.2776032686928844
5.396485315157406,3.164721108661706
5.363898543396883,1.6903873701879188
6.468964264199343,3.0173043154741523
5.203471705812017,1.96984760565415
6.197147921091896,3.120544181688709
6.197147921091896,3.120544181688709
5.9915874427511335,2.7672298634616554
4.876613476424234,2.4988629808153298
7.099717150417076,2.5129719789551834
3.606665248522117,3.1872783211199436
4.483436200834967,5.209682764406014
3.589388755335646,3.1176724272510405
6.594025563134186,2.430215530040468
4.600894457545589,3.4414389368535874
6.409206075509329,1.8136366291564285
5.169266708234462,2.3571563557636557
5.169266708234462,2.3571563557636557
6.410938455696457,2.2939987377431734
7.022632840593071,3.5690654684327154
7.20875597116712,3.549455750206723
5.784643079258635,2.7008076337940903
7.486368649578688,4.0627343411674826
4.665650039747281,1.5060664374143369
5.553444006010916,2.590939461936201
3.462807271712887,3.399828719674556
4.394454677876692,3.0307783634269447
5.348523016925997,3.4374112080374166
6.938946706049311,4.919681450468108
4.295269279391487,1.947862877205737
6.747147331642294,3.4433554636755264
7.001113904440127,3.7156004857737863
6.090429299006826,3.617702299138675
6.090429299006826,3.617702299138675
6.038951092066043,1.555122658324577
5.504340331825404,2.6438738294200013
5.60455540687896,3.5728414921236906
4.491482048690825,2.9792113774516658
5.116365891495101,2.992706511292566
5.817080698983762,1.8901305142846656
4.862116119980017,3.5858017331031427
6.029425487438183,1.5699360931120696
6.029425487438183,1.5699360931120696
5.229145384794481,2.53393533691078
6.387400277323879,2.4608222268623656
6.65900298323411,3.194234746853089
7.619533103249088,3.7096590410851316
5.3231764888283495,3.1786235238905514
5.962738143198896,1.9987843758545065
3.9522448102820227,1.9996432655315044
3.9522448102820227,1.9996432655315044
4.811074358788987,2.811945287668676
4.2102052816775215,2.8997366943148837
7.021522963940383,1.6924690575137014
5.714362934738732,3.6642406899281705
6.8939990776063595,2.124332731960817
4.547521977364605,3.817584239280917
7.662729991042473,3.720253892730947
3.231720934498275,2.8894432372883867
6.491514247502003,3.754614067777658
7.006727928539907,2.727786656247364
6.782501530495166,2.208316254402101
4.888203696555319,1.8722057692033975
5.48567472502871,3.622785525060272
5.15682222556584,4.228375149314906
7.821131534113347,4.118033884379874
5.797460627372156,3.7713222255002066
5.181686884774985,3.57009261678197
5.021107569784309,3.9501260816807986
6.896764564369251,2.8157162178574047
5.906270070708002,2.3615558840871516
5.708248351200444,2.084263898577863
5.867548969050189,2.6021973917848467
5.867548969050189,2.6021973917848467
5.744534314205009,1.6043869206668049
5.538832434587043,3.0134577316817235
5.1407239411162164,2.646102104158305
6.9663358156134825,6.255886874117653
7.620718016626011,5.249665803833442
4.910875645304341,1.527057416623907
8.064058496698696,4.566918096840793
7.426246332530903,4.747164172476781
6.654698526973649,2.650636204413387
4.899374488796203,3.3594579661914308
6.911960615876056,1.766426440881955
4.223695795817842,2.925764313357184
4.638031713131958,2.6056583263666977
5.63983737646411,2.215535639832465
6.123131998222615,4.532957689380616
6.379421148840738,2.3217422446008835
6.831173484131926,3.466500390314632
5.118875050576704,1.3621570625632684
5.118875050576704,1.3621570625632684
5.118875050576704,1.3621570625632684
6.69468625517553,1.8038452180370212
6.69468625517553,1.8038452180370212
6.66189717960883,1.942326096505971
4.756813509645084,3.836806553040604
4.301858447616137,2.253904196346597
4.973700543827975,2.368130031489714
6.326787785049022,3.279072531177769
5.038600435098342,1.9656668818139917
6.527045473358411,2.767297792977008
5.4350806004383525,2.6467353840812025
6.568560397449494,2.504885252010717
6.672262965969249,2.3461423561537122
6.9617767178000065,3.254045559754562
6.333473795829562,2.2788514296941877
5.1358991123944095,2.698596928229004
5.196232121916051,2.7464129538377997
5.509439598747394,2.176748616684282
5.897565634506053,2.3243246746934227
5.653060641951347,1.7377064686941581
5.653060641951347,1.7377064686941581
4.88982659816792,4.495538890952048
6.0123411197998005,2.512330465476875
6.127205285366929,2.1862110467763745
5.5954494763366505,2.3872436276313005
6.046722533449724,2.5466700972311513
4.617076957888941,1.7505850897779722
4.904638123676601,2.2318666477825935
6.518164740241484,2.187336518534032
6.021151023990076,1.5818603543889098
5.732068944926436,2.020697271169446
5.732068944926436,2.020697271169446
6.816644715061454,2.932199049309272
6.816644715061454,2.932199049309272
6.019949654701509,2.150084898630328
5.175558082281988,3.3942131242072833
7.368613889555596,3.7150350228274123
8.045451201415293,4.220245805241801
5.839615495212904,1.866059476847516
5.839615495212904,1.866059476847516
5.060023019626122,3.169069693514177
5.214077425267128,2.882478914199607
5.100075070247646,2.9266357097017472
3.553050056831103,3.4830833169632562
3.553050056831103,3.4830833169632562
6.565348752040017,3.231407032749169
6.937286023603272,2.057508860069888
6.506075599262112,2.069676919981535
5.021844776917232,3.826729981732539
3.60523941486382,2.3664078477453567
6.2174535207271955,4.453124919670463
7.512964313463547,2.6612842810235304
5.3633759758447335,2.49496565870266
4.9441787939912265,2.918541234222868
6.281331119561979,2.61710572770018
6.281331119561979,2.61710572770018
5.423321656763583,1.9634443813158313
6.439367359500734,3.281015139408918
5.564298435813879,3.121813927282589
6.1858292840141775,3.3015237360550467
5.9478076644798366,3.8775588094358477
7.549797731978879,4.273140684287791
7.639490932276115,5.0151212056500665
4.835274429401122,1.6192142232258724
4.835274429401122,1.6192142232258724
4.835274429401122,1.6192142232258724
6.8489633318759,2.6366740456937734
5.121117131458831,1.8905742596372768
6.493605845236259,2.3342576222721263
6.493605845236259,2.3342576222721263
5.25533098964109,2.030869528256429
6.380692395776026,2.08027519985784
4.831933185964536,3.159839783719267
4.821005918612641,2.6657868303968426
5.647591362867896,2.2485123385131986
5.499923120884561,2.191248337038438
5.499923120884561,2.191248337038438
5.117575353923516,2.8653498831534927
5.730287873539796,2.0381442853545857
5.221762214330764,2.592444077653329
6.182799911572986,2.513989722172446
5.178136812894927,2.0722951733693957
5.503194155260591,1.4212701426074779
6.332270234886614,3.153484638103075
4.740708192985026,2.3246216457214968
5.385233795700819,2.339724552848734
6.503592941579929,2.7678650140479784
5.767928623318768,3.6599161261830564
3.8725251589128935,2.3626807662893574
5.70556455825713,3.3290545950847035
3.9511948219877087,3.2709351272559117
5.799118354228602,2.0986246877779373
8.096553947074286,3.893032048778282
5.765666944965167,3.041732496869135
5.880675991976048,3.2964477285394125
5.985425662047138,2.2017372579238312
4.479739510709771,2.7446578808635587
5.42427857438414,2.747094502926636
5.895308335461209,2.3596825630567446
5.263807884931043,2.1521612363652802
6.342041496395235,3.580315870805414
6.831874974375068,2.1661725908854943
6.831874974375068,2.1661725908854943
6.831874974375068,2.1661725908854943
5.653739103414346,1.9404823336106605
5.78625196193808,2.9526042620072146
7.37889164558648,4.251065920146034
7.8814882705325084,4.637903262863875
3.558796369598976,1.6948838592696633
4.66862061532597,3.911437337136967
3.8251893655437605,3.7734128377268967
5.052125346249865,3.7495719054615866
5.1355932354932206,3.193190903218632
6.006897498751155,1.4904633438509203
4.743660279216559,3.6910194615058782
6.132977050406596,2.262378633157803
6.478448813232546,2.287745772754361
7.312171138314684,2.036643427686718
4.71678940088261,2.491397675577578
5.650788058664969,2.612439903631235
6.900470584775412,2.7522180011423973
5.055189220708641,2.5151525053259522
5.981498755227716,2.0535399980798736
6.110551401123245,2.0806821535659497
4.104614146454327,4.441913280192782
5.659540807473479,4.6945609767958
5.479110448166861,2.2335562864079708
6.2784919960105805,1.4296301360448411
5.664800496096841,3.948080327643107
7.996872824419469,2.881344072383762
5.64921722867392,2.5865636351128414
6.385531269884679,2.2263137708197656
5.755652244487463,3.637032133422041
6.736327623901215,2.3625795073334133
6.736327623901215,2.3625795073334133
6.558636517689884,3.428676871497885
5.625174717244231,1.6158998413150627
5.234280577606748,3.3542341473593384
5.323815598156819,3.9426313317116177
6.109520784801795,2.794299299722856
5.389676147540077,2.363181558118431
5.389676147540077,2.363181558118431
5.897112013905464,2.0259532745952673
5.702012406828901,2.0525863421029467
5.702012406828901,2.0525863421029467
5.881095705039193,2.524932276429887
5.881095705039193,2.524932276429887
4.540924742351505,2.786163476382625
4.623260148281052,3.478632575922877
4.689694014613712,3.343076636553712
6.068829684566166,2.763549580141078
6.230674852396264,2.0230495459509794
5.972499323315072,2.4234737410651626
8.035647027305258,2.5123814233841717
3.7211777076304573,4.265261808919547
7.905078664264314,3.018677082751342
6.788033913347354,2.28091482581754
6.309821054504081,2.4807970583928682
4.521185597332352,2.2629969367722396
3.8731726710159076,2.1628468037647015
6.101468220370883,4.079029290361556
6.240846069684884,3.7453166603699852
5.32156441397078,1.570945552393418
6.575959652285842,3.8422205592779486
6.441387488384004,3.850579825108559
4.084851930177967,2.720840093848475
5.971044854770761,2.7332591623893485
6.804774221699589,2.3753062238747176
6.365060912368395,3.7048214845677703
5.993771944321934,2.385735380500529
5.415747846283326,2.0935012919836335
5.415747846283326,2.0935012919836335
6.569758690307499,2.576340601842814
5.583182756890847,2.0511398333036364
6.553844372072021,2.304987840686816
5.278606359181892,1.7104449888133846
6.08686610702764,2.748063093653888
5.571926220928995,2.333245544021445
5.576164843105426,2.367848974058788
6.167467715349036,2.040831241690524
5.52062797034838,2.1907641283606267
4.49376650755489,2.4537807026752927
5.8872087640095225,4.502754452124363
6.707516825953119,3.1568981065257407
6.227794767176736,2.5788821587567052
6.219490443966425,2.319168519632239
5.673953551781058,2.0581795045170974
7.644863854479979,2.6198135387161248
3.5235199996259694,2.8875596395694347
4.261992637987632,2.5788360227774962
4.614482679966379,2.778749854621479
3.9116860079874742,2.6621452719554877
7.7090473725311055,2.4579313500986393
7.881034119171057,3.245072930802306
7.276889128619584,3.277404029529335
5.291503437425177,2.339473243151231
6.392435267242418,3.506505778231012
6.022344433269079,1.7858187765055287
6.022344433269079,1.7858187765055287
6.022344433269079,1.7858187765055287
6.1614431339377065,3.274340003444833
5.444239495951666,1.4138503090911745
5.900661789086883,1.9477291311694211
5.7870581191514034,2.4259521393895875
5.7870581191514034,2.4259521393895875
6.227181939411991,2.1566443691715516
6.342694980120608,2.254156689521452
4.3003076259193405,2.602114223275067
5.724541983596596,3.8131502808741233
6.6964381017697026,2.0335123781422197
6.6964381017697026,2.0335123781422197
5.167350885900315,1.829221769960395
5.375283712501864,3.021399283850373
5.375283712501864,3.021399283850373
5.375283712501864,3.021399283850373
5.528959801413086,2.9927068010739237
5.583870562595054,6.044833411820644
4.667867994478779,5.617682540045019
6.801847690575978,1.418015164611579
5.989323368736558,2.293302118879401
5.855458944377806,1.936271376501083
6.14634759950938,2.8150663639737084
6.853572334593888,2.481815219785152
5.691260103347711,3.5485210246324423
4.266232812404203,4.2128237907320525
5.12146528424931,2.5640091595937564
5.12146528424931,2.5640091595937564
5.12146528424931,2.5640091595937564
4.296597628921091,2.470744623007401
6.569276717079133,2.122963379436579
4.954824267697519,2.1527908117705934
4.954824267697519,2.1527908117705934
4.324732734868036,1.9751309890403481
8.148160009364744,3.870257995932837
6.1255425286868945,2.3877347262495405
5.582991985397551,2.118613285992019
5.764735494043539,3.8185053857268363
5.569140147918236,2.7530016983678314
5.569140147918236,2.7530016983678314
6.0415880104335065,2.63246025324411
6.317765695299273,2.696717463625457
5.763020243394761,2.052119106766134
6.451009717743774,2.36514014917396
5.725242476150552,3.7807887802650484
6.0297919479010025,3.0104786454499113
4.482207366537777,1.9606007825222376
6.425799264505694,2.7331856735959774
5.516834851655571,3.1568528503352864
5.731070026926908,4.436118505537669
5.633366853880224,4.135003086050639
3.913990643025146,2.909522593508847
7.315220750723098,3.607290128878506
6.1940647917606135,2.885279598799996
3.9475374306218614,3.628937198738769
6.7796895876787255,2.3039454646525606
6.45964191700369,2.4155549981569875
6.690256226566774,3.0091961123674764
5.01698792596571,1.8258224635261535
5.953557673992865,1.22991548374162
6.166469307877785,5.1588311191300456
5.88795291957727,3.7185607340893534
6.779199240074044,2.9806137795525145
9.30397743113836,4.822724625835601
4.781463618356261,1.615244830502646
7.276822432257728,2.9934384951192494
7.436491489965541,3.0680993389402618
6.424459997475098,1.7257673639373783
5.421208719821804,2.631811807776972
5.439850431668598,2.2867757966053572
5.291256393912615,2.357353671186054
5.297937528145577,2.551574372388771
6.154936754966183,2.418471995565937
5.4237520804870645,2.12829504118012
6.141618523684799,2.3514507055042846
5.7830471130837084,2.895387248207854
5.906943532965768,2.113129963850746
5.967553757676484,2.3773648595226944
5.796485880365327,2.2452449647023895
6.26576264488964,2.441693948974385
4.787042783999529,3.9199456620631024
4.112808171340341,3.108704242079531
5.1781779137310355,2.422053350190667
4.492437372624039,3.0283843240190356
4.478608461323294,3.1301281677202826
7.031767501788544,2.1141243996472348
5.336636962564728,2.678884933324907
6.599790343645011,1.9513613451641711
4.956425126096608,1.9495139342323944
4.956425126096608,1.9495139342323944
6.3077334724573495,3.0674123304688465
5.767669817470925,4.092454799807174
5.975360613878995,3.6567489871695606
4.843095582094028,2.0597045139302925
4.972606997466741,2.3438269322805896
5.55320778609672,1.5332343385103306
5.001125432120274,2.970878676861348
6.25933777911981,2.4687507299519855
5.841820253305768,2.5546262771339716
5.689191025330089,1.956884367672125
5.689191025330089,1.956884367672125
5.689191025330089,1.956884367672125
5.325565344482035,1.8600160341335479
5.325565344482035,1.8600160341335479
6.251727924766026,1.9533461016196585
6.251727924766026,1.9533461016196585
5.595435061369699,2.3694958861261672
4.744748319783202,2.914076591354579
6.020163676612627,3.167480910104054
5.4356196816798805,1.8896309230744857
6.612193839459382,2.6850430651335877
4.809980079092592,2.964438886409557
7.263048109583722,2.160636456274161
5.044390072530756,3.547371034029851
5.497424892642832,4.227100154656965
4.812901416229783,1.3171429529469467
4.578910121418661,2.532067403360978
4.110659489035333,2.841521930460596
6.261014063309052,1.8385952333628515
5.360498342654709,2.275226177162385
5.360498342654709,2.275226177162385
6.049685556701349,3.494731302701309
3.4227345840280767,3.626113117580643
3.271636537764561,3.671903989219003
3.53234842557848,4.6283051039368965
5.431630154473014,3.0888710035746962
7.846470947449698,3.296624409404447
8.069834523869496,3.42291597375521
7.283380953561951,3.405786120675889
7.6754174411697935,3.8504292107964764
5.004382847696851,1.5153327472363345
6.647340439342594,2.6750402258777477
6.884033718431337,2.4957254040584322
5.57980228367681,3.549041534692316
5.83337004911585,3.826105303165555
6.041289414943768,4.113641068648422
4.768805400212599,3.5259917646624226
6.727513323896965,3.7572962458630426
6.633803358494222,2.6234534820561937
5.28604527540205,3.3789136770903316
5.963075825472435,1.8191906684263386
8.135618687541692,4.63902933818103
3.9361822870634775,1.7607325503970506
4.66309196428,1.967417506299514
4.58503235673619,1.8039262465289763
5.750458451507063,2.8137593242180303
5.971451355786232,4.173009931901704
7.240848366880893,2.8767334495700636
4.827722637972292,2.2340977908601043
4.827722637972292,2.2340977908601043
5.074937688384007,2.173150267877671
6.08202402877782,2.929270191694405
4.623971432613995,3.8895217765528263
4.74084690048664,2.816805282840018
5.253735869456868,6.807919236577014
3.849774422759357,3.3160911649431952
5.55667790133904,5.0555268333171455
5.748629335222568,2.592873825102318
5.216009260684937,2.011089404530581
6.503114937011772,2.85933368631966
5.3955180585018905,1.653355786767239
5.742853451684629,2.190786880352211
6.925084442673575,3.308030705743064
5.3792607185631605,2.8083764867993937
5.3792607185631605,2.8083764867993937
5.591602503764943,1.5018507082329653
5.999130909199996,1.8935020848348818
5.723926544693664,3.7021352763241895
6.50958715344504,1.6837075198157243
5.728130717506973,3.688879294154395
5.776250167324756,2.5184163759490117
7.349790271853211,3.6702098355117068
5.005005104065737,2.6716438139660625
6.638818378756709,1.7181180675756562
3.825009192763135,3.5823521065823796
6.498153532106837,3.052855885660885
4.888199503086305,2.7262287683616844
4.355780357282144,2.9916909354825227
4.846100400294102,2.6101697787656972
5.007564491901925,3.0464116437744106
