a,b,c,σ
0.0004679887077205791,0.000840874555476212,0.3725284744364278,0.1648794810418644
0.0004679887077205791,0.000840874555476212,0.3725284744364278,0.1648794810418644
0.0003126528888701685,0.002452774955467696,0.3723624472150557,0.17581042335459057
0.0003126528888701685,0.002452774955467696,0.3723624472150557,0.17581042335459057
0.0003126528888701685,0.002452774955467696,0.3723624472150557,0.17581042335459057
0.0003126528888701685,0.002452774955467696,0.3723624472150557,0.17581042335459057
0.0003126528888701685,0.002452774955467696,0.3723624472150557,0.17581042335459057
0.0002162159955600984,0.0040374192466412495,0.37974541964344466,0.1712092991969892
0.00018707406723716957,0.005579839473346393,0.37398252205611426,0.16810261241856214
0.00028543030603334074,0.006899210194758698,0.3765364550338128,0.16620267556639057
0.0002212017994978055,0.007885211837020734,0.3798260351040403,0.16676868597472422
0.0002212017994978055,0.007885211837020734,0.3798260351040403,0.16676868597472422
0.0002212017994978055,0.007885211837020734,0.3798260351040403,0.16676868597472422
0.0002212017994978055,0.007885211837020734,0.3798260351040403,0.16676868597472422
0.0002212017994978055,0.007885211837020734,0.3798260351040403,0.16676868597472422
9.044544361636042e-5,0.012587238808388967,0.3892688996046207,0.16971024631473847
9.044544361636042e-5,0.012587238808388967,0.3892688996046207,0.16971024631473847
9.044544361636042e-5,0.012587238808388967,0.3892688996046207,0.16971024631473847
0.0001344666047042864,0.014513753673431218,0.39687767293539217,0.1682293087432349
-4.0786529873493294e-5,0.01576976534560126,0.4048478712164617,0.17449412927772062
-1.4605142988344255e-6,0.016542681869983866,0.40880745860850926,0.1741644399141942
0.00017168866009242834,0.015281414290582163,0.3987589868841492,0.17610355105882078
-1.9378831069616353e-5,0.01260646839896884,0.40222830078745003,0.17107194185988953
0.0013617824119913635,-0.029118953136581194,0.5225644175380721,0.25364364864936734
0.0003935696414867351,-0.0037644238408180986,0.5186087488765672,0.3782501204330698
0.00035601574546095804,0.0006470475639992479,0.49459296358955934,0.34673802660332714
-0.0004120360629960018,0.027143877176837083,0.510593897296772,0.29195467374192957
0.000546092077378546,-0.002314060280119268,0.33337421246837484,0.34228415758421765
0.0003965927180766826,0.0026849694688730885,0.49138517196335996,0.2643904600042614
0.0003844722631969333,-0.005989506059106864,0.5276028598886577,0.2761287224066157
0.0009233080482164979,-0.01871304667948781,0.4699163235352803,0.3342938394264636
0.0013596407050844306,-0.027767917370747464,0.36801039862776774,0.35377605739361134
0.0004756399320040572,-0.007864485163634471,0.6296178101429676,0.24346580326186296
0.0006748377001457584,-0.011475397010945798,0.4241223397471642,0.20192687099002357
0.0010761811888544415,-0.02561029000809656,0.43055451061568656,0.17531235107616785
0.001468972756354603,-0.0376166570986336,0.4228631872717295,0.1879708689056819
0.001554905043551713,-0.04194038614584317,0.40717757339512034,0.18296893210000456
0.0015016231716726836,-0.040133182657887456,0.41633863717871905,0.1868550043956956
0.0015016231716726836,-0.040133182657887456,0.41633863717871905,0.1868550043956956
0.0011869686751184716,-0.030423408143633424,0.4439389618795654,0.18974987320800607
-0.0002666339318002642,0.026083953411674354,0.3421451928676354,0.25299818757622056
-0.00030037525625825623,0.027644991500116678,0.26427860548490184,0.18957765755356853
0.0008185117436507738,-0.012553287716484007,0.31319548151039045,0.216150610726073
0.0008185117436507738,-0.012553287716484007,0.31319548151039045,0.216150610726073
0.0008071494926715772,-0.013004934000641066,0.3114581821543296,0.19783933961027558
0.0009122805785626298,-0.013294353436897888,0.3059099255599816,0.2157019019840296
0.00020121688129925985,0.012255438965107501,0.301635042992541,0.27467506186299506
0.0005162983745394811,0.0019438611140643047,0.2644183372538043,0.2766950982635125
0.0006083278902462297,-0.01221913119070872,0.5801541203419341,0.2255882427807079
0.0007261351752436696,-0.01102950552934967,0.43677733092714743,0.2287317521806992
0.0002893340730363292,0.0029298332001737037,0.44381795709813643,0.19304141336316435
0.001156690886093159,-0.020338703259562108,0.31358030250345764,0.2035105413045078
0.00028245898512313516,0.009022015624278623,0.40298444871363315,0.18874596961986417
0.0011944688358687117,-0.033771649942944126,0.7132651445525866,0.28887733437226415
0.0014345477673876061,-0.0336796442850964,0.48318505036684833,0.29057626464955844
0.0019117228913865247,-0.0570612642475381,0.5288011423403656,0.35932248553443175
0.0016682091803605914,-0.05073974803890602,0.6635122673070581,0.33185637302985704
0.001039268789480019,-0.02665433931873773,0.6173058812760456,0.2208082852488935
0.0006689106477644202,-0.016262378389426235,0.6106897599624951,0.22124953994241625
0.0006430978469964543,-0.017360827038167326,0.5987103937725692,0.1675824074074836
0.0009236072655038896,-0.0187977749415702,0.58868813582164,0.1663840932310972
0.0008224044731894864,-0.018924557482511206,0.5945483843292791,0.1689699761342201
0.0008224044731894864,-0.018924557482511206,0.5945483843292791,0.1689699761342201
0.0008008912841850346,-0.018543436035123095,0.5901166743556239,0.1667713727064396
0.0007122843789693079,-0.017376591969830324,0.6041208398156837,0.17627794654028833
0.0007122843789693079,-0.017376591969830324,0.6041208398156837,0.17627794654028833
0.0008006171434864484,-0.010833462376448333,0.5905443724060178,0.24771334982108134
0.0014710841205705094,-0.033386265125924464,0.5248646891498397,0.24753475545980738
0.0013199855962016116,-0.03887267158545571,0.6221367564292656,0.21215659038920795
0.0008121085411847417,-0.01903849945214109,0.43180250999965425,0.2527462880423253
0.0004883847040604294,0.00197775901415298,0.3960310816843701,0.19132350192823191
0.0006512380128356199,-0.011865157878825583,0.37266276329895365,0.2700916503872348
0.0013744327711329163,-0.04747712170845464,0.8163680841528321,0.3099646973525013
0.001239453169661786,-0.044012715052274,0.834962241344656,0.3091505522667871
0.0015864312931483937,-0.06027775290640092,0.9079240753901192,0.3042970769068436
0.0015495480379703608,-0.05509632624597893,0.7164925205435756,0.3673308670491433
0.001195473296269789,-0.03883178959975475,0.8133486927670577,0.3062921551004491
0.0018062849754176824,-0.05642573389183969,0.669331974259565,0.21347972279239893
0.0018924524865688852,-0.05560153109481125,0.6939968838736014,0.2451246438522539
0.0007138620880171587,-0.016368023752504346,0.7770338075091852,0.2902367652882308
0.0024715102087453644,-0.07430380114895652,0.44454840565136894,0.4294134934281834
0.0017499924311632498,-0.04014173550089861,0.4028069476406129,0.3942100309034653
3.2957678942402424e-5,0.013132445974621376,0.41248387460009817,0.20093709188570288
0.000649025136404191,-0.004144195594750766,0.3447671688956057,0.21404889615849054
0.0006091995872417044,-0.012304283259441995,0.3885763171499349,0.251714696644513
0.0003488856810536234,-0.010270407380029045,0.5627309629543892,0.22619363285360114
0.0006205839582831274,-0.01448881481486941,0.5225726865750648,0.22197157092541198
0.0007686150831345273,-0.01940447312115534,0.5133165278416794,0.2312515893996357
0.0016689915285805768,-0.051247174829079256,0.41962468692249094,0.24345062103554985
0.0005077508566557754,-0.008273679850111737,0.45925266542685406,0.44738476560176155
0.0007065788575228993,-0.015648722819001426,0.4235447960805251,0.3283119060147368
0.0006382168062613047,-0.019632371681128635,0.5843557786999932,0.36388767413360884
0.0008520301283843068,-0.02512921223733322,0.511526511971194,0.27517852015649985
0.00020908032236022223,0.013853930013270954,0.32235029040238433,0.29267842549199946
0.0005675663447979318,-0.005693841116374054,0.3320557216021493,0.2456347294339933
0.0008547449016216291,-0.011510836790725065,0.3073702752688993,0.23747398443788453
0.000916453072322021,-0.013669701493167707,0.319592785818614,0.2277222354494338
0.00013176530806546793,0.008154243887491308,0.3766583300670952,0.24924975299194743
0.0004503642438855593,-0.0006807394986805271,0.33504545072016273,0.24813622897165452
0.0008149866856443921,-0.012883113207455388,0.4448913087172234,0.22659750795669656
0.0014413040951133382,-0.04145138110384283,0.709503470103857,0.25937497045316704
0.0014893115993181993,-0.05399724461850974,0.8211178614998912,0.44444926987019984
0.0005900934589631035,-0.031804036936888824,0.9398058177751811,0.4025720341356945
0.0010361236629012893,-0.015942071176498596,0.2564205652644242,0.19986266626206345
0.0008879256245473144,-0.010413507799600152,0.27254372858769904,0.20328029284118795
-0.0007411563454429171,0.033385616909497706,0.3275879491597996,0.2607612264097988
-0.0007522339528325261,0.04357692694686088,0.3348522137029877,0.26190543977604647
-0.0008264663084629476,0.045693362536823656,0.33592019396683453,0.2593645998208798
0.0003958315874434959,0.0018379154104781747,0.23633130102133615,0.23710633085666155
-7.081311524270717e-5,0.014754711473493387,0.44690525139388726,0.23549124241964858
0.00029220039400623676,0.0045129212053756085,0.45155936130704644,0.2826992065191041
0.0003566158937813313,0.007518464576727446,0.3945662008286496,0.18977126380214412
0.00010435477298997853,0.013988388035746091,0.3630508282957099,0.1802647761095273
0.0012454255803930891,-0.0301701135522372,0.47605782338748553,0.3717448142410021
0.0010167782708236928,-0.0264600476033503,0.6813006689607948,0.3605173956484041
0.0010112576928538175,-0.017156758904047553,0.34418073661708687,0.20492553003914254
0.0009899442490439725,-0.015375291507178313,0.3374585180658533,0.21573756193094198
0.0009931205018283151,-0.018001640679716324,0.3426940708232981,0.1951427344685732
0.0009634141306102961,-0.02501982264277558,0.5628651858100979,0.1931733975807411
0.0009437536035248328,-0.02265214522883241,0.5258544979435266,0.21383743851796194
0.0007765878268166659,-0.011247495177755695,0.5687461741143763,0.20498609771150744
0.0007815455036892516,-0.010696483538641388,0.5577909925346698,0.2035548080004071
0.0006659429316089316,-0.006217685614554602,0.2922193747352099,0.20419651258994387
0.00017440752295083684,0.012823908176395005,0.3068691480366561,0.1776967839948205
0.0003176148995587269,0.0031997242357926226,0.3546031358453219,0.2006639228382503
0.0008953510149600774,-0.02257247020291553,0.4761431153775845,0.21510670508400545
0.0009412780534967524,-0.022149110527088123,0.479708073976357,0.2162044976753742
0.00043048889256702694,-0.005293241782637015,0.4215653531686894,0.20603260055920167
0.00024360036964843346,-0.0014139251141727094,0.46299932343177297,0.20647698696623093
0.0003815442555410442,0.004291220482762981,0.43543470460518097,0.21670146832870915
-6.640557792891855e-5,0.016998694972273132,0.4978864855883148,0.32032667448016205
0.0010667531578407718,-0.017273255797665144,0.3282526537052927,0.26372162151339684
0.0012283210587327176,-0.03098416878624155,0.6160354362278099,0.2961275736536453
0.0011916764429189541,-0.03184779302375618,0.5192342871058399,0.1867006462613108
0.001091931418010894,-0.0290802676372508,0.4484661166160484,0.18547569806111872
0.001284469333536542,-0.02945250697812707,0.46937649026306333,0.2074012533495167
0.0008404583172652025,-0.015093999467979513,0.46484129995570667,0.22969602099649744
0.00029155726868967946,0.004545987870643309,0.42027819728829136,0.2691457569657712
0.0005734743485756866,-0.002417096984610234,0.3830850316261735,0.22941345954317977
0.0006432736595050059,-0.004529295269481981,0.3777677318926222,0.22400589478870772
0.0010810273628365508,-0.03348066594365284,0.6472712665970358,0.338252409816185
0.0013195281084072974,-0.042769257730329135,0.5478998958543466,0.26496229388626025
0.000853210972191043,-0.023732502173274606,0.40022326056348295,0.40854811316348927
0.0002145677220752873,0.006806008866080848,0.4999156979057602,0.22504476235411594
0.002452841397354355,-0.059992541411556966,0.561438034493158,0.30439915348583535
-0.0002746639814983354,0.01656556521670005,0.4894146217751498,0.3982791255653221
0.0002594652133769415,0.017691823337227852,0.2669393987707258,0.3175220199211906
-0.0007570051832876956,0.03609017089649802,0.3579917021581985,0.33476670597072133
-0.0006924834492467724,0.047389943974896376,0.41775277851885456,0.3765770896260298
-0.0006385306336156304,0.03952504384497946,0.28003023153580175,0.2186978269200991
0.0019257289187244453,-0.05632661423312291,0.38965305483011253,0.3084935843209377
0.0005434911577593127,-0.007199306792941673,0.4303668842966487,0.276500973727974
0.0005849947898779462,-0.005066019953721801,0.4250793182561905,0.26155752287739237
0.0008799940094350589,-0.01754505887679203,0.4048477748139815,0.30342852078852733
-0.0002791316409789246,0.026124490839301018,0.43689628451737844,0.21519227890289558
0.00010253743260335568,0.012618405914074593,0.44324756219628636,0.24595370212065745
0.00039515353892749516,-0.0006270394153651271,0.45292632505957736,0.20272252076786398
0.000889960215411989,-0.010181114005280545,0.39683776628198275,0.18821062958859355
0.0008372767328674868,-0.00998247110583339,0.5790919210573287,0.23572400673570418
0.0005360593000487412,-0.009510792462137374,0.4784826965940621,0.1980117482511087
0.0006228404624533113,-0.0034781531012724187,0.48030352409122506,0.20064816954578582
0.0007754078161612554,-0.012252328177342786,0.5499761229441795,0.25276524686607726
0.0009845128147958349,-0.014345247565761277,0.38833098946144123,0.1791513041943287
0.0006337793163488925,-0.00744631571057397,0.3753313674162469,0.2118255811124308
0.0005480054042612537,-0.0016808765271161263,0.4069048911305721,0.24878543539738912
0.00037097900102622816,-0.00042496632669042356,0.40318971399992104,0.24132703449256657
0.0004920247614101925,-0.013457652832342237,0.4934584014021847,0.2799204458497283
0.0002730449812826663,0.0007242380254250946,0.33189543028620766,0.3232293682010697
0.0004695174606439423,-0.0031864065756579407,0.4978121341638618,0.27251001129648766
0.0009149118801854428,-0.02703982604774291,0.4880019796501241,0.29548349739600754
0.0013725133196391681,-0.027178843826304533,0.4520173267048985,0.3435930462503321
0.00011699064680481541,0.015251382768031618,0.41955405989892935,0.26938397582880447
0.0004650489069319974,0.007923357923223406,0.3060011860907244,0.2499577009895386
0.000746386808224031,-0.013254706931280058,0.47867350967619215,0.22719061707030622
0.00012456627680457188,0.009822264258258162,0.3534713080612883,0.3112160763909075
3.9622153713558816e-5,0.008703498053268532,0.34712121908279114,0.3133981205900393
0.00023812440091131037,0.009494061097285567,0.37400027560516014,0.297969995035288
0.0007242904070103862,-0.012528999584635159,0.30080682439517825,0.30394101888155534
0.0005561101195477036,-0.013039151654611114,0.6077621283158459,0.3158231845606419
0.00010524566785363731,0.020782842933546153,0.3855820307688998,0.3108788401298933
-0.0003089344992348586,0.020938028857098168,0.3267694437726619,0.2562837113518458
0.0007906359058544865,-0.014002186404375783,0.4399114278770221,0.23544181731929018
0.000579784312935594,-0.0056137737180157465,0.3733909742411038,0.307969205021385
0.0005738748366201918,-0.0031467652402268342,0.3649920913313082,0.30949039168562764
0.0005738748366201918,-0.0031467652402268342,0.3649920913313082,0.30949039168562764
0.00040850300971584375,0.0031740120551799755,0.3807882000092068,0.1650457308258173
0.00040850300971584375,0.0031740120551799755,0.3807882000092068,0.1650457308258173
0.000380085157507537,0.003225127475938283,0.3787275110395453,0.1643585063995998
0.000380085157507537,0.003225127475938283,0.3787275110395453,0.1643585063995998
0.000380085157507537,0.003225127475938283,0.3787275110395453,0.1643585063995998
0.0003721673582521845,0.0037001754536589715,0.38136149065635444,0.16487263493375878
0.0003721673582521845,0.0037001754536589715,0.38136149065635444,0.16487263493375878
0.0003721673582521845,0.0037001754536589715,0.38136149065635444,0.16487263493375878
0.0003003183874126236,0.005060804083557802,0.38637813678281907,0.16304186418769617
0.00037590252553165726,0.005068658093758671,0.38734483714483825,0.16386038012791665
0.00037590252553165726,0.005068658093758671,0.38734483714483825,0.16386038012791665
0.00027646317016394306,0.003976145870875136,0.3910691803896896,0.16556899300354982
0.00039900757611466275,-0.001956797819334888,0.38333028143861786,0.154342558500458
0.00039900757611466275,-0.001956797819334888,0.38333028143861786,0.154342558500458
0.0006353095807050124,-0.002408956150491637,0.38593508807616256,0.15736029252965145
0.0003943385838685032,-0.003412263028389706,0.3976498649458003,0.16032137414067987
0.0003943385838685032,-0.003412263028389706,0.3976498649458003,0.16032137414067987
0.0003943385838685032,-0.003412263028389706,0.3976498649458003,0.16032137414067987
0.0003943385838685032,-0.003412263028389706,0.3976498649458003,0.16032137414067987
0.0003943385838685032,-0.003412263028389706,0.3976498649458003,0.16032137414067987
0.0004949787839763076,-0.002746343825583253,0.39851832524648967,0.15474443897574117
0.0004949787839763076,-0.002746343825583253,0.39851832524648967,0.15474443897574117
0.0004949787839763076,-0.002746343825583253,0.39851832524648967,0.15474443897574117
0.0004949787839763076,-0.002746343825583253,0.39851832524648967,0.15474443897574117
0.0004949787839763076,-0.002746343825583253,0.39851832524648967,0.15474443897574117
0.0005245480112847645,-0.0020300619633788486,0.4077179792278455,0.15370553574130807
0.0005245480112847645,-0.0020300619633788486,0.4077179792278455,0.15370553574130807
0.0005245480112847645,-0.0020300619633788486,0.4077179792278455,0.15370553574130807
0.0005732984198818514,-0.003387865940932322,0.4096851920853147,0.15341122808018545
0.00045700097891376856,-0.003952012115378434,0.4107776343020471,0.1536758301434798
0.00045700097891376856,-0.003952012115378434,0.4107776343020471,0.1536758301434798
0.0005871655104847662,-0.003904360592902778,0.40799355189266023,0.15673137953886862
0.000637051619666984,-0.00620029293076696,0.40736179819586626,0.15878936736609875
0.000637051619666984,-0.00620029293076696,0.40736179819586626,0.15878936736609875
0.0006540018232117362,-0.007163822643009077,0.4016590052537818,0.1604432070120565
0.0005547425695500152,-0.006759700919479972,0.40415178986484307,0.1576848785979261
0.0004980002144616691,-0.004557156339185298,0.4132676883065635,0.15662588135364713
0.0004980002144616691,-0.004557156339185298,0.4132676883065635,0.15662588135364713
0.0005686790715007106,-0.005749506798214732,0.4144712932431978,0.15899386613982594
0.0005686790715007106,-0.005749506798214732,0.4144712932431978,0.15899386613982594
0.0005686790715007106,-0.005749506798214732,0.4144712932431978,0.15899386613982594
0.0005686790715007106,-0.005749506798214732,0.4144712932431978,0.15899386613982594
0.0006046773546941608,-0.006459948175488339,0.41496283946537926,0.157325614740327
0.0005690834186378169,-0.007826194578183454,0.4134357913118714,0.15706165172030276
0.0005690834186378169,-0.007826194578183454,0.4134357913118714,0.15706165172030276
0.0005690834186378169,-0.007826194578183454,0.4134357913118714,0.15706165172030276
0.0006580239746920569,-0.006860987003479702,0.41785832149116736,0.15653332535414352
0.0006281142728710165,-0.006077685128542676,0.4234979724863645,0.15679372792661672
0.0006281142728710165,-0.006077685128542676,0.4234979724863645,0.15679372792661672
0.0006281142728710165,-0.006077685128542676,0.4234979724863645,0.15679372792661672
0.0006129713630098621,-0.00491003826823011,0.42426813791575324,0.1595420155834884
0.0005186217193946518,-0.00571579507797404,0.4208479031481774,0.16001914779243426
0.0005024652888883097,-0.005786628316097442,0.423199788201107,0.15873816709659747
0.0005024652888883097,-0.005786628316097442,0.423199788201107,0.15873816709659747
0.0005024652888883097,-0.005786628316097442,0.423199788201107,0.15873816709659747
0.0005024652888883097,-0.005786628316097442,0.423199788201107,0.15873816709659747
0.0005611959552185297,-0.004867742360351368,0.4236922278557943,0.15847679838794265
0.0004642631880047432,-0.0034877005433262553,0.4319206218980475,0.15865488553638268
0.0004642631880047432,-0.0034877005433262553,0.4319206218980475,0.15865488553638268
0.0004127342591200289,-0.003875262247096334,0.43426260538859923,0.15851782739896234
0.00045312085412163583,-0.0038521508869369114,0.43060686387939334,0.15946014073848486
0.00047976037761277013,-0.0052530653532771865,0.4281692036511593,0.16117250070717118
0.0005489335231345649,-0.004288446815157609,0.42537571541718944,0.16238579359437638
0.0005489335231345649,-0.004288446815157609,0.42537571541718944,0.16238579359437638
0.0005489335231345649,-0.004288446815157609,0.42537571541718944,0.16238579359437638
0.0004668052412908352,-0.0029873231633019692,0.4203265785826074,0.16266435157265874
0.0004668052412908352,-0.0029873231633019692,0.4203265785826074,0.16266435157265874
0.0003838829914801778,-0.0034517131328219985,0.42162672704383153,0.16352593765990844
0.0003838829914801778,-0.0034517131328219985,0.42162672704383153,0.16352593765990844
0.0003838829914801778,-0.0034517131328219985,0.42162672704383153,0.16352593765990844
0.0005240875019572044,-0.003973280905299248,0.4147242674440347,0.16191698119602374
0.0005240875019572044,-0.003973280905299248,0.4147242674440347,0.16191698119602374
0.000602228868584298,-0.004783552418850423,0.4198227080735859,0.15897656005280486
0.0005253335994526154,-0.004748535791311959,0.4193143825264957,0.1630015237214458
0.0006494443930185057,-0.005541092052191665,0.41554969598218827,0.16132196527166134
0.0005628939873707495,-0.004596862142940417,0.41471486634022486,0.16025548337017242
0.0005628939873707495,-0.004596862142940417,0.41471486634022486,0.16025548337017242
0.0005628939873707495,-0.004596862142940417,0.41471486634022486,0.16025548337017242
0.0002911357624393318,0.002367542818102475,0.4026022956605722,0.17659241514577684
0.0003590286822037214,0.0019339560852489335,0.39259929293571105,0.18052781809922486
0.0003590286822037214,0.0019339560852489335,0.39259929293571105,0.18052781809922486
0.00027072670099581586,0.0017010453794528146,0.3618562059908389,0.1823430247552254
0.0010494235528382134,-0.021469578961663238,0.33873110081190855,0.20853871020204143
0.000524358414938142,0.0003910746255382236,0.32789028771572915,0.21599515020842056
2.4418941077186673e-5,0.011681943933908201,0.40238629426237943,0.2678378467991793
0.0004787292525536557,-0.0033179873349495903,0.5353545517331284,0.2403934672558125
0.0005664317961970866,-0.008638346792821272,0.45495748785823326,0.237915882495846
0.00046494082775794254,-0.00017478432395989785,0.3522666771411908,0.22349702550928008
0.0008964406135687497,-0.023317379800650073,0.5376555475754362,0.23530899980315848
0.0009726257888127421,-0.022314324901781202,0.5260663973424407,0.2388819235684331
0.0003519700059451125,0.005787556772614888,0.30078860591380474,0.1735716762011286
0.0003519700059451125,0.005787556772614888,0.30078860591380474,0.1735716762011286
0.0003519700059451125,0.005787556772614888,0.30078860591380474,0.1735716762011286
0.0003519700059451125,0.005787556772614888,0.30078860591380474,0.1735716762011286
0.0003519700059451125,0.005787556772614888,0.30078860591380474,0.1735716762011286
0.0004007120132625275,0.006078191396662103,0.29300299438869537,0.17425450504378556
0.0004007120132625275,0.006078191396662103,0.29300299438869537,0.17425450504378556
0.00020581961593446607,0.009650101972882297,0.337752217145595,0.1866568195193279
0.0005230903311188584,0.004469180663389416,0.3420790841760254,0.25770615874203995
0.0007485729907967809,-0.017091559679116353,0.49048081222213386,0.20171703625164292
0.001066267876831617,-0.02525713272623431,0.41507073116178955,0.20593530528135043
0.0007923726751428717,-0.013739835436927361,0.4987606272942074,0.2163709718737236
0.0006809730087242727,-0.008539946869259962,0.47080349199314,0.185977723331452
0.00012370350643031713,0.008051816451899008,0.4192528519706784,0.2536349963097214
0.00016435099299716427,0.0026601587073411537,0.45491971675179704,0.3587049494648541
0.0010922434235052236,-0.017546851824224108,0.344540359650828,0.26305981575780274
0.001162186414530808,-0.027897817578685924,0.317512136933905,0.26617295199198404
0.0017625963050518223,-0.04907260364827204,0.39975550285494527,0.33042781579264335
0.0015453146188475486,-0.03742873316590867,0.43966544823316317,0.28929380523877285
0.0014426098343998106,-0.04212767857444799,0.4695462796254005,0.3148647847558525
0.0013272544589160162,-0.038320160340424625,0.46906207545239176,0.30708148352806214
0.00014934316006076642,0.010295201130132714,0.4117906376595867,0.296709010241195
0.00026510903231002914,0.0030393612527204183,0.4725294928635031,0.2664760493484557
0.0012309284620144467,-0.015736447954824317,0.3548759645841692,0.24990818880440224
6.699408075494517e-5,0.015406486915660711,0.3545105972630923,0.2776408433324459
0.0009765627082787276,-0.01651294391181035,0.4831825854431049,0.31839581986743026
0.000996669032531372,-0.032521116237693715,0.7428856355867712,0.28923541519256785
0.0021407759582787733,-0.06580632568815581,0.7432119794327051,0.2597410478291918
0.0017308497848409488,-0.06489017759552351,0.9287976858268865,0.3069440922691263
0.002075177674597306,-0.07527369884589086,0.9584705753140484,0.39112689236023707
0.002292373056635988,-0.08003440746615231,0.838182941249469,0.33440799437834035
0.00212313342595305,-0.07414386220888147,0.8363768226118252,0.4167654812418869
0.0014311074441293314,-0.04316779468014276,0.7163066870225354,0.2931667266056782
0.0013235467424577152,-0.04473069765832216,0.7202718250461281,0.2420047587572519
0.00014276341216046262,0.01597956682517765,0.37995983553469304,0.28040466524560664
0.0002369976915908012,0.012171371175837553,0.2684195753890758,0.1830962612987578
0.0009084745321334964,-0.016487749114771022,0.4952723336210268,0.21176087753916156
0.0010483947998674026,-0.021528365391547233,0.43431108211824077,0.17855183670977173
0.0016163580007697576,-0.042802879378317726,0.420165337606968,0.22968174428096788
-0.0007744686139554702,0.03857991783864012,0.43137611190588104,0.25945822646411015
-0.0006758009635134954,0.04129043993539838,0.4174331239012657,0.272348508863875
-0.00043215206905067305,0.0301504217752262,0.41705678108292554,0.27624733184714695
0.0013178677138361294,-0.029414061311617168,0.3441570564208552,0.23133239464727917
0.00039577238011645477,-0.004736981514818606,0.36472490682565717,0.27004364338071
0.0007573141046730569,-0.020576317627076124,0.4474622604073836,0.21838733571091407
