c,σ
7.971487046042985,3.251783900852035
7.971487046042985,3.251783900852035
5.07644403064618,3.4816747230063365
4.752542704330821,3.6758909372556077
5.72240734138048,2.542949591839564
5.72240734138048,2.542949591839564
6.091727985316258,3.1006316945713936
7.939663010191313,3.983964036241349
5.850379413256673,4.551172777791907
5.830317664173075,2.303062532196146
5.62216762785892,2.1090703019297115
5.62216762785892,2.1090703019297115
7.5330048958869655,3.3613920918442397
7.324613288611401,3.834955956266846
5.191205957400561,2.147721366343363
7.4203500688313415,3.9073449453571794
4.903037262443106,1.8224647225649513
4.947533426919699,2.28747005108148
4.305299321542834,4.989281799720783
7.674320360209226,4.28253391078165
7.453657284179153,3.5679690965286226
4.918836975540223,2.1119120823656528
6.698616690386353,3.7385722023523478
6.1689382047947845,2.477379767464705
6.274649507182354,2.763292436268113
6.205180206409012,2.6649084538474237
6.572279680925403,1.3173069737655305
5.506769524316066,2.79146410783989
5.026630194360213,2.653809277108605
6.249749891918902,3.2951274459132662
5.827921781008924,1.9728129196825686
5.967330644994822,2.290392937644338
6.371275420240338,2.9623336921005845
6.756952678396609,2.606846196887309
5.524092098554081,2.562015320840035
6.319071573354342,3.08589865324254
7.922179731104067,3.4935827226524836
6.714678706849698,2.729580138191412
6.714678706849698,2.729580138191412
6.739761767531479,3.216947317224278
8.366364160876516,3.5893621451808357
4.735671278389231,3.7165127478376982
7.170070075659813,2.407426265542244
5.430573865410773,2.356715487454987
6.354988072941586,3.818679961398831
6.501821040667013,3.670860552744071
5.223132359934231,1.933436322711499
5.171782190836737,3.3759652050118243
5.816817050336924,2.319666136973081
6.352648387937189,3.592169365730151
5.079158373768201,2.7882245569675
6.606898201031338,2.22600378639176
6.248699033896663,4.121147717328632
6.504311386215734,3.9013783632709433
5.5410968537144285,2.439735445269253
7.684030785028839,3.1641673327481117
6.437457158884275,2.8398102877059688
7.019171830001012,3.130234509040451
5.509474304629211,2.029246537307235
6.669993495355649,3.4688313525719616
4.940098775498149,2.4390561048341315
5.930693307838903,4.455947754048472
6.324658191711571,1.5464605956022395
6.687522549205584,4.03227319715591
5.257118094951328,1.9683930493328796
6.822484150513238,4.737265413710886
8.141432329205802,3.54518237600048
7.897279143466474,3.116377458482651
6.713091856965136,2.269477995312749
5.667971491484421,2.7922670862642156
5.667971491484421,2.7922670862642156
6.489444692624678,3.276549493934791
5.782675424790755,2.639440358391805
4.984424504711009,2.272465411193598
5.79819884006327,2.4108747626489744
5.79819884006327,2.4108747626489744
6.814531347024398,2.407643491219859
5.882613166079991,3.168732188072747
5.839580012048595,2.265931452009978
5.839580012048595,2.265931452009978
4.9533414522702,3.8965644046249572
7.1540638903321945,1.938785208113011
6.739782060163789,2.5753337957322953
6.453776348088921,3.5567495063113475
6.910555181920067,2.64272949389826
6.898511414475843,2.778236769856257
7.549419120733897,2.817820907325179
7.171853163269822,1.8415798805263566
5.332975037361554,3.051574529349381
5.332975037361554,3.051574529349381
4.8006863149102,2.8868446952134135
4.8006863149102,2.8868446952134135
5.64247128827169,4.651475010683347
5.444254062775565,4.528575780396046
5.493901711373033,2.16029625634942
7.334409447481233,3.8016087149029194
6.092366519887948,2.0137403243514167
6.092366519887948,2.0137403243514167
6.1332619045950025,3.0979892213804567
5.924314284027839,2.3386148088280696
6.230648216344604,1.9528443498575956
6.018394054258712,3.2900157528651333
7.060422822866573,2.640562191029394
5.183754164454435,2.348566719510724
5.183754164454435,2.348566719510724
7.967947514161483,2.953175178814338
6.260856393399382,2.3182487353171313
6.08315664337081,3.469723860182072
6.619696913472273,2.549517190356271
6.4837810432090945,2.955255828031149
5.686834205302392,2.415214348011968
5.912318336940475,3.0599445357611907
7.245502578482791,2.804424082317851
6.341813641353716,3.443056973599556
6.433480329195658,3.172837640354862
6.926672088455887,2.6923732717229942
5.5653818774755965,2.177461794978399
5.5653818774755965,2.177461794978399
5.5653818774755965,2.177461794978399
6.4860563836860425,1.8459253852773174
4.807350011830724,4.064782240348478
6.421601944358385,2.40322529903283
6.421601944358385,2.40322529903283
6.036856847550884,2.429958622634688
6.825785459153862,2.5005019639946724
4.907351396272592,4.479402283687918
7.386969685740985,2.3008501912599204
5.868667711166244,3.156225384370482
5.3839228245823705,1.6736376674369382
7.157820026481922,4.345629614506232
4.615061613520745,3.4733821028676144
5.133230031834577,4.57700636859646
4.974873316215601,4.051456336972637
4.27294756331278,3.310455237662028
4.1559370861529645,3.2301648247621246
6.511468062228349,2.1482338750017975
6.511468062228349,2.1482338750017975
4.228038479722256,4.098222000106744
7.866285694028901,2.612478517731656
5.792672666866856,4.573677457502656
7.773793837321208,2.0186857020560094
6.306368548296277,2.460763102477261
5.891968155378715,2.781883805032246
5.891968155378715,2.781883805032246
7.259816185425993,3.250321694594975
4.601692038396285,4.895684163332642
6.0322708380652985,1.9642142671619833
6.0322708380652985,1.9642142671619833
6.0322708380652985,1.9642142671619833
6.278491837570434,2.0077036200066107
6.2161221235681685,1.7866575367575968
5.640293759540324,3.5092949947476573
5.516704532842605,2.3792926442425215
6.989264936579376,2.3750145463799335
6.989264936579376,2.3750145463799335
4.6893436210643085,3.085695319612602
5.151860829177246,3.1824576726155196
4.492145530529908,5.717270919584085
4.726305959110161,5.106886404437341
5.8252117078203804,2.019452994827435
5.239474327149173,2.846026978998114
8.029204666648024,4.687012746268272
6.595174715090338,3.742048340700388
4.831562981354371,3.177312966489626
7.41699994209893,2.157641244503027
7.41699994209893,2.157641244503027
4.803216534186109,2.9272920330921757
6.582595443782668,1.6975598011127517
4.929428295501366,4.133757879707701
8.800958019563497,2.7012449248536186
7.616719218875481,3.258669452809709
6.634839857652829,3.731142175537377
5.641579427826415,2.621310712408955
6.584102021130736,2.7176973120530725
6.584102021130736,2.7176973120530725
5.139940112175114,2.344437944668402
5.596025387008077,2.7163816847739923
7.728043284308233,3.520816894146574
8.11715935274447,3.5881082353347664
7.631759540902594,3.377942836372161
8.001862581125572,4.220258310583311
7.157276619722351,2.640741167673133
5.738217144738342,3.2472392867362303
5.527175531641845,2.7295565650731097
6.4335014887939135,3.9359143814642357
6.9371896859662625,2.2028291816330405
6.9371896859662625,2.2028291816330405
7.303887637046936,1.8313571923356178
7.303887637046936,1.8313571923356178
5.860233475857804,2.4063049140610464
5.798017864003752,4.046328664714285
6.8758558427247,2.4722533420803785
5.7213366108712504,3.2948205209858497
6.850916229819321,2.409209995677735
8.529182619925116,4.048007726391464
5.81161057357534,3.5630227266838532
6.560782382195309,2.133939233396877
6.560782382195309,2.133939233396877
6.1953807913349666,1.799603682899975
7.192366493337482,3.8493832938837262
6.829622157195769,2.3831458975548117
6.607813060234273,2.420149432592042
6.174941906865954,2.6145846685430953
4.808452874375629,3.2847698004408015
6.839360726792105,2.7958611858577607
5.474674708371039,2.5008222950308268
7.289393716203,2.8930978075807605
7.289393716203,2.8930978075807605
7.289393716203,2.8930978075807605
5.854627650749243,3.133440153686396
6.357782781632468,2.1572737806507054
4.928909886408874,2.820030814169054
6.307504046371572,3.0647464392739514
5.3118368263819145,4.595718533953054
5.4285299316896465,3.1675435499361115
5.154833638623182,3.001588927346337
6.19616305790347,1.8877044837193817
5.381524329040297,4.071186370093946
7.4489458887775895,1.8448655243804204
7.173654735279816,1.668718205716166
7.173654735279816,1.668718205716166
5.7754143284273365,1.4512173851611119
4.864252022277318,2.7734371426739157
7.434600769211073,2.5007335680809435
5.589091339750732,3.086468213164506
6.947830452816344,2.750048363126616
6.947830452816344,2.750048363126616
7.054049403709456,4.019268990945451
6.349187507043064,2.7333555301003476
6.288154272035157,3.271085690856715
5.444275970497502,2.2824887538374927
6.334757031740366,3.151477040698957
5.953842695601951,2.0408060566846054
5.191293304942362,1.7556198262029419
6.9844726711424405,4.227826647818357
5.377373563825595,2.952312905410521
6.935765801606955,3.2589464258703176
6.139393987266519,2.602249408020425
5.637422524709583,2.705491622855872
5.637422524709583,2.705491622855872
5.637422524709583,2.705491622855872
5.845995294183676,3.330957830489351
7.451911944041678,2.493926646071555
7.451911944041678,2.493926646071555
7.451911944041678,2.493926646071555
7.486671121025425,2.7769337081747167
6.533966496614828,1.2837994538480682
6.533966496614828,1.2837994538480682
7.912099274175092,3.616812746947624
7.2638985178283235,3.2904365576600973
8.132660132525457,3.343650297191385
5.751929605279484,3.700952011636516
4.363994032514378,4.669610121933382
6.125889129533603,1.9700178504869212
6.130174148902307,3.11690659985154
4.313316504960062,3.338806701762491
5.802702721853768,2.358636607564667
7.112014955333705,3.442679108092417
5.609930929731032,3.0385262717525103
6.937139403321114,1.8379283386622216
5.252000372633931,4.04381840990859
5.848782370391575,3.0130340011442303
6.428907108187079,2.0705019880666224
6.6282128594679675,2.4356749336104966
4.491826354408231,3.7108632248704776
7.3727396989470435,1.9217893500903707
4.839148068088526,3.970068370409572
7.196309972330669,3.057393237772078
6.69104291216904,3.281489974176025
6.5921494036742345,2.864592701260528
6.823606152892421,2.9038549026889404
5.869026426346633,3.899072027773447
6.919219222690195,2.228979925795731
6.919219222690195,2.228979925795731
6.919219222690195,2.228979925795731
5.29476052838841,3.9003653305817614
6.813876149377797,1.7437364020882082
6.813876149377797,1.7437364020882082
8.726369894778728,2.4197446928751605
8.722601732874608,2.3502340982879515
7.936088803281766,2.9694660170350113
7.106744690546466,1.7572211267779079
4.216830839981575,4.543839975515767
4.005751080025016,4.07412844200601
5.096508267459657,4.204252000734997
4.70036194254039,4.849060692957632
3.6430345779273234,3.6451489084529265
3.6320036122005788,4.068967725150487
3.464414696166636,4.047463985728684
5.750266440988648,3.4526595830702957
6.496070796070566,1.9940948641696652
6.496070796070566,1.9940948641696652
6.6335455802571035,3.7379256648126677
6.089656256843071,3.2141179720763784
7.610702190813976,3.4641145154119206
6.354057924111125,2.41673714422778
7.642787831952027,2.3906622650890554
4.6909434335817215,2.6185338418964137
8.340552467352419,3.467103402809457
7.951087498893999,3.1584470398756546
5.412149499075961,3.3649481400252244
6.499962569646998,2.5397775079220426
5.552780226751838,3.8962138703592775
5.504043089254666,4.291869615993372
6.746009848129981,2.019176173125234
6.746009848129981,2.019176173125234
5.331154056557263,3.047915145889629
7.117297204702287,2.3505738618150156
7.1154388000811455,2.2471299094254444
4.73717349578899,3.1152336341368643
6.245812613006741,1.7422110119317278
6.245812613006741,1.7422110119317278
5.717163574046987,4.76307206601167
4.093370270724111,2.421586026195151
7.544285318079275,2.439802111226947
4.387266652652803,3.2574611234845436
4.202520114823927,3.109687821659996
5.742401682946044,2.101876359589575
6.219930654658192,1.5694064241556107
4.782524461388739,2.3040578439674984
3.85764656235993,2.975353497132713
5.9730366833566695,4.278637337711611
6.2068675122175145,3.346066353375941
4.748874712070369,1.8805565060056275
5.794089816889477,2.3370171991036512
5.794089816889477,2.3370171991036512
5.647299095724722,3.357211272280371
8.103426169087212,3.408918590201948
4.157854897436466,2.465571647391598
7.496111265331655,5.574411124721389
3.8418681882510652,3.7249889406818752
4.190868817228412,3.996930635602494
3.139032540213213,2.970615262829896
9.024624652467304,3.848562721535968
9.324906407008477,4.704265659386809
6.238838100046247,5.1011547674842905
6.6329867402271585,3.544662994558104
6.483146738490584,3.4471404176342837
5.024809399557157,3.0887919727027597
5.751050169192137,2.588574739993288
5.751050169192137,2.588574739993288
5.967037959439293,3.5317585705687184
5.96971820101129,2.0032050438078435
6.018160625357955,3.388048798576749
6.018160625357955,3.388048798576749
8.332330987106598,2.2751281870331286
3.8968349341460033,2.959215082979515
5.479365510098957,5.28281924562695
8.777932836525217,2.3699449307773026
4.190188592116037,3.8769184357083253
4.405784077732584,3.0465784216884817
6.4200054973929825,1.8858748860771675
5.723773096855932,3.351606620263601
6.241076635722832,2.6365165263579406
6.241076635722832,2.6365165263579406
6.056344248110786,2.2378839543666778
6.482650393083236,1.3929019264416864
5.823837523112429,1.8161036192900613
5.823837523112429,1.8161036192900613
5.823837523112429,1.8161036192900613
5.27873546273926,2.9677524401652047
6.067881337223263,4.167429813568903
5.698224608109513,4.6981646185329
5.408356628718179,3.3045470166240767
5.408356628718179,3.3045470166240767
5.408356628718179,3.3045470166240767
7.538094045055709,2.730342043546296
5.574444547917386,2.470449221814447
5.574444547917386,2.470449221814447
4.713188605731136,2.864803360206432
7.766230633102308,2.645951803759992
5.676425611187182,4.910962277136481
5.590439892435171,4.739494820578888
5.762890541867589,4.913144688549813
7.855485036893463,2.5000211560486836
7.173593103492312,2.7821912567523484
6.491843038890095,2.963753308223505
5.797544379064556,2.0326448540674003
7.071201826011498,3.0886863396432207
5.810828064533159,4.010302957444042
5.769254720119761,3.397044641823072
7.669568966807749,2.439537153952323
4.4608112598485485,3.956055782082561
6.324920253373221,3.4706207672352885
4.9352948423364085,2.0752302568784744
7.161105777562001,2.365161741108251
5.339813358176189,2.4521906148378645
5.339813358176189,2.4521906148378645
6.903016704829129,2.565481328787216
5.822295348943519,2.6069451329979865
7.017894355854154,2.8249984991045656
5.113611957467605,3.3928963192532717
6.93752863959955,1.9531544119323072
6.93752863959955,1.9531544119323072
6.93752863959955,1.9531544119323072
6.006524330455401,3.4434784994158
7.669985307312572,3.803563977802269
7.591982054400025,3.183250208757713
5.422279882812637,2.0799649491785086
7.362026246251717,3.3593135230074123
7.233084869283348,2.842605553342532
6.267334057906702,2.6750111556932117
6.267334057906702,2.6750111556932117
6.318182918089842,2.479810311342489
6.318182918089842,2.479810311342489
6.244206809812071,2.397211235817442
6.244206809812071,2.397211235817442
6.326266902196537,2.413345767658694
6.573545691176421,2.9116259453501154
6.341335438572058,2.4073708107546885
6.163008746050094,2.644041784547595
5.632674097764939,2.6257692926643967
5.632674097764939,2.6257692926643967
5.567707875329334,3.276517049419515
6.073412139191727,2.642666360878624
5.740212152476755,3.0964428525759544
6.318155970224352,2.351246354154635
5.341903804813635,3.56836457666809
5.1298892328890595,3.6444906282797698
5.66119053689814,2.387081884440439
5.66119053689814,2.387081884440439
5.66119053689814,2.387081884440439
5.66119053689814,2.387081884440439
6.2706478172499445,2.812975836689815
6.2706478172499445,2.812975836689815
6.4899326510145325,2.295286558233779
5.726914040417148,2.9056821314568997
5.7845263501018716,3.6609210394310816
6.1589609804247605,2.369843008872095
6.845184928765651,2.79334669410967
6.0543215445211835,2.181801086706404
5.237983650434566,3.7149163725878527
5.584559059802156,3.2814433541817474
6.521143864835074,1.906533272297527
6.521143864835074,1.906533272297527
6.6121217616490435,3.975736470393381
5.333514698939052,2.419610456850884
5.085102620070905,2.1059179607987017
6.301806038399738,3.673648599101676
5.1739588449448135,3.405691918179963
5.995969743397456,2.6591925061582407
6.838292076528099,2.392045690646299
5.126040378301848,2.8183629799882977
6.98276891513105,2.3966614845670304
6.569697257611266,2.878950349368736
6.390692340660225,2.622801861628412
6.390692340660225,2.622801861628412
6.176877364993702,3.43394120923868
7.724054526660456,2.5662933293489982
7.724054526660456,2.5662933293489982
4.247983077462371,3.248838385756518
7.477142613015595,2.08775239398345
6.117437714614522,3.6612667766230618
7.272399751469086,2.3941848702195276
6.094011754245965,3.292373126372331
7.92526794601973,3.5141690195639863
6.154118126164109,2.948347847937608
6.154118126164109,2.948347847937608
7.1339204238993945,2.568005825772231
5.431287794705044,3.9685976023435114
5.424476315868724,2.7538650162401885
6.989823420230677,2.721709903386418
6.925000105774398,3.8125031672695386
6.569202802763323,2.6573624886353326
6.099113274859496,2.404506242666674
6.424748249923966,2.330595931650193
6.861640549555486,2.1316634695745447
6.572363970916193,1.5437964903479533
7.513912628344093,3.129608001808259
4.3196504386988455,3.59101866021631
9.569019220417571,5.586040327335268
8.115649275787682,5.826073104882355
8.625261624085864,4.565233615642285
8.486004539410002,4.784995036163989
8.247517089435197,4.3368007525695536
7.083042640845447,4.088619855390134
5.40202115506796,2.914324458853982
6.889129786486144,3.255848057249688
4.588768926396253,2.9663820447540545
7.6923302025286535,2.3102613135646157
5.433887826126868,2.8998633445999666
4.294343352135088,5.030685186337987
7.404875223542773,2.3953189474005345
7.616440592006198,2.527370796001294
5.87554457278509,2.496413001520034
6.640686836350845,2.2898260946540767
7.378790342692329,1.7869648556539308
5.485813642802522,3.675992673660077
6.457380886360025,2.2781483166856304
6.6752845475593885,1.674477437579881
7.10885895589311,1.8854233591371998
4.99200936073983,3.8084236632159714
7.997716838452056,2.4183490313977445
7.496224644768229,2.3558722126390084
6.116528460222251,1.907758634517676
5.496875765561434,3.7975030100642866
5.105775706604046,2.7501959579802984
7.639158578289539,2.9946642097653537
6.298015952062491,2.872237330224705
5.7981610435271795,2.236418112459291
5.490504286141485,2.54937082710287
5.91878629211647,3.6452893871793224
6.14050456363976,4.157622777014036
5.88105151845922,3.910703820365675
5.88105151845922,3.910703820365675
6.004023660493289,2.0533172785286116
6.160845674228269,3.2349889181312292
5.2352903153292285,2.961667100862164
5.2352903153292285,2.961667100862164
5.945523746347747,3.6868308656367805
6.572337949341909,2.335766648059784
7.485331236204977,2.6824167503521767
7.485331236204977,2.6824167503521767
5.002447107859685,2.216388915222444
6.9652834145930465,3.7970838894008594
4.906906915735403,2.1529658138944705
5.136160668233416,2.520857453386907
7.152057071549627,3.199206964440286
4.821186149207137,2.8282110983887514
7.005676168841272,3.4884029459091144
6.213530328157303,6.273625981582893
4.297677201467036,4.589143600320118
4.297677201467036,4.589143600320118
5.088949416765776,4.545779496941826
8.05216369142061,2.5241368766420718
7.7078836336005985,2.554479282116078
4.556707896945754,2.8633460953980587
7.146509110469694,2.895041435195196
5.326139480356426,3.2581774549980858
5.326139480356426,3.2581774549980858
5.164096068126243,3.170593809353101
7.427977406702179,2.6623507846957906
5.024362296849936,2.5811827012136472
7.319341061143723,2.7156856480343707
5.244544296501032,2.3103855231690593
5.244544296501032,2.3103855231690593
6.169193617937716,3.3568673941887965
6.119992079311732,2.8712019212916657
8.138436836205788,2.289713770054705
5.514436781969497,3.836279073263664
6.460008088166325,2.9336264912333454
6.389795852398914,3.967804516031933
5.292384712658041,2.285807716675766
4.915676031514818,2.2174175515814194
6.219560351999204,4.705294597148258
8.84440994741292,5.536974643425988
8.612599143477883,5.403671151573296
7.59772343002905,4.513510633054855
7.055470036061879,1.9518734089512577
7.055470036061879,1.9518734089512577
6.352713638795235,2.1572484932312026
5.762820685828294,1.5690100707168533
6.462676420522971,4.493794947982952
6.5004273329771305,2.9895947219035985
6.192694183512653,2.972883585085176
6.253221852588755,3.0358058072699463
5.596431905842999,2.250662651921873
4.818351992111396,3.139967382652158
4.9416627606675485,2.884340844327232
6.560208911612978,2.8010350918021802
7.7414674231124,2.166257261989779
4.848315791243902,2.7895219742955653
5.551137956790549,2.757854106203474
8.09962879844355,3.357386733332959
4.890718839731706,2.9672081949074594
7.565372579515794,2.637533747518618
7.1525979311653245,2.402004417710463
4.853886752788588,2.805110995344804
4.1319488414234185,2.8395973974551354
6.83870896404846,3.1779203833226903
5.7371764667580685,2.163683765631081
5.994826749067741,2.1666658457525907
7.286428908360249,3.2252539638841786
8.166104192496041,2.7893748657811477
8.166104192496041,2.7893748657811477
5.737859748031335,2.6086156462553225
6.308467279486862,3.223181736539515
5.569337762763082,2.273663019083127
6.470132267370123,3.1564559151587783
6.405591731548777,3.3080759649613567
6.643920341129921,2.5128419569662808
7.1962003049721295,2.3474194528422494
5.9019818595481635,2.963884694877313
6.406130500208021,2.2718621921312248
5.527708615158809,3.4128807355091713
6.722791570433731,2.2534006147510817
6.722791570433731,2.2534006147510817
6.27479391850383,3.3171494773882055
5.256509290844479,2.2620242093682568
5.325103097559794,2.40490648476458
6.702434816398521,4.354584814834082
6.883675940003388,3.5379267988789618
6.352761204467956,2.4357373637662185
5.6955468356164385,3.0094060383729078
7.426285905239135,4.590643670631492
7.268695176645033,5.552514315939593
5.793552829800213,3.770421185122631
6.956157844865236,1.5815780376712565
5.96007210435137,2.4318546991888526
7.108377830661261,1.5038827660064904
6.0278838172519515,3.376240570223235
5.5628545463494925,5.319509034501374
7.9637619898936265,5.176824680395995
7.709078451221387,5.82113811245608
5.654618232279631,1.422976710453006
6.19989083505262,2.29501689615645
7.603535278242891,2.8702775051963965
5.464548291624863,2.372677344854023
7.571712246050774,2.8673338268232893
6.118569854202007,4.822970491169522
5.258239634915706,4.013353114891338
4.091564944185245,3.8638924304734026
6.041872724191022,4.703388781346059
6.012005806074995,3.283386411030398
7.097264011110983,2.0245620266019113
6.429707765581611,2.699043915554257
7.1593348262970515,1.9695400298870007
6.413216718607156,1.881139014372046
6.413216718607156,1.881139014372046
5.83760718232908,1.7512558680179022
4.91761180851708,2.0023906093116457
7.026469394364836,4.120162271275943
7.073228332744293,3.7906173076631418
7.192070348945348,3.3985512347592906
7.192070348945348,3.3985512347592906
6.603480552646335,2.743084345937095
7.178749899012754,2.154627348276122
7.357998475612978,1.9165771434985646
3.9541503803766136,2.8581560581252132
7.5449034599824305,3.7055471131046613
5.029988952138053,2.313846560506642
5.029988952138053,2.313846560506642
5.029988952138053,2.313846560506642
7.571536699785763,2.4225034584528142
4.137120583961183,3.139361380624785
7.906646853269319,2.66108028890719
5.752794060717406,1.5796662894712927
6.891456305599652,1.8238517642872965
6.891456305599652,1.8238517642872965
7.54161623532809,2.554135759674746
5.019615524176339,3.0217430025923337
5.019615524176339,3.0217430025923337
6.148238259083788,2.2545164806283795
6.466679121093894,2.577764585329399
4.076051520369749,3.687819895848648
4.787572799155657,2.7738820968329
5.753416076843306,3.5569930640397422
6.259028866518358,3.3313135143244255
5.475268890564431,3.0913570158241663
5.262691862683655,3.1492137433046823
6.257724807928302,2.3558469746780735
7.3187133089820104,2.851453318554127
6.423225827909974,2.1012921652782133
6.958028157491195,2.257873756538387
5.027268362993179,3.0377094558756563
5.704814071856525,2.534117453498172
5.288730307980564,2.287356753998389
7.406723841740883,2.5878809286500677
4.979149195477894,2.688530916153524
6.131516345819282,3.3415347854596718
6.382321411600227,1.6220482697440277
7.062404970252068,1.8305137443905362
6.549115123610171,5.37746955938283
5.65428255520166,5.817000454497158
7.00083532701728,4.814375138309799
6.8770112573849564,4.356617143016878
4.304883825593296,2.2064079959133807
8.538494430067615,3.1436983272075594
7.467597442695531,3.3094153872259753
7.750081489286897,3.080448901269034
4.992687295810749,2.8338924985235185
4.2398049588538775,2.7246267993553586
4.619135498147474,2.4437230064704103
5.5396133069441165,2.5639393258845864
6.886115619265023,3.7955948655685177
5.582952090699539,3.428595150312366
5.774150166516088,2.4948938229413526
7.184189813194924,3.3412577865921635
6.121079940610654,2.2087030852541205
6.104753463481524,3.334524676508957
5.609159834528042,3.3554203313810356
5.3765092608371345,2.727327923703917
5.577379701766295,2.8066619509514714
6.229987347540811,1.8991297929647866
7.483186020197041,3.314255560904286
5.78851168821216,2.4935173239555732
6.513866673881359,3.6663364214922254
8.688226563027426,3.437699950516544
6.1400192041523685,2.23694668569759
6.1400192041523685,2.23694668569759
5.985846269224143,2.6911797969639384
7.169138099175797,3.3223151719499766
5.286782429828833,2.950237537130353
6.8238651087958235,2.2001729162586656
6.195806307139934,1.8823092517326399
5.966935112357567,3.668247701904263
5.764116904840188,2.790036399947215
5.764116904840188,2.790036399947215
6.50472415717837,2.340251854669583
5.364939234894615,3.5346108099748914
5.490231245924337,3.5258290704339696
8.195044553622871,3.0830058720948545
5.394960463269565,4.637611994954788
6.008649577318751,3.066242287285799
7.016027529699761,2.608056466995556
4.979782139698287,2.8221086130432145
5.137921802971895,2.892107434562263
6.142774455654213,2.488170888254966
6.5413962628614275,2.3779304621644246
5.979290898664946,3.2705440305752624
5.945147585994536,1.9283372507491898
7.382056675901768,2.6359401624773895
5.730128899402582,3.3476072972927544
6.043702252806771,2.425450447900023
7.449126970330592,1.7159615030743425
6.98382381400947,2.4182708825460133
5.829910762118655,3.058951029046055
6.8102978130715925,2.611318744214004
5.644806189560798,2.2146398321321774
6.086113247770335,4.297392910770787
5.59553068692896,2.2717967568677446
5.9269172652461,2.3118832273346386
6.143183623683773,1.754305088512695
5.406711008847559,1.8493213703504838
6.7324628350716305,3.712870895916608
5.6795772735197065,2.1176202579555867
6.949603254066177,2.771772161435981
6.949603254066177,2.771772161435981
6.047541287572092,2.719213416099117
6.010941360924746,2.385145289946041
