a,b,c,σ
-0.00041746766979300354,0.014028149158008318,0.5913411275107062,0.08524820471527039
-0.0004986172329646266,0.01737937221054464,0.6106377994916996,0.08646238659451856
-0.0005106964220792376,0.01647073651848574,0.5943160752130449,0.08644246127842338
-0.00049309035659173,0.018091739308251586,0.5736534340189298,0.09414467564749174
-0.0009093726242717093,0.03559776333026132,0.4940959986335108,0.08612250792639228
-0.0009341964814371106,0.03596901632040517,0.425084820903278,0.10208485225705086
-0.0007706272989027596,0.03371520974818454,0.4562856650451699,0.11695080512206572
-0.0007242586852287403,0.02169944803021462,0.6460978325443875,0.11640905590989778
-0.0006448567559540486,0.02001988987115677,0.6446321725448276,0.10881416693257742
-0.000997376907231562,0.03527009237042389,0.5056271458721882,0.07258828707148882
-0.0008961466490431391,0.04073082555005536,0.3398486627588253,0.07055336609374313
-0.0005958256386953131,0.029175231731751516,0.30250410003086564,0.080806798039001
-0.0006848322115178274,0.03216041371750045,0.29620548302478195,0.08173756407690203
-0.000807583603067874,0.04013104658295408,0.28194310425846575,0.08142077336135105
-0.0010975381368423243,0.041040386319671995,0.5120048480461471,0.09441225900035248
-0.0006952506077553267,0.029486679650993164,0.43161639558089143,0.07695283469561666
-0.000741992903613542,0.031916231338724455,0.43359038339374706,0.08205569415625352
-0.0007422426177825514,0.031474231442125244,0.42943055450559187,0.07736194612708996
-0.0008948361462988164,0.03657173293103,0.4358110648998393,0.07967513037215396
-0.0009015582482632123,0.03640541108459461,0.44277132964379723,0.08016339613174936
-0.0010816212390559743,0.041492041211242725,0.42774457466987287,0.08441488002805106
-0.0010637876870496221,0.0425823976636579,0.4035122633707186,0.08439511253286368
-0.0006678845879160011,0.026623694194295666,0.4762346511009381,0.0873682086096873
-0.0006337644151341859,0.026675962200966907,0.5027872546347364,0.08420743978838657
-0.0006675247499873249,0.026969047947939195,0.5340005082616451,0.10887756404876849
-0.0007102872827786655,0.02999429610890081,0.43749165697012316,0.09794492070846338
-0.00042747683843169515,0.01656734326036613,0.644531225564036,0.08137976285542112
-0.00042747683843169515,0.01656734326036613,0.644531225564036,0.08137976285542112
-0.0005467591908656644,0.023781828250151182,0.45290322727653715,0.12853224097149837
-0.0006670559558081823,0.028532025424157226,0.43639952401637583,0.12250561154618786
-0.0012480720420031677,0.048205706185514785,0.400620503571573,0.11062182813258994
-0.0009175044150145917,0.03780277748096861,0.3878501838525605,0.08281723604641655
-0.0007732976047105655,0.02921049224983152,0.4873722717541491,0.07351115039258106
-0.0010306336770797841,0.04348711256590976,0.36082298689016545,0.07725906480436939
-0.0010154520516114651,0.044038390802999317,0.3337613481787457,0.07748085316147822
-0.001039794382567072,0.04308598410170017,0.39312044669189233,0.079767358637582
-0.0011789944029116928,0.04875522258147358,0.36403159344190783,0.07530622830979734
-0.0008523761475724978,0.036339877925247066,0.379386427352795,0.0824379706620909
-0.0008918646432201083,0.03861401789699492,0.3655251030673213,0.08442549258226657
-0.0010293097190016143,0.04286143107784168,0.370428207422465,0.08422551705785843
-0.0009973444839828094,0.042514478791674915,0.3748473638689088,0.08253883599301019
-0.0010893009746026916,0.04538915340096139,0.37152854988443,0.07120760418318972
-0.0005868535345155967,0.02339978179585822,0.5066081040435945,0.08293638114770464
-0.0007622580873919427,0.030057264161249098,0.4995986625639049,0.1162541306275156
-0.0006335524056808595,0.025323910167061037,0.5085335328797096,0.06747637222690024
-0.0007561123117555413,0.029477141197147727,0.4707117582317079,0.08195465614790397
-0.0006711999035881044,0.029287347382922047,0.4718072221170869,0.09785671342510738
-0.0007094645665437493,0.028200019778795937,0.46855244744129715,0.09864994850491031
-0.0006823641931910096,0.022199919791081157,0.5830504913894224,0.07837580602498742
-0.0007697825271631986,0.030402372664959376,0.46369620988596594,0.06883993669727655
-0.0007781045081198812,0.02855477869545231,0.5121504111985656,0.08858701799962237
-0.0006023516550934804,0.03037504329814844,0.37194669325061525,0.09721856028063353
-0.000962398651935592,0.03967574934084439,0.36007929560134055,0.0979666857239234
-0.0009863104104730347,0.03845758468026883,0.49387797201520206,0.08144502119013998
-0.0010291287523023218,0.040031909592578074,0.48257360371284524,0.0847959101072242
-0.0010491000914443216,0.039425717589292475,0.48226709165382303,0.08382621053108243
-0.0008606016835230879,0.033954927201854,0.46588173899005125,0.1122744534952292
-0.0008886870294106952,0.03388001785602324,0.4653159203105245,0.11219576128226005
-0.0008510995520802922,0.03351412861840375,0.4605581874624236,0.11683893489774246
-0.0008444185509091096,0.03391277899650591,0.4581577850862869,0.1183920997751438
-0.0007584055096865328,0.02959836190538745,0.5070629384038001,0.10431628939706855
-0.000770945569997239,0.03061873429507589,0.4896068204433018,0.09860930081224616
-0.0007801366939363952,0.03004199658258644,0.4744386523000955,0.11096354821771014
-0.0006981220895746487,0.022427775495111213,0.5402172657794587,0.10139655171694303
-0.0007512341503247422,0.03297119241032265,0.4233482543894405,0.0912016096454571
-0.0006983398750399772,0.03154178560097343,0.40560200167341187,0.09063942353627946
-0.0005898624736671021,0.02581793655666953,0.4150475714755014,0.08924921462648366
-0.0008548226317803831,0.03242399283329034,0.5222239484198712,0.07583979411276799
-0.0005830838818878803,0.024449146451717585,0.5364729244708794,0.07796756953555074
-0.0010476078170933434,0.042173731770459355,0.36847100695149376,0.09581007168005103
-0.0008171819562097227,0.03793043635505544,0.3963072417470148,0.06969499660384357
-0.0008531371690203571,0.03687840507385243,0.39843816521468295,0.06280331092749393
-0.0004334182878049653,0.01272539541427209,0.5698667352272546,0.10882315064664776
-0.0008381050604234774,0.029315405441949327,0.5079337846243314,0.09587712340030712
-0.0008671385544311017,0.03613696532905886,0.44132526810159506,0.10061328692336868
-0.0005767738763388097,0.02287816319066227,0.49457987960783406,0.10939948058156414
-0.0007399862788731726,0.031047832623364524,0.4497400028263353,0.09118949649942462
-0.0005312703252156048,0.020187402040302782,0.5689673057891907,0.08435282594487625
-0.0009146150472474357,0.038189870404970794,0.3580330181471076,0.10961163694125835
-0.0011570725494427503,0.043969114907620455,0.44764704244547737,0.10139463762229516
-0.0006848410049427045,0.027231357599711625,0.40665611288447395,0.09425779622251289
-0.0005070702735154864,0.018746886485358605,0.47755552639319787,0.10503698547275343
-0.00041133460074171957,0.018125161334178852,0.5532016936853162,0.10335272838095219
-0.000648372163816413,0.025890183849772264,0.541878806304065,0.08846057171308466
-0.0005615095325485209,0.023952008921740653,0.505300303910756,0.09545191716162826
-0.000695735953501142,0.02803566915269018,0.4328630783131934,0.0964474073541352
-0.0005396631707172972,0.026656725584133234,0.38291146609506194,0.09320563672851459
-0.000609343385434391,0.029476455993105333,0.3775996215441511,0.09375511157689836
-0.0006849580512902076,0.027691292676952806,0.37055652249896126,0.1110620140126702
-0.0006263057798798766,0.027315442011570656,0.3943115453847693,0.11560605547660856
-0.0006213174857084836,0.024161988655935218,0.48638591915122237,0.10079444626066746
-0.0008788152158023532,0.03796305305470815,0.34104530632357993,0.07254076286816918
-0.001238847394088638,0.05014679668500488,0.3434713851699899,0.07402514328864952
-0.0009098129820780398,0.038891160641376654,0.3523096146685294,0.09500529455270018
-0.0008136941917706864,0.03401606332060769,0.49431495799250846,0.09088634656250022
-0.0009370896360054726,0.03490679055621104,0.5322243729134739,0.08097934255498461
-0.0006430254905028798,0.02719469920699291,0.4481306897220183,0.08387904551209757
-0.0008599070766945882,0.03404948983463063,0.49530683210281534,0.08418850077720796
-0.0009189117532264479,0.03546624371494378,0.48011530482432035,0.08061087044063849
-0.0009042417948541548,0.04026348385463585,0.3890931272243945,0.08082036594373723
-0.0007330424583014139,0.03166941928265743,0.46987877902488906,0.059746381609651726
-0.0008621383367997115,0.035588613301255734,0.4206003021918489,0.07564422632642843
-0.0008598981510594683,0.0330050915847977,0.48840574267482895,0.0797582219094518
-0.0007297974951211428,0.0291320301216067,0.4222615708312093,0.0901645130361026
-0.0009091049296983122,0.035581041403586866,0.44042161335515784,0.08730538025735919
-0.000897938511922769,0.034134050829254914,0.44240016341897487,0.07724777919828422
-0.0008738650058885966,0.035432224390893996,0.44974740154640025,0.08434776328873891
-0.0008200590860512058,0.03450049477673067,0.4339229445803955,0.062029374805124216
-0.0010202830804144636,0.03795334791955485,0.4636467396451648,0.0631164563400264
-0.0008454523402600111,0.037034111747954235,0.3459931781287163,0.0730159868495997
-0.0009743427980941632,0.037777100341360725,0.47645602684725524,0.06597306533414216
-0.0007944734033195067,0.03096550349362026,0.49003015905488434,0.10361907988271839
-0.0007475176802257399,0.026630087690489024,0.47604342435059466,0.10379620468511297
-0.0005457844485667884,0.026430483668672178,0.47133204799628675,0.10322522261147789
-0.0006144766904039312,0.023712089923435986,0.4652062234960514,0.1010188925106739
-0.00048526894120226594,0.017015161646646515,0.5435336789934213,0.06797370657524272
-0.0005159256195376161,0.01728273832979843,0.5936809237620034,0.08667417067127797
-0.0009729855079112504,0.035995583549185195,0.4804832304800417,0.06902388066247839
-0.000607403442980381,0.023814768799630848,0.48636739552365393,0.06829206939112857
-0.0008182621599694961,0.031575437978138776,0.5264129383014022,0.06311509849728708
-0.0008086386617025543,0.032270620077519574,0.5099307148614004,0.06564133001611532
-0.0008829259756688579,0.03305246281360974,0.4881729898056613,0.07879518455742353
-0.0007579805068564927,0.02969032952534345,0.4535908341866118,0.07456011210793734
-0.0010170198682231124,0.041025187656711815,0.3659022857202142,0.07586870159833757
-0.0009295513861066196,0.041820186860276554,0.3660498738598721,0.07540734565504648
-0.0006502360797659978,0.027084698876403746,0.5316090766263587,0.06101141573541927
-0.00048602840178479934,0.02232000736846418,0.4813544465076473,0.06173739220490397
-0.0004448592836961973,0.020689942257773986,0.483628270327971,0.0629476495385521
-0.0005437299763677572,0.022014275605963807,0.5354038513010891,0.06755906943504629
-0.00045137253972438174,0.020531629903630666,0.49202388193628865,0.07406841312875474
-0.0006515399270385913,0.026894848137599237,0.5072518756995543,0.07076538734347979
-0.0008004058613676479,0.03349619390348346,0.43358816305833286,0.08182975986263988
-0.0006480190860957968,0.031854419938691425,0.3979200911153911,0.0745323924139196
-0.0011822391123013087,0.0460003217813445,0.4712972167574273,0.10313822797846724
-0.0006910345797992434,0.030383080299258403,0.37746220918592166,0.07811410208853696
-0.0006368223295466491,0.030679135286059367,0.36040746220222875,0.0803135120168487
-0.0008340027026125796,0.03706596727084044,0.3527125529987944,0.08434863379093079
-0.0009392676556715385,0.038045182273340306,0.44080597481317646,0.0767210372553306
-0.0006936422022050248,0.03269244942308713,0.3951136813564136,0.06952700767975156
-0.0009346236168740196,0.03798723836738649,0.4022055496879447,0.06614433389799135
-0.0010680275732863898,0.04238676056283408,0.41144677955422354,0.08027841371092705
-0.0008946535412733825,0.035001863996769966,0.458114711419648,0.09651345193667385
-0.0007007079261334148,0.029465268464398786,0.4546731287864269,0.06619914121423039
-0.001156166322755503,0.049580607441873426,0.29936136279515463,0.08035346355506305
-0.0005692557821104227,0.01805424637210029,0.6525704697114091,0.07657149099252972
-0.0005668628845851842,0.021703298483015665,0.500012781774484,0.08551785026582083
-0.0007171883269043722,0.02832858754473211,0.4447578510210172,0.08564148026052516
-0.0009743324707329748,0.03943175516648534,0.4099503602450854,0.10257171277061392
-0.0009679484190843191,0.03654050101790851,0.42885742206988675,0.08487115059935606
