c,σ
0.7435376783745571,0.1327645870487219
0.733667003516106,0.14871743129434492
0.7955176176024029,0.12761461514277297
0.7820600523090838,0.12963059202247545
0.8543337380763313,0.12698653485276606
0.779708388095427,0.1215498593604528
0.773205976418368,0.12234841419830769
0.8385377073123274,0.1380996068661337
0.753551699705651,0.13069854244225484
0.753551699705651,0.13069854244225484
0.8520955164658738,0.13267380157562927
0.8292183582358295,0.1290188009078733
0.8218720019372848,0.1267286215236589
0.8635701890323079,0.12823218005215165
0.809454503557692,0.15269661289512335
0.7369221849828014,0.12526608618544877
0.8216225061285379,0.12068810243995824
0.8292049304380756,0.11942033643201039
0.8319729508506255,0.13026766927467698
0.8036391461001479,0.1240727232501705
0.8410464225698732,0.11980907806780293
0.9242462692107171,0.11396198948363427
0.8599290193044358,0.12907431450530604
0.8111548244803767,0.13074346323312905
0.8356718680584716,0.12907174578400818
0.7798485552875767,0.11985817977482395
0.8381953277540249,0.12993323531986467
0.8069524320145577,0.1193895431576341
0.8486515550856945,0.12406308636366353
0.8486515550856945,0.12406308636366353
0.7860781110346213,0.1330291516047016
0.8354830799969032,0.12194475742578376
0.8463022184488522,0.11742589079806735
0.8463022184488522,0.11742589079806735
0.8771387394978263,0.11934871363815991
0.7450366215462159,0.12518411430221757
0.9078537496478428,0.11105494682437914
0.7397804399187049,0.1496408172970832
0.815540494396421,0.12669880428467187
0.83829818353334,0.12932957368788828
0.83829818353334,0.12932957368788828
0.8686967265122264,0.12695051708206787
0.74264170658984,0.1252942188335643
0.7617269052501039,0.14359487744537258
0.8161341252321679,0.12371965761547991
0.7588885129480789,0.1322941776409484
0.84070942119379,0.12288799766412156
0.8221124700942858,0.119727506297272
0.7589343122208283,0.1652296506332903
0.8215938643715537,0.09800694240665758
0.8722490928110479,0.1388502332185414
0.8480261921244289,0.14843654345294105
0.8996195303504819,0.1609430720506922
0.8562028223787519,0.15303032135874134
0.8589127132652675,0.1517388924648921
0.7761073260530421,0.10161418518503743
0.8602583462904693,0.16735633801839575
0.7353364374691856,0.10900921376186995
0.9188744401021298,0.13739153421459216
0.7782294502615306,0.13258407866308114
0.861241731022855,0.1089119632096053
0.861241731022855,0.1089119632096053
0.861241731022855,0.1089119632096053
0.861241731022855,0.1089119632096053
0.7711554077586001,0.14182033506195227
0.8508142487561948,0.10709661727673875
0.7312259895920704,0.16232006398748466
0.7328746054531803,0.14546039198458574
0.817664537181293,0.12943473544549947
0.7828152902839327,0.1507380880616281
0.9088640166965075,0.13000144090139548
0.7782030421536685,0.14658098386458357
0.8075429963685647,0.14554890241845347
0.7977260408655281,0.1381478762573454
0.7977260408655281,0.1381478762573454
0.8078665589618909,0.11938301534070493
0.8078665589618909,0.11938301534070493
0.8347839795806054,0.1349413134986927
0.7551745387197007,0.12554834779347795
0.7551745387197007,0.12554834779347795
0.8751881459463214,0.12114981677322804
0.7400432837978769,0.11042366070568664
0.7130811904349686,0.10568876568895486
0.7608285316399368,0.13121961546578864
0.8384944074484094,0.12748799703060887
0.818932786787642,0.11980634849166293
0.7686669756555135,0.1447863535073837
0.839179462371272,0.1256712998899435
0.839179462371272,0.1256712998899435
0.8802639428499046,0.11881488032193399
0.7662405828788909,0.12287129665664966
0.8869467270349394,0.13692054035718
0.8018304868429769,0.11195592585534518
0.8018304868429769,0.11195592585534518
0.8354671099428472,0.127102783591929
0.737769849234191,0.15313212421271646
0.7329197622482919,0.14541368412787303
0.8422456360680974,0.12692119104998498
0.8137750285863767,0.13175720020277462
0.8267386462516915,0.11752056713799977
0.764857498359732,0.14981842224400158
0.9339895871609436,0.12634344431871597
0.9773414180637542,0.12857107387490985
0.8413425296336977,0.1635911446909691
0.7823594983884075,0.12188499039671569
0.8786610338457796,0.12225421995846229
0.8786610338457796,0.12225421995846229
0.8786610338457796,0.12225421995846229
0.8786610338457796,0.12225421995846229
0.8786610338457796,0.12225421995846229
0.8935571873862477,0.15135336487066778
0.8938648401906892,0.14876549900715694
0.9122907656766991,0.15260969653801
0.8991635887568938,0.15504536470751315
0.8879534315907976,0.130774297325709
0.8446553076200384,0.14811591537807406
0.7961616398292526,0.14362435195008916
0.9170701846658081,0.1297206402280559
0.7906742103860486,0.149713025807242
0.8157780961873425,0.10720388601593936
0.8168355515147356,0.14395281755550765
0.8554942599653876,0.1194546467787661
0.7609042764581326,0.11060217304503553
0.839915958024497,0.12192241884070835
0.833084240465186,0.12521275695640388
0.7815403690277384,0.15955327199961508
0.7709697726342915,0.11392410355429827
0.7709697726342915,0.11392410355429827
0.8346747618848221,0.11838854302536153
0.7775860009473919,0.13292548171366153
0.8039084990042992,0.1289459525685003
0.8444207983164941,0.12302975432311998
0.8530196382685752,0.12916725568428358
0.6762579854468795,0.15340613298426461
0.7376221064152926,0.1256042036673456
0.8602614120331142,0.13423527681294845
0.7285801303968078,0.13416937847494073
0.8032789038024764,0.15529292736524436
0.8258164306420606,0.12834524845959006
0.8258164306420606,0.12834524845959006
0.8323309859038284,0.14947320504604583
0.8475424258869597,0.11489013371631579
0.78204460623598,0.1364914095328191
0.7424709432537837,0.13834006762572112
0.8900842074436602,0.12239804109082768
0.7367903154043559,0.12716362677242862
0.8588028597137516,0.13657118827296946
0.8588028597137516,0.13657118827296946
0.8468031229911481,0.1436272486834103
0.7864930047328131,0.10764189548559806
0.868991277785895,0.14323238354174062
0.8275961033686094,0.12097113664613195
0.8275961033686094,0.12097113664613195
0.8615388067648074,0.13126899683414875
0.8618396575217312,0.12668748337863264
0.8061328812931484,0.1102940938156501
0.818388810051246,0.11199632554426055
0.837550694269169,0.15857828671827412
0.7652983802633633,0.14768371548520753
0.8092598948745439,0.11823765326990558
0.8246145320639158,0.1463160455426468
0.8013068779716289,0.09939457423815028
0.8183187859739237,0.11982195273548292
0.8183187859739237,0.11982195273548292
0.8097803196039679,0.11737764396387658
0.8493848441768743,0.12738383805832612
0.8153041485287509,0.16080095380170137
0.915370725256131,0.13432377965789627
0.8830395720954637,0.12474180342556261
0.7905962236674126,0.1283099719741998
0.8451088034675769,0.13001250734907574
0.8323343973620975,0.12381100444850915
0.8151786201179477,0.13770914255648556
0.8151786201179477,0.13770914255648556
0.8441881136107445,0.14125727288224707
0.7427523588921816,0.12661464051427967
0.7398551366417322,0.13071808092117762
0.762752461369437,0.1218311451853349
0.8575695166252806,0.13877206827785724
0.8575695166252806,0.13877206827785724
0.8120117239871951,0.1416777037835164
0.8120117239871951,0.1416777037835164
0.8587657200354358,0.11290556688003726
0.7205987916438937,0.15707936337473405
0.7205987916438937,0.15707936337473405
0.7434951362234372,0.14329500115027882
0.8131257717159264,0.12341172873691508
0.9681967107423523,0.14043713618344894
0.7501670386762694,0.15396362443709427
0.7823456992681315,0.14177755568400435
0.8134929778644303,0.1276430835184594
0.7881870748979057,0.130929519340896
0.8014029458067176,0.10206767085120187
0.8014029458067176,0.10206767085120187
0.7688647943961341,0.13806500163525048
0.8656444257797145,0.11484895301746935
0.7683320253522408,0.13507765980726913
0.8470065078541709,0.12339730441715821
0.7887013067945754,0.1223144382542727
0.8399949434931392,0.13784311099943708
0.928388321911477,0.1374283356879729
0.899302996160065,0.14302055391000154
0.7063130587664798,0.0988015057798777
0.8579443925897401,0.1439599826914944
0.9355838342070505,0.11646948563669143
0.8841918748534607,0.12205956171010102
0.799893270221514,0.13225949653028538
0.7642624791936506,0.15219514607647616
0.7815247837522155,0.1472828118277539
0.7865950316573577,0.12401373874019975
0.829509957871062,0.12389029771578142
0.8333865326498286,0.11948977821330013
0.8326659422284225,0.13810289197070175
0.7080969552170615,0.13655820604768493
0.9210468833907391,0.1168961214376768
0.7398735707141105,0.1479999749860409
0.7469207248949541,0.14118056677062035
0.8345143910316115,0.12734139662223648
0.784538228653657,0.1250702108231941
0.845397901296452,0.12238159304143484
0.8589820224095899,0.13188699598509798
0.7941152003528723,0.13712182081471447
0.8157722105859113,0.13354196785714356
0.8045406870089113,0.13977375343439152
0.8140141745034989,0.13455563661540876
0.8927307623849812,0.12635541588743257
0.8059058951467982,0.14435306803520978
0.9290263118157747,0.12032735596306543
0.7220080068728053,0.14365002503303828
0.8286028024272408,0.12589362326539708
0.7973096319348137,0.12119565031969111
0.8591063856210944,0.11965954703963297
0.8877518045328328,0.11554563134122349
0.8352838573462265,0.12726232203547003
0.8109120170451254,0.12006119989761826
0.92300554169118,0.12187812970848343
0.7479531341410673,0.14570190472032463
0.813466435425779,0.1312142411973712
0.8097948858567139,0.1251662583093524
0.8119709527514433,0.10952801350881107
0.7926944860875975,0.14890406464100323
0.7916474649919826,0.121360609016696
0.8264179518754428,0.1308465012158185
0.8188152833753207,0.12437938547603505
0.8188152833753207,0.12437938547603505
0.7946825777450648,0.09978086061126777
0.8399309968942396,0.11515987679411352
0.8292374279294679,0.1318481769012803
0.9045529900368378,0.1335538484396703
0.8551673059198269,0.1318419039343876
0.7407084852568778,0.13505360687220613
0.7407084852568778,0.13505360687220613
0.7407084852568778,0.13505360687220613
0.7407084852568778,0.13505360687220613
0.788807277523254,0.14714464142727063
0.8145436605306419,0.1408038933233121
0.790726141966516,0.15016199360297736
0.8042147371407273,0.1478545212006408
0.878369927873523,0.13600170067616
0.774116989626302,0.12993236347140746
0.8202449580648383,0.13006726302413146
0.8402617310738573,0.13404134988985383
0.8402617310738573,0.13404134988985383
0.7883025948816634,0.13961444546138496
0.8388781515613357,0.12584816347839578
0.8280453968771979,0.1285737304154304
0.8849535885008769,0.12445342073877233
0.8849535885008769,0.12445342073877233
0.8082202940649627,0.14679040680279726
0.8706811108862865,0.12326457916448111
0.8126829077977601,0.14104853831563718
0.9260046872874419,0.1293279208324444
0.7505120936891493,0.13876049310344313
0.7505120936891493,0.13876049310344313
0.8589780961241069,0.11051899540171009
0.7608721225555996,0.1004710688788603
0.7480248499633659,0.13727060749430675
0.7738286301338235,0.13438926355392394
0.7883233512625161,0.1289273458749286
0.8393989850380567,0.1348802324909942
0.8791830566971166,0.13211944901960587
0.8590416821081852,0.12797899930116538
0.9342680012940843,0.11411327119186583
0.8400411198548181,0.11595724443355697
0.7384611156842515,0.15320081313608735
0.8315027126349098,0.11562306400588176
0.8315027126349098,0.11562306400588176
0.7940493281075756,0.12984296887093785
0.8524689199748671,0.11278076574860897
0.810445853447999,0.12126769512982007
0.8322823174415552,0.12292938964766674
0.8681912773027874,0.13530215220166908
0.8796410318703124,0.11615918944730214
0.8058354839606785,0.1437851462468908
0.8151320167557877,0.12641166404963516
0.7629438059808673,0.10155165492894984
0.8242532193603964,0.16926873416184615
0.7463845498961875,0.17553377583132734
0.7670504554010639,0.15794699995876893
0.8672711459563232,0.11667397523320684
0.8116881845899702,0.11164471647626277
0.7712355857858059,0.11340172811447832
0.8048433046471002,0.11923174487081628
0.7453241047663043,0.10452017757253902
0.7453241047663043,0.10452017757253902
0.9046700265879966,0.13815847285534158
0.8827360329681373,0.13924625032538027
0.7477384184955204,0.11718044770321036
0.8714750600682223,0.10780598779051127
0.8763765382736026,0.13686103328313276
0.7336600765791872,0.11830237362961071
0.8211171128236454,0.12158826313569476
0.7549796676192689,0.1422642292932099
0.7549796676192689,0.1422642292932099
0.8854984713029445,0.136154146392544
0.7793320941074077,0.11792459738543795
0.8720879059056469,0.12312528255194652
0.8720879059056469,0.12312528255194652
0.7931392894319692,0.1246680356219478
0.8239817439094669,0.1253163266533791
0.798611917809645,0.12526583401164879
0.7826862962104357,0.13878576552695898
0.8491397458767068,0.1125975475584288
0.8491397458767068,0.1125975475584288
0.829193965575987,0.11570911692625926
0.829193965575987,0.11570911692625926
0.8626314026158333,0.11020179027782191
0.7396809560720312,0.14778633053306856
0.8626796866480224,0.12588572737699716
0.8325791881960598,0.14158470002182988
0.825286950788859,0.10393913481051911
0.825286950788859,0.10393913481051911
0.7747340435523931,0.133530147642914
0.8633990829055607,0.12762463207527197
0.780605205639597,0.11619004253814162
0.8077616942044601,0.12859343876046106
0.8225318506025187,0.12225975705399011
0.850231674915779,0.15260084470549137
0.8450468245581652,0.1430575606387248
0.8080871261633982,0.11427833703410263
0.8080871261633982,0.11427833703410263
0.8080871261633982,0.11427833703410263
0.8457667867168676,0.14608591564248977
0.7969089418759928,0.10466095062810356
0.7619746924332775,0.12551965124284234
0.7233512846593388,0.11961308551185254
0.7709627033227706,0.12824585797399973
0.8665457147503545,0.12787811012210915
0.7769487960337843,0.11549861511252293
0.7770535562908596,0.09606787611381694
0.8500343714926596,0.14781800621848235
0.8513783549088192,0.12185258693031556
0.9142618514388234,0.11367027568096207
0.6931458991708028,0.1487784328778994
0.7424186855446488,0.15289706949242238
0.8233629998479332,0.11599614791324772
0.864646983470034,0.1087467688025058
0.8584651652966038,0.09937413782518907
0.8819915927018627,0.10540503412317821
0.8819915927018627,0.10540503412317821
0.7708288303354305,0.1301854758050878
0.8303486576267421,0.13135528696020393
0.8236482203646716,0.1255097155801024
0.8121344426412255,0.14226006295155166
0.847321068693347,0.11840989563284174
0.7780982227144775,0.1282072338667667
0.885936845466367,0.11549708710616789
0.7767559759727898,0.1460164853450419
0.7908420136332018,0.13473772878628001
0.7725287020269076,0.142388259050114
0.7725287020269076,0.142388259050114
0.7885428470711076,0.14523726470691345
0.9013552142755443,0.12797967791766035
0.8171665010134261,0.12881148758932845
0.8031714989182066,0.12802182155625688
0.8176616037000977,0.11650618779665682
0.8176616037000977,0.11650618779665682
0.8039806698855089,0.14449993871394332
0.8007647757429565,0.1383209771027223
0.8932920428442029,0.15824016497829121
0.8735959818817116,0.12316978367989356
0.775279960900381,0.12661734308962927
0.7683417209942246,0.14434909736817383
0.8071055647033973,0.1210033233606957
0.844229742230741,0.11878622435321595
0.8732872630318049,0.12044325617029254
0.7581347287076491,0.13455083281366872
0.8027847418364407,0.1346566057991558
0.9197357130710255,0.14325277071348697
0.7273855119224709,0.13108002298744292
0.7447440074483247,0.13808339058914296
0.8807848914817564,0.12467117848897606
0.7494283052925543,0.12001087673340079
0.8853344477334152,0.12064041307390207
0.7428853612728171,0.11443944764280599
0.8566719829925952,0.1813038156758418
0.7601400183157351,0.11197072115862876
0.8558159941180855,0.14426509773917032
0.8441281665582725,0.1392550391720719
0.7707178748446388,0.12471629191370183
0.8719008189424842,0.12256386838835355
0.7904136696292287,0.1360984496070673
0.8467311770851428,0.14211616605221533
0.822451457003418,0.1391795729101233
0.7654044350622946,0.13944315560493697
0.9100243806534988,0.12902662710017743
0.6234617949637254,0.14406408676307936
0.8806166060217759,0.13670315176133455
0.848075776363066,0.13830319922513226
0.7538275644172822,0.1231884807732052
0.8169585695903685,0.14210496700814892
0.9353359601793656,0.1333826488761112
0.8490443010710742,0.13265157264793864
0.8376157014297346,0.10926716867890886
0.8720692006053692,0.1174521757340796
0.7467171021794591,0.13799392958358447
0.7997147822327552,0.1371755945002781
0.8904834532917498,0.14287684253984204
0.7738050687171651,0.12504477238504522
0.8436337723464173,0.12324426932344111
0.7855886900518473,0.12525399248240154
0.7855886900518473,0.12525399248240154
0.8678870023691819,0.11912022588419323
0.8504315447069314,0.11890718339071521
0.8564522939248232,0.15951808669300174
0.8564522939248232,0.15951808669300174
0.863667578475582,0.14230639705389292
0.8426015359639649,0.13907752874702975
0.7307732507001968,0.1255886042648999
0.892511443138171,0.11848843156465094
0.7872104983249428,0.11817905213014412
0.8517285135915257,0.1296113697741832
0.7606727041209987,0.10123460312778738
0.8476576304935666,0.16126557173589848
0.7609481995772018,0.1358949723034045
0.8725885071851686,0.12513875087950707
0.8276754781080733,0.10259953173922609
0.861053007876931,0.13374309378948804
0.8251381457712231,0.14166402621013174
0.7664136881675047,0.11903782674937537
0.8755199000556386,0.12548983184121879
0.7329039105069395,0.12420510491662345
0.7552565352071143,0.12318955285343638
0.7966692544260126,0.1276905927628901
0.8292741004714458,0.11520402023019696
0.8079945113916777,0.1325621890829339
0.8346563474021911,0.11224774547686941
0.8231528784387849,0.12088912641294462
0.8225967901643348,0.12969606419592775
0.800125560017851,0.12584120552358882
0.8439098737733983,0.11776636089786215
0.7874091929345017,0.13058110711508555
0.8341818942937983,0.12855120120599783
0.8235691711012413,0.14034496740441577
0.7355960565690427,0.1448112914602168
0.8618224886521466,0.11202230053088597
0.8513394940315164,0.11236515001187732
0.7409944177228804,0.1273901169593206
0.8515753957158193,0.14456411100265126
0.9130086614542154,0.12537583546516326
0.9130086614542154,0.12537583546516326
0.8220023742731517,0.12867738377466148
0.8451395748301584,0.12056861797708411
0.8451395748301584,0.12056861797708411
0.7859908265294405,0.12000928913085618
0.7953591649556898,0.14454442133852416
0.794932101375488,0.11637312296975015
0.8687202500490887,0.12643289707444913
0.7916752511605121,0.14625872828336053
0.7916752511605121,0.14625872828336053
0.8380402748869479,0.12421126202833475
0.7842431692781147,0.13673210772695743
0.8447886480441379,0.1251804907596217
0.7759988526018897,0.12141631890248043
0.7759988526018897,0.12141631890248043
0.829330081422781,0.11487390502947914
0.8698943678087391,0.1348908085081604
0.7728828455330555,0.12386097854795122
0.7728828455330555,0.12386097854795122
0.8780234702668253,0.11668463486437007
0.7917841936754666,0.14574632955699804
0.7886749685225645,0.15134359909978015
0.7858851927093661,0.13989926634438876
0.8189877997330453,0.11670127080821628
0.8037739765359672,0.11614865575879257
0.8209468396466241,0.134320024889632
0.8257644134278952,0.11337301336075054
0.8066453537101942,0.1325285761254693
0.7290128610030467,0.13898948122185462
0.7290128610030467,0.13898948122185462
0.8612484425086893,0.12010867728918197
0.8059540658632881,0.1414064074235284
0.8059540658632881,0.1414064074235284
0.8790561595738416,0.12109384765071729
0.8099718860520575,0.13210928277522363
0.8170963378845928,0.11832978692647317
0.8356894470779117,0.12806231088857614
0.8549082749558656,0.14143593864187054
0.6836753011280843,0.1496792484623442
0.6695550508728233,0.14980926566621855
0.8613142382793534,0.12453651789002568
0.7686738166545213,0.12098287425927946
0.8534721082689803,0.13960969606778997
0.8149483903904874,0.11077194057269567
0.8149483903904874,0.11077194057269567
0.7606426255959974,0.10903838111503515
0.8558136516202397,0.14823925324825993
0.8140783485119395,0.10751880521440142
0.8398634778785979,0.13462276267528334
0.8016882988703198,0.12117783238341441
0.7606272931473999,0.12264359044596164
0.8404189656727445,0.14383881593515724
0.842069665028499,0.12291319210023427
0.8038443103008319,0.13246476636331642
0.7894663003118894,0.11859795308759905
0.8007178380831022,0.10921566203750602
0.8555104022801262,0.13137314599721894
0.7338889310883098,0.1347061207938934
0.8830688523174052,0.10941726632651365
0.8477031883916678,0.1135805402824178
0.8824793564560304,0.12180739002901371
0.7941583609462577,0.144272480070856
0.806834671052229,0.16101794483088253
0.933672309100945,0.12734879039693428
0.750904415375664,0.12429586106325044
0.6989180509170448,0.12248372659962425
0.8952605401847871,0.14527379121909828
0.7892033198557755,0.1318218058002458
0.8397161473134561,0.11839471438746203
0.8397161473134561,0.11839471438746203
0.844690304814666,0.11145117460229283
0.8188999423703867,0.11739721883746015
0.7825781909757916,0.10432059200792303
0.8388325330015314,0.11343831661856289
0.7592646788891547,0.14275541004315717
0.8972342605006296,0.11588224791887804
0.7711147460592755,0.12959147918726582
0.850209299331036,0.1274639009008298
0.8875872448849565,0.13614916460840404
0.8742649436864884,0.13978255625468233
0.8342632339718588,0.12256042498867456
0.7798937592469549,0.13841696701812836
0.8181021984730729,0.13118179431223376
0.8181021984730729,0.13118179431223376
0.7501369445053763,0.12455578834761309
0.8292516530587711,0.1056944966679584
0.845073443183381,0.1335592476757552
0.8287519882158296,0.1406726032472182
0.8287519882158296,0.1406726032472182
0.7934254422186261,0.11536828021814821
0.8876069063692633,0.13353377263695113
0.8876069063692633,0.13353377263695113
0.8914134481244373,0.11685012442999115
0.7865270063517515,0.12169221004362946
0.839133999977534,0.12288464210819743
0.8102768609531891,0.12848619364875027
0.7291456819679131,0.14430668748930314
0.7291456819679131,0.14430668748930314
0.8850663158981412,0.13032050660398997
0.7695324815621423,0.11096115983926892
0.7918575114616137,0.10142579302746928
0.7918575114616137,0.10142579302746928
0.8551720332024535,0.14468611487775127
0.8551560374239681,0.11152289923835927
0.8551560374239681,0.11152289923835927
0.8551560374239681,0.11152289923835927
0.8559320286001121,0.1344226845437702
0.7479051211379094,0.12167337765894946
0.8269184742809327,0.11682101146556523
0.8308734246644046,0.13899082056624287
0.8501365464353311,0.13952371564448138
0.9116481314090213,0.12699878396501366
0.7204969790548932,0.13732601918298218
0.7656187294673896,0.12587248900715492
0.8509280724202872,0.14567411323647625
0.8835510385054792,0.11591406925139949
0.7791907414195932,0.14240853814516746
0.8564249911709374,0.11933903770101956
0.8523094650434063,0.11892361769356764
0.8390294308710333,0.1176608528688994
0.7801391667685929,0.12930152481284782
0.8263154436992286,0.1057603935516671
0.8287640551746713,0.1469044307539875
0.8279894083501009,0.13823386784638064
0.6972835187170399,0.1375584026487603
0.7365359289549361,0.10648112830405666
0.9052294478097401,0.13713153980763806
0.9052294478097401,0.13713153980763806
0.8714479645890777,0.1130437916016996
0.7948356405684904,0.14450958033519098
0.831983347328255,0.13149110571623024
0.8356366101811744,0.1129906972068142
0.8099630005065963,0.13044092044520567
0.902803537295401,0.14343964336200835
0.7575867159313151,0.11103447923101795
0.8727379381690309,0.14499338435567183
0.8137849823290934,0.12039180556437934
0.812391286968989,0.11935825013872492
0.7843490692511295,0.11450716595060281
0.7916465726686184,0.13541229083131995
0.9056850374600308,0.10419480614880536
0.7783645687862374,0.13775073917999306
0.7887529027211748,0.14885008605109204
0.884159194440591,0.1318312616786804
0.7566684532298898,0.12667741716584136
0.924246353803176,0.1367904470089272
0.7169225270536259,0.13993991393390492
0.8746776974548546,0.14143242942630121
0.8142160339424844,0.13551756329752931
0.8253607815467637,0.12490349717166767
0.7812865574579587,0.1279077236050435
0.8911179154267442,0.12144856181717766
0.7697577208534165,0.1302388353387768
0.8608777160814692,0.11887280895681132
0.7602858756726155,0.11216533526768373
0.8558374674585414,0.13216114733897305
0.7944365102519431,0.10885220005652439
0.9157505000140349,0.12862217018155
0.7954632551321237,0.14920721919904892
0.7841880852668467,0.14352478244891576
0.801923331481464,0.1514608517491564
0.8235777603565543,0.13027998392112575
0.8383774413270101,0.13893689725477273
0.8472058042401784,0.12111006305755154
0.8015362733950516,0.12664608751023515
0.8512907502239003,0.12083772366437201
0.8970464195893876,0.12453965955051602
0.8080122959419063,0.10003929124428287
0.8319222483104841,0.14885962521138096
0.8319222483104841,0.14885962521138096
0.8319222483104841,0.14885962521138096
0.8377927404650223,0.12457507282487093
0.7953089030273356,0.12649016182016712
0.8678850191050748,0.13801435627819592
0.8528488464258255,0.12904450532712664
0.8528488464258255,0.12904450532712664
0.8299311615130199,0.12444465682039409
0.7829380279403565,0.12959173556718329
0.7767713212718819,0.12656435930270948
0.7767713212718819,0.12656435930270948
0.7458613933945731,0.12473252892909474
0.9065711227208467,0.17526882856728457
0.8118289031507158,0.09980303713852096
0.8118289031507158,0.09980303713852096
0.8118289031507158,0.09980303713852096
0.7943448110877455,0.09705717293115226
0.9478442641857866,0.12532022213133162
0.917360601363939,0.13244554906150216
0.737058431358476,0.1380154185581417
0.8690623154420699,0.12995266606136793
0.8396111496338523,0.12463208289471434
0.8065541680922693,0.13306710401900812
0.8422396178759943,0.11036885660863467
0.8053290071645007,0.1049501112410812
0.7954625316455628,0.15103526848756355
0.8074777727369965,0.15045479390507369
0.82612233367021,0.15098062658390088
0.800432466888228,0.15339424692356496
