a,b,σ
0.0920747076747972,0.7774358398981658,0.937588161312788
0.09533453904338529,0.26468486602129454,0.9313051146783642
0.12420459200320089,0.6894876693105063,0.893617663324813
0.12575431334430398,0.48934762049647973,0.9598050821779991
0.09167168109122947,0.5207149415515601,0.9769683412164117
0.09902211018404472,0.49503294872015485,0.9759255412673635
0.10320305742971314,0.6695392501402341,0.9249644936434661
0.07905293057376639,0.6954425591142915,0.7805897492863013
0.09163562893630406,0.6929214129411092,0.9798580041987819
0.0995339939993336,0.8180836368942019,0.956302240035739
0.0984264703325266,0.37360021986666914,0.9208583265522602
0.11655569889161121,0.49262477397288684,0.9162584819415975
0.0637026645250991,0.7467202238157291,0.875242048547767
0.10509618034745216,0.5802913778787339,0.9549455185228728
0.08904553081023714,0.4462903224528199,0.8954771291981996
0.08237583416239858,0.5255501053947483,0.8683009059052629
0.0798767636222486,0.7136193629394735,0.9219790411784972
0.07377629659947971,0.9218323819044973,0.9412255636051903
0.1042458378046689,0.3771611842461018,0.9510004798223864
0.11149521333041967,0.35742836898967784,0.9507542219636009
0.07048039496127245,1.0397595719554131,0.9892600729840269
0.056257137630082,0.8472190595874156,0.9881679170640931
0.08663503791392024,0.8740279467246606,0.9849730540168354
0.08780607078468883,0.44116428493406407,0.9067540822749329
0.06307005611699523,0.8156257610855402,0.95159780424921
0.11396169185022131,0.5896717576070577,0.8900242317317063
0.07570255461514286,0.494778769281495,0.882502281352233
0.10287949875170632,0.4763356523066373,0.9090164880432244
0.0804760695521125,0.41819898050143545,0.8671718845901445
0.06917730202727412,0.7737417984192666,0.9831556841338552
0.07321662306750021,0.6917358988414647,0.9657998258544898
0.07620210657044524,0.6726127908266152,0.941588199894499
0.08594372856149057,0.5861561941545749,0.788922707178499
0.10068711470475655,0.7075013787927119,0.8819422373785609
0.07258225789808392,0.7839689870271834,0.9670259846889239
0.07217098748997941,0.4573759008533882,0.9813403821647151
0.0792758632029571,0.6963695726722824,0.9810551923311127
0.0636406236695457,0.5538738487610847,0.9301033603638797
0.07899566210535447,0.7424436107655612,0.9127430027651652
0.08816555748155963,0.7026255466217053,0.9057037976451697
0.08162718924157986,0.48429820177432875,0.9497896569953418
0.08470932212120985,0.46254169922368643,0.9585254695766696
0.07817308332306894,0.3974958794599404,0.9540586779780461
0.08593042261319184,0.6394928464836513,0.9697070882092588
0.06777754255863044,0.3784322477213949,0.9188299071697643
0.08970831178681493,0.7587354726142752,0.8951150577636309
0.06989594726554671,0.7535920215054354,0.9016562601269335
0.09405082405096898,1.1318069365846837,0.9126066055361356
0.05206802676500821,1.3154089366882702,0.8384226337834806
0.07791228646288317,1.007496189229897,0.9827021950569008
0.07059042237937341,0.7956971878345909,0.9800379083285223
0.08079503412428757,0.712033434725685,0.8418340678365605
0.07851327149054654,0.8620960978661439,0.9058671887767374
0.06607368381962253,0.951983913398134,0.9502282045369956
0.0627279534123737,0.7738324974899004,0.8384683865436396
0.08749959282618569,0.6220273496379563,0.9194018524204669
0.06773596445828467,0.6596493271287999,0.9084381610579079
0.09064953775878237,0.8476512655947245,0.857449148146976
0.09064953775878237,0.8476512655947245,0.857449148146976
0.09449312135894239,0.49319903350965205,0.8715505728700766
0.08893982447412618,0.48255955332855505,0.9264723583117733
0.08852956564395953,0.5800912008564463,0.9777984731593518
0.10756888154942246,0.6686795628799214,0.976514488960625
0.0701628834829009,0.5520629359401723,0.9521497206103194
0.07188065355860651,0.4490628981180456,0.9616633999300624
0.058371042174522714,0.6746758505482513,0.9564946429526212
0.053850510170118326,0.5766683653068603,0.9557873000682497
0.06481748078990712,0.6545054789560952,0.948527526357574
0.07870387278844326,0.982486383305616,0.8364397181007291
0.06729908812281415,0.8875123882806063,0.9158484410911254
0.08866842065279101,0.6858895173716968,0.8628925872024842
0.10746380569460001,0.3890082107253773,0.9240606735645739
0.03889494808626104,0.9701213854924426,0.9490596027947656
0.08400393555288233,0.7454376781790137,0.7820478978032583
0.08397359157820716,0.791946851676414,0.9343565773124322
0.08640590579610574,0.49855664655128873,0.9454465056588134
0.08640590579610574,0.49855664655128873,0.9454465056588134
0.08302200400702553,0.47188455550915237,0.8569109599204535
0.08487676662047505,0.6676979028268698,0.9138631776859265
0.08909253615225587,0.5387049603033859,0.8690490007782062
0.07545009906753997,0.51150465704289,0.965537566443944
0.09236137900943397,0.4309594627349315,0.9110672967248118
0.10508519260607585,0.5110620937552389,0.8872104625255218
0.07558207123220484,0.3858490406795746,0.910984971195795
0.10444320441014199,0.6627248274292481,0.8803555479918902
0.08138445685268891,0.5926703439174876,0.8964152740784638
0.08138445685268891,0.5926703439174876,0.8964152740784638
0.06161917122829763,0.5463051364818543,0.9972983606187149
0.1244162805193696,0.7205068853886264,0.9972626787344135
0.051892602119497866,0.5130669992994299,0.925053852445768
0.06944900329538051,0.9488478795097387,0.901316474475345
0.070801175420943,0.8851148359915136,0.8460230222632488
0.07238291214484427,1.1275796020967368,0.9141985378350344
0.08513876585901414,0.5493724371099385,0.8827187232843523
0.06757702040036939,0.8231076417433625,0.8596065008514306
0.08781720082372146,0.7905925251324212,0.9132282348743008
0.0658805998285299,0.8094028594634638,0.8935216667413368
0.09912425486905008,0.7806992609887966,0.9597708286417093
0.07592753096318461,0.5180734101482832,0.9345892320511703
0.0845803524112565,0.925892364356714,0.7922157474308251
0.06531362759120185,0.9435682303291301,0.9585124471288937
0.12651846823982638,1.0165053422376147,0.9401941985026594
0.07838477354708928,0.5936472802563646,0.9675933171358264
0.09853814962390572,0.832003733109603,0.9118844416052306
0.10338239457678533,0.48110396084662627,0.9049530821719621
0.0909207521779738,0.7182713648079264,0.8890357845384345
0.10437958320689589,0.48304249156033796,0.8886046254110037
0.08646785019558223,0.3792463827247498,0.8957823993953169
0.08885030698183627,0.9372231477837517,0.9278319906338429
0.06790797414613081,0.7938843850176999,0.843055265995109
0.07146360123703133,0.8306798383738718,0.8570921313587377
0.06381377503074148,0.5342500111001838,0.9279319154567114
0.09068926616623507,0.7753665379512366,0.90212759335938
0.07983175219625593,0.5722558761917168,0.97262100367237
0.10071938260359126,0.5557736737914193,0.9888913443008156
0.08996640964410219,0.5538004222231693,0.8917176312007559
0.0649744018277012,1.0648512383304853,0.8603051606247797
0.04101591550510264,1.1463298450250352,0.9411928461984362
0.08090473477039062,1.2586411669934925,0.9005714111328719
0.06053592747376513,1.2488195684774472,0.887468409885234
0.08030640115554633,0.7736884621517269,0.8525917630548807
0.1083686784955944,0.3672144962995597,0.9297147967018794
0.1125049451313771,0.28648955303422163,0.932018424980644
0.06178121835345429,1.0259926179281222,0.8955816810571668
0.08970132263705288,0.634335627652292,0.8728144937535753
0.07999889838778884,0.7082971492117366,0.89284604362773
0.06657398554423466,0.8754097732318111,0.881059962449428
0.09221611992892242,0.6075371010613161,0.8980326701623473
0.08174764587736583,0.7694403279579947,0.9610221021794021
0.07602132439070175,0.7808000619518844,0.98153846483218
0.08270075354604245,0.41517627553547465,0.907905618863682
0.08270075354604245,0.41517627553547465,0.907905618863682
0.07998130436008566,0.9548760710210569,0.8763805634334517
0.07925572105997603,0.9021519468340088,0.8882109280690287
0.07733657280995132,0.6836625605654283,0.8986761935478523
0.08757827014018282,0.7672015334746914,0.9008371876898745
0.08039584242331443,0.7921723292327447,0.8812092225228225
0.06910161826080241,0.5166721134468031,0.8679827996306568
0.08068753234040571,1.0592776766104035,0.9147411960955836
0.07111304421732534,1.016670272294027,0.923845854654432
0.061146121342725124,1.042905362171445,0.9191931240374406
0.07446522504805664,1.2153466667177812,0.9308702436884516
0.06429784916568693,1.1773569115347635,0.8688650696588067
0.053272387413645816,1.3792808956855729,0.8662064008605371
0.08235585384470845,0.6681464709220486,0.8835093360094624
0.10383720100981364,0.5000138936612342,0.939102957093305
0.08576147327013217,0.3596494605155586,0.8756992317357545
0.07098260944889567,0.8739488842377725,0.9649892471218208
0.07925839632550158,0.7237688221151286,0.9771263062228782
0.0772264397482818,1.0369927528954948,0.8864679171042117
0.09589587266684418,0.6595604336934853,0.8698363168494748
0.09199012922320016,0.7982263659935563,0.9368690714169493
0.07357439779196007,0.6404615168052677,0.8616571137183433
0.11184596815337855,0.4674297593627638,0.9264848471544421
0.11517191418271366,0.5560929426914204,0.9931972930440671
0.0975861253941872,0.4290844196148703,0.9759433865959467
0.07139572611675504,0.5367490566601191,0.9354168650182391
0.09440009035295738,0.6483390482243773,0.9399177987822986
0.08998384865393838,0.5463438928066529,0.8580592412646288
0.0854373884176507,0.6589809672650597,0.893605855102569
0.08681343735241853,0.4861166117366976,0.8833864889228721
0.10978841546950768,0.6045288379276649,0.8889054225802301
0.10978841546950768,0.6045288379276649,0.8889054225802301
0.10978841546950768,0.6045288379276649,0.8889054225802301
0.09151601401508991,0.41223302203601336,0.9349586416048239
0.09988360805228957,0.5255717943596973,0.9076574344080909
0.08171411028349951,0.6723681385068866,0.9244798568181662
0.10638147107403384,0.695281363284696,0.9756176463546494
0.08531514688708342,0.35888856537799696,0.9632241510722096
0.0993102215755961,0.4369610685315326,0.9820169067410931
0.09575419582870026,0.40037403096787383,0.9839364880505077
0.06743843661602611,0.6192867102834494,0.9085463230585571
0.0842920935258018,1.0531074269373728,0.7828528020135731
0.06702216477732215,1.070172044357813,0.9362633814861386
0.07066987088660781,1.0131115982751349,0.9047463254321305
0.07489654086403341,0.7586732640557846,0.8774598982739253
0.1084264460082558,0.7118699765540644,0.9860949668803426
0.08060937587280215,0.7803056551260827,0.9866556701708269
0.12564880857091154,0.5041169491701541,0.8944577477929716
0.06812877672359363,0.7959192997753718,0.9090231115187333
0.11812724702924449,0.6063860625133032,0.9017936629489494
0.09139421515706125,0.4697636084871952,0.929142514316586
0.10942685614501713,0.6835161240651173,0.9871943411351394
0.08237099104508516,0.4205258774219799,0.9779118615106825
0.06716731262885567,0.8265877277543576,0.9891954602430445
0.0799726643883254,0.7065492943216283,0.9770788604236441
0.07105348382770416,0.7314251712699317,0.976181433697183
0.07282978704797216,0.8106608487402244,0.9720467393523052
0.07282978704797216,0.8106608487402244,0.9720467393523052
0.09028363185605848,0.9034581038230055,0.9928047808916864
0.09258534677344166,0.7438972650297762,0.9904759213508564
0.09296875169937557,0.6913477909667992,0.9987232755914097
0.0847229500517841,0.8973329370883466,0.9028346331773326
0.0820986521621414,0.5117540834172842,0.8992649886638071
0.07186499369123567,0.7483519023053818,0.9449178230861803
0.10209845628657277,0.6180134056230476,0.9673527678503089
0.1255736241033123,0.34366459237855657,0.8955195129121666
0.1255736241033123,0.34366459237855657,0.8955195129121666
0.04243948703184408,1.0028013630894153,0.9299731777300666
0.10919064881264084,0.6709886231225471,0.8322569016542645
0.08253602020838535,0.3816110589130913,0.9253541227619768
0.11300598720086441,0.5063120685816888,0.9219526642753482
0.08948644348214252,0.46497130766514694,0.8785646692724506
0.1039766364558048,0.5758401744878158,0.8824154654471574
0.08785364276693741,0.7097995459232194,0.9291821275182949
0.10267573065152646,0.5734031846895157,0.8406999488745688
0.08515144363066085,0.7369449042700688,0.9170549009005575
0.07044504036526966,0.5086662621680594,0.857542743983693
0.09127240186629137,1.1544899538481717,0.9312161997099726
0.07571978639226273,0.7993098531646563,0.9048146864894069
0.09486276185042897,0.9236608207474267,0.870218375216709
0.07221191951209605,0.44930705543420224,0.9842441631042984
0.09691376934560125,0.44429310130651667,0.9787363644927215
0.08167286346614944,0.9591726094531812,0.9554677915392428
0.09443970796073842,0.5828124562590729,0.9214090286587882
0.10008010620844132,0.5354666519798699,0.8565088182686054
0.09218667386474699,0.5669969361495941,0.9170309693023063
0.07938347357108455,0.6724127147419199,0.9190764438261811
0.08841456307640527,0.5332295585165718,0.914737225727865
0.08425292885123348,0.563128857948191,0.9435597262084768
0.07242878764532001,0.6335859585348778,0.8498144746034093
0.07930000896588396,0.6818818236808092,0.9590014649758287
0.09107648058583706,0.41394832367458234,0.8846179425247567
0.09168937475140027,0.3667888390634078,0.8498808779477389
0.09782241796871105,0.8218601104830889,0.9200475821158417
0.08263585973506338,0.4793530932275442,0.8338535831495748
0.09105312182542669,0.7518239565104526,0.9436933240812723
0.10266146553275135,0.6696654029524691,0.9554267610597699
0.06860173573809547,0.9766629106728794,0.7894919141812915
0.0643880696241581,1.1524492003859212,0.9362408155005704
0.08349660311512963,0.5158829708646508,0.918547495007514
0.07628109390438631,0.7578363382603177,0.8760583466606349
0.07628109390438631,0.7578363382603177,0.8760583466606349
0.06312758454388323,0.9138760735927782,0.8852876511921027
0.0738974724074204,0.5317932461364319,0.8998949807983022
0.10630081506438671,0.6428603481255513,0.9566832188439977
0.09603629159890659,0.4387510666387629,0.9147655520214688
0.09154760625364489,0.5805282408991099,0.9764364010371159
0.07636313349934376,1.313618959433278,0.9077588439018848
0.04498454004696484,1.074586298789033,0.8362627642378503
0.05688356936574479,0.9979940409702082,0.8300655520193007
0.06384792986925447,1.0617209765454283,0.9594809268786891
0.051527968810756164,0.9887812571679325,0.9370289669479065
0.058877237843617536,1.19096945839273,0.791342655468001
0.058877237843617536,1.19096945839273,0.791342655468001
0.08514007733255724,0.8918688835335948,0.9450288874130955
0.09086211403377575,0.42402478961887335,0.8674090002901451
0.08827972562886188,0.7524958829310212,0.9402937701924142
0.07824794372071686,0.6575092663454821,0.929771909063293
0.0938408771110204,0.573396334432337,0.879133496670673
0.0938408771110204,0.573396334432337,0.879133496670673
0.07536830665244132,0.7642531552878212,0.91119526503304
0.07843938419353158,0.5809020106062106,0.8573533890542455
0.07270296552196598,1.135389329770235,0.9326858894925766
0.05839101986057571,1.2447090390616655,0.929689340146981
0.07726786293643251,0.40338248393902076,0.9634138584454768
0.07633621339086893,0.535609076995026,0.9340327980344914
0.0820438060628419,0.6757779085920401,0.9570212587440131
0.057192067855664774,0.4928679150492285,0.901195511627546
0.057192067855664774,0.4928679150492285,0.901195511627546
0.1185944380324866,0.7324718299113697,0.9596191809811242
0.08361540259222622,0.4856768606527809,0.7970400248208136
0.09530713371820987,0.6312893641444666,0.9638840446827244
0.07723702432103607,0.7071401509305661,0.9152401426621914
0.08869643672655414,0.685898763133576,0.9235330356682377
0.07598979594068922,0.49151646811697314,0.8735753456912559
0.10623813226810164,0.5966300731865706,0.939281033002007
0.09650629486358753,0.6118813973435991,0.8367943638451563
0.08466224138382117,0.6429144911503528,0.9653596588218236
0.08178590689121812,0.5737895443282384,0.972043627640845
0.07381875693267048,0.7607983743426369,0.9702581655864518
0.070331313330243,0.74944098656604,0.9941593253106039
0.08622879940070938,0.39436075443398616,0.996970251752309
0.09735050861489292,0.7451458849485522,0.9296880932690397
0.08376916232488796,0.8769592473831657,0.897341324631418
0.09043896020104647,0.47216441196712094,0.9656098265185055
0.10366733231773395,0.5296212621782227,0.9799203930817629
0.09385292941515999,0.4426131761231107,0.9602513156623399
0.10065113467030606,0.49932531386540424,0.953470629521424
0.08847852960536073,0.6557791391892256,0.8201660560769325
0.10474109852986047,0.3879576116061508,0.9661315916909583
0.09493959640586702,0.7385920867885152,0.9813188056598579
0.06257748904954141,0.7434106739774482,0.978796910968656
0.0698276608384063,0.38422350830509255,0.9847834003995555
0.10363130074381743,0.8495999740474752,0.9287246151784855
0.09438239287470296,0.6090411725123018,0.9182391418099196
0.08367329888667996,0.4678738264114567,0.9008828523984833
0.11397409175642537,0.4400351009956866,0.8941834655323776
0.0753311395533256,0.9226237409680992,0.882550447337552
0.07521093890532171,0.71756186819105,0.9033097976991186
0.08239650226004613,0.798890497240364,0.8686961228586253
0.10714031095220022,0.6210866746314294,0.9535520577899501
0.09539637988659067,0.4044364993289374,0.9536228819853001
0.07196642673729947,0.7056985046647499,0.869591411785966
0.1347117807183178,0.38444942233583324,0.9290577618360623
0.09093822725440504,0.4848127687489783,0.8604402864023503
0.09093822725440504,0.4848127687489783,0.8604402864023503
0.08518709529466406,0.44346287733788353,0.8211013886488006
0.11565750076631076,0.6764590114088798,0.9666704934764071
0.11476673333453746,0.6377874279531175,0.9859445034797171
0.05617769648126547,0.6161852734159785,0.978762818656473
0.07504062163593872,0.6651888741039572,0.9962128199610718
0.0790114301610263,0.5934413902666086,0.9951043501516462
0.07431777476322132,0.7052199613340133,0.9919564755126854
0.033888562022259094,0.6016491113066457,0.9855313628429674
0.06929048548920136,1.0322990372856111,0.8831567500693579
0.07345081849295987,1.034150148333681,0.8884469287184734
0.0890554804657544,0.44659314419876533,0.897263884089792
0.10149135000484577,0.6116355247509694,0.8804785789497358
0.10144073596290326,0.4239605007440343,0.9353493376221884
0.10644947522397707,0.5834010051886588,0.9131723421122265
0.10015807402705512,0.5543932762437056,0.9426956473454513
0.104143230296323,0.6427350860461095,0.8946139846903955
0.11567505823832391,0.39556209570681883,0.9080012795737891
0.05816984236982492,0.8565603885163912,0.9401100399480202
0.05092634152350328,0.8829648472531441,0.9431115792029251
0.05929184101438345,0.6007622013005871,0.9175996494858852
0.05929184101438345,0.6007622013005871,0.9175996494858852
0.09137039671470504,1.1686640452637522,0.8910222647915617
0.09348027300432982,1.0215773397307675,0.7739644937052298
0.08738835534692768,1.0406209539821158,0.8746848931370419
0.0691958677808131,0.5659080322346322,0.9468110301430781
0.11704512105566423,0.44436575787101446,0.9574224940019745
0.07450621595664586,0.7390964738995384,0.8147858466823343
0.13636623492349997,0.5978569023536126,0.9660094753373512
0.0667028530838838,0.8803329767839309,0.8816201920072327
0.09192092172207111,0.6760510699307966,0.9270731491588307
0.08672136368446104,0.37164351612521745,0.8488032770864156
0.09036841810818785,0.4201191818824913,0.8969832947905169
0.09036841810818785,0.4201191818824913,0.8969832947905169
0.07827545590587448,0.6628785514437157,0.8948201504739106
0.10125135384676653,0.5163148120151749,0.937119281059051
0.0971449238745592,0.5560150649076014,0.8067094466009177
0.09343763142299721,0.6829545448575973,0.9344272405464177
0.09266489848530135,0.5704950405523038,0.8375466398414548
0.10469275192929217,0.6935032548806596,0.9377146810138629
0.11696330005046107,0.5226059894243197,0.9439519013466335
0.08689186860108222,0.5719574317961913,0.9968413884645401
0.09222276626927162,0.7737072121788102,0.9898363614775216
0.07967076315125965,0.4816507948729252,0.7910688682117103
0.11313065571292924,0.6880020070767526,0.7946524338268852
0.11313065571292924,0.6880020070767526,0.7946524338268852
0.08266456016465362,0.6810507868586615,0.979126749632086
0.06093112467100603,0.9299140689271379,0.9073668292029483
0.08613041654014175,0.9354172906701245,0.9168767659492443
0.0626381094210231,0.8329018564880255,0.9041222787564837
0.07493460716581168,0.7812498181240976,0.9110343563207426
0.0838956302363929,0.7690389036945444,0.8797890546257375
0.09696705694095265,0.6118598397918926,0.9769654877189979
0.044090191425649294,1.2129386964687006,0.978507189079067
0.06110044071414933,1.1891554461356983,0.9844262453224946
0.06110044071414933,1.1891554461356983,0.9844262453224946
0.08205351644192405,0.7558915348360645,0.7768043914273386
0.0800022068606161,0.7879155523116802,0.8428387388247639
0.08638677231401104,0.5239992107371546,0.8423396376535066
0.10292285548220192,0.539066374416405,0.8487990282568763
0.06735596455969173,0.7952392935784136,0.9470142662463951
0.06735596455969173,0.7952392935784136,0.9470142662463951
0.03743658832168251,0.9075030817832334,0.9550100959618747
0.07434121145979589,0.40610834211642943,0.9814717613260895
0.10270106503394594,1.2166313128544868,0.9845516526214965
0.08797049353086805,0.519978567136598,0.8092846881587152
0.08797049353086805,0.519978567136598,0.8092846881587152
0.09026603210073603,0.5663900578087093,0.7969922406693885
0.10203040302684663,0.8627835636421629,0.8029825905129738
0.06679559151197978,0.5394346027349601,0.9734215230912979
0.09996454424427803,0.9151884338318559,0.9784790971796052
0.0859657186117957,0.34083677097071585,0.9696895213499568
0.0859657186117957,0.34083677097071585,0.9696895213499568
0.0909593527806134,0.42556697879951594,0.9698989647299144
0.08055507165992992,0.5721096762885047,0.9670831934513715
0.1037978770661212,0.6216818538811414,0.9338948435397013
0.12055840302528331,0.31342861452750576,0.8427742479807979
0.11249459992455257,0.4719216272329951,0.9446578372307951
0.07962867109018035,0.8919464931825377,0.927629989482236
0.08683579092408245,0.6942311564941342,0.9468188380141284
0.09022571203340313,0.38841510838182614,0.9787371082940043
0.10596626766858641,0.5600731806764028,0.9841559487286177
0.0844505908459876,0.35497846154119617,0.9696435749312726
0.10699705258255854,0.7026560524984928,0.9564362342230415
0.07581783700292632,0.633122368960621,0.926307487334976
0.07884569581581502,0.7053979857462982,0.8961613083006136
0.10376530003311402,0.5823690919236543,0.8715542411649891
0.11047849156890877,0.5962033987558044,0.8217183152388058
0.0961832600289565,0.5767059770743793,0.8105499397964122
0.08837615267320231,0.5051548326330778,0.9463361836295326
0.11635781622450736,0.43970851097092717,0.897636791658569
0.13150878420236722,0.7839170892900125,0.9089333567145159
0.12316496235507124,0.5145173557652483,0.9444986297505709
0.10419394420392969,0.7515516554614334,0.8524053859049937
0.07114223728482294,0.7262788367453382,0.9381616726884231
0.0984338809566907,0.5515422762909686,0.9218964249314372
0.09452262979755588,1.0173695895410004,0.9154731875330596
0.056344608201770896,1.0962038208203346,0.864777769059776
0.07016418567812543,1.1263090257221542,0.9313718757049618
0.11208859828640172,0.6223177400927039,0.9468672350841204
0.11048519495939857,0.45565153849653856,0.9213439101573494
0.09908605249814784,0.4476848114129582,0.9877916897231493
0.10054578867273634,0.6762738337292276,0.9790453803924568
0.10095136242106939,0.35020177866130214,0.9863376060933026
0.10183999337609606,0.7632307653045906,0.9693093591292823
0.07841614341461423,0.7488018054703512,0.9732967087238198
0.07106057335650995,0.42665969599438597,0.9130770841076536
0.09373938062098297,0.8495368432686206,0.9107118634053158
0.08792782171905955,0.438406410445708,0.8944204717354995
0.06533747552854763,0.5953303005312717,0.8785860359340699
0.06533747552854763,0.5953303005312717,0.8785860359340699
0.10381661451601865,0.42243220632342665,0.97962865074305
0.10850856132072195,0.34208027207603614,0.9481754841793599
0.09158396353449838,0.588327518791646,0.9454371837721937
0.10635698540121297,0.7064291334171577,0.934325626169588
0.10441287794236764,0.4286139806285457,0.948893523577708
0.06995728973997117,0.903783921025047,0.8749387635937903
0.0696944121439298,0.9333499457079472,0.8836771147760368
0.0685875519779664,0.8432756264932147,0.9474331003527484
0.07018339602155699,0.623908135737392,0.8742782031287126
0.08004695037064735,0.6887264577751651,0.9186991932169744
0.08107503685820916,0.6731543384323303,0.9619176370847633
0.08590857391262752,0.6465079599125801,0.794442691421472
0.08035658520739375,0.43549279648521255,0.9471611012379474
0.08097193069550634,0.4310500295618321,0.9440433340852097
0.0951448562668098,0.8522309212630642,0.7817487630523552
0.06959985425505089,0.8484489758109073,0.9682737415575198
0.07079428523153197,0.6563829854070392,0.9588670416971934
0.09222582655738165,0.5160927151623175,0.8131245547345551
0.09222582655738165,0.5160927151623175,0.8131245547345551
0.09439390970331019,0.552880225263643,0.9327439984051078
0.07649089482164229,0.6249249187378831,0.8489129337961316
0.08052644468423154,1.0871711935991366,0.8982086289820569
0.08052644468423154,1.0871711935991366,0.8982086289820569
0.08652143079307173,0.8488906503602633,0.9379557828544781
0.08681874642358167,0.6467482135647978,0.9231093185667523
0.08637669842818951,0.5034761575473844,0.8387233328730014
0.08091129654387785,0.6636345742666253,0.923665198079256
0.06587959089920048,0.8672254872611814,0.9079488690696577
0.07899298112950603,1.153607719250879,0.9594321250434977
0.05832823318598024,1.113826492517758,0.8779834067942484
0.062126797648110355,1.1935433461508644,0.867589495876234
0.09251061471206512,0.42892858262245137,0.9165782302292658
0.08379928388820801,0.7452801250366489,0.8836253071870167
0.08420909976188007,0.5862865425897498,0.8931829043955509
0.0976103798471506,0.8881598672383216,0.8600261442737518
0.07805052181464056,0.28424366455817873,0.9129080428724069
0.11508522594431625,0.7426330738605272,0.9513265220313085
0.05788391381013902,0.35823542575074474,0.9587082334637603
0.09021841128668129,0.6562008459171838,0.9798432388614716
0.08940875682476346,0.6119279017571084,0.8845505389944026
