a,k,s0,σ
0.6777223109941829,0.5746842762795211,3.4024132662576716,0.15415185059859038
0.7050183271592144,0.4293495068492718,1.8326784326157775,0.1544358728944327
1.3652752408989746,0.3895287350770662,3.5790892719840834,0.16733100585433092
3.2157085667438285,0.4492963239692762,3.018549990672986,0.14192939359197188
0.5037178875644993,0.5568587206342442,2.37765390891823,0.1539743015517828
1.2863550772101682,0.4494407829536455,2.8028014281786464,0.15388723413967437
1.5867761636077709,0.5311833963891555,3.220177696441231,0.15732871958916267
1.5867761636077709,0.5311833963891555,3.220177696441231,0.15732871958916267
0.482967390164598,0.47410901437524966,1.97332843385064,0.14502508539988918
0.7781654658362778,0.4598136065605171,1.4244108105554725,0.1572553301892993
0.46204247261541675,0.41965316081299814,1.1707340159058137,0.16385205439317366
0.8743598504463429,0.5949499388898462,1.141374760488326,0.17515314453753497
1.2000615853726488,0.5265664900225199,1.2477305226706856,0.20949558834512377
1.115483171493707,0.47913434572640157,1.213260126454685,0.18301535424699608
0.9965521649778017,0.49447518599978196,1.1420078859391611,0.18468035253607568
1.1837153216634857,0.5029697963495642,1.650831761716303,0.1638026740420037
0.6492499253642018,0.4422360962902862,3.7839068703730327,0.1640984103073043
0.6125890431356255,0.3807172892226453,4.163756754665634,0.1683040065128888
0.9601520200830553,0.3847444193390634,2.1810787851712883,0.17117346795185465
0.1737879516834896,0.3388885004376719,2.471254942179769,0.16715475205777336
1.8380868185094779,0.45466954117660896,1.4540895370551021,0.16817830158699473
0.35068163488627313,0.41180284675233286,3.7448135140110184,0.16176345313224583
2.9460577829106662,0.5054887141817374,1.6747131969091231,0.1550516363026104
0.17672135262647262,0.4014247085326751,4.506809619482422,0.1736599266476556
3.596146501592677,0.4052449326583148,2.7577413910976176,0.17977210289603537
3.7483832914961903,0.4368018405427491,2.790783447895789,0.17329721952754487
2.442384763290158,0.45283138277879836,4.299787575102337,0.175756292969301
1.6205574385599408,0.4674229500676776,3.672515328645857,0.16785863173733728
0.9187055534262775,0.5146449170025064,3.207507307598292,0.1610317188531298
1.088731965178846,0.48549527197878767,2.1569329600887976,0.151267758518475
0.6048172163013525,0.489292809988414,3.8910701488740567,0.16042759873087833
0.7195939329621552,0.37088731143989234,2.5003218786462442,0.16657374590955054
0.6837649135747699,0.39607339925794927,3.495026271277785,0.1636314056650561
0.6837649135747699,0.39607339925794927,3.495026271277785,0.1636314056650561
1.9599894042917394,0.539409293682214,2.836728615393862,0.1584331093866105
0.8311616066369663,0.4299890308025758,1.9775723327078416,0.14586401990355352
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
4.043866784575513,0.48666713136627465,4.624075912525461,0.16356028574953632
3.1853065846489503,0.4341212390724922,2.4667159228768756,0.15703576525186597
1.8804245909198694,0.45253615262012764,3.188521452105659,0.15017294998776476
1.6167146793409324,0.4175445488186389,2.168106844906167,0.15333155992577416
1.592727107098064,0.3626201157372865,2.4419084658790826,0.14603968311129994
1.8032378480242985,0.4093369256990305,3.102170945384007,0.15681839861888372
0.6849963945730095,0.5180860791588823,3.6095241525016486,0.16342240429291577
0.3568818236251403,0.5082874724602703,3.325435264837742,0.1738515809116111
1.1560146942612997,0.4183990431463326,2.9328240115095485,0.1767386763663668
1.1560146942612997,0.4183990431463326,2.9328240115095485,0.1767386763663668
2.263675858136325,0.4978204439406451,2.7170222727575357,0.16422998179236334
0.6867523351454901,0.4212358915099113,1.8908689844608546,0.18653802253981547
2.817214174188969,0.46557786392213657,2.3723371979057184,0.18787789778426053
1.4779452335012002,0.48167958576739106,2.664241731389521,0.17650763668573402
1.2760802173354773,0.4641570404183281,2.1213619325215993,0.17307453052995422
0.6461021021210208,0.4087967054759015,3.764593187682389,0.16808577932281699
1.4107581331019607,0.3953334679705503,1.6507010433172984,0.1586971350364013
0.5052702793368697,0.5304755960269909,5.113293199914343,0.17383947757259016
0.5954457760201336,0.48960874587533537,1.2432449049539727,0.15525639637846828
0.5724013475419609,0.4474731529191862,1.236116020953306,0.15763783585249883
1.3690027779527818,0.48809620769023054,2.670877642242689,0.1612185033716021
2.070351024628831,0.5898661602506333,2.6915700239344362,0.1562000244018706
0.7514111542055205,0.35152280561965077,2.846687327136875,0.16705062414624186
1.1330076405779517,0.4388307163338755,2.04282731856408,0.16279922317903997
1.0639803963454857,0.491388141354519,3.6611648345682757,0.15887372913473763
1.8665963868232474,0.4435745419218092,2.705657063103985,0.14298028315727035
1.5832196688111368,0.4000218161152288,1.7146191221794735,0.1670798294677463
0.6439946388765586,0.40958350382665537,1.3263741845960357,0.1404766265346849
0.9483061089259212,0.4243990703277907,1.6797221634099748,0.12912294442891198
1.084146381908481,0.3891553121868112,1.5925842005969049,0.16365078155547783
1.0362129453105393,0.47648395127964677,1.6188842540496007,0.15586976112410583
0.5926800092225726,0.37592664175558005,1.2122405360554465,0.15287053981956836
1.2461368278824607,0.49015975813317436,1.3705827853254133,0.17785954037788676
1.4765967704814777,0.4049155430801425,3.7099207153396745,0.18350859556433144
0.9199303350726393,0.47521172278402524,2.084519697884714,0.14052555979048367
0.9194158054624325,0.47372833053869073,3.2149061008607753,0.16364693723387605
1.9953243883400962,0.4895700255281505,1.2143986438508965,0.19130951478608066
2.399974880355309,0.4869280074700487,1.5607372319819426,0.1582555445554679
1.635904910821799,0.4218500011018042,2.163236861779204,0.1433443694255483
0.49563356946494475,0.48698048937039723,4.723717084926893,0.18680923056317422
0.440068833733234,0.5358140876551893,2.834491467691067,0.15828852499832005
6.563135009954764,0.5021532933626192,3.621533125912564,0.1740199459593972
0.2895589567991384,0.31571512869921564,2.6709448902579878,0.16638914144891334
0.4332629529677165,0.3036414382119883,9.16058418108755,0.15666875267477676
0.8517588773692714,0.3262182133310787,1.1994656379662314,0.19079901363481494
1.2383044590908765,0.4411127646540568,1.3223461583219998,0.16342161492162308
0.6469211321238116,0.4761017955610084,3.361611203545803,0.16687395634809307
0.6837859401070592,0.4788188858074967,1.9690803121973321,0.16949617276315196
0.46427294021457505,0.5859081067265409,2.033045332204181,0.1794302035262757
0.8205855601622775,0.47652256254517134,2.548685035078581,0.17787376990168793
0.6697026542408021,0.3818023089384572,2.8496626234213327,0.162621497225203
2.189135935332315,0.44025783412707564,3.806911748738537,0.16373857044187715
2.6499422586251,0.4303733682094451,4.249548338640286,0.15872251758911202
2.6499422586251,0.4303733682094451,4.249548338640286,0.15872251758911202
2.6499422586251,0.4303733682094451,4.249548338640286,0.15872251758911202
0.2679444478979572,0.49410344257583405,1.5268485386476067,0.16875813538843928
0.32139916857083567,0.4026496426252762,1.8950709597597393,0.17179390109107928
1.7722521222720693,0.30631287009289093,2.217131077330586,0.16933967490131263
2.137037040283417,0.3552051940791201,4.796417287549882,0.17114218353327848
0.6290789540079402,0.4184214818940436,1.4230887400439476,0.16015453257825976
1.2478661291764694,0.48606183047905716,2.267700137271871,0.14306999278009427
0.5176809094364929,0.5485493193992146,1.971584726368512,0.14612389396316794
1.1275608291478025,0.5149884268335329,4.232425206903326,0.15910084118999854
0.7611836848993334,0.4750152749205452,2.0051701462829867,0.1805611967726525
1.0029164950153102,0.42062996607110054,2.2678262467455053,0.14897378462503347
0.45369682568986924,0.5001190732192274,2.259247639861933,0.14987591173848339
0.40902684865645356,0.5491689533231091,2.0108104828904176,0.15813481980884225
0.5225791457675274,0.4087357418020419,3.230255206188972,0.16076991000215646
0.5661665285791078,0.4536893763761172,3.900162577458788,0.16021112798285062
0.6683044757049833,0.4085333954540681,3.1498872722912137,0.19789628938560314
0.8964224297302561,0.3842533350721173,3.732700634159888,0.1936290734272566
0.8964224297302561,0.3842533350721173,3.732700634159888,0.1936290734272566
0.9453396053569599,0.46402058293625303,1.6468408711855287,0.14414006164938556
1.2516519523034915,0.4643202088122082,3.3626593967913077,0.17026388987842703
1.0782841195044284,0.3781669956765332,2.836350663937299,0.17704251292924567
1.029062804653498,0.5552119001116261,2.922055789036617,0.1535174107166048
1.5956426785330209,0.463583942876075,3.9442845975397733,0.15565094834190735
1.5956426785330209,0.463583942876075,3.9442845975397733,0.15565094834190735
1.2063604361597082,0.5052513733509452,2.602833439345365,0.16220072232616964
0.9437892328385624,0.5461724735944593,1.7495280422309838,0.1632554168129915
1.5222794818316914,0.39133141718663295,4.369239844253061,0.1763003782494121
0.9933689900555505,0.5465565677679993,2.87551434366394,0.1572419080519997
0.7533819382601044,0.4621839765881163,1.9344424553276296,0.15723311605082874
1.1779977014428773,0.48522241625502815,1.8783999887168328,0.1802275968665891
1.069970192691435,0.5178104001698898,1.8140982296498955,0.1675803142847222
1.057229940375433,0.590774066321248,2.93150067585366,0.17830650550687385
0.7263792600653078,0.45055434947508566,3.27284917153285,0.1649236040765348
0.4916822684153614,0.4616706122947527,2.250639034468727,0.1726589950885682
0.6600790575677464,0.5083244163898906,1.563748212996252,0.16954640397074888
1.113741183511198,0.45440083299797185,1.7228722019641964,0.14192426837481018
1.113741183511198,0.45440083299797185,1.7228722019641964,0.14192426837481018
1.0062044947742155,0.4839932956036234,1.4950713835001923,0.14643473587108125
0.7583962542223713,0.3719016744754369,3.820646185723912,0.17801888648294845
0.63856212596766,0.3759529863480787,4.1323787923465805,0.17078568459361135
0.3384048075579066,0.33306327195091723,2.770715647504118,0.1664374304923764
0.6151352014548336,0.3851097391067424,3.780389218433214,0.16927919908327077
0.8837369925494348,0.4427799122136448,1.7599218613221326,0.17340802948058326
2.164939775113677,0.37130354239454433,1.3630921279270922,0.17680457717581888
3.3810925797996085,0.318273925191025,1.3163774007812463,0.18352956504541731
0.4002221823678455,0.5186199521214738,5.546054155036805,0.1470493720624396
0.8167217200087749,0.5053103123280527,2.8833042203048747,0.15559551384087247
0.7547245858474464,0.5254317425839267,3.2365108138947223,0.18458865151631743
0.7109097470912389,0.5960462496923803,3.572719668399562,0.18218619033302044
0.9947811986234999,0.3705671689017465,2.1579569763608886,0.16314716564194215
0.44526070730955264,0.5622314045066132,1.7785054928916852,0.15912764024308448
0.6577237475398,0.5800893786064055,1.8431789429687337,0.1533063699209745
0.4314631773364414,0.5865262589264784,2.7324594743851653,0.13692608407769924
0.7006712400715065,0.4876134224453092,2.1372752486780264,0.15795859164342832
1.7141860506523985,0.5038398533393619,3.289565732372751,0.18624114469833888
0.8092075813317278,0.38946080290098006,2.340694945933267,0.14440341689335762
1.4059111631579992,0.44047954230263986,2.8131284376798043,0.1480142528987601
2.5253580366604114,0.43472405273064285,2.794602956341633,0.15068369169476736
2.3510911124358786,0.44289428587937096,3.074294659982541,0.15407393652867685
6.146896724102803,0.4218439777081621,3.4674109893215674,0.1571808778318452
4.729063575032655,0.4705218805689786,3.018420572145131,0.15986447406230947
0.19725903090433397,0.42628908513218555,4.203479903829174,0.17448076214006686
1.2887064264187276,0.4494235624725411,1.9721906259933273,0.1460154742557292
0.6950241553662961,0.45896545416569867,2.4249627461546623,0.16854061750484908
0.8809342161564453,0.40056165479280564,3.558891165808345,0.1753774894548836
1.6887572680641256,0.5403563964653125,2.2677983687561394,0.16451004633179533
0.9084677603681103,0.3724291689420218,2.7612482144797,0.15019672739828627
1.1563475843746778,0.4265809617365391,2.9112867135904854,0.1388281138527215
1.1563475843746778,0.4265809617365391,2.9112867135904854,0.1388281138527215
1.3107934859523103,0.48836668249312054,2.2353834442750253,0.1441761506490378
1.6338711998971036,0.40903495682530194,2.8498072687103533,0.1818422986254376
1.2643897823129264,0.45454442893195784,2.1563495965861783,0.14236610150522988
0.7427433305806647,0.46239742700089376,4.051383103530805,0.2016650737757645
1.805671388945593,0.516292398622187,2.2756375536901157,0.15230017687292877
1.0784954407024412,0.48744742321557166,2.902238901765087,0.16266158626058713
0.7268394045604218,0.43761855862203186,2.4285191791919933,0.18140571240345585
1.6884691453538399,0.3661953352289635,3.0519705853885224,0.18668618271029416
2.359621474502027,0.3792544688998775,3.0819550223295593,0.17914573458932362
2.359621474502027,0.3792544688998775,3.0819550223295593,0.17914573458932362
1.9664391666606122,0.5319668620009286,3.660725156281279,0.15534277716696168
1.1118289216850346,0.38380643616223115,3.255897477684321,0.15578120310050828
0.5721201209854042,0.41872706854809016,1.7090323994007588,0.17861873294999323
1.7519746770456133,0.4940313241807961,3.695816893367717,0.1526738662243564
1.6717875211587079,0.4089077105502703,4.293401470170489,0.16061523749697731
0.5921708759600615,0.41381631420379594,1.6686394701774216,0.17160230131986245
0.8783863389630496,0.4745798841551379,1.3233213349917279,0.14306095393065352
0.9725160639223439,0.35256269692472747,5.6340146868951635,0.1823528953133725
1.021061477127116,0.5522757291536875,1.5591863226962186,0.15521647079028958
0.9970985405779362,0.3590705636446149,2.92450442805515,0.16991695222667277
1.1770753929475146,0.3713818918470757,2.741298016266027,0.16902187116148581
0.43646518247644733,0.5657374868249346,3.606489667440081,0.16824987176502332
1.582623065471226,0.3479902568122274,2.1721955223275202,0.16809840222914502
1.022439147161443,0.46891760553071804,1.8281115571087159,0.15850788329060284
1.093043755493808,0.4740412966943152,2.7186919876950584,0.16737685174798386
1.0870871284601222,0.5170820895762532,3.43969637899566,0.15019583829416958
0.5738843805119278,0.35408175341978515,2.305292554310602,0.18014251774009227
0.8935019534629575,0.3623122193968309,2.5113353368405207,0.15386475499894223
1.2589026234577418,0.5215507751894025,3.166676866463117,0.163464260654593
2.395002390013118,0.40338046658119375,3.8231849059170537,0.1604659213410557
2.395002390013118,0.40338046658119375,3.8231849059170537,0.1604659213410557
2.395002390013118,0.40338046658119375,3.8231849059170537,0.1604659213410557
0.6931738415920053,0.45575733355002557,2.5876194383448863,0.16097118961673523
1.1588939611203595,0.3322640239576247,2.092610072246753,0.14564262553300306
1.17177494018167,0.44343287518187724,3.2628505691889105,0.15241483364714198
1.8837815337073731,0.4266983981091713,1.5958989671499149,0.15064796250436777
0.9963354570527269,0.4641182865587566,1.6487697598137685,0.16942547213282316
0.5707583831825097,0.5601004038491691,1.2193401636320131,0.1781943861175128
0.7460820480473248,0.4187204826018386,1.342134657530734,0.17452451823903115
0.8619534482640403,0.5367554706910453,1.5730273193147029,0.1493604516632125
1.2505144543437865,0.3974605778467164,1.6867679466017216,0.1594717464653101
1.876873767004495,0.4203750738815821,1.473348482581592,0.1543642401380229
1.5865959988488716,0.42353770209120434,1.6314158429980505,0.1644133610810967
0.7780859430420708,0.44456212173473053,2.093027841863904,0.15251121068752557
0.5501485769740312,0.4330041121734163,3.0405797024103087,0.17547957053353952
1.9415667678046102,0.47699794596276035,1.8841780437914433,0.13780104553170827
1.2579771817561614,0.4375778991416266,1.597306228787428,0.15727302079951158
0.7003830585618874,0.43503443030804195,3.632689494585658,0.18552458648683745
0.6112984998271278,0.45870998642338245,3.1264298055648094,0.17004672939630983
2.226181827981785,0.5178625470563258,2.631012258248374,0.17018776634361968
3.37127977763127,0.5503060652649975,3.864346625339487,0.16367988191421354
3.37127977763127,0.5503060652649975,3.864346625339487,0.16367988191421354
3.37127977763127,0.5503060652649975,3.864346625339487,0.16367988191421354
2.435166122163926,0.4463953625112454,4.342118940260245,0.17711521886381204
0.38955520309689584,0.4339524593462038,3.4311162626100247,0.14649893050682275
1.443248098132201,0.4275158308913987,2.2393398549257704,0.1611376775945761
0.558295300073972,0.388045449996498,4.0573788251553164,0.17970638909283396
1.193387767874395,0.4267053061324471,2.5702440698056557,0.17290842679870178
0.15592202702065383,0.504367624208481,4.25436126512129,0.18507940916583968
0.4178232583362651,0.3879463381375149,3.900479585937855,0.1666121483439185
4.2537575745813605,0.5139298551346356,1.806275656639594,0.14393593423030945
1.3018447951242225,0.40294359195662455,2.769414682110294,0.14600762051673255
1.124518976164739,0.4978287664650656,2.6743639965236405,0.17726594649509395
0.914820499419464,0.37697657816817,2.6756814588058537,0.1515123190026524
0.8246823110515793,0.36897515313164486,2.420074831015956,0.1407238705230067
1.1057310407559822,0.523572307501615,2.851970234230789,0.13201510621617216
1.0491776981653134,0.5305966657555137,2.325621281327874,0.15925465441534192
1.0491776981653134,0.5305966657555137,2.325621281327874,0.15925465441534192
1.4269977512409995,0.3772395301813676,2.677895115770263,0.1383135344029225
1.8536528509028296,0.4767950502362827,2.229882173979104,0.16261408547180545
2.1480365933896106,0.4080467526744317,1.2130442355027684,0.14745613736341673
0.6953227782513012,0.5310361069475602,1.6622335796948073,0.15561443546890963
1.067218986911345,0.5357980019012757,1.9384405346646778,0.15771828248663278
1.8177026768988207,0.35381911504886693,4.2924860986139,0.16728161608665967
1.0818407199163715,0.4005569594471245,2.309605466373867,0.16791724784634302
0.38486272671098487,0.34042151051783975,3.668703287876345,0.16727584822272665
0.6821480959047471,0.6137822817349876,2.7234233270380015,0.1785224583418062
1.7576230462746363,0.3285341169198778,3.1599234298175074,0.15382061681751932
2.1583913920631788,0.47403646345164996,1.9417506057469112,0.15905715357938915
1.6937318172285554,0.4491883343172615,2.145448687411604,0.15351217618243118
0.7904944731140976,0.460053859763592,1.943125627181225,0.14754237267699685
1.1514389248880132,0.42442309390783683,2.269273622999612,0.13913035077561794
1.5093325006684835,0.49868493899996036,3.93398614492272,0.15333944277231804
0.6800954348732212,0.4161096760022745,1.6448791779515668,0.14722637895560287
0.9692302288744925,0.5017710500755281,2.577136600163823,0.15448071030312832
0.9353416232337012,0.41343845490753917,1.8868867535551133,0.18198189700039538
1.0884746825301421,0.43821420888885565,3.3862303490165755,0.14553765988398684
0.7190671720769246,0.3703691491392467,2.4322950609984897,0.15325634441781819
1.469244583855677,0.5159120074069663,3.0511774037862263,0.16311580012373417
1.3756610777528329,0.5727024864056557,2.391223211513095,0.1859265775081642
1.3244848035031023,0.6078271318856858,2.052816854756061,0.18080329640879764
0.8063283269598036,0.566400314425119,2.111619671245661,0.18407252585592537
2.4244509968922907,0.47758413395031774,3.171666459480363,0.18281422784260953
0.5810807631814531,0.46393527831471904,4.4316108850433,0.14805124028086078
0.5679011366356033,0.4072257394742125,2.3871063114324786,0.16294351533778592
0.6446920561136735,0.41032004629027263,2.767041038354149,0.17214787617255967
0.6958711295567478,0.4720390542416333,2.154167262844675,0.16888666791230972
0.6958711295567478,0.4720390542416333,2.154167262844675,0.16888666791230972
1.4745089793240134,0.44523482759882055,1.9526448405881052,0.15509213398055946
0.5626355036017747,0.45844925725320823,2.280815263555159,0.15561852410068266
1.4959761230955353,0.49058716201196373,1.8171984022257321,0.1480992203952865
0.9086053767663739,0.3864456524786618,2.4108112685168113,0.1812812698652149
1.6863889256367528,0.441654006420315,2.855264727425888,0.1628371877896549
1.1250930450550753,0.5048327065706997,2.6519650431410784,0.1546599595348114
4.513404035294635,0.4531222877953976,3.9196649813774873,0.16264782826431728
1.5055455798435902,0.4687742752040189,2.9194656305702065,0.17368003412956082
1.5055455798435902,0.4687742752040189,2.9194656305702065,0.17368003412956082
1.4672397345475667,0.4989632452523917,3.370624345324001,0.15671987109316574
0.7496582620393719,0.34866797882207906,1.6475961456421278,0.1630320318409973
0.7989779679808433,0.2652458485054877,3.6817713476721416,0.16195826986771045
0.6357710671960236,0.48854975180140525,2.325290762594938,0.1793833756919186
1.765407631442429,0.43587404321037937,2.82144744316033,0.14689840625709202
1.4106713527470371,0.4693578788712107,3.0754542176735398,0.18795149786178103
0.5938126077056455,0.56284174719989,2.8992172732882695,0.1873069048337112
0.6242336447843332,0.46820006431288486,2.856156829807186,0.1653214281254762
0.9906986169110719,0.5193812496733717,2.2438769538054664,0.18521440515161436
1.6718272811813093,0.44990899466480644,1.746192138374107,0.1621796939352625
1.6469736560160642,0.5086604310717461,1.861853818572095,0.16391611712860088
0.9906416864019172,0.42592940219796405,1.6512306323467847,0.16626113167533418
0.452007071744839,0.3561693433195804,1.766689446351089,0.15052896152713288
0.9223174674792247,0.40532952228887525,2.4036098665090195,0.16925090633433335
0.3687706245687581,0.43504767080915063,1.827134072407084,0.14991870312116917
0.6879681124968361,0.4557312116835271,4.547572045123841,0.1759844562447365
2.56275608532379,0.48999305740627547,1.083889855769509,0.16501117638743015
2.5125588233588134,0.5069990279133416,1.0543346273001897,0.16840531486672183
1.1955516908544879,0.4475911640502575,2.8188116106107737,0.17425968986162138
0.9344701298238446,0.45777011028636994,2.748380913831377,0.16206688142692013
1.910896274766157,0.4149086154420826,3.009865742610346,0.14884228894164966
0.9267514146317685,0.6063666535587879,2.4055801571100224,0.1479667529831493
0.6303742714404985,0.3425704043586822,3.666088634563649,0.16785785171783205
1.3931217668538578,0.2999938529381497,2.5877494229209415,0.16534349837287032
1.389070220079029,0.36507503468321956,1.4191577797270432,0.1800974865838851
1.4522588299466366,0.5021232985001431,2.8203994009889026,0.17740672425692225
1.4756904064637497,0.4747146475018465,2.161783710164847,0.19049223784288605
1.4467411250018665,0.5230380660230436,1.5803401641061274,0.1715195608831519
0.5262384479883219,0.4374445339798906,3.176923868880678,0.19201387341327045
0.9526852738131455,0.2283168709159848,3.1306112330387648,0.1582685899904379
0.5012958862319045,0.3478240273322451,3.747273240678569,0.17904491407246076
2.3959126069438774,0.4893434399539197,2.879580857917087,0.15377600333617367
2.1124864681214843,0.4784059497012554,2.5105349321978894,0.15198844448720691
0.49479953263873316,0.37930880308477266,2.674747077131728,0.18054662021776052
0.36797670700863827,0.3151067240009203,1.362851344722851,0.14173877808117055
0.5883920217187192,0.3218706423339476,1.2426186226506641,0.14410100179663632
0.6751482091624573,0.34741672247064254,1.4541287524591833,0.1534432810799844
1.0622571586914882,0.34551609784278897,1.6076538251902543,0.1558949235342063
2.295300692445438,0.38868524819761385,1.772263519307785,0.18269124028196765
2.6204567777444803,0.393840247778931,1.647308364540435,0.18206824377592068
2.6419075522818054,0.4317272521737326,2.31126279659585,0.1742949573735824
0.3791945781088876,0.4894003399023152,3.1108439945599793,0.19082694357145707
0.9475980340388797,0.4801585645864595,3.74365021217064,0.1739401562018809
1.2734800769652577,0.4818398281744672,2.2242036340317126,0.16147923466744898
1.5447199243573762,0.45583891413174965,2.556549610724796,0.16455982012542833
1.5447199243573762,0.45583891413174965,2.556549610724796,0.16455982012542833
0.7401903456272911,0.5546894886077609,3.623131549100201,0.16546646504039003
1.2490917054071087,0.5124825903470943,2.6000455356747194,0.17259347869405142
0.9485225944340342,0.59320120987726,3.596546001187551,0.1562431726954475
3.3772398441708575,0.4627857282573985,3.1610024111920407,0.15010650751544727
4.656239898664601,0.5770219995682628,3.3572881486724317,0.14637197985305567
4.656239898664601,0.5770219995682628,3.3572881486724317,0.14637197985305567
1.91319243628313,0.37127016553401493,2.378910599809475,0.1450623725936508
1.1706302257310899,0.4564121112406247,3.3299456218374077,0.16627902109589757
1.5639919040083716,0.4228980955074441,3.1526000783169086,0.17884427090511454
0.6817859510473773,0.3550593340770645,1.877726429991302,0.15892696784839017
2.884336077195149,0.466813317165345,3.601787768780214,0.1793150218702287
2.884336077195149,0.466813317165345,3.601787768780214,0.1793150218702287
2.884336077195149,0.466813317165345,3.601787768780214,0.1793150218702287
2.806598382421746,0.506826277563071,2.3224605412900745,0.1605506813388479
0.2830909343243755,0.3869595683754495,1.3590362778221343,0.15601164750131877
2.141994730192897,0.33484767013595723,1.7352206435965094,0.15920091306638873
2.0108090767723956,0.35842010067218216,1.7825985401087738,0.18050546784498323
0.816103430985494,0.4410096773648966,1.6225804382959632,0.175831062240276
0.78872803938521,0.42434108559184947,2.9686191302145692,0.16994119141740335
1.3425755521268112,0.3123628215242298,3.03294310034703,0.1627456669832092
0.5274331832985444,0.37318997425195016,2.286752214499349,0.1846410497744551
0.9520228167661119,0.39602930112900825,1.8063361690523096,0.1789716807109734
0.32144981553532587,0.5939460604044242,3.5118889468441523,0.1710334113300344
0.9704609076749322,0.35125259807925885,2.036570234543337,0.15917820435335175
0.7532218990079954,0.40762072546724987,4.440079127183802,0.192723473044386
