r,K,u0_rep1,u0_rep2
0.9323689118374606,8.28632912833988e7,1.3014415166343194e6,1.0427972175971388e6
0.9494544727174167,8.547749543733412e7,1.1756220463725186e6,1.1185851236943959e6
0.9776502919593664,8.802071963784163e7,706166.23280524,1.0430009880073693e6
0.6941423898211865,1.1219728060348715e8,1.5041909538631407e6,2.2288694366392223e6
0.9809969197162622,8.326944685356456e7,899993.026668899,1.3609902582555031e6
0.822339074235252,8.864121465462978e7,952668.6378265633,1.3105811096915165e6
0.9684209214452351,1.0293471353537475e8,1.0852756114013747e6,1.3839479264676885e6
0.7919259483480048,9.369015242786439e7,967860.8620659864,1.1908037844401135e6
0.9299845018575155,9.598029200379144e7,848894.2363439432,1.5933283917524775e6
0.9286310562327914,7.840461332311423e7,1.165059254251428e6,1.611618582191621e6
0.8369718778988005,9.054910009535255e7,1.400092179061038e6,1.8031688048438898e6
0.770889023959418,7.494605193114702e7,1.1066659848114876e6,1.600053693692914e6
0.8673118438161669,8.19298861337279e7,1.1180345395126282e6,1.7178076760394718e6
0.8804441330770377,7.35009384018712e7,1.719751823387958e6,2.257978891935232e6
0.8018445598362491,9.054530780576597e7,1.147333430090257e6,1.9148522178754741e6
1.1061871897176296,8.406003222836821e7,852647.6236830424,1.1374682492949495e6
0.9193994933666906,9.088883041660021e7,1.0282814777424624e6,1.4826416851974232e6
0.7942114749085517,8.351822815316978e7,1.1713401423042137e6,1.6866185964307291e6
0.8261744534705471,1.0693122187093163e8,998790.3402569144,1.4328781343803317e6
0.7449653229554883,1.1888986663884014e8,1.0421143534156638e6,1.520067578986621e6
0.77611993315512,1.2127607256228076e8,1.1063776767454993e6,1.5327644898198666e6
0.9816002073817416,7.23134534775356e7,1.0088259047445578e6,1.4105639795019361e6
0.9600300581084662,8.346529333875586e7,797178.3282553505,1.0058649259971962e6
0.9139154755135727,8.162955182716294e7,1.4515421558921416e6,910566.556757644
0.9184259411850196,8.229688290284114e7,1.2651341081851723e6,919682.2276744102
1.0321675828321115,9.082065409212889e7,754478.8955286358,875227.5232730976
0.908736855246948,9.59868221624727e7,665310.7230244905,1.6268679553803802e6
0.9066625229112683,9.399305307111368e7,705950.3887675583,1.2440074229825784e6
0.8900610188821176,1.0407365596795991e8,881698.8053311971,1.340878315881019e6
0.9044685091623725,8.303508230685809e7,710074.7315813439,1.4471355877656029e6
1.0145085350493974,8.644287916731973e7,824932.1816080713,1.0464553802340043e6
1.0026085618400358,8.21022754935064e7,811999.4292234036,897712.4459511071
0.9527870626078686,8.325840554268047e7,1.1843405911061582e6,1.11413042539793e6
0.8307267775440162,8.4836298597377e7,844671.1048934903,1.1637506867010081e6
0.9220856887291607,8.816709237795512e7,815706.0423564744,1.2917130959757336e6
0.7691725613863426,9.041288684512605e7,1.108519081026047e6,1.2559481230374721e6
0.7833771593748267,9.348450434794709e7,1.0477765123299563e6,2.214785614398269e6
0.739858486777652,9.31874635770524e7,1.0880867935682181e6,1.7325864957328618e6
1.0294632113591378,8.700820013862902e7,521964.97474388976,1.4637200542134154e6
1.0086079810994275,8.143661142277335e7,590577.1546454903,1.0150840369696191e6
0.8767254415840734,8.511671013719124e7,1.613846851965999e6,1.7475716539848126e6
0.8422081291185675,9.391106831547539e7,698831.5397689883,1.3782106229866804e6
0.8199668687982448,9.74076150751416e7,672024.3235036684,1.5138393396711533e6
0.7945203970796694,8.02767565058607e7,1.6335352383288261e6,1.5732721816591138e6
0.8157749066774134,8.94583069016033e7,1.417266076456579e6,1.455153556144115e6
1.0535991536866793,8.617776935961397e7,674174.8736292532,1.308371253631545e6
0.9975930136530526,7.897684786203216e7,703431.6418815241,902971.4361837008
0.7607360070148832,1.0262730934388912e8,1.2196752847459125e6,1.6550564947609822e6
0.7690911140561091,1.0638949386266758e8,1.0874887441429193e6,1.585851319302375e6
0.8484664918183125,9.120576097500066e7,915168.9597333927,1.3830132900374706e6
0.9695454754389917,9.525649313975875e7,1.37957500347861e6,1.224701709897653e6
0.8430612221998971,8.231095146613392e7,848778.3119198813,1.0459468822967991e6
0.9487150313427514,8.50117167517879e7,1.071357857805659e6,1.1951252054056555e6
1.0052393365635717,9.229118241887182e7,849243.0024244835,1.1254746155184712e6
0.8693782510937392,9.785696337024197e7,942667.4252582372,872555.4091002566
0.8934416923527664,7.997278931741044e7,792838.0237527643,1.8103643268246616e6
0.9098886543894104,9.829596324576823e7,909849.8361633556,1.3186832963258089e6
0.8115331835510596,8.401239152494961e7,1.1394232709053608e6,1.5241148449569936e6
0.8699216698626066,9.190218271823181e7,989221.3766428437,1.285462516305045e6
0.9161778730034333,8.71512968756749e7,971804.4768600533,1.472252101272556e6
0.9276447454775267,8.909801855240123e7,822356.4319614503,1.393463591248021e6
0.9353604401465766,8.475918291991723e7,915545.9957541235,1.1720329673542378e6
1.0105713936927592,9.15062041117207e7,960416.9813267107,1.1242230759643612e6
0.888805754876424,8.54309712919399e7,1.2640085096596205e6,1.2217606439157054e6
0.8122807178574417,8.886038859781264e7,983104.9605463133,1.3812626002032529e6
0.8954605767269646,8.457282102891776e7,942880.387657934,1.1516574345709449e6
1.0165429857581687,6.761715920889217e7,874868.3697984088,1.1441532657037447e6
0.8750376801964532,9.685342107990605e7,793319.500621146,1.2460710827334574e6
0.9033748832101312,8.891059730862963e7,976979.9594226049,1.4887331366656676e6
0.8756172108228624,8.534102552347147e7,752218.2110233859,1.8389629533111767e6
0.8722360675969082,9.330592188764867e7,1.0129491449444774e6,1.0911495788001367e6
0.8539183476035417,8.441347155607885e7,983223.4172650516,1.7262637874907753e6
0.8459723502265983,1.1551564288949575e8,794693.3538250617,1.5540257392751197e6
0.8768706065576483,1.084761854484499e8,822631.5790480516,1.069231402334021e6
0.8221809176691784,9.513541982187599e7,1.3574180237049842e6,2.0506417522796758e6
0.9585683449305753,9.621411794237733e7,1.009922301907507e6,1.259157748089747e6
1.0208083656155094,8.018522443806753e7,1.385087002448781e6,1.0285849126173158e6
0.8636882833809674,8.684013053519033e7,1.0688738342714384e6,973692.7027943695
0.9144755573693961,9.611180822232597e7,1.0077987496343991e6,1.0502502155661322e6
0.8606497786842848,8.661964583965059e7,960059.0469538008,1.4863761299780118e6
0.8405883159429655,8.667560626864196e7,919791.3453485782,1.5116610140341367e6
0.9270599280595072,8.467068979477483e7,815756.5279030432,1.778829631327174e6
0.9313776894499182,9.201140117592669e7,942341.1022535103,1.336460637741455e6
0.8464216549889798,8.444192356505015e7,1.024110498961967e6,1.4352538539962485e6
0.967131697250591,9.056064037435731e7,838657.5367173378,1.2268349340491928e6
0.9183513669323166,7.952924244218022e7,938635.2371220534,1.0379359036733746e6
0.9628131726196337,9.03873235802523e7,884020.9800142013,960534.7649776163
0.9991427870040348,8.263639301021026e7,802827.4688233986,889508.9815535548
1.059270131084562,8.086971189163555e7,942239.6834359538,1.051953602519857e6
1.0825511462250315,7.737262555836311e7,594050.1743672942,1.2385967365188878e6
0.7764599763111659,9.191141961549167e7,1.1970783825974232e6,2.488014176521398e6
0.7571970402056806,9.0250763656338e7,1.0518421880062362e6,2.0521924359634176e6
0.8968962518516279,1.1026396747196388e8,791322.6241037081,1.4278004923444912e6
0.8576375093317007,9.125573657558723e7,950126.4410338078,1.6801833267208103e6
0.8522685741378196,8.599832946362028e7,796883.0164305319,1.720020953659969e6
0.9428696512594887,9.022379793089658e7,1.1324492823539313e6,1.0493632257968993e6
0.857721501120982,9.185445507914057e7,857589.062758636,1.400363357970754e6
0.8470618238753672,8.911135298747352e7,1.1150856430608714e6,1.6080296468659532e6
0.8830198928978764,1.0044089148060833e8,959819.0447972747,1.349247420148815e6
0.7386294203144864,8.858715136462826e7,1.1742710823500864e6,1.8315686002926254e6
0.9190532377440109,9.14584660473596e7,762532.3056633383,1.086740214714571e6
0.7645513784967854,8.764978327271459e7,1.4283077586118472e6,1.6088149612469745e6
0.7675362827994018,9.303165010347876e7,1.3075233054087905e6,1.9701204454629547e6
0.7857370543678047,8.997118526083012e7,1.0168506337034481e6,1.5578361254830346e6
0.8673329692307236,9.609663900062692e7,847335.0386485,1.267369053216809e6
0.8797760667886736,9.87786121532819e7,1.2146785807572631e6,1.4151494487603004e6
0.8342811013283524,9.169180930690284e7,904333.6035550212,1.304519851216867e6
0.9473770124476536,7.773842357376207e7,1.138219633279814e6,1.4855836431589373e6
0.7685447900197356,8.807182621543396e7,1.0262750628700546e6,1.708034616617789e6
0.9486644626865312,8.8295418174302e7,906157.6532649838,1.6024593336149429e6
0.9108314035571865,8.130319878142655e7,980615.2681983836,1.1819423643140309e6
0.9545620978691267,8.992671943266419e7,783831.85823587,1.2810848343080208e6
0.7298930452403346,9.746019486184745e7,1.8347748327270758e6,1.549463454272524e6
0.8229127977518652,8.950437384096712e7,1.1210033809285641e6,1.8473539653402732e6
0.7873137972593433,8.559253367177586e7,837705.7621254585,1.2351830846167766e6
0.7025468066464081,9.027098132984373e7,1.2594255816320628e6,1.3845030086430497e6
0.7869399919772943,9.937330343099634e7,1.407431455920121e6,1.3624549427877422e6
0.887309297971695,8.75309063365872e7,1.0617049975116472e6,1.1066171931764921e6
0.9406847897091601,7.415087293446328e7,756097.7637283633,1.5495375750321434e6
0.9419983293396743,8.115674951483816e7,891934.1696691174,1.3436287110967548e6
0.9301001279370741,8.278275904816149e7,842972.8980737266,1.3579917016118509e6
0.8406381857824825,9.176566955195609e7,1.1526831404122687e6,1.3900172909284835e6
0.9059603070693437,9.56655345170893e7,1.0393242055402657e6,1.5866003827620975e6
0.7485105799814974,9.307400531944804e7,1.2513714302554738e6,1.3996954102443997e6
0.8616372049833569,9.426624617593373e7,1.0949510822811802e6,1.7013903482286702e6
0.828170950584445,7.510254544640753e7,1.031327142578717e6,1.4686013719008998e6
0.8377879364855136,7.288645093797025e7,1.0043927756400789e6,1.344595932800638e6
0.7785999643290616,1.1531506021824184e8,1.0857256749348347e6,1.6030632738949675e6
0.8248775558204146,1.1263875247998476e8,1.0088572284839065e6,1.6045698338789837e6
0.8259218538374846,8.678482443756753e7,971165.7301741983,1.489193730484302e6
0.8793262137064111,9.615437629082234e7,995399.7738372259,1.1833207178050547e6
0.8993721967104314,8.09613368287281e7,843193.8557955157,1.3564404123259112e6
0.8575645620308787,9.451720658139277e7,908653.5130577488,1.133529274940299e6
0.8534452268509332,9.392321182258417e7,1.0109473458668578e6,1.6171589114221032e6
0.8787536008100673,9.215939765618621e7,743767.6799646094,1.3894990710364752e6
0.917500483211545,9.178697007339606e7,847047.3296444936,1.6163795916990552e6
0.9014980925145509,8.886232435345197e7,1.1200148235176438e6,1.4354531766370817e6
0.816535881788404,9.031955424210197e7,923043.9849357675,1.6028986155767017e6
0.9776640078408899,8.284455159455512e7,1.0853336989188837e6,985935.901131829
0.9844024423436639,7.020037558877574e7,734590.9419516178,1.4526815679495223e6
0.9238998608044251,1.046184950718028e8,1.135355401396189e6,1.206044196005369e6
0.7461937555911338,7.784651511908346e7,1.0698418485124991e6,1.8423217887585338e6
0.9083620148863404,7.967104655729534e7,1.0306464321610586e6,1.6841095295087607e6
1.0406823632188302,7.907930913905154e7,768325.4519776024,850194.5483532348
0.9846333838137155,8.003444911737967e7,1.0811659545893045e6,1.0021766737461991e6
0.8757786893522951,9.325421294437757e7,896912.735138006,1.376437438281272e6
0.9088180362464902,8.027244761462615e7,1.1992627393265092e6,1.1106604918074466e6
0.8479209179617077,8.065485333624014e7,1.2053960253130356e6,999760.3674489978
0.82845214252356,8.470656101731473e7,957331.6432723836,1.9838544352957392e6
0.8491204167635718,1.01265390789314e8,1.27009064277441e6,1.1069672616840284e6
0.8537128629563321,8.841564783735983e7,840607.0549083237,1.7613107287249828e6
0.8504654612229926,9.400339217408712e7,1.0053435170186709e6,1.3694357537114662e6
0.9724712216457602,7.306970029860438e7,814796.6031375577,1.3989200147663576e6
0.7443208832062721,1.1216233943997835e8,1.3178636541478664e6,1.645386517715811e6
0.861848899631501,8.905903397879578e7,751383.597298799,1.3114654822040722e6
1.08814218214051,8.471387864369105e7,713448.5566030612,1.171887007044456e6
0.8955553177317311,8.603138984978819e7,708007.6993035877,1.06790375600474e6
0.9024334423631899,8.919660987252504e7,832953.2799197647,1.068240814471949e6
0.8924056750961803,1.0509670882374859e8,825167.6667744473,894569.5139811928
0.9167641448127106,9.223386126836061e7,1.2756113489904362e6,1.0744885068036858e6
0.8839720407219575,9.41289827089614e7,784374.7043614627,1.07002253884225e6
0.7832489590161863,8.96745161154886e7,1.8086507344501978e6,1.821945348474325e6
0.9241049063692093,1.0380034723640533e8,853204.1285433958,1.332258179933012e6
0.7454913531481798,8.662755583779517e7,1.6906315641422095e6,1.8950654749552968e6
0.7848132162488392,8.29914825275643e7,1.4352860960661685e6,2.0154838057833612e6
0.8780563842843956,8.397127278470226e7,1.3089557080030954e6,1.7398411898198058e6
0.7930937904400847,1.0472492633714639e8,1.0388392012710284e6,1.9348815441098537e6
0.8126619921045478,8.944345454033147e7,1.1288168179231666e6,1.2978305148759396e6
0.9370873435896822,8.177734614074066e7,773502.2561220155,1.4602494171960554e6
0.9271467915632472,7.900988451224236e7,737354.398923811,1.6682800760520354e6
1.0419903926070178,7.630959286780718e7,973394.6923418255,956427.000036707
1.0266055599058213,7.820060693264069e7,660983.5610137635,1.1743833661640133e6
1.0795981887042199,8.521263252696073e7,682262.4130845075,922922.4135716007
0.8598878728602457,8.353365486414719e7,1.2633079721028681e6,1.3292667280608623e6
0.8694804889498156,9.701182152304246e7,943525.5060298787,1.3506657609883081e6
0.8432798501784599,9.22352405680565e7,913777.981656366,1.980542266445363e6
0.8204582186665346,9.551933085432157e7,979723.329511432,1.3692707752669416e6
0.8515349176402309,8.000502418977565e7,1.0176645212649367e6,2.192570306566165e6
0.9019813848637145,8.573818414442687e7,1.0137233831908164e6,1.579735043791198e6
0.8897217537291302,8.458171481266943e7,1.1231883358399072e6,1.2889914099374819e6
0.7700842171168267,9.232084135266945e7,1.176929585750117e6,1.4552282872325429e6
0.9603753674686057,8.753530566561086e7,859925.7084021159,1.427611257286389e6
0.8598854505206658,1.0030175385333079e8,742621.5105705273,1.4794057779942076e6
0.8744254582813367,9.333965588976584e7,1.0959884025863176e6,1.2503918892701673e6
0.852243083229753,9.05033409255208e7,953742.0418665693,1.973940468149251e6
0.7628559256572405,9.51742552650294e7,1.2956466630773246e6,1.313151089554681e6
0.9226328526398451,9.980971106484926e7,905655.9287275928,1.4659464752713009e6
0.8435639320603969,9.477213899532698e7,786203.4288476387,1.1545917796721666e6
0.8494848988609396,7.600870661762667e7,970304.7363636426,1.2066407836129814e6
0.8551257578092342,7.161160735339232e7,1.0210786345158253e6,1.405468732795814e6
0.8565657197774548,6.742489954285038e7,1.0582475122565604e6,1.5762673437766617e6
0.9276156411135195,8.24647842424013e7,924912.8498173058,2.048253663096909e6
0.8253370008889068,9.503182066773954e7,1.201563487534908e6,1.1525407027730038e6
0.7514738379744507,9.382266371006119e7,881176.0296024228,2.030624422979247e6
0.9956682037747604,8.967710049585246e7,1.1212213087899731e6,1.1500902503949609e6
0.840573830409946,7.857899983434467e7,941649.6263597759,1.1327336065380913e6
0.9547333399361468,8.63663805093534e7,1.1203681451846713e6,1.6358968707237656e6
0.755376264338699,7.467583544051342e7,1.2575878909666995e6,1.5518976033192866e6
0.8827727013115918,1.0422310662822238e8,816792.3390063376,1.444202627248734e6
0.9577052637912865,8.775246938100754e7,802425.0047190515,1.2416886494246102e6
0.6937802601410958,9.967128697073823e7,1.0743509708400255e6,1.9794133958134637e6
0.7158006024207205,1.1021592033905043e8,1.164255223121915e6,1.9944856202292491e6
0.7750440869170194,8.82960593896754e7,1.5331382592235885e6,1.8331144357018592e6
0.8258249112236247,1.1627221623670602e8,1.0646994548563482e6,1.6411521578576774e6
0.7490245486628716,9.222557753508599e7,1.2689216718045094e6,1.7746815991471447e6
0.8156574965683047,9.676874164982934e7,1.6994629343705138e6,2.117000056770675e6
0.9022452488747719,7.906415122523299e7,776003.7245134532,1.013310783594063e6
0.9902820647965227,8.583686448250069e7,1.119696014817712e6,1.1665071261357502e6
0.947892432636314,9.186713379512301e7,683234.7541912652,1.0491628203987721e6
0.992776162520642,9.322973849522328e7,889544.8727791931,874569.36080846
0.9587415221183727,9.139162999581811e7,896280.7304588426,813086.3692638931
0.7966987116173617,8.423821348790692e7,1.0776151975921337e6,1.8691568658471336e6
0.8435551324917835,9.214921674766274e7,1.088632002289247e6,1.3453699236452891e6
0.8546863278455994,9.267712482893665e7,930621.0687496293,1.462152501258084e6
0.8043988005224023,9.165062571147366e7,881088.1531884999,1.4164468559463946e6
0.7834138854238907,1.207309300950443e8,966889.8713119591,1.1091567528436247e6
0.8687717955113322,1.086868252521957e8,1.0295358718272748e6,1.3427702938926793e6
0.8482056650143996,9.17529709503097e7,1.037316258268474e6,1.4818692025778454e6
0.9382550033147389,7.801381402277336e7,1.363198595124581e6,1.4596622012797669e6
0.8342430633373247,1.0276987776204622e8,1.1299823285136675e6,1.191807478869249e6
0.8881419288555423,7.599730187996766e7,946892.5657998519,1.7755355797794543e6
0.8375932202555412,8.102212780174933e7,930274.8329104048,1.7641685943623253e6
0.8913295878785592,6.625757356615163e7,1.061616723942509e6,1.28501380388377e6
1.1868053769136417,8.802442847692709e7,580832.9493361254,891743.4999601922
1.108906146200964,7.945536407953937e7,583208.4127694408,884771.711070738
1.1253600976538511,8.395291747680394e7,610898.5012119246,842514.3557042931
0.6514423942226698,1.0218708099230011e8,1.7573491649184888e6,2.2330809165894277e6
0.6198567009852523,1.0439411187796132e8,1.9518766297723097e6,1.8617932519682646e6
0.7160591010048979,8.697264920931962e7,1.0042525920489468e6,1.7593471185697091e6
0.8654315149573388,9.791312474500725e7,1.3535843546757696e6,1.4525014715216071e6
0.7691976517066285,9.194903384904237e7,1.0156714572075615e6,1.219074899051465e6
1.100647154241924,7.90037510609415e7,690395.9765893549,1.1573954687150104e6
1.1491751399653807,8.179598836350429e7,679564.2113308721,1.3166707982928643e6
0.9953852457483828,8.089352662972757e7,808624.0175643868,1.0025908919498003e6
0.9611943084377778,8.596949210076316e7,814788.9982248491,1.052097561959969e6
0.788422475568018,9.806963518616974e7,986771.6721943433,1.677546529526753e6
0.8372799979747176,9.016438741130073e7,1.2485292727452775e6,1.281734363033656e6
0.9217105751103725,9.94927215504043e7,805915.4909082176,1.2383247689079908e6
0.9643297387956963,8.640590920191701e7,783262.0501121216,1.0072645992050658e6
0.8915392220097652,8.128709542876881e7,974625.4582019881,1.6007067630291728e6
0.8637876897009166,8.481815603316198e7,908120.8704982158,1.48654622869087e6
0.8222419425527743,9.401096063666017e7,991621.4108025047,1.3291013547979565e6
0.8549864883587406,8.937075473807767e7,841539.5028958516,1.4099032120312592e6
0.908084550633932,8.33106828748124e7,807928.8502514348,1.201474386368022e6
0.7547382072385747,1.0205459980453649e8,1.1617884734236049e6,1.5010555482919067e6
0.8080414643695106,1.0617867539091554e8,1.4577717316791152e6,1.6445799736859566e6
0.8052425825973182,1.1307395840705675e8,1.0210698236335139e6,1.4629787675084053e6
0.7659297143608724,9.77156961335095e7,1.3459506381157544e6,1.7294150110598172e6
0.7687575506846814,1.0231055926417275e8,1.4049766424900694e6,1.8920320081203743e6
0.921239479929604,8.905590388789049e7,1.0023227893654867e6,1.2790298231236574e6
0.7678389477776538,1.1546753471558124e8,1.107518641577276e6,1.7626675489028103e6
0.6873629743827129,1.0562023579601513e8,1.285330402898652e6,1.5607873449615014e6
0.850761986678984,1.0817604819793509e8,1.077376879543622e6,1.6270446161864337e6
0.8890922409277734,9.729849190896784e7,1.0965600640880254e6,1.7256758861965835e6
1.0179989812986672,6.851535496042311e7,916518.67854474,1.0970613808536413e6
0.962207740197411,9.330986878213939e7,901048.2187645953,812291.362661696
0.8443191665044851,9.416106432057287e7,895169.0246199309,1.3728286945634317e6
0.643318574730631,1.1292736841928455e8,1.5678429865598127e6,1.9374681202027758e6
0.7281220586344129,1.10994305711113e8,1.6320171827853783e6,1.8496609943436685e6
0.8488662235734946,9.543857822272086e7,1.1159218866874494e6,1.769353240785022e6
1.066952110380853,8.051736110140379e7,915546.7428114188,989133.6716151409
1.010136970852835,8.317344871463788e7,1.4096805624574816e6,915177.5796782434
0.9635942417963345,8.448767589535783e7,1.0156641361178108e6,987213.1866650039
0.8257852526182453,9.865054236939979e7,882908.6426646016,1.5783911867120531e6
0.8770054393644036,9.749090883685215e7,988375.011970263,1.4412798898734741e6
0.7661080811852063,1.0119257481529896e8,1.1221137573945897e6,1.6486989297366284e6
0.7638431659151229,9.820461768613252e7,1.1348753511954057e6,1.9856444353315698e6
0.7693599347422498,9.389713614286102e7,1.1668692858870167e6,1.7091495211773245e6
0.8976121029963633,8.473114960508826e7,790537.9951103658,1.3992252868759388e6
0.8220429595090426,9.69760745275777e7,1.0624203492782195e6,1.1174852345997826e6
0.8472966970032084,9.272447020591523e7,1.0833127884069027e6,1.4302737501853963e6
0.9957245090696786,7.55643976466512e7,765643.7208470165,1.1183302565608504e6
1.094180608318618,7.599222295122097e7,580438.2646691675,1.054039664750952e6
0.9357055673531716,7.63948627337194e7,628181.8695394768,977829.6192093501
0.9497813388368215,8.770855064082384e7,830274.0568444952,883521.1751253798
0.8176051773141145,8.59705298416093e7,1.0859393320953015e6,1.6112639638676732e6
0.837788763935148,9.393737811163886e7,1.0850964661730116e6,1.306461372241619e6
0.9526631431941259,7.172288263287325e7,927944.822152195,1.5347598714837297e6
0.8747882483319507,1.0182230097619015e8,942363.9630496255,1.186279981665686e6
0.7832151499348217,1.0243408397464828e8,1.0680761850186773e6,1.6398751702435124e6
0.8379979028922261,8.801258453568378e7,1.053384409688504e6,1.556653305745646e6
0.832876296460106,9.96242222199329e7,955954.887740638,1.5225567666434739e6
0.7307554523782684,9.837724133425057e7,1.5060216875699381e6,2.0130954021811215e6
0.73183591608343,9.936107329253112e7,1.392021004296907e6,2.0354503420075553e6
0.7195735991417186,9.865859971710584e7,1.2454513979281187e6,1.830860184095672e6
0.8884328075142888,8.957346722952713e7,854110.270600496,1.453662331859378e6
0.8394273175320417,8.890656596082906e7,892784.5844029248,1.977046338255756e6
1.0169466662594475,9.157793780479412e7,687589.1043517569,1.0720387895251594e6
0.9251319011097721,9.59808353937605e7,574359.3919412988,1.4328974476329975e6
1.0997373872593896,7.54929607873202e7,884109.1754722057,945931.6669831441
1.1345064385174222,8.073846040658131e7,565694.4438109455,842371.3676413274
1.056273212580442,8.695676580708987e7,504487.7861492483,1.038225571471291e6
1.0855454920371923,8.62604576965389e7,504020.1382447923,1.1297814118713273e6
1.0304440002688409,9.48993775138127e7,501392.31727112737,974385.3845987145
0.998776956851281,9.454608819600224e7,501571.82936775615,870679.919724616
1.1695098888302653,7.497805431043804e7,504010.65807898756,1.1212731285257498e6
1.0319747561612127,1.0034448151504853e8,503656.75764013093,912328.0252983354
0.9436364250150617,1.0020143598513947e8,503814.71659200237,923541.4373837078
0.9996644440114518,6.5085307748017624e7,549687.9493499768,1.2480096255963175e6
0.8826185480115782,1.0230110682444885e8,1.264668513101505e6,1.12035302448779e6
0.9253043490238848,8.256029066917466e7,743394.0796131118,1.2314269480391396e6
0.9205671967896758,8.035686491153382e7,826017.4717152918,1.3870708784020229e6
1.0783122363487507,7.78767963125951e7,859466.9413245416,1.0867305579131595e6
0.9154955718134048,9.52291483405912e7,616743.5882238008,1.0819948498200332e6
0.9377042377851172,7.70106226789777e7,1.1818044076444958e6,1.2811887401599647e6
1.024172576602392,7.046318053624225e7,688114.1272401009,1.32169185421146e6
0.7806822119310137,9.621448149021375e7,942389.9622436712,1.045152968529417e6
0.7572982849093607,1.0928122690613545e8,1.0449667833775295e6,1.3788183068182303e6
0.8517851959241314,8.382557993201303e7,1.1112485969354506e6,1.5458921642524186e6
0.9017752260266425,8.640072686700201e7,943944.0665131119,1.3490225231647217e6
0.8747139484519788,7.994856894040102e7,1.291044991537022e6,1.490953019499464e6
0.8469728226280353,7.373959307209845e7,1.4197957387089785e6,1.4851686604141924e6
0.9342799661254758,8.994269068301909e7,729261.3213756453,1.459507693471991e6
0.95250659364266,9.239585992070651e7,792923.6163276929,1.042725751113134e6
0.8922155800342467,8.606278918013637e7,1.022814341638386e6,1.0281968503067377e6
1.0172187789509908,8.837623515800071e7,805883.7430541387,1.4239003358776502e6
0.9316957524148164,8.119327301415966e7,1.102972667615674e6,970583.1547868236
0.7981617353109024,1.1009073866816573e8,839990.4246183265,1.7901725320958577e6
0.7847034863571085,1.0547976927206703e8,1.0113618464013985e6,1.7606550503802057e6
0.794092113177248,1.083333657973019e8,1.1555780323011277e6,1.8609965484677495e6
0.9011314810578868,1.1108875129554643e8,965792.7960357664,1.3568701091498197e6
0.8398605183625967,8.339079293158826e7,836999.6720518579,1.6833794978746052e6
0.9060469115939024,9.71322900487788e7,1.0530787200066794e6,1.1023552392610502e6
0.8102821578999457,1.1012674516762501e8,936471.6559776454,1.2556467848854945e6
0.7011124974406806,9.60406732445004e7,1.4472488487218486e6,2.0479854931727343e6
0.6824887115063277,9.202299010640462e7,1.0684382350925775e6,1.9758894463340072e6
0.8419091543427283,9.567663845232266e7,1.3216932444715062e6,1.7078227242139303e6
0.7879335384184974,9.661910973613635e7,936101.0491305547,1.6684113813933237e6
0.8798048937182604,8.330490407982704e7,1.0632181782468562e6,921807.3405962689
1.0165037278348306,8.957297380241482e7,836619.9582200169,1.3174192853316772e6
0.7110494910345312,7.334444438678952e7,1.7868293671367108e6,1.610377663209302e6
1.0428249754056234,9.405061939372404e7,610032.0262107603,1.0082555442415709e6
0.8082124924085639,8.435321262344676e7,1.7317282251223654e6,1.7037356402309025e6
0.8212409085327672,9.653849677984957e7,851651.9892183233,1.143907836916925e6
1.0601840865718695,7.193126967595509e7,717482.0068023673,1.2014683888961687e6
1.0702315276986347,7.393626669384143e7,845594.3901280018,863038.4430755489
0.9194277081297958,9.793926160126257e7,738031.9437784214,1.4036511403459683e6
0.8576555838509625,8.2381969914697e7,1.2803198546131207e6,1.4564185079090765e6
0.8926483682180881,1.2217866049017127e8,805933.5408557034,1.2245241577453096e6
0.7447779362160015,1.1270677278771065e8,1.0359411652729983e6,1.8152931693261014e6
0.8778848634216784,8.003951334729739e7,1.0384206453859656e6,1.491137862585831e6
0.8832223594242543,9.65896166417596e7,1.0195995299332566e6,1.3371030369657748e6
0.8021491711903084,8.794047362871598e7,970517.3200803883,1.5901337092037222e6
0.8884023157631584,8.516812311689126e7,1.0566983879715684e6,1.4449056912681896e6
0.8602461224886745,8.58041814586639e7,1.0496168446743037e6,1.5134320120029482e6
0.8251987764567529,8.539310564455009e7,1.0441645172369961e6,1.4744874530214693e6
0.9087497758999478,9.151850297469625e7,759183.3742668557,1.2487998529243572e6
0.8282080310904469,1.0023068581644201e8,885520.5573630256,1.7334373882226064e6
0.8718546407583508,8.42834430227377e7,863786.109236088,1.3348099316255255e6
0.9181721675430696,8.019393945284651e7,1.3880522212902587e6,1.3615851255744933e6
0.7884411946780044,8.356299417715557e7,1.0368168298891232e6,1.2536484924732922e6
0.8414890497152923,8.480888190431614e7,905168.9182288363,1.0536638774161888e6
0.9789129902584094,1.0098991292645504e8,987266.4982484882,958245.9965841066
0.9343840457134448,8.954099512371907e7,976758.1795198823,1.114980979697657e6
0.9174851956893817,8.888751980361159e7,648706.4779591311,1.2133685343198082e6
0.7674006861795469,9.155522800611551e7,1.2137852423690613e6,1.4280761176749677e6
0.8858511945945239,9.408102267966641e7,678082.6022696055,1.5347612737487252e6
0.8747531762698699,9.7526232009787e7,794091.8605953029,1.7254640080213104e6
0.9086680326101582,9.272346124424282e7,931601.3351769539,1.1674882379485653e6
0.8483443592390066,8.471379512342449e7,963521.4967954543,1.327972005624365e6
0.6757567448216667,8.909693379233876e7,1.5693407073930928e6,2.5483193552443404e6
