r,K,u0_rep1,u0_rep2
1.2577465875217548,1.0316889687043382e8,822364.6233170163,963006.0527748188
0.9096028464129066,8.735296164673908e7,2.6100353726237724e6,1.7220481465268587e6
1.2042671228445505,1.1536790618608652e8,872877.1834521738,1.1359069863524204e6
1.236494458889055,4.785090491004313e7,1.7311767105461226e6,2.2838598261837885e6
1.1088273765599856,6.238171809617303e7,2.149951300452306e6,1.4083415284646046e6
0.9283424358141051,7.054275504829359e7,1.6438006991764784e6,1.4296214179601716e6
0.6362977982775128,1.915306552353479e8,2.0369169073003023e6,1.4762746077260845e6
0.6362977982775128,1.915306552353479e8,2.0369169073003023e6,1.4762746077260845e6
0.6362977982775128,1.915306552353479e8,2.0369169073003023e6,1.4762746077260845e6
0.6362977982775128,1.915306552353479e8,2.0369169073003023e6,1.4762746077260845e6
0.6803267837319465,1.4611166616860738e8,1.904533396974501e6,1.4690339338877331e6
0.8139511387722521,1.504188787306783e8,1.4341347934148223e6,2.0457862500549883e6
1.3326461265078071,5.587158799721825e7,1.1132180175463909e6,715438.9048260138
1.1409874707320746,8.9270406139223e7,2.234805796629308e6,2.6802584204456815e6
1.2189849785028692,9.546620093372083e7,1.3856027201198414e6,1.8879833133109405e6
1.3588853546538777,1.1144104074788548e8,817832.2302516464,1.1767450850393935e6
1.2750452538528894,5.717322440663526e7,2.1258251035120096e6,1.2562214348776354e6
0.850733691878732,9.83748573997923e7,1.7242905386906427e6,2.3133460717401793e6
1.3849651667814502,7.66733851281713e7,980309.8196924326,897458.9051431718
0.9838624649930714,7.444033091663587e7,973342.7075714194,824228.6932687019
1.479154480855439,8.374401369915977e7,1.2901961840892837e6,955688.3699744844
0.48103466724268,1.469473663339985e8,1.284663597215792e6,1.425114473335117e6
1.0259804256612761,2.086663039740153e8,2.3837062792612314e6,1.0541899760627574e6
1.14892360022235,1.2857126633486257e8,1.3128520992773562e6,1.1818418164065885e6
1.1768061455394132,5.721504845835706e7,2.0827118368216867e6,1.189312223772537e6
1.0368595314448155,9.156774528367804e7,1.0421122383939732e6,1.4419708005833067e6
0.9517882054598348,8.096849234338534e7,2.803993887284117e6,1.9261038497966505e6
1.3851882058321177,8.32755885313769e7,909461.2083280061,1.0607847641293118e6
1.3193877362017146,1.136786067236099e8,1.1428857659594505e6,1.3918365662786188e6
1.7583842699093595,5.423460096575023e7,1.5094290412949277e6,952389.739051297
1.4473991435342515,5.1016084490429185e7,1.4080210285150455e6,976648.8368766003
1.479253980715887,1.0977351523381124e8,896105.8126309351,1.130703791666232e6
0.6621468307127355,8.049373132800774e7,2.7862640657528555e6,1.614763052440004e6
1.1859561162046848,1.3357200017252555e8,1.6563026216486725e6,1.6435056519528613e6
0.7751740912760041,1.3267596903962283e8,1.3950322694302027e6,1.3493083947560536e6
1.2384811168452565,1.5491500147817653e8,1.9450058393486326e6,1.6443802858497705e6
1.3533220664164929,7.329502918313682e7,593761.9480372275,1.0064275771420568e6
1.7963072059162246,8.460269301353012e7,601623.2275904843,1.12016759342239e6
1.275489544188009,8.318793616065274e7,676268.4667534635,973481.8037894319
1.0530135174813717,1.0114475293290183e8,2.88004293875914e6,1.5203789574704403e6
1.146321023900435,1.0548367872264107e8,881114.8705974882,1.0942802169696465e6
1.4818727034516799,6.83349777070194e7,1.5587502089531138e6,670917.1004905105
1.0866370916279673,1.3326886281005485e8,1.1766699665736835e6,1.3871653438324535e6
1.2319818139631908,7.60519529337323e7,1.5501575825561911e6,1.6662181118827104e6
1.292362331916985,8.848234666613215e7,1.015300493594761e6,662959.1385546109
1.3878080320139523,5.306152107269525e7,1.0979706285051247e6,577191.9374600514
1.6508363442102747,8.558948038192417e7,2.0085484961879791e6,537939.3800055681
1.0843189920070189,4.675479554440182e7,859745.1727929338,2.0580955837233001e6
1.6041708892849478,8.077578582269703e7,2.0566205974751965e6,1.106725809734025e6
1.2513543010758188,1.0052008255079149e8,1.5940337699464862e6,1.5775760703562666e6
1.461029738082147,8.302699921173249e7,2.246332535853464e6,1.6471184552819445e6
1.7085116102975557,6.045939715404443e7,2.0654570049615875e6,604047.5080354665
1.518031021219404,7.92154519320874e7,2.153794992440954e6,668387.7436493135
0.8196764409001243,8.066775061980931e7,1.2148791390278824e6,588307.6152479065
1.4278544969438762,6.322722160652747e7,2.08661491979387e6,2.703865296538516e6
1.8050952236180355,1.3480719536447936e8,662943.7173865816,526092.3007293096
1.4471965292240636,9.439676524139038e7,897479.8423448566,1.4732945047408403e6
1.344985287416923,8.803442225382437e7,1.0832498208383785e6,1.2228639753614655e6
1.5322190731702572,7.206824334824143e7,1.0095704408091363e6,586599.9774852284
1.0590620388506242,1.1491442293933259e8,1.9108139909321344e6,762189.6783971821
1.4597602700857126,6.272336568295257e7,740374.3833957267,2.1138815261430633e6
0.8308891742759559,6.279324021573823e7,1.6124189236924066e6,560657.2517220683
1.066277891474558,9.704692541799302e7,1.8501156394605914e6,809276.54673133
1.2764011219994624,8.948242972235854e7,1.2682320054146755e6,895971.5861349669
0.9793696590810433,9.83944845803622e7,1.0167455478889367e6,1.70227404084959e6
1.149096363867118,1.1416585784685503e8,1.761108631047215e6,804687.4137284909
1.8612672780506503,7.141936193963382e7,1.0766203415830925e6,2.124455656117592e6
1.4297200100085496,1.2425243537177579e8,1.0101964200533752e6,692517.013497412
1.2026501050298912,1.3873044293120372e8,1.0839366460427816e6,671130.1790475878
1.2093747982290535,8.638514216011593e7,1.308625822145399e6,1.7405341069698401e6
1.1830530177720677,6.2967705915889375e7,819977.4529547346,853861.8632322773
1.3272620785079168,6.875460942453903e7,1.0048393907540224e6,1.3832021005773065e6
0.8277561367195374,1.1436706346840328e8,2.049718796844953e6,1.8301590107662599e6
1.8279676363953317,8.406778274312985e7,752464.621564942,1.1698268099671719e6
1.106808214387412,6.649241761010678e7,700510.4143154742,1.0041550880306943e6
1.907375706440907,9.855105439182763e7,646330.3837800636,1.3084131015461714e6
1.4031661225507424,4.9845907670688264e7,1.2204764356846325e6,1.2662105498070389e6
0.9149022065096643,1.2396384316242352e8,892814.1398368678,952100.7665552781
1.3177971244933715,8.566306051851065e7,792271.7482898226,1.7741300474159925e6
1.2282065067853194,6.791880264133206e7,2.7359961028069793e6,1.3187384387890785e6
1.7300630000500243,1.0648176306869484e8,533399.8214386121,1.3568744917059485e6
0.829379012334082,8.332846465198758e7,654051.381780512,1.4893846874715737e6
1.842983592725503,1.0589518459302056e8,2.119478749695052e6,646513.7682972931
1.178138205987371,7.66457143600105e7,841429.4382466029,990596.8680266398
1.67794650528154,8.52166335487694e7,2.290300550991415e6,1.2708264414779253e6
1.2367392435226876,1.1062602923543786e8,902809.990839879,1.414496030572481e6
1.218682192621699,8.808109016775809e7,1.2990527053880703e6,1.09100017790906e6
0.7845229194591806,9.237694168947718e7,1.7883413100013495e6,1.3092157814184953e6
1.1047953060094766,1.0376860070355578e8,1.8140092419225632e6,1.643453926206053e6
1.3140571817006397,1.1171701048325796e8,981351.7803730085,1.3784403918456011e6
1.3117970235378125,7.48999315561787e7,2.0930392748158316e6,979355.1546648585
1.3873640244759518,5.722764459606465e7,772360.6345700279,709278.3091267227
0.9473985727313731,1.2721559117252012e8,2.6867075573744564e6,1.1623669898685948e6
1.1518885279120266,9.504179601018766e7,1.1579258370144463e6,1.6007155549885926e6
1.01041291138836,6.993790852443433e7,1.9360357364876105e6,931482.4807515733
0.9182276030129398,5.968374736255909e7,1.610925905708511e6,885669.0956980349
0.9182276030129398,5.968374736255909e7,1.610925905708511e6,885669.0956980349
1.5690290153530666,9.313728698507066e7,1.0735673739296468e6,1.7601277458284856e6
1.4645170953636528,9.206468961454292e7,956152.4129118309,605163.1321510252
1.2844360682424545,9.160453322221968e7,1.5198984073387738e6,626003.0704133902
1.203803532322113,5.94940161609271e7,1.0603880764293065e6,2.475224282861258e6
0.888046792920961,7.660546156966196e7,1.5232151087301192e6,3.641565857565788e6
1.2933755959585942,1.1115176605263735e8,1.8956269934526018e6,3.8504917882435117e6
1.257593375977559,1.1481886740142046e8,1.318968788211243e6,3.4189976346344342e6
0.8219830888884949,8.749203217126143e7,2.307941147579382e6,900451.0344193351
1.4126427907812193,1.0694731631136343e8,1.7408079792483232e6,1.1069038812866104e6
1.2485738762873955,7.665455823723347e7,1.5613322841829048e6,1.6084936648666528e6
0.933608492863501,7.402441351038893e7,1.6355595836670606e6,1.2476289729209105e6
0.983897904765909,8.807269288539772e7,1.1844670656776917e6,1.2571864536341317e6
1.3790902282182287,1.073064849006863e8,1.100943306001061e6,744699.8242257785
1.2273668365717982,8.688123611471172e7,2.2738763221334657e6,1.2928246082819211e6
1.5509042776939987,7.045492769949526e7,1.54954168470151e6,1.6563155143735271e6
1.168292776170262,1.0891946583196966e8,1.4621934600985055e6,1.3175617493608966e6
1.014251705884371,7.484463149281064e7,2.4811326258037025e6,1.3642104342097156e6
1.014251705884371,7.484463149281064e7,2.4811326258037025e6,1.3642104342097156e6
1.4896601216078653,9.381150995843065e7,1.0269982123954892e6,1.3433163224240835e6
1.3231021490707533,7.691219914693487e7,1.0131568971898722e6,1.1079196069616065e6
1.5547561218881354,8.664357470483063e7,1.4046018965732674e6,807413.7533099802
1.3857621827758089,7.291686697636561e7,607120.5110826937,1.678083463641314e6
1.6577024250008106,1.0060645517601013e8,1.209925968071963e6,1.12437813390272e6
0.8043826119054026,5.371751898181659e7,1.2529735668344768e6,1.2223707650503675e6
1.655355963806146,1.641371670648556e8,908395.6134628278,1.302665231057081e6
1.148654192962827,4.15546338953091e7,544751.3085281556,930319.7125858054
1.7450907919775922,1.99811218011026e8,1.3223906338205286e6,1.6094047441128183e6
1.1127100146949933,1.9538241273007995e8,820431.3374235737,1.0363027507377228e6
0.8592327462183503,7.682476299972053e7,2.091917028205164e6,764865.3267049124
1.6880349803682722,1.0216163104251716e8,622564.6685190545,2.1878286576451454e6
1.3083089880024652,1.0854078359954436e8,662157.6013123804,1.6830106102095514e6
1.6457954480005206,8.262736129941417e7,1.4786118921148349e6,688062.9147472492
1.1543372503059188,8.512838995198323e7,794816.8944131937,689704.0059077585
1.4981771899029728,8.87982089917754e7,1.6679327291329824e6,1.0313771749172863e6
1.873295300745486,5.117587678271582e7,1.063822425454569e6,766437.5320485743
1.821535780592278,7.54613655583977e7,759747.571902655,610992.8860752427
1.7739225889445418,7.520839886800057e7,839445.5765461813,1.521990280602253e6
1.0963982930703822,1.1323808529305485e8,623298.6104946578,966044.3439145181
1.3673337663464507,1.1110423811927263e8,615533.2285448096,1.1764659421552808e6
0.8317844974364931,7.903697956094135e7,2.1171689431908475e6,1.4900843178603565e6
1.5404392159062792,1.1931822425000018e8,958854.1104323324,1.1900587405265956e6
1.0968880886589225,3.5922131201343164e7,859775.461499648,1.3361868638277547e6
1.0466150351315548,5.773584378463061e7,1.4963189147133725e6,1.1313476007692292e6
1.4871971078335808,7.977553207214664e7,1.2651549415812998e6,884282.971198106
1.4871971078335808,7.977553207214664e7,1.2651549415812998e6,884282.971198106
1.3786579472578373,9.687760357524838e7,1.3096612547519356e6,956271.7172002136
1.2704992770904897,8.274931992289412e7,1.2940645008165133e6,2.38547642606539e6
1.3386590650852455,9.369188252475305e7,1.232662828902434e6,855206.4217015674
1.319403036054959,1.9034592327066875e8,1.6072806508678768e6,2.0873204443085229e6
1.0463792564748,1.7956206677047148e8,1.577640637837213e6,2.329897605531569e6
0.499951550647786,2.2484965601882958e8,2.5241572691984456e6,1.2401566217086648e6
0.499951550647786,2.2484965601882958e8,2.5241572691984456e6,1.2401566217086648e6
0.499951550647786,2.2484965601882958e8,2.5241572691984456e6,1.2401566217086648e6
0.5315891198975075,2.076451850697293e8,3.0999786435673335e6,901871.336061529
0.5315891198975075,2.076451850697293e8,3.0999786435673335e6,901871.336061529
0.5806039936678338,1.9435991893466303e8,2.1916062209048877e6,1.1328142000650656e6
1.2492012770550815,5.010139230741767e7,851762.4844347427,1.2110732344513393e6
1.2483145493455239,1.31578150827751e8,1.256861988634049e6,1.190913160802221e6
1.3142126612692746,1.0363529332885067e8,1.3841090843816232e6,1.548282181346648e6
1.3371266773783363,1.205903967980211e8,1.1686195031413035e6,1.6995827597010022e6
0.9908917040063122,7.653530532447353e7,983024.9365095852,873611.8458663345
1.4539424907978251,9.500909859579378e7,1.0519424549263152e6,965142.0862112719
0.6828122626699885,1.4041334930995828e8,1.6186852233859592e6,2.0305204354762398e6
1.2361084163463838,5.901981727313948e7,955241.3425993319,811990.8845770452
1.4489832789024228,1.2281385114949183e8,1.4718303444264974e6,1.477726599722255e6
1.6881606524568504,1.142689721003244e8,1.2980880579364824e6,2.2030496980352933e6
1.6576110127313297,8.968600953217435e7,1.3361718930059439e6,897358.1157126278
0.9436003533905006,1.0556506833967486e8,862085.4520140758,1.3514084964737254e6
1.6085550378152034,8.240967605273253e7,995784.7210319678,1.5386495900811804e6
1.831202672868303,6.3659926767104834e7,949774.8378849241,943936.9887721607
1.3977543982826763,1.1186913264573884e8,571540.1474750255,1.7549754365694164e6
0.9500596239292419,1.0783113327870277e8,796855.8207641065,1.237275845296828e6
1.48451686139585,1.533136362213876e8,798551.0433875142,1.000609004382422e6
1.3534515135760583,1.5192836972800067e8,699178.9694441961,697672.810794735
0.9414964091724924,1.0960049113556887e8,1.0399393152378566e6,1.0325089219234744e6
1.615487589940987,7.586837757627241e7,1.219475381099878e6,1.0523258035057648e6
1.3725131913043203,5.85149360463804e7,1.112522100958423e6,1.5575385486331892e6
1.256364561905169,1.2874611169613138e8,933108.380628382,870277.3869490873
0.6019858064984115,9.932178378529473e7,3.1457789108329974e6,1.8085099555609077e6
0.6019858064984115,9.932178378529473e7,3.1457789108329974e6,1.8085099555609077e6
0.6019858064984115,9.932178378529473e7,3.1457789108329974e6,1.8085099555609077e6
1.1704321839159175,9.07293869201577e7,1.3119772916929498e6,1.7290632756020322e6
1.0323336172243418,1.221403621327438e8,1.8646618528450243e6,1.0754294181603063e6
1.1188067593471047,1.347690606348729e8,1.8725554066076037e6,1.5424711882708466e6
1.077516941440125,1.255979171069326e8,1.5846608304932632e6,1.4679135402834255e6
1.2169498559442395,5.263118745538553e7,1.2844346472233876e6,889930.9306542691
1.5335215062780114,1.1814141094990757e8,1.321523474132621e6,570078.3045983263
1.3733269442922957,5.270396049243257e7,926905.7240127615,530160.4179829538
1.7185849681284382,1.657986062598544e8,1.4586465842606141e6,790464.9525520995
1.2393338748880947,1.7565744081452253e8,1.062468780171856e6,686802.559681154
1.7814919030210499,6.6347704794416726e7,1.1253244159785416e6,1.6806409613777772e6
1.5759000117203863,4.9548130957923606e7,1.3713776815384123e6,1.2354520071787527e6
1.6386989534283674,4.981138508227028e7,1.2271536880007144e6,855052.8398439789
1.1397262532224781,9.368586192792293e7,2.099616984278096e6,747398.4361307097
0.6918854128546635,1.571103198553364e8,2.1387805500457e6,2.9158201923014354e6
0.5190374406195538,1.962489279912271e8,1.8332786899880287e6,1.916064368619507e6
0.5190374406195538,1.962489279912271e8,1.8332786899880287e6,1.916064368619507e6
0.5190374406195538,1.962489279912271e8,1.8332786899880287e6,1.916064368619507e6
0.628980281495741,2.1582894384573457e8,1.410245766001151e6,1.3843988126388746e6
1.0114626100515565,8.020227568549499e7,1.9404784713204775e6,1.1402634723862067e6
1.5791035661740307,7.828331856645378e7,1.9351869123046917e6,1.7720567114366419e6
0.9917954206109098,1.1331031285121593e8,1.0461842145342674e6,1.0355994185255188e6
1.2358343588199259,1.1063651076472297e8,2.09741077528351e6,2.407198617027202e6
1.0617889327626933,9.95895231695806e7,967903.6726500485,750601.8710585345
1.3151407054137771,1.0346719612521757e8,2.5334873957832963e6,913099.567882568
1.2300333139112667,8.985668055371138e7,548018.5518529263,932324.9951398077
1.508763450790104,7.355401107139912e7,641782.7295118643,1.938343539089371e6
1.1425686061690647,9.522488310593775e7,707749.7505579717,996918.2519422225
1.1247647111772674,1.1045909243034133e8,888333.396399877,995343.3100593244
1.0437926176762145,1.4144413682919005e8,705105.6786074373,2.2423412147563323e6
1.2797251543535484,7.857610618829152e7,2.0588012595539517e6,746654.3170686567
1.6644987645448361,1.0193897056182314e8,772821.1718258137,838067.6764286407
1.0977843332539523,9.495573237223728e7,783280.5122432599,1.993658150863523e6
1.3153530241882987,6.461715106066496e7,649353.6565746458,989280.0355591683
1.3511468070862056,7.513198811751671e7,1.1529277874326475e6,1.4811087317878345e6
0.8225012412762892,6.465733958870046e7,1.109102779044638e6,1.4807967369519393e6
1.4979428709107119,6.728196609053108e7,1.513088989252452e6,1.870674800060933e6
1.288955691404449,5.855003050432027e7,1.2608867047565412e6,1.7456720945628555e6
1.3161173081416235,1.1458189342662977e8,637762.8935762313,801830.1763764088
1.5506972677295676,8.000829091734122e7,1.1173750034483594e6,1.1890097155736247e6
1.5557488002582156,1.2016128188744815e8,3.527211718680662e6,984043.2180394004
1.396279704135454,6.21873494487425e7,2.2566331584504456e6,1.6521847394181464e6
0.907460251106871,1.2610543133859389e8,1.1050762197196789e6,1.056055601155457e6
1.1024508330873806,6.3685442267539926e7,1.9197709086593194e6,1.5616941587719107e6
1.4947958501236416,7.4882208756722e7,976334.7354627184,761211.8581302053
1.7655446883219788,5.828262399372742e7,1.1716106987428078e6,1.009900517031682e6
1.5125760822562972,8.905603716891636e7,1.5860247807262898e6,1.1756327559783808e6
1.247826081548568,1.1280428747528696e8,2.20167032211728e6,1.5922493698781927e6
1.0015351286445824,8.550880164239524e7,1.8274846410147757e6,3.5948327843272476e6
1.0757381440183031,8.370999897512987e7,1.478691660412056e6,902481.4313411904
0.9478114902527026,1.0328580971269059e8,1.1946520456219348e6,1.62981567682838e6
0.9626472649767447,8.506188935413936e7,1.299377562095334e6,1.0058755126183946e6
0.8484826580021145,8.796019131686199e7,1.437032056871342e6,1.1198477531320495e6
1.1310448766723447,1.3301296962337802e8,901884.5719547612,1.4702978869591143e6
1.292274282074403,7.10918926206337e7,1.745910970168908e6,783286.9700317933
0.5917559090664104,5.550377142254928e7,1.563063378246037e6,2.7796534072225024e6
1.4084795019210308,1.1588787312687951e8,1.320902835834994e6,1.0856730310847198e6
1.0143690907986704,1.3879853085352015e8,1.0478758306723929e6,1.0827215676011331e6
0.931102911611686,1.398583430780189e8,755676.1574270951,1.5827587518261615e6
0.918815253790388,1.560098345007846e8,1.7016120645525928e6,1.155775707199792e6
1.2884784819338548,5.353084624674612e7,1.851321847315389e6,1.3584832570055597e6
1.3110637194420165,1.647758759554357e8,1.0918250065118498e6,1.0159600622469379e6
0.9009051784425479,9.068465998061137e7,1.996091208827276e6,1.0869501863497777e6
1.256181219340335,7.643384873075269e7,2.356313787750926e6,1.3833620521106983e6
1.348359230651522,1.1930387956202589e8,888908.2732497525,984293.9172938967
0.8823317919257063,8.988003714266609e7,1.1575354693129603e6,805993.7197611933
1.0499059705107032,1.3242868886996979e8,1.3604037624581286e6,3.2845154214819176e6
1.1826726446471747,9.316874227693291e7,607918.3748738447,924742.6225993813
1.4110566174744972,9.188083826324081e7,776305.5091275518,1.5047537041062973e6
0.9225924958792248,9.156287196183345e7,664239.7481247555,1.6207842418378803e6
1.6478508712825617,6.475396680542162e7,1.1286051908489803e6,1.1287255796844508e6
1.3346511848377265,5.061861601736624e7,2.3046914205248402e6,1.2330844715926857e6
1.2607764100583891,1.5946068071042424e8,1.1362410083925407e6,1.4631244624576634e6
1.3356506129207972,8.763340277827303e7,1.0709596899382328e6,969024.6188564186
1.1933998654295424,7.96387365489804e7,971516.4749965514,2.073665495216235e6
1.4047507756343978,1.0874510265234321e8,1.065362827657213e6,660051.6371919451
0.7107287419303575,8.183454941604732e7,1.7136303717070105e6,1.0615262437401682e6
1.3886567181471394,8.186806122235216e7,993363.4691040161,1.0443028147799496e6
1.6220549867316392,6.0026056049789615e7,1.0439963749192497e6,1.5733471590376254e6
1.5207977281342897,8.350114884923425e7,1.4537936950143576e6,1.051795995899331e6
1.1861877848964502,8.388964203394984e7,891154.2570326616,762070.0790316223
1.6572372999080813,5.486540985277589e7,1.7344582489764094e6,2.0088608775581627e6
1.7731543955834805,6.148164390728572e7,1.3075177358606048e6,1.0190334163750755e6
1.5646664384238516,2.1554957130181095e8,746291.3812948153,1.0758138412504185e6
1.3105026972926785,1.3461821061656147e8,937390.888868255,821447.4716800248
0.7651384111146015,1.2123575560033673e8,860087.2540179559,772878.9418295464
1.1256397947747887,2.9179174945934266e8,823113.6041861898,1.9334082041370298e6
0.8293936947156306,2.8590623136033255e8,841232.6652097979,1.7502257569683958e6
0.9147889592081524,3.480729083079578e8,1.2563144352634924e6,1.5408619345966082e6
0.7157686532223181,2.6095164810828695e8,1.1134618756059816e6,2.620477697828633e6
1.1867972167858947,8.539064029171167e7,2.4336845857405863e6,725916.9940298075
1.1682861211114297,1.386416493710248e8,753341.1165860328,1.9846129656624172e6
0.994149364543709,9.516472674368176e7,1.751877033591366e6,858887.8545432787
1.6677261279809146,7.252386605867352e7,973571.3858245313,2.114772029506773e6
1.3065904333071434,4.294984945473735e7,1.8765044488431183e6,2.292386055812101e6
1.1954507523261124,6.72175644242135e7,2.404073457255588e6,1.2732578808562586e6
0.8457695289396425,7.421822439051895e7,1.924025046348185e6,1.5992136234627112e6
1.8298305628379772,9.990313814659442e7,956129.7699560891,1.0276911758244309e6
0.9774806451297999,8.719354014206122e7,763524.2647883503,871052.7178245558
0.949476038101274,5.962004552165091e7,1.585628657833999e6,1.056646526190911e6
1.158563705479131,1.1904211575476319e8,1.529114592081362e6,1.6751228626259798e6
1.3639739472823538,7.332511103025696e7,1.252734796562514e6,893605.0232702766
1.6024273319168871,9.22257779551739e7,1.2181931411949578e6,624784.0191735808
1.177225314619307,6.0373882517818846e7,1.1752751812703605e6,1.5768109855942088e6
1.0538108372216575,1.4740840329127166e8,1.0622120938061448e6,977567.7886346699
0.9785413603998206,7.39920094576095e7,1.7925760157928807e6,2.409087802652305e6
1.512718365226096,8.675141526265028e7,1.3812263720316635e6,788307.1312526716
1.3960969469599298,9.233322045104131e7,1.1003787524603847e6,1.9402877601072271e6
1.1808538654739784,1.0613881460152659e8,1.3676116220252302e6,1.516549251384315e6
1.7210879173268667,8.628400514736298e7,1.2730126292681817e6,632567.0810284583
1.680656972139102,1.2126472444476447e8,1.0219814179683281e6,787253.3986622279
0.9769795889605426,7.614839797155774e7,1.64423205763813e6,746961.8054735691
1.4235171678544152,1.0882446466417459e8,1.5850091638265608e6,849753.7817442189
1.3878742977331615,6.92842916421896e7,760006.7302154826,1.2407259621524366e6
0.8731003093053972,7.978977161348663e7,4.136918848162348e6,1.1726361701099824e6
1.5843537131469088,8.728555328595272e7,553699.2541507246,1.1603418528666105e6
1.0768246166586217,1.3061705803392212e8,951888.4515749011,548963.3701749701
1.3814775760085425,5.981649049275423e7,1.6999745216427569e6,1.2078598562469897e6
1.1484721103737692,1.0317671887945972e8,990788.0109215241,1.3558361579400683e6
0.7091453623629391,1.482531210644682e8,1.8320267207322894e6,1.6047281060618663e6
0.9160812515068403,1.0950018615446576e8,1.177238707238907e6,2.28980474929195e6
1.098001657420077,6.782702045410016e7,947988.1443829392,1.133889236847787e6
1.0675286719818078,1.4661879924863553e8,1.4533391291945432e6,702180.0645038307
1.224964172970853,7.480311319347726e7,1.4197223592195213e6,1.1905931874227398e6
0.9986319200754988,6.672907367756858e7,2.224187782670889e6,825235.8067940446
1.2072943669880407,1.1663158733898552e8,1.1995913234908865e6,1.005418371821474e6
1.2419158038633933,6.162427671681831e7,1.0480195231836629e6,1.4209401282655015e6
1.0935037901312634,1.1367671128512812e8,1.5826456711674626e6,884274.6985323046
0.747317107525645,6.580594605128276e7,1.5510051046757204e6,1.8565338322828067e6
1.511666367735735,1.118640390495343e8,808465.5508693601,896613.524545081
1.5039901722247668,1.1322972097114947e8,744097.3956341505,620416.6131733196
1.839720825440416,6.600102068287839e7,2.1407715049887206e6,1.6865236072061008e6
1.846837393483122,1.32729746923269e8,849935.3563183603,1.7699676338270274e6
0.990659850685994,5.677720326924838e7,1.425863794844333e6,885976.3417633018
0.8209088013954119,6.110209641020345e7,1.2298698703894615e6,890183.5653784948
1.6269813510763314,1.3406275309960869e8,2.7722997442840394e6,1.6758261332435806e6
1.5238260289175696,4.3796657299374826e7,710377.6373069021,1.0620098372496082e6
1.3189395363516185,1.1187011220453933e8,2.789557050627894e6,716270.540119411
1.7185820136029348,8.153416306742032e7,585703.8266229057,733855.485619249
0.9748929015180132,8.24650354110578e7,633504.7353886446,1.7396283548530005e6
1.2358828274264197,9.211964591949962e7,766454.4144638102,1.4385834402857036e6
1.4620591946551291,5.5766400888420895e7,641242.0646143239,1.2116789481615229e6
1.2411213766012943,1.0468071309724912e8,2.3220022601327803e6,1.3975027271115126e6
1.4706630042985227,8.456354437981339e7,1.8321145352631076e6,868909.1990910363
1.364214571653671,7.701883575369954e7,829806.4183106564,1.540388048716022e6
0.970408118975368,7.972943679663818e7,1.513818725972565e6,930044.6306780996
1.1966331948700584,8.582214139133044e7,2.192236152462917e6,1.8555853592925495e6
1.5899347320211865,9.102093659267105e7,967759.0657337446,1.0196951258510652e6
0.7483266040453138,8.403216630314313e7,926777.1249100165,1.46675858523633e6
1.6849251140288712,8.902269262057716e7,1.203916040283581e6,2.4047074380304245e6
0.6943750378783694,6.652124503235048e7,2.1924657071509687e6,652019.1539394672
1.194167819917751,8.499087180903505e7,2.1277451849505473e6,4.1615329442233643e6
0.9368949793737998,7.728311568186642e7,912497.1879076883,2.4442781347299377e6
1.63630119476696,9.636854738565892e7,1.9283623399146523e6,733593.4909197384
1.6740926908331772,8.13311442628542e7,787357.6357337043,1.881749123415634e6
1.1063741168653392,7.483441001335199e7,676405.9649610929,1.1725953996780794e6
1.1470219815616065,9.522418532653683e7,719674.8643482486,1.1854687780107856e6
1.4299399003175797,7.84379587849912e7,1.353138080298021e6,901912.2719706324
0.9737367542081348,1.0530807750109099e8,1.2041705743316386e6,1.5981308473038902e6
1.021346477418997,8.817639727757643e7,1.608977547397202e6,1.0667857681378312e6
0.8639930792900502,1.3222311843020657e8,1.5979365645602788e6,1.187993379621895e6
0.8639930792900502,1.3222311843020657e8,1.5979365645602788e6,1.187993379621895e6
0.9360653791194289,1.130542081490598e8,1.7262024269122642e6,1.2312223456826685e6
0.7793092277685659,6.56600727696288e7,3.5153055239237025e6,1.1379304633154853e6
1.4414758454461378,8.178845878802894e7,588997.9143866133,941726.9711561832
1.1563438688408176,5.465293206501916e7,1.8637803965847748e6,2.247852373170316e6
1.032159407561342,1.0394476350036311e8,1.0001629178328644e6,657322.1864770039
1.3596671939490834,1.1791020220554008e8,961451.7194415281,707111.202305784
1.0665968983291123,5.814538338234307e7,1.3829885533045833e6,967432.6236906033
1.1141512374333498,6.471908919572977e7,793391.5403913489,1.5316479582980075e6
1.6829064762148565,1.3435023792804444e8,1.145128151546259e6,928831.7555475226
1.7095627747333573,1.2827134315921034e8,1.1016804367493973e6,884340.434952091
1.1364629670006272,6.487985138128851e7,1.1012932440416757e6,1.2238503280224558e6
0.8168577822571419,1.10022534465301e8,1.3571323968671497e6,900472.1622007985
1.7079948682052284,8.147186109707895e7,1.0950255610662964e6,1.2347585017305631e6
1.003770751665881,6.131821070568346e7,1.0254544296630063e6,831812.2510655428
0.9184375510701813,7.44351883253133e7,907687.9003487935,996359.9176526695
1.305875344991434,9.948727468857832e7,1.2827063272696198e6,2.0099305205558615e6
1.5345056190724753,8.606748040292126e7,851384.6289226204,638975.2697407899
1.4605193730143395,7.514905499323061e7,1.1544020428230418e6,622910.6616322416
1.5057081727808364,1.3702003389671835e8,1.6112188647426353e6,1.0691617161680448e6
0.9278585646521601,1.1135282913472463e8,1.6031810595638545e6,1.1420832945033354e6
1.7335171533152278,8.218163424960954e7,939471.1895827122,919982.9065716993
