r,K,u0_rep1,u0_rep2
0.9227721107835652,1.3947353347742432e8,1.006378186829292e6,1.3373775911249453e6
0.9916545390536731,1.1453810297500116e8,971487.0166111789,1.4307792168323733e6
0.9916545390536731,1.1453810297500116e8,971487.0166111789,1.4307792168323733e6
0.9451535888227576,1.4121122325399908e8,849643.7883135284,1.4234636151629454e6
0.9114815121223213,1.5011028438206527e8,841602.3309274488,1.6202263513376173e6
0.9114815121223213,1.5011028438206527e8,841602.3309274488,1.6202263513376173e6
0.9131969763247524,1.4859143974853063e8,957560.5882052917,1.4019971123217784e6
1.0357853137559696,1.2417662186837079e8,852772.1734461405,1.1564371118746267e6
1.0357853137559696,1.2417662186837079e8,852772.1734461405,1.1564371118746267e6
1.0187002656136603,1.390484310264219e8,689653.9538788748,1.2857006750956657e6
1.0236218118369957,1.1282423357343636e8,1.0452617046769249e6,1.2436313743232647e6
0.9585465482494406,1.1849136717696e8,1.0393483487920514e6,1.291056896139603e6
0.9288864565815557,1.2788529688631478e8,994812.5463567162,1.681125956611511e6
0.9772037348238024,1.3381350409322128e8,1.069846420972751e6,1.4262714148825416e6
0.9772037348238024,1.3381350409322128e8,1.069846420972751e6,1.4262714148825416e6
0.9390618147620001,1.308726961013226e8,1.1324323429729117e6,1.4991766696966663e6
1.0002201541749098,1.232297370808611e8,920754.4022395709,1.178650739975661e6
1.0002201541749098,1.232297370808611e8,920754.4022395709,1.178650739975661e6
0.9803259677435902,1.3263273872988717e8,1.03201194937408e6,1.4036406750222535e6
1.0403953402796515,1.2506415421091646e8,906997.6088854073,1.254685512697744e6
1.0028042510188184,1.1607805127686125e8,979513.5633573823,1.0028152838095607e6
1.1213205147378955,1.1508473666159128e8,623104.4882129349,1.0286960111535743e6
1.0162121294342317,1.1876401027883045e8,1.0833424279624145e6,1.0984759331739529e6
0.9693467643089597,1.2606554448633716e8,898439.4446127065,1.473079141314648e6
0.9425685797576221,1.289112226557049e8,1.0283717057211141e6,1.276552135890042e6
0.9608055175898191,1.2578007287264633e8,883377.7168029896,1.4152454463721372e6
0.9799842429191196,1.2103875485238872e8,869706.1547419338,1.173089497797387e6
1.045705409101671,1.1918916977403906e8,827437.9661474143,1.1008620669325637e6
1.1102312678945627,1.1741822613275747e8,694187.2821645538,972056.4198971668
0.9808147158624354,1.1991322178799465e8,1.1018378423438692e6,978959.9820093899
0.9808147158624354,1.1991322178799465e8,1.1018378423438692e6,978959.9820093899
0.8860601167418731,1.3388569926012348e8,987203.082111367,1.6796087479346436e6
0.962343617317813,1.2701042458972882e8,1.1207870520620288e6,1.2856730609351867e6
0.962343617317813,1.2701042458972882e8,1.1207870520620288e6,1.2856730609351867e6
0.962343617317813,1.2701042458972882e8,1.1207870520620288e6,1.2856730609351867e6
1.033670762067951,1.2866770010903841e8,986046.7886158978,1.0995781131227326e6
0.978609964090987,1.274932451121229e8,809824.3743073571,1.3260203772989663e6
1.0087564434894896,1.3382728878476429e8,789605.8314147079,1.3500227364677032e6
0.968772121781047,1.2115922555170007e8,908620.1941919223,1.2315897170665986e6
1.0802234187847548,1.2216315548034008e8,983522.7529015959,1.2035482476332486e6
0.8716686674021418,1.225623213307157e8,1.0025948465628651e6,1.6282266094214737e6
0.9830911067840693,1.2324916560875739e8,903642.3757676348,1.1808645910212141e6
0.9744019810004716,1.2579367130563366e8,968144.6943316075,1.3497201477349158e6
0.8974055061337171,1.3445796902953768e8,1.3859224833007962e6,1.644117077523974e6
0.8858149788577291,1.366663088316979e8,1.3038169087231415e6,1.5334919678885834e6
0.9067075882522007,1.456595318077928e8,1.3285774633365148e6,1.3124359497641711e6
0.9067075882522007,1.456595318077928e8,1.3285774633365148e6,1.3124359497641711e6
0.9141138670650306,1.4976161732395846e8,1.0799334931211118e6,1.583925229466207e6
0.9150126981103747,1.390561514385637e8,1.0996558323419427e6,1.6610181221469613e6
0.8645146463974944,1.428594718897183e8,1.403530991906479e6,1.909607526616255e6
1.055448887120236,1.0260094834663108e8,840269.9609028464,1.2155403937443565e6
0.9707947547369071,1.4238063452579865e8,807188.849266053,1.2867054829114405e6
0.9319246901186079,1.3431219067914304e8,957610.3317641648,1.6817611388298739e6
0.9319246901186079,1.3431219067914304e8,957610.3317641648,1.6817611388298739e6
1.0868735306350776,1.2396725275335991e8,724274.1612355111,1.120631034431009e6
0.9605217141841008,1.2320617576905423e8,1.0039192791104047e6,1.7133887096801058e6
0.9292302057012185,1.2991124497621365e8,1.1861936006723228e6,1.165996552991506e6
1.075361627657011,1.159111726396568e8,715148.0599726401,1.1314191453622319e6
1.115335160837482,1.2817592936369278e8,712255.2118942246,1.1980675351506532e6
0.8756866920616682,1.2900581095590691e8,1.3300014667675192e6,1.8316871962242695e6
0.8756866920616682,1.2900581095590691e8,1.3300014667675192e6,1.8316871962242695e6
0.9627114646375606,1.3739020709959373e8,1.2393449048015615e6,1.5682812137045793e6
0.8661044905279586,1.3939435364358872e8,1.2821450649547637e6,1.4929638937057988e6
0.8846266425526299,1.3461115119370756e8,1.432297009413902e6,1.863159258470067e6
0.987153748343782,1.2474491110558541e8,1.1252774039839054e6,1.5080539242885131e6
0.8654482788445429,1.3508022351058418e8,994646.9623962569,1.5548590349731997e6
0.8861705786004188,1.4031447330640188e8,1.1521959710005252e6,1.5557026271759511e6
1.113656492946022,1.3229786004459915e8,600505.547336737,909202.7536914491
1.1399575051632342,1.2477730035143264e8,649760.1844668007,927857.818696818
0.9736015948884305,1.1754683971962883e8,1.000923457636572e6,1.2263189564556566e6
1.0458421324726281,1.2300422438637586e8,1.0776957441932508e6,1.1967596406050546e6
0.9552774192039771,1.394933399066714e8,796944.317161492,1.3667688178477907e6
1.0108511755634986,1.1077885954214068e8,880121.7526954745,1.202803562509436e6
1.0787350311395252,1.2334742472658585e8,840749.6768359304,1.0788588237081035e6
1.0787350311395252,1.2334742472658585e8,840749.6768359304,1.0788588237081035e6
1.0787350311395252,1.2334742472658585e8,840749.6768359304,1.0788588237081035e6
1.0228810877432493,1.2829305926285636e8,915443.8950243234,1.1247295389303197e6
1.0713050966953443,1.1342371276693934e8,948473.2449926184,1.4398143401301624e6
0.9921241363876153,1.1928155877927577e8,1.034783453469265e6,1.2176681174218846e6
0.9999958604297572,1.2590568716560335e8,802899.3620786597,1.1753482640215545e6
1.0532728263295554,1.2379825859037176e8,844761.2413376719,1.0272938535344477e6
1.0532728263295554,1.2379825859037176e8,844761.2413376719,1.0272938535344477e6
1.0512302537578324,1.2388880050429475e8,721386.7673051698,1.0789759795344034e6
0.9294418159121984,1.2430148219963896e8,1.2575634642611146e6,1.2941314391351282e6
0.935696707526828,1.1683178342025985e8,985340.2169182738,1.8213513312445155e6
0.9420441238956927,1.4892050646662948e8,942152.7415748825,1.3336501727202581e6
0.9640729045896416,1.479251332698574e8,866660.4402638054,1.2302236286144569e6
0.9233041697710128,1.406480251237251e8,909762.0798129392,1.1395662905104347e6
0.9455605164368218,1.350413461896333e8,806159.4200658277,1.180575872199589e6
1.1012705618918521,1.310295607624646e8,945367.1427578605,1.5471990673011118e6
0.9437582786022685,1.2724152993312025e8,822768.3788442987,1.402844092204169e6
0.9971258550662616,1.1109650613233054e8,965933.4516118469,1.361311011972804e6
0.9447365786079478,1.3250911698654096e8,1.0539080110015585e6,1.4596508312745956e6
0.9458783686116974,1.2299138910427612e8,986520.9656331008,1.2021377705701552e6
0.9489213981310055,1.2947780333078809e8,1.040218592752689e6,1.955392674601437e6
0.932376547037782,1.3199591947027054e8,1.0596000774918892e6,1.577022885066846e6
0.9935350098768089,1.1083233253053305e8,930932.6328352524,1.428240797434254e6
1.0730185084635693,1.2765884370557809e8,779289.4903073988,1.0395618801530143e6
0.9590331908276842,1.1988175333515295e8,1.074850427101374e6,1.5292181841291059e6
0.9743594768962699,1.2837282363697904e8,1.037418217848839e6,1.310734842927706e6
0.9766080141234382,1.2872232860328192e8,882240.6610699056,1.3925689031035483e6
0.9766080141234382,1.2872232860328192e8,882240.6610699056,1.3925689031035483e6
0.9273923262595135,1.278081334170679e8,1.2695337929593571e6,1.3322842304344608e6
0.9845660621091489,1.3152479860442299e8,805657.7331514279,1.6590787236672423e6
1.0515055488518399,1.2539252833704782e8,834911.9579882373,1.4304040687330673e6
1.1058884905867494,1.2621027710801947e8,775982.9755098879,1.0542957821564025e6
1.045269172459503,1.2439629703477338e8,806307.6413227466,1.0734854519560747e6
0.9422710413120908,1.2607809035225369e8,1.0282830427544074e6,1.44111494533838e6
1.0242389221533634,1.1303731757705107e8,1.0200876113633133e6,1.2861744854078605e6
1.0190681939281303,1.225742502115929e8,826809.3878304121,1.2646417803834425e6
0.9760633440348436,1.1638150361758326e8,1.0331191632865975e6,1.5405334848716413e6
1.0748109320120227,1.2528286059994105e8,812546.3915090568,969096.2874657956
0.9372323306961543,1.2243718948713952e8,1.1330382617313615e6,1.6090121014963689e6
1.0007650190974628,1.239676242586214e8,950836.0844323674,972260.3483161889
1.0095084380865469,1.2905502684122045e8,913416.3737730306,1.1575418028019844e6
1.0315655422444652,1.1699160639575557e8,961816.2422144498,1.1654086494695137e6
1.0509918889889274,1.3169123892779422e8,779961.7522456872,924469.2796690685
1.0772709313982123,1.3278475896922368e8,898885.5813646757,1.049970253845808e6
0.9571717277109895,1.4863000573324174e8,1.0435738799941301e6,1.6512986993795778e6
0.9635705597286157,1.4048536157344258e8,977286.6422868,1.943841525688011e6
0.9915759263905966,1.4222563400139976e8,771518.2220534959,1.2275267779927691e6
0.8855674695990049,1.4605276422469217e8,1.0565040932766944e6,1.5341093932095566e6
1.017081951868097,1.2539228424873884e8,807628.1541044086,1.0465135433059948e6
1.0877656520089736,1.326670565053468e8,837616.7927821246,1.2002995768657676e6
1.0494996265067664,1.2645250142793964e8,871564.4106629086,1.0275466094640803e6
0.837116095419666,1.354540437622659e8,1.2649555589108008e6,1.5050792346044134e6
0.9833174830254853,1.410399133079062e8,1.1082044552460746e6,1.385578898990884e6
0.963887467754177,1.5157179879284185e8,737664.3227534587,1.238024652282604e6
0.8852105186741797,1.0994920764627005e8,1.1848494489914267e6,1.3655054842551346e6
0.9529438462899451,1.2220944009617512e8,1.2367030230926317e6,1.532149808441936e6
0.9709844765066834,1.4057082985929382e8,1.037765907485913e6,1.2405133155798581e6
1.1230523523410654,1.056797280456235e8,804486.354669556,1.053609290850762e6
0.9220019393649124,1.3806439331936917e8,882796.8908169677,1.4148529680567756e6
0.9625495008410732,1.515731773978236e8,1.1137338074965784e6,1.1161152208076925e6
1.0073847538773415,1.1578325063722944e8,1.0036847583732577e6,1.034138969486182e6
0.959658556214613,1.4403447683752042e8,851279.6677400253,1.5838031284536996e6
1.0108474758276482,1.5014482893207887e8,841900.4514603117,1.4708591074477215e6
1.0312772494373306,1.3927903269226426e8,906566.3132031499,1.3027898352361005e6
1.0276739322352417,1.0627234906786019e8,744686.2304472039,1.3159826287446548e6
0.9619255075754165,1.2295654277399634e8,999863.4860063121,1.8600808079454747e6
1.0439741746472586,1.2592412637045692e8,761416.505975116,1.3102026287546158e6
0.9602755542803182,1.3324342311599256e8,1.0335359911709545e6,1.314687759989805e6
0.8648088591292352,1.2934707768620528e8,1.1850230266774693e6,1.8980333854853434e6
0.9213301061799557,1.3382171834860802e8,1.2816405525826546e6,1.5655026943647303e6
0.8859035883452819,1.3722202158356464e8,1.4641081594967833e6,1.737622757946652e6
0.9518637738584274,1.302624218379315e8,838283.1499055232,1.2080824864890343e6
1.0536420928046366,1.5833197625666153e8,848988.1057227943,1.1561750418757405e6
1.1943249185347222,1.021101146621416e8,936822.9002257462,1.1400064682066245e6
1.0131163270775458,1.4095226957836497e8,833979.0197403955,1.116499675933044e6
1.0131163270775458,1.4095226957836497e8,833979.0197403955,1.116499675933044e6
1.0349396580443568,1.455359485509277e8,971658.8589882874,1.0700582405324134e6
1.1195663742140691,1.0893374956066255e8,879930.8030805355,1.1592382439088142e6
0.9035515689730143,1.1849858306163453e8,920894.6986600419,1.4065530594652314e6
0.927773374906513,1.1704571962887132e8,1.2078172411965386e6,1.5319274561191853e6
0.9262530217837767,1.3845048881811005e8,849005.3516315953,1.272242952594792e6
0.9297809278345761,1.3424339952552205e8,1.1393109679894065e6,1.5574986899578786e6
0.898408518074585,1.2633468897487025e8,1.0449743205901562e6,1.3825205413181656e6
1.0457707692503089,1.0660922362205163e8,1.0056035889721883e6,1.08109556459952e6
0.9987954718816968,1.431287423894991e8,747532.6686441932,1.4350935324129027e6
0.9969840462136977,1.5882684405143994e8,881871.1132288752,1.2943277983403744e6
1.0235698792961794,1.2065146995131254e8,932919.9247312472,1.1299715051922654e6
0.9945841593871256,1.1992376471068671e8,961625.8131166862,1.175166833237297e6
1.1531213379601004,1.1004483167947952e8,763233.6375191654,1.2927497522193221e6
0.989023753367787,1.1705385416097005e8,851767.0105754987,1.146822226608863e6
0.943900358947786,1.3077443395832239e8,862378.3674488475,1.2605099890562962e6
0.9015976215139405,1.233869916718181e8,1.360228037411023e6,1.393053498216391e6
1.0156461652215583,1.1408646002341399e8,786842.4828819443,1.5162142612965088e6
0.8633661381323706,1.4875709497921237e8,1.4651111616234058e6,1.3485969870726583e6
0.9170615424074622,1.4711073919971853e8,1.0061089185620697e6,1.823950283706966e6
1.0099124116817717,1.4483841274532208e8,734336.2317860086,833900.3700537672
1.0633367086290832,1.2137009330793242e8,840477.4501566594,1.629128293842338e6
0.9894690574785266,1.1657786566211608e8,761633.5921379643,1.283865783834881e6
1.1735618952630258,1.1072150209668358e8,810460.5013697303,1.038232772679601e6
0.9250130874543104,1.464015305301023e8,1.0200406004836079e6,1.3359627802598663e6
1.029018181597496,1.1990574276493916e8,868914.0974653966,1.5869594880543374e6
1.0700078888734919,1.1915680956071986e8,937947.8324488378,1.8307714916842228e6
0.9967554844371297,1.4441535805954757e8,745457.547926137,1.447173020429539e6
0.9643680040109431,1.3945019006306577e8,867293.7726709088,1.0704762629563867e6
1.0734660567223129,1.1843900119676761e8,968744.4291850734,1.236899359680674e6
1.030756487048264,1.2480576869361e8,949580.8358182602,1.256906494367407e6
1.0067633579940727,1.2615298864626324e8,1.0376584207775658e6,1.2290334971781499e6
0.9316628487496953,1.3204382844990705e8,812303.366077184,1.504420428789852e6
0.9064944902076073,1.2771610520128495e8,1.490015999043406e6,1.454064765094804e6
0.8777575460019356,1.2452151409972721e8,969082.1226887017,1.8349849130361439e6
1.115293769597554,1.198853683164446e8,693502.1142522658,769776.0472047075
1.131751038696131,1.1126126347411668e8,774074.4522094992,1.3622476831355584e6
1.012106784016828,1.2034827727921432e8,1.0191971222214154e6,1.157312376665051e6
0.9691563107058917,1.324834952411886e8,703261.7003103542,1.9491227984986838e6
1.0239434061111006,1.2348028695106253e8,925053.5796978113,1.110959060599665e6
0.9643480734406928,1.2257862167386764e8,1.0171455586051478e6,1.6414488972041635e6
0.9542562812146635,1.3283196440486707e8,1.1397965049846596e6,1.285371946907301e6
1.042959742399727,1.3416313733015591e8,721308.5281939475,1.211820589575279e6
1.0930318010061546,1.371391587389036e8,742046.2860772159,1.3897878537588296e6
1.0150038477587242,1.096081405296924e8,709661.9215564874,1.2909071526158764e6
1.0262034831133178,1.1213119522301663e8,734897.8406056329,1.3271036450310564e6
1.1205964425185682,1.314130562272343e8,694008.8015611636,1.721113334113847e6
0.9877696205089881,1.2504909529260977e8,642224.9536471748,1.295995426421953e6
1.0811098180656034,1.3127498058063115e8,831229.9250525893,1.266301887061522e6
0.8926544636955424,1.2354130976937123e8,1.292617310664355e6,1.6322100187716493e6
0.8926544636955424,1.2354130976937123e8,1.292617310664355e6,1.6322100187716493e6
0.9583343735639543,1.2716822545062032e8,990874.1858082977,1.4943682799125907e6
0.9252631778904725,1.2266648766353296e8,980312.4710357033,1.3240853013302423e6
1.019831409840243,1.1027123561719301e8,1.1059398817876824e6,1.4238669866379492e6
0.9182344505445063,1.2400286247253805e8,1.02567965835807e6,1.3492131267900958e6
0.9706399952344212,1.367528359301294e8,977620.1220449044,1.3462910452054855e6
0.8983893853096478,1.1351566551072015e8,1.1262839864724237e6,1.3723438109805284e6
0.9248261564043228,1.2415285353905559e8,1.018700364573128e6,1.62388463486855e6
1.0356768847150004,1.2171457086043389e8,883197.4228427956,1.1642179411614349e6
1.1359315551592761,1.1932306587879574e8,724541.157221034,1.2123051685213062e6
1.1010340144638764,1.2117891791039582e8,748037.4532997812,1.214458820967035e6
1.0757455655461645,1.1383704662637894e8,880427.2905579056,917568.4850367822
1.0451272204917998,1.2009766055932818e8,1.2395352153290613e6,940244.4628174287
1.0917358986817005,1.1713309018301843e8,570996.0440437287,1.4063975110585163e6
1.2587651639778856,1.2035784298309828e8,1.0153720409704235e6,592069.6186610063
1.1751776045905655,1.0452666558585158e8,655152.0250471239,556989.0407777656
1.319954875311415,1.2198484697456563e8,795438.8763010975,559458.7034834949
1.2625207248726582,1.1763951767832296e8,727025.3315016124,571281.4247747557
1.2856961312464708,1.2053147186691535e8,743797.9662921249,593071.6199695644
1.2173091986635698,1.0915435838281512e8,599433.2027570561,627934.2902789323
1.2147594824613093,1.1712134514920002e8,608462.8217327716,798601.8656952512
1.2241622972584882,1.0916320979387507e8,603279.4333996017,792239.6245034295
1.2373970166544939,1.1749696316699427e8,551090.2354376825,795685.8007727992
1.2461277441063974,1.075817533708469e8,593043.6053885272,738839.948808102
1.1443086830563973,1.1685150756031412e8,677357.476886726,771613.5089504482
1.0877059016437187,1.2989559788180193e8,986710.0146500727,1.1714771234805444e6
1.0634120906170552,1.093825869819281e8,763379.4247170434,997068.67947173
1.0967590287091387,1.2888244620876667e8,1.0743211013961565e6,959305.1342276654
1.1301799993978203,1.2189591374722378e8,550623.549042655,1.078441438983861e6
1.069004474629345,1.3829397095209005e8,769046.6835768421,1.0739870494098458e6
0.9364066700419948,1.14956023610319e8,1.1699928565631404e6,1.9542173730265596e6
1.063442578855178,1.4118821159633172e8,884903.0261334099,1.0359408901623356e6
1.0734447436316594,1.3636393548177388e8,659950.0625847233,1.229932013708276e6
0.8712229122903762,1.206111923263223e8,1.2791974268755205e6,1.6152278358085968e6
1.0558479876857199,1.2138672834791662e8,863865.2649382234,1.250863216967883e6
0.904390726132382,1.2952470768640159e8,1.027961624327799e6,1.3215014141148464e6
1.0464454607602842,1.1226856075155309e8,853692.004391759,1.2354338086131546e6
0.9979939733508849,1.3002135686384983e8,938139.5878873781,1.1480486813134484e6
0.986486069390795,1.1095212800699759e8,1.0946495419767648e6,1.3787632518361448e6
0.8649430893415156,1.4734899575032768e8,1.2465760658698394e6,1.417405419614226e6
0.9180019469113455,1.3628804379682976e8,921843.4517297337,1.2700124900685223e6
0.956995793015566,1.2020359412457116e8,1.2705508549663168e6,1.507113049192857e6
0.9176619856635331,1.1108545771013618e8,1.0082091117437775e6,1.521669216863601e6
1.0343201786319929,1.4727260913463622e8,874262.6122544517,1.1386463731725183e6
1.037864105663475,1.1968961834801249e8,910022.9132883092,1.262219200707616e6
1.138176969608015,1.1433675469855492e8,747273.6768919775,1.1557969460231955e6
1.1052608014796363,1.297041215885873e8,916059.3459215601,1.0935591488210126e6
0.955533927226725,1.2876367530023159e8,707068.1967018659,1.3737382537877625e6
1.0281206487934769,1.214229973021339e8,1.127627226471861e6,1.4325929661604525e6
0.9976685403088604,1.2183431580685708e8,1.0951448939067353e6,1.5210864051819413e6
1.0667602192189571,1.1724487959736133e8,897666.7800067056,1.3599166748421637e6
0.9850375940670701,1.2025102536746936e8,975269.7777342664,1.62692494293842e6
0.9793437454823521,1.2385241708117825e8,1.0083167304083568e6,1.2045406353244358e6
1.0047431028726796,1.2791821840800247e8,1.053236366329e6,1.270732277482481e6
0.965291109488655,1.2719781310788402e8,992551.926847164,1.222669268413933e6
0.9656757660250678,1.3104462545695534e8,1.1382004205658333e6,1.1076887422644892e6
0.9656757660250678,1.3104462545695534e8,1.1382004205658333e6,1.1076887422644892e6
1.0343928053834615,1.3648651331145057e8,787288.5170393395,1.4406768347904314e6
1.1232693413992139,1.2357419729240921e8,609979.8709291541,1.560467199661337e6
0.9972521798781838,1.1282706681565559e8,731692.6501614762,1.9904903654083984e6
1.0018843494888432,1.234808136587002e8,957600.3823338225,1.3535723924563476e6
0.9388392317658314,1.392774545660309e8,945916.759998857,1.2208147940862454e6
0.9440701956267982,1.3190408455651526e8,992393.9397059976,1.1185493326520901e6
0.9187566082217516,1.2261155045071186e8,889973.5201092125,1.3847368415122412e6
1.0033862150099209,1.3769018861054075e8,1.1420988543778462e6,1.4290959943743222e6
0.9829142848326318,1.118946684618919e8,834630.8766847575,1.1978071040379272e6
1.0532468045418593,1.3117018579824872e8,1.127187957951275e6,1.2780633879826213e6
0.9503040267300045,1.200025970296178e8,816340.3447725405,1.3686309325801232e6
1.075286337058038,1.3427273613672376e8,979868.2527417629,1.2132649687365112e6
1.2289233913142776,1.1489200929085042e8,710501.9098058795,1.306314499168099e6
1.1807961994829912,1.1320577673955649e8,969530.3805350175,919878.7178514504
1.0012904561515417,1.3143626794220017e8,882618.3212762234,1.9753374635190836e6
0.9176828002047541,1.428173793061911e8,980113.8055409187,1.076082010640068e6
0.9262729986950494,1.411168065746426e8,867013.2823900039,1.2338176048623833e6
0.9459840278910292,1.443853045626639e8,1.0166727983015319e6,1.5376040135385038e6
1.0364287242371355,9.696813362119897e7,983606.0734934886,1.0938085535214827e6
0.9319061564427937,1.3394425261191e8,1.3095743851252997e6,1.5248278075649524e6
1.0150479373044883,1.3409860822939894e8,990917.6185370847,1.4345050596872396e6
0.9994216492039287,1.2296419826989767e8,839903.0374852656,1.1571158017465682e6
1.110775542788607,1.1733392856274232e8,824687.8022065093,1.1758022577877126e6
0.9727804136980008,1.2551786420482026e8,918636.2155174441,1.2120273850126495e6
1.0099079617711784,1.3913069868233562e8,910334.1960679195,1.1649973699894564e6
1.0108487200917198,1.3013843317520499e8,865454.1636019337,1.1938431215315773e6
1.0108487200917198,1.3013843317520499e8,865454.1636019337,1.1938431215315773e6
1.0364698068088816,1.2387640985193664e8,1.0756862001380986e6,922234.0061147853
1.0121078058202688,1.1996759480929883e8,974515.3503217679,1.0258444039946323e6
0.9725028880783831,1.1715615058389059e8,959322.5495648924,1.3801144432227537e6
0.9938492475276325,1.3554002285568634e8,1.093639985152055e6,1.2302387052401395e6
1.034306829871242,1.1889614269381657e8,997158.3902391162,1.1734984150875574e6
1.02357953396536,1.2256856330847736e8,879469.8968820085,1.2693413145862566e6
0.9754182173192936,1.3367192001771292e8,921341.4541990992,1.2412969837273809e6
0.9946354505834388,1.3396324435963345e8,1.0449830302041292e6,1.529533725126925e6
1.0457282061836577,1.2649999361263825e8,863284.8725580049,1.5409270029716394e6
0.9512228752485962,1.178558427453846e8,1.3138253479427486e6,1.2011069702662746e6
1.0080173876198446,1.1953217886561304e8,846178.8846368609,1.3423722460173892e6
1.1033102043996683,1.2403135775198367e8,829746.7658498567,1.4449683707412253e6
1.0389807194377279,1.1693614520968242e8,680359.2701955502,1.1567389889966953e6
0.9536987491991811,1.27941702167771e8,1.068750562269683e6,1.1630299066549814e6
0.9832346914733382,1.2574487005975604e8,823651.2119552323,1.3425212724733828e6
1.0702879340028337,1.1484925175387985e8,850234.4672592613,1.1704035467035058e6
0.938702188910431,1.360321440786627e8,954819.2551259961,1.4851063639436844e6
1.021935031255198,1.3561214793146262e8,1.0348126885466997e6,1.415477067394203e6
1.0306605631092647,1.2655911162189548e8,1.058071206673502e6,1.398102060451592e6
0.9343323442260322,1.1166658923269874e8,908859.7430815557,1.4388544468551856e6
1.1049031415630093,1.34620920269386e8,994225.5908745822,1.0664632299798236e6
1.07911796194521,1.274266000902304e8,860495.1632655195,1.138242204999235e6
0.8993646753530379,1.0850608913496223e8,1.1847442238767317e6,1.5169635753324418e6
0.9641110259231559,1.2411965384272696e8,1.002320113016261e6,1.490787717352958e6
1.0003220574333986,1.2769378574979497e8,918807.233020654,1.4938361038600202e6
1.042928530191357,1.3141706953323588e8,918605.8125692825,1.4664239141667034e6
1.0153745228321642,1.316610737667843e8,764534.7467577402,1.3729087380955203e6
0.9342104641993982,1.297199389305594e8,1.0594823891994944e6,1.0799635795741864e6
0.9810628843862905,1.2605917927571277e8,997865.3526573253,1.8683550420167963e6
0.990662776802399,1.2504031902349503e8,1.376869806574553e6,1.244058764446433e6
1.0304423484249619,1.201591014586615e8,931645.3193232465,993135.7975597838
0.9156976035947303,1.3078481556563191e8,878963.5744260646,1.0834600896792642e6
1.03057684275925,1.1832884126282251e8,683479.5163801324,1.0909179868240384e6
1.11184135286745,1.2072421726063472e8,764408.9344568858,1.1713024624386213e6
0.991478017112343,1.1678074089730944e8,1.055064421495352e6,1.0520953185313437e6
1.1122048637315203,1.2425162763004632e8,876573.231038897,980000.6875692252
1.1491012456005443,1.1969184094145165e8,606500.9882503268,1.1390032890555388e6
1.0880425822625164,1.0766725111990318e8,659166.2784120549,1.1661015231849113e6
1.0594101016383661,1.29168481677217e8,799238.9625322347,1.2710561931489194e6
1.0785569616094908,1.0267831002548009e8,857004.7258292176,965832.6570378282
0.984228701092372,1.419909893312446e8,841050.9732469644,1.4199657893515641e6
1.028819959647954,1.076164333076482e8,970131.9029637648,1.0180713960079127e6
0.9562039122364567,1.423868035261481e8,999191.1656428304,1.3088285755128902e6
0.9543571546934362,1.40291091710089e8,1.1355800763717415e6,1.384235851945282e6
0.9026565139141453,1.354798981205433e8,1.0960482184769013e6,1.600142263019748e6
0.8536880659129362,1.328921774213651e8,1.0888399017193194e6,1.5485881029613805e6
0.9041840512809325,1.3783859633288965e8,950452.8184932582,1.595577339795761e6
0.9364885651730446,1.2713459852026346e8,1.0437388923881748e6,1.2416957901238028e6
0.9995202909531348,1.356282456808703e8,975592.9835674918,1.2659579519943786e6
0.9310186238292152,1.1837459661722416e8,1.2672768706472963e6,1.0961165939675933e6
1.0799735497555225,1.382920189082359e8,678875.5292933718,1.2057158624424697e6
1.0077853308102358,1.3712242685528308e8,839877.9058500379,1.1593024621789856e6
1.1105561655665646,1.0039456897996476e8,861505.3814883011,1.176775928099986e6
1.0166530986234006,1.4939832252185988e8,875394.1703987262,1.1073491322657894e6
1.0103871807559999,1.3891032117800432e8,1.0666281633220934e6,1.064247105140446e6
1.0079372204222925,1.3274843314270744e8,984655.3548724683,1.303418671492976e6
1.0079372204222925,1.3274843314270744e8,984655.3548724683,1.303418671492976e6
0.9234135231963034,1.31331811831155e8,895845.9959315164,1.2130602425357937e6
0.9584209927504371,1.3365350972195719e8,1.0808300313830252e6,1.2386218171071827e6
0.9617297449431282,1.28290753481613e8,1.1929797197107133e6,1.3317851765904361e6
0.9617297449431282,1.28290753481613e8,1.1929797197107133e6,1.3317851765904361e6
0.9216113514607743,1.347407470227918e8,1.0302969273557421e6,1.3717949110574992e6
0.9242605972970467,1.371938107097564e8,1.1680731515912223e6,1.2739608143504919e6
1.0352749796743945,1.2300419686915252e8,674539.6481938749,1.146530223294482e6
1.074630498457777,1.1972541128116377e8,895955.3789989352,1.0296102104954082e6
1.1494115826538664,1.0960835048962079e8,679018.1625964378,1.1823873717099833e6
0.8630595317394847,1.34979588805192e8,1.2068609205033854e6,1.2748909764360674e6
0.9860054377536591,1.3316085973147947e8,892877.3698352694,1.463499974229821e6
0.9893191106717493,1.1130246800874525e8,1.086168396127518e6,1.2750194112894917e6
0.9868688194541606,1.371610585666205e8,744491.0195927116,1.2839527112585898e6
0.959739386950652,1.329302760557376e8,697115.4384174217,1.441757743168649e6
1.0335225113687343,1.1361352220250821e8,789735.0929402059,1.5774588786639045e6
0.9102816359700865,1.2070919983473283e8,1.5082333631639502e6,1.08680745922177e6
0.9674919093091952,1.2279816287353346e8,1.505633522686503e6,1.207422285596603e6
1.0694719772364027,1.257338158329501e8,726696.4877381639,1.131606069692863e6
