r,K,u0_rep1,u0_rep2
0.8504428433603078,1.4038344596385694e8,983825.9756092809,1.0827873345999836e6
0.8504428433603078,1.4038344596385694e8,983825.9756092809,1.0827873345999836e6
1.0564304224224461,1.079218230664438e8,634349.961749966,702979.3890368983
0.7764703433200646,1.3662332482485312e8,1.2730300332588577e6,1.242513602313078e6
0.8601244224866123,1.4695209008063263e8,1.4012918283357318e6,1.05726024572424e6
0.9736307627395953,1.2894889855114695e8,823085.18531115,800225.3652152881
0.9630248807940095,1.3181134981547315e8,917516.1679798337,797069.8970837162
0.9777566785543571,1.2123501451869325e8,785432.9805758831,1.1548759122568718e6
0.995678527681273,1.2855799312278011e8,729972.4025913323,919835.3152823837
0.9240228621239029,1.396069183772301e8,730886.5703009388,730125.6736739983
0.9949528836621375,1.3028894386912829e8,679171.222523331,1.0157619186744425e6
0.9358520894375038,1.1810488312805617e8,682187.3503859631,1.2254843920896875e6
1.1328892453877741,1.279001431237825e8,777460.2162592033,619035.8223341879
0.8750485597307833,1.2094742255234894e8,1.4229419300873247e6,888070.9161643134
1.1231458354608628,1.201027645566672e8,573468.0180428275,628278.156345838
0.9533680828424823,1.152105422121204e8,1.163164849961295e6,770888.2533100839
0.9930098988015867,1.2008989560747638e8,821210.7191686383,986564.8986039974
0.9986360205109142,1.2239903588156243e8,749722.1316948365,765752.5490222876
1.0103741129809465,1.2325931187311004e8,659354.1052869093,737757.2428389358
1.1334161738516444,1.103182847671447e8,560665.581642844,811020.0756668891
1.154543804212017,9.389913404002106e7,785512.3000934497,622024.5921592924
1.207586573995485,9.583921780182597e7,740957.9571531047,713725.8280451996
1.0505850304381337,1.0296459035285662e8,681050.4126406364,658616.6497309388
0.9942824128805664,1.0485252633418211e8,642934.7732197208,700415.4324789005
1.0973035781927294,1.2575837759542364e8,758244.9501149668,958894.9779250184
1.0522280648525395,1.148733348560258e8,603835.1741752535,635518.2792537871
1.029904893759853,1.1323893928237264e8,697894.6339485886,752012.8777788588
0.8579438506050908,1.3694581364152917e8,1.2015503727439044e6,1.3200980909383183e6
0.9906296756399771,1.3868481210251027e8,756981.7337955313,966880.8906537242
1.009949592170348,1.0650181252706945e8,841369.0752065752,920431.6770777705
0.948902076628469,1.1955171633631605e8,849111.6639233455,892138.3398610966
1.0018199263123235,1.2785680445257124e8,748041.3383003254,832700.1999540378
0.8977903110080556,1.128176440301386e8,933794.5628897212,878000.089618667
0.9482731333688297,1.1430140355874369e8,1.0066436059634215e6,1.1045099669433073e6
1.0538752955283377,1.2470790224302094e8,729424.8612918564,839747.5366974135
0.9664023094020342,1.1837935855373411e8,1.1231697870056266e6,969619.8577284134
0.8728153387810861,1.2940565990795091e8,740107.0160131089,1.0286998671653897e6
0.8409622186301163,1.260745179472415e8,1.001247803156196e6,1.2632139906589198e6
0.8263794964604474,1.3238143381883597e8,1.102704999895479e6,1.120788250771249e6
0.9126977253174147,1.2918367757130434e8,930784.3766145562,1.1734816803888218e6
0.9626788349667672,1.2486028983684053e8,943787.7424797103,1.0121025210573955e6
0.8810111688241238,1.1891869715863216e8,903662.399478307,876575.1239672775
0.8803318638077369,1.188267858545539e8,883555.0520435366,1.1820477345061614e6
0.9786205716003334,1.254168032167389e8,1.1052978401005247e6,972198.751756146
0.9130377247822202,1.308027929042335e8,970096.9442026563,934217.6663109111
0.9251295062392674,1.2809619893697837e8,948484.5457589539,940864.0672561768
0.9841723808475018,1.1688296051921038e8,725000.8454510164,749305.0063344555
0.9698930789348336,1.389708733713357e8,1.0034738318969356e6,958929.5308053207
0.8995933898123548,1.3722111844026935e8,863295.576942909,862553.3888714623
0.9163779227767083,1.377142415760569e8,871785.4793225161,913268.4286596659
0.9536510686763663,1.0787780473939908e8,878849.624282745,920430.0164997814
1.033380664204707,1.2386793405717507e8,653624.7496657476,668634.9711867948
0.8868432350314076,1.1331157867328867e8,1.2475326880669626e6,1.1625195614090627e6
0.920147163723195,1.1230298066848451e8,1.0870666320349225e6,1.2045460266391821e6
0.9173852296244919,1.1196899481519224e8,1.0609802980801528e6,899658.837220446
0.969588698531965,1.0198115989346772e8,632187.3471238918,694589.1713396828
0.9042349328469826,1.3601479008267695e8,593757.7475810786,1.0997045686951727e6
1.0770587212208318,9.67967648256184e7,743831.1659313756,521971.66865232657
1.130508088242084,9.967381232956725e7,955675.6165591492,526817.6794244396
1.1308129200149486,1.1849058828769957e8,523161.6987703241,579094.9252096433
1.143864310041271,1.0857519020468414e8,655973.6902371612,607248.6853190149
1.1649864886979735,1.0303176158088793e8,655163.6904935788,652339.894948767
1.0736932857141566,1.1453026575639422e8,682119.8817514868,726984.3016987669
1.0756770371429138,1.1854353228195244e8,869848.138164154,649220.2805803275
0.9958411590267444,1.1706677224014911e8,646424.8221178841,1.0118850218261334e6
0.9563756363594446,1.1638701840807886e8,784501.3142043676,936449.1035104921
0.8960768280546136,1.3096479505757827e8,978846.1527627792,1.2120319819827094e6
1.0162054902251112,1.0772565505162506e8,779028.9933337951,763124.3204658603
1.0159347733052948,1.266690570378751e8,834563.1095588093,967002.6762214316
0.8933095407584112,1.4191575251801005e8,883797.4993590527,823663.2370005131
0.9000988689524732,1.4286371018130207e8,835419.2609906638,1.0058712049991393e6
0.9626440238080984,1.3903752026591554e8,815113.9843968756,907105.3478557304
0.9956482335163869,1.1643821276570764e8,671449.9217700022,778491.6894108094
1.1009650245809568,1.1081628026301616e8,685758.9376925537,894210.534893309
1.070785265498457,1.1613301674449575e8,687016.1497635929,716252.252133427
0.9939416669953028,1.3019658301970889e8,706053.6217253234,695728.252160183
0.9639151878259465,1.382119244133154e8,831233.5561275387,1.1552083133001477e6
0.892148006764145,1.1452272919955558e8,1.2111597977646724e6,896021.2983042998
1.098792177683961,1.0984033037577678e8,902680.5204350336,757246.5265260385
0.9050843514874126,1.1204477010072155e8,724971.5650331323,747166.8239126792
1.0656287649120337,1.2804779665949026e8,986584.9634609774,761374.723751879
1.0042934784002857,1.2749588403941602e8,798098.7658287433,876494.8327907377
0.9209949012720221,1.2999659040413164e8,832861.5462415989,871960.7306981548
0.9828174761546138,1.1529257797502413e8,800293.1289976751,875045.0077986621
1.0480111702147599,1.159604867666179e8,829967.2836199331,914308.1739814968
0.9302055542288793,1.2111485184327067e8,1.0416879551394043e6,1.0465307126720313e6
1.006701364868758,1.2318477770256108e8,701087.9493649711,749869.70309456
1.0067139017459301,1.1786872334213227e8,704258.4089572912,790966.9369085361
0.9578726130356241,1.374255152666554e8,952462.0914007968,1.1040282651770932e6
0.9583117232754494,1.1530541588804306e8,838621.1155307818,890918.9454667245
1.1008931396628907,1.1544644076825845e8,638437.6508048774,712263.6189536523
1.1522390876094617,1.2129132333766177e8,658498.4109657432,665668.5323046986
1.062134798431311,1.2229003974278408e8,534693.9444182592,788605.940205185
0.8761555736003199,1.1715701765626192e8,869207.8327829426,1.0951154325892231e6
1.015269634364536,1.2954573553016391e8,787363.578004567,881145.4316053672
0.835417099793154,1.3897382684304747e8,1.1639848195125507e6,1.3670224827462463e6
0.9208954191665706,1.2488365374657698e8,958704.8053244115,881764.0149496896
0.9832398391482408,1.0808451537849468e8,727756.1440237071,756070.2552956915
1.0370529869953933,1.1421474186301455e8,858036.86830314,845267.1251354581
1.018730654029949,1.200205350544363e8,614386.154933518,725455.2205967484
1.2347102579091815,1.1105110215273212e8,622315.3853515605,683073.8071943447
0.7948635650286424,1.408395976040077e8,1.165756318196591e6,1.26550221836576e6
0.8625017952698908,1.4650681189662427e8,971308.2636816883,972852.3529086385
0.90668725711424,1.1984404415766124e8,980891.4071079069,1.0760897857217337e6
0.8807106018378799,1.3347766168289955e8,874721.0897409648,1.081077516008114e6
0.9562644277284755,1.2913530417036235e8,812979.5314391605,975973.3223133546
0.9645899578934826,1.2494709260369158e8,860251.7373271952,948446.366867985
0.9757036151098972,1.3164532447072431e8,948049.5547210294,713907.9307498209
1.0285426895094187,1.2748851206866738e8,780935.344002292,1.02988162567806e6
0.9399214801728727,1.2839063405208309e8,678671.7945190103,894577.7645572022
0.9871401346133992,1.411880800851639e8,755165.5764555485,934318.261640728
1.0593076740332523,1.2249007654466228e8,777483.3047522135,693653.8728335609
1.0914079041984808,1.0911023712872365e8,771482.9056545909,624404.4048165735
0.9326995485927557,1.368182829817104e8,803731.7414914563,1.0316750246881173e6
0.8628133511991046,1.3183874282000132e8,1.1912607855636312e6,991756.7929312387
0.8389504824431689,1.2808451958152564e8,856413.1495472548,1.3218429230991434e6
0.8389504824431689,1.2808451958152564e8,856413.1495472548,1.3218429230991434e6
0.8223578084844414,1.2891884761118825e8,911864.0023228351,1.3396597880475032e6
0.8223578084844414,1.2891884761118825e8,911864.0023228351,1.3396597880475032e6
1.0179423157362237,1.0921001073236805e8,910917.2175872687,826326.8860148597
1.0581308355472103,1.3343779852663296e8,840721.7733730841,778438.6476740657
1.0160110343668363,1.3085622759546863e8,764166.4764026927,758277.2035059175
0.9973372043939129,1.2708073915615407e8,809662.0781561157,793646.9817195414
0.9491928990657491,1.3132060361323579e8,835870.6441429657,893792.6232044746
0.9757875608008536,1.1160722275439003e8,878812.5720651329,962573.4887526494
1.048841555538358,1.2239692859558992e8,652364.9739648096,873284.1878940223
0.9853647606246225,1.1542833638002194e8,748560.6821890175,821697.1326605018
0.8802218519751565,1.350132490657488e8,950265.893385384,860907.1560933309
0.9869644231936545,1.4464279242242664e8,854529.3096715137,1.0986032690155334e6
1.0643363031175108,1.0861630188389178e8,886484.4669127252,1.0288748058681925e6
0.984101634538791,1.0264528973554389e8,749415.5644317861,751843.1813441538
0.8682923946186974,1.4162834815606993e8,798850.0071622754,943433.6263598406
1.0176282731428952,1.191904096346257e8,741959.3686598834,1.0165025097447573e6
1.0108760304753706,1.0902380359322956e8,791592.5412426409,767659.3082856147
0.8790400619237155,1.2399817548188828e8,1.1970882314252984e6,1.0504995522640797e6
1.0331276333831028,1.2210661611625375e8,687331.208364997,640882.0956891093
1.0442021668927164,1.1665193399455836e8,782053.5267388772,790473.8636470138
0.9756138303851755,1.0993539870519872e8,848067.5460378993,990800.53045376
0.9539937176183666,1.440117898507549e8,948509.3850913816,1.0429884817796279e6
1.0989126796480988,1.2049617844125043e8,947789.7464851302,947564.4206052714
1.0799874097041127,1.2305194823656377e8,598199.1413974233,710174.4489211959
1.0524065628060262,1.1542871369876394e8,511717.28565549204,788505.0383083917
1.16496832341649,1.2351555284218721e8,524641.4458244906,650191.7493098278
0.99912794309037,1.1687064048765893e8,597384.5440132993,792462.4075233905
1.0641419663088507,1.105965714998987e8,722540.8557356386,904360.079931278
0.9015649989129324,1.4174396252637815e8,807139.036668102,1.0217689587335107e6
0.9431774918709047,1.2762676379459628e8,785855.3828382688,1.122091042669889e6
0.9309575034029751,1.168371172113318e8,900907.9945078171,854536.5414407863
0.9397045378119638,1.2034609901201876e8,841921.9101667281,935341.6000057738
1.0155850967399802,1.3630699808833694e8,822163.7634635045,880312.2724723574
0.8994861834128383,1.4152971536367586e8,944691.5008180467,1.0941040212610164e6
0.8504985188401064,1.5253647680210924e8,1.0025173976819352e6,989805.426017215
0.8504985188401064,1.5253647680210924e8,1.0025173976819352e6,989805.426017215
0.9090283984570836,1.1758486171958469e8,872056.0749114323,1.0715215318305762e6
0.9090283984570836,1.1758486171958469e8,872056.0749114323,1.0715215318305762e6
0.9090283984570836,1.1758486171958469e8,872056.0749114323,1.0715215318305762e6
1.08883372512539,1.1555914426493102e8,824352.8297495996,813358.3373929173
1.08883372512539,1.1555914426493102e8,824352.8297495996,813358.3373929173
0.9999859640776307,1.179378008438537e8,750645.0365491051,585622.9822235318
1.089576128775467,1.234336852120306e8,840778.534877543,595060.6648361447
0.9856547030550479,1.2824281475281279e8,618758.8236137296,762788.9039419596
1.1698865877781495,1.100087663360932e8,687085.2864311627,625278.7679564627
1.017192649978109,1.165152236668511e8,679887.6615412374,763920.5643235436
1.0973258189197674,1.1804895884539501e8,722411.1028109528,806703.8847459159
1.0741093413631695,1.3310967676019678e8,712898.4723444355,764714.7675200363
1.0469289226789298,1.3103119469257943e8,704732.491485754,704505.011530997
1.1504359209737625,1.1946997519160622e8,671389.0075183604,623245.8924370618
1.1089374429762162,1.0461298198853779e8,698485.4395271456,641394.656959823
0.9715140639440396,1.182329422490326e8,782753.0326078105,895400.5882126025
1.0211562329584698,1.0790031052193709e8,759910.6648665644,967401.8291572753
0.9246234353064304,1.3391864979159336e8,923604.1581401846,928901.071149376
0.9027494829091837,1.37254727210163e8,931193.5429552901,879533.8716388715
0.9229363946859686,1.2088382582643183e8,1.0506400197106795e6,941404.0026199807
1.0165017717122296,1.21196742746972e8,706553.3584550066,822175.7772443413
0.9182196894208199,1.0417342810853885e8,852621.4570183797,1.2364607098589865e6
0.9476729361819686,1.2351957328810655e8,1.082395157741338e6,1.1734971847301307e6
0.9214352744503231,1.2585650148004603e8,813490.9683197928,781101.9581457002
0.9698241853793484,1.1447684978460665e8,948926.2725029311,862386.3292639105
0.925250159714991,9.854635799940129e7,996694.4185717388,1.0363180182126508e6
0.9636326837918034,1.1460553764718318e8,835900.4821867308,882112.2973043333
0.9595629594463383,1.1461708568524972e8,859829.071970385,881660.9920697203
1.0530794410065933,1.2349497331937408e8,685366.912248461,774176.7125075482
1.0658250883634242,1.2462228502416484e8,749704.1777812403,717464.7041744681
1.001409043018671,1.0813361214358762e8,586674.3977681274,886691.4750941868
1.057715818285841,1.2342974806692623e8,830693.1962725583,654514.7109597196
1.0262271877922362,1.0715057351776296e8,757774.8136991451,1.0376389800916732e6
0.957422187046389,1.1022733982796139e8,842578.5328731727,836764.9034365509
0.9789773813204455,1.2406559864217865e8,885697.906086724,954766.1714354976
0.957642873629073,1.2233839901183218e8,780580.1596347291,874360.5282788709
1.1539731404987703,1.0783789886954091e8,611228.9857041808,690027.7739164318
0.9674821569588582,1.274246077402516e8,896863.0727261847,826642.0839910569
0.9326275512448079,1.1822331833604778e8,988558.5713460138,922579.8539139368
1.0404250026102777,1.2774853938723448e8,677324.2808970436,684006.1948071314
0.9052617289231536,1.1433121523431244e8,953710.4931571467,899430.0951492244
0.9418336875555721,1.084405438682028e8,986111.5337770854,906340.6253913648
0.9703834009099698,1.2242139837751095e8,855142.5774752616,1.0356004538854117e6
0.930288319574513,1.1417337361982453e8,862136.8769268999,894857.4793359784
1.0244384443977907,1.2395857473966517e8,586537.4665803764,785906.8473351696
1.1711890604650501,9.984217390415582e7,960722.1669975616,559599.0912444968
1.1398538320285856,9.724964112774067e7,763532.0077247666,583337.8091503524
1.080846212143317,1.1924504913990176e8,595072.1581706015,936976.0339920868
1.0452501791978694,1.2757815070897232e8,590335.0955764885,892882.6172389907
0.9806570478489134,1.2088796088568313e8,528861.4289831745,866382.8503424972
0.931471032210463,1.118761393549738e8,541661.2487761012,752660.1070842359
1.043100375510376,1.4762458089873847e8,1.1505506903624237e6,837644.6531507863
0.9594362965029071,1.3878284794759953e8,925131.1442869919,777409.9731861767
1.0355679335952022,1.0776367956886815e8,723694.6827309218,919883.0431440489
0.9337392886438032,1.3499585166606414e8,967504.3502177582,915586.2998630228
0.8715198380571415,1.2848844878613158e8,1.0276164518490373e6,977298.6047928403
1.038361852138264,1.2520731256325832e8,661935.9431662521,726544.7398138107
1.000857141720585,1.1656087406462578e8,768400.6056852661,797315.0387720893
1.1358682927847952,1.198304871060839e8,737112.9085759147,597242.5309381287
1.0955224043727165,1.2107501943134692e8,622917.4858990245,676758.4846528925
1.0211839435355015,1.072432865838339e8,581671.6683858377,646419.103098565
1.0236955594081598,1.397465816400535e8,692011.0910407507,778140.8604054993
1.0031875686368559,1.369027438023948e8,748231.9754576259,885856.7699409658
1.0257436924347292,1.4118819117188802e8,764806.9478668506,733582.7143258126
1.0236383374238915,1.1053999485013e8,1.0798739836749716e6,800399.7253372192
0.9606859256587014,1.1465572503376347e8,995108.2571788447,688481.4263156673
1.1678487303759695,1.1992584305021057e8,588704.1236697433,784338.6623748029
0.9762691712055738,9.570197619523293e7,906426.3711457693,789263.9694904299
0.9985284630841834,9.811969031039466e7,984026.6666858005,930853.7119766152
1.008806090707878,1.1929618178369641e8,765099.7592383923,764780.9165695789
1.027863804601274,1.1224774806443511e8,806797.0242162645,936751.6827697239
0.9717410203620513,1.4882441469147408e8,775658.2055659452,1.1930746774606511e6
0.9959016996923457,1.3988921513494578e8,612026.4622453615,650595.1985023506
1.0769183779107203,9.922753058017002e7,647324.4528110891,877258.3700994228
0.9768157232090428,1.0868027485795514e8,681870.6776784848,806713.7476979815
0.9977953714919832,1.171173939254023e8,880234.4704059028,862844.531957763
0.9977953714919832,1.171173939254023e8,880234.4704059028,862844.531957763
0.8753028384089053,1.4053574002749878e8,972680.6841538276,1.0370043288495005e6
1.00677220622355,1.1843214373357904e8,809944.572525709,958764.1334484988
0.9719864841139206,1.2183293167674378e8,851263.4219828199,1.122672557592026e6
0.9188816856710151,1.2055001125196926e8,793164.1605473054,1.1414794133066796e6
0.9633992686038501,1.24655096901726e8,739936.8880807965,1.0467583111392725e6
1.039058552641457,1.3100032135564078e8,766255.2996294977,639505.3615961678
0.9715730562802729,1.3349730142460063e8,815198.7056345942,1.0719852109940723e6
0.952131745997566,1.1622977014281568e8,755274.7133559753,987328.7691631165
1.0152090926976391,1.2275621989810212e8,859827.8151891592,824706.713294171
0.9945757727070347,1.2330359066896868e8,837941.8992654119,877126.2060102718
0.9891400182707036,1.181739812545312e8,801040.167875216,899898.2192021823
0.9548081511342865,1.3351819901330638e8,858271.3934330901,915148.0370620149
0.9566258876791759,1.2825677475307456e8,684499.585714092,937365.8942449252
0.9820347096539817,1.1624810662049454e8,969759.2070658776,778708.2448501803
1.039293166452104,1.2569929137209782e8,703254.9187721808,859244.6312147902
1.1073547756155153,1.23611678195195e8,618116.6932662787,662963.4072027649
1.0434941800643045,1.158076120622161e8,817077.2145837501,1.135870843205106e6
1.0077957185610382,1.1880962627738295e8,778797.7335621481,604319.3692793322
0.9664910142711235,1.2284494892959069e8,622650.83097018,1.130741385911363e6
1.0083378712428315,1.2394379908872156e8,765428.8173380705,722749.8547590538
0.9895660427661195,1.1746700773132275e8,989625.0465666607,987301.7884401686
1.0095084676116817,1.3175407325021584e8,664121.6449915561,978024.8340138004
1.001650487651411,1.0863747415855028e8,764087.6591029469,733055.8114192759
0.9363376982969916,1.3319567787944312e8,1.0373719298205922e6,685246.1020152739
1.047070035671732,1.4047675959571844e8,707839.4892828035,687362.4845850306
0.9924155232373952,1.0630944320068276e8,1.0760415251846598e6,829257.8515887461
0.9773921149382854,1.2631170508940296e8,709470.6963214497,1.0304041718545209e6
0.9173203741850208,1.218889807088315e8,992589.2007238795,937318.6573647073
0.9211335984605694,1.1761139866529292e8,791202.60972233,1.2445241440665803e6
0.9211335984605694,1.1761139866529292e8,791202.60972233,1.2445241440665803e6
0.9539291197040485,1.2967380853793907e8,688604.6948064857,1.0268659606892949e6
1.0220925098150213,1.4116107297155908e8,669423.3084502051,674513.1019746254
1.0059309959169875,1.2734823934309143e8,712131.5889764779,648726.7006957448
1.06201039287843,1.1658304809844121e8,718868.2158110616,929371.3651143627
0.8348338746057733,1.15826243783527e8,1.286615848357049e6,1.1981521273811297e6
0.9333840418278095,1.2548979218499136e8,791875.1436816592,1.0412448074463716e6
1.074635912482644,1.2987657243878907e8,715348.3496410184,623268.4818576882
1.1124966925001298,1.1292389371658584e8,876741.0293115643,583862.3162823288
1.1080415779437516,1.1466034673393218e8,696947.9526795726,579975.1438375479
1.0694854359092603,1.2192342772326757e8,871865.8897154762,831142.7566527446
1.1130630967981114,1.2544325148939072e8,716866.161685933,780175.1471302167
0.9095179380835917,1.0934747337224413e8,1.0688085116629098e6,1.1772950525647735e6
0.909966721974736,1.2342136217821904e8,1.0156988241035492e6,868580.4901898366
1.0282012717705544,1.1773648356613553e8,728434.7166813519,930295.912622495
0.9204936011499497,1.1954663654586037e8,680536.464788554,885754.2974349749
0.8647723005284971,1.3418534152974503e8,1.41735442670944e6,1.0522640930696074e6
0.852657090844516,1.257969524333216e8,892093.9662004169,1.0650523406355386e6
0.9506198067664791,1.1800686451464613e8,805565.6303557397,793099.5274568007
1.0133799696693555,1.186180685975133e8,572329.439357878,883060.8115072325
0.93400663932715,1.1987161766066706e8,598649.8469687357,1.125633388119673e6
0.9833651404764204,1.1211295328696814e8,1.17270047586204e6,953607.9846176332
0.8755000103192768,1.1532226530568825e8,777077.2990621107,1.134131083939787e6
0.9406970918445731,1.1780235614888339e8,764753.560358386,933031.269149013
0.9714607036989616,1.1402020937467879e8,1.1150700616573077e6,956351.4945237257
0.9145310035774771,1.103203735207532e8,798073.1003474181,964337.9606991105
0.8971382161834105,1.4386051795880064e8,904219.2606454164,963939.8946754624
0.975108379861621,1.1072572462265883e8,867113.2109130586,893936.622287761
0.9510125972804704,1.2162804878695187e8,979799.461066483,869420.6757512284
1.1382753573796978,1.1904390076965605e8,607197.2503889475,620114.1876859858
1.0635675786855454,1.0645212812036061e8,554823.5178749387,899955.7934219101
0.8685885734433137,1.3005395940094876e8,882007.3324825761,947075.530326058
0.9339968499698882,1.191513462810707e8,1.0812526986563816e6,1.0299626938659635e6
1.002878622674744,1.338190207372615e8,807165.6081515896,832969.146942811
0.9198088596089927,1.2129803306514147e8,1.2074505460749804e6,1.0241532339106175e6
0.9005081925168255,1.194293079690485e8,1.0433257674613516e6,1.0295106488751286e6
0.9290786683999412,1.4940129187278518e8,866060.4003867384,935724.5441921004
0.9652340045373735,1.2529315263865378e8,886598.1889954305,841416.4069526053
0.9360259353802313,1.226312321816784e8,741840.1799536764,1.1532240709800574e6
0.9017589471607812,1.2674901699539702e8,720492.0324145893,1.25821725323553e6
1.0937162649283907,1.0606939600991295e8,796072.3115881223,682194.9103408998
0.9470107577479437,1.3516001768685353e8,756490.7501622952,869782.1862458923
1.0786706319249704,1.0897283376336485e8,790959.1493133972,876454.4149551742
0.9330353022144775,1.4381324792755386e8,749239.4994175266,773294.0121025902
0.9423629628073077,1.088253216844443e8,932465.3853000954,1.0282914048634059e6
0.9923142488757951,1.239064265643846e8,775066.9701989363,899437.3182533702
0.9278990030831826,1.2029838886018822e8,714963.2889997793,935676.9299327012
1.0115074656555947,1.2032857782701759e8,786361.0104994252,930757.6575974768
0.9932041931879787,1.2168703189646e8,733855.6611876558,732702.6368966768
0.9204173801015167,1.1308957272281915e8,778304.758321184,1.1347266744861258e6
1.0421096972161268,1.4377600997615433e8,572777.0963824526,863295.621660444
1.150152837795932,9.749550441651379e7,681081.6581172866,732802.1416334078
1.0924480053419185,1.0995621700791603e8,652056.4841995167,801482.8030965929
1.0088887530283879,1.1164981859167428e8,621387.0165049812,852776.6424668387
1.0634096053643698,1.1461139206083265e8,749301.5340323844,654637.0341535064
0.8871809327855389,1.478136311834006e8,923169.7055724752,1.1246505541464128e6
0.8638095545723667,1.2700798840303224e8,1.1776855450194099e6,1.1715036215537363e6
1.0216466918414282,1.1793182640984595e8,617369.9617685872,688790.3374483587
1.002589038728321,1.0928021764889325e8,873182.0388204193,820709.4308594489
1.013622869340041,1.131860591330093e8,883647.124780369,911141.5621395607
1.0369201411363735,1.2439854365986708e8,697741.7023157098,767705.5461265754
0.9898920310914121,1.2651819954168572e8,896100.486854464,869788.8565634213
0.9532897552942017,1.1277177749938263e8,854952.9095521155,881591.50493226
0.9739411989234552,1.2245107763055116e8,746224.792074476,832277.6684342485
1.105876864139674,1.1420386838574119e8,769730.4304379185,705177.0156105547
1.169030810943254,1.1179591399116346e8,630233.0260049052,684132.414374085
0.8472573444425074,1.289078750116835e8,1.0811266741173817e6,1.3952257969310663e6
0.8472573444425074,1.289078750116835e8,1.0811266741173817e6,1.3952257969310663e6
0.8741185293074532,1.3253035261092703e8,1.0529777293894677e6,998947.6145259505
1.0111461275683513,1.1809822327650163e8,772319.6985268272,863684.3231936598
1.051202620476887,1.2177787082546227e8,732415.2207671107,743311.1406508696
1.0221584541520932,1.264551718647983e8,779602.6410907807,710186.2658363541
1.0491353670262176,1.1494868192185505e8,682376.4080116225,762806.5840018183
0.893762574725853,1.2691406335878296e8,1.1062182597441261e6,962377.9439752209
0.8851408270907392,1.4810747163104045e8,811264.7473546179,1.0341005434159309e6
0.9725259740871385,1.3402658206951924e8,1.0680539266077378e6,760883.6094737642
0.9708400195568001,1.2681638823239437e8,760564.2418860245,818838.8221560873
0.9708400195568001,1.2681638823239437e8,760564.2418860245,818838.8221560873
0.940325603352332,1.212598742810798e8,912299.9257804895,1.088343452609809e6
1.1306833400561596,1.0836623166152994e8,766070.6823061926,790142.260562643
0.9959767436325669,1.2365874486092792e8,912542.9462837222,1.142582650960052e6
0.977130287835287,1.2035780718118685e8,867728.0834089501,1.045058075695638e6
0.9819384328200919,1.4494145415496653e8,871996.5347388437,904171.0688486616
0.9805636453544688,1.169140936086882e8,662118.9863764417,1.1069268739594964e6
1.0745831075390195,1.2062693077669272e8,715420.9969586453,596845.2166636721
1.0564031218803873,1.1512219922838175e8,685362.3060153057,1.0523331900995094e6
0.9479972227187132,1.2420922174267937e8,890349.4794893989,737902.7954591552
0.949315721496943,1.3189328991444328e8,867936.8824285946,1.2648917606729586e6
0.9338506896177384,1.3064937799970002e8,891969.1581126561,997941.9259921305
1.0251107017574115,1.2250295036051385e8,686366.1944555639,723805.7181802753
1.2539430511607585,1.0285745042635098e8,573104.8826065761,584755.7733142964
1.1692916647642293,1.0773772967488593e8,527126.7178654261,643891.9911109488
1.0399800248266724,1.3144943125280811e8,711581.1757992813,968419.8910812815
1.0610221096413428,1.2563928468819843e8,690209.8362606841,879379.8938455922
1.0939038863727009,1.2812067094650066e8,862915.8859615979,654306.8511097898
1.019557009666351,1.135928571407028e8,580660.1355472553,814773.2226930005
0.823523709918604,1.5506934969131598e8,1.3627934957742766e6,935148.8790713691
1.0530857727153105,1.2816993037939706e8,609159.1650484651,831008.8359346094
1.0454457617649344,1.1900685366831207e8,743166.9597711464,892828.8440213939
0.9098399545958612,1.2031063790842773e8,906841.5473661445,854739.6005588229
0.9725043764206218,1.3965176808988816e8,783237.800606361,759179.8032542777
1.0189301132916866,1.4599531504363847e8,739724.6560444732,822238.7628210641
1.0186714264348322,1.1314589592977254e8,659371.2694321999,790608.2997570212
0.9028090797388958,1.1815301700437641e8,1.13649433947684e6,773749.5906640341
1.0842706353925604,1.2217580978897019e8,803774.6553196633,745434.3642254715
1.0231109811556294,1.0437238067762432e8,699917.9575987301,878642.4770806748
0.9634040802757803,1.1407943545996827e8,837890.5863888507,745012.8107120021
1.073218762760926,1.297172469148355e8,735328.7500985272,841668.5568262537
0.9217526926744575,1.3823866550012895e8,804860.9456276037,908751.4161317545
0.9217526926744575,1.3823866550012895e8,804860.9456276037,908751.4161317545
0.938801018754437,1.145904571954167e8,888615.8290756699,884671.8407215616
0.9365253226959285,1.3324160358136326e8,865646.4293786387,986281.039430937
1.0480795146161042,1.2639698110160968e8,692211.3255332641,750936.1629809721
0.9113049502176284,1.2168982014761162e8,985697.0796069755,1.1006430149238731e6
0.9528620940080804,1.4225187455452138e8,938862.3061151232,847408.7126162434
0.9977259841250008,1.0764891500672607e8,800370.923767821,775256.009603967
0.9831956555288888,1.2269998502044035e8,827192.6394818604,727318.6324725202
0.8425233884809344,1.5614892092385593e8,954076.7109859444,1.2164902956943586e6
0.8436400746109723,1.1837352123467474e8,1.2415639640442093e6,1.040268296180113e6
0.8327473494279136,1.4122271470086148e8,1.0030859104703697e6,1.276041672653746e6
1.0656551615997636,1.057571101738838e8,685154.7078534525,801468.7884828516
1.0279878526709907,1.1846486523413238e8,652142.1388223326,833822.7218511238
0.984785636290607,1.3674780134120038e8,627685.2746446334,1.0505466033016702e6
0.9670373386576908,1.2944342278340004e8,720316.3868942384,822035.3834158834
