r,K,u0_rep1,u0_rep2
1.272371502157781,5.077377227791672e7,1.0543216662935375e6,1.2910866755238425e6
1.168653379302595,5.015229267472418e7,1.181791418234514e6,1.1626485661504557e6
1.2193007408579917,4.8905664228358045e7,1.297843559188447e6,1.1163048112032383e6
1.116443567064149,6.483312026503731e7,992574.1859224079,1.0833942873049076e6
1.0241599367695555,6.654675638182992e7,972064.5446477467,879907.87390134
0.9963851162821131,7.151439796024787e7,1.0649215770118032e6,987407.2055817024
1.195211546807902,5.797076566107095e7,1.705714723791322e6,985983.116862548
1.0759230377969538,7.145466443683134e7,947478.7191457764,1.5326592941193427e6
0.9930646244972491,7.843861065733732e7,877968.983324544,1.45169642818144e6
1.156392927403855,6.005320382752586e7,1.5958271737157407e6,962772.3403111547
1.0039698475823098,6.795464824792892e7,1.0946312260620683e6,965516.9249175081
1.110973913592061,6.306362779694548e7,1.441398573302984e6,1.2185577101815073e6
1.0298879566117256,6.988963507626528e7,1.5380367604662753e6,1.3001495901723108e6
1.002470960674178,6.57489435661473e7,1.1255681405517925e6,1.3046715708175786e6
1.0180685840970505,6.460946100000809e7,1.1803457525206364e6,1.058636383212062e6
1.1125176900699445,5.810562795443537e7,714401.0295760669,909267.1077682439
1.2562400209196352,7.123731778085473e7,716698.179716666,1.0749100376870118e6
1.0792260177547583,5.393315650465718e7,913910.4703393881,1.1721411431388585e6
1.2407450546758472,7.304026145335469e7,1.003035573649067e6,1.1399121054803643e6
1.3281197330188528,5.275759840407053e7,734647.1309558712,817487.1985112216
1.493595334378306,5.8042588279544175e7,693654.8571665221,924569.1053636855
1.3749607481085313,5.455825111070827e7,664922.6789457339,921350.0134354985
1.472165861065996,5.727919072445926e7,1.3644269027216353e6,848713.4169575364
1.080280568987049,5.483304865263763e7,1.0459377747529388e6,828752.8437135688
1.287404078665023,5.544626455894801e7,1.24544209773834e6,903068.097987667
1.2217979597878934,6.299906572336683e7,1.3421775369961644e6,690612.2799942512
1.01846491175885,7.16891314409217e7,1.271427482217719e6,1.8269092001500083e6
1.1418564334102206,6.329243893622953e7,1.582323268313882e6,951961.8882890504
1.0977156083642035,6.301813097677102e7,1.2353125034434006e6,1.310465189502848e6
1.1454909089248368,6.745413940543544e7,1.1123200109788876e6,1.1996353640088076e6
1.015499238883196,6.865545666777548e7,1.2717756061668498e6,1.2773977059685807e6
1.0697248944352762,5.556019526513779e7,1.430845670500109e6,1.0351614622150358e6
1.039474874357942,6.199496499922705e7,1.3308428053873526e6,1.1151896880768635e6
1.1412410320004023,5.856079941669335e7,1.204216574408131e6,1.2221902672538264e6
1.2107958317033158,6.174592039208499e7,1.1753814790374106e6,781466.7913473276
0.9222947392202886,6.784147808343484e7,1.3749136493466776e6,1.5315159350861565e6
1.0394513221162425,6.4417685663442574e7,1.2152291982919849e6,1.398357473117953e6
1.0750726762584506,6.295874009762408e7,1.2129646793309636e6,1.2380441937943138e6
1.032416713220076,5.929816515340963e7,1.8817424585161477e6,1.4061585964574632e6
1.0757464082964474,5.614055213589341e7,1.500945203232461e6,1.2632897818477226e6
0.9929442095273152,7.255317730942225e7,1.2319096354221816e6,1.304021455438186e6
0.9853403978464544,7.54134208802988e7,1.3642204271202763e6,1.097903978747252e6
0.9853403978464544,7.54134208802988e7,1.3642204271202763e6,1.097903978747252e6
0.9853403978464544,7.54134208802988e7,1.3642204271202763e6,1.097903978747252e6
0.9138861260857324,6.180943227421718e7,1.6161823349169637e6,1.4142549752973188e6
1.0157024023036934,5.667195527349515e7,2.0747001134317373e6,1.4230050790401655e6
1.1655077507143279,7.765380390046974e7,912373.897860352,971758.9263363362
1.047332812323419,6.20664635248137e7,1.0892168051830174e6,1.0564789510129602e6
0.9262595347154928,7.430378250672375e7,2.1764254028209536e6,1.5040144128740458e6
1.0040146703010338,6.307726882278598e7,1.5801258045577917e6,1.3126260370688273e6
1.1126910508363828,7.22509086534377e7,1.2026581670168424e6,791398.3957534037
1.1517227326075317,6.258873769671577e7,1.5567140663911628e6,1.0299671967786559e6
1.21152599646866,6.246242042625166e7,1.0645018083313422e6,1.175515535387958e6
1.057866497281886,5.977966887381202e7,2.137955978241795e6,1.0985134393627765e6
1.1281879017869272,5.9540069282000996e7,1.1727672312632299e6,1.073598312949576e6
1.0617923307610357,6.406104661282457e7,1.4289722478920245e6,1.086805218888796e6
1.0687249319362886,6.465415029649719e7,855216.4209234269,1.2094595451495843e6
1.2521181055211814,6.790987992241955e7,1.3043783730685003e6,792467.0180450365
0.9823333710313772,6.5739783827729836e7,1.7264036457106688e6,1.6858343756221253e6
1.0152426359077327,5.5530751168715194e7,1.5110870134055172e6,1.7373027840360887e6
0.9147859500917194,5.318692817283873e7,1.7670751794732078e6,1.499024080339954e6
1.1767686662954981,6.766385965749386e7,1.0348369425563861e6,801384.1410891183
1.2915907340887518,4.60311487013802e7,1.1956037745152726e6,1.0358775940702738e6
1.0325474133040464,7.587247006225008e7,1.6585482998932556e6,1.2170549994947924e6
1.1109562992796627,6.370717426376305e7,1.0726415900964318e6,1.0155704725018137e6
1.0397955931269909,6.860463279958338e7,1.4870182791567394e6,1.235785827000476e6
1.0065153883937623,8.038460274618411e7,1.1077688732887579e6,986062.7407349963
1.060783621030131,5.143777246211745e7,1.5004428410878666e6,1.010726441477691e6
1.1611435232156855,6.100107391335755e7,1.213538002903913e6,1.1941579132737825e6
1.1835618732628055,5.956603033521173e7,1.1015348718653666e6,784376.7816242832
1.2451665034177297,5.820389673271566e7,1.083570003507582e6,846466.1858251401
1.0720017551646341,6.518492661660523e7,1.3498416815903923e6,1.206297659679042e6
1.1699481986057683,6.250418639032921e7,1.2777940397535486e6,806041.9102171592
0.7654349247129929,7.585358606298093e7,2.1512944358655903e6,1.6572825727260439e6
1.144893597473232,6.126446435261075e7,1.2757559575254163e6,1.0108521792087851e6
1.1620014552840228,6.647118078523289e7,944795.2622388522,886511.4629717962
1.164137653700876,6.0451391250690974e7,995516.1982702281,772983.2737819698
1.5492411301656555,4.8512561236692496e7,1.2395318900491337e6,742639.8111977108
0.9973093057505766,6.589880386977099e7,1.0533873164653438e6,680692.3970631041
1.041266010461385,5.7610951989656374e7,1.2905944981706443e6,930851.9951874176
1.1182572071765626,6.822978670956315e7,1.5967596959556981e6,1.1250285768732585e6
1.1809456114628578,5.6935054097038545e7,1.057619175939438e6,1.0066611217907909e6
1.4295281708905834,4.979831469717292e7,1.0179343223023762e6,1.0150291315372925e6
1.398026535254652,5.165123877492742e7,1.2677785147664e6,1.1350581962241302e6
1.4317615937092492,5.334870893966788e7,882459.7668444288,948144.2454796785
1.0205297661536548,6.859703575004283e7,1.7297407223705782e6,1.3064716139790667e6
1.2230775952474142,6.0899076255206384e7,1.1986783264846774e6,1.0393169361830732e6
1.0069540476560692,6.832835416987e7,1.4718298724696497e6,1.2510733656710633e6
0.9128140724871489,6.677720929674568e7,1.6308036844355604e6,1.635053271313947e6
0.8926218166879558,6.989426068932761e7,2.288979246632358e6,1.6176618405215694e6
1.0074980282656385,6.040451461500957e7,1.8707382925958217e6,1.5766279895922958e6
1.0608012601426664,5.492530297440002e7,1.2616900668173875e6,1.3402744693199322e6
1.1076678537124274,7.700842176843032e7,1.379305626517783e6,1.0233901198076296e6
0.9333108381037762,5.1875860726522624e7,1.4881902545682332e6,1.4317652204443654e6
1.173260612896022,6.20819015787764e7,1.4388925339455837e6,1.4811978531006717e6
1.1719298392232669,6.532266520646549e7,1.549381215046332e6,1.144031765103784e6
1.0677947687650147,6.568541753320042e7,1.4162085506955106e6,1.3325786055482358e6
0.8880592691802411,6.663496511097825e7,1.3180535695816209e6,1.3797822152804164e6
0.8345553203850924,8.534301928487319e7,2.555094904548875e6,1.894736704312264e6
0.7767252569149844,8.235212296107222e7,2.378083451817373e6,2.2947298928118316e6
0.7591228630430498,7.387916464661627e7,1.8570664201062988e6,1.5370517718353085e6
0.977510526555007,5.644935418896502e7,1.4763987433088135e6,1.1051765022141957e6
1.161061852316058,5.87795774843895e7,1.2826844797413766e6,1.1456968222093815e6
1.2171996103421066,4.8962154580983534e7,981195.4958775663,857079.6527346529
1.3509975377954446,6.211884843667156e7,968377.0618302359,970669.3201444622
1.0766683377454436,5.2201789562779136e7,1.748300667627651e6,685445.4566132694
1.5518359000794424,5.581544808757927e7,868488.9141420019,814478.7153454309
1.0585563903007975,5.992332645810765e7,1.063839506915294e6,620604.0617580831
1.2285521104029253,5.817082238911787e7,1.049359997969861e6,737350.8388988327
1.3397130960021644,5.978694521971729e7,1.2452821631081095e6,688479.9746022575
1.3697660711532889,6.065502799065504e7,1.1033079305703423e6,737099.2110434156
0.9585401038631093,7.126632949004623e7,1.4223278342243633e6,1.5334870055530104e6
1.2750428692252653,5.8728282156592324e7,1.25305771820379e6,827523.1917713382
1.1878140628067122,5.8818633305968404e7,1.0971967051059704e6,841619.8298809265
1.3155045752295202,5.932522646295648e7,1.0600675585569143e6,806790.9084812144
1.1668707339792916,5.658314903301112e7,1.4624687556242468e6,844231.1851288709
1.25925032240288,5.904117122094752e7,1.0425398963991706e6,872696.7878052596
0.7550152002230003,6.3746430242538095e7,2.2972452886479823e6,1.9263490723850918e6
1.169835194795199,7.005721847130859e7,1.0246149399196766e6,848075.6999411449
1.0765545738538824,6.669141843590643e7,1.4905647760810298e6,1.097590642101726e6
1.065114223917169,5.163957091750689e7,1.4600864779996565e6,1.2788306564514204e6
1.2415153454513665,5.9072183500263005e7,884340.8636108778,1.0496813548943605e6
1.0815152736980913,6.646746917998658e7,1.1857265122538721e6,1.3614596962137595e6
1.0130775035333157,5.921521539605335e7,1.5257829142472297e6,973610.7918300236
1.1607459012853103,6.6657802253822386e7,1.2360378253046782e6,1.2867893464677646e6
1.0866878652982228,6.664227606501914e7,1.1875229512754402e6,1.0424709416787702e6
1.1594831141850328,5.588292690886478e7,1.3702043667107224e6,1.029412938813369e6
0.9719474984242525,6.408676656342454e7,1.286038785703715e6,1.0949999765003603e6
1.234837988967067,5.193779380653734e7,1.405432408978378e6,1.0103075447232442e6
0.9296004854539963,7.8322120362454e7,1.5034196577669112e6,1.3097822771856394e6
0.9605478706102928,7.261336315951414e7,1.5577275833190626e6,1.4432088983562286e6
0.9912973578322799,7.877654515653563e7,1.6115162891439036e6,1.4910736980724845e6
0.9290694446587527,6.70704790497247e7,1.5371836757320063e6,1.3169116545695888e6
1.0034644950769624,6.0033211903131105e7,1.2802190172423953e6,996788.47708803
1.1482171442467646,6.04525116664802e7,1.2275573480648017e6,1.23013045673397e6
1.048718852901206,6.528581448618691e7,1.5929705175156454e6,1.1738184004756543e6
0.8765545692136134,7.08076104845282e7,1.3678847298295652e6,1.49073524949994e6
1.278114777455675,5.555866248421421e7,1.35073579509394e6,934864.7893651186
1.298562927064717,5.435938168719738e7,858278.7284795857,817284.8790283969
1.103378325889642,6.005392241660095e7,1.3239772855110269e6,631339.766650088
1.312474643297114,7.135071283722647e7,1.4220881136299733e6,822405.5999153781
1.1199128163556262,5.546066740700689e7,943369.7271042692,655505.9814171435
1.3260999756840908,7.29073070763388e7,1.5362195381192341e6,847125.084294347
0.9683243466294401,6.211062040634072e7,1.1543809844472217e6,735862.2172766834
1.224190919175967,6.2687681356824614e7,1.170600254631421e6,1.0663206910866406e6
1.1793650503451947,6.2429960734794475e7,1.089512506207027e6,1.0605032326831277e6
0.9746592226233719,7.236295751652744e7,1.616061015484684e6,1.0438577013985376e6
0.8522983278082708,7.178231126837187e7,1.529275436368511e6,1.6698074313433545e6
1.016138044286712,6.92641544340184e7,2.2207610149133606e6,1.0101332140549397e6
1.0355035109665474,5.570286139452385e7,1.1929223890403367e6,1.2779853350882619e6
1.2341907174920526,5.882889711143091e7,1.1548205191334398e6,1.3151058887120348e6
1.053856975091339,6.978418266436096e7,1.4975633999165338e6,1.0889631782931946e6
1.0313299378011687,7.383873384170716e7,1.5686216773947042e6,1.549105675926909e6
1.0188951240126511,7.694613448333494e7,1.1741661598144262e6,986455.9400539298
0.9766136065164146,6.072044818671945e7,2.2671761380758826e6,1.2106090000216507e6
1.232903179253753,6.033833548028456e7,989403.4258136776,916404.6662419077
1.1612426592549376,7.55006665736436e7,763303.1194754636,793046.9322483246
1.0985192820927336,5.771073481401451e7,1.4095647422125484e6,1.4120590210816208e6
0.955705205947881,8.527785736744656e7,1.7281615648932212e6,1.4557085155351823e6
0.8021979416349947,7.102030286389959e7,1.6780908057492801e6,1.9979421222621808e6
0.8021979416349947,7.102030286389959e7,1.6780908057492801e6,1.9979421222621808e6
0.8021979416349947,7.102030286389959e7,1.6780908057492801e6,1.9979421222621808e6
0.8402888729719133,6.809665499418992e7,1.8380944603333818e6,1.1493846323290663e6
1.3396561199922237,4.772386812631849e7,1.225890799503193e6,1.2595035211962084e6
1.395498676474318,3.7904640186877035e7,1.3904929446989226e6,662062.928383186
1.385491883595303,6.0876423930867545e7,1.2049975024334267e6,1.0083245941558538e6
1.140544205614408,5.7134822196722396e7,1.0932941372795762e6,843330.3423686286
0.8109064806655992,6.5216163421497166e7,2.322373545389262e6,1.611603807607526e6
0.89414862372484,6.030641622243839e7,2.2123612893243805e6,1.7179685233057854e6
0.8647178978811513,7.597462384532347e7,2.0293849082334347e6,1.6248184425627417e6
1.1502386419178752,6.512525547023579e7,1.470849920735551e6,783316.7513309512
1.2334263581217542,6.447332922665596e7,1.5899976181258457e6,791514.0685807432
1.1267101627997582,6.307375200203446e7,1.2096083967140913e6,760451.092323323
1.1703094145000237,6.5567445423014574e7,1.197684742896588e6,658734.3730755092
1.230054504354332,6.269416058791933e7,1.1391674305807175e6,1.0036455437156168e6
1.2397634193059601,5.25270581487988e7,816869.8753087312,911198.3256686169
1.343780374507238,5.783511093213298e7,1.2016017056002433e6,785916.0593521916
1.1266741453825964,5.562999186624565e7,1.01712078339121e6,887338.5419779117
1.1299186194711945,5.980818021352313e7,1.0858448101488322e6,1.176999189675471e6
0.9808724239517849,6.79387795672421e7,1.3008930147002067e6,1.253129120659885e6
1.1485723823917522,6.444229905117165e7,1.1686712229677239e6,1.1508963540348e6
1.002110020770458,7.008549236886887e7,1.0600721307472526e6,854521.1733990386
1.0988235767131205,8.233356129645747e7,1.230826068031592e6,1.0759585589003544e6
1.3513379079896186,4.951450431709326e7,1.6956436524969398e6,1.2135488480249764e6
0.8587796174150678,8.425296492222764e7,1.3529255334630848e6,1.168819661811179e6
1.0167747766191568,5.5201193421435796e7,1.5895233587540477e6,1.3785721389772287e6
1.0292937672815345,5.824634548412308e7,1.6965976887167436e6,1.1983484467858928e6
1.0429300133726465,6.002769177034017e7,1.4223241514407159e6,1.2523380987954303e6
1.1880121156548256,5.668323569649644e7,1.7270384069367307e6,1.1703419101709668e6
1.0596493237932996,7.967205852971959e7,1.3384390837341787e6,1.1417018062543552e6
1.1002367598079175,5.086255469131466e7,1.1885161880827807e6,1.196246469693054e6
1.1703121372000307,5.5882000136213325e7,1.5345763675522644e6,1.484120653220732e6
1.0715910129213582,5.031538264671699e7,1.1168285528523042e6,1.0243587153189924e6
1.3618167925236058,6.107916549861618e7,1.1576878921212172e6,1.119101647701889e6
1.1392272879110505,5.50577775700438e7,1.1590096131371448e6,981217.7228345436
1.1037992398026044,6.083309765090797e7,1.3627717317878176e6,1.2117255507752122e6
1.122468504630296,6.08672699111562e7,1.458038930114152e6,873494.5371737664
1.1289339167174632,7.624812296149546e7,1.613830903331354e6,864190.798720963
1.0743306645725588,5.809164105614079e7,1.6011511745505158e6,957141.9503573652
1.1400829335286196,6.0538676561187625e7,918549.114438656,1.0404379958809103e6
1.4068967511825323,6.675247162604047e7,862508.706274236,707572.1618114873
1.1391229226396433,4.553419777926469e7,1.5564888725609349e6,895760.1677592193
1.039540070579826,5.0321128527734675e7,1.4277008668991746e6,1.67098939027369e6
1.1480859158916061,6.359972252022496e7,883675.7921944926,1.3978924117189285e6
1.2534673589184213,5.514592397279134e7,1.0825214560233746e6,759501.4188882605
1.1510231612627921,6.923537336707267e7,1.1294571093167441e6,1.4453971721008508e6
0.9549118303880384,7.89112442268964e7,930691.4940279275,1.063233842353925e6
1.0425782815272695,8.388603822599687e7,1.4266303083659112e6,1.1516960839528684e6
0.8819169375751795,7.334106955817822e7,1.5701471474631452e6,1.571465713660713e6
1.1063840242740441,5.8893131387035124e7,1.2053351014768598e6,1.0897397852999233e6
1.1063840242740441,5.8893131387035124e7,1.2053351014768598e6,1.0897397852999233e6
1.007602509913743,6.482269868951717e7,1.2082500093181452e6,1.3924191897000144e6
1.074480383174513,6.157047779556282e7,1.6459743112991296e6,987032.7610855901
1.074480383174513,6.157047779556282e7,1.6459743112991296e6,987032.7610855901
1.0750849018163549,6.173202836343335e7,1.1632181159961673e6,997890.8976934052
1.144035907834588,5.5000185877726346e7,1.342282926033575e6,1.5857384207118058e6
1.3837872044577972,6.996575194158033e7,1.1795412498412323e6,805302.6208142496
1.1259309831506499,6.6130909350154154e7,1.4504164722759863e6,698870.856900116
1.1369779361679773,5.586508235775274e7,1.619600452950959e6,936115.916023313
1.1059877101265254,6.099253587702268e7,1.3035654122440282e6,1.2031991774286316e6
1.0286323797853858,7.207494529606128e7,1.5294144952334045e6,1.2242092709064742e6
1.0286323797853858,7.207494529606128e7,1.5294144952334045e6,1.2242092709064742e6
1.1552873616625277,5.6946211561840236e7,1.121525571106765e6,990132.9360456859
1.3698690674196905,5.326302955551201e7,1.354593253819238e6,837677.6969349734
1.1322704680983808,6.2736460623619795e7,934396.326456347,901253.8572011697
1.226520198400317,5.943179904030533e7,976654.9150380446,1.1782107745239437e6
0.9743855011323593,6.955574683371885e7,2.1725025692563215e6,1.2968343106924319e6
1.2346300579494107,6.13356549671817e7,817287.0495022438,1.2346761394294614e6
1.1996498865818934,6.1167495176492415e7,971405.8850961428,780162.6353050997
1.1739015758378197,6.25169304080293e7,975954.817046397,790797.4372135072
1.1260593887890147,5.776225457201546e7,1.0824553509846753e6,1.500618935887767e6
1.2700988175067693,5.550834097215901e7,1.2532119731643056e6,646477.3198789035
0.9730940160262809,5.46153087658215e7,1.4721420832575627e6,1.7188817238739894e6
1.1596075207883378,6.1778985853600234e7,1.4320565266516544e6,1.255857157779525e6
1.042460436330103,7.041119053018266e7,1.3017120309744827e6,1.1921378312127101e6
1.042460436330103,7.041119053018266e7,1.3017120309744827e6,1.1921378312127101e6
0.9511679944907011,7.21329491311763e7,1.7462447945309281e6,1.4047881312897927e6
1.162589467366105,5.411915090809958e7,1.1881582967519797e6,933020.9885683442
1.321973593684667,5.366961647308413e7,1.0305386227742574e6,1.444663347361389e6
1.1507369177961575,6.608616043206728e7,1.5917348823122878e6,807463.2478130646
1.140610039084468,6.3914445993589886e7,935566.4200621917,777585.2940075696
1.1430156168898296,5.79213573176151e7,934599.7797204624,985121.0853470541
1.3400393500546648,6.3682349637470715e7,841279.2473969205,796057.6859465878
1.1688005596333257,6.1827609205837585e7,954501.148555724,736569.6508430018
1.1147399388083834,7.879306304429686e7,1.0832506033396581e6,1.1684636049512923e6
0.9535350521561643,6.688765184687093e7,1.268496543703978e6,1.1408733158508241e6
0.9599643435700105,6.382208793604559e7,1.5513558564698335e6,1.144296098860819e6
0.9599643435700105,6.382208793604559e7,1.5513558564698335e6,1.144296098860819e6
1.048375226275503,7.119121982815903e7,1.7361291496687706e6,1.5548825047573438e6
0.8431114416351331,7.324793144861934e7,1.4407790143467297e6,1.382166162894458e6
1.2657113794632278,5.3137158139232166e7,1.3481300748705508e6,1.0081337902211223e6
1.0945557641785164,5.49121182724436e7,1.0591785887314426e6,1.1344834369634897e6
1.4010195727088288,6.138300618198654e7,836414.3139867649,665429.4813898439
1.5257469322656527,5.166923630642785e7,1.2652725695919925e6,958687.203922089
1.1973756625916898,5.066329928036592e7,1.5009442520746626e6,749176.0597603987
1.1304794238526137,5.112232029391063e7,1.3749346284179706e6,819523.4323292787
1.1001625587662738,6.630680848539696e7,959428.2301458777,1.0577918915454159e6
1.0539868190161756,6.959655464189777e7,1.1667323192963381e6,1.1229703925834524e6
1.0539868190161756,6.959655464189777e7,1.1667323192963381e6,1.1229703925834524e6
1.0486787403571731,6.1735560564767204e7,2.238331822614356e6,1.1565881068621045e6
0.9282354865228674,9.33728969599024e7,1.2478073706225674e6,844422.1250028149
1.0937994131573516,6.814035593675968e7,1.1896032723764451e6,1.3901769731115198e6
1.0205487038129757,5.7685090460360624e7,1.6209849018445744e6,1.30116088667467e6
1.1145342788830013,5.602800427058982e7,1.8715389479522274e6,1.082837038111203e6
1.0417384120275521,6.031518033495579e7,1.2023612977070485e6,1.2457613555002045e6
0.8899449445724197,7.106861936032754e7,1.8840628027064307e6,1.7587026776300361e6
0.9788448819388156,5.948063606914431e7,1.7588582208753831e6,1.113457296601776e6
1.105730843113171,6.102537315541383e7,1.6863976677620376e6,1.1500117780945443e6
1.0929047843570125,5.544245020472493e7,1.654998789446549e6,1.265720761371621e6
1.3719829150618847,5.7802948107596725e7,730334.2830455718,646265.4962089622
0.8741346370372861,5.78668697153129e7,2.1087557345491997e6,1.6108926762956935e6
0.8825682223199262,6.278486173923849e7,2.536985410273075e6,1.5271361930931592e6
0.9836474104856293,6.670980798605426e7,2.194232692219406e6,1.583226650886982e6
0.8276237659040369,6.949832318057817e7,1.7486070975605268e6,1.9332491304755474e6
0.9273770757895731,7.807165894683664e7,1.7321189457091258e6,1.4495440775707155e6
1.0076554397187993,6.7070860557414934e7,1.50055202886517e6,921234.676190478
1.0341930563488066,6.802523904132831e7,848213.1997456889,1.1538657310628868e6
1.2449627000595749,7.879700082933682e7,1.3790013365089525e6,731462.5210023716
0.9732188511250394,6.330646860409012e7,1.3928665184551189e6,1.0635315052446001e6
0.9732188511250394,6.330646860409012e7,1.3928665184551189e6,1.0635315052446001e6
0.9732188511250394,6.330646860409012e7,1.3928665184551189e6,1.0635315052446001e6
1.3846834495262372,5.7042862187047705e7,1.0066378925704337e6,664110.9169196667
1.284330368484815,5.550181079238864e7,1.297103951066438e6,798781.7749499751
1.6225981602904338,5.360287049065018e7,801845.8271051182,649962.2049553364
1.0470141924806338,6.161891481148501e7,1.0989812929758215e6,797691.4475211061
1.1070720724535554,5.974154837089985e7,1.4149952615997153e6,1.1932740155196434e6
0.9572708200121237,7.284987169209008e7,1.695665672522338e6,1.0491150646027282e6
1.074686932921349,7.496433941257839e7,1.0439098380487373e6,1.5729666119067878e6
0.998609664439486,6.091162646691434e7,1.3244609693797887e6,943698.1743832452
0.9507757535511758,7.487542441011955e7,1.3658307488461868e6,1.075368163109193e6
1.1984099888489819,6.286885812815849e7,1.0298606520487834e6,883595.4337384943
1.1178406278648403,5.520550130039983e7,1.6285663870081967e6,1.2563608616515188e6
1.100678732939537,6.927858871471585e7,1.214709770138586e6,999292.6246058533
1.0459977277704064,5.453886840305144e7,1.1539346874245484e6,1.151052058234685e6
0.9979985413918661,6.88630594602679e7,1.6994138054722876e6,1.125108023616809e6
1.0070225159956967,6.6600682864812426e7,1.4282905761979371e6,1.6186694096078102e6
1.1817804461216257,4.709264809585831e7,1.340126258270489e6,904723.6149797686
1.1363914121925862,6.671583663938819e7,1.2204000736127314e6,1.109251025853725e6
1.0786521818270274,5.9047558151355274e7,1.70491975623941e6,1.1800244927233094e6
1.090177878952637,5.2844433351314105e7,1.8853131011219658e6,1.2219362985727754e6
0.9227217662406153,6.0101656422841646e7,2.0187757881082299e6,1.4065265964834294e6
1.2598675679042803,5.635429107637216e7,1.1558466222973396e6,808864.5993752556
1.0968810004933267,6.388426918799741e7,1.2054453886234742e6,1.113816252768936e6
1.2704219255627622,5.9817835169762984e7,1.0566581406436022e6,1.0435211011425187e6
1.1589960623240247,6.911835710721353e7,1.3403609821712067e6,774609.344584988
1.5254711668470542,5.186340877206802e7,1.0450761249436962e6,559794.3765833818
1.1198716542592264,6.157747037492985e7,947618.5932230108,597722.5918696835
1.2429343045651975,7.471069100263387e7,1.2871577598397704e6,925684.685098076
0.9631906452756177,6.812566882656866e7,1.5018116966683916e6,2.0160417837228575e6
1.0055241350235906,6.4383724352134146e7,839838.350328722,1.2172092841739603e6
1.4013685383478933,5.5394507634253345e7,1.105761820114036e6,591473.2609742989
1.1046311804554987,6.459998723582678e7,1.3259532001502074e6,869762.4572534134
0.9655835833472073,6.2981123968999684e7,1.4428107528583219e6,1.488261129660812e6
1.1475856238101974,6.469728669261059e7,1.3037892769986712e6,1.0751699702147478e6
1.1334140197178908,6.123868109840121e7,1.3968349622441516e6,1.152590825467213e6
1.0327176346487779,6.730810589446667e7,1.4793704489331322e6,1.1256196539153592e6
0.989305001427552,7.551977414736594e7,1.3391522031667787e6,1.0531484555641487e6
1.0704497078546227,6.596495084231907e7,1.6582736049136103e6,1.0707192219521385e6
1.0127449558022223,7.497626672133549e7,1.2117893563753301e6,837647.6787451743
1.022747458839369,5.532286163779093e7,1.5270516971470271e6,1.6590951498681006e6
0.9720113685595526,6.310048220546007e7,2.0368011061143808e6,1.0435623633221624e6
1.0413560536010658,7.153576560491209e7,1.6109965417650582e6,1.0560366678516301e6
1.0581019419343431,5.654849797732406e7,1.2841358326411091e6,1.2584805032047334e6
1.0436605174320883,6.3663665833123e7,1.5257315033266477e6,1.1356943036172334e6
1.0286541723760123,6.101585030090124e7,1.4056044259772329e6,1.4264143622804102e6
1.1376972067149136,7.026348686898091e7,1.5909377716052614e6,970506.8022829688
0.9749023411515634,5.954362412014311e7,1.4490409654003521e6,1.1465345640075263e6
1.1985136285992828,6.498376410878772e7,1.2946210513501202e6,1.0674683318138218e6
1.1465927659154591,5.22722042258007e7,1.1490842849365813e6,726153.5108653539
1.1814057199937862,5.2473050163713284e7,974106.7434940264,661600.065417894
1.2833876768892185,5.838782323215042e7,1.244868284083344e6,644669.3776266468
1.389701205689784,5.732020727955725e7,689194.3346090151,820313.9782964045
1.369753909765651,5.8223510588322364e7,648069.1578346269,760214.0768235666
1.3715388037947958,5.6463043859660506e7,627155.6583133099,753145.5564227095
1.3386126682068629,5.858236943515946e7,674989.9967319841,900708.7102280743
1.1035398319371232,6.191602151476437e7,1.9211664126057178e6,806009.1757136122
1.1284461431035373,6.425541772608846e7,1.0985644388673608e6,1.0659237162877254e6
1.195138548436228,6.052291989731179e7,1.2764921057491635e6,970953.546418279
0.9609086100081144,6.63242810448236e7,1.856631942024052e6,1.6526080180058326e6
0.9045678323410324,7.906277506634825e7,1.6964484160458334e6,1.224320246529347e6
0.9791669656634019,5.5736392254727885e7,1.7797577434856845e6,1.4700326152048416e6
1.0681484681793887,6.189113139644515e7,2.0133252681633714e6,1.2752086659665685e6
0.9899464269680611,6.606730409774814e7,1.3486791849684988e6,922955.4093705406
1.0386327589945936,6.04181471133853e7,1.2851732285157219e6,1.0255187318653405e6
0.9738636828481122,6.319915307582852e7,1.5285936913671861e6,1.2562820721734697e6
0.9738636828481122,6.319915307582852e7,1.5285936913671861e6,1.2562820721734697e6
0.9550855434255928,6.9706686898301e7,2.251298653355155e6,1.190033913624815e6
0.9098747506696941,7.42747134585625e7,2.3262463321052785e6,1.6396587706492178e6
0.792463060333768,7.782191781415462e7,2.104994549591355e6,1.1856706532646916e6
0.9942350611699496,7.063916334572077e7,1.015850366592719e6,1.3163742128883977e6
1.2847801473846316,5.864758037910519e7,1.2233828195220437e6,1.0774789715229208e6
1.0887641763554723,6.84387711269602e7,1.2369149517082039e6,883959.7279397335
0.9524884818250875,7.441871582030527e7,1.4936510894696782e6,1.5509984821669287e6
0.8333583870537605,7.104587329288834e7,1.6032874362769644e6,1.5484814935648027e6
0.9188681752539786,7.155928382368766e7,1.7366064824230399e6,1.3429241555674085e6
1.1992035220181476,6.544484406375362e7,996223.6841171334,922945.510971959
1.047965677240427,5.808527319261064e7,1.5820194935885486e6,988445.4255731958
